x,y
3.359165732544189820e-01,8.491882866290083320e-02
3.360763426651144359e-01,8.483906989423539713e-02
3.362363703161102557e-01,8.475983052938242113e-02
3.363966557174406513e-01,8.468111384952869969e-02
3.365571972364400088e-01,8.460292084752882302e-02
3.367179939510914766e-01,8.452525398453421268e-02
3.368790457957312467e-01,8.444811755719451585e-02
3.370403515428804786e-01,8.437151350751220802e-02
3.372019096463433341e-01,8.429544312201654732e-02
3.373637199875754167e-01,8.421991075912850511e-02
3.375257814453727634e-01,8.414491870753799951e-02
3.376880922135557239e-01,8.407046779375318413e-02
3.378506528257806951e-01,8.399656399679462926e-02
3.380134608395199414e-01,8.392320682958816225e-02
3.381765158890821521e-01,8.385040041493166396e-02
3.383398168784098048e-01,8.377814731921350011e-02
3.385033623276019754e-01,8.370644927991337247e-02
3.386671518263676961e-01,8.363531052293159129e-02
3.388311834249881915e-01,8.356473179383758221e-02
3.389954567712246125e-01,8.349471758100164565e-02
3.391599700569354892e-01,8.342526903421446094e-02
3.393247223933257284e-01,8.335638950490470434e-02
3.394897126921229136e-01,8.328808194521565567e-02
3.396549389665712848e-01,8.322034716858245362e-02
3.398204013933673884e-01,8.315319132890139353e-02
3.399860972492201316e-01,8.308661352414085932e-02
3.401520258189956736e-01,8.302061783643184534e-02
3.403181861584073098e-01,8.295520788197824347e-02
3.404845761107277435e-01,8.289038424546606165e-02
3.406511946336292507e-01,8.282615038828124165e-02
3.408180409416541323e-01,8.276251054488120706e-02
3.409851127957357342e-01,8.269946520489608599e-02
3.411524088139528676e-01,8.263701713243072622e-02
3.413199278568849748e-01,8.257516981927558175e-02
3.414876686891685220e-01,8.251392659452494449e-02
3.416556292851782861e-01,8.245328867961991548e-02
3.418238081494738845e-01,8.239325878842408690e-02
3.419922037578929097e-01,8.233383962142608314e-02
3.421608145576491289e-01,8.227503386540471753e-02
3.423296391614449874e-01,8.221684475938757786e-02
3.424986759125321356e-01,8.215927484359858424e-02
3.426679229587890063e-01,8.210232613787667166e-02
3.428373786362616249e-01,8.204600127099567763e-02
3.430070412529296342e-01,8.199030285638393700e-02
3.431769090888317497e-01,8.193523349179457349e-02
3.433469803961957667e-01,8.188079575897688756e-02
3.435172533995731192e-01,8.182699222334899325e-02
3.436877262959784352e-01,8.177382543367178735e-02
3.438583972550331991e-01,8.172129792172433405e-02
3.440292644191144666e-01,8.166941220198055407e-02
3.442003259035079643e-01,8.161817077128775966e-02
3.443715797965656855e-01,8.156757610854659113e-02
3.445430241598682608e-01,8.151763067439284083e-02
3.447146573498154898e-01,8.146833803789793604e-02
3.448864771266157980e-01,8.141969978763072269e-02
3.450584814353334639e-01,8.137171820594109317e-02
3.452306682299857710e-01,8.132439567671428948e-02
3.454030354387058188e-01,8.127773456398197649e-02
3.455755809813870205e-01,8.123173727760733820e-02
3.457483032921403465e-01,8.118640828294250433e-02
3.459211996728160932e-01,8.114174784268912699e-02
3.460942679477992945e-01,8.109775823774859060e-02
3.462675059985107495e-01,8.105444205797976420e-02
3.464409121540150127e-01,8.101180382900606547e-02
3.466144835446879902e-01,8.096984331383617894e-02
3.467882178945614347e-01,8.092856270529688589e-02
3.469621136685506202e-01,8.088796747704971035e-02
3.471361678220654112e-01,8.084805678185201516e-02
3.473103781711018301e-01,8.080883349232098611e-02
3.474847428043029152e-01,8.077030186179047500e-02
3.476592586683763808e-01,8.073246107871016874e-02
3.478339240664575227e-01,8.069531662809273365e-02
3.480087360108154448e-01,8.065886809984701422e-02
3.481836923998773980e-01,8.062311935399665841e-02
3.483587905856006528e-01,8.058807172809948072e-02
3.485340281711486465e-01,8.055372789246020848e-02
3.487094025593867608e-01,8.052008960557403838e-02
3.488849113314906880e-01,8.048715966589198301e-02
3.490605516881684633e-01,8.045493893901918547e-02
3.492363214264617710e-01,8.042343165616171186e-02
3.494122174015415472e-01,8.039263692010038820e-02
3.495882376059696317e-01,8.036256039490345671e-02
3.497643788727925473e-01,8.033320118787920516e-02
3.499406386345744746e-01,8.030456195412323528e-02
3.501170144651792326e-01,8.027664645128033960e-02
3.502935032467353604e-01,8.024945420340018343e-02
3.504701023768341805e-01,8.022298807172072166e-02
3.506468093010135512e-01,8.019725149454412505e-02
3.508236209118077431e-01,8.017224425612708150e-02
3.510005344207859368e-01,8.014796837404926377e-02
3.511775472213530813e-01,8.012442741560918402e-02
3.513546563341728435e-01,8.010162238048677830e-02
3.515318587916245185e-01,8.007955439475780701e-02
3.517091517091069375e-01,8.005822534217130193e-02
3.518865321784567790e-01,8.003763707207173228e-02
3.520639974385491033e-01,8.001779295144582915e-02
3.522415443403446589e-01,7.999869309883078650e-02
3.524191699045178261e-01,7.998033921420194536e-02
3.525968711351049056e-01,7.996273300774767168e-02
3.527746450147474788e-01,7.994587615397440172e-02
3.529524885051416039e-01,7.992977029146781931e-02
3.531303985474903429e-01,7.991441702266145752e-02
3.533083720629596192e-01,7.989981791361293328e-02
3.534864059531376834e-01,7.988597449378789794e-02
3.536644971004971882e-01,7.987288825585156515e-02
3.538426423688607603e-01,7.986056065546810745e-02
3.540208386038692923e-01,7.984899311110785214e-02
3.541990826334528997e-01,7.983818700386229039e-02
3.543773712683041532e-01,7.982814367726712157e-02
3.545557013023543647e-01,7.981886443713312462e-02
3.547340695132513155e-01,7.981035055138512024e-02
3.549124726628401505e-01,7.980260324990896825e-02
3.550909074976450475e-01,7.979562372440648921e-02
3.552693707493536079e-01,7.978941312825872656e-02
3.554478591353024686e-01,7.978397257639710527e-02
3.556263693589646335e-01,7.977930314518288935e-02
3.558048981104376951e-01,7.977540587229467461e-02
3.559834420699588553e-01,7.977228195384712672e-02
3.561619979135419167e-01,7.976993358773690201e-02
3.563405622668311401e-01,7.976836038308292298e-02
3.565191317697637974e-01,7.976756322028506763e-02
3.566977030513873714e-01,7.976754294060647843e-02
3.568762727274759072e-01,7.976830079548542785e-02
3.570548373866660463e-01,7.976983889810725092e-02
3.572333936304680213e-01,7.977215628746510412e-02
3.574119380478822383e-01,7.977525364607196412e-02
3.575904671938475166e-01,7.977913269277250863e-02
3.577689776114700293e-01,7.978379459729920131e-02
3.579474658947575660e-01,7.978923839089718806e-02
3.581259285803207737e-01,7.979546514906656063e-02
3.583043621312201887e-01,7.980247730691381047e-02
3.584827631697086181e-01,7.981027290873608793e-02
3.586611281793789519e-01,7.981885344335870602e-02
3.588394536138269642e-01,7.982822048304380469e-02
3.590177361016955726e-01,7.983837215672369425e-02
3.591959719997924183e-01,7.984931137976478133e-02
3.593741579016914711e-01,7.986103682068215748e-02
3.595522902898259376e-01,7.987354897660790820e-02
3.597303655563526270e-01,7.988684939291640363e-02
3.599083803595497510e-01,7.990093596999019165e-02
3.600863309101375309e-01,7.991581223627712560e-02
3.602642139993968429e-01,7.993147455723433048e-02
3.604420257471788736e-01,7.994792703513932397e-02
3.606197629873205135e-01,7.996516580185897283e-02
3.607974218087764418e-01,7.998319479795445996e-02
3.609749990750049653e-01,8.000201011360698333e-02
3.611524908107182075e-01,8.002161586037594143e-02
3.613298939044927161e-01,8.004200810265482691e-02
3.615072044604108470e-01,8.006318988894643718e-02
3.616844192073119246e-01,8.008515883021825876e-02
3.618615344737990402e-01,8.010791588533504315e-02
3.620385467057820050e-01,8.013146096052468914e-02
3.622154525920549539e-01,8.015579219111129694e-02
3.623922481559397890e-01,8.018091250026512795e-02
3.625689303172015543e-01,8.020681838031044897e-02
3.627454953638472590e-01,8.023351080415590253e-02
3.629219396680587462e-01,8.026099003923646558e-02
3.630982599932257582e-01,8.028925386334284653e-02
3.632744525671439129e-01,8.031830344358405205e-02
3.634505139204619595e-01,8.034813799746631791e-02
3.636264407578145286e-01,8.037875578091538409e-02
3.638022293784357042e-01,8.041015740729363925e-02
3.639778762309007765e-01,8.044234256079950407e-02
3.641533780839684153e-01,8.047530921306174367e-02
3.643287314590493708e-01,8.050905673615113556e-02
3.645039324457268748e-01,8.054358666186584026e-02
3.646789780135805126e-01,8.057889600656115148e-02
3.648538647114688005e-01,8.061498400532371433e-02
3.650285890570910130e-01,8.065185004155020487e-02
3.652031472732463202e-01,8.068949483814845391e-02
3.653775363118789143e-01,8.072791571761712970e-02
3.655517527578251991e-01,8.076711177220495530e-02
3.657257932066454997e-01,8.080708205496157925e-02
3.658996540673865039e-01,8.084782641514921819e-02
3.660733319798131769e-01,8.088934369025758964e-02
3.662468237542705340e-01,8.093163204688053058e-02
3.664201260344666644e-01,8.097469038610545511e-02
3.665932354770671253e-01,8.101851757150260736e-02
3.667661487521258201e-01,8.106311242947952800e-02
3.669388622610528783e-01,8.110847481519017910e-02
3.671113729547604843e-01,8.115460248799891141e-02
3.672836775824351307e-01,8.120149402845285025e-02
3.674557728723473193e-01,8.124914811943753645e-02
3.676276555681722291e-01,8.129756340851823637e-02
3.677993224293742980e-01,8.134673850832378761e-02
3.679707702315860307e-01,8.139667199693491340e-02
3.681419957635265749e-01,8.144736242983935393e-02
3.683129956164575280e-01,8.149880903475140159e-02
3.684837668475819950e-01,8.155100950476448785e-02
3.686543063011685772e-01,8.160396228514063544e-02
3.688246108394044320e-01,8.165766578858284219e-02
3.689946773427260074e-01,8.171211839564508639e-02
3.691645027101431165e-01,8.176731845514549624e-02
3.693340838595544628e-01,8.182326428458207290e-02
3.695034177280556720e-01,8.187995417055164704e-02
3.696725012722392179e-01,8.193738636917083373e-02
3.698413314684868003e-01,8.199555910649967971e-02
3.700099053132532845e-01,8.205447057896737839e-02
3.701782198233435905e-01,8.211411895380002490e-02
3.703462720361812566e-01,8.217450236945018915e-02
3.705140590100693410e-01,8.223561893602819584e-02
3.706815778244433868e-01,8.229746673573494486e-02
3.708488255801170586e-01,8.236004382329599471e-02
3.710157993995196746e-01,8.242334822639692249e-02
3.711824964269263005e-01,8.248737794611969709e-02
3.713489138286797386e-01,8.255213095737987117e-02
3.715150487934057999e-01,8.261760520936457797e-02
3.716808985322199721e-01,8.268379862597102781e-02
3.718464602789270934e-01,8.275070910624542087e-02
3.720117312902140316e-01,8.281833452482220692e-02
3.721767088458337036e-01,8.288667273236335897e-02
3.723413902487829330e-01,8.295572155599773012e-02
3.725057728254722034e-01,8.302547879976010514e-02
3.726698539258886944e-01,8.309594224503016879e-02
3.728336309237514912e-01,8.316710965097083574e-02
3.729971012166604649e-01,8.323897875496603926e-02
3.731602622262373270e-01,8.331154727305799257e-02
3.733231113982599103e-01,8.338481290038340932e-02
3.734856462027900115e-01,8.345877331160893309e-02
3.736478641342934059e-01,8.353342616136527621e-02
3.738097627117538679e-01,8.360876908468049817e-02
3.739713394787801404e-01,8.368479969741167424e-02
3.741325920037064101e-01,8.376151559667519009e-02
3.742935178796856777e-01,8.383891436127566266e-02
3.744541147247776869e-01,8.391699355213301514e-02
3.746143801820290831e-01,8.399575071270794224e-02
3.747743118590848299e-01,8.407518349052553464e-02
3.749339073338368022e-01,8.415528962025464743e-02
3.750931644913245711e-01,8.423606625798986391e-02
3.752520810755123892e-01,8.431751088072332589e-02
3.754106548556714329e-01,8.439962095010072884e-02
3.755688836264237107e-01,8.448239391283418609e-02
3.757267652077800335e-01,8.456582720111253948e-02
3.758842974451721552e-01,8.464991823300915819e-02
3.760414782094797514e-01,8.473466441288722562e-02
3.761983053970509028e-01,8.482006313180227852e-02
3.763547769297183043e-01,8.490611176790202608e-02
3.765108907548089801e-01,8.499280768682337950e-02
3.766666448451496674e-01,8.508014824208649796e-02
3.768220370098602223e-01,8.516813110807196219e-02
3.769770653382450987e-01,8.525675349180862617e-02
3.771317279982449588e-01,8.534601250226034330e-02
3.772860230650079139e-01,8.543590544771456630e-02
3.774399486391355474e-01,8.552642962628177747e-02
3.775935028466576582e-01,8.561758232627096621e-02
3.777466838390025616e-01,8.570936082656160915e-02
3.778994897929632280e-01,8.580176239697229201e-02
3.780519189106583688e-01,8.589478429862595910e-02
3.782039694194893609e-01,8.598842378431159617e-02
3.783556395720935051e-01,8.608267809884263821e-02
3.785069275688429102e-01,8.617754460237346537e-02
3.786578315366644909e-01,8.627302079858321926e-02
3.788083500561669203e-01,8.636910350603284325e-02
3.789584814807940294e-01,8.646578994065663715e-02
3.791082241889306981e-01,8.656307731216449086e-02
3.792575765838321344e-01,8.666096282437826814e-02
3.794065370935493231e-01,8.675944367556437387e-02
3.795551041708506435e-01,8.685851705876260209e-02
3.797032762931403238e-01,8.695818016211111223e-02
3.798510519623737314e-01,8.705843016916776922e-02
3.799984297049691095e-01,8.715926425922740362e-02
3.801454080717164841e-01,8.726067960763551901e-02
3.802919855842746277e-01,8.736267346253114019e-02
3.804381606497546642e-01,8.746524326309108865e-02
3.805839321411182419e-01,8.756838581469139626e-02
3.807292987061026701e-01,8.767209827960757706e-02
3.808742590163158304e-01,8.777637781768753145e-02
3.810188117671278740e-01,8.788122158664155026e-02
3.811629556775598671e-01,8.798662674232861358e-02
3.813066894901701032e-01,8.809259043903837350e-02
3.814500119709383075e-01,8.819910982976969516e-02
3.815929219091467872e-01,8.830618206650485413e-02
3.817354181172603056e-01,8.841380430048011163e-02
3.818774994308029025e-01,8.852197368245219578e-02
3.820191647082332720e-01,8.863068736296096650e-02
3.821604128308176973e-01,8.873994249258806977e-02
3.823012427025015425e-01,8.884973622221187251e-02
3.824416532497780796e-01,8.896006570325834528e-02
3.825816434215564277e-01,8.907092808794815630e-02
3.827212120943452311e-01,8.918232064771371148e-02
3.828603582922350812e-01,8.929424049627861237e-02
3.829990811057425448e-01,8.940668469551443787e-02
3.831373795724987152e-01,8.951965040307222066e-02
3.832752527518612506e-01,8.963313477858493583e-02
3.834126997247731539e-01,8.974713498389143285e-02
3.835497195936192205e-01,8.986164818325666215e-02
3.836863114820819876e-01,8.997667154358802988e-02
3.838224745349958500e-01,9.009220223464797783e-02
3.839582079182009555e-01,9.020823742926302458e-02
3.840935108183948232e-01,9.032477430352893466e-02
3.842283824429845174e-01,9.044181003701221022e-02
3.843628220199362122e-01,9.055934181294821028e-02
3.844968287976250343e-01,9.067736681843521773e-02
3.846304020446840166e-01,9.079588224462532831e-02
3.847635410498516650e-01,9.091488528691138438e-02
3.848962451218193581e-01,9.103437314511073075e-02
3.850285135890778587e-01,9.115434302364500141e-02
3.851603457997635482e-01,9.127479213171699191e-02
3.852917411215035504e-01,9.139571768348352110e-02
3.854226989412606330e-01,9.151711689822510098e-02
3.855532186651781101e-01,9.163898700051231749e-02
3.856832997184236889e-01,9.176132522036850592e-02
3.858129415450329835e-01,9.188412879342940098e-02
3.859421435887964158e-01,9.200739498089832713e-02
3.860709051479281895e-01,9.213112121953165312e-02
3.861992259036879926e-01,9.225530457132538609e-02
3.863271053736723748e-01,9.237994229584226002e-02
3.864545430935645287e-01,9.250503165899946756e-02
3.865815386169771939e-01,9.263056993320882559e-02
3.867080915152956155e-01,9.275655439751392950e-02
3.868342013775189492e-01,9.288298233772401824e-02
3.869598678101041078e-01,9.300985104654500846e-02
3.870850904368077772e-01,9.313715782370726726e-02
3.872098688985289860e-01,9.326489997609062332e-02
3.873342028531526204e-01,9.339307481784617226e-02
3.874580919753917163e-01,9.352167967051530639e-02
3.875815359248280245e-01,9.365071189346683977e-02
3.877045339675714297e-01,9.378016924100672502e-02
3.878270862767103089e-01,9.391004862622243099e-02
3.879491925924138940e-01,9.404034740122557690e-02
3.880708526709027995e-01,9.417106292606558515e-02
3.881920662842939240e-01,9.430219256883197454e-02
3.883128332204454081e-01,9.443373370575404435e-02
3.884331532828026456e-01,9.456568372129767197e-02
3.885530261168456123e-01,9.469804016476661424e-02
3.886724511989118613e-01,9.483080075490808725e-02
3.887914288824059761e-01,9.496396244289823096e-02
3.889099590313250809e-01,9.509752264690836399e-02
3.890280415244920520e-01,9.523147879378861258e-02
3.891456762554041937e-01,9.536582831914955372e-02
3.892628629694195874e-01,9.550056880843511842e-02
3.893796010495624849e-01,9.563569817646794258e-02
3.894958911057873618e-01,9.577121329757901091e-02
3.896117330885505714e-01,9.590711164301173042e-02
3.897271269622387679e-01,9.604339069314037081e-02
3.898420726095131461e-01,9.618004801760361711e-02
3.899565692085956714e-01,9.631708179102940748e-02
3.900706176439437955e-01,9.645448877916255881e-02
3.901842179339800043e-01,9.659226649936279718e-02
3.902973701103303328e-01,9.673041247843570944e-02
3.904100735055038296e-01,9.686892483019585165e-02
3.905223284505647818e-01,9.700780086856780615e-02
3.906341354235421948e-01,9.714703781584622944e-02
3.907454945072458830e-01,9.728663323696438991e-02
3.908564050225642461e-01,9.742658531820007350e-02
3.909668673548620799e-01,9.756689141375189667e-02
3.910768820888204655e-01,9.770754874786852229e-02
3.911864493562108303e-01,9.784855492438192248e-02
3.912955679975859136e-01,9.798990855952600942e-02
3.914042393798175534e-01,9.813160633112098796e-02
3.915124637292237142e-01,9.827364582662961867e-02
3.916202403996413839e-01,9.841602531162253753e-02
3.917275697415796287e-01,9.855874230669646463e-02
3.918344525872153317e-01,9.870179399578921098e-02
3.919408885320373459e-01,9.884517850854236676e-02
3.920468774480300733e-01,9.898889377739264472e-02
3.921524205035320509e-01,9.913293679980984818e-02
3.922575172579205183e-01,9.927730577663919365e-02
3.923621676549382542e-01,9.942199863625648948e-02
3.924663729231458453e-01,9.956701239916250501e-02
3.925701323022561806e-01,9.971234553682406521e-02
3.926734463698131616e-01,9.985799557292887596e-02
3.927763161327619823e-01,1.000039597528311203e-01
3.928787402221436409e-01,1.001502370102259898e-01
3.929807204224350925e-01,1.002968240789641474e-01
3.930822565734960472e-01,1.004437190766564875e-01
3.931833483777756877e-01,1.005909202228629784e-01
3.932839974360344826e-01,1.007384244521785099e-01
3.933842023179529579e-01,1.008862307862987973e-01
3.934839649040505205e-01,1.010343360093781673e-01
3.935832847076657370e-01,1.011827385280876235e-01
3.936821621725535292e-01,1.013314361336108554e-01
3.937805981536677824e-01,1.014804263643572513e-01
3.938785919187879347e-01,1.016297078210150751e-01
3.939761454013487318e-01,1.017792773687470342e-01
3.940732569569142529e-01,1.019291342253197952e-01
3.941699291345744371e-01,1.020792748988514631e-01
3.942661602346745342e-01,1.022296986579480094e-01
3.943619525986329366e-01,1.023804021914191537e-01
3.944573048301143747e-01,1.025313845880600622e-01
3.945522190354366909e-01,1.026826427312137746e-01
3.946466939483592173e-01,1.028341756425385917e-01
3.947407317130727233e-01,1.029859802252406364e-01
3.948343309184476069e-01,1.031380556059184189e-01
3.949274940219488217e-01,1.032903985381018463e-01
3.950202191902182913e-01,1.034430084202627026e-01
3.951125090969087594e-01,1.035958819173722623e-01
3.952043623312533893e-01,1.037490181849883147e-01
3.952957807805111412e-01,1.039024144049096321e-01
3.953867640238757919e-01,1.040560691566425056e-01
3.954773128279472916e-01,1.042099803240197214e-01
3.955674280622006322e-01,1.043641457486329666e-01
3.956571090876665475e-01,1.045185641651470432e-01
3.957463579324388414e-01,1.046732327706299398e-01
3.958351735156156459e-01,1.048281505751115505e-01
3.959235574453056627e-01,1.049833150520271124e-01
3.960115101724233089e-01,1.051387243567317997e-01
3.960990311831251720e-01,1.052943771978888943e-01
3.961861224025127748e-01,1.054502709239264063e-01
3.962727833580033110e-01,1.056064042429730176e-01
3.963590147092636018e-01,1.057627752395692983e-01
3.964448177682816654e-01,1.059193816563327867e-01
3.965301918803963988e-01,1.060762223266685789e-01
3.966151382285875715e-01,1.062332950892737743e-01
3.966996578352264269e-01,1.063905978900478305e-01
3.967837501910416731e-01,1.065481295088679531e-01
3.968674163463989379e-01,1.067058878988576959e-01
3.969506573604865141e-01,1.068638710272861864e-01
3.970334731994974442e-01,1.070220774506165651e-01
3.971158641200198125e-01,1.071805055787766053e-01
3.971978315471821896e-01,1.073391532274322463e-01
3.972793760284292208e-01,1.074980186845542751e-01
3.973604970406113268e-01,1.076571007936273500e-01
3.974411960264084831e-01,1.078163974024802518e-01
3.975214737746438076e-01,1.079759067097549041e-01
3.976013308522278744e-01,1.081356270387634905e-01
3.976807668397601692e-01,1.082955572121819671e-01
3.977597831780562143e-01,1.084556951358983251e-01
3.978383806112609222e-01,1.086160390782287405e-01
3.979165597247079633e-01,1.087765873974970432e-01
3.979943208007464261e-01,1.089373386088580697e-01
3.980716640805035400e-01,1.090982912540560540e-01
3.981485908601596901e-01,1.092594433789620262e-01
3.982251017424707773e-01,1.094207933765629082e-01
3.983011973343763001e-01,1.095823396483687623e-01
3.983768782469415126e-01,1.097440806043902956e-01
3.984521444779575150e-01,1.099060149491221799e-01
3.985269971394079791e-01,1.100681408770482622e-01
3.986014370166674481e-01,1.102304567482411679e-01
3.986754647368013216e-01,1.103929610068238309e-01
3.987490809307160933e-01,1.105556521053029234e-01
3.988222862331050611e-01,1.107185285045452217e-01
3.988950812823933156e-01,1.108815886737536532e-01
3.989674666449227192e-01,1.110448311239247837e-01
3.990394426423145013e-01,1.112082544824651853e-01
3.991110103619078253e-01,1.113718570489170417e-01
3.991821704565791107e-01,1.115356373259156209e-01
3.992529235826723366e-01,1.116995938243090791e-01
3.993232703999488042e-01,1.118637250631335928e-01
3.993932115715365661e-01,1.120280295695882944e-01
3.994627477638809099e-01,1.121925058790102653e-01
3.995318796466947875e-01,1.123571525348492361e-01
3.996006078929103533e-01,1.125219680886421630e-01
3.996689331786306143e-01,1.126869510999877477e-01
3.997368561830819123e-01,1.128521001365208332e-01
3.998043775885666284e-01,1.130174137738867712e-01
3.998714980804162766e-01,1.131828905957155407e-01
3.999382183469455398e-01,1.133485291935958789e-01
4.000045390794063072e-01,1.135143281670492471e-01
4.000704609719429317e-01,1.136802861235039347e-01
4.001359847215464338e-01,1.138464016782685523e-01
4.002011110280114803e-01,1.140126734545061499e-01
4.002658405938911423e-01,1.141791000832076963e-01
4.003301741244550405e-01,1.143456802031658642e-01
4.003941123276450464e-01,1.145124124609484956e-01
4.004576559140335390e-01,1.146792955108720674e-01
4.005208055967813263e-01,1.148463280149752269e-01
4.005835620915959017e-01,1.150135086429921599e-01
4.006459261166904762e-01,1.151808360723259733e-01
4.007078983316094689e-01,1.153483090105623804e-01
4.007694790540937135e-01,1.155159262982470569e-01
4.008306694373164891e-01,1.156836864764910766e-01
4.008914702091115889e-01,1.158515882528107360e-01
4.009518820996205157e-01,1.160196303422587477e-01
4.010119058412545678e-01,1.161878114673974421e-01
4.010715421686562587e-01,1.163561303582718587e-01
4.011307918186615695e-01,1.165245857523827949e-01
4.011896550990916022e-01,1.166931765446389685e-01
4.012481327748523841e-01,1.168619014757877328e-01
4.013062259577286350e-01,1.170307591760802457e-01
4.013639353929741582e-01,1.171997484122874328e-01
4.014212618278548694e-01,1.173688679585028066e-01
4.014782059350648913e-01,1.175381166217734780e-01
4.015347675858773058e-01,1.177074934828515607e-01
4.015909484511141492e-01,1.178769970273912115e-01
4.016467492857597743e-01,1.180466260582295479e-01
4.017021708466383401e-01,1.182163793853929917e-01
4.017572131957279913e-01,1.183862560509108264e-01
4.018118772595020705e-01,1.185562548206582911e-01
4.018661642920546284e-01,1.187263743657867021e-01
4.019200750572651248e-01,1.188966135245400901e-01
4.019736094126208359e-01,1.190669714264317447e-01
4.020267685589514750e-01,1.192374467823682227e-01
4.020795537009762555e-01,1.194080383139050766e-01
4.021319653649865211e-01,1.195787449617466969e-01
4.021840033122313640e-01,1.197495659036851984e-01
4.022356695326320675e-01,1.199204996443770793e-01
4.022869648012220578e-01,1.200915450703758658e-01
4.023378883473228140e-01,1.202627015334837846e-01
