x,y
3.217273570527275361e-01,2.691903580201568391e-01
3.218376505274291310e-01,2.708561583795373040e-01
3.219404686785902192e-01,2.725224368215484749e-01
3.220357496544696829e-01,2.741891632159416670e-01
3.221234366217329836e-01,2.758563063641593649e-01
3.222034775080461211e-01,2.775238340762328781e-01
3.222758247380979046e-01,2.791917132796482570e-01
3.223404349969439253e-01,2.808599100988677377e-01
3.223972690049130008e-01,2.825283899332239335e-01
3.224462912955065597e-01,2.841971175420763829e-01
3.224874700111952652e-01,2.858660571152513707e-01
3.225207767135024328e-01,2.875351723348109068e-01
3.225461861946396502e-01,2.892044264433392686e-01
3.225636763020360287e-01,2.908737823033150094e-01
3.225732277710317009e-01,2.925432024533921038e-01
3.225748240677830392e-01,2.942126491588520354e-01
3.225684512397054005e-01,2.958820844591237287e-01
3.225540977715234403e-01,2.975514702141334733e-01
3.225317544496297262e-01,2.992207681461266366e-01
3.225014142332394140e-01,3.008899398785071511e-01
3.224630721320120297e-01,3.025589469718565350e-01
3.224167250898319903e-01,3.042277509572824945e-01
3.223623718744620947e-01,3.058963133672480406e-01
3.223000129727962570e-01,3.075645957640210093e-01
3.222296504914561321e-01,3.092325597658830416e-01
3.221512880624873287e-01,3.109001670712293608e-01
3.220649307539875661e-01,3.125673794806195782e-01
3.219705849868037539e-01,3.142341589154992176e-01
3.218682584524462098e-01,3.159004674385145206e-01
3.217579600367821979e-01,3.175662672705789613e-01
3.216396997484259890e-01,3.192315208057377451e-01
3.215134886505118805e-01,3.208961906251014407e-01
3.213793387989167250e-01,3.225602395065906847e-01
3.212372631802739020e-01,3.242236304372660971e-01
3.210872756493653446e-01,3.258863266286048388e-01
3.209293908781072346e-01,3.275482915220355729e-01
3.207636243108242802e-01,3.292094887900733347e-01
3.205899921052055013e-01,3.308698823543587131e-01
3.204085110879190679e-01,3.325294363905561545e-01
3.202191987229099923e-01,3.341881153218885236e-01
3.200220730557331028e-01,3.358458838395545487e-01
3.198171526816360188e-01,3.375027069001919067e-01
3.196044567169059047e-01,3.391585497214770761e-01
3.193840047469759802e-01,3.408133778040424167e-01
3.191558168170086640e-01,3.424671569099553836e-01
3.189199133787492535e-01,3.441198530892848884e-01
3.186763152841424751e-01,3.457714326581871611e-01
3.184250437383278065e-01,3.474218622220580088e-01
3.181661202946223233e-01,3.490711086547145237e-01
3.178995668106086581e-01,3.507191391211795795e-01
3.176254054477404276e-01,3.523659210541512654e-01
3.173436586285214300e-01,3.540114221783814963e-01
3.170543490374299056e-01,3.556556104878337288e-01
3.167574995890130030e-01,3.572984542604218938e-01
3.164531334138566687e-01,3.589399220540081537e-01
3.161412738504598696e-01,3.605799826965063182e-01
3.158219444168530177e-01,3.622186053001805184e-01
3.154951688066646165e-01,3.638557592489201631e-01
3.151609708756955563e-01,3.654914141971395414e-01
3.148193746232714751e-01,3.671255400758075549e-01
3.144704041835837405e-01,3.687581070876649325e-01
3.141140838191724405e-01,3.703890857004831783e-01
3.137504379067498350e-01,3.720184466502185483e-01
3.133794909263999395e-01,3.736461609409776341e-01
3.130012674540925133e-01,3.752721998416360671e-01
3.126157921560074326e-01,3.768965348807534754e-01
3.122230897783561665e-01,3.785191378476726043e-01
3.118231851401463972e-01,3.801399807906067907e-01
3.114161031264209289e-01,3.817590360146833617e-01
3.110018686816092282e-01,3.833762760803843261e-01
3.105805068038344219e-01,3.849916738012594264e-01
3.101520425401038672e-01,3.866052022409290911e-01
3.097165009803027336e-01,3.882168347121077168e-01
3.092739072522671107e-01,3.898265447746599444e-01
3.088242865171722529e-01,3.914343062336380630e-01
3.083676639652006002e-01,3.930400931373308482e-01
3.079040648114700907e-01,3.946438797753228367e-01
3.074335142922046127e-01,3.962456406765671457e-01
3.069560376611315533e-01,3.978453506074720036e-01
3.064716601860905110e-01,3.994429845700040449e-01
3.059804071458374075e-01,4.010385177998075923e-01
3.054823038270348956e-01,4.026319257643408700e-01
3.049773755214112980e-01,4.042231841610319787e-01
3.044656475231575232e-01,4.058122689153365603e-01
3.039471451270296387e-01,4.073991561779425896e-01
3.034218936249497567e-01,4.089838223244942617e-01
3.028899183039280296e-01,4.105662439535601727e-01
3.023512444440573099e-01,4.121463978846774401e-01
3.018058973164822190e-01,4.137242611566271377e-01
3.012539021815351936e-01,4.152998110256289066e-01
3.006952842887524735e-01,4.168730249605784310e-01
3.001300688725880295e-01,4.184438806454885973e-01
2.995582811506176113e-01,4.200123559781666072e-01
2.989799463227826859e-01,4.215784290672687229e-01
2.983950895724150065e-01,4.231420782262790836e-01
2.978037360622348695e-01,4.247032819762184830e-01
2.972059109311554481e-01,4.262620190474019077e-01
2.966016392963208848e-01,4.278182683720312407e-01
2.959909462536426950e-01,4.293720090792094712e-01
2.953738568696642197e-01,4.309232205060826160e-01
2.947503961861773769e-01,4.324718821858953288e-01
2.941205892202462535e-01,4.340179738441162782e-01
2.934844609556024331e-01,4.355614754113892872e-01
2.928420363516057723e-01,4.371023670029441921e-01
2.921933403344749158e-01,4.386406289321434504e-01
2.915383977990987363e-01,4.401762417038571074e-01
2.908772336114551771e-01,4.417091860061690411e-01
2.902098725999174844e-01,4.432394427249813917e-01
2.895363395649291349e-01,4.447669929208958872e-01
2.888566592665573474e-01,4.462918178521781409e-01
2.881708564358590463e-01,4.478138989476192489e-01
2.874789557620918146e-01,4.493332178310802671e-01
2.867809819037926977e-01,4.508497562943638015e-01
2.860769594770841695e-01,4.523634963202284864e-01
2.853669130645703489e-01,4.538744200595680733e-01
2.846508672079794966e-01,4.553825098452922715e-01
2.839288464101739629e-01,4.568877481850712186e-01
2.832008751368589872e-01,4.583901177543403538e-01
2.824669778094067718e-01,4.598896014109781216e-01
2.817271788125402243e-01,4.613861821739120295e-01
2.809815024883375312e-01,4.628798432350950676e-01
2.802299731354933043e-01,4.643705679590760527e-01
2.794726150135520282e-01,4.658583398694328692e-01
2.787094523380843625e-01,4.673431426586217574e-01
2.779405092800155685e-01,4.688249601875491557e-01
2.771658099690891830e-01,4.703037764736439641e-01
2.763853784908610889e-01,4.717795756963923948e-01
2.755992388847797181e-01,4.732523422004995539e-01
2.748074151463774095e-01,4.747220604873431116e-01
2.740099312266960352e-01,4.761887152140499846e-01
2.732068110310415521e-01,4.776522911947374550e-01
2.723980784182833959e-01,4.791127734003679528e-01
2.715837572005372347e-01,4.805701469575498486e-01
2.707638711441930912e-01,4.820243971429678531e-01
2.699384439686260406e-01,4.834755093850877095e-01
2.691074993458518194e-01,4.849234692630458032e-01
2.682710609002314506e-01,4.863682625054129849e-01
2.674291522081809203e-01,4.878098749889899777e-01
2.665817967977006653e-01,4.892482927382912350e-01
2.657290181484854852e-01,4.906835019229990880e-01
2.648708396915944729e-01,4.921154888569538866e-01
2.640072848090428415e-01,4.935442399975094041e-01
2.631383768335511242e-01,4.949697419443760404e-01
2.622641390483007595e-01,4.963919814384766815e-01
2.613845946866962255e-01,4.978109453608154933e-01
2.604997669321352793e-01,4.992266207313593163e-01
2.596096789177827491e-01,5.006389947079306069e-01
2.587143537263557058e-01,5.020480545851148113e-01
2.578138143899097456e-01,5.034537877931783978e-01
2.569080838896362073e-01,5.048561818970008774e-01
2.559971851556639422e-01,5.062552245950179275e-01
2.550811410668674117e-01,5.076509037181780037e-01
2.541599744506826686e-01,5.090432072289099441e-01
2.532337080829291653e-01,5.104321232201054492e-01
2.523023646876911830e-01,5.118176399138177901e-01
2.513659669372801941e-01,5.131997456595157603e-01
2.504245374517519718e-01,5.145784289348054319e-01
2.494780987988789722e-01,5.159536783438269936e-01
2.485266734940211331e-01,5.173254826162048126e-01
2.475702839999849858e-01,5.186938306061017467e-01
2.466089527268888748e-01,5.200587112912872234e-01
2.456427020323157240e-01,5.214201137703197153e-01
2.446715542211094496e-01,5.227780272618679502e-01
2.436955315446521497e-01,5.241324411079437695e-01
2.427146562011510411e-01,5.254833447705157257e-01
2.417289503355869729e-01,5.268307278302398755e-01
2.407384360402636259e-01,5.281745799802405328e-01
2.397431353535647847e-01,5.295148910338627335e-01
2.387430702600705501e-01,5.308516509227449998e-01
2.377382626909369523e-01,5.321848496921544047e-01
2.367287345243218322e-01,5.335144774948480384e-01
2.357145075837758785e-01,5.348405246042656769e-01
2.346956036389829803e-01,5.361629814069257538e-01
2.336720444066303637e-01,5.374818383911823538e-01
2.326438515486635716e-01,5.387970861637771947e-01
2.316110466729066897e-01,5.401087154428618753e-01
2.305736513340140570e-01,5.414167170441378518e-01
2.295316870315704250e-01,5.427210819028607247e-01
2.284851752113758738e-01,5.440218010568504958e-01
2.274341372653514992e-01,5.453188656447144345e-01
2.263785945304033487e-01,5.466122669226273212e-01
2.253185682901024667e-01,5.479019962355859974e-01
2.242540797728603263e-01,5.491880450472792496e-01
2.231851501533963777e-01,5.504704049122469689e-01
2.221118005516991567e-01,5.517490674945564333e-01
2.210340520335413173e-01,5.530240245564628232e-01
2.199519256103275033e-01,5.542952679596510057e-01
2.188654422389658960e-01,5.555627896687644895e-01
2.177746228220822644e-01,5.568265817428613706e-01
2.166794882077974771e-01,5.580866363428386157e-01
2.155800591898633656e-01,5.593429457250990167e-01
2.144763565076406586e-01,5.605955022405374466e-01
2.133684008460169923e-01,5.618442983424323245e-01
2.122562128355572342e-01,5.630893265675156467e-01
2.111398130523879368e-01,5.643305795622882703e-01
2.100192220182542924e-01,5.655680500494933982e-01
2.088944602005951556e-01,5.668017308600236115e-01
2.077655480124630805e-01,5.680316149077644372e-01
2.066325058125191572e-01,5.692576951960935938e-01
2.054953539053535061e-01,5.704799648308608306e-01
2.043541125410049397e-01,5.716984169936903948e-01
2.032088019153846237e-01,5.729130449618391463e-01
2.020594421703813814e-01,5.741238421061727326e-01
2.009060533933456627e-01,5.753308018743301666e-01
1.997486556176416850e-01,5.765339178064693426e-01
1.985872688228078053e-01,5.777331835350022482e-01
1.974219129338995182e-01,5.789285927683299748e-01
1.962526078219527237e-01,5.801201393009980389e-01
1.950793733044958178e-01,5.813078170205436823e-01
1.939022291448187774e-01,5.824916198920162547e-01
1.927211950521767747e-01,5.836715419613421885e-01
1.915362906820332056e-01,5.848475773579487891e-01
1.903475356365143534e-01,5.860197202992634136e-01
1.891549494637333739e-01,5.871879650792606320e-01
1.879585516580049021e-01,5.883523060707812613e-01
1.867583616600520524e-01,5.895127377269746560e-01
1.855543988571039526e-01,5.906692545810110495e-01
1.843466825832450751e-01,5.918218512484194616e-01
1.831352321188823018e-01,5.929705224195810365e-01
1.819200666909882025e-01,5.941152628614522202e-01
1.807012054732653195e-01,5.952560674180592537e-01
1.794786675862169723e-01,5.963929310098678993e-01
1.782524720972175347e-01,5.975258486331539443e-01
1.770226380205860983e-01,5.986548153593951316e-01
1.757891843177743219e-01,5.997798263356579618e-01
1.745521298972538549e-01,6.009008767822783259e-01
1.733114936145663809e-01,6.020179619921741665e-01
1.720672942724934262e-01,6.031310773310910589e-01
1.708195506211357961e-01,6.042402182370208985e-01
1.695682813579920678e-01,6.053453802196233635e-01
1.683135051280398309e-01,6.064465588596561485e-01
1.670552405238169280e-01,6.075437498084130805e-01
1.657935060855065812e-01,6.086369487871687856e-01
1.645283203010213524e-01,6.097261515866306825e-01
1.632597016060899353e-01,6.108113540663979713e-01
1.619876683843451681e-01,6.118925521544293922e-01
1.607122389674133789e-01,6.129697418465169800e-01
1.594334316350064784e-01,6.140429192057685892e-01
1.581512646150142476e-01,6.151120803620988564e-01
1.568657560835994558e-01,6.161772215117253815e-01
1.555769241652950885e-01,6.172383389166773426e-01
1.542847869331021859e-01,6.182954289043088858e-01
1.529893624085927606e-01,6.193484878668233939e-01
1.516906685619728024e-01,6.203975122605885906e-01
1.503887233118998967e-01,6.214424986040990584e-01
1.490835445260475789e-01,6.224834434801619354e-01
1.477751500211179347e-01,6.235203435348571910e-01
1.464635575628929764e-01,6.245531954767613581e-01
1.451487848663479685e-01,6.255819960765229837e-01
1.438308495957688893e-01,6.266067421664495152e-01
1.425097693648726682e-01,6.276274306401034009e-01
1.411855617361792437e-01,6.286440584481858274e-01
1.398582442215628441e-01,6.296566226004967071e-01
1.385278342833590470e-01,6.306651201703681320e-01
1.371943493338010911e-01,6.316695482907469517e-01
1.358578067351556284e-01,6.326699041538466073e-01
1.345182237988397089e-01,6.336661850060677503e-01
1.331756177854240275e-01,6.346583881473475408e-01
1.318300059074497266e-01,6.356465109432080096e-01
1.304814053280510533e-01,6.366305508171663519e-01
1.291298331601427873e-01,6.376105052461704670e-01
1.277753064648645132e-01,6.385863717531138350e-01
1.264178422568604521e-01,6.395581479292353766e-01
1.250574575021679569e-01,6.405258314234868466e-01
1.236941691148869399e-01,6.414894199275038567e-01
1.223279939601105148e-01,6.424489111876050540e-01
1.209589488572339055e-01,6.434043030174733113e-01
1.195870505750819685e-01,6.443555932767324190e-01
1.182123158306146865e-01,6.453027798653194758e-01
1.168347612976238376e-01,6.462458607578934755e-01
1.154544035992723372e-01,6.471848339724363131e-01
1.140712593066992575e-01,6.481196975644727409e-01
1.126853449496606346e-01,6.490504496679914137e-01
1.112966770043799791e-01,6.499770884468458743e-01
1.099052718994783517e-01,6.508996121174426275e-01
1.085111460210242129e-01,6.518180189667169833e-01
1.071143156981422540e-01,6.527323072969629658e-01
1.057147972211352066e-01,6.536424754932953496e-01
1.043126068278051877e-01,6.545485219714367586e-01
1.029077607080028378e-01,6.554504451942556598e-01
1.015002750100303525e-01,6.563482436938934406e-01
1.000901658250343967e-01,6.572419160147702222e-01
9.867744920932604302e-02,6.581314607927970517e-01
9.726214115903915325e-02,6.590168766644178833e-01
9.584425763669666976e-02,6.598981623596338331e-01
9.442381454522076611e-02,6.607753166102217079e-01
9.300082775322879303e-02,6.616483382368215649e-01
9.157531307082060479e-02,6.625172260648107825e-01
9.014728627372090020e-02,6.633819790059671817e-01
8.871676307882032930e-02,6.642425959749619357e-01
8.728375917037026199e-02,6.650990759765014193e-01
8.584829017171993759e-02,6.659514180105672310e-01
8.441037167654139028e-02,6.667996211747373447e-01
8.297001921542644653e-02,6.676436845540825171e-01
8.152724829063875966e-02,6.684836073334093909e-01
8.008207434327797858e-02,6.693193886905443035e-01
7.863451278012256740e-02,6.701510278817836008e-01
7.718457895871974617e-02,6.709785241934504985e-01
7.573228818572076693e-02,6.718018769364503262e-01
7.427765573715260083e-02,6.726210855085773543e-01
7.282069682590232296e-02,6.734361492929749060e-01
7.136142663511430007e-02,6.742470677606451357e-01
6.989986029750963614e-02,6.750538404059610587e-01
6.843601289342865490e-02,6.758564667407026549e-01
6.696989947626509621e-02,6.766549463697320022e-01
6.550153504006406280e-02,6.774492788930172038e-01
6.403093453450423023e-02,6.782394639503340761e-01
6.255811288047927188e-02,6.790255012659958123e-01
6.108308493878075729e-02,6.798073905561953234e-01
5.960586552664867699e-02,6.805851315774119614e-01
5.812646943340485373e-02,6.813587241703790154e-01
5.664491139039296019e-02,6.821281681727636714e-01
5.516120608224026750e-02,6.828934634515566593e-01
5.367536816386791337e-02,6.836546099503690854e-01
5.218741224305222665e-02,6.844116076391077996e-01
5.069735287532598639e-02,6.851644564995776898e-01
4.920520457472606080e-02,6.859131565551878085e-01
4.771098182699764351e-02,6.866577079063094224e-01
4.621469906395513083e-02,6.873981106588343826e-01
4.471637067058632786e-02,6.881343649436598708e-01
4.321601098950194481e-02,6.888664709283701670e-01
4.171363433318413250e-02,6.895944288493257579e-01
4.020925496745128558e-02,6.903182389662565477e-01
3.870288710864615289e-02,6.910379015545982107e-01
3.719454493101160414e-02,6.917534169248134024e-01
