x,y
2.454208946588653240e-01,4.492420076359838754e-01
2.455642239707952756e-01,4.491025203369806151e-01
2.457074949351086279e-01,4.489629731082544484e-01
2.458507078411069913e-01,4.488233662966921167e-01
2.459938629777909114e-01,4.486837002480664194e-01
2.461369606338313643e-01,4.485439753070148972e-01
2.462800010975421949e-01,4.484041918170178498e-01
2.464229846568521398e-01,4.482643501203762981e-01
2.465659115992770711e-01,4.481244505581911675e-01
2.467087822118928520e-01,4.479844934703423598e-01
2.468515967813082190e-01,4.478444791954674931e-01
2.469943555936377211e-01,4.477044080709419727e-01
2.471370589344751290e-01,4.475642804328586744e-01
2.472797070888671511e-01,4.474240966160082378e-01
2.474223003412869271e-01,4.472838569538591935e-01
2.475648389756084922e-01,4.471435617785395888e-01
2.477073232750809928e-01,4.470032114208169483e-01
2.478497535223031234e-01,4.468628062100805654e-01
2.479921299991985073e-01,4.467223464743231287e-01
2.481344529869901616e-01,4.465818325401222921e-01
2.482767227661767939e-01,4.464412647326239658e-01
2.484189396165080999e-01,4.463006433755241642e-01
2.485611038169608655e-01,4.461599687910525192e-01
2.487032156457153198e-01,4.460192412999555711e-01
2.488452753801322082e-01,4.458784612214807819e-01
2.489872832967294503e-01,4.457376288733602698e-01
2.491292396711592694e-01,4.455967445717953779e-01
2.492711447781864320e-01,4.454558086314414633e-01
2.494129988916656826e-01,4.453148213653930765e-01
2.495548022845204827e-01,4.451737830851690836e-01
2.496965552287213064e-01,4.450326941006992887e-01
2.498382579952648785e-01,4.448915547203095566e-01
2.499799108541531090e-01,4.447503652507091565e-01
2.501215140743733856e-01,4.446091259969772724e-01
2.502630679238779798e-01,4.444678372625501250e-01
2.504045726695647289e-01,4.443264993492090364e-01
2.505460285772577733e-01,4.441851125570674408e-01
2.506874359116883499e-01,4.440436771845605035e-01
2.508287949364766400e-01,4.439021935284324649e-01
2.509701059141130619e-01,4.437606618837262595e-01
2.511113691059406738e-01,4.436190825437728025e-01
2.512525847721380767e-01,4.434774558001806088e-01
2.513937531717011509e-01,4.433357819428258573e-01
2.515348745624274018e-01,4.431940612598425644e-01
2.516759492008991961e-01,4.430522940376138141e-01
2.518169773424672186e-01,4.429104805607623208e-01
2.519579592412358182e-01,4.427686211121419912e-01
2.520988951500464093e-01,4.426267159728300982e-01
2.522397853204637608e-01,4.424847654221186755e-01
2.523806300027602312e-01,4.423427697375076351e-01
2.525214294459026121e-01,4.422007291946968843e-01
2.526621838975376955e-01,4.420586440675803308e-01
2.528028936039785068e-01,4.419165146282384993e-01
2.529435588101918708e-01,4.417743411469325365e-01
2.530841797597851994e-01,4.416321238920989378e-01
2.532247566949938911e-01,4.414898631303431631e-01
2.533652898566698397e-01,4.413475591264348630e-01
2.535057794842691670e-01,4.412052121433028273e-01
2.536462258158411753e-01,4.410628224420303778e-01
2.537866290880175235e-01,4.409203902818514265e-01
2.539269895360009577e-01,4.407779159201459795e-01
2.540673073935557635e-01,4.406353996124368622e-01
2.542075828929972747e-01,4.404928416123863322e-01
2.543478162651824914e-01,4.403502421717930271e-01
2.544880077395011431e-01,4.402076015405889109e-01
2.546281575438660849e-01,4.400649199668374423e-01
2.547682659047051934e-01,4.399221976967309655e-01
2.549083330469532060e-01,4.397794349745889897e-01
2.550483591940437278e-01,4.396366320428566898e-01
2.551883445679013485e-01,4.394937891421034637e-01
2.553282893889348704e-01,4.393509065110221545e-01
2.554681938760300364e-01,4.392079843864279964e-01
2.556080582465433126e-01,4.390650230032584478e-01
2.557478827162954493e-01,4.389220225945730802e-01
2.558876674995652079e-01,4.387789833915531346e-01
2.560274128090841428e-01,4.386359056235023535e-01
2.561671188560312173e-01,4.384927895178475366e-01
2.563067858500276408e-01,4.383496353001389290e-01
2.564464139991322056e-01,4.382064431940519422e-01
2.565860035098370129e-01,4.380632134213880424e-01
2.567255545870628652e-01,4.379199462020765821e-01
2.568650674341561579e-01,4.377766417541762434e-01
2.570045422528845491e-01,4.376333002938775363e-01
2.571439792434342397e-01,4.374899220355048524e-01
2.572833786044071425e-01,4.373465071915188518e-01
2.574227405328175511e-01,4.372030559725194054e-01
2.575620652240897535e-01,4.370595685872483704e-01
2.577013528720566993e-01,4.369160452425927543e-01
2.578406036689573355e-01,4.367724861435881012e-01
2.579798178054349966e-01,4.366288914934219889e-01
2.581189954705365164e-01,4.364852614934378039e-01
2.582581368517102849e-01,4.363415963431386269e-01
2.583972421348063597e-01,4.361978962401917292e-01
2.585363115040748005e-01,4.360541613804320704e-01
2.586753451421664463e-01,4.359103919578677377e-01
2.588143432301315272e-01,4.357665881646840544e-01
2.589533059474203869e-01,4.356227501912486311e-01
2.590922334718840370e-01,4.354788782261161395e-01
2.592311259797738243e-01,4.353349724560340306e-01
2.593699836457430408e-01,4.351910330659471415e-01
2.595088066428475893e-01,4.350470602390041908e-01
2.596475951425465944e-01,4.349030541565623298e-01
2.597863493147047897e-01,4.347590149981937491e-01
2.599250693275934609e-01,4.346149429416915067e-01
2.600637553478920005e-01,4.344708381630753014e-01
2.602024075406904058e-01,4.343267008365978565e-01
2.603410260694915546e-01,4.341825311347517480e-01
2.604796110962128708e-01,4.340383292282751215e-01
2.606181627811893775e-01,4.338940952861589651e-01
2.607566812831763059e-01,4.337498294756536588e-01
2.608951667593517598e-01,4.336055319622755810e-01
2.610336193653203241e-01,4.334612029098145469e-01
2.611720392551155623e-01,4.333168424803408025e-01
2.613104265812042915e-01,4.331724508342119639e-01
2.614487814944890243e-01,4.330280281300806777e-01
2.615871041443126321e-01,4.328835745249017819e-01
2.617253946784621199e-01,4.327390901739399109e-01
2.618636532431718456e-01,4.325945752307774339e-01
2.620018799831284606e-01,4.324500298473216708e-01
2.621400750414750735e-01,4.323054541738128309e-01
2.622782385598155241e-01,4.321608483588321725e-01
2.624163706782188243e-01,4.320162125493098304e-01
2.625544715352242653e-01,4.318715468905325316e-01
2.626925412678459137e-01,4.317268515261523665e-01
2.628305800115776636e-01,4.315821265981943933e-01
2.629685879003985094e-01,4.314373722470651873e-01
2.631065650667773759e-01,4.312925886115612784e-01
2.632445116416787800e-01,4.311477758288774775e-01
2.633824277545678272e-01,4.310029340346152038e-01
2.635203135334162616e-01,4.308580633627911438e-01
2.636581691047077958e-01,4.307131639458458561e-01
2.637959945934439387e-01,4.305682359146523752e-01
2.639337901231493255e-01,4.304232793985250938e-01
2.640715558158788778e-01,4.302782945252281444e-01
2.642092917922228001e-01,4.301332814209843924e-01
2.643469981713125749e-01,4.299882402104847068e-01
2.644846750708280680e-01,4.298431710168958975e-01
2.646223226070030243e-01,4.296980739618705969e-01
2.647599408946321176e-01,4.295529491655557530e-01
2.648975300470766681e-01,4.294077967466015111e-01
2.650350901762718037e-01,4.292626168221707617e-01
2.651726213927326770e-01,4.291174095079478001e-01
2.653101238055614042e-01,4.289721749181476529e-01
2.654475975224536710e-01,4.288269131655250144e-01
2.655850426497058936e-01,4.286816243613835176e-01
2.657224592922213247e-01,4.285363086155852264e-01
2.658598475535182137e-01,4.283909660365592953e-01
2.659972075357355803e-01,4.282455967313116840e-01
2.661345393396411518e-01,4.281002008054341501e-01
2.662718430646383028e-01,4.279547783631138524e-01
2.664091188087729933e-01,4.278093295071421776e-01
2.665463666687413746e-01,4.276638543389245095e-01
2.666835867398971716e-01,4.275183529584894448e-01
2.668207791162582887e-01,4.273728254644980629e-01
2.669579438905154700e-01,4.272272719542533070e-01
2.670950811540387937e-01,4.270816925237096440e-01
2.672321909968852771e-01,4.269360872674820562e-01
2.673692735078068705e-01,4.267904562788555345e-01
2.675063287742579510e-01,4.266447996497950146e-01
2.676433568824027609e-01,4.264991174709542587e-01
2.677803579171232351e-01,4.263534098316852372e-01
2.679173319620267169e-01,4.262076768200480648e-01
2.680542790994538960e-01,4.260619185228201600e-01
2.681911994104860808e-01,4.259161350255056822e-01
