x,y
1.228386963893807471e-01,2.128157638846589830e-02
1.233105879448393172e-01,2.144685889958765704e-02
1.237822192930705945e-01,2.161288245201746158e-02
1.242535892703709871e-01,2.177964663610869323e-02
1.247246967136820262e-01,2.194715104038735126e-02
1.251955404605928912e-01,2.211539525155291341e-02
1.256661193493435469e-01,2.228437885447951197e-02
1.261364322188272269e-01,2.245410143221697116e-02
1.266064779085937231e-01,2.262456256599164675e-02
1.270762552588520222e-01,2.279576183520765423e-02
1.275457631104732481e-01,2.296769881744779862e-02
1.280150003049933816e-01,2.314037308847465696e-02
1.284839656846163691e-01,2.331378422223169891e-02
1.289526580922167043e-01,2.348793179084412638e-02
1.294210763713424805e-01,2.366281536462015028e-02
1.298892193662181116e-01,2.383843451205189951e-02
1.303570859217474120e-01,2.401478879981665954e-02
1.308246748835160123e-01,2.419187779277769818e-02
1.312919850977947167e-01,2.436970105398551453e-02
1.317590154115420575e-01,2.454825814467896661e-02
1.322257646724070979e-01,2.472754862428608660e-02
1.326922317287324293e-01,2.490757205042553810e-02
1.331584154295570033e-01,2.508832797890729951e-02
1.336243146246188784e-01,2.526981596373419417e-02
1.340899281643580798e-01,2.545203555710260843e-02
1.345552548999194853e-01,2.563498630940379275e-02
1.350202936831556288e-01,2.581866776922499274e-02
1.354850433666296150e-01,2.600307948335045180e-02
1.359495028036176723e-01,2.618822099676259771e-02
1.364136708481124005e-01,2.637409185264313546e-02
1.368775463548251858e-01,2.656069159237417834e-02
1.373411281791895311e-01,2.674801975553950037e-02
1.378044151773631654e-01,2.693607587992542796e-02
1.382674062062315690e-01,2.712485950152216524e-02
1.387301001234103881e-01,2.731437015452492165e-02
1.391924957872484048e-01,2.750460737133494926e-02
1.396545920568302568e-01,2.769557068256087162e-02
1.401163877919792966e-01,2.788725961701970374e-02
1.405778818532604502e-01,2.807967370173801783e-02
1.410390731019831589e-01,2.827281246195323047e-02
1.414999604002036282e-01,2.846667542111460530e-02
1.419605426107284352e-01,2.866126210088458873e-02
1.424208185971166940e-01,2.885657202113989933e-02
1.428807872236831922e-01,2.905260469997269362e-02
1.433404473555010550e-01,2.924935965369187749e-02
1.437997978584045211e-01,2.944683639682408108e-02
1.442588375989920235e-01,2.964503444211514724e-02
1.447175654446284931e-01,2.984395330053105436e-02
1.451759802634487451e-01,3.004359248125933884e-02
1.456340809243596157e-01,3.024395149171009087e-02
1.460918662970433768e-01,3.044502983751745662e-02
1.465493352519600390e-01,3.064682702254054036e-02
1.470064866603505160e-01,3.084934254886489285e-02
1.474633193942390952e-01,3.105257591680356949e-02
1.479198323264365178e-01,3.125652662489843137e-02
1.483760243305422832e-01,3.146119416992137346e-02
1.488318942809481737e-01,3.166657804687558059e-02
1.492874410528403362e-01,3.187267774899678330e-02
1.497426635222024183e-01,3.207949276775438896e-02
1.501975605658182333e-01,3.228702259285295278e-02
1.506521310612744524e-01,3.249526671223323254e-02
1.511063738869637130e-01,3.270422461207359716e-02
1.515602879220868671e-01,3.291389577679117856e-02
1.520138720466561177e-01,3.312427968904320397e-02
1.524671251414979611e-01,3.333537582972830732e-02
1.529200460882552681e-01,3.354718367798775747e-02
1.533726337693906705e-01,3.375970271120669330e-02
1.538248870681890035e-01,3.397293240501560174e-02
1.542768048687602478e-01,3.418687223329135855e-02
1.547283860560421109e-01,3.440152166815867163e-02
1.551796295158030525e-01,3.461688017999148964e-02
1.556305341346445326e-01,3.483294723741403587e-02
1.560810988000043142e-01,3.504972230730229316e-02
1.565313224001587955e-01,3.526720485478540557e-02
1.569812038242260344e-01,3.548539434324673308e-02
1.574307419621683579e-01,3.570429023432545451e-02
1.578799357047951102e-01,3.592389198791769156e-02
1.583287839437653999e-01,3.614419906217798684e-02
1.587772855715907372e-01,3.636521091352046264e-02
1.592254394816379759e-01,3.658692699662038916e-02
1.596732445681319223e-01,3.680934676441538489e-02
1.601206997261580278e-01,3.703246966810674889e-02
1.605678038516650807e-01,3.725629515716091800e-02
1.610145558414682598e-01,3.748082267931073658e-02
1.614609545932513268e-01,3.770605168055688600e-02
1.619069990055697628e-01,3.793198160516920298e-02
1.623526879778532939e-01,3.815861189568798412e-02
1.627980204104087780e-01,3.838594199292560266e-02
1.632429952044226196e-01,3.861397133596758402e-02
1.636876112619637669e-01,3.884269936217420865e-02
1.641318674859862936e-01,3.907212550718182353e-02
1.645757627803321188e-01,3.930224920490422991e-02
1.650192960497337824e-01,3.953306988753402251e-02
1.654624661998169710e-01,3.976458698554414389e-02
1.659052721371035155e-01,3.999679992768922360e-02
1.663477127690135282e-01,4.022970814100684106e-02
1.667897870038690111e-01,4.046331105081915624e-02
1.672314937508956045e-01,4.069760808073422109e-02
1.676728319202258066e-01,4.093259865264736730e-02
1.681138004229015825e-01,4.116828218674276757e-02
1.685543981708770012e-01,4.140465810149470544e-02
1.689946240770208996e-01,4.164172581366911569e-02
1.694344770551196033e-01,4.187948473832497909e-02
1.698739560198796184e-01,4.211793428881575180e-02
1.703130598869303514e-01,4.235707387679093355e-02
1.707517875728265244e-01,4.259690291219732361e-02
1.711901379950512836e-01,4.283742080328065138e-02
1.716281100720185859e-01,4.307862695658690871e-02
1.720657027230757807e-01,4.332052077696386255e-02
1.725029148685065239e-01,4.356310166756256069e-02
1.729397454295333036e-01,4.380636902983883058e-02
1.733761933283201606e-01,4.405032226355458380e-02
1.738122574879751858e-01,4.429496076677947453e-02
1.742479368325535183e-01,4.454028393589234275e-02
1.746832302870598153e-01,4.478629116558265066e-02
1.751181367774504172e-01,4.503298184885195371e-02
1.755526552306370391e-01,4.528035537701560059e-02
1.759867845744885195e-01,4.552841113970392678e-02
1.764205237378339008e-01,4.577714852486405167e-02
1.768538716504648445e-01,4.602656691876117617e-02
1.772868272431385173e-01,4.627666570598020640e-02
1.777193894475798952e-01,4.652744426942724554e-02
1.781515571964849554e-01,4.677890199033112040e-02
1.785833294235226187e-01,4.703103824824492879e-02
1.790147050633377757e-01,4.728385242104747588e-02
1.794456830515540335e-01,4.753734388494493951e-02
1.798762623247759929e-01,4.779151201447234820e-02
1.803064418205921338e-01,4.804635618249507995e-02
1.807362204775772307e-01,4.830187576021051366e-02
1.811655972352953226e-01,4.855807011714946553e-02
1.815945710343017661e-01,4.881493862117781274e-02
1.820231408161465114e-01,4.907248063849810327e-02
1.824513055233761005e-01,4.933069553365096449e-02
1.828790640995366923e-01,4.958958266951685179e-02
1.833064154891766717e-01,4.984914140731748489e-02
1.837333586378487593e-01,5.010937110661744381e-02
1.841598924921132863e-01,5.037027112532584811e-02
1.845860159995403593e-01,5.063184081969783479e-02
1.850117281087126087e-01,5.089407954433617515e-02
1.854370277692277136e-01,5.115698665219291230e-02
1.858619139317009283e-01,5.142056149457084613e-02
1.862863855477680797e-01,5.168480342112524717e-02
1.867104415700874820e-01,5.194971177986548033e-02
1.871340809523431292e-01,5.221528591715650369e-02
1.875573026492469431e-01,5.248152517772051301e-02
1.879801056165414652e-01,5.274842890463859318e-02
1.884024888110024387e-01,5.301599643935230727e-02
1.888244511904412504e-01,5.328422712166540343e-02
1.892459917137077063e-01,5.355312028974534150e-02
1.896671093406923914e-01,5.382267528012490976e-02
1.900878030323295831e-01,5.409289142770400821e-02
1.905080717505993615e-01,5.436376806575115433e-02
1.909279144585304122e-01,5.463530452590516923e-02
1.913473301202025523e-01,5.490750013817678743e-02
1.917663177007493669e-01,5.518035423095045411e-02
1.921848761663606797e-01,5.545386613098577527e-02
1.926030044842850508e-01,5.572803516341932190e-02
1.930207016228324413e-01,5.600286065176631606e-02
1.934379665513766000e-01,5.627834191792212282e-02
1.938547982403579506e-01,5.655447828216413758e-02
1.942711956612855617e-01,5.683126906315329185e-02
1.946871577867403114e-01,5.710871357793591979e-02
1.951026835903770518e-01,5.738681114194520844e-02
1.955177720469270242e-01,5.766556106900310591e-02
1.959324221322007731e-01,5.794496267132182715e-02
1.963466328230904778e-01,5.822501525950569967e-02
1.967604030975724227e-01,5.850571814255282888e-02
1.971737319347095507e-01,5.878707062785674259e-02
1.975866183146540722e-01,5.906907202120811884e-02
1.979990612186498522e-01,5.935172162679663854e-02
1.984110596290350192e-01,5.963501874721240104e-02
1.988226125292445745e-01,5.991896268344795023e-02
1.992337189038125844e-01,6.020355273489988446e-02
1.996443777383747620e-01,6.048878819937054258e-02
2.000545880196714921e-01,6.077466837306974567e-02
2.004643487355496079e-01,6.106119255061655954e-02
2.008736588749652496e-01,6.134836002504109875e-02
2.012825174279863349e-01,6.163617008778615042e-02
2.016909233857950845e-01,6.192462202870901988e-02
2.020988757406902425e-01,6.221371513608315446e-02
2.025063734860901576e-01,6.250344869660012792e-02
2.029134156165344760e-01,6.279382199537111853e-02
2.033200011276872776e-01,6.308483431592891433e-02
2.037261290163391858e-01,6.337648494022954382e-02
2.041317982804101150e-01,6.366877314865404536e-02
2.045370079189513246e-01,6.396169822001036842e-02
2.049417569321484167e-01,6.425525943153499731e-02
2.053460443213233899e-01,6.454945605889482463e-02
2.057498690889373316e-01,6.484428737618885830e-02
2.061532302385927495e-01,6.513975265595026154e-02
2.065561267750361252e-01,6.543585116914771294e-02
2.069585577041602731e-01,6.573258218518762686e-02
2.073605220330069498e-01,6.602994497191572165e-02
2.077620187697690191e-01,6.632793879561880990e-02
2.081630469237933101e-01,6.662656292102683842e-02
2.085636055055826443e-01,6.692581661131442872e-02
2.089636935267985551e-01,6.722569912810283377e-02
2.093633100002636749e-01,6.752620973146175598e-02
2.097624539399639276e-01,6.782734767991115132e-02
2.101611243610515545e-01,6.812911223042307507e-02
2.105593202798466679e-01,6.843150263842355530e-02
2.109570407138406101e-01,6.873451815779425822e-02
2.113542846816976462e-01,6.903815804087451435e-02
2.117510512032578507e-01,6.934242153846310874e-02
2.121473392995392171e-01,6.964730789982011283e-02
2.125431479927403500e-01,6.995281637266868857e-02
2.129384763062424912e-01,7.025894620319710071e-02
2.133333232646124067e-01,7.056569663606038212e-02
2.137276878936044955e-01,7.087306691438241546e-02
2.141215692201632326e-01,7.118105627975748750e-02
2.145149662724255279e-01,7.148966397225252345e-02
2.149078780797234189e-01,7.179888923040872450e-02
2.153003036725859021e-01,7.210873129124349690e-02
2.156922420827419584e-01,7.241918939025231150e-02
2.160836923431224965e-01,7.273026276141070223e-02
2.164746534878628226e-01,7.304195063717604242e-02
2.168651245523052495e-01,7.335425224848947379e-02
2.172551045730013175e-01,7.366716682477784939e-02
2.176445925877139864e-01,7.398069359395555156e-02
2.180335876354203561e-01,7.429483178242643482e-02
2.184220887563137203e-01,7.460958061508574102e-02
2.188100949918062310e-01,7.492493931532200058e-02
2.191976053845312022e-01,7.524090710501896151e-02
2.195846189783450808e-01,7.555748320455758782e-02
2.199711348183303883e-01,7.587466683281775259e-02
2.203571519507975807e-01,7.619245720718040293e-02
2.207426694232879905e-01,7.651085354352939183e-02
2.211276862845754365e-01,7.682985505625339329e-02
2.215122015846690551e-01,7.714946095824787298e-02
2.218962143748156590e-01,7.746967046091707276e-02
2.222797237075017363e-01,7.779048277417584256e-02
2.226627286364563363e-01,7.811189710645173589e-02
2.230452282166526523e-01,7.843391266468677236e-02
2.234272215043111021e-01,7.875652865433965810e-02
2.238087075569012152e-01,7.907974427938742334e-02
2.241896854331440758e-01,7.940355874232772615e-02
2.245701541930146261e-01,7.972797124418050385e-02
2.249501128977440811e-01,8.005298098449011024e-02
2.253295606098220105e-01,8.037858716132748049e-02
2.257084963929989752e-01,8.070478897129161611e-02
2.260869193122885534e-01,8.103158560951199962e-02
2.264648284339698669e-01,8.135897626965041263e-02
2.268422228255896900e-01,8.168696014390297577e-02
2.272191015559648919e-01,8.201553642300209168e-02
2.275954636951846577e-01,8.234470429621838783e-02
2.279713083146128194e-01,8.267446295136286760e-02
2.283466344868901321e-01,8.300481157478888095e-02
2.287214412859366330e-01,8.333574935139399786e-02
2.290957277869536957e-01,8.366727546462224274e-02
2.294694930664267496e-01,8.399938909646573193e-02
2.298427362021268905e-01,8.433208942746722725e-02
2.302154562731140164e-01,8.466537563672169031e-02
2.305876523597382433e-01,8.499924690187848908e-02
2.309593235436428471e-01,8.533370239914350730e-02
2.313304689077659848e-01,8.566874130328105963e-02
2.317010875363434697e-01,8.600436278761589004e-02
2.320711785149107143e-01,8.634056602403547553e-02
2.324407409303048677e-01,8.667735018299163596e-02
2.328097738706675912e-01,8.701471443350297652e-02
2.331782764254466955e-01,8.735265794315676124e-02
2.335462476853986946e-01,8.769117987811096693e-02
2.339136867425911925e-01,8.803027940309635091e-02
2.342805926904047709e-01,8.836995568141854662e-02
2.346469646235355422e-01,8.871020787496013138e-02
2.350128016379970930e-01,8.905103514418263866e-02
2.353781028311230095e-01,8.939243664812859813e-02
2.357428673015689591e-01,8.973441154442378387e-02
2.361070941493147446e-01,9.007695898927915723e-02
2.364707824756669685e-01,9.042007813749297629e-02
2.368339313832607818e-01,9.076376814245275260e-02
2.371965399760622706e-01,9.110802815613762429e-02
2.375586073593708991e-01,9.145285732912024346e-02
2.379201326398213967e-01,9.179825481056885783e-02
2.382811149253859229e-01,9.214421974824953121e-02
2.386415533253767041e-01,9.249075128852815575e-02
2.390014469504477823e-01,9.283784857637268628e-02
2.393607949125974022e-01,9.318551075535497219e-02
2.397195963251702588e-01,9.353373696765318601e-02
2.400778503028594135e-01,9.388252635405378022e-02
2.404355559617088745e-01,9.423187805395361050e-02
2.407927124191155122e-01,9.458179120536204521e-02
2.411493187938311689e-01,9.493226494490322742e-02
2.415053742059651010e-01,9.528329840781800397e-02
2.418608777769860052e-01,9.563489072796614587e-02
2.422158286297241836e-01,9.598704103782867980e-02
2.425702258883735696e-01,9.633974846850967833e-02
2.429240686784943370e-01,9.669301214973854974e-02
2.432773561270144269e-01,9.704683120987238343e-02
2.436300873622322671e-01,9.740120477589774006e-02
2.439822615138185491e-01,9.775613197343309413e-02
2.443338777128185590e-01,9.811161192673084619e-02
2.446849350916543431e-01,9.846764375867962660e-02
2.450354327841266777e-01,9.882422659080615512e-02
2.453853699254172904e-01,9.918135954327786385e-02
2.457347456520911078e-01,9.953904173490464580e-02
2.460835591020983648e-01,9.989727228314124186e-02
2.464318094147763261e-01,1.002560503040893919e-01
2.467794957308521442e-01,1.006153749125000135e-01
2.471266171924443589e-01,1.009752452217753116e-01
2.474731729430653393e-01,1.013356603439710818e-01
2.478191621276229772e-01,1.016966193897988757e-01
2.481645838924236014e-01,1.020581214686281102e-01
2.485094373851731986e-01,1.024201656884883016e-01
2.488537217549801894e-01,1.027827511560713558e-01
2.491974361523570103e-01,1.031458769767337330e-01
2.495405797292225558e-01,1.035095422544985017e-01
2.498831516389042606e-01,1.038737460920577671e-01
2.502251510361397924e-01,1.042384875907747394e-01
2.505665770770799661e-01,1.046037658506860091e-01
2.509074289192895213e-01,1.049695799705038651e-01
2.512477057217508136e-01,1.053359290476182375e-01
2.515874066448643975e-01,1.057028121780992092e-01
2.519265308504522460e-01,1.060702284566992087e-01
2.522650775017589164e-01,1.064381769768550368e-01
2.526030457634542703e-01,1.068066568306903080e-01
2.529404348016351944e-01,1.071756671090175611e-01
2.532772437838277657e-01,1.075452069013406731e-01
2.536134718789893050e-01,1.079152752958569411e-01
2.539491182575103756e-01,1.082858713794593586e-01
2.542841820912170592e-01,1.086569942377389464e-01
2.546186625533725101e-01,1.090286429549869596e-01
2.549525588186794534e-01,1.094008166141970939e-01
2.552858700632821831e-01,1.097735142970678729e-01
