x,y
-6.580348152197195571e-03,7.313828897527995254e-01
-6.136874763566431933e-03,7.311519541945644685e-01
-5.693722035480698260e-03,7.309204038960603889e-01
-5.250887329466758652e-03,7.306882459609915781e-01
-4.808368137909579954e-03,7.304554871778113911e-01
-4.366162081942483869e-03,7.302221340283708839e-01
-3.924266909324083952e-03,7.299881926963663892e-01
-3.482680492304364959e-03,7.297536690755935807e-01
-3.041400825482817177e-03,7.295185687780118000e-01
-2.600426023660600688e-03,7.292828971416284167e-01
-2.159754319687908798e-03,7.290466592382062183e-01
-1.719384062307977804e-03,7.288098598808037121e-01
-1.279313713997929595e-03,7.285725036311553326e-01
-8.395418488067662652e-04,7.283345948068981057e-01
-4.000671501902001645e-04,7.280961374886547599e-01
3.911159115824007493e-05,7.278571355269803922e-01
4.779954794809310268e-04,7.276175925491789043e-01
9.165855161360754282e-04,7.273775119660033095e-01
1.354882601785062281e-03,7.271368969782426861e-01
1.792887538589714230e-03,7.268957505832087662e-01
2.230601032421336907e-03,7.266540755811269348e-01
2.668023695083778998e-03,7.264118745814452938e-01
3.105156046553508853e-03,7.261691500090675655e-01
3.541998517239351371e-03,7.259259041105180499e-01
3.978551450264796244e-03,7.256821389600494054e-01
4.414815103776247897e-03,7.254378564657018025e-01
4.850789653280286086e-03,7.251930583753204429e-01
5.286475194013467299e-03,7.249477462825408836e-01
5.721871743348039274e-03,7.247019216327513780e-01
6.156979243237097922e-03,7.244555857290377876e-01
6.591797562702842589e-03,7.242087397381212766e-01
7.026326500371297620e-03,7.239613846962954513e-01
7.460565787057259375e-03,7.237135215153690515e-01
7.894515088402701344e-03,7.234651509886239618e-01
8.328174007572308052e-03,7.232162737967900989e-01
8.761542088009246360e-03,7.229668905140497204e-01
9.194618816254395560e-03,7.227170016140702646e-01
9.627403624832208198e-03,7.224666074760749401e-01
1.005989589520567100e-02,7.222157083909552799e-01
1.049209496080328458e-02,7.219643045674265514e-01
1.092400011012022859e-02,7.217123961382337916e-01
1.135561058989574892e-02,7.214599831664072482e-01
1.178692560836854322e-02,7.212070656515712219e-01
1.221794433861144585e-02,7.209536435363078644e-01
1.264866592194642189e-02,7.206997167125749337e-01
1.307908947144039054e-02,7.204452850281781728e-01
1.350921407548200288e-02,7.201903482932972000e-01
1.393903880143902707e-02,7.199349062870625815e-01
1.436856269939538501e-02,7.196789587641817532e-01
1.479778480596641126e-02,7.194225054616087967e-01
1.522670414819038767e-02,7.191655461052548493e-01
1.565531974749382466e-02,7.189080804167331529e-01
1.608363062372710275e-02,7.186501081201314145e-01
1.651163579926681613e-02,7.183916289488044837e-01
1.693933430318030064e-02,7.181326426521793538e-01
1.736672517544710775e-02,7.178731490025627160e-01
1.779380747123180534e-02,7.176131478019401877e-01
1.822058026520140955e-02,7.173526388887572214e-01
1.864704265588036300e-02,7.170916221446684835e-01
1.907319377003536404e-02,7.168300975012433796e-01
1.949903276708111338e-02,7.165680649466145136e-01
1.992455884349841541e-02,7.163055245320532061e-01
2.034977123725425011e-02,7.160424763784589697e-01
2.077466923221378547e-02,7.157789206827444017e-01
2.119925216253315536e-02,7.155148577241029484e-01
2.162351941702157082e-02,7.152502878701386679e-01
2.204747044346062543e-02,7.149852115828440047e-01
2.247110475286842601e-02,7.147196294244068104e-01
2.289442192369548976e-02,7.144535420628284061e-01
2.331742160593934521e-02,7.141869502773370293e-01
2.374010352516426128e-02,7.139198549635755731e-01
2.416246748641237563e-02,7.136522571385501834e-01
2.458451337799230987e-02,7.133841579453181758e-01
2.500624117513163686e-02,7.131155586574017269e-01
2.542765094347894383e-02,7.128464606829080230e-01
2.584874284244220027e-02,7.125768655683428765e-01
2.626951712834953503e-02,7.123067750020994904e-01
2.668997415741921828e-02,7.120361908176106036e-01
2.711011438852638233e-02,7.117651149961489176e-01
2.752993838575365504e-02,7.114935496692644801e-01
2.794944682071412098e-02,7.112214971208471459e-01
2.836864047463559871e-02,7.109489597888051238e-01
2.878752024019578387e-02,7.106759402663496150e-01
2.920608712309861674e-02,7.104024413028804386e-01
2.962434224338359942e-02,7.101284658044655362e-01
3.004228683646027742e-02,7.098540168339105838e-01
3.045992225386116858e-02,7.095790976104170422e-01
3.087724996370850780e-02,7.093037115088282052e-01
3.129427155088955470e-02,7.090278620584632430e-01
3.171098871693859428e-02,7.087515529415424620e-01
3.212740327962311515e-02,7.084747879912107749e-01
3.254351717223458174e-02,7.081975711891602687e-01
3.295933244258415773e-02,7.079199066628667492e-01
3.337485125170619460e-02,7.076417986824443673e-01
3.379007587227286780e-02,7.073632516571333184e-01
3.420500868672533834e-02,7.070842701314328238e-01
3.461965218512727538e-02,7.068048587808918315e-01
3.503400896274928844e-02,7.065250224075767527e-01
3.544808171739190217e-02,7.062447659352321105e-01
3.586187324645842556e-02,7.059640944041511990e-01
3.627538644378795751e-02,7.056830129657795103e-01
3.668862429626162935e-02,7.054015268770696956e-01
3.710158988019460202e-02,7.051196414946091506e-01
3.751428635752870888e-02,7.048373622685449869e-01
3.792671697184014923e-02,7.045546947363279244e-01
3.833888504417849730e-02,7.042716445162974237e-01
3.875079396875277804e-02,7.039882173011351441e-01
3.916244720848216510e-02,7.037044188512080467e-01
3.957384829042777385e-02,7.034202549878262323e-01
3.998500080112379895e-02,7.031357315864394941e-01
4.039590838182510746e-02,7.028508545697980114e-01
4.080657472368963423e-02,7.025656299010963890e-01
4.121700356291280176e-02,7.022800635771303535e-01
4.162719867583217215e-02,7.019941616214832036e-01
4.203716387401902621e-02,7.017079300777658846e-01
4.244690299937450839e-02,7.014213750029326677e-01
4.285641991924647731e-02,7.011345024606914222e-01
4.326571852158349329e-02,7.008473185150263518e-01
4.367480271014109738e-02,7.005598292238547353e-01
4.408367639975520336e-02,7.002720406328307723e-01
4.449234351169698010e-02,6.999839587693145182e-01
4.490080796912197802e-02,6.996955896365210092e-01
4.530907369262605899e-02,6.994069392078595682e-01
4.571714459591985635e-02,6.991180134214792785e-01
4.612502458163195151e-02,6.988288181750286210e-01
4.653271753725046755e-02,6.985393593206397078e-01
4.694022733121182289e-02,6.982496426601446649e-01
4.734755780914402801e-02,6.979596739405304895e-01
4.775471279027158900e-02,6.976694588496391569e-01
4.816169606398706948e-02,6.973790030121166383e-01
4.856851138659448730e-02,6.970883119856117194e-01
4.897516247822812641e-02,6.967973912572307249e-01
4.938165301994945633e-02,6.965062462402437093e-01
4.978798665102428245e-02,6.962148822710459983e-01
5.019416696638076547e-02,6.959233046063714179e-01
5.060019751424901790e-02,6.956315184207542135e-01
5.100608179398163911e-02,6.953395288042387712e-01
5.141182325405289910e-02,6.950473407603313669e-01
5.181742529023632138e-02,6.947549592041872835e-01
5.222289124395636251e-02,6.944623889610324063e-01
5.262822440081194042e-02,6.941696347648084187e-01
5.303342798926745372e-02,6.938767012570369319e-01
5.343850517950747558e-02,6.935835929858953364e-01
5.384345908245011247e-02,6.932903144054959332e-01
5.424829274891394826e-02,6.929968698753607992e-01
5.465300916893341132e-02,6.927032636600825022e-01
5.505761127121645837e-02,6.924094999291663388e-01
5.546210192273887118e-02,6.921155827570385499e-01
5.586648392846924049e-02,6.918215161232179611e-01
5.627076003121790626e-02,6.915273039126379473e-01
5.667493291160384528e-02,6.912329499161118385e-01
5.707900518813267821e-02,6.909384578309326619e-01
5.748297941738025885e-02,6.906438312615955644e-01
5.788685809427376872e-02,6.903490737206384731e-01
5.829064365246576507e-02,6.900541886295893379e-01
5.869433846479348016e-02,6.897591793200115173e-01
5.909794484381779289e-02,6.894640490346402029e-01
5.950146504243547518e-02,6.891688009286024430e-01
5.990490125455885662e-02,6.888734380707079996e-01
6.030825561585714811e-02,6.885779634448122577e-01
6.071153020455363758e-02,6.882823799512346463e-01
6.111472704227334518e-02,6.879866904082311274e-01
6.151784809493592021e-02,6.876908975535139801e-01
6.192089527368889457e-02,6.873950040458085553e-01
6.232387043587597764e-02,6.870990124664453358e-01
6.272677538603649294e-02,6.868029253209796403e-01
6.312961187693109932e-02,6.865067450408319782e-01
6.353238161058943900e-02,6.862104739849478330e-01
6.393508623937660396e-02,6.859141144414669933e-01
6.433772736707407680e-02,6.856176686294042089e-01
6.474030654997173229e-02,6.853211387003292909e-01
6.514282529796786014e-02,6.850245267400506544e-01
6.554528507567422557e-02,6.847278347702916435e-01
6.594768730352305874e-02,6.844310647503624168e-01
6.635003335887361409e-02,6.841342185788198416e-01
6.675232457711600953e-02,6.838372980951141766e-01
6.715456225276954239e-02,6.835403050812206560e-01
6.755674764057444104e-02,6.832432412632530871e-01
6.795888195657398545e-02,6.829461083130572430e-01
6.836096637918666341e-02,6.826489078497811613e-01
6.876300205026576740e-02,6.823516414414240172e-01
6.916499007614534955e-02,6.820543106063581273e-01
6.956693152867220176e-02,6.817569168148251979e-01
6.996882744622102968e-02,6.814594614904054826e-01
7.037067883469376450e-02,6.811619460114578528e-01
7.077248666850088910e-02,6.808643717125313355e-01
7.117425189152473686e-02,6.805667398857463413e-01
7.157597541806394459e-02,6.802690517821462501e-01
7.197765813375835153e-02,6.799713086130171336e-01
7.237930089649467769e-02,6.796735115511776115e-01
7.278090453729181564e-02,6.793756617322375124e-01
7.318246986116565267e-02,6.790777602558240034e-01
7.358399764797418641e-02,6.787798081867779665e-01
7.398548865324139356e-02,6.784818065563184009e-01
7.438694360896103142e-02,6.781837563631764043e-01
7.478836322437941442e-02,6.778856585746970698e-01
7.518974818675833172e-02,6.775875141279131819e-01
7.559109916211705082e-02,6.772893239305856072e-01
7.599241679595446219e-02,6.769910888622170386e-01
7.639370171395105935e-02,6.766928097750342097e-01
7.679495452265104605e-02,6.763944874949413544e-01
7.719617581012507002e-02,6.760961228224465769e-01
7.759736614661355558e-02,6.757977165335584679e-01
7.799852608515110697e-02,6.754992693806557424e-01
7.839965616217205169e-02,6.752007820933307869e-01
7.880075689809795669e-02,6.749022553792054513e-01
7.920182879790660380e-02,6.746036899247219720e-01
7.960287235168388154e-02,6.743050863959082486e-01
8.000388803515783021e-02,6.740064454391179183e-01
8.040487631021596415e-02,6.737077676817467831e-01
8.080583762540603787e-02,6.734090537329255888e-01
8.120677241642022814e-02,6.731103041841899337e-01
8.160768110656373142e-02,6.728115196101269735e-01
8.200856410720779033e-02,6.725127005690001436e-01
8.240942181822726031e-02,6.722138476033537868e-01
8.281025462842393770e-02,6.719149612405956873e-01
8.321106291593462212e-02,6.716160419935600645e-01
8.361184704862582862e-02,6.713170903610486961e-01
8.401260738447435816e-02,6.710181068283574968e-01
8.441334427193419865e-02,6.707190918677783387e-01
8.481405805029097744e-02,6.704200459390863287e-01
8.521474905000300804e-02,6.701209694900096547e-01
8.561541759303009647e-02,6.698218629566787818e-01
8.601606399315041285e-02,6.695227267640624369e-01
8.641668855626505330e-02,6.692235613263850524e-01
8.681729158069165231e-02,6.689243670475280013e-01
8.721787335744601855e-02,6.686251443214167312e-01
8.761843417051355665e-02,6.683258935323918015e-01
8.801897429710919818e-02,6.680266150555644877e-01
8.841949400792782632e-02,6.677273092571596180e-01
8.881999356738363993e-02,6.674279764948429783e-01
8.922047323384012241e-02,6.671286171180358382e-01
8.962093325983030989e-02,6.668292314682153776e-01
9.002137389226744224e-02,6.665298198792038997e-01
9.042179537264689870e-02,6.662303826774432780e-01
9.082219793723840529e-02,6.659309201822586344e-01
9.122258181727045667e-02,6.656314327061093605e-01
9.162294723910566208e-02,6.653319205548297033e-01
9.202329442440805585e-02,6.650323840278558052e-01
9.242362359030233121e-02,6.647328234184444185e-01
9.282393494952527468e-02,6.644332390138789624e-01
9.322422871056952609e-02,6.641336310956660327e-01
9.362450507782027476e-02,6.638339999397216973e-01
9.402476425168403151e-02,6.635343458165489094e-01
9.442500642871134997e-02,6.632346689914027094e-01
9.482523180171203991e-02,6.629349697244496520e-01
9.522544055986409406e-02,6.626352482709159109e-01
9.562563288881623103e-02,6.623355048812270551e-01
9.602580897078426270e-02,6.620357398011404992e-01
9.642596898464109167e-02,6.617359532718692927e-01
9.682611310600160170e-02,6.614361455301965842e-01
9.722624150730131698e-02,6.611363168085846453e-01
9.762635435786985727e-02,6.608364673352759011e-01
9.802645182399916113e-02,6.605365973343851893e-01
9.842653406900662982e-02,6.602367070259881343e-01
9.882660125329344181e-02,6.599367966262003060e-01
9.922665353439792668e-02,6.596368663472514937e-01
9.962669106704492850e-02,6.593369163975527636e-01
1.000267140031902563e-01,6.590369469817597414e-01
1.004267224920614293e-01,6.587369583008274576e-01
1.008267166801941339e-01,6.584369505520616395e-01
1.012266967114649474e-01,6.581369239291648965e-01
1.016266627271206480e-01,6.578368786222770215e-01
1.020266148658036387e-01,6.575368148180111838e-01
1.024265532635743881e-01,6.572367326994854597e-01
1.028264780539304424e-01,6.569366324463509210e-01
1.032263893678228017e-01,6.566365142348141726e-01
1.036262873336689927e-01,6.563363782376566702e-01
1.040261720773638654e-01,6.560362246242519291e-01
1.044260437222874205e-01,6.557360535605762930e-01
1.048259023893108183e-01,6.554358652092191484e-01
1.052257481967992792e-01,6.551356597293886974e-01
1.056255812606137212e-01,6.548354372769150666e-01
1.060254016941095945e-01,6.545351980042515283e-01
1.064252096081345633e-01,6.542349420604716137e-01
1.068250051110237325e-01,6.539346695912643392e-01
1.072247883085936798e-01,6.536343807389294325e-01
1.076245593041346427e-01,6.533340756423661189e-01
1.080243181984014422e-01,6.530337544370642400e-01
1.084240650896030334e-01,6.527334172550910418e-01
1.088238000733905697e-01,6.524330642250764090e-01
1.092235232428443725e-01,6.521326954721978764e-01
1.096232346884602055e-01,6.518323111181625329e-01
1.100229344981336344e-01,6.515319112811884805e-01
1.104226227571443036e-01,6.512314960759854054e-01
1.108222995481387974e-01,6.509310656137317075e-01
1.112219649511126812e-01,6.506306200020537389e-01
1.116216190433919342e-01,6.503301593450012685e-01
1.120212618996135057e-01,6.500296837430228347e-01
1.124208935917049845e-01,6.497291932929410985e-01
1.128205141888639906e-01,6.494286880879251989e-01
1.132201237575364422e-01,6.491281682174645518e-01
1.136197223613945040e-01,6.488276337673394289e-01
1.140193100613136751e-01,6.485270848195929805e-01
1.144188869153495852e-01,6.482265214525007035e-01
1.148184529787137920e-01,6.479259437405402444e-01
1.152180083037493696e-01,6.476253517543589799e-01
1.156175529399055268e-01,6.473247455607432643e-01
1.160170869337120853e-01,6.470241252225840123e-01
1.164166103287528897e-01,6.467234907988435033e-01
1.168161231656388854e-01,6.464228423445210758e-01
1.172156254819806259e-01,6.461221799106164898e-01
1.176151173123598098e-01,6.458215035440952878e-01
1.180145986883006926e-01,6.455208132878496041e-01
1.184140696382401936e-01,6.452201091806619715e-01
1.188135301874979621e-01,6.449193912571653531e-01
1.192129803582452768e-01,6.446186595478037296e-01
1.196124201694734879e-01,6.443179140787904657e-01
1.200118496369614735e-01,6.440171548720676764e-01
1.204112687732425135e-01,6.437163819452627056e-01
1.208106775875705530e-01,6.434155953116443838e-01
1.212100760858849519e-01,6.431147949800775088e-01
1.216094642707754858e-01,6.428139809549782147e-01
1.220088421414454172e-01,6.425131532362658993e-01
1.224082096936745523e-01,6.422123118193152624e-01
1.228075669197810083e-01,6.419114566949066791e-01
1.232069138085821192e-01,6.416105878491764614e-01
1.236062503453547734e-01,6.413097052635648998e-01
1.240055765117943631e-01,6.410088089147630841e-01
1.244048922859735257e-01,6.407078987746598342e-01
1.248041976422993860e-01,6.404069748102861892e-01
1.252034925514702857e-01,6.401060369837593411e-01
1.256027769804319016e-01,6.398050852522262355e-01
1.260020508923319349e-01,6.395041195678046186e-01
1.264013142464747719e-01,6.392031398775239737e-01
1.268005669982747718e-01,6.389021461232661236e-01
1.271998090992096653e-01,6.386011382417040583e-01
1.275990404967722869e-01,6.383001161642400945e-01
1.279982611344231413e-01,6.379990798169439259e-01
1.283974709515410817e-01,6.376980291204898954e-01
1.287966698833748480e-01,6.373969639900936013e-01
1.291958578609936903e-01,6.370958843354482815e-01
1.295950348112379080e-01,6.367947900606615308e-01
1.299942006566696673e-01,6.364936810641916853e-01
1.303933553155238456e-01,6.361925572387840955e-01
1.307924987016589047e-01,6.358914184714086204e-01
1.311916307245086788e-01,6.355902646431975667e-01
1.315907512890344411e-01,6.352890956293841818e-01
1.319898602956781630e-01,6.349879112992423691e-01
1.323889576403165236e-01,6.346867115160284012e-01
1.327880432142163614e-01,6.343854961369245204e-01
1.331871169039917369e-01,6.340842650129836500e-01
1.335861785915630484e-01,6.337830179890771021e-01
1.339852281541175361e-01,6.334817549038462836e-01
1.343842654640730327e-01,6.331804755896557335e-01
1.347832903890440470e-01,6.328791798725519335e-01
1.351823027918110653e-01,6.325778675722240063e-01
1.355813025302930741e-01,6.322765385019708528e-01
1.359802894575243004e-01,6.319751924686731748e-01
1.363792634216348110e-01,6.316738292727700488e-01
1.367782242658361624e-01,6.313724487082436054e-01
1.371771718284114649e-01,6.310710505626082600e-01
1.375761059427118294e-01,6.307696346169097135e-01
1.379750264371581714e-01,6.304682006457295040e-01
1.383739331352496216e-01,6.301667484172003286e-01
1.387728258555787630e-01,6.298652776930292463e-01
1.391717044118550572e-01,6.295637882285315401e-01
1.395705686129350975e-01,6.292622797726746819e-01
1.399694182628621053e-01,6.289607520681340658e-01
1.403682531609143636e-01,6.286592048513601760e-01
1.407670731016630317e-01,6.283576378526595230e-01
1.411658778750401466e-01,6.280560507962872352e-01
1.415646672664170047e-01,6.277544434005549734e-01
1.419634410566941729e-01,6.274528153779536099e-01
1.423621990224026024e-01,6.271511664352907856e-01
1.427609409358170933e-01,6.268494962738444531e-01
1.431596665650826661e-01,6.265478045895340742e-01
1.435583756743534778e-01,6.262460910731075803e-01
1.439570680239460054e-01,6.259443554103484297e-01
1.443557433705052739e-01,6.256425972822978743e-01
1.447544014671864887e-01,6.253408163655000962e-01
1.451530420638505736e-01,6.250390123322628888e-01
1.455516649072746971e-01,6.247371848509410963e-01
1.459502697413787298e-01,6.244353335862372623e-01
1.463488563074663296e-01,6.241334581995257036e-01
1.467474243444821524e-01,6.238315583491934602e-01
1.471459735892841347e-01,6.235296336910050030e-01
1.475445037769322620e-01,6.232276838784852613e-01
1.479430146409921043e-01,6.229257085633238544e-01
1.483415059138540326e-01,6.226237073957991974e-01
1.487399773270678960e-01,6.223216800252224790e-01
