x,y
2.800016060966600273e-01,3.722543667685331709e-02
2.816204370083700281e-01,3.763326950396349291e-02
2.832294290835010164e-01,3.807832757753748520e-02
2.848273151256875413e-01,3.856173500400556647e-02
2.864127192400857669e-01,3.908461737316214907e-02
2.879841513778666484e-01,3.964809063639487124e-02
2.895400029684814247e-01,4.025324772061405348e-02
2.910785441126858553e-01,4.090114271130754903e-02
2.925979228908489604e-01,4.159277251123467967e-02
2.940961674111208235e-01,4.232905599006034358e-02
2.955711912721693535e-01,4.311081079146501099e-02
2.970208031315353381e-01,4.393872815969952078e-02
2.984427210072601033e-01,4.481334637455513387e-02
2.998345918660069165e-01,4.573502366008599246e-02
3.011940167944323066e-01,4.670391168421008515e-02
3.025185817881937966e-01,4.771993102488522598e-02
3.038058937659626757e-01,4.878275014989325031e-02
3.050536209804640131e-01,4.989176953734512227e-02
3.062595364816853016e-01,5.104611248015246405e-02
3.074215628372174991e-01,5.224462386665025548e-02
3.085378159589848845e-01,5.348587779568578920e-02
3.096066457032162211e-01,5.476819429894153046e-02
3.106266709542845339e-01,5.608966476633557574e-02
3.115968071854773869e-01,5.744818498681220770e-02
3.125162850287858674e-01,5.884149412002868257e-02
3.133846590060445636e-01,6.026721748859643901e-02
3.142018063939164274e-01,6.172291087958382827e-02
3.149679168490304715e-01,6.320610408591843810e-02
3.156834740400359940e-01,6.471434167965818551e-02
3.163492309656010804e-01,6.624521942521775786e-02
3.169661808468005049e-01,6.779641524393700824e-02
3.175355254412716155e-01,6.936571417536002704e-02
3.180586425313530752e-01,7.095102724173228681e-02
3.185370540920913762e-01,7.255040449303186423e-02
3.189723962865756435e-01,7.416204279118600307e-02
3.193663919146977337e-01,7.578428912895775194e-02
3.197208261242954208e-01,7.741564017119756391e-02
3.200375253015291244e-01,7.905473891761986838e-02
3.203183393025000880e-01,8.070036916764944390e-02
3.205651268044550362e-01,8.235144845679678860e-02
3.207797435134874253e-01,8.400702000575643869e-02
3.209640328912652385e-01,8.566624412017286028e-02
3.211198190386800322e-01,8.732838937682933789e-02
3.212489013628901935e-01,8.899282384600282203e-02
3.213530506760243766e-01,9.065900652175412633e-02
3.214340063921545254e-01,9.232647907348177918e-02
3.214934745319083520e-01,9.399485798116204160e-02
3.215331262714500316e-01,9.566382708428465553e-02
3.215545968121949483e-01,9.733313054852563151e-02
3.215594843863134322e-01,9.900256623769997100e-02
3.215493492394597697e-01,1.006719794714583116e-01
3.215257124777927689e-01,1.023412571432752299e-01
3.214900546858845409e-01,1.040103221769543285e-01
3.214438142568601942e-01,1.056791283026462663e-01
3.213883854084599867e-01,1.073476551394772216e-01
3.213251158745715208e-01,1.090159035799875137e-01
3.212553043012106313e-01,1.106838914778046634e-01
3.211801973863387394e-01,1.123516496475828463e-01
3.211009868307465043e-01,1.140192181910146541e-01
3.210188061844723162e-01,1.156866431664490824e-01
3.209347276868754206e-01,1.173539736208941003e-01
3.208497592043549895e-01,1.190212590016474919e-01
3.207648413816628907e-01,1.206885469613286077e-01
3.206808451162253548e-01,1.223558815638485370e-01
3.205985694599760571e-01,1.240233018910070067e-01
3.205187400438199163e-01,1.256908410404259380e-01
3.204420080981442154e-01,1.273585254957016188e-01
3.203689501304507470e-01,1.290263748406052513e-01
3.203000682871078308e-01,1.306944017804744229e-01
3.202357914129956851e-01,1.323626124275340821e-01
3.201764767893500729e-01,1.340310068020940659e-01
3.201224125144803700e-01,1.356995794992774673e-01
3.200738204645566243e-01,1.373683204713239403e-01
3.200308597636992158e-01,1.390372158775212141e-01
3.199936306739932235e-01,1.407062489584393339e-01
3.199621788135076916e-01,1.423754008964755458e-01
3.199364996043938536e-01,1.440446516318503178e-01
3.199165428581498549e-01,1.457139806096386936e-01
3.199022174074487856e-01,1.473833674410433003e-01
3.198933957039135079e-01,1.490527924681901428e-01
3.198899183102478228e-01,1.507222372281051548e-01
3.198915982270524316e-01,1.523916848157585713e-01
3.198982250055900645e-01,1.540611201507569861e-01
3.199095686105640213e-01,1.557305301549385124e-01
3.199253830061185022e-01,1.573999038496612657e-01
3.199454094503943469e-01,1.590692323836917221e-01
3.199693794905484889e-01,1.607385090021732355e-01
3.199970176597893845e-01,1.624077289677032521e-01
3.200280438819189111e-01,1.640768894435810088e-01
3.200621755940747937e-01,1.657459893487314151e-01
3.200991296041244549e-01,1.674150291928599710e-01
3.201386236989259282e-01,1.690840108990735169e-01
3.201803780203814620e-01,1.707529376202413796e-01
3.202241162326270318e-01,1.724218135543463259e-01
3.202695664968820410e-01,1.740906437628980119e-01
3.203164622734523959e-01,1.757594339957163909e-01
3.203645429727439709e-01,1.774281905244598778e-01
3.204135544668485491e-01,1.790969199867223638e-01
3.204632494862774128e-01,1.807656292416882637e-01
3.205133879077875503e-01,1.824343252381917246e-01
3.205637369565145223e-01,1.841030148952020884e-01
3.206140713285811628e-01,1.857717049948283961e-01
3.206641732471317563e-01,1.874404020875014010e-01
3.207138324625776749e-01,1.891091124088123965e-01
3.207628462096852595e-01,1.907778418072912374e-01
3.208110191190182703e-01,1.924465956827102753e-01
3.208581631036770410e-01,1.941153789337780322e-01
3.209040972141908310e-01,1.957841959147819666e-01
3.209486474782590193e-01,1.974530504001469899e-01
3.209916467190093714e-01,1.991219455563353335e-01
3.210329343668996138e-01,2.007908839201995310e-01
3.210723562589955504e-01,2.024598673832030959e-01
3.211097644343481328e-01,2.041288971807928010e-01
3.211450169248726283e-01,2.057979738863141006e-01
3.211779775457456743e-01,2.074670974089165287e-01
3.212085156849436851e-01,2.091362669948823305e-01
3.212365060969452624e-01,2.108054812320529769e-01
3.212618286963139225e-01,2.124747380567039712e-01
3.212843683555077767e-01,2.141440347625541418e-01
3.213040147105511446e-01,2.158133680119007913e-01
3.213206619654803697e-01,2.174827338477442473e-01
3.213342087081570986e-01,2.191521277076580176e-01
3.213445577292363131e-01,2.208215444384798165e-01
3.213516158453781357e-01,2.224909783114697170e-01
3.213552937331942139e-01,2.241604230387692076e-01
3.213555057639336243e-01,2.258298717894258456e-01
3.213521698487543099e-01,2.274993172064520841e-01
3.213452072872452492e-01,2.291687514235073719e-01
3.213345426236459135e-01,2.308381660819665282e-01
3.213201035079722989e-01,2.325075523477013739e-01
3.213018205642931280e-01,2.341769009281421676e-01
3.212796272626404215e-01,2.358462020885160326e-01
3.212534597981103190e-01,2.375154456683434556e-01
3.212232569757551559e-01,2.391846210979757525e-01
3.211889600973119041e-01,2.408537174133179859e-01
3.211505128576452872e-01,2.425227232722944049e-01
3.211078612425861678e-01,2.441916269694759112e-01
3.210609534320782998e-01,2.458604164505154566e-01
3.210097397083155335e-01,2.475290793264849909e-01
3.209541723687349690e-01,2.491976028883833016e-01
3.208942056402269150e-01,2.508659741190840120e-01
3.208297956015299102e-01,2.525341797081558926e-01
3.207609001050414355e-01,2.542022060628396640e-01
3.206874787051152698e-01,2.558700393210069923e-01
3.206094925886375790e-01,2.575376653628415613e-01
3.205269045089593760e-01,2.592050698222426730e-01
3.204396787222233978e-01,2.608722380967979926e-01
3.203477809287384459e-01,2.625391553603572681e-01
3.202511782139539354e-01,2.642058065705951697e-01
3.201498389954399726e-01,2.658721764813266053e-01
3.200437329697410349e-01,2.675382496501560459e-01
3.199328310630983885e-01,2.692040104481576157e-01
3.198171053841233347e-01,2.708694430687330068e-01
3.196965291785883734e-01,2.725345315360200305e-01
3.195710767860759360e-01,2.741992597120806452e-01
3.194407235993617644e-01,2.758636113063385187e-01
3.193054460247711224e-01,2.775275698817739611e-01
3.191652214448693070e-01,2.791911188625341156e-01
3.190200281826338635e-01,2.808542415402272008e-01
3.188698454675553684e-01,2.825169210820600019e-01
3.187146534028424960e-01,2.841791405358913281e-01
3.185544329343864001e-01,2.858408828367112187e-01
3.183891658210624698e-01,2.875021308128217767e-01
3.182188346063284379e-01,2.891628671913194504e-01
3.180434225911266677e-01,2.908230746030877056e-01
3.178629138079477334e-01,2.924827355894389913e-01
3.176772929960234859e-01,2.941418326064408895e-01
3.174865455777797774e-01,2.958003480283133424e-01
3.172906576359565967e-01,2.974582641553687457e-01
3.170896158921702179e-01,2.991155632155534927e-01
3.168834076861512528e-01,3.007722273697743254e-01
3.166720209557915000e-01,3.024282387170039721e-01
3.164554442182475613e-01,3.040835792975728480e-01
3.162336665518437062e-01,3.057382310967660111e-01
3.160066775786094517e-01,3.073921760490895827e-01
3.157744674476210545e-01,3.090453960418941826e-01
3.155370268191793892e-01,3.106978729182851562e-01
3.152943468494172619e-01,3.123495884811017254e-01
3.150464191755030785e-01,3.140005244967743470e-01
3.147932359017993065e-01,3.156506626975786323e-01
3.145347895867549592e-01,3.172999847834290787e-01
3.142710732289226150e-01,3.189484724289942119e-01
3.140020802560732349e-01,3.205961072808609091e-01
3.137278045118472858e-01,3.222428709657833013e-01
3.134482402453126482e-01,3.238887450898305653e-01
3.131633820999158435e-01,3.255337112414636858e-01
3.128732251026201117e-01,3.271777509952457086e-01
3.125777646538509535e-01,3.288208459140911644e-01
3.122769965181320106e-01,3.304629775505793510e-01
3.119709168145821110e-01,3.321041274498696683e-01
3.116595220079381723e-01,3.337442771519922302e-01
3.113428088999420362e-01,3.353834081940125222e-01
3.110207746211046120e-01,3.370215021120017140e-01
3.106934166229416427e-01,3.386585404425139778e-01
3.103607326699281410e-01,3.402945047256724087e-01
3.100227208320812111e-01,3.419293765071704794e-01
3.096793794781890208e-01,3.435631373392171728e-01
3.093307072694698179e-01,3.451957687810483510e-01
3.089767031511531092e-01,3.468272524056470463e-01
3.086173663487327135e-01,3.484575697944607975e-01
3.082526963590584979e-01,3.500867025465375093e-01
3.078826929472727736e-01,3.517146322726587004e-01
3.075073561381664322e-01,3.533413406046757577e-01
3.071266862133795184e-01,3.549668091900561873e-01
3.067406837046611767e-01,3.565910196971635582e-01
3.063493493883017726e-01,3.582139538178498728e-01
3.059526842815304404e-01,3.598355932655012968e-01
3.055506896370379644e-01,3.614559197782487021e-01
3.051433669383030178e-01,3.630749151204924474e-01
3.047307178951753626e-01,3.646925610841362797e-01
3.043127444395905545e-01,3.663088394898311173e-01
3.038894487214100493e-01,3.679237321882269374e-01
3.034608331043822105e-01,3.695372210612347108e-01
3.030269001622145630e-01,3.711492880232964420e-01
3.025876526747562911e-01,3.727599150226619806e-01
3.021430936242827103e-01,3.743690840426764366e-01
3.016932261918789937e-01,3.759767771030733674e-01
3.012380537539222636e-01,3.775829762612631924e-01
3.007775798794055100e-01,3.791876636118265975e-01
3.003118083260022386e-01,3.807908212892564537e-01
2.998407430363128068e-01,3.823924314704506555e-01
2.993643881361010561e-01,3.839924763726311752e-01
2.988827479311395585e-01,3.855909382547981767e-01
2.983958269023985754e-01,3.871877994233097198e-01
2.979036297066899319e-01,3.887830422245938666e-01
2.974061611697444429e-01,3.903766490561055846e-01
2.969034262878553210e-01,3.919686023569774469e-01
2.963954302209055869e-01,3.935588846193903700e-01
2.958821782941414291e-01,3.951474783792098822e-01
2.953636759918397137e-01,3.967343662261031412e-01
2.948399289573783166e-01,3.983195307985060718e-01
2.943109429906436980e-01,3.999029547850631028e-01
2.937767240439747574e-01,4.014846209296897284e-01
2.932372782216854379e-01,4.030645120281959315e-01
2.926926117776286751e-01,4.046426109296901164e-01
2.921427311125459614e-01,4.062189005386073193e-01
2.915876427718872010e-01,4.077933638157099083e-01
2.910273534438534981e-01,4.093659837786512434e-01
2.904618699578468966e-01,4.109367435016434422e-01
2.898911992821228689e-01,4.125056261171286542e-01
2.893153485218589727e-01,4.140726148165352893e-01
2.887343249172716342e-01,4.156376928509953328e-01
2.881481358417625205e-01,4.172008435320638253e-01
2.875567888000944428e-01,4.187620502324395644e-01
2.869602914265958482e-01,4.203212963866878038e-01
2.863586514833906249e-01,4.218785654919616768e-01
2.857518768586548852e-01,4.234338411087260612e-01
2.851399755648974521e-01,4.249871068614805569e-01
2.845229557375107410e-01,4.265383464388752266e-01
2.839008256330868285e-01,4.280875435944514473e-01
2.832735936273469979e-01,4.296346821484034462e-01
2.826412682137348642e-01,4.311797459877530492e-01
2.820038580018402463e-01,4.327227190669881707e-01
2.813613717168544359e-01,4.342635854061466794e-01
2.807138181966848944e-01,4.358023290948169759e-01
2.800612063902372939e-01,4.373389342932872959e-01
2.794035453574880701e-01,4.388733852291845650e-01
2.787408442674308984e-01,4.404056661995041089e-01
2.780731123948352868e-01,4.419357615757691926e-01
2.774003591223633269e-01,4.434636557954960145e-01
2.767225939355351105e-01,4.449893333720207345e-01
2.760398264235878196e-01,4.465127788892407912e-01
2.753520662777523831e-01,4.480339770029918012e-01
2.746593232887039604e-01,4.495529124446573932e-01
2.739616073472274094e-01,4.510695700163900312e-01
2.732589284407865304e-01,4.525839345970980032e-01
2.725512966536557391e-01,4.540959911391012627e-01
2.718387221655711450e-01,4.556057246686801565e-01
2.711212152486137672e-01,4.571131202914151537e-01
2.703987862693520428e-01,4.586181631834386208e-01
2.696714456836380447e-01,4.601208386024579489e-01
2.689392040382126425e-01,4.616211318804628871e-01
2.682020719691038946e-01,4.631190284250491507e-01
2.674600601984518655e-01,4.646145137251596058e-01
2.667131795353067103e-01,4.661075733459343895e-01
2.659614408742314584e-01,4.675981929295579542e-01
2.652048551933804954e-01,4.690863581976177921e-01
2.644434335528281221e-01,4.705720549528403795e-01
2.636771870947942076e-01,4.720552690754755698e-01
2.629061270418944773e-01,4.735359865252306011e-01
2.621302646958103000e-01,4.750141933420669593e-01
2.613496114361558154e-01,4.764898756464575058e-01
2.605641787192631287e-01,4.779630196398945707e-01
2.597739780771048390e-01,4.794336116050165186e-01
2.589790211164563205e-01,4.809016379050297108e-01
2.581793195175385858e-01,4.823670849846669051e-01
2.573748850329045657e-01,4.838299393704491025e-01
2.565657294863422089e-01,4.852901876709147522e-01
2.557518647717815785e-01,4.867478165768467924e-01
2.549333028522081102e-01,4.882028128614923634e-01
2.541100557585820874e-01,4.896551633807795789e-01
2.532821355887623360e-01,4.911048550735290230e-01
2.524495545064372459e-01,4.925518749616595859e-01
2.516123247400591789e-01,4.939962101503901359e-01
2.507704585817864817e-01,4.954378478284369169e-01
2.499239683864301342e-01,4.968767752682043959e-01
2.490728665704263212e-01,4.983129798259053889e-01
2.482171656110162827e-01,4.997464489410126665e-01
2.473568780448851534e-01,5.011771701374779786e-01
2.464920164671717262e-01,5.026051310237787950e-01
2.456225935304974517e-01,5.040303192929088683e-01
2.447486219439466149e-01,5.054527227225411590e-01
2.438701144721307223e-01,5.068723291749144266e-01
2.429870839347794131e-01,5.082891265949005533e-01
2.420995432046488260e-01,5.097031030138491348e-01
2.412075052067933767e-01,5.111142465488454079e-01
2.403109829178155521e-01,5.125225454020191362e-01
2.394099893658657163e-01,5.139279878571210158e-01
2.385045376279632812e-01,5.153305622856287904e-01
2.375946408293468370e-01,5.167302571457981220e-01
2.366803121439244872e-01,5.181270609775870950e-01
2.357615647922666480e-01,5.195209624064733855e-01
2.348384120396944108e-01,5.209119501471611846e-01
2.339108671978568921e-01,5.223000129942181324e-01
2.329789436216706811e-01,5.236851398300144123e-01
2.320426547084563640e-01,5.250673196246284924e-01
2.311020138993624129e-01,5.264465414267491816e-01
2.301570346747144891e-01,5.278227943781862441e-01
2.292077305569122647e-01,5.291960676989795331e-01
2.282541151065273499e-01,5.305663506991949996e-01
2.272962019232211694e-01,5.319336327717159030e-01
2.263340046442779974e-01,5.332979033944642566e-01
2.253675369433447706e-01,5.346591521319528084e-01
2.243968125304781902e-01,5.360173686313743913e-01
2.234218451502441860e-01,5.373725426268580740e-01
2.224426485815583221e-01,5.387246639364305922e-01
2.214592366368763332e-01,5.400737224616798393e-01
2.204716231602271426e-01,5.414197081925797850e-01
2.194798220286302004e-01,5.427626111973757883e-01
2.184838471480394784e-01,5.441024216368584021e-01
2.174837124561196655e-01,5.454391297479767031e-01
2.164794319183594995e-01,5.467727258576274840e-01
2.154710195287920516e-01,5.481032003755371695e-01
2.144584893096986578e-01,5.494305437915391055e-01
2.134418553085974390e-01,5.507547466860102103e-01
2.124211315998155436e-01,5.520757997183469712e-01
2.113963322829465474e-01,5.533936936302712439e-01
2.103674714807639290e-01,5.547084192522513391e-01
2.093345633402187433e-01,5.560199674944444892e-01
2.082976220312197368e-01,5.573283293486159806e-01
2.072566617451327420e-01,5.586334958917782423e-01
2.062116966941854312e-01,5.599354582852721363e-01
2.051627411116420663e-01,5.612342077695335885e-01
2.041098092503504102e-01,5.625297356675823535e-01
2.030529153818389776e-01,5.638220333857515421e-01
2.019920737954939427e-01,5.651110924140754221e-01
2.009272987985752656e-01,5.663969043217869093e-01
1.998586047150287537e-01,5.676794607596707953e-01
1.987860058847412681e-01,5.689587534600072383e-01
1.977095166628259626e-01,5.702347742363711447e-01
1.966291514187521738e-01,5.715075149844572877e-01
1.955449245359879296e-01,5.727769676797405118e-01
1.944568504112392793e-01,5.740431243775946379e-01
1.933649434536663103e-01,5.753059772136461802e-01
1.922692180842055232e-01,5.765655184035129999e-01
1.911696887348972307e-01,5.778217402425381843e-01
1.900663698482195907e-01,5.790746351055220398e-01
1.889592758764275515e-01,5.803241954464539720e-01
1.878484212808989584e-01,5.815704137982374844e-01
1.867338205314847677e-01,5.828132827724178400e-01
1.856154881058677542e-01,5.840527950589055051e-01
1.844934384889248824e-01,5.852889434256961509e-01
1.833676861720965612e-01,5.865217207185908777e-01
1.822382456527630867e-01,5.877511198609154386e-01
1.811051314336249995e-01,5.889771338532340250e-01
1.799683580220921009e-01,5.901997557730657151e-01
1.788279399296761885e-01,5.914189787745969262e-01
1.776838916713917305e-01,5.926347960883928678e-01
1.765362277651620349e-01,5.938472010211086616e-01
1.753849627312329129e-01,5.950561869551982408e-01
1.742301110915897289e-01,5.962617473486232500e-01
1.730716873693841085e-01,5.974638757345600570e-01
1.719097060883650052e-01,5.986625657211066542e-01
1.707441817723174549e-01,5.998578109909891154e-01
1.695751289445054100e-01,6.010496053012663875e-01
1.684025621271243722e-01,6.022379424830368588e-01
1.672264958408261060e-01,6.034228164402984929e-01
1.660469446041685504e-01,6.046042211496802654e-01
1.648639229329299516e-01,6.057821506620566510e-01
1.636774453396828699e-01,6.069565991011319772e-01
1.624875263332793696e-01,6.081275606631291186e-01
1.612941804183433137e-01,6.092950296164374446e-01
1.600974220949446525e-01,6.104590002985160746e-01
1.588972658578425567e-01,6.116194671191717003e-01
1.576937261959670267e-01,6.127764245609406135e-01
1.564868175920333115e-01,6.139298671773582017e-01
1.552765545221712062e-01,6.150797895906466861e-01
1.540629514554771318e-01,6.162261864903522124e-01
1.528460228531756115e-01,6.173690526400903433e-01
1.516257831683889001e-01,6.185083828734173617e-01
1.504022468459047523e-01,6.196441720882475135e-01
1.491754283214529742e-01,6.207764152519152923e-01
1.479453420211443160e-01,6.219051074044303906e-01
1.467120023613345259e-01,6.230302436508914354e-01
1.454754237481935553e-01,6.241518191596735488e-01
1.442356205768920985e-01,6.252698291740755865e-01
1.429926072315642338e-01,6.263842690008496472e-01
1.417463980848690797e-01,6.274951340085651585e-01
1.404970074972532179e-01,6.286024196412423048e-01
1.392444498169589373e-01,6.297061214007241281e-01
1.379887393793799155e-01,6.308062348560480315e-01
1.367298905066556547e-01,6.319027556471477070e-01
1.354679175074997299e-01,6.329956794672858544e-01
1.342028346765399283e-01,6.340850020861427128e-01
1.329346562941635668e-01,6.351707193284766850e-01
1.316633966260250810e-01,6.362528270862334301e-01
1.303890699227308603e-01,6.373313213170824776e-01
1.291116904194524462e-01,6.384061980336971365e-01
1.278312723356291314e-01,6.394774533226230684e-01
1.265478298744979468e-01,6.405450833191334015e-01
1.252613772229552169e-01,6.416090842348252110e-01
1.239719285509262442e-01,6.426694523276161863e-01
1.226794980114132017e-01,6.437261839318427770e-01
1.213840997397023780e-01,6.447792754270416093e-01
1.200857478535899692e-01,6.458287232685562262e-01
1.187844564524429686e-01,6.468745239564845928e-01
1.174802396175647912e-01,6.479166740649638934e-01
1.161731114112016516e-01,6.489551702146582057e-01
1.148630858768547452e-01,6.499900090946796327e-01
1.135501770385691639e-01,6.510211874479497896e-01
1.122343989006942266e-01,6.520487020735489248e-01
1.109157654480254912e-01,6.530725498370753002e-01
1.095942906446465553e-01,6.540927276483943231e-01
1.082699884347927827e-01,6.551092324886453877e-01
1.069428727415178831e-01,6.561220613852731809e-01
1.056129574669217308e-01,6.571312114234439949e-01
1.042802564922830494e-01,6.581366797525325385e-01
1.029447836767223706e-01,6.591384635653950719e-01
1.016065528580217536e-01,6.601365601181994336e-01
1.002655778520349927e-01,6.611309667230863552e-01
9.892187245182983146e-02,6.621216807382771519e-01
9.757545042845287842e-02,6.631086995839543530e-01
9.622632553027242464e-02,6.640920207346039383e-01
9.487451148219243346e-02,6.650716417109896472e-01
9.352002198617834217e-02,6.660475600908911664e-01
9.216287072121211177e-02,6.670197735103938763e-01
9.080307134203685626e-02,6.679882796498699538e-01
8.944063747953108490e-02,6.689530762418514076e-01
8.807558274104516916e-02,6.699141610770281696e-01
8.670792070951152675e-02,6.708715319952706091e-01
8.533766494307683248e-02,6.718251868836945251e-01
8.396482897524533417e-02,6.727751236804769830e-01
8.258942631505088172e-02,6.737213403782550403e-01
8.121147044651946811e-02,6.746638350197242673e-01
7.983097482808579337e-02,6.756026056933057689e-01
7.844795289279872519e-02,6.765376505370049864e-01
7.706241804814656371e-02,6.774689677380542063e-01
7.567438367619934436e-02,6.783965555354661836e-01
7.428386313303574073e-02,6.793204122156859537e-01
7.289086974840593147e-02,6.802405361107928261e-01
7.149541682582678803e-02,6.811569256006455575e-01
7.009751764242529160e-02,6.820695791125219731e-01
6.869718544878235245e-02,6.829784951207630295e-01
6.729443346883728916e-02,6.838836721468630753e-01
6.588927489986359798e-02,6.847851087600710374e-01
6.448172291190505667e-02,6.856828035736010074e-01
6.307179064784294853e-02,6.865767552460760870e-01
6.165949122329008464e-02,6.874669624814505609e-01
6.024483772645659180e-02,6.883534240286663941e-01
5.882784321801966948e-02,6.892361386813112833e-01
5.740852073099534519e-02,6.901151052772799277e-01
5.598688327061459441e-02,6.909903226984376312e-01
5.456294381420240952e-02,6.918617898702836833e-01
5.313671531105861739e-02,6.927295057616231766e-01
5.170821068234481704e-02,6.935934693842354948e-01
5.027744282097189321e-02,6.944536797925461302e-01
4.884442459149111737e-02,6.953101360833062738e-01
4.740916882999030024e-02,6.961628373952685189e-01
4.597168834399022186e-02,6.970117829088708916e-01
4.453199591234712623e-02,6.978569718459196602e-01
4.309010428515554908e-02,6.986984034692780288e-01
4.164602618365646075e-02,6.995360770825568286e-01
4.019977430014819858e-02,7.003699920298085413e-01
3.875136129789898826e-02,7.012001476952258727e-01
3.730079981106552978e-02,7.020265435028416601e-01
3.584810244461118095e-02,7.028491789162349956e-01
3.439328177423119776e-02,7.036680534382405705e-01
3.293635034627824532e-02,7.044831666106610157e-01
3.147732067769255793e-02,7.052945180139843506e-01
3.001620525593582528e-02,7.061021072671073151e-01
2.855301653892741015e-02,7.069059340270615888e-01
2.708776695498471554e-02,7.077059979887462271e-01
2.562046890276692412e-02,7.085022988846656489e-01
2.415113475122281084e-02,7.092948364846739517e-01
2.267977683916731768e-02,7.100836105937585740e-01
2.120640747542247573e-02,7.108686210528752936e-01
1.973103893929049890e-02,7.116498677413884977e-01
1.825368348016046319e-02,7.124273505749427748e-01
1.677435331747359482e-02,7.132010695052349858e-01
1.529306064069225340e-02,7.139710245197944394e-01
1.380981760919830839e-02,7.147372156413992483e-01
1.232463635104749482e-02,7.154996429219342424e-01
1.083752896479961078e-02,7.162583064514258524e-01
9.348507519332742433e-03,7.170132063568840364e-01
7.857584053411921510e-03,7.177643428000328729e-01
6.364770575638349116e-03,7.185117159769180972e-01
4.870079062440524353e-03,7.192553261084445593e-01
3.373521460671059444e-03,7.199951734525931180e-01
1.875109687986420675e-03,7.207312583058295141e-01
3.748556318991396775e-04,7.214635809984241144e-01
-1.127228851970041475e-03,7.221921418864212239e-01
-2.631131939718390871e-03,7.229169413525508014e-01
-4.136841835040969140e-03,7.236379798244201300e-01
-5.644346771699075907e-03,7.243552577630002487e-01
-7.153635017161836390e-03,7.250687756466229761e-01
-8.664694868908466574e-03,7.257785339872564467e-01
-1.017751465184891027e-02,7.264845333411531492e-01
-1.169208272244682927e-02,7.271867742906998888e-01
-1.320838747227763045e-02,7.278852574295276989e-01
-1.472641731791573920e-02,7.285799834050270540e-01
-1.624616070618330188e-02,7.292709528955627629e-01
-1.776760612113206100e-02,7.299581665817013176e-01
-1.929074207118222639e-02,7.306416251991820765e-01
-2.081555709429656204e-02,7.313213295168566885e-01
-2.234203976710242429e-02,7.319972802999029637e-01
-2.387017868861970177e-02,7.326694783752814022e-01
-2.539996248944963869e-02,7.333379245940859770e-01
-2.693137983823551407e-02,7.340026198062721274e-01
-2.846441942294482275e-02,7.346635649339826601e-01
-2.999906997095913574e-02,7.353207608923857386e-01
-3.153532023810505514e-02,7.359742086325969934e-01
-3.307315900419945803e-02,7.366239091579572795e-01
-3.461257509295104923e-02,7.372698634479681878e-01
-3.615355734318875802e-02,7.379120725673919967e-01
-3.769609463711637992e-02,7.385505375589855870e-01
-3.924017588027108039e-02,7.391852595188705966e-01
-4.078579000765402557e-02,7.398162395728022922e-01
-4.233292599387242922e-02,7.404434788389290256e-01
-4.388157282859363184e-02,7.410669785173064072e-01
-4.543171955156059816e-02,7.416867397620285907e-01
-4.698335521046591995e-02,7.423027638335768508e-01
-4.853646890738067682e-02,7.429150519312871515e-01
-5.009104974975272379e-02,7.435236053684645130e-01
-5.164708690093447463e-02,7.441284253923474701e-01
-5.320456952826112945e-02,7.447295133673209611e-01
-5.476348685665664850e-02,7.453268705863625998e-01
-5.632382811241813669e-02,7.459204984668864613e-01
-5.788558258296862269e-02,7.465103983432753720e-01
