x,y
4.594924767015503009e-01,1.393530507044727085e-01
4.595804754788505031e-01,1.395326502592565132e-01
4.596676409813673092e-01,1.397126557056633245e-01
4.597539726668726234e-01,1.398930625412546924e-01
4.598394700316371653e-01,1.400738662678719659e-01
4.599241326103108429e-01,1.402550623920235939e-01
4.600079599757989079e-01,1.404366464252706503e-01
4.600909517391329473e-01,1.406186138846087785e-01
4.601731075493386003e-01,1.408009602928479431e-01
4.602544270932978909e-01,1.409836811789885735e-01
4.603349100956075635e-01,1.411667720785958480e-01
4.604145563184334766e-01,1.413502285341698139e-01
4.604933655613603904e-01,1.415340460955132884e-01
4.605713376612375898e-01,1.417182203200962609e-01
4.606484724920207330e-01,1.419027467734174097e-01
4.607247699646097594e-01,1.420876210293622044e-01
4.608002300266816897e-01,1.422728386705579828e-01
4.608748526625215947e-01,1.424583952887256144e-01
4.609486378928471240e-01,1.426442864850277770e-01
4.610215857746317591e-01,1.428305078704140696e-01
4.610936964009222372e-01,1.430170550659626560e-01
4.611649699006536984e-01,1.432039237032182444e-01
4.612354064384611152e-01,1.433911094245268469e-01
4.613050062144852248e-01,1.435786078833669044e-01
4.613737694641782960e-01,1.437664147446768570e-01
4.614416964581037339e-01,1.439545256851788024e-01
4.615087875017330199e-01,1.441429363936994057e-01
4.615750429352401540e-01,1.443316425714859241e-01
4.616404631332918784e-01,1.445206399325193181e-01
4.617050485048350139e-01,1.447099242038236699e-01
4.617687994928809658e-01,1.448994911257712737e-01
4.618317165742867880e-01,1.450893364523844209e-01
4.618938002595335823e-01,1.452794559516330242e-01
4.619550510925012343e-01,1.454698454057287704e-01
4.620154696502415947e-01,1.456605006114149170e-01
4.620750565427474421e-01,1.458514173802526182e-01
4.621338124127197799e-01,1.460425915389030049e-01
4.621917379353314703e-01,1.462340189294052961e-01
4.622488338179895906e-01,1.464256954094514673e-01
4.623051008000939044e-01,1.466176168526561185e-01
4.623605396527932787e-01,1.468097791488228721e-01
4.624151511787404911e-01,1.470021782042067182e-01
4.624689362118431513e-01,1.471948099417719202e-01
4.625218956170140672e-01,1.473876703014463940e-01
4.625740302899175593e-01,1.475807552403715084e-01
4.626253411567156082e-01,1.477740607331480549e-01
4.626758291738098383e-01,1.479675827720782488e-01
4.627254953275831140e-01,1.481613173674030948e-01
4.627743406341385812e-01,1.483552605475363662e-01
4.628223661390363231e-01,1.485494083592935333e-01
4.628695729170291817e-01,1.487437568681175826e-01
4.629159620717958057e-01,1.489383021582997568e-01
4.629615347356725308e-01,1.491330403331966314e-01
4.630062920693839845e-01,1.493279675154429442e-01
4.630502352617708040e-01,1.495230798471602618e-01
4.630933655295174645e-01,1.497183734901613439e-01
4.631356841168774441e-01,1.499138446261505109e-01
4.631771922953972775e-01,1.501094894569197924e-01
4.632178913636399997e-01,1.503053042045406906e-01
4.632577826469059246e-01,1.505012851115520578e-01
4.632968674969537015e-01,1.506974284411438381e-01
4.633351472917190961e-01,1.508937304773362020e-01
4.633726234350334927e-01,1.510901875251549342e-01
4.634092973563404549e-01,1.512867959108026850e-01
4.634451705104125074e-01,1.514835519818256704e-01
4.634802443770656422e-01,1.516804521072765422e-01
4.635145204608744907e-01,1.518774926778732881e-01
4.635480002908853314e-01,1.520746701061533035e-01
4.635806854203290972e-01,1.522719808266242703e-01
4.636125774263335497e-01,1.524694212959101514e-01
4.636436779096349547e-01,1.526669879928935492e-01
4.636739884942890910e-01,1.528646774188536506e-01
4.637035108273813711e-01,1.530624860976004531e-01
4.637322465787376280e-01,1.532604105756046609e-01
4.637601974406330707e-01,1.534584474221235562e-01
4.637873651275017939e-01,1.536565932293230963e-01
4.638137513756462882e-01,1.538548446123955415e-01
4.638393579429457847e-01,1.540531982096734476e-01
4.638641866085647103e-01,1.542516506827397160e-01
4.638882391726621424e-01,1.544501987165333434e-01
4.639115174560991539e-01,1.546488390194515339e-01
4.639340233001479907e-01,1.548475683234477041e-01
4.639557585662003603e-01,1.550463833841257133e-01
4.639767251354760536e-01,1.552452809808302081e-01
4.639969249087312342e-01,1.554442579167330529e-01
4.640163598059680594e-01,1.556433110189157087e-01
4.640350317661431356e-01,1.558424371384483365e-01
4.640529427468774171e-01,1.560416331504646537e-01
4.640700947241653829e-01,1.562408959542331555e-01
4.640864896920857130e-01,1.564402224732245883e-01
4.641021296625114645e-01,1.566396096551758432e-01
4.641170166648214135e-01,1.568390544721497970e-01
4.641311527456108976e-01,1.570385539205922665e-01
4.641445399684048234e-01,1.572381050213839671e-01
4.641571804133693968e-01,1.574377048198905282e-01
4.641690761770260187e-01,1.576373503860075131e-01
4.641802293719653472e-01,1.578370388142029124e-01
4.641906421265614702e-01,1.580367672235552801e-01
4.642003165846881330e-01,1.582365327577890113e-01
4.642092549054345763e-01,1.584363325853059001e-01
4.642174592628225960e-01,1.586361638992132284e-01
4.642249318455248241e-01,1.588360239173485788e-01
4.642316748565840090e-01,1.590359098823010964e-01
4.642376905131325171e-01,1.592358190614296953e-01
4.642429810461130013e-01,1.594357487468776591e-01
4.642475487000012890e-01,1.596356962555842141e-01
4.642513957325286045e-01,1.598356589292927177e-01
4.642545244144063443e-01,1.600356341345556266e-01
4.642569370290507424e-01,1.602356192627363562e-01
4.642586358723100326e-01,1.604356117300081708e-01
4.642596232521915556e-01,1.606356089773495199e-01
4.642599014885911424e-01,1.608356084705367117e-01
4.642594729130231079e-01,1.610356077001334485e-01
4.642583398683517437e-01,1.612356041814771712e-01
4.642565047085241425e-01,1.614355954546629057e-01
4.642539697983049107e-01,1.616355790845234452e-01
4.642507375130108804e-01,1.618355526606073680e-01
4.642468102382485973e-01,1.620355137971538351e-01
4.642421903696533070e-01,1.622354601330645019e-01
4.642368803126276644e-01,1.624353893318728759e-01
4.642308824820847168e-01,1.626352990817108435e-01
4.642241993021893331e-01,1.628351870952722269e-01
4.642168332061038516e-01,1.630350511097740929e-01
4.642087866357337833e-01,1.632348888869153136e-01
4.642000620414753476e-01,1.634346982128320191e-01
4.641906618819651165e-01,1.636344768980512454e-01
4.641805886238305479e-01,1.638342227774417237e-01
4.641698447414432382e-01,1.640339337101618389e-01
4.641584327166723978e-01,1.642336075796055894e-01
4.641463550386417669e-01,1.644332422933462989e-01
4.641336142034866441e-01,1.646328357830770528e-01
4.641202127141136891e-01,1.648323860045498856e-01
4.641061530799619472e-01,1.650318909375118603e-01
4.640914378167663168e-01,1.652313485856392317e-01
4.640760694463216818e-01,1.654307569764694730e-01
4.640600504962500983e-01,1.656301141613305827e-01
4.640433834997692020e-01,1.658294182152691976e-01
4.640260709954621698e-01,1.660286672369753469e-01
4.640081155270498470e-01,1.662278593487062639e-01
4.639895196431652602e-01,1.664269926962073376e-01
4.639702858971294086e-01,1.666260654486317050e-01
4.639504168467283862e-01,1.668250757984572619e-01
4.639299150539937799e-01,1.670240219614022303e-01
4.639087830849841221e-01,1.672229021763384227e-01
4.638870235095687300e-01,1.674217147052033117e-01
4.638646389012122118e-01,1.676204578329091310e-01
4.638416318367634128e-01,1.678191298672515597e-01
4.638180048962434188e-01,1.680177291388156302e-01
4.637937606626375553e-01,1.682162540008803608e-01
4.637689017216890530e-01,1.684147028293215831e-01
4.637434306616937119e-01,1.686130740225133262e-01
4.637173500732978404e-01,1.688113660012272033e-01
4.636906625492970280e-01,1.690095772085309089e-01
4.636633706844378588e-01,1.692077061096841917e-01
4.636354770752212362e-01,1.694057511920344372e-01
4.636069843197074269e-01,1.696037109649098373e-01
4.635778950173238266e-01,1.698015839595118093e-01
4.635482117686739456e-01,1.699993687288056665e-01
4.635179371753493371e-01,1.701970638474100961e-01
4.634870738397424139e-01,1.703946679114850815e-01
4.634556243648624840e-01,1.705921795386188544e-01
4.634235913541528418e-01,1.707895973677135415e-01
4.633909774113107449e-01,1.709869200588692850e-01
4.633577851401085024e-01,1.711841462932675861e-01
4.633240171442176147e-01,1.713812747730530661e-01
4.632896760270339143e-01,1.715783042212146725e-01
4.632547643915055913e-01,1.717752333814652199e-01
4.632192848399629415e-01,1.719720610181202924e-01
4.631832399739496675e-01,1.721687859159759526e-01
4.631466323940576779e-01,1.723654068801853678e-01
4.631094646997613862e-01,1.725619227361347985e-01
4.630717394892573391e-01,1.727583323293183926e-01
4.630334593593026793e-01,1.729546345252120088e-01
4.629946269050577157e-01,1.731508282091465678e-01
4.629552447199296039e-01,1.733469122861803491e-01
4.629153153954188582e-01,1.735428856809702047e-01
4.628748415209663625e-01,1.737387473376425795e-01
4.628338256838041564e-01,1.739344962196634203e-01
4.627922704688069988e-01,1.741301313097074754e-01
4.627501784583466504e-01,1.743256516095266495e-01
4.627075522321476009e-01,1.745210561398184701e-01
4.626643943671446269e-01,1.747163439400929719e-01
4.626207074373438477e-01,1.749115140685395808e-01
4.625764940136835590e-01,1.751065656018934991e-01
4.625317566638986744e-01,1.753014976353010901e-01
4.624864979523863884e-01,1.754963092821850978e-01
4.624407204400740601e-01,1.756909996741094215e-01
4.623944266842888173e-01,1.758855679606432521e-01
4.623476192386294925e-01,1.760800133092248754e-01
4.623003006528398906e-01,1.762743349050250041e-01
4.622524734726845552e-01,1.764685319508099703e-01
4.622041402398264776e-01,1.766626036668041688e-01
4.621553034917056935e-01,1.768565492905527226e-01
4.621059657614215999e-01,1.770503680767832599e-01
4.620561295776148270e-01,1.772440592972678031e-01
4.620057974643535514e-01,1.774376222406843506e-01
4.619549719410195876e-01,1.776310562124782388e-01
4.619036555221970319e-01,1.778243605347230860e-01
4.618518507175635168e-01,1.780175345459820979e-01
4.617995600317822413e-01,1.782105776011684850e-01
4.617467859643961114e-01,1.784034890714063792e-01
4.616935310097240452e-01,1.785962683438913345e-01
4.616397976567587769e-01,1.787889148217508550e-01
4.615855883890664924e-01,1.789814279239047845e-01
4.615309056846884639e-01,1.791738070849258346e-01
4.614757520160439053e-01,1.793660517548998079e-01
4.614201298498353809e-01,1.795581613992860148e-01
4.613640416469552696e-01,1.797501354987777467e-01
4.613074898623943376e-01,1.799419735491627759e-01
4.612504769451518660e-01,1.801336750611837456e-01
4.611930053381476102e-01,1.803252395603988922e-01
4.611350774781354245e-01,1.805166665870426845e-01
4.610766957956184409e-01,1.807079556958867961e-01
4.610178627147663022e-01,1.808991064561008555e-01
4.609585806533332830e-01,1.810901184511138906e-01
4.608988520225792973e-01,1.812809912784754396e-01
4.608386792271909616e-01,1.814717245497172449e-01
4.607780646652058221e-01,1.816623178902147806e-01
4.607170107279371929e-01,1.818527709390494185e-01
4.606555197999008255e-01,1.820430833488706213e-01
4.605935942587435772e-01,1.822332547857584695e-01
4.605312364751728005e-01,1.824232849290861602e-01
4.604684488128882869e-01,1.826131734713836441e-01
4.604052336285149316e-01,1.828029201182003738e-01
4.603415932715372860e-01,1.829925245879696072e-01
4.602775300842357198e-01,1.831819866118720164e-01
4.602130464016241373e-01,1.833713059337005735e-01
4.601481445513882496e-01,1.835604823097248262e-01
4.600828268538271204e-01,1.837495155085565879e-01
4.600170956217941587e-01,1.839384053110152406e-01
4.599509531606414403e-01,1.841271515099938694e-01
4.598844017681635310e-01,1.843157539103257025e-01
4.598174437345449173e-01,1.845042123286510238e-01
4.597500813423063826e-01,1.846925265932843896e-01
4.596823168662552139e-01,1.848806965440826511e-01
4.596141525734348532e-01,1.850687220323131155e-01
4.595455907230772130e-01,1.852566029205224285e-01
4.594766335665554369e-01,1.854443390824057347e-01
4.594072833473385464e-01,1.856319304026766703e-01
4.593375423009470881e-01,1.858193767769375782e-01
4.592674126549106672e-01,1.860066781115504442e-01
4.591968966287257592e-01,1.861938343235083615e-01
4.591259964338159638e-01,1.863808453403073551e-01
4.590547142734922592e-01,1.865677110998190946e-01
4.589830523429159759e-01,1.867544315501641350e-01
4.589110128290616042e-01,1.869410066495853506e-01
4.588385979106815449e-01,1.871274363663224527e-01
4.587658097582725247e-01,1.873137206784868669e-01
4.586926505340418458e-01,1.874998595739373608e-01
4.586191223918759663e-01,1.876858530501560318e-01
4.585452274773102466e-01,1.878717011141252946e-01
4.584709679274988625e-01,1.880574037822053124e-01
4.583963458711870498e-01,1.882429610800118169e-01
4.583213634286832927e-01,1.884283730422953718e-01
4.582460227118341223e-01,1.886136397128201636e-01
4.581703258239981924e-01,1.887987611442445424e-01
4.580942748600231318e-01,1.889837373980016999e-01
4.580178719062223403e-01,1.891685685441808207e-01
4.579411190403533949e-01,1.893532546614096201e-01
4.578640183315971224e-01,1.895377958367368831e-01
4.577865718405380591e-01,1.897221921655161403e-01
4.577087816191458547e-01,1.899064437512897330e-01
4.576306497107574534e-01,1.900905507056739330e-01
4.575521781500604401e-01,1.902745131482444785e-01
4.574733689630771649e-01,1.904583312064231371e-01
4.573942241671505871e-01,1.906420050153646850e-01
4.573147457709296759e-01,1.908255347178446359e-01
4.572349357743570875e-01,1.910089204641481075e-01
4.571547961686572847e-01,1.911921624119589380e-01
4.570743289363251027e-01,1.913752607262498295e-01
4.569935360511158118e-01,1.915582155791732410e-01
4.569124194780362358e-01,1.917410271499527807e-01
4.568309811733357040e-01,1.919236956247756531e-01
4.567492230844991119e-01,1.921062211966858280e-01
4.566671471502400936e-01,1.922886040654776807e-01
4.565847553004950821e-01,1.924708444375908267e-01
4.565020494564184239e-01,1.926529425260053718e-01
4.564190315303783274e-01,1.928348985501380231e-01
4.563357034259530876e-01,1.930167127357392820e-01
4.562520670379287546e-01,1.931983853147908603e-01
4.561681242522975244e-01,1.933799165254042884e-01
4.560838769462562392e-01,1.935613066117200798e-01
4.559993269882060551e-01,1.937425558238080603e-01
4.559144762377534965e-01,1.939236644175677537e-01
4.558293265457107335e-01,1.941046326546303769e-01
4.557438797540982467e-01,1.942854608022611396e-01
4.556581376961467700e-01,1.944661491332621561e-01
4.555721021963011208e-01,1.946466979258769103e-01
4.554857750702235308e-01,1.948271074636945266e-01
4.553991581247987530e-01,1.950073780355555120e-01
4.553122531581391130e-01,1.951875099354583032e-01
4.552250619595906156e-01,1.953675034624660078e-01
4.551375863097388841e-01,1.955473589206145890e-01
4.550498279804174317e-01,1.957270766188214106e-01
4.549617887347145451e-01,1.959066568707948930e-01
4.548734703269818880e-01,1.960860999949446959e-01
4.547848745028438278e-01,1.962654063142927341e-01
4.546960029992066499e-01,1.964445761563851089e-01
4.546068575442686055e-01,1.966236098532048449e-01
4.545174398575316244e-01,1.968025077410852364e-01
4.544277516498108627e-01,1.969812701606239724e-01
4.543377946232479703e-01,1.971598974565983708e-01
4.542475704713231921e-01,1.973383899778810568e-01
4.541570808788674696e-01,1.975167480773564188e-01
4.540663275220764850e-01,1.976949721118382575e-01
4.539753120685243171e-01,1.978730624419877127e-01
4.538840361771780962e-01,1.980510194322321893e-01
4.537925014984125482e-01,1.982288434506852270e-01
4.537007096740250933e-01,1.984065348690668140e-01
4.536086623372525550e-01,1.985840940626246998e-01
4.535163611127863148e-01,1.987615214100563743e-01
4.534238076167896314e-01,1.989388172934320742e-01
4.533310034569149605e-01,1.991159820981181217e-01
4.532379502323207743e-01,1.992930162127012350e-01
4.531446495336903246e-01,1.994699200289138663e-01
4.530511029432494619e-01,1.996466939415598718e-01
4.529573120347857307e-01,1.998233383484411541e-01
4.528632783736678546e-01,1.999998536502850810e-01
4.527690035168642768e-01,2.001762402506727656e-01
4.526744890129643650e-01,2.003524985559676230e-01
4.525797364021979519e-01,2.005286289752452600e-01
4.524847472164562623e-01,2.007046319202238638e-01
4.523895229793129524e-01,2.008805078051952298e-01
4.522940652060453703e-01,2.010562570469566213e-01
4.521983754036565384e-01,2.012318800647434625e-01
4.521024550708966361e-01,2.014073772801626971e-01
4.520063056982862593e-01,2.015827491171267860e-01
4.519099287681381250e-01,2.017579960017884810e-01
4.518133257545808301e-01,2.019331183624765991e-01
4.517164981235816668e-01,2.021081166296320175e-01
4.516194473329706027e-01,2.022829912357445858e-01
4.515221748324635409e-01,2.024577426152913140e-01
4.514246820636869106e-01,2.026323712046741998e-01
4.513269704602023147e-01,2.028068774421595832e-01
4.512290414475304545e-01,2.029812617678180831e-01
4.511308964431765545e-01,2.031555246234648671e-01
4.510325368566557858e-01,2.033296664526011710e-01
4.509339640895178580e-01,2.035036877003558176e-01
4.508351795353734981e-01,2.036775888134283452e-01
4.507361845799197075e-01,2.038513702400317207e-01
4.506369806009666301e-01,2.040250324298368001e-01
4.505375689684628093e-01,2.041985758339167345e-01
4.504379510445229995e-01,2.043720009046922081e-01
4.503381281834534233e-01,2.045453080958778147e-01
4.502381017317802492e-01,2.047184978624283502e-01
4.501378730282756258e-01,2.048915706604864384e-01
4.500374434039852156e-01,2.050645269473302112e-01
4.499368141822561729e-01,2.052373671813221279e-01
4.498359866787643435e-01,2.054100918218584870e-01
4.497349622015419657e-01,2.055827013293189676e-01
4.496337420510062577e-01,2.057551961650175287e-01
4.495323275199872293e-01,2.059275767911534216e-01
4.494307198937557701e-01,2.060998436707633108e-01
4.493289204500525158e-01,2.062719972676735070e-01
4.492269304591164358e-01,2.064440380464532543e-01
4.491247511837132556e-01,2.066159664723684342e-01
4.490223838791644329e-01,2.067877830113359072e-01
4.489198297933764681e-01,2.069594881298785494e-01
4.488170901668694368e-01,2.071310822950807318e-01
4.487141662328069103e-01,2.073025659745446059e-01
4.486110592170248212e-01,2.074739396363468880e-01
4.485077703380609959e-01,2.076452037489961988e-01
4.484043008071849079e-01,2.078163587813910973e-01
4.483006518284269326e-01,2.079874052027785858e-01
4.481968245986087673e-01,2.081583434827132817e-01
4.480928203073724081e-01,2.083291740910172551e-01
4.479886401372109028e-01,2.084998974977401165e-01
4.478842852634978278e-01,2.086705141731201307e-01
4.477797568545173745e-01,2.088410245875454152e-01
4.476750560714948257e-01,2.090114292115160810e-01
4.475701840686265309e-01,2.091817285156068740e-01
4.474651419931101604e-01,2.093519229704301488e-01
4.473599309851754580e-01,2.095220130465994535e-01
4.472545521781138289e-01,2.096919992146938638e-01
4.471490066983094813e-01,2.098618819452227613e-01
4.470432956652698464e-01,2.100316617085910276e-01
4.469374201916558875e-01,2.102013389750647110e-01
4.468313813833125203e-01,2.103709142147376920e-01
4.467251803393000320e-01,2.105403878974981546e-01
4.466188181519239464e-01,2.107097604929961676e-01
4.465122959067656105e-01,2.108790324706115438e-01
4.464056146827137250e-01,2.110482042994223373e-01
4.462987755519944866e-01,2.112172764481733411e-01
4.461917795802023412e-01,2.113862493852458890e-01
4.460846278263311260e-01,2.115551235786274908e-01
4.459773213428042116e-01,2.117238994958824116e-01
4.458698611755063101e-01,2.118925776041221953e-01
4.457622483638130073e-01,2.120611583699773539e-01
4.456544839406226810e-01,2.122296422595690013e-01
4.455465689323866996e-01,2.123980297384811533e-01
4.454385043591407856e-01,2.125663212717333883e-01
4.453302912345343811e-01,2.127345173237543963e-01
4.452219305658637882e-01,2.129026183583551668e-01
4.451134233541010343e-01,2.130706248387034540e-01
4.450047705939253473e-01,2.132385372272984914e-01
4.448959732737539086e-01,2.134063559859454562e-01
4.447870323757724398e-01,2.135740815757314337e-01
4.446779488759664556e-01,2.137417144570011585e-01
4.445687237441511286e-01,2.139092550893334221e-01
4.444593579440026532e-01,2.140767039315177034e-01
4.443498524330884436e-01,2.142440614415313527e-01
4.442402081628982202e-01,2.144113280765174712e-01
4.441304260788742631e-01,2.145785042927625397e-01
4.440205071204421650e-01,2.147455905456751857e-01
4.439104522210408632e-01,2.149125872897648670e-01
4.438002623081540587e-01,2.150794949786211385e-01
4.436899383033397481e-01,2.152463140648933626e-01
4.435794811222609213e-01,2.154130450002706143e-01
4.434688916747165366e-01,2.155796882354623911e-01
4.433581708646706643e-01,2.157462442201790453e-01
4.432473195902836838e-01,2.159127134031132156e-01
4.431363387439422596e-01,2.160790962319215913e-01
4.430252292122892621e-01,2.162453931532063445e-01
4.429139918762540762e-01,2.164116046124980319e-01
4.428026276110827442e-01,2.165777310542378875e-01
4.426911372863675531e-01,2.167437729217610576e-01
4.425795217660777325e-01,2.169097306572800310e-01
4.424677819085885422e-01,2.170756047018681800e-01
4.423559185667111371e-01,2.172413954954443838e-01
4.422439325877233762e-01,2.174071034767566524e-01
4.421318248133978002e-01,2.175727290833679439e-01
4.420195960800330504e-01,2.177382727516405658e-01
4.419072472184815137e-01,2.179037349167217974e-01
4.417947790541807418e-01,2.180691160125300954e-01
4.416821924071817063e-01,2.182344164717406887e-01
4.415694880921777199e-01,2.183996367257724780e-01
4.414566669185351899e-01,2.185647772047744908e-01
4.413437296903217066e-01,2.187298383376131972e-01
4.412306772063350202e-01,2.188948205518598811e-01
4.411175102601327946e-01,2.190597242737783445e-01
4.410042296400614181e-01,2.192245499283128340e-01
4.408908361292841471e-01,2.193892979390765496e-01
4.407773305058109714e-01,2.195539687283400432e-01
4.406637135425264251e-01,2.197185627170204769e-01
4.405499860072187857e-01,2.198830803246704935e-01
4.404361486626081623e-01,2.200475219694678353e-01
4.403222022663754731e-01,2.202118880682051583e-01
4.402081475711905889e-01,2.203761790362800677e-01
4.400939853247401445e-01,2.205403952876854867e-01
4.399797162697565156e-01,2.207045372350001644e-01
4.398653411440456296e-01,2.208686052893796548e-01
4.397508606805148879e-01,2.210325998605474629e-01
4.396362756072006994e-01,2.211965213567863298e-01
4.395215866472973465e-01,2.213603701849300442e-01
4.394067945191837965e-01,2.215241467503552553e-01
4.392918999364516797e-01,2.216878514569738390e-01
4.391769036079328226e-01,2.218514847072249607e-01
4.390618062377270592e-01,2.220150469020681361e-01
4.389466085252287098e-01,2.221785384409759312e-01
4.388313111651548359e-01,2.223419597219270794e-01
4.387159148475716641e-01,2.225053111414000695e-01
4.386004202579222300e-01,2.226685930943665681e-01
4.384848280770529683e-01,2.228318059742853963e-01
4.383691389812406358e-01,2.229949501730965622e-01
4.382533536422191789e-01,2.231580260812154326e-01
4.381374727272064895e-01,2.233210340875277644e-01
4.380214968989308288e-01,2.234839745793836541e-01
4.379054268156571394e-01,2.236468479425931799e-01
4.377892631312140237e-01,2.238096545614211841e-01
4.376730064950193344e-01,2.239723948185829150e-01
4.375566575521067092e-01,2.241350690952393643e-01
4.374402169431514387e-01,2.242976777709931591e-01
4.373236853044968342e-01,2.244602212238846484e-01
4.372070632681793745e-01,2.246226998303879896e-01
4.370903514619551844e-01,2.247851139654075125e-01
4.369735505093254591e-01,2.249474640022742777e-01
4.368566610295614439e-01,2.251097503127429122e-01
4.367396836377310243e-01,2.252719732669885844e-01
4.366226189447226513e-01,2.254341332336039228e-01
4.365054675572719867e-01,2.255962305795966572e-01
4.363882300779861056e-01,2.257582656703868151e-01
4.362709071053686438e-01,2.259202388698045016e-01
4.361534992338447214e-01,2.260821505400877895e-01
4.360360070537862565e-01,2.262440010418805825e-01
4.359184311515357790e-01,2.264057907342310327e-01
4.358007721094318554e-01,2.265675199745895152e-01
4.356830305058330133e-01,2.267291891188075725e-01
4.355652069151423889e-01,2.268907985211361666e-01
4.354473019078317075e-01,2.270523485342247072e-01
4.353293160504659309e-01,2.272138395091200525e-01
4.352112499057267936e-01,2.273752717952655655e-01
4.350931040324370613e-01,2.275366457405003928e-01
4.349748789855840680e-01,2.276979616910589088e-01
4.348565753163439740e-01,2.278592199915702998e-01
