x,y
-3.904835388633375037e-02,2.347897720652169368e-02
-3.926162176057762521e-02,2.356087537326248538e-02
-3.947500085605441106e-02,2.364299144367166400e-02
-3.968849027082586162e-02,2.372532646238833393e-02
-3.990208907190997967e-02,2.380788146150648876e-02
-4.011579629535718533e-02,2.389065746029667148e-02
-4.032961094625478471e-02,2.397365546489683974e-02
-4.054353199865592949e-02,2.405687646797037560e-02
-4.075755839597101221e-02,2.414032144854280637e-02
-4.097168905085006585e-02,2.422399137163785271e-02
-4.118592284515565360e-02,2.430788718794463926e-02
-4.140025863050230542e-02,2.439200983370715808e-02
-4.161469522799997323e-02,2.447636023029844954e-02
-4.182923142857547516e-02,2.456093928401995030e-02
-4.204386599308163747e-02,2.464574788581597869e-02
-4.225859765252441835e-02,2.473078691103345467e-02
-4.247342510839595409e-02,2.481605721922359314e-02
-4.268834703244621387e-02,2.490155965371734781e-02
-4.290336206742064590e-02,2.498729504158588022e-02
-4.311846882697227545e-02,2.507326419327125799e-02
-4.333366589615855052e-02,2.515946790245058434e-02
-4.354895183133453140e-02,2.524590694565659321e-02
-4.376432516089016900e-02,2.533258208223845842e-02
-4.397978438524478145e-02,2.541949405402382095e-02
-4.419532797723721429e-02,2.550664358513989732e-02
-4.441095438248195137e-02,2.559403138182187593e-02
-4.462666201974120617e-02,2.568165813222893223e-02
-4.484244928109958062e-02,2.576952450617982920e-02
-4.505831453259515063e-02,2.585763115507654086e-02
-4.527425611427906421e-02,2.594597871159489560e-02
-4.549027234108126566e-02,2.603456778970841129e-02
-4.570636150265368347e-02,2.612339898429279911e-02
-4.592252186413035148e-02,2.621247287110901186e-02
-4.613875166668761352e-02,2.630179000670865297e-02
-4.635504912742587080e-02,2.639135092805817290e-02
-4.657141244053056295e-02,2.648115615269741596e-02
-4.678783977724256665e-02,2.657120617840689342e-02
-4.700432928652164416e-02,2.666150148316505375e-02
-4.722087909543866424e-02,2.675204252499594620e-02
-4.743748730992940199e-02,2.684282974197263472e-02
-4.765415201495093456e-02,2.693386355197260190e-02
-4.787087127518535601e-02,2.702514435266635540e-02
-4.808764313567755189e-02,2.711667252148386442e-02
-4.830446562212734052e-02,2.720844841543806208e-02
-4.852133674169334387e-02,2.730047237116972614e-02
-4.873825448331118443e-02,2.739274470479046569e-02
-4.895521681846943390e-02,2.748526571192533990e-02
-4.917222170163369765e-02,2.757803566761035663e-02
-4.938926707091340074e-02,2.767105482629856478e-02
-4.960635084862704408e-02,2.776432342182824642e-02
-4.982347094192787068e-02,2.785784166742240331e-02
-5.004062524333770245e-02,2.795160975565406242e-02
-5.025781163141530838e-02,2.804562785847544010e-02
-5.047502797141895092e-02,2.813989612725106837e-02
-5.069227211567998992e-02,2.823441469267023302e-02
-5.090954190466050189e-02,2.832918366496485485e-02
-5.112683516720470389e-02,2.842420313378177937e-02
-5.134414972135130373e-02,2.851947316830610174e-02
-5.156148337486655270e-02,2.861499381726886893e-02
-5.177883392601612816e-02,2.871076510906696994e-02
-5.199619916414893739e-02,2.880678705180723248e-02
-5.221357687035661777e-02,2.890305963339086931e-02
-5.243096481800969821e-02,2.899958282154971312e-02
-5.264836077362269884e-02,2.909635656403657122e-02
-5.286576249733859062e-02,2.919338078865365421e-02
-5.308316774367576041e-02,2.929065540340528712e-02
-5.330057426210756122e-02,2.938818029658334108e-02
-5.351797979776600628e-02,2.948595533691591303e-02
-5.373538209215581590e-02,2.958398037372921702e-02
-5.395277888357906393e-02,2.968225523698544283e-02
-5.417016790814818683e-02,2.978077973759588049e-02
-5.438754690005536546e-02,2.987955366740430857e-02
-5.460491359253100835e-02,2.997857679949147286e-02
-5.482226571832697626e-02,3.007784888827201575e-02
-5.503960101031506874e-02,3.017736966965068462e-02
-5.525691720232660253e-02,3.027713886129845128e-02
-5.547421202964672449e-02,3.037715616277845976e-02
-5.577090867209943958e-02,3.051522341694751228e-02
-5.606646583779666126e-02,3.065571336719833534e-02
-5.636086374445743730e-02,3.079861661023440556e-02
-5.665408268739242220e-02,3.094392358123223413e-02
-5.694610304082285690e-02,3.109162455448163248e-02
-5.723690525919425398e-02,3.124170964403667761e-02
-5.752646987848448329e-02,3.139416880437735646e-02
-5.781477751750659089e-02,3.154899183108195171e-02
-5.810180887920603915e-02,3.170616836151005091e-02
-5.838754475195236104e-02,3.186568787549618614e-02
-5.867196601082488860e-02,3.202753969605388190e-02
-5.895505361889291640e-02,3.219171299009033343e-02
-5.923678862848994614e-02,3.235819676913152809e-02
-5.951715218248174177e-02,3.252697989005765011e-02
-5.979612551552856980e-02,3.269805105584895621e-02
-6.007368995534127787e-02,3.287139881634194155e-02
-6.034982692393089238e-02,3.304701156899565728e-02
-6.062451793885222096e-02,3.322487755966832546e-02
-6.089774461444083520e-02,3.340498488340405692e-02
-6.116948866304380839e-02,3.358732148522974165e-02
-6.143973189624356290e-02,3.377187516096182007e-02
-6.170845622607533387e-02,3.395863355802313660e-02
-6.197564366623796450e-02,3.414758417626986842e-02
-6.224127633329751275e-02,3.433871436882798833e-02
-6.250533644788441867e-02,3.453201134293985147e-02
-6.276780633588351088e-02,3.472746216082051030e-02
-6.302866842961687976e-02,3.492505374052350120e-02
-6.328790526901975633e-02,3.512477285681656763e-02
-6.354549950280914683e-02,3.532660614206681315e-02
-6.380143388964532036e-02,3.553054008713548567e-02
-6.405569129928556649e-02,3.573656104228206676e-02
-6.430825471373091684e-02,3.594465521807790886e-02
-6.455910722836526172e-02,3.615480868632933720e-02
-6.480823205308661183e-02,3.636700738100966113e-02
-6.505561251343103257e-02,3.658123709920077515e-02
-6.530123205168869571e-02,3.679748350204381513e-02
-6.554507422801213179e-02,3.701573211569882116e-02
-6.578712272151643337e-02,3.723596833231351821e-02
-6.602736133137190877e-02,3.745817741100108261e-02
-6.626577397788822876e-02,3.768234447882675558e-02
-6.650234470359073224e-02,3.790845453180330393e-02
-6.673705767428853020e-02,3.813649243589534166e-02
-6.696989718013429682e-02,3.836644292803215173e-02
-6.720084763667577565e-02,3.859829061712943821e-02
-6.742989358589883409e-02,3.883201998511938424e-02
-6.765701969726217735e-02,3.906761538798929345e-02
-6.788221076872338888e-02,3.930506105682876616e-02
-6.810545172775647749e-02,3.954434109888504967e-02
-6.832672763236068147e-02,3.978543949862684004e-02
-6.854602367206062696e-02,4.002834011881623716e-02
-6.876332516889753499e-02,4.027302670158877662e-02
-6.897861757841172725e-02,4.051948286954169809e-02
-6.919188649061609742e-02,4.076769212683006849e-02
-6.940311763096054798e-02,4.101763786027083636e-02
-6.961229686128754535e-02,4.126930334045492144e-02
-6.981941018077825190e-02,4.152267172286677743e-02
-7.002444372688976237e-02,4.177772604901203168e-02
-7.022738377628290340e-02,4.203444924755235512e-02
-7.042821674574076263e-02,4.229282413544822872e-02
-7.062692919307786421e-02,4.255283341910898187e-02
-7.082350781803982420e-02,4.281445969555026931e-02
-7.101793946319365225e-02,4.307768545355893097e-02
-7.121021111480838051e-02,4.334249307486508218e-02
-7.140030990372603359e-02,4.360886483532122604e-02
-7.158822310622309226e-02,4.387678290608872100e-02
-7.177393814486200674e-02,4.414622935483097921e-02
-7.195744258933317594e-02,4.441718614691378408e-02
-7.213872415728675436e-02,4.468963514661235259e-02
-7.231777071515493871e-02,4.496355811832525307e-02
-7.249457027896391570e-02,4.523893672779488728e-02
-7.266911101513606752e-02,4.551575254333464771e-02
-7.284138124128203273e-02,4.579398703706266671e-02
-7.301136942698255305e-02,4.607362158614185244e-02
-7.317906419456030043e-02,4.635463747402633616e-02
-7.334445431984140673e-02,4.663701589171431738e-02
-7.350752873290669620e-02,4.692073793900689016e-02
-7.366827651883256500e-02,4.720578462577311452e-02
-7.382668691842168840e-02,4.749213687322104138e-02
-7.398274932892301425e-02,4.777977551517476051e-02
-7.413645330474152861e-02,4.806868129935718686e-02
-7.428778855813727988e-02,4.835883488867860625e-02
-7.443674495991414730e-02,4.865021686253107047e-02
-7.458331254009759048e-02,4.894280771808817709e-02
-7.472748148860215711e-02,4.923658787161042105e-02
-7.486924215588794396e-02,4.953153765975605582e-02
-7.500858505360656625e-02,4.982763734089714486e-02
-7.514550085523616363e-02,5.012486709644087962e-02
-7.527998039670569241e-02,5.042320703215620592e-02
-7.541201467700825445e-02,5.072263717950521028e-02
-7.554159485880360125e-02,5.102313749697985623e-02
-7.566871226900959146e-02,5.132468787144320310e-02
-7.579335839938272645e-02,5.162726811947580124e-02
-7.591552490708761147e-02,5.193085798872651426e-02
-7.603520361525539784e-02,5.223543715926803194e-02
-7.615238651353097021e-02,5.254098524495701139e-02
-7.626706575860928150e-02,5.284748179479851343e-02
-7.637923367476009973e-02,5.315490629431481040e-02
-7.648888275434198580e-02,5.346323816691854469e-02
-7.659600565830457231e-02,5.377245677528984247e-02
-7.670059521668001756e-02,5.408254142275776416e-02
-7.680264442906267752e-02,5.439347135468543259e-02
-7.690214646507781415e-02,5.470522575985928976e-02
-7.699909466483872977e-02,5.501778377188200342e-02
-7.709348253939249385e-02,5.533112447056905137e-02
-7.718530377115431773e-02,5.564522688334903877e-02
-7.727455221433031374e-02,5.596006998666740173e-02
-7.736122189532895765e-02,5.627563270739349699e-02
-7.744530701316082455e-02,5.659189392423119580e-02
-7.752680193982695867e-02,5.690883246913251009e-02
-7.760570122069543331e-02,5.722642712871436194e-02
-7.768199957486654483e-02,5.754465664567852412e-02
-7.775569189552625216e-02,5.786349972023441257e-02
-7.782677325028798665e-02,5.818293501152470293e-02
-7.789523888152274922e-02,5.850294113905367410e-02
-7.796108420667763328e-02,5.882349668411835514e-02
-7.802430481858241285e-02,5.914458019124205906e-02
-7.808489648574469533e-02,5.946617016961042168e-02
-7.814285515263297288e-02,5.978824509450988978e-02
-7.819817693994818297e-02,6.011078340876840204e-02
-7.825085814488332014e-02,6.043376352419820019e-02
-7.830089524137127943e-02,6.075716382304087448e-02
-7.834828488032083427e-02,6.108096265941416469e-02
-7.839302388984087377e-02,6.140513836076089138e-02
-7.843510927545260802e-02,6.172966922929942757e-02
-7.847453822029003268e-02,6.205453354347608558e-02
-7.851130808528852811e-02,6.237970955941894019e-02
-7.854541640936138491e-02,6.270517551239314369e-02
-7.857686090956465808e-02,6.303090961825777438e-02
-7.860563948124985045e-02,6.335689007492387170e-02
-7.863175019820484168e-02,6.368309506381363005e-02
-7.865519131278281284e-02,6.400950275132083478e-02
-7.867596125601920842e-02,6.433609129027226259e-02
-7.869405863773676346e-02,6.466283882138985917e-02
-7.870948224663854020e-02,6.498972347475387434e-02
-7.872223105038897439e-02,6.531672337126669114e-02
-7.873230419568305605e-02,6.564381662411725160e-02
-7.873970100830335328e-02,6.597098134024588501e-02
-7.874442099316517063e-02,6.629819562180977455e-02
-7.874646383434970309e-02,6.662543756764857661e-02
-7.874582939512517199e-02,6.695268527475030373e-02
-7.874251771795598431e-02,6.727991683971736026e-02
-7.873652902449984614e-02,6.760711036023260567e-02
-7.872786371559295504e-02,6.793424393652526538e-02
-7.871652237122325757e-02,6.826129567283674426e-02
-7.870250575049142494e-02,6.858824367888621820e-02
-7.868581479156026848e-02,6.891506607133575379e-02
-7.866645061159180385e-02,6.924174097525494231e-02
-7.864441450667251921e-02,6.956824652558517286e-02
-7.861970795172662507e-02,6.989456086860304507e-02
-7.859233260041734170e-02,7.022066216338299083e-02
-7.856229028503622369e-02,7.054652858325929921e-02
-7.852958301638045258e-02,7.087213831728694791e-02
-7.849421298361836108e-02,7.119746957170140778e-02
-7.845618255414282816e-02,7.152250057137739259e-02
-7.841549427341282241e-02,7.184720956128635982e-02
-7.837215086478308002e-02,7.217157480795256819e-02
-7.832615522932179219e-02,7.249557460090770566e-02
-7.827751044561642724e-02,7.281918725414414373e-02
-7.822621976956767309e-02,7.314239110756631801e-02
-7.817228663417155610e-02,7.346516452844047140e-02
-7.811571464928959707e-02,7.378748591284271796e-02
-7.805650760140721289e-02,7.410933368710491409e-02
-7.799466945338033586e-02,7.443068630925864237e-02
-7.793020434417009812e-02,7.475152227047709985e-02
-7.786311658856583107e-02,7.507182009651476584e-02
-7.779341067689629630e-02,7.539155834914462728e-02
-7.772109127472906498e-02,7.571071562759310036e-02
-7.764616322255832315e-02,7.602927056997253741e-02
-7.756863153548082535e-02,7.634720185471090270e-02
-7.748850140286028809e-02,7.666448820197892255e-02
-7.740577818797994558e-02,7.698110837511437654e-02
-7.732046742768369785e-02,7.729704118204355767e-02
-7.723257483200546281e-02,7.761226547669963782e-02
-7.714210628378696810e-02,7.792676016043799392e-02
-7.704906783828399663e-02,7.824050418344857816e-02
-7.695346572276119679e-02,7.855347654616458286e-02
-7.685530633607512430e-02,7.886565630066810773e-02
-7.675459624824609861e-02,7.917702255209227435e-02
-7.665134220001831866e-02,7.948755446001970482e-02
-7.654555110240882088e-02,7.979723123987740585e-02
-7.643723003624482148e-02,8.010603216432803098e-02
-7.632638625168980395e-02,8.041393656465709028e-02
-7.621302716775828212e-02,8.072092383215637157e-02
-7.609716037181918358e-02,8.102697341950337862e-02
-7.597879361908804752e-02,8.133206484213659215e-02
-7.585793483210788446e-02,8.163617767962649818e-02
-7.573459210021903087e-02,8.193929157704239741e-02
-7.560877367901758239e-02,8.224138624631485706e-02
-7.548048798980286356e-02,8.254244146759358303e-02
-7.534974361901386475e-02,8.284243709060074012e-02
-7.521654931765439644e-02,8.314135303597974813e-02
-7.508091400070740495e-02,8.343916929663917903e-02
-7.494284674653836631e-02,8.373586593909185249e-02
-7.480235679628752243e-02,8.403142310478908805e-02
-7.465945355325145916e-02,8.432582101144986408e-02
-7.451414658225363752e-02,8.461903995438485593e-02
-7.436644560900423917e-02,8.491106030781528369e-02
-7.421636051944918711e-02,8.520186252618668077e-02
-7.406390135910850825e-02,8.549142714547690314e-02
-7.390907833240392688e-02,8.577973478449900380e-02
-7.375190180197582768e-02,8.606676614619845900e-02
-7.359238228798967163e-02,8.635250201894478783e-02
-7.343053046743198975e-02,8.663692327781730151e-02
-7.326635717339552434e-02,8.692001088588534319e-02
-7.309987339435433662e-02,8.720174589548236599e-02
-7.293109027342821460e-02,8.748210944947416856e-02
-7.276001910763690850e-02,8.776108278252099659e-02
-7.258667134714391622e-02,8.803864722233370466e-02
-7.241105859449020743e-02,8.831478419092331222e-02
-7.223319260381755313e-02,8.858947520584461999e-02
-7.205308528008180780e-02,8.886270188143324811e-02
-7.187074867825613000e-02,8.913444593003623517e-02
-7.168619500252405852e-02,8.940468916323596194e-02
-7.149943660546273505e-02,8.967341349306776066e-02
-7.131048598721601017e-02,8.994060093323039129e-02
-7.111935579465789026e-02,9.020623360028992566e-02
-7.092605882054600630e-02,9.047029371487684546e-02
-7.073060800266535442e-02,9.073276360287593767e-02
-7.053301642296236351e-02,9.099362569660930655e-02
-7.033329730666930402e-02,9.125286253601216924e-02
-7.013146402141905156e-02,9.151045676980157362e-02
-6.992753007635038598e-02,9.176639115663773327e-02
-6.972150912120381183e-02,9.202064856627796552e-02
-6.951341494540795585e-02,9.227321198072334363e-02
-6.930326147715652751e-02,9.252406449535768851e-02
-6.909106278247621746e-02,9.277318932007902474e-02
-6.887683306428510344e-02,9.302056978042344548e-02
-6.866058666144204958e-02,9.326618931868113638e-02
-6.844233804778704355e-02,9.351003149500454470e-02
-6.822210183117236038e-02,9.375207998850884628e-02
-6.799989275248477516e-02,9.399231859836433556e-02
-6.777572568465911607e-02,9.423073124488065555e-02
-6.754961563168256078e-02,9.446730197058314515e-02
-6.732157772759053693e-02,9.470201494128094311e-02
-6.709162723545371299e-02,9.493485444712673749e-02
-6.685977954635642651e-02,9.516580490366818856e-02
-6.662605017836649435e-02,9.539485085289124700e-02
-6.639045477549657126e-02,9.562197696425459026e-02
-6.615300910665709855e-02,9.584716803571581567e-02
-6.591372906460082892e-02,9.607040899474889040e-02
-6.567263066485902467e-02,9.629168489935310826e-02
-6.542973004466962061e-02,9.651098093905305375e-02
-6.518504346189708809e-02,9.672828243588996178e-02
-6.493858729394416662e-02,9.694357484540414016e-02
-6.469037803665579622e-02,9.715684375760852420e-02
-6.444043230321502835e-02,9.736807489795297477e-02
-6.418876682303097103e-02,9.757725412827995826e-02
-6.393539844061908728e-02,9.778436744777067868e-02
-6.368034411447384691e-02,9.798940099388218916e-02
-6.342362091593350959e-02,9.819234104327534407e-02
-6.316524602803763599e-02,9.839317401273318942e-02
-6.290523674437689672e-02,9.859188646007027712e-02
-6.264361046793559540e-02,9.878846508503225099e-02
-6.238038470992693374e-02,9.898289673018609292e-02
-6.211557708862078253e-02,9.917516838180082117e-02
-6.184920532816463867e-02,9.936526717071846038e-02
-6.158128725739715759e-02,9.955318037321550517e-02
-6.131184080865488550e-02,9.973889541185443353e-02
-6.104088401657209451e-02,9.992239985632558885e-02
-6.076843501687351212e-02,1.001036814242791811e-01
-6.049451204516061165e-02,1.002827279821473516e-01
-6.021913343569099825e-02,1.004595275459563286e-01
-5.994231762015121701e-02,1.006340682821285082e-01
-5.966408312642319800e-02,1.008063385082744456e-01
-5.938444857734401228e-02,1.009763266939749798e-01
-5.910343268945952855e-02,1.011440214615527411e-01
-5.882105427177155427e-02,1.013094115868338474e-01
-5.853733222447897455e-02,1.014724859998991091e-01
-5.825228553771276407e-02,1.016332337858249918e-01
-5.796593329026482333e-02,1.017916441854141152e-01
-5.767829464831110420e-02,1.019477065959154549e-01
-5.738938886412869866e-02,1.021014105717339415e-01
-5.709923527480725847e-02,1.022527458251297205e-01
-5.680785330095479424e-02,1.024017022269065602e-01
-5.651526244539770150e-02,1.025482698070900173e-01
-5.622148229187544366e-02,1.026924387555945839e-01
-5.592653250372980889e-02,1.028341994228803707e-01
-5.563043282258872679e-02,1.029735423205989930e-01
-5.533320306704498509e-02,1.031104581222285904e-01
-5.503486313132968655e-02,1.032449376636981053e-01
-5.473543298398065443e-02,1.033769719440006812e-01
-5.443493266650603624e-02,1.035065521257960142e-01
-5.413338229204266161e-02,1.036336695360020044e-01
-5.383080204401006347e-02,1.037583156663751394e-01
-5.352721217475936433e-02,1.038804821740800244e-01
-5.322263300421783278e-02,1.040001608822478107e-01
-5.291708491852886026e-02,1.041173437805233970e-01
-5.261058836868735128e-02,1.042320230256016944e-01
-5.230316386917105431e-02,1.043441909417525404e-01
-5.199483199656734778e-02,1.044538400213343987e-01
-5.168561338819602224e-02,1.045609629252970130e-01
-5.137552874072812137e-02,1.046655524836724305e-01
-5.106459880880043212e-02,1.047676016960550904e-01
-5.075284440362657495e-02,1.048671037320702409e-01
-5.044028639160387517e-02,1.049640519318311566e-01
-5.012694569291681335e-02,1.050584398063849345e-01
-4.981284328013682594e-02,1.051502610381467306e-01
-4.949800017681846298e-02,1.052395094813227405e-01
-4.918243745609236772e-02,1.053261791623213844e-01
-4.886617623925466891e-02,1.054102642801532652e-01
-4.854923769435336156e-02,1.054917592068193855e-01
-4.823164303477152359e-02,1.055706584876878462e-01
-4.791341351780734059e-02,1.056469568418589577e-01
-4.759457044325145214e-02,1.057206491625186789e-01
-4.727513515196118260e-02,1.057917305172804134e-01
-4.695512902443219061e-02,1.058601961485151899e-01
-4.663457347936751651e-02,1.059260414736700601e-01
-4.631348997224380565e-02,1.059892620855748535e-01
-4.599189999387544997e-02,1.060498537527371221e-01
-4.566982506897598187e-02,1.061078124196253858e-01
-4.534728675471746268e-02,1.061631342069406098e-01
-4.502430663928766452e-02,1.062158154118757469e-01
-4.470090634044500411e-02,1.062658525083637062e-01
-4.437710750407170696e-02,1.063132421473132749e-01
-4.405293180272499415e-02,1.063579811568333006e-01
-4.372840093418643714e-02,1.064000665424450209e-01
-4.340353662000977913e-02,1.064394954872824595e-01
-4.307836060406694534e-02,1.064762653522809410e-01
-4.275289465109272102e-02,1.065103736763538256e-01
-4.242716054522809033e-02,1.065418181765570849e-01
-4.210118008856199995e-02,1.065705967482422634e-01
-4.177497509967224854e-02,1.065967074651972546e-01
-4.144856741216503687e-02,1.066201485797752258e-01
-4.112197887321360212e-02,1.066409185230116352e-01
-4.079523134209601942e-02,1.066590159047291902e-01
-4.046834668873199037e-02,1.066744395136309531e-01
-4.014134679221916663e-02,1.066871883173814012e-01
-3.981425353936862699e-02,1.066972614626754828e-01
-3.948708882323997971e-02,1.067046582752957662e-01
-3.915987454167609710e-02,1.067093782601575835e-01
