x,y
-2.060121262654862062e-01,-1.397836212404090228e-01
-2.059960751150953784e-01,-1.396445866373367262e-01
-2.059800239522131260e-01,-1.395055520357065537e-01
-2.059639727767524076e-01,-1.393665174355285252e-01
-2.059479215886256265e-01,-1.392274828368127437e-01
-2.059318703877445755e-01,-1.390884482395694233e-01
-2.059158191740204091e-01,-1.389494136438088057e-01
-2.058997679473636988e-01,-1.388103790495412160e-01
-2.058837167076843777e-01,-1.386713444567770626e-01
-2.058676654548917129e-01,-1.385323098655268093e-01
-2.058516141888944162e-01,-1.383932752758010032e-01
-2.058355629096005057e-01,-1.382542406876102747e-01
-2.058195116169173611e-01,-1.381152061009653098e-01
-2.058034603107517513e-01,-1.379761715158768498e-01
-2.057874089910097792e-01,-1.378371369323557749e-01
-2.057713576575969094e-01,-1.376981023504129931e-01
-2.057553063104178848e-01,-1.375590677700594955e-01
-2.057392549493768652e-01,-1.374200331913063289e-01
-2.057232035743772891e-01,-1.372809986141646510e-01
-2.057071521853219842e-01,-1.371419640386457306e-01
-2.056911007821130011e-01,-1.370029294647608087e-01
-2.056750493646518352e-01,-1.368638948925212928e-01
-2.056589979328392048e-01,-1.367248603219386460e-01
-2.056429464865751344e-01,-1.365858257530244146e-01
-2.056268950257590378e-01,-1.364467911857901727e-01
-2.056108435502894960e-01,-1.363077566202476887e-01
-2.055947920600645351e-01,-1.361687220564087031e-01
-2.055787405549813762e-01,-1.360296874942850953e-01
-2.055626890349365188e-01,-1.358906529338888280e-01
-2.055466374998257961e-01,-1.357516183752318917e-01
-2.055305859495442644e-01,-1.356125838183264432e-01
-2.055145343839863137e-01,-1.354735492631846394e-01
-2.054984828030455291e-01,-1.353345147098188039e-01
-2.054824312066147740e-01,-1.351954801582412879e-01
-2.054663795945862181e-01,-1.350564456084645260e-01
-2.054503279668511984e-01,-1.349174110605011190e-01
-2.054342763233003855e-01,-1.347783765143636403e-01
-2.054182246638236176e-01,-1.346393419700648297e-01
-2.054021729883099834e-01,-1.345003074276174826e-01
-2.053861212966477945e-01,-1.343612728870344775e-01
-2.053700695887246408e-01,-1.342222383483288595e-01
-2.053540178644272518e-01,-1.340832038115136460e-01
-2.053379661236416076e-01,-1.339441692766020486e-01
-2.053219143662529111e-01,-1.338051347436072791e-01
-2.053058625921455327e-01,-1.336661002125427156e-01
-2.052898108012030376e-01,-1.335270656834217917e-01
-2.052737589933082141e-01,-1.333880311562580523e-01
-2.052577071683430177e-01,-1.332489966310651253e-01
-2.052416553261885712e-01,-1.331099621078567219e-01
-2.052256034667251927e-01,-1.329709275866466922e-01
-2.052095515898323397e-01,-1.328318930674489140e-01
-2.051934996953886647e-01,-1.326928585502774316e-01
-2.051774477832719323e-01,-1.325538240351463726e-01
-2.051613958533590742e-01,-1.324147895220698923e-01
-2.051453439055262173e-01,-1.322757550110623403e-01
-2.051292919396485448e-01,-1.321367205021381219e-01
-2.051132399556004349e-01,-1.319976859953117254e-01
-2.050971879532553499e-01,-1.318586514905978058e-01
-2.050811359324858918e-01,-1.317196169880110179e-01
-2.050650838931637465e-01,-1.315805824875662111e-01
-2.050490318351597674e-01,-1.314415479892782901e-01
-2.050329797583438918e-01,-1.313025134931622706e-01
-2.050169276625850856e-01,-1.311634789992332795e-01
-2.050008755477514544e-01,-1.310244445075065545e-01
-2.049848234137102432e-01,-1.308854100179974445e-01
-2.049687712603276424e-01,-1.307463755307213815e-01
-2.049527190874690374e-01,-1.306073410456939088e-01
-2.049366668949988146e-01,-1.304683065629306804e-01
-2.049206146827803887e-01,-1.303292720824474893e-01
-2.049045624506763141e-01,-1.301902376042602116e-01
-2.048885101985480905e-01,-1.300512031283848069e-01
-2.048724579262563295e-01,-1.299121686548373733e-01
-2.048564056336606432e-01,-1.297731341836341479e-01
-2.048403533206196447e-01,-1.296340997147914509e-01
-2.048243009869910036e-01,-1.294950652483257136e-01
-2.048082486326313900e-01,-1.293560307842535062e-01
-2.047921962573964472e-01,-1.292169963225914542e-01
-2.047761438611408469e-01,-1.290779618633563774e-01
-2.047600914437182340e-01,-1.289389274065651514e-01
-2.047440390049812819e-01,-1.287998929522348179e-01
-2.047279865447815261e-01,-1.286608585003825023e-01
-2.047119340629695861e-01,-1.285218240510254684e-01
-2.046958815593949987e-01,-1.283827896041810912e-01
-2.046798290339062465e-01,-1.282437551598668291e-01
-2.046637764863507847e-01,-1.281047207181003622e-01
-2.046477239165749307e-01,-1.279656862788993710e-01
-2.046316713244240582e-01,-1.278266518422817855e-01
-2.046156187097423473e-01,-1.276876174082655357e-01
-2.045995660723729792e-01,-1.275485829768687740e-01
-2.045835134121579690e-01,-1.274095485481097079e-01
-2.045674607289383329e-01,-1.272705141220067115e-01
-2.045514080225538656e-01,-1.271314796985782980e-01
-2.045353552928433349e-01,-1.269924452778430635e-01
-2.045193025396443709e-01,-1.268534108598197985e-01
-2.045032497627934098e-01,-1.267143764445273491e-01
-2.044871969621258612e-01,-1.265753420319847555e-01
-2.044711441374758853e-01,-1.264363076222111415e-01
-2.044550912886765603e-01,-1.262972732152258248e-01
-2.044390384155597429e-01,-1.261582388110481789e-01
-2.044229855179562072e-01,-1.260192044096977715e-01
-2.044069325956954508e-01,-1.258801700111942812e-01
-2.043908796486058610e-01,-1.257411356155575255e-01
-2.043748266765146038e-01,-1.256021012228074607e-01
-2.043587736792476239e-01,-1.254630668329642096e-01
-2.043427206566296728e-01,-1.253240324460480060e-01
-2.043266676084843081e-01,-1.251849980620792224e-01
-2.043106145346338387e-01,-1.250459636810783981e-01
-2.042945614348993522e-01,-1.249069293030661415e-01
-2.042785083091006315e-01,-1.247678949280633109e-01
-2.042624551570562663e-01,-1.246288605560908480e-01
-2.042464019785835971e-01,-1.244898261871698331e-01
-2.042303487734986600e-01,-1.243507918213215407e-01
-2.042142955416162142e-01,-1.242117574585673567e-01
-2.041982422827497423e-01,-1.240727230989287777e-01
-2.041821889967113945e-01,-1.239336887424275641e-01
-2.041661356833120999e-01,-1.237946543890855178e-01
-2.041500823423613997e-01,-1.236556200389246352e-01
-2.041340289736675306e-01,-1.235165856919670790e-01
-2.041179755770373694e-01,-1.233775513482351371e-01
-2.041019221522765159e-01,-1.232385170077512637e-01
-2.040858686991891824e-01,-1.230994826705380796e-01
-2.040698152175781932e-01,-1.229604483366183443e-01
-2.040537617072450127e-01,-1.228214140060149978e-01
-2.040377081679898008e-01,-1.226823796787511189e-01
-2.040216545996111908e-01,-1.225433453548499807e-01
-2.040056010019065669e-01,-1.224043110343349394e-01
-2.039895473746717591e-01,-1.222652767172296151e-01
-2.039734937177013208e-01,-1.221262424035577387e-01
-2.039574400307882507e-01,-1.219872080933431940e-01
-2.039413863137241878e-01,-1.218481737866100589e-01
-2.039253325662992999e-01,-1.217091394833825641e-01
-2.039092787883023117e-01,-1.215701051836851065e-01
-2.038932249795204210e-01,-1.214310708875422917e-01
-2.038771711397394382e-01,-1.212920365949788082e-01
-2.038611172687435913e-01,-1.211530023060196221e-01
-2.038450633663156930e-01,-1.210139680206898105e-01
-2.038290094322369739e-01,-1.208749337390146172e-01
-2.038129554662872212e-01,-1.207358994610195080e-01
-2.037969014682446123e-01,-1.205968651867301011e-01
-2.037808474378858536e-01,-1.204578309161721678e-01
-2.037647933749860141e-01,-1.203187966493717009e-01
-2.037487392793186913e-01,-1.201797623863548325e-01
-2.037326851506558734e-01,-1.200407281271479165e-01
-2.037166309887679383e-01,-1.199016938717774733e-01
-2.037005767934237099e-01,-1.197626596202702176e-01
-2.036845225643903745e-01,-1.196236253726530030e-01
-2.036684683014335084e-01,-1.194845911289529328e-01
-2.036524140043170783e-01,-1.193455568891972629e-01
-2.036363596728034131e-01,-1.192065226534134575e-01
-2.036203053066531210e-01,-1.190674884216291612e-01
-2.036042509056252559e-01,-1.189284541938722128e-01
-2.035881964694770951e-01,-1.187894199701706177e-01
-2.035721419979643065e-01,-1.186503857505526310e-01
-2.035560874908408369e-01,-1.185113515350466745e-01
-2.035400329478588843e-01,-1.183723173236813364e-01
-2.035239783687690096e-01,-1.182332831164854825e-01
-2.035079237533199414e-01,-1.180942489134881035e-01
-2.034918691012587155e-01,-1.179552147147183983e-01
-2.034758144123306189e-01,-1.178161805202058154e-01
-2.034597596862791902e-01,-1.176771463299800119e-01
-2.034437049228460803e-01,-1.175381121440707555e-01
-2.034276501217712751e-01,-1.173990779625081610e-01
-2.034115952827929008e-01,-1.172600437853224264e-01
-2.033955404056472238e-01,-1.171210096125440137e-01
-2.033794854900687343e-01,-1.169819754442036203e-01
-2.033634305357900629e-01,-1.168429412803321243e-01
-2.033473755425419804e-01,-1.167039071209605983e-01
-2.033313205100533982e-01,-1.165648729661204197e-01
-2.033152654380513402e-01,-1.164258388158430635e-01
-2.032992103262609151e-01,-1.162868046701603097e-01
-2.032831551744053167e-01,-1.161477705291041329e-01
-2.032670999822058788e-01,-1.160087363927067017e-01
-2.032510447493819650e-01,-1.158697022610004623e-01
-2.032349894756509401e-01,-1.157306681340180832e-01
-2.032189341607282540e-01,-1.155916340117923713e-01
-2.032028788043274414e-01,-1.154525998943564669e-01
-2.031868234061598999e-01,-1.153135657817437043e-01
-2.031707679659351673e-01,-1.151745316739876401e-01
-2.031547124833606721e-01,-1.150354975711220529e-01
-2.031386569581418722e-01,-1.148964634731809986e-01
-2.031226013899821436e-01,-1.147574293801987139e-01
-2.031065457785827810e-01,-1.146183952922097127e-01
-2.030904901236430804e-01,-1.144793612092487728e-01
-2.030744344248602007e-01,-1.143403271313508246e-01
-2.030583786819291636e-01,-1.142012930585511316e-01
-2.030423228945429648e-01,-1.140622589908851653e-01
-2.030262670623924071e-01,-1.139232249283886333e-01
-2.030102111851661284e-01,-1.137841908710975070e-01
-2.029941552625506573e-01,-1.136451568190480071e-01
-2.029780992942303297e-01,-1.135061227722765909e-01
-2.029620432798872887e-01,-1.133670887308200065e-01
-2.029459872192014569e-01,-1.132280546947152106e-01
-2.029299311118505367e-01,-1.130890206639994372e-01
-2.029138749575100376e-01,-1.129499866387101981e-01
-2.028978187558531376e-01,-1.128109526188852269e-01
-2.028817625065508501e-01,-1.126719186045625487e-01
-2.028657062092718011e-01,-1.125328845957804386e-01
-2.028496498636823964e-01,-1.123938505925774489e-01
-2.028335934694466547e-01,-1.122548165949923682e-01
-2.028175370262263466e-01,-1.121157826030643179e-01
-2.028014805336808279e-01,-1.119767486168326415e-01
-2.027854239914671231e-01,-1.118377146363369323e-01
-2.027693673992398415e-01,-1.116986806616171446e-01
-2.027533107566512893e-01,-1.115596466927134267e-01
-2.027372540633512465e-01,-1.114206127296662463e-01
-2.027211973189871064e-01,-1.112815787725163486e-01
-2.027051405232038472e-01,-1.111425448213047423e-01
-2.026890836756439496e-01,-1.110035108760727418e-01
-2.026730267759473958e-01,-1.108644769368619387e-01
-2.026569698237517536e-01,-1.107254430037142301e-01
-2.026409128186919817e-01,-1.105864090766717628e-01
-2.026248557604005684e-01,-1.104473751557770445e-01
-2.026087986485074210e-01,-1.103083412410727909e-01
-2.025927414826398931e-01,-1.101693073326020927e-01
-2.025766842624227293e-01,-1.100302734304083041e-01
-2.025606269874781207e-01,-1.098912395345350568e-01
-2.025445696574255938e-01,-1.097522056450263434e-01
-2.025285122718820663e-01,-1.096131717619264201e-01
-2.025124548304617633e-01,-1.094741378852798624e-01
-2.024963973327762734e-01,-1.093351040151315512e-01
-2.024803397784344927e-01,-1.091960701515266863e-01
-2.024642821670425696e-01,-1.090570362945107452e-01
-2.024482244982039325e-01,-1.089180024441296218e-01
-2.024321667715192896e-01,-1.087789686004294043e-01
-2.024161089865865459e-01,-1.086399347634565415e-01
-2.024000511430008586e-01,-1.085009009332578850e-01
-2.023839932403544983e-01,-1.083618671098804942e-01
-2.023679352782370156e-01,-1.082228332933717896e-01
-2.023518772562350188e-01,-1.080837994837796079e-01
-2.023358191739323408e-01,-1.079447656811519801e-01
-2.023197610309098449e-01,-1.078057318855373536e-01
-2.023037028267455351e-01,-1.076666980969845366e-01
-2.022876445610145013e-01,-1.075276643155425871e-01
-2.022715862332888637e-01,-1.073886305412609654e-01
-2.022555278431377723e-01,-1.072495967741894651e-01
-2.022394693901274076e-01,-1.071105630143782128e-01
-2.022234108738209524e-01,-1.069715292618777097e-01
-2.022073522937785084e-01,-1.068324955167387902e-01
-2.021912936495572355e-01,-1.066934617790126077e-01
-2.021752349407111016e-01,-1.065544280487507323e-01
-2.021591761667910492e-01,-1.064153943260050528e-01
-2.021431173273449122e-01,-1.062763606108278469e-01
-2.021270584219173883e-01,-1.061373269032717115e-01
-2.021109994500499829e-01,-1.059982932033896319e-01
-2.020949404112810932e-01,-1.058592595112349821e-01
-2.020788813051458410e-01,-1.057202258268614692e-01
-2.020628221311762118e-01,-1.055811921503232026e-01
-2.020467628889008604e-01,-1.054421584816746388e-01
-2.020307035778452498e-01,-1.053031248209706366e-01
-2.020146441975315121e-01,-1.051640911682664298e-01
-2.019985847474785046e-01,-1.050250575236176126e-01
-2.019825252272016980e-01,-1.048860238870802097e-01
-2.019664656362132604e-01,-1.047469902587106066e-01
-2.019504059740219459e-01,-1.046079566385655496e-01
-2.019343462401331502e-01,-1.044689230267022428e-01
-2.019182864340488270e-01,-1.043298894231782514e-01
-2.019022265552674056e-01,-1.041908558280515151e-01
-2.018861666032839841e-01,-1.040518222413804317e-01
-2.018701065775900250e-01,-1.039127886632237735e-01
-2.018540464776735766e-01,-1.037737550936407016e-01
-2.018379863030190791e-01,-1.036347215326908211e-01
-2.018219260531074477e-01,-1.034956879804341395e-01
-2.018058657274159340e-01,-1.033566544369310669e-01
-2.017898053254182644e-01,-1.032176209022424573e-01
-2.017737448465844463e-01,-1.030785873764295674e-01
-2.017576842903808787e-01,-1.029395538595540699e-01
-2.017416236562701859e-01,-1.028005203516780958e-01
-2.017255629437113840e-01,-1.026614868528641922e-01
-2.017095021521596310e-01,-1.025224533631753226e-01
-2.016934412810663935e-01,-1.023834198826748948e-01
-2.016773803298793077e-01,-1.022443864114267742e-01
-2.016613192980422353e-01,-1.021053529494952566e-01
-2.016452581849950965e-01,-1.019663194969450681e-01
-2.016291969901740089e-01,-1.018272860538414204e-01
-2.016131357130111768e-01,-1.016882526202499415e-01
-2.015970743529348908e-01,-1.015492191962367313e-01
-2.015810129093694170e-01,-1.014101857818683616e-01
-2.015649513817351357e-01,-1.012711523772118205e-01
-2.015488897694483472e-01,-1.011321189823345956e-01
-2.015328280719213550e-01,-1.009930855973046465e-01
-2.015167662885623545e-01,-1.008540522221903768e-01
-2.015007044187755170e-01,-1.007150188570606758e-01
-2.014846424619607945e-01,-1.005759855019849325e-01
-2.014685804175140593e-01,-1.004369521570329798e-01
-2.014525182848270202e-01,-1.002979188222751505e-01
-2.014364560632871393e-01,-1.001588854977822907e-01
-2.014203937522776600e-01,-1.000198521836256904e-01
-2.014043313511775235e-01,-9.988081887987713958e-02
-2.013882688593614523e-01,-9.974178558660896921e-02
-2.013722062761997833e-01,-9.960275230389396828e-02
-2.013561436010585515e-01,-9.946371903180543927e-02
-2.013400808332993230e-01,-9.932468577041721203e-02
-2.013240179722793621e-01,-9.918565251980360209e-02
-2.013079550173514365e-01,-9.904661928003943849e-02
-2.012918919678638174e-01,-9.890758605120010538e-02
-2.012758288231602799e-01,-9.876855283336144486e-02
-2.012597655825801302e-01,-9.862951962659989580e-02
-2.012437022454580116e-01,-9.849048643099239664e-02
-2.012276388111240710e-01,-9.835145324661637156e-02
-2.012115752789037371e-01,-9.821242007354985537e-02
-2.011955116481178030e-01,-9.807338691187141022e-02
-2.011794479180824269e-01,-9.793435376166007011e-02
-2.011633840881089652e-01,-9.779532062299550743e-02
-2.011473201575040559e-01,-9.765628749595790803e-02
-2.011312561255695353e-01,-9.751725438062798512e-02
-2.011151919916024655e-01,-9.737822127708704867e-02
-2.010991277548949685e-01,-9.723918818541699149e-02
-2.010830634147343365e-01,-9.710015510570017827e-02
-2.010669989704029215e-01,-9.696112203801963980e-02
-2.010509344211781346e-01,-9.682208898245897588e-02
-2.010348697663323914e-01,-9.668305593910228590e-02
-2.010188050051330833e-01,-9.654402290803432152e-02
-2.010027401368425504e-01,-9.640498988934041724e-02
-2.009866751607179980e-01,-9.626595688310644883e-02
-2.009706100760115521e-01,-9.612692388941893040e-02
-2.009545448819701763e-01,-9.598789090836500060e-02
-2.009384795778356436e-01,-9.584885794003229764e-02
-2.009224141628444260e-01,-9.570982498450916753e-02
-2.009063486362278050e-01,-9.557079204188455301e-02
-2.008902829972117332e-01,-9.543175911224793806e-02
-2.008742172450167784e-01,-9.529272619568950053e-02
-2.008581513788582074e-01,-9.515369329230002893e-02
-2.008420853979458465e-01,-9.501466040217089459e-02
-2.008260193014840267e-01,-9.487562752539416278e-02
-2.008099530886716388e-01,-9.473659466206250934e-02
-2.007938867587020504e-01,-9.459756181226922078e-02
-2.007778203107629944e-01,-9.445852897610827748e-02
-2.007617537440367361e-01,-9.431949615367428430e-02
-2.007456870576997399e-01,-9.418046334506248451e-02
-2.007296202509229466e-01,-9.404143055036882914e-02
-2.007135533228714408e-01,-9.390239776968987984e-02
-2.006974862727046727e-01,-9.376336500312287825e-02
-2.006814190995762082e-01,-9.362433225076577381e-02
