x,y
-2.086036916199854874e-01,-1.623122470770033132e-01
-2.085876417688992124e-01,-1.621732115526262619e-01
-2.085715919177558442e-01,-1.620341760282557886e-01
-2.085555420665547444e-01,-1.618951405038919766e-01
-2.085394922152953301e-01,-1.617561049795349093e-01
-2.085234423639769907e-01,-1.616170694551846421e-01
-2.085073925125991157e-01,-1.614780339308412305e-01
-2.084913426611610665e-01,-1.613389984065047855e-01
-2.084752928096622049e-01,-1.611999628821753350e-01
-2.084592429581019479e-01,-1.610609273578529899e-01
-2.084431931064795740e-01,-1.609218918335378334e-01
-2.084271432547945002e-01,-1.607828563092298935e-01
-2.084110934030460049e-01,-1.606438207849292810e-01
-2.083950435512334776e-01,-1.605047852606360514e-01
-2.083789936993562519e-01,-1.603657497363502882e-01
-2.083629438474136064e-01,-1.602267142120720744e-01
-2.083468939954049026e-01,-1.600876786878014935e-01
-2.083308441433293912e-01,-1.599486431635386285e-01
-2.083147942911864337e-01,-1.598096076392835629e-01
-2.082987444389752807e-01,-1.596705721150363522e-01
-2.082826945866952384e-01,-1.595315365907970795e-01
-2.082666447343455851e-01,-1.593925010665658837e-01
-2.082505948819255992e-01,-1.592534655423427647e-01
-2.082345450294345313e-01,-1.591144300181278892e-01
-2.082184951768716319e-01,-1.589753944939212849e-01
-2.082024453242361517e-01,-1.588363589697230349e-01
-2.081863954715273135e-01,-1.586973234455332782e-01
-2.081703456187443957e-01,-1.585582879213520702e-01
-2.081542957658865933e-01,-1.584192523971795219e-01
-2.081382459129531293e-01,-1.582802168730156889e-01
-2.081221960599432264e-01,-1.581411813488606821e-01
-2.081061462068560519e-01,-1.580021458247146127e-01
-2.080900963536908010e-01,-1.578631103005775360e-01
-2.080740465004466688e-01,-1.577240747764495632e-01
-2.080579966471228226e-01,-1.575850392523308052e-01
-2.080419467937184574e-01,-1.574460037282213454e-01
-2.080258969402326852e-01,-1.573069682041212669e-01
-2.080098470866646732e-01,-1.571679326800307086e-01
-2.079937972330135609e-01,-1.570288971559496982e-01
-2.079777473792784603e-01,-1.568898616318784300e-01
-2.079616975254585387e-01,-1.567508261078169318e-01
-2.079456476715528801e-01,-1.566117905837653146e-01
-2.079295978175605686e-01,-1.564727550597237171e-01
-2.079135479634807160e-01,-1.563337195356922504e-01
-2.078974981093123786e-01,-1.561946840116709700e-01
-2.078814482550546960e-01,-1.560556484876599870e-01
-2.078653984007066691e-01,-1.559166129636594678e-01
-2.078493485462673818e-01,-1.557775774396694679e-01
-2.078332986917358627e-01,-1.556385419156900984e-01
-2.078172488371111404e-01,-1.554995063917215259e-01
-2.078011989823922712e-01,-1.553604708677637780e-01
-2.077851491275782558e-01,-1.552214353438170491e-01
-2.077690992726680674e-01,-1.550823998198813947e-01
-2.077530494176607623e-01,-1.549433642959569812e-01
-2.077369995625552579e-01,-1.548043287720438921e-01
-2.077209497073505551e-01,-1.546652932481422382e-01
-2.077048998520455991e-01,-1.545262577242521862e-01
-2.076888499966393908e-01,-1.543872222003737915e-01
-2.076728001411307922e-01,-1.542481866765072485e-01
-2.076567502855188041e-01,-1.541091511526526125e-01
-2.076407004298022885e-01,-1.539701156288100503e-01
-2.076246505739801906e-01,-1.538310801049796728e-01
-2.076086007180514004e-01,-1.536920445811616187e-01
-2.075925508620147797e-01,-1.535530090573560269e-01
-2.075765010058691906e-01,-1.534139735335629806e-01
-2.075604511496135229e-01,-1.532749380097826741e-01
-2.075444012932466109e-01,-1.531359024860151907e-01
-2.075283514367672888e-01,-1.529968669622606692e-01
-2.075123015801743909e-01,-1.528578314385192760e-01
-2.074962517234667236e-01,-1.527187959147911500e-01
-2.074802018666430659e-01,-1.525797603910764022e-01
-2.074641520097021963e-01,-1.524407248673751714e-01
-2.074481021526429492e-01,-1.523016893436875963e-01
-2.074320522954640200e-01,-1.521626538200138712e-01
-2.074160024381641876e-01,-1.520236182963540794e-01
-2.073999525807421751e-01,-1.518845827727083875e-01
-2.073839027231967058e-01,-1.517455472490769619e-01
-2.073678528655264752e-01,-1.516065117254599415e-01
-2.073518030077302066e-01,-1.514674762018574650e-01
-2.073357531498065398e-01,-1.513284406782696712e-01
-2.073197032917541982e-01,-1.511894051546967543e-01
-2.073036534335717662e-01,-1.510503696311388533e-01
-2.072876035752579393e-01,-1.509113341075961345e-01
-2.072715537168113020e-01,-1.507722985840687369e-01
-2.072555038582304943e-01,-1.506332630605567990e-01
-2.072394539995140728e-01,-1.504942275370605431e-01
-2.072234041406606497e-01,-1.503551920135801079e-01
-2.072073542816687819e-01,-1.502161564901156598e-01
-2.071913044225370260e-01,-1.500771209666673378e-01
-2.071752545632639109e-01,-1.499380854432353360e-01
-2.071592047038479656e-01,-1.497990499198198211e-01
-2.071431548442876636e-01,-1.496600143964209872e-01
-2.071271049845815337e-01,-1.495209788730389733e-01
-2.071110551247280218e-01,-1.493819433496739735e-01
-2.070950052647255735e-01,-1.492429078263261544e-01
-2.070789554045726621e-01,-1.491038723029957380e-01
-2.070629055442677058e-01,-1.489648367796828632e-01
-2.070468556838091223e-01,-1.488258012563876964e-01
-2.070308058231952464e-01,-1.486867657331104875e-01
-2.070147559624245237e-01,-1.485477302098513475e-01
-2.069987061014952612e-01,-1.484086946866105539e-01
-2.069826562404058212e-01,-1.482696591633882177e-01
-2.069666063791545385e-01,-1.481306236401845888e-01
-2.069505565177396922e-01,-1.479915881169998060e-01
-2.069345066561595614e-01,-1.478525525938341467e-01
-2.069184567944124531e-01,-1.477135170706877221e-01
-2.069024069324965909e-01,-1.475744815475608096e-01
-2.068863570704102262e-01,-1.474354460244535758e-01
-2.068703072081515548e-01,-1.472964105013662151e-01
-2.068542573457188005e-01,-1.471573749782989493e-01
-2.068382074831101036e-01,-1.470183394552520006e-01
-2.068221576203236323e-01,-1.468793039322255911e-01
-2.068061077573575546e-01,-1.467402684092198872e-01
-2.067900578942099554e-01,-1.466012328862351666e-01
-2.067740080308789474e-01,-1.464621973632715957e-01
-2.067579581673626155e-01,-1.463231618403294243e-01
-2.067419083036590166e-01,-1.461841263174088745e-01
-2.067258584397661525e-01,-1.460450907945101684e-01
-2.067098085756821080e-01,-1.459060552716335279e-01
-2.066937587114048569e-01,-1.457670197487792030e-01
-2.066777088469323453e-01,-1.456279842259473878e-01
-2.066616589822625472e-01,-1.454889487031383877e-01
-2.066456091173934084e-01,-1.453499131803523692e-01
-2.066295592523228475e-01,-1.452108776575896099e-01
-2.066135093870487272e-01,-1.450718421348503595e-01
-2.065974595215689380e-01,-1.449328066121348402e-01
-2.065814096558812873e-01,-1.447937710894433294e-01
-2.065653597899836658e-01,-1.446547355667760493e-01
-2.065493099238738250e-01,-1.445157000441332495e-01
-2.065332600575495725e-01,-1.443766645215152078e-01
-2.065172101910086322e-01,-1.442376289989222016e-01
-2.065011603242487559e-01,-1.440985934763544529e-01
-2.064851104572676399e-01,-1.439595579538122394e-01
-2.064690605900629805e-01,-1.438205224312958386e-01
-2.064530107226324185e-01,-1.436814869088055280e-01
-2.064369608549736224e-01,-1.435424513863415574e-01
-2.064209109870841496e-01,-1.434034158639042045e-01
-2.064048611189616411e-01,-1.432643803414937467e-01
-2.063888112506035988e-01,-1.431253448191104893e-01
-2.063727613820076079e-01,-1.429863092967547100e-01
-2.063567115131711704e-01,-1.428472737744266585e-01
-2.063406616440917329e-01,-1.427082382521266679e-01
-2.063246117747667974e-01,-1.425692027298550435e-01
-2.063085619051937547e-01,-1.424301672076120351e-01
-2.062925120353700237e-01,-1.422911316853979757e-01
-2.062764621652929675e-01,-1.421520961632131430e-01
-2.062604122949599494e-01,-1.420130606410578977e-01
-2.062443624243682772e-01,-1.418740251189324619e-01
-2.062283125535152584e-01,-1.417349895968372242e-01
-2.062122626823981453e-01,-1.415959540747724621e-01
-2.061962128110141623e-01,-1.414569185527385087e-01
-2.061801629393605340e-01,-1.413178830307356693e-01
-2.061641130674344291e-01,-1.411788475087643047e-01
-2.061480631952329889e-01,-1.410398119868247202e-01
-2.061320133227533546e-01,-1.409007764649172489e-01
-2.061159634499925841e-01,-1.407617409430422240e-01
-2.060999135769477353e-01,-1.406227054212000060e-01
-2.060838637036158383e-01,-1.404836698993909283e-01
-2.060678138299938955e-01,-1.403446343776152960e-01
-2.060517639560788816e-01,-1.402055988558735256e-01
-2.060357140818676880e-01,-1.400665633341659500e-01
-2.060196642073572615e-01,-1.399275278124929023e-01
-2.060036143325444380e-01,-1.397884922908547711e-01
-2.059875644574260534e-01,-1.396494567692518896e-01
-2.059715145819989157e-01,-1.395104212476846739e-01
-2.059554647062597776e-01,-1.393713857261534850e-01
-2.059394148302053917e-01,-1.392323502046586559e-01
-2.059233649538324551e-01,-1.390933146832006306e-01
-2.059073150771376093e-01,-1.389542791617797424e-01
-2.058912652001175236e-01,-1.388152436403964074e-01
-2.058752153227687565e-01,-1.386762081190510143e-01
-2.058591654450878938e-01,-1.385371725977439517e-01
-2.058431155670714108e-01,-1.383981370764756358e-01
-2.058270656887158379e-01,-1.382591015552464553e-01
-2.058110158100176224e-01,-1.381200660340568542e-01
-2.057949659309731560e-01,-1.379810305129071935e-01
-2.057789160515788307e-01,-1.378419949917979448e-01
-2.057628661718309826e-01,-1.377029594707294968e-01
-2.057468162917258925e-01,-1.375639239497022936e-01
-2.057307664112598411e-01,-1.374248884287167238e-01
-2.057147165304290259e-01,-1.372858529077732870e-01
-2.056986666492296445e-01,-1.371468173868724272e-01
-2.056826167676578387e-01,-1.370077818660145330e-01
-2.056665668857096951e-01,-1.368687463452000763e-01
-2.056505170033812724e-01,-1.367297108244295012e-01
-2.056344671206686014e-01,-1.365906753037033072e-01
-2.056184172375676578e-01,-1.364516397830219385e-01
-2.056023673540743890e-01,-1.363126042623858392e-01
-2.055863174701846596e-01,-1.361735687417955087e-01
-2.055702675858943063e-01,-1.360345332212514191e-01
-2.055542177011991933e-01,-1.358954977007540976e-01
-2.055381678160950187e-01,-1.357564621803039606e-01
-2.055221179305775359e-01,-1.356174266599015354e-01
-2.055060680446424148e-01,-1.354783911395473217e-01
-2.054900181582852703e-01,-1.353393556192418190e-01
-2.054739682715016891e-01,-1.352003200989855825e-01
-2.054579183842872026e-01,-1.350612845787790284e-01
-2.054418684966373143e-01,-1.349222490586227674e-01
-2.054258186085474447e-01,-1.347832135385172991e-01
-2.054097687200129863e-01,-1.346441780184631509e-01
-2.053937188310293038e-01,-1.345051424984608779e-01
-2.053776689415916512e-01,-1.343661069785109796e-01
-2.053616190516953377e-01,-1.342270714586140390e-01
-2.053455691613355338e-01,-1.340880359387706111e-01
-2.053295192705073546e-01,-1.339490004189812511e-01
-2.053134693792059429e-01,-1.338099648992465140e-01
-2.052974194874263303e-01,-1.336709293795669828e-01
-2.052813695951634654e-01,-1.335318938599432126e-01
-2.052653197024123521e-01,-1.333928583403758417e-01
-2.052492698091678558e-01,-1.332538228208653974e-01
-2.052332199154247860e-01,-1.331147873014125183e-01
-2.052171700211779526e-01,-1.329757517820177870e-01
-2.052011201264220541e-01,-1.328367162626818421e-01
-2.051850702311517893e-01,-1.326976807434052386e-01
-2.051690203353617736e-01,-1.325586452241886704e-01
-2.051529704390465392e-01,-1.324196097050326926e-01
-2.051369205422005904e-01,-1.322805741859380269e-01
-2.051208706448183761e-01,-1.321415386669052283e-01
-2.051048207468942619e-01,-1.320025031479349908e-01
-2.050887708484226135e-01,-1.318634676290279806e-01
-2.050727209493976855e-01,-1.317244321101848081e-01
-2.050566710498136769e-01,-1.315853965914062229e-01
-2.050406211496647035e-01,-1.314463610726928078e-01
-2.050245712489449090e-01,-1.313073255540452844e-01
-2.050085213476482704e-01,-1.311682900354643744e-01
-2.049924714457687924e-01,-1.310292545169507439e-01
-2.049764215433003134e-01,-1.308902189985051145e-01
-2.049603716402366993e-01,-1.307511834801281525e-01
-2.049443217365717329e-01,-1.306121479618206349e-01
-2.049282718322990859e-01,-1.304731124435832557e-01
-2.049122219274124024e-01,-1.303340769254167641e-01
-2.048961720219052707e-01,-1.301950414073219098e-01
-2.048801221157711960e-01,-1.300560058892994142e-01
-2.048640722090035726e-01,-1.299169703713500545e-01
-2.048480223015958224e-01,-1.297779348534746080e-01
-2.048319723935412007e-01,-1.296388993356737962e-01
-2.048159224848329629e-01,-1.294998638179484518e-01
-2.047998725754642257e-01,-1.293608283002993797e-01
-2.047838226654281057e-01,-1.292217927827273016e-01
-2.047677727547176085e-01,-1.290827572652331057e-01
-2.047517228433256842e-01,-1.289437217478175690e-01
-2.047356729312451717e-01,-1.288046862304815243e-01
-2.047196230184688825e-01,-1.286656507132257765e-01
-2.047035731049895169e-01,-1.285266151960512138e-01
-2.046875231907997195e-01,-1.283875796789586410e-01
-2.046714732758920519e-01,-1.282485441619489464e-01
-2.046554233602590200e-01,-1.281095086450229903e-01
-2.046393734438929635e-01,-1.279704731281816610e-01
-2.046233235267862771e-01,-1.278314376114257911e-01
-2.046072736089311617e-01,-1.276924020947563521e-01
-2.045912236903198178e-01,-1.275533665781742043e-01
-2.045751737709442797e-01,-1.274143310616802638e-01
-2.045591238507965814e-01,-1.272752955452754742e-01
-2.045430739298686462e-01,-1.271362600289607514e-01
-2.045270240081522584e-01,-1.269972245127370392e-01
-2.045109740856392022e-01,-1.268581889966052811e-01
-2.044949241623211234e-01,-1.267191534805664765e-01
-2.044788742381895841e-01,-1.265801179646215691e-01
-2.044628243132360634e-01,-1.264410824487715301e-01
-2.044467743874519849e-01,-1.263020469330173867e-01
-2.044307244608286334e-01,-1.261630114173601380e-01
-2.044146745333572379e-01,-1.260239759018007555e-01
-2.043986246050288613e-01,-1.258849403863402938e-01
-2.043825746758345940e-01,-1.257459048709798355e-01
-2.043665247457653600e-01,-1.256068693557203519e-01
-2.043504748148119443e-01,-1.254678338405629257e-01
-2.043344248829651599e-01,-1.253287983255086668e-01
-2.043183749502155977e-01,-1.251897628105586024e-01
-2.043023250165538485e-01,-1.250507272957138427e-01
-2.042862750819703366e-01,-1.249116917809754701e-01
-2.042702251464554031e-01,-1.247726562663446226e-01
-2.042541752099993335e-01,-1.246336207518224382e-01
-2.042381252725922192e-01,-1.244945852374100270e-01
-2.042220753342241235e-01,-1.243555497231085410e-01
-2.042060253948849990e-01,-1.242165142089191598e-01
-2.041899754545646872e-01,-1.240774786948430353e-01
-2.041739255132528630e-01,-1.239384431808813747e-01
-2.041578755709392012e-01,-1.237994076670353716e-01
-2.041418256276131826e-01,-1.236603721533062195e-01
-2.041257756832642045e-01,-1.235213366396951673e-01
-2.041097257378815810e-01,-1.233823011262034364e-01
-2.040936757914544597e-01,-1.232432656128322618e-01
-2.040776258439719049e-01,-1.231042300995829342e-01
-2.040615758954228975e-01,-1.229651945864567164e-01
-2.040455259457962245e-01,-1.228261590734548991e-01
-2.040294759950806447e-01,-1.226871235605787869e-01
-2.040134260432647506e-01,-1.225480880478297119e-01
-2.039973760903369682e-01,-1.224090525352089509e-01
-2.039813261362857233e-01,-1.222700170227179056e-01
-2.039652761810992199e-01,-1.221309815103579222e-01
-2.039492262247655785e-01,-1.219919459981303467e-01
-2.039331762672728088e-01,-1.218529104860365808e-01
-2.039171263086087260e-01,-1.217138749740780262e-01
-2.039010763487610900e-01,-1.215748394622560985e-01
-2.038850263877174940e-01,-1.214358039505722409e-01
-2.038689764254654480e-01,-1.212967684390278689e-01
-2.038529264619922676e-01,-1.211577329276244536e-01
-2.038368764972852132e-01,-1.210186974163634938e-01
-2.038208265313312950e-01,-1.208796619052464605e-01
-2.038047765641174958e-01,-1.207406263942748664e-01
-2.037887265956306315e-01,-1.206015908834502381e-01
-2.037726766258573796e-01,-1.204625553727741022e-01
-2.037566266547842231e-01,-1.203235198622480129e-01
-2.037405766823975894e-01,-1.201844843518735662e-01
-2.037245267086837397e-01,-1.200454488416523302e-01
-2.037084767336287405e-01,-1.199064133315859149e-01
-2.036924267572185476e-01,-1.197673778216759299e-01
-2.036763767794390056e-01,-1.196283423119240130e-01
-2.036603268002757372e-01,-1.194893068023318433e-01
-2.036442768197143094e-01,-1.193502712929010723e-01
-2.036282268377400118e-01,-1.192112357836334069e-01
-2.036121768543381061e-01,-1.190722002745305264e-01
-2.035961268694936321e-01,-1.189331647655942070e-01
-2.035800768831914631e-01,-1.187941292568261281e-01
-2.035640268954163612e-01,-1.186550937482280799e-01
-2.035479769061528665e-01,-1.185160582398018664e-01
-2.035319269153854638e-01,-1.183770227315492501e-01
-2.035158769230983322e-01,-1.182379872234720630e-01
-2.034998269292755957e-01,-1.180989517155721646e-01
-2.034837769339011837e-01,-1.179599162078513730e-01
-2.034677269369588315e-01,-1.178208807003115755e-01
-2.034516769384321078e-01,-1.176818451929546872e-01
-2.034356269383044702e-01,-1.175428096857826094e-01
-2.034195769365590989e-01,-1.174037741787972711e-01
-2.034035269331790907e-01,-1.172647386720006291e-01
-2.033874769281473482e-01,-1.171257031653946679e-01
-2.033714269214465242e-01,-1.169866676589813859e-01
-2.033553769130591882e-01,-1.168476321527627815e-01
-2.033393269029676598e-01,-1.167085966467409086e-01
-2.033232768911540922e-01,-1.165695611409178351e-01
-2.033072268776004721e-01,-1.164305256352956286e-01
-2.032911768622885640e-01,-1.162914901298763848e-01
-2.032751268451999660e-01,-1.161524546246622408e-01
-2.032590768263160541e-01,-1.160134191196553477e-01
-2.032430268056180656e-01,-1.158743836148578565e-01
-2.032269767830869878e-01,-1.157353481102720016e-01
-2.032109267587036139e-01,-1.155963126058999479e-01
-2.031948767324485705e-01,-1.154572771017439714e-01
-2.031788267043022622e-01,-1.153182415978063202e-01
-2.031627766742448715e-01,-1.151792060940892704e-01
-2.031467266422563867e-01,-1.150401705905951255e-01
-2.031306766083166016e-01,-1.149011350873262727e-01
-2.031146265724050881e-01,-1.147620995842850156e-01
-2.030985765345011962e-01,-1.146230640814737411e-01
-2.030825264945840536e-01,-1.144840285788948919e-01
-2.030664764526325938e-01,-1.143449930765508826e-01
-2.030504264086255006e-01,-1.142059575744441557e-01
-2.030343763625412634e-01,-1.140669220725772370e-01
-2.030183263143581218e-01,-1.139278865709525967e-01
-2.030022762640541212e-01,-1.137888510695727884e-01
-2.029862262116070570e-01,-1.136498155684403794e-01
-2.029701761569944474e-01,-1.135107800675579370e-01
-2.029541261001936714e-01,-1.133717445669281121e-01
-2.029380760411817752e-01,-1.132327090665535274e-01
-2.029220259799356385e-01,-1.130936735664368753e-01
-2.029059759164318355e-01,-1.129546380665808203e-01
-2.028899258506467462e-01,-1.128156025669881379e-01
-2.028738757825565009e-01,-1.126765670676615344e-01
-2.028578257121369521e-01,-1.125375315686038408e-01
-2.028417756393637028e-01,-1.123984960698178465e-01
-2.028257255642121060e-01,-1.122594605713063964e-01
-2.028096754866572649e-01,-1.121204250730724050e-01
-2.027936254066740329e-01,-1.119813895751187172e-01
-2.027775753242369583e-01,-1.118423540774483027e-01
-2.027615252393203671e-01,-1.117033185800641315e-01
-2.027454751518982801e-01,-1.115642830829691734e-01
-2.027294250619444682e-01,-1.114252475861664815e-01
-2.027133749694324527e-01,-1.112862120896591228e-01
-2.026973248743353939e-01,-1.111471765934501643e-01
-2.026812747766262857e-01,-1.110081410975427285e-01
-2.026652246762777332e-01,-1.108691056019399934e-01
-2.026491745732621197e-01,-1.107300701066451509e-01
-2.026331244675515231e-01,-1.105910346116613929e-01
-2.026170743591177159e-01,-1.104519991169920223e-01
-2.026010242479321932e-01,-1.103129636226403004e-01
-2.025849741339661447e-01,-1.101739281286095717e-01
-2.025689240171904548e-01,-1.100348926349031531e-01
-2.025528738975757026e-01,-1.098958571415245000e-01
-2.025368237750921618e-01,-1.097568216484769987e-01
-2.025207736497098010e-01,-1.096177861557641464e-01
-2.025047235213982832e-01,-1.094787506633894264e-01
-2.024886733901269109e-01,-1.093397151713564053e-01
-2.024726232558646810e-01,-1.092006796796686219e-01
-2.024565731185803408e-01,-1.090616441883297261e-01
-2.024405229782421933e-01,-1.089226086973433538e-01
-2.024244728348182920e-01,-1.087835732067131966e-01
-2.024084226882763016e-01,-1.086445377164429876e-01
-2.023923725385836092e-01,-1.085055022265365016e-01
-2.023763223857071858e-01,-1.083664667369975410e-01
-2.023602722296137524e-01,-1.082274312478299361e-01
-2.023442220702695860e-01,-1.080883957590376143e-01
-2.023281719076406582e-01,-1.079493602706244615e-01
-2.023121217416925799e-01,-1.078103247825944744e-01
-2.022960715723906011e-01,-1.076712892949516776e-01
-2.022800213996995833e-01,-1.075322538077000817e-01
-2.022639712235840825e-01,-1.073932183208438085e-01
-2.022479210440082387e-01,-1.072541828343870213e-01
-2.022318708609357751e-01,-1.071151473483338556e-01
-2.022158206743301379e-01,-1.069761118626885721e-01
-2.021997704841543286e-01,-1.068370763774554311e-01
-2.021837202903709330e-01,-1.066980408926387347e-01
-2.021676700929421755e-01,-1.065590054082428684e-01
-2.021516198918299478e-01,-1.064199699242722313e-01
-2.021355696869956420e-01,-1.062809344407312506e-01
-2.021195194784002891e-01,-1.061418989576244643e-01
-2.021034692660045040e-01,-1.060028634749563686e-01
-2.020874190497685130e-01,-1.058638279927315989e-01
-2.020713688296521260e-01,-1.057247925109547904e-01
-2.020553186056146810e-01,-1.055857570296306058e-01
-2.020392683776151277e-01,-1.054467215487638193e-01
-2.020232181456119991e-01,-1.053076860683592048e-01
-2.020071679095633843e-01,-1.051686505884216055e-01
-2.019911176694269006e-01,-1.050296151089558927e-01
-2.019750674251597766e-01,-1.048905796299670484e-01
-2.019590171767187692e-01,-1.047515441514600132e-01
-2.019429669240601355e-01,-1.046125086734398663e-01
-2.019269166671397442e-01,-1.044734731959117008e-01
-2.019108664059129921e-01,-1.043344377188806654e-01
-2.018948161403347763e-01,-1.041954022423519505e-01
-2.018787658703595222e-01,-1.040563667663308434e-01
-2.018627155959412112e-01,-1.039173312908226315e-01
-2.018466653170333525e-01,-1.037782958158326996e-01
-2.018306150335888727e-01,-1.036392603413664737e-01
-2.018145647455603375e-01,-1.035002248674294356e-01
-2.017985144528997299e-01,-1.033611893940271087e-01
-2.017824641555585607e-01,-1.032221539211651412e-01
-2.017664138534878138e-01,-1.030831184488491398e-01
-2.017503635466380008e-01,-1.029440829770848220e-01
-2.017343132349590229e-01,-1.028050475058780028e-01
-2.017182629184003928e-01,-1.026660120352344829e-01
-2.017022125969109847e-01,-1.025269765651601883e-01
-2.016861622704391732e-01,-1.023879410956610447e-01
-2.016701119389328056e-01,-1.022489056267431029e-01
-2.016540616023391741e-01,-1.021098701584124413e-01
-2.016380112606050157e-01,-1.019708346906752078e-01
-2.016219609136765123e-01,-1.018317992235375918e-01
-2.016059105614992908e-01,-1.016927637570059217e-01
-2.015898602040183674e-01,-1.015537282910864841e-01
-2.015738098411782309e-01,-1.014146928257857322e-01
-2.015577594729228150e-01,-1.012756573611101329e-01
-2.015417090991953597e-01,-1.011366218970662229e-01
-2.015256587199386051e-01,-1.009975864336606077e-01
-2.015096083350946532e-01,-1.008585509709000044e-01
-2.014935579446050229e-01,-1.007195155087911298e-01
-2.014775075484106226e-01,-1.005804800473408256e-01
-2.014614571464516946e-01,-1.004414445865559891e-01
-2.014454067386678981e-01,-1.003024091264435869e-01
-2.014293563249982266e-01,-1.001633736670106412e-01
-2.014133059053811181e-01,-1.000243382082642990e-01
-2.013972554797542891e-01,-9.988530275021170746e-02
-2.013812050480547622e-01,-9.974626729286015236e-02
-2.013651546102190326e-01,-9.960723183621697507e-02
-2.013491041661828462e-01,-9.946819638028958632e-02
-2.013330537158812550e-01,-9.932916092508546624e-02
-2.013170032592487002e-01,-9.919012547061223373e-02
-2.013009527962188738e-01,-9.905109001687747994e-02
-2.012849023267248294e-01,-9.891205456388899031e-02
-2.012688518506988711e-01,-9.877301911165453641e-02
-2.012528013680726369e-01,-9.863398366018204244e-02
-2.012367508787770154e-01,-9.849494820947947427e-02
-2.012207003827421459e-01,-9.835591275955489488e-02
-2.012046498798975569e-01,-9.821687731041643665e-02
-2.011885993701718889e-01,-9.807784186207235688e-02
-2.011725488534931439e-01,-9.793880641453092672e-02
-2.011564983297884912e-01,-9.779977096780059775e-02
-2.011404477989844342e-01,-9.766073552188983542e-02
-2.011243972610065878e-01,-9.752170007680723007e-02
-2.011083467157799010e-01,-9.738266463256144145e-02
-2.010922961632284622e-01,-9.724362918916125420e-02
-2.010762456032755829e-01,-9.710459374661549459e-02
-2.010601950358437695e-01,-9.696555830493311379e-02
-2.010441444608547790e-01,-9.682652286412317399e-02
-2.010280938782294247e-01,-9.668748742419476516e-02
-2.010120432878878260e-01,-9.654845198515715765e-02
-2.009959926897491866e-01,-9.640941654701964958e-02
-2.009799420837318495e-01,-9.627038110979167784e-02
-2.009638914697533807e-01,-9.613134567348274873e-02
-2.009478408477304023e-01,-9.599231023810252117e-02
-2.009317902175787318e-01,-9.585327480366068187e-02
-2.009157395792132428e-01,-9.571423937016707018e-02
-2.008996889325479485e-01,-9.557520393763160871e-02
-2.008836382774960017e-01,-9.543616850606433111e-02
-2.008675876139695560e-01,-9.529713307547536816e-02
-2.008515369418799046e-01,-9.515809764587498942e-02
-2.008354862611374525e-01,-9.501906221727349222e-02
-2.008194355716515778e-01,-9.488002678968138204e-02
-2.008033848733307425e-01,-9.474099136310919211e-02
-2.007873341660824651e-01,-9.460195593756762222e-02
-2.007712834498133203e-01,-9.446292051306745541e-02
-2.007552327244288282e-01,-9.432388508961958573e-02
-2.007391819898336205e-01,-9.418484966723503216e-02
-2.007231312459312189e-01,-9.404581424592495242e-02
-2.007070804926242291e-01,-9.390677882570054591e-02
-2.006910297298142021e-01,-9.376774340657322016e-02
-2.006749789574016618e-01,-9.362870798855443821e-02
