x,y
1.631039827028525901e-01,6.583348603171329527e-02
1.636445163203774922e-01,6.592130264600970513e-02
1.641944542419133402e-01,6.601414291394436251e-02
1.647543209231337180e-01,6.611207569102220405e-02
1.653245377879256073e-01,6.621514525132506102e-02
1.659054215327317172e-01,6.632336882216927076e-02
1.664971844722141214e-01,6.643673488670241711e-02
1.670999368274775909e-01,6.655520230842539020e-02
1.677136908041396424e-01,6.667870029162224765e-02
1.683383662614900134e-01,6.680712915278280706e-02
1.689737977384945522e-01,6.694036184293480907e-02
1.696197425769956357e-01,6.707824613107982170e-02
1.697502727834208081e-01,6.710656665870735893e-02
1.697960228314084330e-01,6.713252095292823740e-02
1.704881688746100743e-01,6.752528039743478649e-02
1.711806313540047420e-01,6.791831020284680442e-02
1.718733789358873332e-01,6.831158379893333132e-02
1.725663830411086619e-01,6.870507703692146917e-02
1.732596176700565704e-01,6.909876801574764416e-02
1.737868527171204103e-01,6.939823303080246142e-02
1.742408071371344125e-01,6.995223695154748067e-02
1.747265400999322982e-01,7.054601232346380257e-02
1.752115446822160028e-01,7.113989731321281040e-02
1.756957760833564863e-01,7.173384832773650743e-02
1.761791891001181498e-01,7.232782287216459050e-02
1.766617382480739351e-01,7.292177967018841078e-02
1.771433779174705070e-01,7.351567882083555328e-02
1.776240625670541806e-01,7.410948199496408817e-02
1.781037469587920807e-01,7.470315267406710258e-02
1.785823864355107760e-01,7.529665643285879395e-02
1.790599372435303371e-01,7.588996126721926638e-02
1.795363569011182436e-01,7.648303796759477191e-02
1.800116046124156099e-01,7.707586053660805958e-02
1.801525104341425709e-01,7.725199273071060857e-02
1.804119964743142457e-01,7.759589673903198592e-02
1.808415957723900624e-01,7.816875398223736837e-02
1.812700464600499051e-01,7.874357175316125390e-02
1.816974749405898537e-01,7.932049968057036660e-02
1.821240058152470420e-01,7.989968170592270935e-02
1.825497615447312094e-01,8.048125559722292544e-02
1.829748621452259028e-01,8.106535250305105245e-02
1.833994249124600850e-01,8.165209654051462651e-02
1.838235641677311849e-01,8.224160441132330468e-02
1.842473910198178244e-01,8.283398504030127507e-02
1.846710131375613184e-01,8.342933923182689615e-02
1.850945345283853960e-01,8.402775934037916283e-02
1.855180553192143644e-01,8.462932895301918113e-02
1.859416715369810180e-01,8.523412258263721175e-02
1.863654748873499745e-01,8.584220537277564844e-02
1.867895525313007787e-01,8.645363281621099016e-02
1.872139868602072932e-01,8.706845049077885368e-02
1.876388552716190539e-01,8.768669381801484641e-02
1.880642299484495961e-01,8.830838785068473307e-02
1.884901776457028055e-01,8.893354709704601180e-02
1.889167594892849356e-01,8.956217538992390648e-02
1.893440307922414356e-01,9.019426580939057803e-02
1.897720408941344639e-01,9.082980066785693862e-02
1.902008330293650795e-01,9.146875156591939560e-02
1.906304442301932633e-01,9.211107952655447906e-02
1.910609052700834309e-01,9.275673521436565705e-02
1.914922406520012388e-01,9.340565924435988154e-02
1.919244686460233329e-01,9.405778258361222055e-02
1.923576013792526462e-01,9.471302704643755344e-02
1.927916449799268184e-01,9.537130588140955989e-02
1.932265997764271992e-01,9.603252444626880768e-02
1.936624605503901031e-01,9.669658096410120585e-02
1.940992168415497654e-01,9.736336735155194655e-02
1.945368533009243783e-01,9.803277010823414905e-02
1.949753500871673761e-01,9.870467125389281726e-02
1.954146832998906735e-01,9.937894929863488880e-02
1.958548254429576529e-01,1.000554802307863506e-01
1.962957459097378621e-01,1.007341385060273459e-01
1.967374114814478825e-01,1.014147980208899846e-01
1.971797868303990509e-01,1.020973330556346204e-01
1.976228350190744887e-01,1.027816191710602678e-01
1.980665179867779069e-01,1.034675340460093074e-01
1.985107970159052659e-01,1.041549582437240329e-01
1.989556331711926640e-01,1.048437758980928919e-01
1.994009877057710545e-01,1.055338753123488127e-01
1.998468224287437423e-01,1.062251494648137895e-01
2.002931000316494903e-01,1.069174964209321649e-01
2.007397843707382223e-01,1.076108196505546344e-01
2.011868407037509243e-01,1.083050282524314067e-01
2.016342358824315117e-01,1.090000370919207429e-01
2.020819385003217172e-01,1.096957668553086435e-01
2.025299189990991400e-01,1.103921440297628426e-01
2.029781497364788467e-01,1.110891008173488653e-01
2.034266050173038076e-01,1.117865749890650934e-01
2.038752610942895505e-01,1.124845096920190773e-01
2.043240961410959233e-01,1.131828532165733425e-01
2.047730902009810561e-01,1.138815587307846766e-01
2.052222251186994750e-01,1.145805839958986133e-01
2.056714844554861366e-01,1.152798910640983054e-01
2.061208533942154031e-01,1.159794459706009473e-01
2.065703186348616938e-01,1.166792184210211497e-01
2.070198682892953890e-01,1.173791814884730389e-01
2.074694917699216323e-01,1.180793113120127968e-01
2.079191796830630323e-01,1.187795868133115218e-01
2.083689237179702780e-01,1.194799894171081345e-01
2.088187165498294751e-01,1.201805028036413842e-01
2.092685517361073111e-01,1.208811126603810959e-01
2.097184236281005310e-01,1.215818064665227516e-01
2.101683272854233120e-01,1.222825732905103019e-01
2.106182583923230656e-01,1.229834035981976353e-01
2.110682131915386783e-01,1.236842890954608920e-01
2.115181884104402887e-01,1.243852225652608001e-01
2.119681812079931560e-01,1.250861977429831851e-01
2.124181891149766188e-01,1.257872091865124553e-01
2.128682099941557604e-01,1.264882521820622219e-01
2.133182419937086072e-01,1.271893226436540403e-01
2.137682834970490720e-01,1.278904170106526517e-01
2.142183331191332141e-01,1.285915322209506828e-01
2.146683896423397520e-01,1.292926655928628987e-01
2.151184520155706714e-01,1.299938148079938516e-01
2.155685193238371933e-01,1.306949778503020410e-01
2.160185907682996564e-01,1.313961529633435876e-01
2.164686656461199676e-01,1.320973386088738211e-01
2.169187433394647591e-01,1.327985334411403706e-01
2.173688233106388645e-01,1.334997362919770614e-01
2.178189050670180926e-01,1.342009461099314405e-01
2.182689881729337200e-01,1.349021619734916688e-01
2.187190722350503547e-01,1.356033830638449511e-01
2.191691568984406036e-01,1.363046086550311342e-01
2.196192417995035395e-01,1.370058380375031859e-01
2.200693266647350543e-01,1.377070706694998870e-01
2.205194111525028977e-01,1.384083059285383110e-01
2.209694949691707322e-01,1.391095432908171226e-01
2.214195778474531973e-01,1.398107822964173297e-01
2.218696594534698419e-01,1.405120224038338694e-01
2.223197394977848573e-01,1.412132631627287527e-01
2.227698176628569449e-01,1.419145041010536068e-01
2.232198935717725485e-01,1.426157446769077686e-01
2.236699669024656001e-01,1.433169844575056806e-01
2.241200371958564641e-01,1.440182228217226634e-01
2.245701040242460422e-01,1.447194592244475941e-01
2.250201668839378055e-01,1.454206930318358015e-01
2.254702251829529547e-01,1.461219235053644594e-01
2.259202783000628101e-01,1.468231498977415339e-01
2.263703254655393682e-01,1.475243712718819489e-01
2.268203658418881108e-01,1.482255866324566906e-01
2.272703984455474724e-01,1.489267948107991513e-01
2.277204221362506831e-01,1.496279944565724052e-01
2.281704355858134303e-01,1.503291839989505108e-01
2.286204372653125039e-01,1.510303616382920877e-01
2.290704253733527040e-01,1.517315252481730159e-01
2.295203978137580481e-01,1.524326723569496278e-01
2.296780140600970244e-01,1.526782731069242505e-01
2.298739042014817935e-01,1.531724887976889105e-01
2.301192873390656701e-01,1.537916043667276467e-01
2.303646823154772705e-01,1.544107798303642198e-01
2.306100878498494045e-01,1.550300093874574514e-01
2.308555027852492170e-01,1.556492878000366453e-01
2.311009260732238835e-01,1.562686103299628926e-01
2.313463567790736419e-01,1.568879727301677462e-01
2.315917940496673988e-01,1.575073711434588630e-01
2.318372371258607956e-01,1.581268021157891945e-01
2.320826853158370062e-01,1.587462625126648541e-01
2.323281380064936008e-01,1.593657495331684271e-01
2.325735946380681207e-01,1.599852606326543358e-01
2.328190547056130655e-01,1.606047935145357153e-01
2.330645177617640396e-01,1.612243461265300271e-01
2.333099833978398430e-01,1.618439166033110721e-01
2.335554512436383567e-01,1.624635032573241156e-01
2.338009209657735676e-01,1.630831045668187373e-01
2.340463922623072790e-01,1.637027191553250549e-01
2.342918648645462287e-01,1.643223457899532780e-01
2.345373385183739667e-01,1.649419833286777104e-01
2.347828129963586419e-01,1.655616307459085168e-01
2.350282880924739470e-01,1.661812871147025916e-01
2.352737636146781386e-01,1.668009515840463419e-01
2.355192393873869749e-01,1.674206233815556943e-01
2.357647152456887607e-01,1.680403017957156075e-01
2.360101910346945608e-01,1.686599861714405679e-01
2.362556666185162690e-01,1.692796759302624687e-01
2.365011418471125726e-01,1.698993704844488362e-01
2.367466166060113175e-01,1.705190693606051244e-01
2.369920907554252387e-01,1.711387720442992810e-01
2.372375641862324025e-01,1.717584781199268662e-01
2.374830367688808563e-01,1.723781871404768129e-01
2.377285083968501134e-01,1.729978987361935894e-01
2.379739789467976985e-01,1.736176125130862169e-01
2.382194482978189087e-01,1.742373281008427199e-01
2.384649163375099079e-01,1.748570451675866277e-01
2.387103829293724944e-01,1.754767633371906721e-01
2.389558479630341237e-01,1.760964823158205628e-01
2.392013113004812230e-01,1.767162017560893472e-01
2.394467727907907129e-01,1.773359212943014518e-01
2.396922322992958154e-01,1.779556406242771560e-01
2.399376896667802239e-01,1.785753593946815265e-01
2.401831447265115882e-01,1.791950772525259528e-01
2.404285972932694582e-01,1.798147938161328563e-01
2.406740471814787785e-01,1.804345087217557875e-01
2.409194941778873278e-01,1.810542215556127377e-01
2.411649380620121685e-01,1.816739319067301184e-01
2.414103785714476758e-01,1.822936392807790462e-01
2.416558154489650556e-01,1.829133432206600518e-01
2.419012483984282758e-01,1.835330431971164133e-01
2.421466770854673878e-01,1.841527386126332322e-01
2.423921011607075016e-01,1.847724288626021172e-01
2.426375202284615229e-01,1.853921132591284937e-01
2.428829338503953328e-01,1.860117910435241384e-01
2.431283415535238357e-01,1.866314614101672043e-01
2.433737427960026845e-01,1.872511234242651978e-01
2.436191370012020241e-01,1.878707761125671394e-01
2.438645235032857739e-01,1.884904183312118842e-01
2.441099015863769095e-01,1.891100488705523830e-01
2.443552704415499488e-01,1.897296663532258287e-01
2.446006291662084497e-01,1.903492692400703679e-01
2.448459767706545054e-01,1.909688558551294046e-01
2.450913121385607241e-01,1.915884242952782812e-01
2.453366340296393999e-01,1.922079724475451723e-01
2.455819410669343172e-01,1.928274979688807123e-01
2.458272317063456280e-01,1.934469982224676921e-01
2.460725042340626278e-01,1.940664702860794011e-01
2.463177567302771431e-01,1.946859108770171154e-01
2.465629870607548568e-01,1.953053163493174704e-01
2.468081928388458635e-01,1.959246826184093127e-01
2.470533714081522558e-01,1.965440051402747024e-01
2.472985198011030394e-01,1.971632788322847940e-01
2.475436347167198070e-01,1.977824980452918546e-01
2.477887124728004042e-01,1.984016564741144795e-01
2.480337489732578893e-01,1.990207471095809255e-01
2.482787396607807062e-01,1.996397621570063785e-01
2.485236794687775419e-01,2.002586929566550489e-01
2.487685627728332405e-01,2.008775299069927300e-01
2.490133833354873927e-01,2.014962623753522308e-01
2.492581342439882386e-01,2.021148785953516824e-01
2.495028078531259519e-01,2.027333655818478741e-01
2.497473957161479574e-01,2.033517090206460320e-01
2.499918885184606310e-01,2.039698931702383644e-01
2.502362760033861044e-01,2.045879007485057743e-01
2.504805469020960351e-01,2.052057128350145143e-01
2.507246888555266784e-01,2.058233087579738607e-01
2.509686883406077040e-01,2.064406659968333058e-01
2.512125305923985641e-01,2.070577600789319239e-01
2.514561995335612976e-01,2.076745644986653372e-01
2.516996776994983032e-01,2.082910506290170383e-01
2.519429461745266718e-01,2.089071876636005576e-01
2.521859845291392621e-01,2.095229425630601994e-01
2.524287707685555771e-01,2.101382800305574838e-01
2.526712812892217830e-01,2.107531625065446612e-01
2.529134908482337241e-01,2.113675501939296930e-01
2.531553725468427829e-01,2.119814011148838662e-01
2.533968978304441677e-01,2.125946712035256536e-01
2.536380365074490384e-01,2.132073144385647490e-01
2.538787567885670837e-01,2.138192830176843529e-01
2.541190253493312845e-01,2.144305275786453635e-01
2.543588074167783541e-01,2.150409974672378433e-01
2.545980668821787862e-01,2.156506410546963348e-01
2.548367664407783506e-01,2.162594061049446792e-01
2.550748677590033431e-01,2.168672401908867398e-01
2.553123316687015976e-01,2.174740911569687796e-01
2.555491183892862339e-01,2.180799076288199856e-01
2.557851877743839153e-01,2.186846395603135040e-01
2.560204995825751673e-01,2.192882388163967800e-01
2.562550137692770624e-01,2.198906597840989130e-01
2.564886907957124595e-01,2.204918600017728714e-01
2.567214919515008464e-01,2.210918007987226208e-01
2.569533796863381903e-01,2.216904479351514967e-01
2.571843179445056915e-01,2.222877722284772595e-01
2.574142724979728847e-01,2.228837501577440872e-01
2.576432112711960487e-01,2.234783644314151663e-01
2.578711046518220029e-01,2.240716045070481888e-01
2.580979257814061123e-01,2.246634670513047993e-01
2.583236508202162995e-01,2.252539563287973001e-01
2.585482591808396791e-01,2.258430845099383688e-01
2.587717337254787919e-01,2.264308718882890870e-01
2.589940609231198843e-01,2.270173470010508343e-01
2.592152309629691675e-01,2.276025466465516622e-01
2.594352378220653454e-01,2.281865157961324442e-01
2.596540792854212798e-01,2.287693073984824466e-01
2.598717569188818688e-01,2.293509820788039721e-01
2.600882759951505530e-01,2.299316077352988874e-01
2.603036453748787671e-01,2.305112590387622673e-01
2.605178773460144481e-01,2.310900168440364888e-01
2.607309874245404280e-01,2.316679675214007306e-01
2.609429941216660498e-01,2.322452022208311151e-01
2.611539186819239466e-01,2.328218160800725189e-01
2.613637847982783202e-01,2.333979073917533953e-01
2.615726183093299850e-01,2.339735767418935908e-01
2.617804468850894462e-01,2.345489261358977839e-01
2.619872997065668119e-01,2.351240581248429384e-01
2.621932071451056889e-01,2.356990749468564628e-01
2.623982004464341378e-01,2.362740776959149636e-01
2.626023114242718726e-01,2.368491655302218946e-01
2.628055721675830458e-01,2.374244349304513446e-01
2.630080147651936984e-01,2.379999790173410457e-01
2.632096710505331671e-01,2.385758869355816547e-01
2.634105723687378831e-01,2.391522433097040268e-01
2.636107493679309410e-01,2.397291277765453699e-01
2.638102318151626102e-01,2.403066145952344190e-01
2.640090484380599456e-01,2.408847723372733729e-01
2.642072267911432237e-01,2.414636636533251113e-01
2.644047931471037449e-01,2.420433451171458139e-01
2.646017724111284775e-01,2.426238671406638348e-01
2.647981880575457359e-01,2.432052739575914502e-01
2.649940620868473373e-01,2.437876036693241433e-01
2.651894150012751861e-01,2.443708883471734372e-01
2.652514186948683461e-01,2.445568082445787883e-01
2.652677566404354481e-01,2.449704782311754314e-01
2.652874846619238114e-01,2.454700083062324178e-01
2.653072114570760864e-01,2.459695335675212979e-01
2.653269369473938988e-01,2.464690536215365102e-01
2.653466610447642315e-01,2.469685679772635201e-01
2.653663836527741515e-01,2.474680760929248713e-01
2.653861046680455749e-01,2.479675774246549447e-01
2.654058239765189620e-01,2.484670713486711868e-01
2.654255414527913470e-01,2.489665571623919382e-01
2.654452569605456613e-01,2.494660341149306515e-01
2.654649703505991276e-01,2.499655013791655667e-01
2.654846814605206218e-01,2.504649580656265195e-01
2.655043901132010387e-01,2.509644032120728063e-01
2.655240961124691879e-01,2.514638357006268587e-01
2.655437992462030827e-01,2.519632543674689695e-01
2.655634992826239049e-01,2.524626579426275663e-01
2.655831959663810804e-01,2.529620449874879218e-01
2.656028890203348536e-01,2.534614139801094623e-01
2.656225781401436170e-01,2.539607632215573063e-01
2.656422629936513458e-01,2.544600908679161555e-01
2.656619432186447805e-01,2.549593949249166491e-01
2.656816184177980822e-01,2.554586731756068874e-01
2.657012881584670527e-01,2.559579232357479528e-01
2.657209519678421783e-01,2.564571424963013047e-01
2.657406093294247262e-01,2.569563281047615444e-01
2.657602596803834150e-01,2.574554769742835036e-01
2.657799024067650229e-01,2.579545857441135626e-01
2.657995368387975899e-01,2.584536507483748968e-01
2.658191622482007355e-01,2.589526680421959659e-01
2.658387778409534996e-01,2.594516333187485424e-01
2.658583827538112399e-01,2.599505419283890117e-01
2.658779760488018673e-01,2.604493888532637969e-01
2.658975567067454748e-01,2.609481686638512321e-01
2.659171236219440848e-01,2.614468755125107235e-01
2.659366755959824413e-01,2.619455031111415644e-01
2.659562113304573816e-01,2.624440446885759060e-01
2.659757294212638512e-01,2.629424929942763001e-01
2.659952283507874826e-01,2.634408402551302042e-01
2.660147064813726536e-01,2.639390781707646183e-01
2.660341620472724822e-01,2.644371978757154573e-01
2.660535931479203198e-01,2.649351899402212496e-01
2.660729977399983737e-01,2.654330443444042897e-01
2.660923736298516640e-01,2.659307504644773945e-01
2.661117184663006618e-01,2.664282970713522936e-01
2.661310297328732810e-01,2.669256723151754995e-01
2.661503047408456113e-01,2.674228637300933298e-01
2.661695406222313598e-01,2.679198582356388525e-01
2.661887343232289815e-01,2.684166421459815433e-01
2.662078825978997365e-01,2.689132011793153865e-01
2.662269820029716794e-01,2.694095204885192385e-01
2.662460288924502483e-01,2.699055846766493794e-01
2.662650194138734827e-01,2.704013778426524461e-01
2.662839495046679938e-01,2.708968836147576109e-01
2.663028148901221970e-01,2.713920852085697222e-01
2.663216110820047500e-01,2.718869654818744097e-01
2.663403333785708815e-01,2.723815070031568863e-01
2.663589768658535806e-01,2.728756921285270254e-01
2.663775364202523033e-01,2.733695030850338270e-01
2.663960067127429943e-01,2.738629220665523833e-01
2.664143822143985596e-01,2.743559313318983395e-01
2.664326572037427621e-01,2.748485133171918449e-01
2.664508257755093257e-01,2.753406507493479372e-01
2.664688818512291890e-01,2.758323267707400994e-01
2.664868191914138706e-01,2.763235250679331179e-01
2.665046314092504587e-01,2.768142300014584944e-01
2.665223119861571677e-01,2.773044267462747015e-01
2.665398542885888400e-01,2.777941014264498909e-01
2.665572515864962355e-01,2.782832412561207502e-01
2.665744970729820307e-01,2.787718346754967658e-01
2.665915838853641362e-01,2.792598714896987189e-01
2.666085051270264961e-01,2.797473429955723567e-01
2.666252538904487213e-01,2.802342421102742565e-01
2.666418232808108191e-01,2.807205634881657086e-01
2.666582064401361030e-01,2.812063036284756512e-01
2.666743965718145204e-01,2.816914609736822506e-01
2.666903869651867098e-01,2.821760359935716056e-01
2.667061710200700486e-01,2.826600312564679363e-01
2.667217422709823871e-01,2.831434514853047868e-01
2.667370944108121145e-01,2.836263035960642220e-01
2.667522213138323606e-01,2.841085967205347340e-01
2.667671170577405881e-01,2.845903422089768320e-01
2.667817759447077552e-01,2.850715536168114683e-01
2.667961925210925456e-01,2.855522466695123440e-01
2.668103615958631325e-01,2.860324392115816683e-01
2.668242782574555272e-01,2.865121511349025263e-01
2.668379378890738951e-01,2.869914042906940299e-01
2.668513361822714702e-01,2.874702223830487013e-01
2.668644691488279430e-01,2.879486308475198153e-01
2.668773331308231800e-01,2.884266567140119086e-01
2.668899248089426357e-01,2.889043284571720660e-01
2.669022412089606111e-01,2.893816758339369799e-01
2.669142797064890660e-01,2.898587297125865825e-01
2.669260380299578461e-01,2.903355218925891545e-01
2.669375142619273555e-01,2.908120849192897261e-01
2.669487068387654261e-01,2.912884518944013901e-01
2.669596145487548311e-01,2.917646562841187396e-01
2.669702365287504042e-01,2.922407317287540884e-01
2.669805722594009723e-01,2.927167118528966605e-01
2.669906215590894805e-01,2.931926300809662989e-01
2.670003845766455997e-01,2.936685194582063230e-01
2.670098617829265164e-01,2.941444124790070780e-01
2.670190539613689906e-01,2.946203409246127003e-01
2.670279621976050510e-01,2.950963357114190222e-01
2.670365878682104399e-01,2.955724267499769686e-01
2.670449326287208658e-01,2.960486428178156215e-01
2.670529984009605284e-01,2.965250114446865703e-01
2.670607873597791171e-01,2.970015588108856353e-01
2.670683019193236252e-01,2.974783096619629252e-01
2.670755447188599141e-01,2.979552872350870185e-01
2.670825186082858571e-01,2.984325132016255044e-01
2.670892266333743659e-01,2.989100076224154301e-01
2.670956720208602087e-01,2.993877889182495200e-01
2.671018581633990974e-01,2.998658738516685740e-01
2.671077886045107874e-01,3.003442775221676908e-01
2.671134670235723041e-01,3.008230133740685264e-01
2.671188972208943246e-01,3.013020932131353913e-01
2.671240831029969010e-01,3.017815272356874079e-01
2.671290286680946813e-01,3.022613240646204735e-01
2.671337379918961030e-01,3.027414907956189061e-01
2.671382152137136701e-01,3.032220330473427428e-01
2.671424645230157102e-01,3.037029550223614982e-01
2.671464901463673214e-01,3.041842595681264472e-01
2.671502963348832971e-01,3.046659482453308865e-01
2.671538873521868140e-01,3.051480213989413715e-01
2.671572674629131283e-01,3.056304782308841839e-01
2.671604409217743226e-01,3.061133168736721033e-01
2.671634119632358972e-01,3.065965344668332149e-01
2.671661847917815025e-01,3.070801272315852870e-01
2.671687635727963972e-01,3.075640905444410600e-01
2.671711524240829583e-01,3.080484190121028365e-01
2.671733554079853135e-01,3.085331065422260433e-01
2.671753765241329237e-01,3.090181464119445276e-01
2.671772197028059459e-01,3.095035313369641217e-01
2.671788887988804650e-01,3.099892535333041987e-01
2.671803875863681399e-01,3.104753047795837384e-01
2.671817197535178989e-01,3.109616764747790696e-01
2.671828888984526529e-01,3.114483596912823171e-01
2.671838985253344734e-01,3.119353452268156524e-01
2.671847520410149945e-01,3.124226236507044452e-01
2.671854527521574929e-01,3.129101853478390982e-01
2.671860038627937306e-01,3.133980205586081591e-01
2.671864084722888055e-01,3.138861194143488520e-01
2.671866695736880293e-01,3.143744719718731262e-01
2.671867900524089734e-01,3.148630682408375403e-01
2.671867726852541480e-01,3.153518982124088321e-01
2.671866201397116725e-01,3.158409518803238503e-01
2.671863349735180138e-01,3.163302192616421760e-01
2.671859196344467113e-01,3.168196904149164217e-01
2.671853764603052683e-01,3.173093554531278282e-01
2.671847076791040165e-01,3.177992045566989110e-01
2.671839154093780810e-01,3.182892279831541216e-01
2.671830016606343561e-01,3.187794160726000192e-01
2.671819683338936269e-01,3.192697592562442899e-01
2.671808172223230082e-01,3.197602480555621907e-01
2.671795500119127920e-01,3.202508730875333609e-01
2.671781682822043646e-01,3.207416250604435137e-01
2.671766735070221221e-01,3.212324947755000326e-01
2.671750670552163753e-01,3.217234731213097776e-01
2.671733501913924336e-01,3.222145510684082392e-01
2.671715240765905053e-01,3.227057196660587102e-01
2.671695897689443377e-01,3.231969700319618499e-01
2.671675482242567568e-01,3.236882933466405099e-01
2.671654002965269115e-01,3.241796808410608022e-01
2.671631467383654424e-01,3.246711237901488967e-01
2.671607882013421476e-01,3.251626134988501726e-01
2.671583252362169092e-01,3.256541412906164834e-01
2.671557582930503272e-01,3.261456984960657834e-01
2.671530877212004440e-01,3.266372764392233563e-01
2.671503137691911833e-01,3.271288664225724396e-01
2.671474365844353493e-01,3.276204597131745500e-01
2.671444562128167943e-01,3.281120475270257741e-01
2.671413725981147680e-01,3.286036210140847458e-01
2.671381855812871575e-01,3.290951712399999840e-01
2.671348948995648787e-01,3.295866891714424596e-01
2.671315001854027149e-01,3.300781656572338019e-01
2.671280009652436394e-01,3.305695914107367184e-01
2.671243966581163809e-01,3.310609569905850202e-01
