x,y
3.229685129203203608e-01,1.239642876657763848e-01
3.228768450721091199e-01,1.256312180292399605e-01
3.227876227557813782e-01,1.272982809940969573e-01
3.227014970421936968e-01,1.289655067122630061e-01
3.226190443193733270e-01,1.306329180149830294e-01
3.225407666541440510e-01,1.323005304362601942e-01
3.224670928501474076e-01,1.339683525041419909e-01
3.223983801828351758e-01,1.356363862517000196e-01
3.223349167763937539e-01,1.373046278971596645e-01
3.222769245600768384e-01,1.389730686428707618e-01
3.222245627334520135e-01,1.406416955447745698e-01
3.221779316514286062e-01,1.423104924085386025e-01
3.221370770373616077e-01,1.439794406738504617e-01
3.221019944264826851e-01,1.456485202554594072e-01
3.220726337468837186e-01,1.473177103160271395e-01
3.220489039475456505e-01,1.489869899534840558e-01
3.220306775928591381e-01,1.506563387917177754e-01
3.220177953520700909e-01,1.523257374698491207e-01
3.220100703239819340e-01,1.539951680296458847e-01
3.220072921481531014e-01,1.556646142053802473e-01
3.220092308666137604e-01,1.573340616231822808e-01
3.220156405092610141e-01,1.590034979185287745e-01
3.220262623882055308e-01,1.606729127826911629e-01
3.220408280929180078e-01,1.623422979485771855e-01
3.220590621876665560e-01,1.640116471270032239e-01
3.220806846166781034e-01,1.656809559034899959e-01
3.221054128276645834e-01,1.673502216051472036e-01
3.221329636301158983e-01,1.690194431462949676e-01
3.221630548045343878e-01,1.706886208601474386e-01
3.221954064795014006e-01,1.723577563229290455e-01
3.222297422998884886e-01,1.740268521758037146e-01
3.222657904027143583e-01,1.756959119487831733e-01
3.223032842201227766e-01,1.773649398900311036e-01
3.223419631313229616e-01,1.790339408030616197e-01
3.223815729750461601e-01,1.807029198937207815e-01
3.224218664470859252e-01,1.823718826280788241e-01
3.224626033888630117e-01,1.840408346021130681e-01
3.225035509902284825e-01,1.857097814233340249e-01
3.225444839126729857e-01,1.873787286044821532e-01
3.225851843458943935e-01,1.890476814690272844e-01
3.226254420085121200e-01,1.907166450680099490e-01
3.226650541055618993e-01,1.923856241075788676e-01
3.227038252402879004e-01,1.940546228867970069e-01
3.227415673011780339e-01,1.957236452446980690e-01
3.227780993171028845e-01,1.973926945161122437e-01
3.228132472972590206e-01,1.990617734953227802e-01
3.228468440495886882e-01,2.007308844069421727e-01
3.228787289928061743e-01,2.024000288832059902e-01
3.229087479557679052e-01,2.040692079470629861e-01
3.229367529729127995e-01,2.057384220003947439e-01
3.229626020751791282e-01,2.074076708167531813e-01
3.229861590804161686e-01,2.090769535380851141e-01
3.230072933829193360e-01,2.107462686748752256e-01
3.230258797471098897e-01,2.124156141094104000e-01
3.230417981010832440e-01,2.140849871014914030e-01
3.230549333343703533e-01,2.157543842963031422e-01
3.230651751035498731e-01,2.174238017344547746e-01
3.230724176366290279e-01,2.190932348630025006e-01
3.230765595487812836e-01,2.207626785482817156e-01
3.230775036612349438e-01,2.224321270895781300e-01
3.230751568244019101e-01,2.241015742332896077e-01
3.230694297517341940e-01,2.257710131884495541e-01
3.230602368543223357e-01,2.274404366418199541e-01
3.230474960860726941e-01,2.291098367740783681e-01
3.230311287921385777e-01,2.307792052756462708e-01
3.230110595650457217e-01,2.324485333629472406e-01
3.229872161057255608e-01,2.341178117944059389e-01
3.229595290916980055e-01,2.357870308867672515e-01
3.229279320488920302e-01,2.374561805306127926e-01
3.228923612306558999e-01,2.391252502061760876e-01
3.228527555025577089e-01,2.407942289992313634e-01
3.228090562290326648e-01,2.424631056151779485e-01
3.227612071697351648e-01,2.441318683949222634e-01
3.227091543772961924e-01,2.458005053289293307e-01
3.226528461003907999e-01,2.474690040711124972e-01
3.225922326917952665e-01,2.491373519526524916e-01
3.225272665213005929e-01,2.508055359960149611e-01
3.224579018898560689e-01,2.524735429264149400e-01
3.223840949518821386e-01,2.541413591861997334e-01
3.223058036370206048e-01,2.558089709453850724e-01
3.222229875783600983e-01,2.574763641142100434e-01
3.221356080429474411e-01,2.591435243544266687e-01
3.220436278656568230e-01,2.608104370903313596e-01
3.219470113854616122e-01,2.624770875183786156e-01
3.218457243867388073e-01,2.641434606194244528e-01
3.217397340402017858e-01,2.658095411659563978e-01
3.216290088498119926e-01,2.674753137341100429e-01
3.215135185995903200e-01,2.691407627110188883e-01
3.213932343042857909e-01,2.708058723042165439e-01
3.212681281619995111e-01,2.724706265502279678e-01
3.211381735089293699e-01,2.741350093227232221e-01
3.210033447759789160e-01,2.757990043394609736e-01
3.208636174480881120e-01,2.774625951714974614e-01
3.207189680245555174e-01,2.791257652491575536e-01
3.205693739816862231e-01,2.807884978694350497e-01
3.204148137369292604e-01,2.824507762020846413e-01
3.202552666149333094e-01,2.841125832975684995e-01
3.200907128147233993e-01,2.857739020919248252e-01
3.199211333786297629e-01,2.874347154130721949e-01
3.197465101625547867e-01,2.890950059868229172e-01
3.195668258075411439e-01,2.907547564422052200e-01
3.193820637126458251e-01,2.924139493163031012e-01
3.191922080089673042e-01,2.940725670607524100e-01
3.189972435348142343e-01,2.957305920459267212e-01
3.187971558121394655e-01,2.973880065642021675e-01
3.185919310236159929e-01,2.990447928377684139e-01
3.183815559911905568e-01,3.007009330200494657e-01
3.181660181552920519e-01,3.023564092009128346e-01
3.179453055548500662e-01,3.040112034116628226e-01
3.177194068083801781e-01,3.056652976282256406e-01
3.174883110958667265e-01,3.073186737746444464e-01
3.172520081412768533e-01,3.089713137272471211e-01
3.170104881958816234e-01,3.106231993181761131e-01
3.167637420224179712e-01,3.122743123382091812e-01
3.165117608796735871e-01,3.139246345406518923e-01
3.162545365076693815e-01,3.155741476451116578e-01
3.159920611138052893e-01,3.172228333396734934e-01
3.157243273597428179e-01,3.188706732826199208e-01
3.154513283473823759e-01,3.205176491094672842e-01
3.151730576079941337e-01,3.221637424300686781e-01
3.148895090888228498e-01,3.238089348367875764e-01
3.146006771426507753e-01,3.254532079035869496e-01
3.143065565167317832e-01,3.270965431890435204e-01
3.140071423419087404e-01,3.287389222399968447e-01
3.137024301225462830e-01,3.303803265937421130e-01
3.133924157271598676e-01,3.320207377792905312e-01
3.130770953788961641e-01,3.336601373202312537e-01
3.127564656465433024e-01,3.352985067369712580e-01
3.124305234359058270e-01,3.369358275488513743e-01
3.120992659815576831e-01,3.385720812760704690e-01
3.117626908390697671e-01,3.402072494411185755e-01
3.114207958769472095e-01,3.418413135718179063e-01
3.110735792692010948e-01,3.434742552032819529e-01
3.107210394885720484e-01,3.451060558788230925e-01
3.103631753001864224e-01,3.467366971504275974e-01
3.099999857531001157e-01,3.483661605854288523e-01
3.096314701765811028e-01,3.499944277612034860e-01
3.092576281711498787e-01,3.516214802742568257e-01
3.088784596055491050e-01,3.532472997343391041e-01
3.084939646080471221e-01,3.548718677737329186e-01
3.081041435636696080e-01,3.564951660417836066e-01
3.077089971074292718e-01,3.581171762101412193e-01
3.073085261187441519e-01,3.597378799753216394e-01
3.069027317178458780e-01,3.613572590567317722e-01
3.064916152602844002e-01,3.629752951998493904e-01
3.060751783322461228e-01,3.645919701777214361e-01
3.056534227461298325e-01,3.662072657921732199e-01
3.052263505362547980e-01,3.678211638750277235e-01
3.047939639546936030e-01,3.694336462893342832e-01
3.043562654672263279e-01,3.710446949306076547e-01
3.039132577494054743e-01,3.726542917280760148e-01
3.034649436827316360e-01,3.742624186459360680e-01
3.030113263509306432e-01,3.758690576846195897e-01
3.025524090363297391e-01,3.774741908820662961e-01
3.020881952163331219e-01,3.790778003149923303e-01
3.016186885607481938e-01,3.806798680983685679e-01
3.011438929278350551e-01,3.822803763881404970e-01
3.006638123605388513e-01,3.838793073836996306e-01
3.001784510847381737e-01,3.854766433257928449e-01
2.996878135060820902e-01,3.870723664979585643e-01
2.991919042051477962e-01,3.886664592320794864e-01
2.986907279381255109e-01,3.902589039010981309e-01
2.981842896298343426e-01,3.918496829299348283e-01
2.976725943754181536e-01,3.934387787861476915e-01
2.971556474333093556e-01,3.950261739912638848e-01
2.966334542270547825e-01,3.966118511114262168e-01
2.961060203389261902e-01,3.981957927674739106e-01
2.955733515100191222e-01,3.997779816299107947e-01
2.950354536376524894e-01,4.013584004203298861e-01
2.944923327712837824e-01,4.029370319164533587e-01
2.939439951120507155e-01,4.045138589487531355e-01
2.933904470103273487e-01,4.060888644018412208e-01
2.928316949630624944e-01,4.076620312164827564e-01
2.922677456115934658e-01,4.092333423905846757e-01
2.916986057396863119e-01,4.108027809797482055e-01
2.911242822719867229e-01,4.123703300969276953e-01
2.905447822716641371e-01,4.139359729140891231e-01
2.899601129384751230e-01,4.154996926629549447e-01
2.893702816068769446e-01,4.170614726357110280e-01
2.887752957441693247e-01,4.186212961857156967e-01
2.881751629486668520e-01,4.201791467282101067e-01
2.875698909478990317e-01,4.217350077410307319e-01
2.869594875968361491e-01,4.232888627653208502e-01
2.863439608761421673e-01,4.248406954062446950e-01
2.857233188904509391e-01,4.263904893337006063e-01
2.850975698669166447e-01,4.279382282824286676e-01
2.844667221535255308e-01,4.294838960527419536e-01
2.838307842170157413e-01,4.310274765122764640e-01
2.831897646414695546e-01,4.325689535961580456e-01
2.825436721267331475e-01,4.341083113076317224e-01
2.818925154878834105e-01,4.356455337161427854e-01
2.812363036523196635e-01,4.371806049613208844e-01
2.805750456580394236e-01,4.387135092541197823e-01
2.799087506537297765e-01,4.402442308734564880e-01
2.792374278967026391e-01,4.417727541682295311e-01
2.785610867496240983e-01,4.432990635624600162e-01
2.778797366826794013e-01,4.448231435467688843e-01
2.771933872684830824e-01,4.463449786881751313e-01
2.765020481829675303e-01,4.478645536248423431e-01
2.758057292036520391e-01,4.493818530674456024e-01
2.751044402070728645e-01,4.508968618027671682e-01
2.743981911694758358e-01,4.524095646889208511e-01
2.736869921633516833e-01,4.539199466613197953e-01
2.729708533575866958e-01,4.554279927293330976e-01
2.722497850161106347e-01,4.569336879768266524e-01
2.715237974947500299e-01,4.584370175674856718e-01
2.707929012434197036e-01,4.599379667360782853e-01
2.700571068008574271e-01,4.614365207994494122e-01
2.693164247962696600e-01,4.629326651492371991e-01
2.685708659477226701e-01,4.644263852531874681e-01
2.678204410589351547e-01,4.659176666608771389e-01
2.670651610201053572e-01,4.674064949985687334e-01
2.663050368065087992e-01,4.688928559700496490e-01
2.655400794765639394e-01,4.703767353589798361e-01
2.647703001701505743e-01,4.718581190306186390e-01
2.639957101088560298e-01,4.733369929282102984e-01
2.632163205942147921e-01,4.748133430749078565e-01
2.624321430063734084e-01,4.762871555745630814e-01
2.616431888029564501e-01,4.777584166119766551e-01
2.608494695178488199e-01,4.792271124533997173e-01
2.600509967601176142e-01,4.806932294466542688e-01
2.592477822131775689e-01,4.821567540205504154e-01
2.584398376334286485e-01,4.836176726858371078e-01
2.576271748491408276e-01,4.850759720354578253e-01
2.568098057593559136e-01,4.865316387447733981e-01
2.559877423327933665e-01,4.879846595717829971e-01
2.551609966067623358e-01,4.894350213573377961e-01
2.543295806860801367e-01,4.908827110253515258e-01
2.534935067419942789e-01,4.923277155830058649e-01
2.526527870111128782e-01,4.937700221209504470e-01
2.518074337943376761e-01,4.952096178134983706e-01
2.509574594558048877e-01,4.966464899188177129e-01
2.501028764218311551e-01,4.980806257791163261e-01
2.492436971798849266e-01,4.995120128207563015e-01
2.483799342777698593e-01,5.009406385537008566e-01
2.475116003222566086e-01,5.023664905727258656e-01
2.466387079780923697e-01,5.037895565574607160e-01
2.457612699670299883e-01,5.052098242723737087e-01
2.448792990668071101e-01,5.066272815669290441e-01
2.439928081102114565e-01,5.080419163754680278e-01
2.431018099846823932e-01,5.094537167152746182e-01
2.422063176301977594e-01,5.108626706904075832e-01
2.413063440385499192e-01,5.122687664909546523e-01
2.404019022525992755e-01,5.136719923923372955e-01
2.394930053662936431e-01,5.150723367518866835e-01
2.385796665219546975e-01,5.164697880149352605e-01
2.376618989096338508e-01,5.178643347138635056e-01
2.367397157675908137e-01,5.192559654630273247e-01
2.358131303802651624e-01,5.206446689625635615e-01
2.348821560763438010e-01,5.220304340020863743e-01
2.339468062303910190e-01,5.234132494513330514e-01
2.330070942597431416e-01,5.247931042680857860e-01
2.320630336236458591e-01,5.261699874980726443e-01
2.311146378247290745e-01,5.275438882658776141e-01
2.301619204042747169e-01,5.289147957894246854e-01
2.292048949451973017e-01,5.302826993651041931e-01
2.282435750680756326e-01,5.316475883795456214e-01
2.272779744321109519e-01,5.330094523024151432e-01
2.263081067336479013e-01,5.343682806886279613e-01
2.253339857049051764e-01,5.357240631798936281e-01
2.243556251140450541e-01,5.370767895008056181e-01
2.233730387632486547e-01,5.384264494630865983e-01
2.223862404885735833e-01,5.397730329625489709e-01
2.213952441591462428e-01,5.411165299787542571e-01
2.204000636751679010e-01,5.424569305798262464e-01
2.194007129693888447e-01,5.437942249123446370e-01
2.183972060029721052e-01,5.451284032155963022e-01
2.173895567683617747e-01,5.464594558052036088e-01
2.163777792853189552e-01,5.477873730868920710e-01
2.153618876016819284e-01,5.491121455493765957e-01
2.143418957930855184e-01,5.504337637616365519e-01
2.133178179598908819e-01,5.517522183833357685e-01
2.122896682288225589e-01,5.530675001533075230e-01
2.112574607514074165e-01,5.543795998928511271e-01
2.102212097018518189e-01,5.556885085121419099e-01
2.091809292780904272e-01,5.569942170011789040e-01
2.081366337005554901e-01,5.582967164316972042e-01
2.070883372106556986e-01,5.595959979607987300e-01
2.060360540701863252e-01,5.608920528300297415e-01
2.049797985615331442e-01,5.621848723601491349e-01
2.039195849861999699e-01,5.634744479546084373e-01
2.028554276639017717e-01,5.647607711002765596e-01
2.017873409317392508e-01,5.660438333678227130e-01
2.007153391442404733e-01,5.673236264072143431e-01
1.996394366721596925e-01,5.686001419500633647e-01
1.985596479017328331e-01,5.698733718095656542e-01
1.974759872339638955e-01,5.711433078802963248e-01
1.963884690837502112e-01,5.724099421390298481e-01
1.952971078795381898e-01,5.736732666423983718e-01
1.942019180625617902e-01,5.749332735270064054e-01
1.931029140860568705e-01,5.761899550097799860e-01
1.920001104145847848e-01,5.774433033877015564e-01
1.908935215233613647e-01,5.786933110375401812e-01
1.897831618975925894e-01,5.799399704155795421e-01
1.886690460318148910e-01,5.811832740573463774e-01
1.875511884292428988e-01,5.824232145773314828e-01
1.864296036011211799e-01,5.836597846687141544e-01
1.853043060660845842e-01,5.848929771030815239e-01
1.841753103495220312e-01,5.861227847301452298e-01
1.830426309829475406e-01,5.873492004774583108e-01
1.819062825033781472e-01,5.885722173501305443e-01
1.807662794527159222e-01,5.897918284305389003e-01
1.796226363771386558e-01,5.910080268780404378e-01
1.784753678264940635e-01,5.922208059286816484e-01
1.773244883537022365e-01,5.934301588949062456e-01
1.761700125141634488e-01,5.946360791652629540e-01
1.750119548651733192e-01,5.958385602041111895e-01
1.738503299653417211e-01,5.970375955513269606e-01
1.726851523740209893e-01,5.982331788220061064e-01
1.715164366507386795e-01,5.994253037061683109e-01
1.703441973546381272e-01,6.006139639684603404e-01
1.691684490439226418e-01,6.017991534478577265e-01
1.679892062753101656e-01,6.029808660573683365e-01
1.668064836035641485e-01,6.041590957828897324e-01
1.656202955809451538e-01,6.053338366829374984e-01
1.644306567565157196e-01,6.065050828902558422e-01
1.632375816757226095e-01,6.076728286103997290e-01
1.620410848798834180e-01,6.088370681214204660e-01
1.608411809056812802e-01,6.099977957735107648e-01
1.596378842848561463e-01,6.111550059859067741e-01
1.584312095434299295e-01,6.123086932501605739e-01
1.572211712011855334e-01,6.134588521305204267e-01
1.560077837712914028e-01,6.146054772621969420e-01
1.547910617599435323e-01,6.157485633490499266e-01
1.535710196659254845e-01,6.168881051622221445e-01
1.523476719797317303e-01,6.180240975468802578e-01
1.511210331833606479e-01,6.191565354180849079e-01
1.498911177501135450e-01,6.202854137552068492e-01
1.486579401438429815e-01,6.214107276069847918e-01
1.474215148183731783e-01,6.225324720947773560e-01
1.461818562174067304e-01,6.236506424049761410e-01
1.449389787741042213e-01,6.247652337871909545e-01
1.436928969102050646e-01,6.258762415658918332e-01
1.424436250360546496e-01,6.269836611289392181e-01
1.411911775501755173e-01,6.280874879259451538e-01
1.399355688384526231e-01,6.291877174819024976e-01
1.386768132742412230e-01,6.302843453795570206e-01
1.374149252176695701e-01,6.313773672687758021e-01
1.361499190152125338e-01,6.324667788702461602e-01
1.348818089996188518e-01,6.335525759579080374e-01
1.336106094891212070e-01,6.346347543820383130e-01
1.323363347874017271e-01,6.357133100479108734e-01
1.310589991830314327e-01,6.367882389279028166e-01
1.297786169491632335e-01,6.378595370600295134e-01
1.284952023432056056e-01,6.389272005372219621e-01
1.272087696064188034e-01,6.399912255261939187e-01
1.259193329635866776e-01,6.410516082422945683e-01
1.246269066227225081e-01,6.421083449771035623e-01
1.233315047746079973e-01,6.431614320684250208e-01
1.220331415926714513e-01,6.442108659303853457e-01
1.207318312323708703e-01,6.452566430222103078e-01
1.194275878312474476e-01,6.462987598788331178e-01
1.181204255081613336e-01,6.473372130798367152e-01
1.168103583634922393e-01,6.483719992787404518e-01
1.154974004783008990e-01,6.494031151754823261e-01
1.141815659145177242e-01,6.504305575383418914e-01
1.128628687143141685e-01,6.514543231892975239e-01
1.115413228998498735e-01,6.524744090063745450e-01
1.102169424733562830e-01,6.534908119340050447e-01
1.088897414161038579e-01,6.545035289607706863e-01
1.075597336891135625e-01,6.555125571464144318e-01
1.062269332319642490e-01,6.565178935968644103e-01
1.048913539629559993e-01,6.575195354756513400e-01
1.035530097792064508e-01,6.585174800103960058e-01
1.022119145554303693e-01,6.595117244720752891e-01
1.008680821446477499e-01,6.605022661948564133e-01
9.952152637763535259e-02,6.614891025687551496e-01
9.817226106212462167e-02,6.624722310297386230e-01
9.682029998347718713e-02,6.634516490756101614e-01
9.546565690407080029e-02,6.644273542583480907e-01
9.410834556255849581e-02,6.653993441760753802e-01
9.274837967433401109e-02,6.663676164838007177e-01
9.138577293147946701e-02,6.673321688947084773e-01
9.002053900158904498e-02,6.682929991661321623e-01
8.865269152809882036e-02,6.692501051074302154e-01
8.728224413058953413e-02,6.702034845859851098e-01
8.590921040394723651e-02,6.711531355182216441e-01
8.453360391800650298e-02,6.720990558676698257e-01
8.315543821767221178e-02,6.730412436487810401e-01
8.177472682307242169e-02,6.739796969303279983e-01
8.039148322904574040e-02,6.749144138310003704e-01
7.900572090458224395e-02,6.758453925150682551e-01
7.761745329300732965e-02,6.767726311962425356e-01
7.622669381180882664e-02,6.776961281373159451e-01
7.483345585276500456e-02,6.786158816527176896e-01
7.343775278139604012e-02,6.795318901041622617e-01
7.203959793663690381e-02,6.804441518988493254e-01
7.063900463092047388e-02,6.813526654916092218e-01
6.923598615002307666e-02,6.822574293845422577e-01
6.783055575291022099e-02,6.831584421266613250e-01
6.642272667164060562e-02,6.840557023139819393e-01
6.501251211133855790e-02,6.849492085901234262e-01
6.359992524965135674e-02,6.858389596425157331e-01
6.218497923680844919e-02,6.867249542038446064e-01
6.076768719551586123e-02,6.876071910519722108e-01
5.934806222082394250e-02,6.884856690095935150e-01
5.792611737999901061e-02,6.893603869438932330e-01
5.650186571239704247e-02,6.902313437662068729e-01
5.507532022934174404e-02,6.910985384316830071e-01
5.364649391400539563e-02,6.919619699389464307e-01
5.221539972129164014e-02,6.928216373297690911e-01
5.078205057772423869e-02,6.936775396887381318e-01
4.934645938133640913e-02,6.945296761429269328e-01
4.790863900156377975e-02,6.953780458615740345e-01
4.646860227914236668e-02,6.962226480557583974e-01
4.502636202600674570e-02,6.970634819780830993e-01
4.358193102519437867e-02,6.979005469223570346e-01
4.213532203075016913e-02,6.987338422232832746e-01
4.068654776763635378e-02,6.995633672561495375e-01
3.923562093164519038e-02,7.003891214365214335e-01
3.778255418931314447e-02,7.012111042199407063e-01
3.632736017784114757e-02,7.020293151016242517e-01
3.487005150501450851e-02,7.028437536161706856e-01
3.341064074912972193e-02,7.036544193372681333e-01
3.194914045892163768e-02,7.044613118774071259e-01
3.048556315349520637e-02,7.052644308875972712e-01
2.901992132226093382e-02,7.060637760570899202e-01
2.755222742487260790e-02,7.068593471131047190e-01
2.608249389116922695e-02,7.076511438205609350e-01
2.461073312112017214e-02,7.084391659818157772e-01
2.313695748477447023e-02,7.092234134364081566e-01
2.166117932184988618e-02,7.100038860588399059e-01
2.018341094186910586e-02,7.107805837594116660e-01
1.870366462461910129e-02,7.115535064866659321e-01
1.722195261976978281e-02,7.123226542252560911e-01
1.573828714684059535e-02,7.130880269957186046e-01
1.425268039517071580e-02,7.138496248542529621e-01
1.276514452382074630e-02,7.146074478921374817e-01
1.127569166036166901e-02,7.153614962295801183e-01
9.784333902654126017e-03,7.161117700247636719e-01
8.291083318669170352e-03,7.168582694726868265e-01
6.795951946069717087e-03,7.176009948028920782e-01
5.298951792161971965e-03,7.183399462790731604e-01
3.800094831939907110e-03,7.190751241896011781e-01
2.299393010613207632e-03,7.198065288597560452e-01
7.968582439790670990e-04,7.205341606531375787e-01
-7.074975824992138680e-04,7.212580199669798020e-01
-2.213662615394820093e-03,7.219781072241107100e-01
-3.721625033148775498e-03,7.226944228738646503e-01
-5.231373042052281028e-03,7.234069674102971970e-01
-6.742894878650252527e-03,7.241157413606578164e-01
-8.256178813292698246e-03,7.248207452693665731e-01
-9.771213146528737875e-03,7.255219797143100946e-01
-1.128798620658725931e-02,7.262194453175044861e-01
-1.280648635339759478e-02,7.269131427269215351e-01
-1.432670198206361170e-02,7.276030726015797478e-01
-1.584862151299065713e-02,7.282892356541148526e-01
-1.737223339700580751e-02,7.289716326279666037e-01
-1.889752612217755756e-02,7.296502642685661622e-01
-2.042448820125329634e-02,7.303251313763796659e-01
-2.195310817670903872e-02,7.309962347848186770e-01
-2.348337462966408259e-02,7.316635753234027595e-01
-2.501527616397795917e-02,7.323271538833076022e-01
-2.654880141522700590e-02,7.329869713796635100e-01
-2.808393905702258678e-02,7.336430287262482031e-01
-2.962067778270664059e-02,7.342953269089169677e-01
-3.115900632499525591e-02,7.349438669063281804e-01
-3.269891344525163723e-02,7.355886497329270357e-01
-3.424038792912306728e-02,7.362296764552479500e-01
-3.578341860601368801e-02,7.368669481157391621e-01
-3.732799432092792635e-02,7.375004658420231118e-01
-3.887410396212042513e-02,7.381302307394727036e-01
-4.042173644147946387e-02,7.387562439666935932e-01
-4.197088070052379383e-02,7.393785067117581988e-01
-4.352152572033472777e-02,7.399970201549094240e-01
-4.507366049751489884e-02,7.406117855582109444e-01
-4.662727407848284850e-02,7.412228041374839815e-01
-4.818235551820595347e-02,7.418300772148899158e-01
-4.973889392568473650e-02,7.424336060511399493e-01
-5.129687841593848219e-02,7.430333920208819221e-01
-5.285629815951795041e-02,7.436294364323834394e-01
-5.441714233161656922e-02,7.442217407110340854e-01
-5.597940016461334239e-02,7.448103062104929339e-01
-5.754306089296139931e-02,7.453951344088457498e-01
-5.910811381177109164e-02,7.459762267008039904e-01
