x,y
3.138898494914518777e-01,2.033412515670442455e-01
3.141224092577342142e-01,2.049944216755152926e-01
3.143618309467835492e-01,2.066466123296330504e-01
3.146070736229396037e-01,2.082979492796573351e-01
3.148571699496522935e-01,2.099485583450806658e-01
3.151112211690038079e-01,2.115985635022742950e-01
3.153683922258434524e-01,2.132480854075235466e-01
3.156279070593555613e-01,2.148972402874193555e-01
3.158890442216855665e-01,2.165461391143321257e-01
3.161511327457889875e-01,2.181948870239913685e-01
3.164135483050109499e-01,2.198435829244618500e-01
3.166757096591945042e-01,2.214923192582677058e-01
3.169370753488878756e-01,2.231411818904488475e-01
3.171971407361209860e-01,2.247902500790228686e-01
3.174554351848941081e-01,2.264395965367425045e-01
3.177115195478493748e-01,2.280892875381264340e-01
3.179649838463798339e-01,2.297393830731183084e-01
3.182154451422388175e-01,2.313899370335745220e-01
3.184625455954457340e-01,2.330409974220945812e-01
3.187059506893923921e-01,2.346926065768800973e-01
3.189453475885130063e-01,2.363448014080218873e-01
3.191804436647286969e-01,2.379976136372078943e-01
3.194109651283887352e-01,2.396510700421321249e-01
3.196366557620230475e-01,2.413051926994518870e-01
3.198572757788660792e-01,2.429599992250723317e-01
3.200726007691139796e-01,2.446155030119485652e-01
3.202824207095151254e-01,2.462717134595283630e-01
3.204865390748413145e-01,2.479286361996339005e-01
3.206847720061117846e-01,2.495862733146604895e-01
3.208769475419563921e-01,2.512446235482387880e-01
3.210629049073405739e-01,2.529036825082588980e-01
3.212424938540376362e-01,2.545634428621790790e-01
3.214155740478965573e-01,2.562238945246025912e-01
3.215820144985291340e-01,2.578850248371447051e-01
3.217416930275480702e-01,2.595468187406526628e-01
3.218944957718774535e-01,2.612092589386269537e-01
3.220403167202341432e-01,2.628723260510595350e-01
3.221790572789399176e-01,2.645359987706537019e-01
3.223106258633900434e-01,2.662002540009437146e-01
3.224349375178277022e-01,2.678650669853335220e-01
3.225519135516321523e-01,2.695304114501377302e-01
3.226614812065717319e-01,2.711962597075924242e-01
3.227635733303740317e-01,2.728625827905439283e-01
3.228581280844318724e-01,2.745293505417967794e-01
3.229450886490097816e-01,2.761965317380334906e-01
3.230244029658041471e-01,2.778640941665999620e-01
3.230960234739184700e-01,2.795320047342561010e-01
3.231599068731724755e-01,2.812002295465946267e-01
3.232160138989744746e-01,2.828687339858367844e-01
3.232643091001841662e-01,2.845374827958922492e-01
3.233047606348781189e-01,2.862064401527100177e-01
3.233373400804065434e-01,2.878755697259645641e-01
3.233620222449990478e-01,2.895448347472603379e-01
3.233787849922680757e-01,2.912141980694272214e-01
3.233876090738780351e-01,2.928836222227289565e-01
3.233884779724282010e-01,2.945530694652465642e-01
3.233813777518752541e-01,2.962225018303332735e-01
3.233662969135630005e-01,2.978918811729016625e-01
3.233432262605629992e-01,2.995611692111862512e-01
3.233121587688121412e-01,3.012303275655269230e-01
3.232730894647189990e-01,3.028993177943343773e-01
3.232260153089295818e-01,3.045681014273884379e-01
3.231709350859675589e-01,3.062366399966188757e-01
3.231078492994747253e-01,3.079048950645092986e-01
3.230367600727958033e-01,3.095728282502628881e-01
3.229576710546646079e-01,3.112404012538610432e-01
3.228705873298221563e-01,3.129075758780751615e-01
3.227755153357062534e-01,3.145743140471521371e-01
3.226724627803561063e-01,3.162405778270930279e-01
3.225614385660989791e-01,3.179063294426865416e-01
3.224424527179335365e-01,3.195715312923423923e-01
3.223155163152969793e-01,3.212361459619950677e-01
3.221806414302830213e-01,3.229001362348214998e-01
3.220378410656508095e-01,3.245634651035443907e-01
3.218871290922102335e-01,3.262260957856809584e-01
3.217285201978049569e-01,3.278879917290561941e-01
3.215620298425866941e-01,3.295491166129178029e-01
3.213876741999626696e-01,3.312094343659498508e-01
3.212054701122084577e-01,3.328689091711518611e-01
3.210154350587687277e-01,3.345275054593592756e-01
3.208175871005810587e-01,3.361851879296368084e-01
3.206119448481601353e-01,3.378419215467277081e-01
3.203985274329463340e-01,3.394976715366408992e-01
3.201773544554028517e-01,3.411524034085456902e-01
3.199484459756080090e-01,3.428060829332466031e-01
3.197118224600976610e-01,3.444586761697269184e-01
3.194675047754909625e-01,3.461101494432314851e-01
3.192155141414758091e-01,3.477604693683986059e-01
3.189558721258006768e-01,3.494096028284395805e-01
3.186886006003527561e-01,3.510575169979039956e-01
3.184137217407735365e-01,3.527041793191490471e-01
3.181312579836274024e-01,3.543495575266994990e-01
3.178412320273357738e-01,3.559936196244056772e-01
3.175436668002654117e-01,3.576363339001687458e-01
3.172385854466998056e-01,3.592776689219320252e-01
3.169260113187176708e-01,3.609175935277812441e-01
3.166059679478053779e-01,3.625560768402305567e-01
3.162784790409290392e-01,3.641930882534958336e-01
3.159435684671091926e-01,3.658285974323884915e-01
3.156012602387705535e-01,3.674625743183371207e-01
3.152515785030853834e-01,3.690949891246008141e-01
3.148945475354588686e-01,3.707258123295253949e-01
3.145301917253517376e-01,3.723550146796910654e-01
3.141585355654794576e-01,3.739825671898734938e-01
3.137796036443280534e-01,3.756084411396590217e-01
3.133934206404803691e-01,3.772326080683574001e-01
3.130000113124372096e-01,3.788550397760962474e-01
3.125994004913829061e-01,3.804757083219054703e-01
3.121916130744248341e-01,3.820945860217577761e-01
3.117766740179458429e-01,3.837116454470063664e-01
3.113546083319121416e-01,3.853268594220954912e-01
3.109254410750651454e-01,3.869402010215614585e-01
3.104891973489157797e-01,3.885516435690531956e-01
3.100459022928179209e-01,3.901611606353863060e-01
3.095955810793579177e-01,3.917687260365786406e-01
3.091382589100232225e-01,3.933743138318970267e-01
3.086739610111318699e-01,3.949778983219150441e-01
3.082027126300032616e-01,3.965794540465839013e-01
3.077245390313569917e-01,3.981789557833176341e-01
3.072394654939222258e-01,3.997763785450947349e-01
3.067475173072426453e-01,4.013716975785761032e-01
3.062487197686675766e-01,4.029648883622399813e-01
3.057430981805118742e-01,4.045559266045367641e-01
3.052306778474536131e-01,4.061447882419452760e-01
3.047114840746379394e-01,4.077314494361770625e-01
3.041855421642779556e-01,4.093158865738985575e-01
3.036528774135776598e-01,4.108980762646983198e-01
3.031135151127274940e-01,4.124779953391306542e-01
3.025674805428742453e-01,4.140556208469896582e-01
3.020147989742576478e-01,4.156309300555033892e-01
3.014554956662286456e-01,4.172039004445712296e-01
3.008895958629621004e-01,4.187745097092031021e-01
3.003171247916616715e-01,4.203427357581958623e-01
2.997381076618045870e-01,4.219085567111878765e-01
2.991525696661694322e-01,4.234719508926380049e-01
2.985605359768327416e-01,4.250328968345327141e-01
2.979620317419726661e-01,4.265913732781423384e-01
2.973570820879105070e-01,4.281473591666146716e-01
2.967457121196491743e-01,4.297008336399892325e-01
2.961279469127325870e-01,4.312517760463357996e-01
2.955038115178680314e-01,4.328001659298119641e-01
2.948733309609508635e-01,4.343459830267886179e-01
2.942365302344548961e-01,4.358892072787970973e-01
2.935934343064016683e-01,4.374298188119443154e-01
2.929440681115850764e-01,4.389677979504552074e-01
2.922884565533859780e-01,4.405031252100486960e-01
2.916266245061943096e-01,4.420357812896448801e-01
2.909585968067093242e-01,4.435657470859657447e-01
2.902843982636241216e-01,4.450930036704206505e-01
2.896040536451696679e-01,4.466175323120652463e-01
2.889175876904922502e-01,4.481393144504680071e-01
2.882250250968536598e-01,4.496583317202492158e-01
2.875263905307223755e-01,4.511745659239571049e-01
2.868217086160686491e-01,4.526879990550776722e-01
2.861110039432714913e-01,4.541986132752172667e-01
2.853943010617544518e-01,4.557063909279803759e-01
2.846716244819992858e-01,4.572113145317149852e-01
2.839429986772573633e-01,4.587133667725182273e-01
2.832084480763676915e-01,4.602125305189108118e-01
2.824679970714495947e-01,4.617087888004465790e-01
2.817216700119025696e-01,4.632021248196863117e-01
2.809694912036670433e-01,4.646925219517675787e-01
2.802114849134642593e-01,4.661799637308399746e-01
2.794476753639679178e-01,4.676644338599124096e-01
2.786780867331329903e-01,4.691459162104243408e-01
2.779027431576646112e-01,4.706243948103198127e-01
2.771216687300094850e-01,4.720998538495809749e-01
2.763348874964349777e-01,4.735722776833885539e-01
2.755424234592240285e-01,4.750416508235769664e-01
2.747443005761013857e-01,4.765079579377102803e-01
2.739405427589874376e-01,4.779711838503231114e-01
2.731311738732975503e-01,4.794313135427747952e-01
2.723162177376258208e-01,4.808883321520504572e-01
2.714956981247749757e-01,4.823422249651914684e-01
2.706696387604669574e-01,4.837929774209997480e-01
2.698380633229985892e-01,4.852405751089272079e-01
2.690009954429468109e-01,4.866850037678395746e-01
2.681584587028790767e-01,4.881262492848113532e-01
2.673104766368828433e-01,4.895642976946097957e-01
2.664570727306767028e-01,4.909991351771489376e-01
2.655982704212808687e-01,4.924307480564796280e-01
2.647340930966088912e-01,4.938591228001446565e-01
2.638645640952178018e-01,4.952842460180221784e-01
2.629897067060639748e-01,4.967061044611810194e-01
2.621095441682658178e-01,4.981246850207496357e-01
2.612240996708743435e-01,4.995399747267975088e-01
2.603333963526478501e-01,5.009519607472275871e-01
2.594374573018368713e-01,5.023606303866839928e-01
2.585363055559718459e-01,5.037659710854698325e-01
2.576299641016599473e-01,5.051679704184787179e-01
2.567184558743877965e-01,5.065666160941386664e-01
2.558018037583298931e-01,5.079618959533678257e-01
2.548800305861650406e-01,5.093537979685424100e-01
2.539531591388985987e-01,5.107423102424787364e-01
2.530212121457444119e-01,5.121274210071325994e-01
2.520842122840882271e-01,5.135091186218524451e-01
2.511421821790040809e-01,5.148873915741011276e-01
2.501951444032274874e-01,5.162622284778531911e-01
2.492431214770269576e-01,5.176336180725440439e-01
2.482861358680632513e-01,5.190015492221250470e-01
2.473242099912551784e-01,5.203660109141311496e-01
2.463573662089333371e-01,5.217269922568630314e-01
2.453856268306371102e-01,5.230844824787092007e-01
2.444090141123902993e-01,5.244384709313776316e-01
2.434275502569895611e-01,5.257889470865098058e-01
2.424412574139535037e-01,5.271359005344117277e-01
2.414501576800744953e-01,5.284793209778345657e-01
2.404542730981726883e-01,5.298191982397265631e-01
2.394536256572130373e-01,5.311555222613063565e-01
2.384482372926868543e-01,5.324882830973973746e-01
2.374381298870404666e-01,5.338174709102905258e-01
2.364233252680604802e-01,5.351430759829350903e-01
2.354038452096174350e-01,5.364650887113356914e-01
2.343797114325408271e-01,5.377834995933097328e-01
2.333509456028668716e-01,5.390982992450380484e-01
2.323175693324618651e-01,5.404094783940879276e-01
2.312796041799798086e-01,5.417170278655534243e-01
2.302370716489529900e-01,5.430209386040584230e-01
2.291899931890843956e-01,5.443212016567682277e-01
2.281383901961541449e-01,5.456178081716114292e-01
2.270822840108759622e-01,5.469107494140604819e-01
2.260216959205900711e-01,5.482000167383865863e-01
2.249566471574252491e-01,5.494856016175287960e-01
2.238871588997786988e-01,5.507674956152538437e-01
2.228132522712690522e-01,5.520456904048320901e-01
2.217349483412562605e-01,5.533201777576980396e-01
2.206522681246888828e-01,5.545909495446923465e-01
2.195652325819742734e-01,5.558579977395903260e-01
2.184738626191961297e-01,5.571213144105585657e-01
2.173781790878889786e-01,5.583808917275783212e-01
2.162782027851766486e-01,5.596367219561133588e-01
2.151739544537506765e-01,5.608887974560956557e-01
2.140654547817849584e-01,5.621371106898168657e-01
2.129527244030942068e-01,5.633816542029989050e-01
2.118357838970070517e-01,5.646224206511083477e-01
2.107146537884375392e-01,5.658594027658309100e-01
2.095893545479462494e-01,5.670925933869774838e-01
2.084599065916712957e-01,5.683219854373287028e-01
2.073263302813203035e-01,5.695475719291334116e-01
2.061886459244853809e-01,5.707693459770889488e-01
2.050468737741742709e-01,5.719873007716433921e-01
2.039010340292254087e-01,5.732014295988538954e-01
2.027511468344140311e-01,5.744117258383627522e-01
2.015972322799437222e-01,5.756181829465617517e-01
2.004393104019913385e-01,5.768207944723384717e-01
1.992774011828678249e-01,5.780195540568106027e-01
1.981115245503680677e-01,5.792144554170615134e-01
1.969417003782299724e-01,5.804054923562953494e-01
1.957679484866432229e-01,5.815926587706846673e-01
1.945902886415254440e-01,5.827759486338904837e-01
1.934087405547242067e-01,5.839553560004274724e-01
1.922233238842589453e-01,5.851308750082873100e-01
1.910340582347735960e-01,5.863024998834391877e-01
1.898409631568656331e-01,5.874702249283751954e-01
1.886440581472996758e-01,5.886340445244307995e-01
1.874433626492138516e-01,5.897939531332264673e-01
1.862388960522173564e-01,5.909499452963801192e-01
1.850306776927389263e-01,5.921020156378452581e-01
1.838187268534971219e-01,5.932501588564045303e-01
1.826030627637427184e-01,5.943943697273920135e-01
1.813837045994229624e-01,5.955346431031889320e-01
1.801606714832526546e-01,5.966709739125922729e-01
1.789339824847844540e-01,5.978033571601863994e-01
1.777036566204830970e-01,5.989317879257342048e-01
1.764697128539129412e-01,6.000562613645643584e-01
1.752321700956263606e-01,6.011767727052519383e-01
1.739910472032142330e-01,6.022933172489308706e-01
1.727463629814754431e-01,6.034058903695397325e-01
1.714981361824967632e-01,6.045144875132405504e-01
1.702463855057315123e-01,6.056191041978401524e-01
1.689911295980810191e-01,6.067197360122204008e-01
1.677323870539760842e-01,6.078163786157766424e-01
1.664701764154625507e-01,6.089090277378621519e-01
1.652045161722852096e-01,6.099976791772399043e-01
1.639354247619750349e-01,6.110823288015424515e-01
1.626629205699373915e-01,6.121629725467386818e-01
1.613870219295414909e-01,6.132396064166083516e-01
1.601077471222129012e-01,6.143122264822244993e-01
1.588251143775259167e-01,6.153808288814441863e-01
1.575391418732989268e-01,6.164454098184047881e-01
1.562498477356918658e-01,6.175059655630331656e-01
1.549572500393043006e-01,6.185624924505582767e-01
1.536613668072784600e-01,6.196149868810361117e-01
1.523622160113626278e-01,6.206634453186645750e-01
1.510598155717296776e-01,6.217078642897458929e-01
1.497541833575403158e-01,6.227482403848728643e-01
1.484453371869562943e-01,6.237845702578884710e-01
1.471332948271920349e-01,6.248168506251104981e-01
1.458180739946281779e-01,6.258450782649063182e-01
1.444996923549292656e-01,6.268692500172804438e-01
1.431781675231640905e-01,6.278893627834698510e-01
1.418535170631794462e-01,6.289054135218283825e-01
1.405257584881508537e-01,6.299173992497862917e-01
1.391949092616873718e-01,6.309253170482844730e-01
1.378609867972697967e-01,6.319291640578569291e-01
1.365240084583865532e-01,6.329289374782821609e-01
1.351839915576527884e-01,6.339246345635038971e-01
1.338409533568140075e-01,6.349162526209802815e-01
1.324949110695576304e-01,6.359037890237332347e-01
1.311458818601388410e-01,6.368872412027584140e-01
1.297938828425701518e-01,6.378666066424601988e-01
1.284389310790687855e-01,6.388418828731661225e-01
1.270810435853269305e-01,6.398130674935287310e-01
1.257202373284046770e-01,6.407801581598924212e-01
1.243565292234061065e-01,6.417431525712625762e-01
1.229899361364046873e-01,6.427020484813065204e-01
1.216204748877466879e-01,6.436568437110357088e-01
1.202481622471879286e-01,6.446075361273804205e-01
1.188730149326018559e-01,6.455541236375618164e-01
1.174950496186610988e-01,6.464966042235039678e-01
1.161142829293906054e-01,6.474349759104319757e-01
1.147307314367750769e-01,6.483692367610910390e-01
1.133444116713820671e-01,6.492993849166720510e-01
1.119553401102335310e-01,6.502254185482078119e-01
1.105635331827260898e-01,6.511473358792629895e-01
1.091690072756730662e-01,6.520651352039127380e-01
1.077717787189373250e-01,6.529788148315660568e-01
1.063718638035236613e-01,6.538883731544357092e-01
1.049692787679229328e-01,6.547938085953194376e-01
1.035640398026540093e-01,6.556951196241400659e-01
1.021561630566570900e-01,6.565923047800750201e-01
1.007456646217115559e-01,6.574853626145558128e-01
9.933256055472128310e-02,6.583742917704893394e-01
9.791686685241274279e-02,6.592590908912896452e-01
9.649859947786072756e-02,6.601397587139128387e-01
9.507777433453847016e-02,6.610162939770650725e-01
9.365440729157566147e-02,6.618886955083005397e-01
9.222851415958246979e-02,6.627569621398854416e-01
9.080011071475624362e-02,6.636210927904713230e-01
8.936921267445903372e-02,6.644810863815775459e-01
8.793583572337439203e-02,6.653369419247444627e-01
8.649999548528576609e-02,6.661886584267610045e-01
8.506170755425693231e-02,6.670362349919994882e-01
8.362098746127689941e-02,6.678796707122978127e-01
8.217785070896299615e-02,6.687189647792169955e-01
8.073231273877165548e-02,6.695541163773114368e-01
7.928438895780394458e-02,6.703851247695905569e-01
7.783409472391655815e-02,6.712119892490689965e-01
7.638144534405955088e-02,6.720347091333214173e-01
7.492645609452082411e-02,6.728532838267980987e-01
7.346914218845478073e-02,6.736677127192710612e-01
7.200951880923484039e-02,6.744779952883577234e-01
7.054760108980100142e-02,6.752841310350248261e-01
6.908340411070483522e-02,6.760861194776229821e-01
6.761694292551084784e-02,6.768839602275732448e-01
6.614823252843700374e-02,6.776776528913770470e-01
6.467728786931753460e-02,6.784671971153236614e-01
6.320412386916479663e-02,6.792525926302278583e-01
6.172875538889262270e-02,6.800338391587573694e-01
6.025119724584569042e-02,6.808109364638476046e-01
5.877146422941380982e-02,6.815838843926760315e-01
5.728957107100999396e-02,6.823526827893281466e-01
5.580553245531807288e-02,6.831173315271931168e-01
5.431936303728236021e-02,6.838778305562673854e-01
5.283107742469091150e-02,6.846341798528225997e-01
5.134069017308304922e-02,6.853863794050055747e-01
4.984821579648407441e-02,6.861344292425494151e-01
4.835366878059406404e-02,6.868783294721368948e-01
4.685706355717990379e-02,6.876180802059480568e-01
4.535841451117100104e-02,6.883536815811477361e-01
4.385773598510369492e-02,6.890851337715694358e-01
4.235504229135578225e-02,6.898124370198097655e-01
4.085034769563113816e-02,6.905355915918143239e-01
3.934366641415115717e-02,6.912545977692131638e-01
3.783501262102208218e-02,6.919694558686445562e-01
