x,y
4.381018379554954545e-02,-2.294313845016672515e-02
4.430615523227070252e-02,-2.287980856272280386e-02
4.480179588301384797e-02,-2.281393955466276893e-02
4.529709703693445694e-02,-2.274556421257311820e-02
4.579205044655346168e-02,-2.267471520613016309e-02
4.628664831338152874e-02,-2.260142504472341732e-02
4.678088327296729687e-02,-2.252572603657124542e-02
4.727474837947176489e-02,-2.244765025031558725e-02
4.776823708986541184e-02,-2.236722947907225298e-02
4.826134324783945551e-02,-2.228449520690409594e-02
4.875406106751679208e-02,-2.219947857767596774e-02
4.924638511704244187e-02,-2.211221036624298406e-02
4.973831030212768484e-02,-2.202272095191710674e-02
5.022983184961599123e-02,-2.193104029415140696e-02
5.072094529113363448e-02,-2.183719791037652680e-02
5.121164644688164930e-02,-2.174122285591992276e-02
5.170193140962111439e-02,-2.164314370593508133e-02
5.219179652889777837e-02,-2.154298853926548893e-02
5.268123839554752358e-02,-2.144078492416607792e-02
5.317025382651906912e-02,-2.133655990580372169e-02
5.365883985004577666e-02,-2.123033999545753669e-02
5.414699369119421041e-02,-2.112215116133959666e-02
5.463471275781301567e-02,-2.101201882095690004e-02
5.512199462690164226e-02,-2.089996783493615340e-02
5.560883703141539236e-02,-2.078602250223395356e-02
5.609523784751971331e-02,-2.067020655665643622e-02
5.658119508230358835e-02,-2.055254316461405106e-02
5.706670686195959574e-02,-2.043305492403921578e-02
5.755177142043526456e-02,-2.031176386439662376e-02
5.803638708855844708e-02,-2.018869144771848201e-02
5.852055228363735317e-02,-2.006385857059931818e-02
5.900426549953428912e-02,-1.993728556708778202e-02
5.948752529721018645e-02,-1.980899221241539873e-02
5.997033029573629881e-02,-1.967899772750516044e-02
6.045267916376776546e-02,-1.954732078420558239e-02
6.093457061147306009e-02,-1.941397951119865767e-02
6.141600338291244854e-02,-1.927899150053308946e-02
6.189697624885802385e-02,-1.914237381473682040e-02
6.237748800004715155e-02,-1.900414299446583077e-02
6.285753744086108874e-02,-1.886431506664870000e-02
6.333712338341998538e-02,-1.872290555308930154e-02
6.381624464208562886e-02,-1.857992947949233323e-02
6.429490002836268925e-02,-1.843540138487912566e-02
6.477308834618991651e-02,-1.828933533136333986e-02
6.525080838761235236e-02,-1.814174491425861804e-02
6.572805892882582768e-02,-1.799264327249236461e-02
6.620483872658522451e-02,-1.784204309930189150e-02
6.668114651496850898e-02,-1.768995665319115368e-02
6.715698100248809754e-02,-1.753639576912813594e-02
6.763234086954253432e-02,-1.738137186996456529e-02
6.810722476620037491e-02,-1.722489597806129563e-02
6.858163131030964310e-02,-1.706697872710410610e-02
6.905555908592628245e-02,-1.690763037409602487e-02
6.952900664205460823e-02,-1.674686081151332759e-02
7.000197249169454183e-02,-1.658467957961364675e-02
7.047445511118896611e-02,-1.642109587888531536e-02
7.094645293986641399e-02,-1.625611858262802217e-02
7.141796437997355307e-02,-1.608975624965548051e-02
7.188898779689253948e-02,-1.592201713711129119e-02
7.235952151963853662e-02,-1.575290921338972500e-02
7.282956384163274954e-02,-1.558244017115331670e-02
7.329911302174656196e-02,-1.541061744043942423e-02
7.376816728561239045e-02,-1.523744820184796782e-02
7.423672482719689825e-02,-1.506293939980247326e-02
7.470478381063228035e-02,-1.488709775587643454e-02
7.517234237230135951e-02,-1.470992978217671582e-02
7.563939862317173302e-02,-1.453144179477547544e-02
7.610595065137459869e-02,-1.435163992718142822e-02
7.657199652502340304e-02,-1.417053014384102652e-02
7.703753429526702390e-02,-1.398811825365925930e-02
7.750256199957235304e-02,-1.380440992352932952e-02
7.796707766523020000e-02,-1.361941069185950391e-02
7.843107931307853609e-02,-1.343312598208486544e-02
7.889456496143634756e-02,-1.324556111615063023e-02
7.935753263024078463e-02,-1.305672132795297063e-02
7.981998034537987619e-02,-1.286661177672232016e-02
8.028190614321262242e-02,-1.267523756033313125e-02
8.074330807526694520e-02,-1.248260372852326265e-02
8.120418421310615642e-02,-1.228871529600506461e-02
8.166453265335343881e-02,-1.209357725544943883e-02
8.212435152286254314e-02,-1.189719459032312701e-02
8.258363898402348857e-02,-1.169957228755872866e-02
8.304239324018977686e-02,-1.150071535003596712e-02
8.350061254121365906e-02,-1.130062880885209994e-02
8.395829518907518829e-02,-1.109931773535857702e-02
8.441543954358946000e-02,-1.089678725294043402e-02
8.487204402817602467e-02,-1.069304254851440213e-02
8.532810713567395844e-02,-1.048808888372123639e-02
8.578362743418455061e-02,-1.028193160578753755e-02
8.623860357292317813e-02,-1.007457615803197294e-02
8.669303428806218736e-02,-9.866028089990907732e-03
8.714691840854413285e-02,-9.656293067138423114e-03
8.760025486184586097e-02,-9.445376880175920115e-03
8.805304267967273280e-02,-9.233285453866885845e-03
8.850528100356172545e-02,-9.020024855392883012e-03
8.895696909037242861e-02,-8.805601302207621481e-03
8.940810631764403715e-02,-8.590021169366581291e-03
8.985869218879694031e-02,-8.373290996310883000e-03
9.030872633815742456e-02,-8.155417493085206221e-03
9.075820853578339675e-02,-7.936407545970722982e-03
9.120713869207092150e-02,-7.716268222515804479e-03
9.165551686211956262e-02,-7.495006775948578198e-03
9.210334324983696086e-02,-7.272630648957422936e-03
9.255061821176291392e-02,-7.049147476827274245e-03
9.299734226059341857e-02,-6.824565089921730970e-03
9.344351606838741109e-02,-6.598891515503106306e-03
9.388914046943874769e-02,-6.372134978884757758e-03
9.433421646279765982e-02,-6.144303903912504139e-03
9.477874521442727906e-02,-5.915406912774336806e-03
9.522272805898188142e-02,-5.685452825139949984e-03
9.566616650119547094e-02,-5.454450656634499822e-03
9.610906221687026685e-02,-5.222409616653125169e-03
9.655141705345718361e-02,-4.989339105525753687e-03
9.699323303022133747e-02,-4.755248711043894017e-03
9.743451233798811062e-02,-4.520148204363860778e-03
9.787525733846677567e-02,-4.284047535303273091e-03
9.831547056315084743e-02,-4.046956827050043892e-03
9.875515471179616145e-02,-3.808886370305433061e-03
9.919431265047959356e-02,-3.569846616884919666e-03
9.963294740924374948e-02,-3.329848172802671313e-03
1.000710621793339250e-01,-3.088901790867511904e-03
1.005086603100369402e-01,-2.847018362819860732e-03
1.009457453051316733e-01,-2.604208911040968577e-03
1.013823208189646996e-01,-2.360484579867091343e-03
1.018183906521642756e-01,-2.115856626542494262e-03
1.022539587470093769e-01,-1.870336411846494629e-03
1.026890291824705259e-01,-1.623935390430333858e-03
1.031236061689413119e-01,-1.376665100900516248e-03
1.035576940426808090e-01,-1.128537155685734039e-03
1.039912972599876806e-01,-8.795632307246926962e-04
1.044244203911286750e-01,-6.297550550122335555e-04
1.048570681140439664e-01,-3.791244000409949022e-04
1.052892452078533769e-01,-1.276830691755367897e-04
1.057209565461876832e-01,1.245571130047175290e-04
1.061522070903695991e-01,3.775843113581443811e-04
1.065830018824692194e-01,6.313866907944054585e-04
1.070133460382592105e-01,8.859524268151550142e-04
1.074432447400939794e-01,1.141269715949608937e-03
1.078727032297380761e-01,1.397326786053837422e-03
1.083017268011675360e-01,1.654111906444349911e-03
1.087303207933682236e-01,1.911613397838102246e-03
1.091584905831540220e-01,2.169819642072651905e-03
1.095862415780273491e-01,2.428719091582168255e-03
1.100135792091032072e-01,2.688300278606892135e-03
1.104405089241172477e-01,2.948551824115377279e-03
1.108670361805376148e-01,3.209462446421063042e-03
1.112931664387978303e-01,3.471020969476650009e-03
1.117189051556691792e-01,3.733216330831658214e-03
1.121442577777867211e-01,3.996037589240806348e-03
1.125692297353445281e-01,4.259473931912578087e-03
1.129938264359728328e-01,4.523514681389596837e-03
1.134180532588086598e-01,4.788149302054071216e-03
1.138419155487704615e-01,5.053367406253748972e-03
1.142654186110456382e-01,5.319158760045412937e-03
1.146885677057986885e-01,5.585513288554846967e-03
1.151113680431059549e-01,5.852421080953743721e-03
1.155338247781221572e-01,6.119872395055833691e-03
1.159559430064821817e-01,6.387857661535798620e-03
1.163777277599408189e-01,6.656367487775975700e-03
1.167991840022513383e-01,6.925392661347368195e-03
1.172203166252833439e-01,7.194924153132359335e-03
1.176411304453784112e-01,7.464953120097948813e-03
1.180616301999423412e-01,7.735470907729066758e-03
1.184818205442704497e-01,8.006469052132637182e-03
1.189017060486021737e-01,8.277939281823600698e-03
1.193212911954008304e-01,8.549873519205119371e-03
1.197405803768527566e-01,8.822263881755408599e-03
1.201595778925801938e-01,9.095102682934484012e-03
1.205782879475609248e-01,9.368382432824146067e-03
1.209967146502482771e-01,9.642095838515198081e-03
1.214148620108833898e-01,9.916235804255803254e-03
1.218327339399919718e-01,1.019079543137523663e-02
1.222503342470576126e-01,1.046576801799714573e-02
1.226676666393629322e-01,1.074114705855667290e-02
1.230847347209901854e-01,1.101692624313538316e-02
1.235015419919721080e-01,1.129309945662820835e-02
1.239180918475848436e-01,1.156966077775594542e-02
1.243343875777732921e-01,1.184660447793695059e-02
1.247504323667008863e-01,1.212392502003132450e-02
1.251662292924140552e-01,1.240161705697022387e-02
1.255817813266137117e-01,1.267967543028301197e-02
1.259970913345242749e-01,1.295809516853421717e-02
1.264121620748525354e-01,1.323687148568186006e-02
1.268269961998278739e-01,1.351599977936838309e-02
1.272415962553159474e-01,1.379547562915482695e-02
1.276559646809982684e-01,1.407529479470831513e-02
1.280701038106100420e-01,1.435545321395249874e-02
1.284840158722294345e-01,1.463594700118997505e-02
1.288977029886111680e-01,1.491677244520538820e-02
1.293111671775584171e-01,1.519792600735683091e-02
1.297244103523261249e-01,1.547940431966330493e-02
1.301374343220508545e-01,1.576120418289483904e-02
1.305502407922008168e-01,1.604332256467164153e-02
1.309628313650418596e-01,1.632575659757799780e-02
1.313752075401139752e-01,1.660850357729604793e-02
1.317873707147143303e-01,1.689156096076404462e-02
1.321993221843829891e-01,1.717492636436314390e-02
1.326110631433873588e-01,1.745859756213615638e-02
1.330225946852022223e-01,1.774257248404138149e-02
1.334339178029830542e-01,1.802684921424366898e-02
1.338450333900291500e-01,1.831142598944476840e-02
1.342559422402355984e-01,1.859630119725420166e-02
1.346666450485315414e-01,1.888147337460150538e-02
1.350771424113039465e-01,1.916694120619001629e-02
1.354874348268057527e-01,1.945270352299210276e-02
1.358975226955478621e-01,1.973875930078494018e-02
1.363074063206748676e-01,2.002510765872548421e-02
1.367170859083250145e-01,2.031174785796301119e-02
1.371265615679744254e-01,2.059867930028672078e-02
1.375358333127673638e-01,2.088590152680563916e-02
1.379449010598335634e-01,2.117341421665742268e-02
1.383537646305945112e-01,2.146121718574211384e-02
1.387624237510610703e-01,2.174931038547660289e-02
1.391708780521249689e-01,2.203769390156472274e-02
1.395791270698474862e-01,2.232636795277760655e-02
1.399871702457486100e-01,2.261533288973833350e-02
1.403950069271006351e-01,2.290458919370439578e-02
1.408026363672308379e-01,2.319413747534099235e-02
1.412100577258376122e-01,2.348397847347759998e-02
1.416172700693256459e-01,2.377411305383993201e-02
1.420242723711656885e-01,2.406454220774852798e-02
1.424310635122850166e-01,2.435526705077522419e-02
1.428376422814951752e-01,2.464628882134776988e-02
1.432440073759640442e-01,2.493760887929273584e-02
1.436501574017395588e-01,2.522922870430612668e-02
1.440560908743328539e-01,2.552114989434097619e-02
1.444618062193696872e-01,2.581337416390031697e-02
1.448673017733179413e-01,2.610590334222413073e-02
1.452725757843010002e-01,2.639873937135790716e-02
1.456776264130063003e-01,2.669188430409044632e-02
1.460824517336986594e-01,2.698534030174831733e-02
1.464870497353488454e-01,2.727910963183376170e-02
1.468914183228878512e-01,2.757319466549309345e-02
1.472955553185973654e-01,2.786759787480216910e-02
1.476994584636477092e-01,2.816232182985561883e-02
1.481031254197942015e-01,2.845736919564634954e-02
1.485065537712436379e-01,2.875274272872230946e-02
1.489097410267017085e-01,2.904844527360710138e-02
1.493126846216132619e-01,2.934447975897188504e-02
1.497153819206065162e-01,2.964084919354587760e-02
1.501178302201527370e-01,2.993755666175370450e-02
1.505200267514517354e-01,3.023460531906805443e-02
1.509219686835548968e-01,3.053199838706711217e-02
1.513236531267352081e-01,3.082973914818699229e-02
1.517250771361144668e-01,3.112783094016027124e-02
1.521262377155568057e-01,3.142627715013317918e-02
1.525271318218371919e-01,3.172508120845499158e-02
1.529277563690919495e-01,3.202424658213461062e-02
1.533281082335587187e-01,3.232377676796129723e-02
1.537281842586108171e-01,3.262367528528768018e-02
1.541279812600904742e-01,3.292394566847553494e-02
1.545274960319438506e-01,3.322459145900661520e-02
1.549267253521592336e-01,3.352561619726308895e-02
1.553256659890082103e-01,3.382702341398446944e-02
1.557243147075876577e-01,3.412881662141033917e-02
1.561226682766587437e-01,3.443099930412060750e-02
1.565207234757769739e-01,3.473357490958818572e-02
1.569184771027049008e-01,3.503654683846088580e-02
1.573159259810975319e-01,3.533991843459322046e-02
1.577130669684471409e-01,3.564369297485063537e-02
1.581098969642729946e-01,3.594787365871238843e-02
1.585064129185377035e-01,3.625246359770173399e-02
1.589026118402700749e-01,3.655746580467518492e-02
1.592984908063719840e-01,3.686288318300527667e-02
1.596940469705835086e-01,3.716871851569421986e-02
1.600892775725784589e-01,3.747497445445813202e-02
1.604841799471597719e-01,3.778165350882439072e-02
1.608787515335219631e-01,3.808875803528662118e-02
1.612729898845450816e-01,3.839629022656399632e-02
1.616668926760828073e-01,3.870425210101355318e-02
1.620604577162051696e-01,3.901264549224538192e-02
1.624536829543539174e-01,3.932147203899215987e-02
1.628465664903683552e-01,3.963073317528514883e-02
1.632391065833361521e-01,3.994043012098919682e-02
1.636313016602239934e-01,4.025056387274991709e-02
1.640231503242418620e-01,4.056113519540517631e-02
1.644146513628934048e-01,4.087214461391285719e-02
1.648058037556661137e-01,4.118359240584554964e-02
1.651966066813139455e-01,4.149547859450094384e-02
1.655870595246868859e-01,4.180780294267501945e-02
1.659771618830619966e-01,4.212056494714223193e-02
1.663669135719328951e-01,4.243376383388416245e-02
1.667563146302156740e-01,4.274739855410445571e-02
1.671453653248325122e-01,4.306146778106417078e-02
1.675340661546358967e-01,4.337596990776765998e-02
1.679224178536410095e-01,4.369090304552387255e-02
1.683104213935351368e-01,4.400626502340389962e-02
1.686980779854398149e-01,4.432205338860985971e-02
1.690853890809026761e-01,4.463826540776501955e-02
1.694723563721022563e-01,4.495489806912923020e-02
1.698589817912537492e-01,4.527194808573867940e-02
1.702452675092075707e-01,4.558941189946228573e-02
1.706312159332387668e-01,4.590728568596193909e-02
1.710168297040302321e-01,4.622556536053772785e-02
1.714021116918578724e-01,4.654424658483378302e-02
1.717870649919912007e-01,4.686332477437466643e-02
1.721716929193280732e-01,4.718279510689709494e-02
1.725559990022882684e-01,4.750265253143699101e-02
1.729399869759933039e-01,4.782289177812627107e-02
1.733236607747678237e-01,4.814350736865097985e-02
1.737070245239995259e-01,4.846449362731678617e-02
1.740900825314004585e-01,4.878584469266578766e-02
1.744728392777157855e-01,4.910755452958450590e-02
1.748552994069291489e-01,4.942961694184132976e-02
1.752374677160175309e-01,4.975202558498913880e-02
1.756193491443100441e-01,5.007477397956779791e-02
1.760009487625077140e-01,5.039785552454007639e-02
1.763822717614228486e-01,5.072126351089447510e-02
1.767633234404967224e-01,5.104499113534845950e-02
1.771441091961555858e-01,5.136903151408658136e-02
1.775246345100647827e-01,5.169337769646904085e-02
1.779049049373397084e-01,5.201802267864808621e-02
1.782849260947715619e-01,5.234295941703188265e-02
1.786647036491244567e-01,5.266818084153793850e-02
1.790442433055584315e-01,5.299367986858146556e-02
1.794235507962298193e-01,5.331944941374706232e-02
1.798026318691188785e-01,5.364548240409603569e-02
1.801814922771307892e-01,5.397177179006536901e-02
1.805601377675124797e-01,5.429831055691852065e-02
1.809385740716250024e-01,5.462509173571247073e-02
1.813168068951068190e-01,5.495210841374977701e-02
1.816948419084596367e-01,5.527935374448882805e-02
1.820726847380840507e-01,5.560682095688975618e-02
1.824503409577890867e-01,5.593450336417835761e-02
1.828278160807946806e-01,5.626239437201379506e-02
1.832051155522424202e-01,5.659048748605122886e-02
1.835822447422266745e-01,5.691877631889345063e-02
1.839592089393527752e-01,5.724725459643056208e-02
1.843360133448271321e-01,5.757591616356955849e-02
1.847126630670790359e-01,5.790475498935967330e-02
1.850891631169115648e-01,5.823376517152262927e-02
1.854655184031754611e-01,5.856294094039950909e-02
1.858417337289571258e-01,5.889227666232908082e-02
1.862178137882692375e-01,5.922176684247467543e-02
1.865937631632299532e-01,5.955140612711889297e-02
1.869695863217150644e-01,5.988118930544737012e-02
1.873452876154649838e-01,6.021111131084418838e-02
1.877208712786272993e-01,6.054116722172325077e-02
1.880963414267142475e-01,6.087135226192056520e-02
1.884717020559531497e-01,6.120166180067351108e-02
1.888469570430076905e-01,6.153209135221354015e-02
1.892221101450464182e-01,6.186263657499898455e-02
1.895971650001349318e-01,6.219329327061531160e-02
1.899721251279287981e-01,6.252405738236901933e-02
1.903469939306422498e-01,6.285492499360248453e-02
1.907217746942707626e-01,6.318589232575516634e-02
1.910964705900429494e-01,6.351695573619736690e-02
1.914710846760800944e-01,6.384811171586080025e-02
1.918456198992409545e-01,6.417935688669038075e-02
1.922200790971305417e-01,6.451068799894019157e-02
1.925944650002525405e-01,6.484210192833556041e-02
1.929687802342854586e-01,6.517359567312258628e-02
1.933430273224645279e-01,6.550516635102460183e-02
1.937172086880504795e-01,6.583681119612488919e-02
1.940913266568699003e-01,6.616852755569255229e-02
1.944653834599106013e-01,6.650031288696869880e-02
1.948393812359573984e-01,6.683216475392764200e-02
1.952133220342557873e-01,6.716408082402736124e-02
1.955872078171894957e-01,6.749605886496229390e-02
1.959610404629615887e-01,6.782809674143003287e-02
1.963348217682683583e-01,6.816019241192294853e-02
1.967085534509558920e-01,6.849234392555392237e-02
1.970822371526516625e-01,6.882454941892568456e-02
1.974558744413626998e-01,6.915680711305030592e-02
1.978294668140335721e-01,6.948911531032686550e-02
1.982030156990585434e-01,6.982147239158220664e-02
1.985765224587422995e-01,7.015387681318069335e-02
1.989499883917044409e-01,7.048632710420654757e-02
1.993234147352244134e-01,7.081882186372323584e-02
1.996968026675230434e-01,7.115135975811215374e-02
2.000701533099782103e-01,7.148393951849371653e-02
2.004434677292724620e-01,7.181655993823202189e-02
2.008167469394707694e-01,7.214921987052488883e-02
2.011899919040271989e-01,7.248191822608004986e-02
2.015632035377196429e-01,7.281465397087782954e-02
2.019363827085120244e-01,7.314742612402064248e-02
2.023095302393439487e-01,7.348023375566894999e-02
2.026826469098476635e-01,7.381307598506309242e-02
2.030557334579928819e-01,7.414595197863044218e-02
2.034287905816596354e-01,7.447886094817679492e-02
2.038018189401408498e-01,7.481180214916072213e-02
2.041748191555741165e-01,7.514477487904977493e-02
2.045477918143051854e-01,7.547777847575687371e-02
2.049207374681832616e-01,7.581081231615544036e-02
2.052936566357899117e-01,7.614387581467152444e-02
2.056665498036028272e-01,7.647696842195139677e-02
2.060394174270958334e-01,7.681008962360252879e-02
2.064122599317762818e-01,7.714323893900643103e-02
2.067850777141618801e-01,7.747641592020154677e-02
2.071578711426979025e-01,7.780962015083395245e-02
2.075306405586164193e-01,7.814285124517483805e-02
2.079033862767393215e-01,7.847610884720221391e-02
2.082761085862258887e-01,7.880939262974542836e-02
2.086488077512672068e-01,7.914270229369085863e-02
2.090214840117280981e-01,7.947603756724697099e-02
2.093941375837384267e-01,7.980939820526689044e-02
2.097667686602349146e-01,8.014278398862725861e-02
2.101393774114545809e-01,8.047619472366179805e-02
2.105119639853816338e-01,8.080963024164769526e-02
2.108845285081484000e-01,8.114309039834363690e-02
2.112570710843916788e-01,8.147657507357849993e-02
2.116295917975658802e-01,8.181008417088850293e-02
2.120020907102136420e-01,8.214361761720212485e-02
2.123745678641954793e-01,8.247717536257168081e-02
2.127470232808786887e-01,8.281075737994986197e-02
2.131194569612872847e-01,8.314436366501035125e-02
2.134918688862134928e-01,8.347799423601165447e-02
2.138642590162916080e-01,8.381164913370250935e-02
2.142366272920355474e-01,8.414532842126848378e-02
2.146089736338404608e-01,8.447903218431798700e-02
2.149812979419493397e-01,8.481276053090761047e-02
2.153536000963860164e-01,8.514651359160491095e-02
2.157258799568546048e-01,8.548029151958810856e-02
2.160981373626067181e-01,8.581409449078181151e-02
2.164703721322771557e-01,8.614792270402715779e-02
2.168425840636890867e-01,8.648177638128623501e-02
2.172147729336294242e-01,8.681565576787866889e-02
2.175869384975955279e-01,8.714956113275015848e-02
2.179590804895141787e-01,8.748349276877126490e-02
2.183311986214337141e-01,8.781745099306534352e-02
2.187032925831910168e-01,8.815143614736425937e-02
2.190753620420535785e-01,8.848544859839066468e-02
2.194474066423388603e-01,8.881948873826503443e-02
2.198194260050121696e-01,8.915355698493609982e-02
2.201914197272638873e-01,8.948765378263282000e-02
2.205633873820685986e-01,8.982177960233589387e-02
2.209353285177272364e-01,9.015593494226686877e-02
2.213072426573945706e-01,9.049012032839295894e-02
2.216791292985937911e-01,9.082433631494427062e-02
2.220509879127207375e-01,9.115858348494218499e-02
2.224228179445397746e-01,9.149286245073479096e-02
2.227946188116746162e-01,9.182717385453720293e-02
2.231663899040961241e-01,9.216151836897346072e-02
2.235381305836106614e-01,9.249589669761615340e-02
2.239098401833521379e-01,9.283030957552049212e-02
2.242815180072811332e-01,9.316475776974875167e-02
2.246531633296948161e-01,9.349924207988064007e-02
2.250247753947517138e-01,9.383376333850554363e-02
2.253963534160154658e-01,9.416832241169176276e-02
2.257678965760220036e-01,9.450292019942740929e-02
2.261394040258746796e-01,9.483755763602844113e-02
2.265108748848725650e-01,9.517223569050745069e-02
2.268823082401768276e-01,9.550695536689837728e-02
2.272537031465202695e-01,9.584171770453048245e-02
2.276250586259663811e-01,9.617652377824578713e-02
2.279963736677226294e-01,9.651137469855328166e-02
2.283676472280145864e-01,9.684627161171399656e-02
2.287388782300268653e-01,9.718121569974935703e-02
2.291100655639165262e-01,9.751620818036690896e-02
2.294812080869056414e-01,9.785125030679603375e-02
2.298523046234593747e-01,9.818634336752701808e-02
2.302233539655551553e-01,9.852148868594659548e-02
2.305943548730502446e-01,9.885668761986324271e-02
2.309653060741524710e-01,9.919194156091551418e-02
2.313362062660016538e-01,9.952725193385711377e-02
2.317070541153659347e-01,9.986262019571259807e-02
2.320778482594598180e-01,1.001980478347975489e-01
2.324485873068884156e-01,1.005335363695983586e-01
2.328192698387225590e-01,1.008690873475061311e-01
2.331898944097098580e-01,1.012047023434005377e-01
2.335604595496245661e-01,1.015403829580802109e-01
2.339309637647603024e-01,1.018761308165358481e-01
2.343014055395671313e-01,1.022119475660646093e-01
2.346717833384361629e-01,1.025478348742238088e-01
2.350420956076311740e-01,1.028837944266237370e-01
2.354123407773682786e-01,1.032198279245601924e-01
2.357825172640426459e-01,1.035559370824877812e-01
2.361526234726000484e-01,1.038921236253378400e-01
2.365226577990510171e-01,1.042283892856835925e-01
2.368926186331229422e-01,1.045647358007584793e-01
2.372625043610456508e-01,1.049011649093339604e-01
2.376323133684637712e-01,1.052376783484639811e-01
2.380020440434691131e-01,1.055742778501055357e-01
2.383716947797438757e-01,1.059109651376251571e-01
2.387412639798053848e-01,1.062477419222028485e-01
2.391107500583416756e-01,1.065846098991463653e-01
2.394801514456256220e-01,1.069215707441289742e-01
2.398494665909950418e-01,1.072586261093667337e-01
2.402186939663847054e-01,1.075957776197500326e-01
2.405878320698949524e-01,1.079330268689474293e-01
2.409568794293822369e-01,1.082703754154987763e-01
2.413258346060539183e-01,1.086078247789163953e-01
2.416946961980510900e-01,1.089453764358135623e-01
2.420634628440016256e-01,1.092830318160795122e-01
2.424321332265253481e-01,1.096207922991211947e-01
2.428007060756731950e-01,1.099586592101912674e-01
2.431691801722822011e-01,1.102966338168226146e-01
2.435375543512279251e-01,1.106347173253892091e-01
2.439058275045565549e-01,1.109729108778122753e-01
2.442739985844786521e-01,1.113112155484310417e-01
2.446420666062079086e-01,1.116496323410558211e-01
2.450100306506281800e-01,1.119881621862208465e-01
2.453778898667736130e-01,1.123268059386528239e-01
2.457456434741067119e-01,1.126655643749702174e-01
2.461132907645817436e-01,1.130044381916270324e-01
2.464808311044806854e-01,1.133434280031126729e-01
2.468482639360110587e-01,1.136825343404189170e-01
2.472155887786567641e-01,1.140217576497824514e-01
2.475828052302735949e-01,1.143610982917101226e-01
2.479499129679239300e-01,1.147005565402919869e-01
2.483169117484456956e-01,1.150401325828052934e-01
2.486838014087535409e-01,1.153798265196110673e-01
2.490505818658707571e-01,1.157196383643423476e-01
2.494172531166934659e-01,1.160595680443818334e-01
2.497838152374889931e-01,1.163996154016243290e-01
2.501502683831335339e-01,1.167397801935182167e-01
2.505166127860944392e-01,1.170800620943776016e-01
2.508828487551649222e-01,1.174204606969556919e-01
2.512489766739607333e-01,1.177609755142687009e-01
2.516149969991883228e-01,1.181016059816569486e-01
2.519809102586970107e-01,1.184423514590701998e-01
2.523467170493280953e-01,1.187832112335617529e-01
2.527124180345741711e-01,1.191241845219752904e-01
2.530780139420641395e-01,1.194652704738082272e-01
2.534435055608891818e-01,1.198064681742333215e-01
2.538088937387863453e-01,1.201477766472613951e-01
2.541741793791955084e-01,1.204891948590260387e-01
2.545393634382074888e-01,1.208307217211726237e-01
2.549044469214197250e-01,1.211723560943321898e-01
