x,y
1.944020205122631295e-01,4.880198872030656609e-01
1.945726320415978317e-01,4.879155239104406849e-01
1.947431434153998886e-01,4.878109970611447244e-01
1.949135546421063570e-01,4.877063070202511952e-01
1.950838657317607860e-01,4.876014541537142533e-01
1.952540766959774687e-01,4.874964388283034022e-01
1.954241875479059143e-01,4.873912614115381015e-01
1.955941983021953767e-01,4.872859222716245942e-01
1.957641089749601326e-01,4.871804217773934020e-01
1.959339195837446479e-01,4.870747602982379298e-01
1.961036301474889942e-01,4.869689382040545134e-01
1.962732406864953205e-01,4.868629558651837996e-01
1.964427512223936856e-01,4.867568136523523492e-01
1.966121617781090014e-01,4.866505119366167920e-01
1.967814723778280317e-01,4.865440510893082049e-01
1.969506830469668346e-01,4.864374314819779332e-01
1.971197938121383164e-01,4.863306534863439667e-01
1.972888047011208124e-01,4.862237174742404244e-01
1.974577157428265284e-01,4.861166238175658183e-01
1.976265269672704550e-01,4.860093728882337594e-01
1.977952384055397528e-01,4.859019650581248850e-01
1.979638500897639153e-01,4.857944006990397856e-01
1.981323620530846819e-01,4.856866801826523750e-01
1.983007743296271441e-01,4.855788038804658147e-01
1.984690869544706304e-01,4.854707721637686602e-01
1.986372999636204506e-01,4.853625854035915621e-01
1.988054133939800017e-01,4.852542439706671873e-01
1.989734272833233453e-01,4.851457482353892514e-01
1.991413416702683403e-01,4.850370985677728841e-01
1.993091565942499421e-01,4.849282953374183247e-01
1.994768720954943897e-01,4.848193389134719533e-01
1.996444882149936706e-01,4.847102296645925401e-01
1.998120049944805687e-01,4.846009679589151631e-01
1.999794224764041284e-01,4.844915541640187895e-01
2.001467407039053681e-01,4.843819886468930802e-01
2.003139597207945211e-01,4.842722717739074145e-01
2.004810795715271099e-01,4.841624039107808031e-01
2.006481003011823805e-01,4.840523854225524669e-01
2.008150219554407090e-01,4.839422166735539710e-01
2.009818445805625076e-01,4.838318980273818015e-01
2.011485682233672412e-01,4.837214298468720530e-01
2.013151929312131383e-01,4.836108124940751152e-01
2.014817187519771235e-01,4.835000463302314699e-01
2.016481457340359162e-01,4.833891317157494871e-01
2.018144739262468235e-01,4.832780690101829979e-01
2.019807033779297267e-01,4.831668585722106446e-01
2.021468341388495404e-01,4.830555007596162298e-01
2.023128662591986981e-01,4.829439959292695095e-01
2.024787997895808322e-01,4.828323444371085404e-01
2.026446347809945370e-01,4.827205466381225829e-01
2.028103712848179918e-01,4.826086028863358912e-01
2.029760093527936959e-01,4.824965135347937251e-01
2.031415490370142574e-01,4.823842789355468064e-01
2.033069903899086261e-01,4.822718994396391068e-01
2.034723334642282444e-01,4.821593753970955243e-01
2.036375783130347228e-01,4.820467071569100037e-01
2.038027249896872117e-01,4.819338950670357669e-01
2.039677735478309661e-01,4.818209394743750984e-01
2.041327240413859101e-01,4.817078407247709082e-01
2.042975765245361175e-01,4.815945991629992928e-01
2.044623310517195425e-01,4.814812151327615419e-01
2.046269876776188046e-01,4.813676889766791422e-01
2.047915464571517519e-01,4.812540210362874493e-01
2.049560074454631065e-01,4.811402116520319128e-01
2.051203706979165819e-01,4.810262611632635243e-01
2.052846362700872507e-01,4.809121699082370416e-01
2.054488042177549378e-01,4.807979382241076571e-01
2.056128745968975879e-01,4.806835664469304437e-01
2.057768474636854084e-01,4.805690549116591326e-01
2.059407228744757623e-01,4.804544039521467802e-01
2.061045008858081173e-01,4.803396139011465449e-01
2.062681815543999653e-01,4.802246850903124642e-01
2.064317649371429364e-01,4.801096178502032297e-01
2.065952510910993301e-01,4.799944125102835191e-01
2.067586400734999497e-01,4.798790693989288814e-01
2.069219319417411607e-01,4.797635888434297335e-01
2.070851267533836693e-01,4.796479711699961346e-01
2.072482245661510791e-01,4.795322167037638916e-01
2.074112254379290865e-01,4.794163257688003332e-01
2.075741294267652859e-01,4.793002986881116367e-01
2.077369365908695309e-01,4.791841357836503779e-01
2.078996469886144616e-01,4.790678373763235243e-01
2.080622606785366979e-01,4.789514037860010953e-01
2.082247777193388938e-01,4.788348353315261541e-01
2.083871981698914577e-01,4.787181323307236891e-01
2.085495220892351065e-01,4.786012951004116056e-01
2.087117495365845010e-01,4.784843239564121609e-01
2.088738805713314106e-01,4.783672192135627332e-01
2.090359152530484876e-01,4.782499811857283678e-01
2.091978536414943191e-01,4.781326101858138777e-01
2.093596957966178673e-01,4.780151065257780552e-01
2.095214417785637717e-01,4.778974705166453285e-01
2.096830916476786766e-01,4.777797024685218608e-01
2.098446454645166159e-01,4.776618026906085390e-01
2.100061032898463131e-01,4.775437714912165177e-01
2.101674651846578423e-01,4.774256091777830946e-01
2.103287312101703443e-01,4.773073160568862550e-01
2.104899014278396319e-01,4.771888924342622129e-01
2.106509758993667103e-01,4.770703386148213987e-01
2.108119546867062433e-01,4.769516549026653340e-01
2.109728378520756842e-01,4.768328416011045068e-01
2.111336254579648519e-01,4.767138990126763565e-01
2.112943175671455343e-01,4.765948274391623718e-01
2.114549142426817296e-01,4.764756271816076305e-01
2.116154155479403609e-01,4.763562985403393402e-01
2.117758215466019611e-01,4.762368418149854898e-01
2.119361323026722477e-01,4.761172573044952783e-01
2.120963478804933910e-01,4.759975453071578766e-01
2.122564683447562273e-01,4.758777061206230785e-01
2.124164937605125814e-01,4.757577400419215063e-01
2.125764241931875353e-01,4.756376473674852612e-01
2.127362597085927787e-01,4.755174283931685730e-01
2.128960003729398198e-01,4.753970834142687840e-01
2.130556462528530870e-01,4.752766127255483308e-01
2.132151974153843887e-01,4.751560166212556169e-01
2.133746539280266530e-01,4.750352953951467727e-01
2.135340158587286374e-01,4.749144493405080825e-01
2.136932832759091960e-01,4.747934787501777443e-01
2.138524562484728775e-01,4.746723839165681857e-01
2.140115348458245526e-01,4.745511651316888235e-01
2.141705191378854012e-01,4.744298226871681567e-01
2.143294091951082614e-01,4.743083568742767486e-01
2.144882050884937830e-01,4.741867679839503191e-01
2.146469068896065535e-01,4.740650563068127266e-01
2.148055146705916407e-01,4.739432221331982831e-01
2.149640285041910237e-01,4.738212657531762906e-01
2.151224484637604961e-01,4.736991874565730232e-01
2.152807746232869301e-01,4.735769875329958190e-01
2.154390070574049576e-01,4.734546662718562837e-01
2.155971458414151221e-01,4.733322239623936056e-01
2.157551910513005877e-01,4.732096608936982030e-01
2.159131427637454859e-01,4.730869773547351498e-01
2.160710010561526229e-01,4.729641736343677128e-01
2.162287660066613548e-01,4.728412500213809988e-01
2.163864376941658230e-01,4.727182068045049368e-01
2.165440161983333556e-01,4.725950442724385914e-01
2.167015015996227312e-01,4.724717627138731446e-01
2.168588939793026360e-01,4.723483624175152107e-01
2.170161934194703157e-01,4.722248436721102616e-01
2.171734000030705047e-01,4.721012067664663858e-01
2.173305138139135784e-01,4.719774519894769371e-01
2.174875349366952038e-01,4.718535796301440710e-01
2.176444634570143810e-01,4.717295899776012824e-01
2.178012994613930386e-01,4.716054833211371644e-01
2.179580430372947963e-01,4.714812599502173907e-01
2.181146942731438942e-01,4.713569201545078080e-01
2.182712532583442333e-01,4.712324642238971961e-01
2.184277200832986932e-01,4.711078924485192498e-01
2.185840948394277283e-01,4.709832051187752278e-01
2.187403776191888527e-01,4.708584025253554906e-01
2.188965685160954855e-01,4.707334849592619275e-01
2.190526676247358251e-01,4.706084527118294947e-01
2.192086750407918339e-01,4.704833060747474205e-01
2.193645908610585837e-01,4.703580453400812988e-01
2.195204151834623252e-01,4.702326708002930733e-01
2.196761481070800270e-01,4.701071827482626864e-01
2.198317897321575842e-01,4.699815814773083966e-01
2.199873401601286360e-01,4.698558672812072068e-01
2.201427994936331900e-01,4.697300404542147367e-01
2.202981678365358020e-01,4.696041012910854295e-01
2.204534452939438116e-01,4.694780500870918694e-01
2.206086319722259104e-01,4.693518871380437663e-01
2.207637279790299611e-01,4.692256127403077182e-01
2.209187334233006783e-01,4.690992271908247524e-01
2.210736484152975023e-01,4.689727307871295325e-01
2.212284730666122801e-01,4.688461238273682330e-01
2.213832074901864455e-01,4.687194066103157475e-01
2.215378518003284225e-01,4.685925794353934526e-01
2.216924061127301948e-01,4.684656426026863052e-01
2.218468705444847089e-01,4.683385964129588297e-01
2.220012452141018056e-01,4.682114411676719934e-01
2.221555302415249566e-01,4.680841771689991937e-01
2.223097257481471967e-01,4.679568047198409131e-01
2.224638318568272211e-01,4.678293241238407063e-01
2.226178486919043464e-01,4.677017356853994112e-01
2.227717763792146921e-01,4.675740397096899148e-01
2.229256150461055852e-01,4.674462365026702537e-01
2.230793648214505764e-01,4.673183263710981583e-01
2.232330258356638175e-01,4.671903096225430430e-01
2.233865982207144107e-01,4.670621865653993288e-01
2.235400821101401481e-01,4.669339575088984340e-01
2.236934776390607504e-01,4.668056227631204314e-01
2.238467849441917457e-01,4.666771826390053723e-01
2.240000041638565975e-01,4.665486374483638343e-01
2.241531354379997509e-01,4.664199875038881338e-01
2.243061789081985669e-01,4.662912331191607640e-01
2.244591347176750906e-01,4.661623746086653863e-01
2.246120030113074317e-01,4.660334122877944907e-01
2.247647839356411159e-01,4.659043464728587214e-01
2.249174776388992991e-01,4.657751774810939827e-01
2.250700842709932870e-01,4.656459056306698763e-01
2.252226039835323601e-01,4.655165312406958078e-01
2.253750369298330170e-01,4.653870546312279810e-01
2.255273832649282162e-01,4.652574761232746159e-01
2.256796431455759533e-01,4.651277960388024990e-01
2.258318167302670598e-01,4.649980147007408693e-01
2.259839041792335024e-01,4.648681324329866360e-01
2.261359056544549884e-01,4.647381495604073764e-01
2.262878213196663768e-01,4.646080664088454437e-01
2.264396513403634792e-01,4.644778833051204092e-01
2.265913958838095266e-01,4.643476005770315052e-01
2.267430551190398325e-01,4.642172185533592899e-01
2.268946292168674828e-01,4.640867375638669801e-01
2.270461183498873325e-01,4.639561579393011170e-01
2.271975226924799474e-01,4.638254800113915666e-01
2.273488424208154057e-01,4.636947041128516300e-01
2.275000777128557972e-01,4.635638305773764900e-01
2.276512287483580532e-01,4.634328597396422111e-01
2.278022957088758071e-01,4.633017919353037417e-01
2.279532787777607539e-01,4.631706275009920271e-01
2.281041781401635105e-01,4.630393667743114561e-01
2.282549939830341990e-01,4.629080100938358644e-01
2.284057264951224187e-01,4.627765577991045376e-01
2.285563758669762469e-01,4.626450102306177703e-01
2.287069422909414340e-01,4.625133677298312040e-01
2.288574259611593498e-01,4.623816306391504982e-01
2.290078270735652344e-01,4.622497993019248907e-01
2.291581458258847848e-01,4.621178740624404258e-01
2.293083824176316565e-01,4.619858552659124040e-01
2.294585370501027455e-01,4.618537432584783886e-01
2.296086099263746905e-01,4.617215383871885459e-01
2.297586012512980447e-01,4.615892409999977630e-01
2.299085112314926960e-01,4.614568514457558779e-01
2.300583400753412888e-01,4.613243700741979092e-01
2.302080879929828683e-01,4.611917972359333984e-01
2.303577551963057746e-01,4.610591332824358624e-01
2.305073418989399825e-01,4.609263785660308033e-01
2.306568483162491912e-01,4.607935334398847171e-01
2.308062746653216923e-01,4.606605982579916603e-01
2.309556211649615998e-01,4.605275733751610368e-01
2.311048880356784962e-01,4.603944591470039427e-01
2.312540754996779691e-01,4.602612559299192885e-01
2.314031837808498138e-01,4.601279640810802540e-01
2.315522131047574594e-01,4.599945839584181906e-01
2.317011636986256451e-01,4.598611159206082988e-01
2.318500357913280685e-01,4.597275603270538635e-01
2.319988296133746464e-01,4.595939175378700448e-01
2.321475453968976088e-01,4.594601879138673350e-01
2.322961833756383154e-01,4.593263718165342402e-01
2.324447437849319620e-01,4.591924696080206258e-01
2.325932268616929810e-01,4.590584816511189548e-01
2.327416328443997762e-01,4.589244083092471893e-01
2.328899619730782355e-01,4.587902499464289185e-01
2.330382144892858276e-01,4.586560069272754836e-01
2.331863906360941430e-01,4.585216796169656606e-01
2.333344906580719080e-01,4.583872683812266757e-01
2.334825148012669160e-01,4.582527735863132223e-01
2.336304633131875697e-01,4.581181955989880317e-01
2.337783364427840904e-01,4.579835347864997797e-01
2.339261344404295617e-01,4.578487915165628808e-01
2.340738575578997227e-01,4.577139661573357277e-01
2.342215060483532341e-01,4.575790590773984867e-01
2.343690801663108891e-01,4.574440706457315597e-01
2.345165801676345751e-01,4.573090012316923803e-01
2.346640063095059014e-01,4.571738512049934311e-01
2.348113588504045501e-01,4.570386209356788187e-01
2.349586380500855443e-01,4.569033107941007366e-01
2.351058441695573209e-01,4.567679211508968162e-01
2.352529774710580557e-01,4.566324523769650368e-01
2.354000382180327089e-01,4.564969048434407428e-01
2.355470266751091279e-01,4.563612789216716648e-01
2.356939431080740666e-01,4.562255749831938267e-01
2.358407877838483435e-01,4.560897933997066778e-01
2.359875609704626120e-01,4.559539345430480006e-01
2.361342629370319635e-01,4.558179987851691539e-01
2.362808939537304476e-01,4.556819864981094259e-01
2.364274542917653710e-01,4.555458980539706104e-01
2.365739442233514012e-01,4.554097338248918048e-01
2.367203640216840599e-01,4.552734941830227644e-01
2.368667139609131056e-01,4.551371795004989229e-01
2.370129943161159991e-01,4.550007901494149687e-01
2.371592053632703145e-01,4.548643265017983106e-01
2.373053473792267609e-01,4.547277889295836539e-01
2.374514206416813156e-01,4.545911778045855778e-01
2.375974254291473853e-01,4.544544934984730000e-01
2.377433620209280785e-01,4.543177363827424209e-01
2.378892306970876447e-01,4.541809068286908335e-01
2.380350317384232472e-01,4.540440052073897448e-01
2.381807654264360419e-01,4.539070318896583078e-01
2.383264320433026717e-01,4.537699872460363437e-01
2.384720318718464571e-01,4.536328716467579181e-01
2.386175651955077248e-01,4.534956854617245847e-01
2.387630322983152198e-01,4.533584290604784073e-01
2.389084334648564623e-01,4.532211028121750918e-01
2.390537689802480492e-01,4.530837070855581183e-01
2.391990391301067054e-01,4.529462422489313189e-01
2.393442442005189463e-01,4.528087086701321207e-01
2.394893844780119074e-01,4.526711067165054558e-01
2.396344602495231180e-01,4.525334367548771164e-01
2.397794718023709137e-01,4.523956991515271087e-01
2.399244194242242112e-01,4.522578942721632300e-01
2.400693034030729756e-01,4.521200224818950897e-01
2.402141240271980227e-01,4.519820841452075744e-01
2.403588815851408489e-01,4.518440796259353132e-01
2.405035763656740988e-01,4.517060092872355881e-01
2.406482086577711732e-01,4.515678734915640202e-01
2.407927787505763917e-01,4.514296726006475913e-01
2.409372869333753220e-01,4.512914069754595525e-01
2.410817334955644153e-01,4.511530769761943338e-01
2.412261187266215023e-01,4.510146829622417863e-01
2.413704429160759279e-01,4.508762252921622027e-01
2.415147063534788807e-01,4.507377043236614478e-01
2.416589093283735834e-01,4.505991204135668671e-01
2.418030521302661773e-01,4.504604739178014183e-01
2.419471350485956906e-01,4.503217651913606900e-01
2.420911583727051453e-01,4.501829945882878103e-01
2.422351223918122465e-01,4.500441624616504654e-01
2.423790273949802954e-01,4.499052691635161416e-01
2.425228736710893784e-01,4.497663150449298097e-01
2.426666615088071688e-01,4.496273004558897224e-01
2.428103911965608375e-01,4.494882257453250984e-01
2.429540630225082432e-01,4.493490912610731414e-01
2.430976772745097603e-01,4.492098973498566128e-01
2.432412342400999961e-01,4.490706443572617390e-01
2.433847342064602570e-01,4.489313326277162286e-01
2.435281774603905158e-01,4.487919625044672900e-01
2.436715642882819888e-01,4.486525343295607593e-01
2.438148949760897966e-01,4.485130484438201171e-01
2.439581698093060691e-01,4.483735051868246169e-01
2.441013890729328562e-01,4.482339048968903006e-01
2.442445530514557595e-01,4.480942479110483490e-01
2.443876620288174817e-01,4.479545345650262078e-01
2.445307162883916252e-01,4.478147651932274931e-01
2.446737161129570459e-01,4.476749401287130059e-01
2.448166617846721793e-01,4.475350597031811928e-01
2.449595535850496164e-01,4.473951242469501599e-01
2.451023917949314290e-01,4.472551340889391325e-01
2.452451766944637457e-01,4.471150895566500250e-01
2.453879085630730761e-01,4.469749909761504547e-01
2.455305876794418307e-01,4.468348386720560894e-01
2.456732143214841735e-01,4.466946329675131055e-01
2.458157887663227070e-01,4.465543741841826453e-01
2.459583112902654356e-01,4.464140626422234970e-01
2.461007821687825614e-01,4.462736986602765521e-01
2.462432016764836418e-01,4.461332825554492620e-01
2.463855700870958287e-01,4.459928146432999840e-01
2.465278876734414426e-01,4.458522952378232151e-01
2.466701547074167111e-01,4.457117246514349373e-01
2.468123714599700924e-01,4.455711031949586287e-01
2.469545382010815693e-01,4.454304311776110525e-01
2.470966551997416938e-01,4.452897089069888237e-01
2.472387227239318253e-01,4.451489366890550858e-01
2.473807410406035912e-01,4.450081148281267440e-01
2.475227104156596802e-01,4.448672436268623631e-01
2.476646311139346079e-01,4.447263233862491782e-01
2.478065033991755373e-01,4.445853544055922146e-01
2.479483275340240156e-01,4.444443369825021861e-01
2.480901037799975728e-01,4.443032714128849481e-01
2.482318323974719576e-01,4.441621579909301731e-01
2.483735136456641790e-01,4.440209970091015812e-01
2.485151477826141597e-01,4.438797887581266144e-01
2.486567350651692210e-01,4.437385335269866671e-01
2.487982757489675123e-01,4.435972316029079821e-01
2.489397700884209419e-01,4.434558832713525467e-01
2.490812183367011046e-01,4.433144888160096553e-01
2.492226207457226561e-01,4.431730485187874713e-01
2.493639775661292135e-01,4.430315626598048118e-01
2.495052890472780893e-01,4.428900315173843749e-01
2.496465554372269691e-01,4.427484553680440804e-01
2.497877769827193117e-01,4.426068344864920734e-01
2.499289539291708606e-01,4.424651691456182867e-01
2.500700865206574308e-01,4.423234596164891119e-01
2.502111749999009760e-01,4.421817061683417371e-01
2.503522196082578199e-01,4.420399090685778187e-01
2.504932205857066663e-01,4.418980685827585964e-01
2.506341781708366079e-01,4.417561849745998970e-01
2.507750926008359138e-01,4.416142585059675829e-01
2.509159641114814265e-01,4.414722894368731110e-01
2.510567929371270712e-01,4.413302780254698687e-01
2.511975793106944743e-01,4.411882245280488446e-01
2.513383234636625274e-01,4.410461291990359634e-01
2.514790256260577284e-01,4.409039922909885334e-01
2.516196860264456880e-01,4.407618140545926932e-01
2.517603048919211939e-01,4.406195947386608580e-01
2.519008824481002162e-01,4.404773345901297210e-01
2.520414189191118037e-01,4.403350338540581443e-01
2.521819145275899232e-01,4.401926927736254935e-01
2.523223694946659657e-01,4.400503115901309714e-01
2.524627840399615297e-01,4.399078905429916198e-01
2.526031583815813164e-01,4.397654298697422082e-01
2.527434927361070782e-01,4.396229298060345680e-01
2.528837873185909579e-01,4.394803905856378146e-01
2.530240423425493268e-01,4.393378124404373475e-01
2.531642580199575110e-01,4.391951956004362945e-01
2.533044345612445181e-01,4.390525402937555111e-01
2.534445721752876524e-01,4.389098467466342468e-01
2.535846710694081851e-01,4.387671151834318106e-01
2.537247314493666361e-01,4.386243458266283479e-01
2.538647535193585547e-01,4.384815388968269501e-01
2.540047374820111892e-01,4.383386946127545425e-01
2.541446835383792124e-01,4.381958131912648824e-01
2.542845918879421130e-01,4.380528948473403350e-01
2.544244627286010862e-01,4.379099397940944272e-01
2.545642962566758705e-01,4.377669482427746228e-01
2.547040926669023597e-01,4.376239204027650986e-01
2.548438521524312717e-01,4.374808564815899636e-01
2.549835749048252609e-01,4.373377566849167009e-01
2.551232611140576978e-01,4.371946212165594980e-01
2.552629109685113362e-01,4.370514502784832445e-01
2.554025246549766481e-01,4.369082440708069726e-01
2.555421023586517126e-01,4.367650027918090760e-01
2.556816442631409947e-01,4.366217266379299744e-01
2.558211505504551786e-01,4.364784158037782191e-01
2.559606214010110015e-01,4.363350704821342685e-01
2.561000569936308091e-01,4.361916908639555945e-01
2.562394575055438328e-01,4.360482771383813461e-01
2.563788231123854677e-01,4.359048294927384548e-01
2.565181539881992157e-01,4.357613481125458543e-01
2.566574503054368517e-01,4.356178331815209193e-01
2.567967122349594233e-01,4.354742848815846834e-01
2.569359399460394711e-01,4.353307033928675018e-01
2.570751336063619719e-01,4.351870888937156012e-01
2.572142933820257271e-01,4.350434415606966310e-01
2.573534194375461381e-01,4.348997615686057694e-01
2.574925119358572045e-01,4.347560490904732733e-01
2.576315710383131896e-01,4.346123042975694739e-01
2.577705969046918955e-01,4.344685273594123265e-01
2.579095896931968834e-01,4.343247184437739605e-01
2.580485495604604718e-01,4.341808777166876743e-01
2.581874766615470107e-01,4.340370053424545960e-01
2.583263711499556581e-01,4.338931014836512334e-01
2.584652331776242651e-01,4.337491663011365794e-01
2.586040628949322073e-01,4.336051999540591062e-01
2.587428604507046592e-01,4.334612025998646478e-01
2.588816259922165908e-01,4.333171743943037280e-01
2.590203596651959317e-01,4.331731154914392201e-01
2.591590616138281788e-01,4.330290260436541194e-01
2.592977319807611147e-01,4.328849062016592031e-01
2.594363709071084712e-01,4.327407561145011350e-01
2.595749785324547587e-01,4.325965759295704594e-01
2.597135549948600408e-01,4.324523657926093723e-01
2.598521004308647631e-01,4.323081258477202704e-01
2.599906149754942497e-01,4.321638562373737447e-01
2.601290987622645323e-01,4.320195571024165737e-01
2.602675519231867352e-01,4.318752285820808279e-01
2.604059745887730148e-01,4.317308708139917517e-01
2.605443668880411678e-01,4.315864839341764236e-01
2.606827289485210697e-01,4.314420680770720828e-01
2.608210608962594490e-01,4.312976233755352329e-01
2.609593628558264378e-01,4.311531499608495244e-01
2.610976349503200122e-01,4.310086479627357470e-01
2.612358773013737645e-01,4.308641175093589348e-01
2.613740900291616764e-01,4.307195587273384696e-01
2.615122732524040594e-01,4.305749717417567402e-01
2.616504270883744376e-01,4.304303566761675803e-01
2.617885516529053769e-01,4.302857136526054838e-01
2.619266470603954233e-01,4.301410427915948187e-01
2.620647134238144327e-01,4.299963442121583768e-01
2.622027508547112862e-01,4.298516180318270319e-01
2.623407594632194972e-01,4.297068643666482890e-01
2.624787393580644834e-01,4.295620833311958320e-01
2.626166906465702278e-01,4.294172750385784054e-01
2.627546134346659956e-01,4.292724396004489185e-01
2.628925078268926629e-01,4.291275771270143258e-01
2.630303739264108764e-01,4.289826877270441763e-01
2.631682118350067712e-01,4.288377715078800501e-01
2.633060216530999087e-01,4.286928285754449952e-01
2.634438034797499939e-01,4.285478590342528538e-01
2.635815574126640359e-01,4.284028629874173655e-01
2.637192835482036757e-01,4.282578405366617158e-01
2.638569819813927908e-01,4.281127917823279727e-01
2.639946528059239350e-01,4.279677168233861906e-01
2.641322961141668868e-01,4.278226157574441801e-01
2.642699119971753108e-01,4.276774886807565013e-01
2.644075005446941962e-01,4.275323356882344550e-01
2.645450618451678504e-01,4.273871568734544102e-01
2.646825959857472821e-01,4.272419523286691279e-01
2.648201030522978616e-01,4.270967221448153106e-01
2.649575831294067596e-01,4.269514664115241498e-01
2.650950363003909405e-01,4.268061852171305404e-01
2.652324626473049340e-01,4.266608786486824068e-01
2.653698622509480520e-01,4.265155467919506949e-01
