x,y
1.082695684119130280e-01,-2.644455109377789187e-02
1.084688926553648569e-01,-2.642812776645131478e-02
1.086681586914309272e-01,-2.641101267948754716e-02
1.088673640247097424e-01,-2.639320497995474232e-02
1.090665061536424535e-01,-2.637470386899313721e-02
1.092655825711913026e-01,-2.635550860220028588e-02
1.094645907655256017e-01,-2.633561848999966745e-02
1.096635282207149842e-01,-2.631503289799237005e-02
1.098623924174293165e-01,-2.629375124729146571e-02
1.100611808336452030e-01,-2.627177301483876043e-02
1.102598909453582909e-01,-2.624909773370362465e-02
1.104585202273013073e-01,-2.622572499336352919e-02
1.106570661536672578e-01,-2.620165443996606836e-02
1.108555261988373730e-01,-2.617688577657209525e-02
1.110538978381132302e-01,-2.615141876337977178e-02
1.112521785484530124e-01,-2.612525321792922087e-02
1.114503658092109023e-01,-2.609838901528755556e-02
1.116484571028795170e-01,-2.607082608821402817e-02
1.118464499158349362e-01,-2.604256442730509130e-02
1.120443417390835361e-01,-2.601360408111918696e-02
1.122421300690104873e-01,-2.598394515628099297e-02
1.124398124081292250e-01,-2.595358781756504710e-02
1.126373862658314462e-01,-2.592253228795850586e-02
1.128348491591372321e-01,-2.589077884870294444e-02
1.130321986134446288e-01,-2.585832783931500678e-02
1.132294321632782985e-01,-2.582517965758587830e-02
1.134265473530367413e-01,-2.579133475955937629e-02
1.136235417377374768e-01,-2.575679365948865471e-02
1.138204128837598111e-01,-2.572155692977143651e-02
1.140171583695845647e-01,-2.568562520086367651e-02
1.142137757865303305e-01,-2.564899916117172052e-02
1.144102627394856242e-01,-2.561167955692282561e-02
1.146066168476366220e-01,-2.557366719201416283e-02
1.148028357451898046e-01,-2.553496292784021571e-02
1.149989170820890222e-01,-2.549556768309868549e-02
1.151948585247265650e-01,-2.545548243357492746e-02
1.153906577566476549e-01,-2.541470821190499121e-02
1.155863124792478325e-01,-2.537324610731734806e-02
1.157818204124628769e-01,-2.533109726535344094e-02
1.159771792954507053e-01,-2.528826288756712976e-02
1.161723868872645699e-01,-2.524474423120324010e-02
1.163674409675175131e-01,-2.520054260885531972e-02
1.165623393370371630e-01,-2.515565938810277943e-02
1.167570798185106756e-01,-2.511009599112765459e-02
1.169516602571192831e-01,-2.506385389431117425e-02
1.171460785211619615e-01,-2.501693462781031524e-02
1.173403325026679406e-01,-2.496933977511468089e-02
1.175344201179973902e-01,-2.492107097258387804e-02
1.177283393084300189e-01,-2.487212990896569761e-02
1.179220880407411964e-01,-2.482251832489539706e-02
1.181156643077651280e-01,-2.477223801237636927e-02
1.183090661289446927e-01,-2.472129081424254832e-02
1.185022915508676666e-01,-2.466967862360282954e-02
1.186953386477888339e-01,-2.461740338326791344e-02
1.188882055221377743e-01,-2.456446708515992380e-02
1.190808903050118855e-01,-2.451087176970509832e-02
1.192733911566544180e-01,-2.445661952521007224e-02
1.194657062669171321e-01,-2.440171248722205338e-02
1.196578338557073018e-01,-2.434615283787330484e-02
1.198497721734188837e-01,-2.428994280521044533e-02
1.200415195013474212e-01,-2.423308466250888651e-02
1.202330741520886287e-01,-2.417558072757293453e-02
1.204244344699202385e-01,-2.411743336202198246e-02
1.206155988311670701e-01,-2.405864497056325532e-02
1.208065656445489744e-01,-2.399921800025158619e-02
1.209973333515116101e-01,-2.393915493973670580e-02
1.211879004265397769e-01,-2.387845831849851747e-02
1.213782653774532205e-01,-2.381713070607090893e-02
1.215684267456847018e-01,-2.375517471125451058e-02
1.217583831065404409e-01,-2.369259298131901059e-02
1.219481330694423826e-01,-2.362938820119547811e-02
1.221376752781528491e-01,-2.356556309265920787e-02
1.223270084109808753e-01,-2.350112041350366568e-02
1.225161311809705722e-01,-2.343606295670602399e-02
1.227050423360714904e-01,-2.337039354958479059e-02
1.228937406592905957e-01,-2.330411505295015145e-02
1.230822249688264813e-01,-2.323723036024743713e-02
1.232704941181851921e-01,-2.316974239669439273e-02
1.234585469962782012e-01,-2.310165411841265740e-02
1.236463825275022493e-01,-2.303296851155407082e-02
1.238339996718013508e-01,-2.296368859142231683e-02
1.240213974247109385e-01,-2.289381740159045914e-02
1.242085748173842319e-01,-2.282335801301484807e-02
1.243955309166010770e-01,-2.275231352314600886e-02
1.245822648247592451e-01,-2.268068705503697990e-02
1.247687756798483844e-01,-2.260848175644965610e-02
1.249550626554068455e-01,-2.253570079895964723e-02
1.251411249604614528e-01,-2.246234737706018225e-02
1.253269618394506069e-01,-2.238842470726555914e-02
1.255125725721306373e-01,-2.231393602721465710e-02
1.256979564734658494e-01,-2.223888459477500745e-02
1.258831128935025134e-01,-2.216327368714793300e-02
1.260680412172267006e-01,-2.208710659997525222e-02
1.262527408644067983e-01,-2.201038664644794710e-02
1.264372112894204814e-01,-2.193311715641744347e-02
1.266214519810664463e-01,-2.185530147550977798e-02
1.268054624623617677e-01,-2.177694296424325174e-02
1.269892422903241558e-01,-2.169804499714993867e-02
1.271727910557405306e-01,-2.161861096190156872e-02
1.273561083829214957e-01,-2.153864425844010180e-02
1.275391939294422960e-01,-2.145814829811355795e-02
1.277220473858703409e-01,-2.137712650281740553e-02
1.279046684754804319e-01,-2.129558230414196202e-02
1.280870569539567516e-01,-2.121351914252617848e-02
1.282692126090831664e-01,-2.113094046641823820e-02
1.284511352604216228e-01,-2.104784973144324667e-02
1.286328247589790530e-01,-2.096425039957848166e-02
1.288142809868632332e-01,-2.088014593833647375e-02
1.289955038569279289e-01,-2.079553981995628867e-02
1.291764933124079640e-01,-2.071043552060336176e-02
1.293572493265440215e-01,-2.062483651957809291e-02
1.295377719021981733e-01,-2.053874629853368050e-02
1.297180610714603888e-01,-2.045216834070331599e-02
1.298981168952458576e-01,-2.036510613013710683e-02
1.300779394628845398e-01,-2.027756315094899481e-02
1.302575288917023066e-01,-2.018954288657388851e-02
1.304368853265949202e-01,-2.010104881903525958e-02
1.306160089395945745e-01,-2.001208442822348041e-02
1.307948999294298031e-01,-1.992265319118505240e-02
1.309735585210792252e-01,-1.983275858142298856e-02
1.311519849653189629e-01,-1.974240406820848559e-02
1.313301795382647852e-01,-1.965159311590417013e-02
1.315081425409090898e-01,-1.956032918329893289e-02
1.316858742986529718e-01,-1.946861572295468384e-02
1.318633751608340177e-01,-1.937645618056502150e-02
1.320406455002499369e-01,-1.928385399432609726e-02
1.322176857126789173e-01,-1.919081259431962977e-02
1.323944962163963179e-01,-1.909733540190835036e-02
1.325710774516888346e-01,-1.900342582914386902e-02
1.327474298803658637e-01,-1.890908727818708251e-02
1.329235539852690884e-01,-1.881432314074121467e-02
1.330994502697798731e-01,-1.871913679749755838e-02
1.332751192573255472e-01,-1.862353161759393999e-02
1.334505614908844950e-01,-1.852751095808600687e-02
1.336257775324904695e-01,-1.843107816343130673e-02
1.338007679627364888e-01,-1.833423656498628374e-02
1.339755333802787884e-01,-1.823698948051609425e-02
1.341500744013408020e-01,-1.813934021371733235e-02
1.343243916592178344e-01,-1.804129205375363393e-02
1.344984858037826525e-01,-1.794284827480413513e-02
1.346723575009919627e-01,-1.784401213562478508e-02
1.348460074323946933e-01,-1.774478687912248165e-02
1.350194362946417481e-01,-1.764517573194197830e-02
1.351926447989978963e-01,-1.754518190406552727e-02
1.353656336708557728e-01,-1.744480858842521742e-02
1.355384036492527922e-01,-1.734405896052788887e-02
1.357109554863902834e-01,-1.724293617809265211e-02
1.358832899471563438e-01,-1.714144338070082083e-02
1.360554078086512464e-01,-1.703958368945830346e-02
1.362273098597169274e-01,-1.693736020667022807e-02
1.363989969004698877e-01,-1.683477601552780395e-02
1.365704697418380631e-01,-1.673183417980727769e-02
1.367417292051019417e-01,-1.662853774358086928e-02
1.369127761214398165e-01,-1.652488973093962921e-02
1.370836113314778393e-01,-1.642089314572797720e-02
1.372542356848442668e-01,-1.631655097128995036e-02
1.374246500397292015e-01,-1.621186617022690388e-02
1.375948552624488841e-01,-1.610684168416659512e-02
1.377648522270152887e-01,-1.600148043354351901e-02
1.379346418147110453e-01,-1.589578531739029715e-02
1.381042249136698874e-01,-1.578975921314002689e-02
1.382736024184626211e-01,-1.568340497643942733e-02
1.384427752296886749e-01,-1.557672544097259137e-02
1.386117442535737820e-01,-1.546972341829525553e-02
1.387805104015731872e-01,-1.536240169767936342e-02
1.389490745899812085e-01,-1.525476304596779485e-02
1.391174377395467676e-01,-1.514681020743909381e-02
1.392856007750950809e-01,-1.503854590368199247e-02
1.394535646251557348e-01,-1.492997283347963916e-02
1.396213302215970065e-01,-1.482109367270325988e-02
1.397888984992666506e-01,-1.471191107421516292e-02
1.399562703956390153e-01,-1.460242766778086128e-02
1.401234468504688746e-01,-1.449264605999018088e-02
1.402904288054516446e-01,-1.438256883418711184e-02
1.404572172038903166e-01,-1.427219855040831598e-02
1.406238129903687739e-01,-1.416153774533001480e-02
1.407902171104319922e-01,-1.405058893222316772e-02
1.409564305102728732e-01,-1.393935460091668896e-02
1.411224541364255181e-01,-1.382783721776858696e-02
1.412882889354654670e-01,-1.371603922564478516e-02
1.414539358537164337e-01,-1.360396304390549226e-02
1.416193958369637573e-01,-1.349161106839893466e-02
1.417846698301745145e-01,-1.337898567146224987e-02
1.419497587772243774e-01,-1.326608920192940029e-02
1.421146636206308822e-01,-1.315292398514586632e-02
1.422793853012935816e-01,-1.303949232299004418e-02
1.424439247582405810e-01,-1.292579649390107090e-02
1.426082829283816800e-01,-1.281183875291295668e-02
1.427724607462680928e-01,-1.269762133169485829e-02
1.429364591438585241e-01,-1.258314643859729381e-02
1.431002790502918787e-01,-1.246841625870412189e-02
1.432639213916661047e-01,-1.235343295389017965e-02
1.434273870908236437e-01,-1.223819866288432950e-02
1.435906770671429022e-01,-1.212271550133780379e-02
1.437537922363362752e-01,-1.200698556189767896e-02
1.439167335102539969e-01,-1.189101091428530418e-02
1.440795017966944036e-01,-1.177479360537950215e-02
1.442420979992200536e-01,-1.165833565930446056e-02
1.444045230169799798e-01,-1.154163907752207147e-02
1.445667777445377999e-01,-1.142470583892862823e-02
1.447288630717055435e-01,-1.130753789995569969e-02
1.448907798833835858e-01,-1.119013719467502020e-02
1.450525290594059935e-01,-1.107250563490730540e-02
1.452141114743915884e-01,-1.095464511033477674e-02
1.453755279976006731e-01,-1.083655748861733076e-02
1.455367794927970582e-01,-1.071824461551211180e-02
1.456978668181156955e-01,-1.059970831499649178e-02
1.458587908259354193e-01,-1.048095038939417245e-02
1.460195523627571268e-01,-1.036197261950439624e-02
1.461801522690869826e-01,-1.024277676473406978e-02
1.463405913793248136e-01,-1.012336456323270802e-02
1.465008705216573059e-01,-1.000373773203006543e-02
1.466609905179564466e-01,-9.883897967176312124e-03
1.468209521836823517e-01,-9.763846943884667978e-03
1.469807563277914231e-01,-9.643586316676376960e-03
1.471404037526484743e-01,-9.523117719527879332e-03
1.472998952539441020e-01,-9.402442766020095016e-03
1.474592316206159714e-01,-9.281563049489720968e-03
1.476184136347750697e-01,-9.160480143182419405e-03
1.477774420716358172e-01,-9.039195600407754633e-03
1.479363176994507034e-01,-8.917710954695894088e-03
1.480950412794489468e-01,-8.796027719955860219e-03
1.482536135657794296e-01,-8.674147390635249949e-03
1.484120353054571850e-01,-8.552071441881470282e-03
1.485703072383144918e-01,-8.429801329704153523e-03
1.487284300969551609e-01,-8.307338491138929054e-03
1.488864046067128744e-01,-8.184684344412267165e-03
1.490442314856132988e-01,-8.061840289107405355e-03
1.492019114443394190e-01,-7.938807706331284242e-03
1.493594451862009787e-01,-7.815587958882357772e-03
1.495168334071066141e-01,-7.692182391419288140e-03
1.496740767955401785e-01,-7.568592330630338066e-03
1.498311760325395925e-01,-7.444819085403550640e-03
1.499881317916794965e-01,-7.320863946997463456e-03
1.501449447390567349e-01,-7.196728189212419496e-03
1.503016155332790316e-01,-7.072413068562436594e-03
1.504581448254566078e-01,-6.947919824447413434e-03
1.506145332591967700e-01,-6.823249679325821271e-03
1.507707814706013838e-01,-6.698403838887652395e-03
1.509268900882671516e-01,-6.573383492227639208e-03
1.510828597332884993e-01,-6.448189812018806366e-03
1.512386910192634049e-01,-6.322823954686019460e-03
1.513943845523014753e-01,-6.197287060579832058e-03
1.515499409310348267e-01,-6.071580254150305000e-03
1.517053607466314902e-01,-5.945704644120884674e-03
1.518606445828109830e-01,-5.819661323662329855e-03
1.520157930158624049e-01,-5.693451370566520592e-03
1.521708066146649219e-01,-5.567075847420267093e-03
1.523256859407103869e-01,-5.440535801778910441e-03
1.524804315481281258e-01,-5.313832266339881677e-03
1.526350439837119710e-01,-5.186966259116011085e-03
1.527895237869494327e-01,-5.059938783608591145e-03
1.529438714900526741e-01,-4.932750828980335400e-03
1.530980876179919292e-01,-4.805403370227900178e-03
1.532521726885302527e-01,-4.677897368354271002e-03
1.534061272122607400e-01,-4.550233770540725725e-03
1.535599516926453578e-01,-4.422413510318447261e-03
1.537136466260555223e-01,-4.294437507739938542e-03
1.538672125018146208e-01,-4.166306669549795644e-03
1.540206498022421711e-01,-4.038021889355349059e-03
1.541739590026996454e-01,-3.909584047796708234e-03
1.543271405716380718e-01,-3.780994012716424463e-03
1.544801949706470778e-01,-3.652252639328747857e-03
1.546331226545057391e-01,-3.523360770388381247e-03
1.547859240712345930e-01,-3.394319236358772640e-03
1.549385996621497896e-01,-3.265128855579911560e-03
1.550911498619178819e-01,-3.135790434435681284e-03
1.552435750986129459e-01,-3.006304767520638632e-03
1.553958757937744517e-01,-2.876672637806328842e-03
1.555480523624668265e-01,-2.746894816807090439e-03
1.557001052133402674e-01,-2.616972064745256427e-03
1.558520347486929969e-01,-2.486905130715959950e-03
1.560038413645346567e-01,-2.356694752851280772e-03
1.561555254506512558e-01,-2.226341658483871333e-03
1.563070873906708957e-01,-2.095846564310138715e-03
1.564585275621312999e-01,-1.965210176552718846e-03
1.566098463365480642e-01,-1.834433191122555179e-03
1.567610440794843796e-01,-1.703516293780332064e-03
1.569121211506218638e-01,-1.572460160297359938e-03
1.570630779038323377e-01,-1.441265456615985208e-03
1.572139146872510995e-01,-1.309932839009323585e-03
1.573646318433508662e-01,-1.178462954240563215e-03
1.575152297090171571e-01,-1.046856439721594728e-03
1.576657086156245113e-01,-9.151139236712145519e-04
1.578160688891138697e-01,-7.832360252726829064e-04
1.579663108500709567e-01,-6.512233548307024000e-04
1.581164348138056064e-01,-5.190765139280045792e-04
1.582664410904321972e-01,-3.867960955811974855e-04
1.584163299849510875e-01,-2.543826843961968787e-04
1.585661017973307163e-01,-1.218368567230572463e-04
1.587157568225910920e-01,1.084081918977311543e-05
1.588652953508879473e-01,1.436497830416272325e-04
1.590147176675978935e-01,2.765894823265058200e-04
1.591640240534042405e-01,4.096593721803210020e-04
1.593132147843842883e-01,5.428589152288304520e-04
1.594622901320968678e-01,6.761875814360537862e-04
1.596112503636710478e-01,8.096448479531642706e-04
1.597600957418957857e-01,9.432301989680744181e-04
1.599088265253100771e-01,1.076943125555365061e-03
1.600574429682943833e-01,1.210783125526967291e-03
1.602059453211623075e-01,1.344749703283167064e-03
1.603543338302536869e-01,1.478842369664310624e-03
1.605026087380279631e-01,1.613060641803013007e-03
1.606507702831584949e-01,1.747404042976838379e-03
1.607988187006277880e-01,1.881872102461643048e-03
1.609467542218230851e-01,2.016464355385369500e-03
1.610945770746331496e-01,2.151180342582433708e-03
1.612422874835452991e-01,2.286019610448716127e-03
1.613898856697433826e-01,2.420981710796986375e-03
1.615373718512064516e-01,2.556066200713073833e-03
1.616847462428079862e-01,2.691272642412423366e-03
1.618320090564156488e-01,2.826600603097372683e-03
1.619791605009920366e-01,2.962049654814984806e-03
1.621262007826956564e-01,3.097619374315400964e-03
1.622731301049826214e-01,3.233309342910929002e-03
1.624199486687089022e-01,3.369119146335586290e-03
1.625666566722332451e-01,3.505048374605478773e-03
1.627132543115204499e-01,3.641096621879572059e-03
1.628597417802451208e-01,3.777263486321302127e-03
1.630061192698960548e-01,3.913548569960800111e-03
1.631523869698810192e-01,4.049951478557713841e-03
1.632985450676319450e-01,4.186471821464862048e-03
1.634445937487104261e-01,4.323109211492433268e-03
1.635905331969138565e-01,4.459863264773048647e-03
1.637363635943816509e-01,4.596733600627508215e-03
1.638820851217019370e-01,4.733719841431269226e-03
1.640276979580186367e-01,4.870821612481788382e-03
1.641732022811384084e-01,5.008038541866547538e-03
1.643185982676383938e-01,5.145370260331995349e-03
1.644638860929737156e-01,5.282816401153342389e-03
1.646090659315853633e-01,5.420376600005098744e-03
1.647541379570082731e-01,5.558050494832694061e-03
1.648991023419792146e-01,5.695837725724794964e-03
1.650439592585450643e-01,5.833737934786784735e-03
1.651887088781709978e-01,5.971750766015027079e-03
1.653333513718485692e-01,6.109875865172247067e-03
1.654778869102040695e-01,6.248112879663904329e-03
1.656223156636061900e-01,6.386461458415579329e-03
1.657666378022743525e-01,6.524921251751546192e-03
1.659108534963861514e-01,6.663491911274306567e-03
1.660549629161850449e-01,6.802173089745448820e-03
1.661989662320876859e-01,6.940964440967589688e-03
1.663428636147907258e-01,7.079865619667488619e-03
1.664866552353775897e-01,7.218876281380563753e-03
1.666303412654246419e-01,7.357996082336518140e-03
1.667739218771071008e-01,7.497224679346443932e-03
1.669173972433042330e-01,7.636561729691133948e-03
1.670607675377040469e-01,7.776006891010919797e-03
1.672040329349077092e-01,7.915559821196883894e-03
1.673471936105327962e-01,8.055220178283480081e-03
1.674902497413163771e-01,8.194987620342826518e-03
1.676332015052168223e-01,8.334861805380330835e-03
1.677760490815152217e-01,8.474842391232091654e-03
1.679187926509158324e-01,8.614929035463840534e-03
1.680614323956454714e-01,8.755121395271486806e-03
1.682039684995519924e-01,8.895419127383549784e-03
1.683464011482019296e-01,9.035821887965103660e-03
1.684887305289767268e-01,9.176329332523720794e-03
1.686309568311680218e-01,9.316941115817128916e-03
1.687730802460718216e-01,9.457656891762707130e-03
1.689151009670810111e-01,9.598476313349015021e-03
1.690570191897770580e-01,9.739399032549111990e-03
1.691988351120199408e-01,9.880424700236020708e-03
1.693405489340367998e-01,1.002155296610009183e-02
1.694821608585090345e-01,1.016278347856848507e-02
1.696236710906579015e-01,1.030411588472682216e-02
1.697650798383284476e-01,1.044554983024281042e-02
1.699063873120716939e-01,1.058708495929228804e-02
1.700475937252251546e-01,1.072872091448724696e-02
1.701886992939916354e-01,1.087045733680627041e-02
1.703297042375159220e-01,1.101229386552726730e-02
1.704706087779597756e-01,1.115423013816242009e-02
1.706114131405749301e-01,1.129626579039560985e-02
1.707521175537738967e-01,1.143840045602216582e-02
1.708927222491988251e-01,1.158063376689108526e-02
1.710332274617882009e-01,1.172296535284973740e-02
1.711736334298411544e-01,1.186539484169095438e-02
1.713139403950799111e-01,1.200792185910280752e-02
1.714541486027094108e-01,1.215054602862073591e-02
1.715942583014750111e-01,1.229326697158247134e-02
1.717342697437175270e-01,1.243608430708532941e-02
1.718741831854259106e-01,1.257899765194633868e-02
1.720139988862873781e-01,1.272200662066489546e-02
1.721537171097348717e-01,1.286511082538807638e-02
1.722933381229921901e-01,1.300830987587872634e-02
1.724328621971161768e-01,1.315160337948618335e-02
1.725722896070364110e-01,1.329499094111970953e-02
1.727116206315920666e-01,1.343847216322475308e-02
1.728508555535660518e-01,1.358204664576179166e-02
1.729899946597162896e-01,1.372571398618811778e-02
1.731290382408042228e-01,1.386947377944223320e-02
1.732679865916204598e-01,1.401332561793108139e-02
1.734068400110073682e-01,1.415726909152010410e-02
1.735455988018789197e-01,1.430130378752590692e-02
1.736842632712374546e-01,1.444542929071190862e-02
1.738228337301875870e-01,1.458964518328656479e-02
1.739613104939470301e-01,1.473395104490454743e-02
1.740996938818543116e-01,1.487834645267048506e-02
1.742379842173737425e-01,1.502283098114561705e-02
1.743761818280968878e-01,1.516740420235714037e-02
1.745142870457416506e-01,1.531206568581019306e-02
1.746523002061475260e-01,1.545681499850269647e-02
1.747902216492683292e-01,1.560165170494277193e-02
1.749280517191617312e-01,1.574657536716884271e-02
1.750657907639756039e-01,1.589158554477249075e-02
1.752034391359314491e-01,1.603668179492375584e-02
1.753409971913046372e-01,1.618186367239921042e-02
1.754784652904017028e-01,1.632713072961244904e-02
1.756158437975346154e-01,1.647248251664722163e-02
1.757531330809919967e-01,1.661791858129302302e-02
1.758903335130072576e-01,1.676343846908310425e-02
1.760274454697239310e-01,1.690904172333500960e-02
1.761644693311579801e-01,1.705472788519336175e-02
1.763014054811569697e-01,1.720049649367514505e-02
1.764382543073569620e-01,1.734634708571714673e-02
1.765750162011355817e-01,1.749227919622570182e-02
1.767116915575632496e-01,1.763829235812867935e-02
1.768482807753510300e-01,1.778438610242952245e-02
1.769847842567958685e-01,1.793055995826352278e-02
1.771212024077232494e-01,1.807681345295594766e-02
1.772575356374269662e-01,1.822314611208232515e-02
1.773937843586066987e-01,1.836955745953062352e-02
1.775299489873023995e-01,1.851604701756516536e-02
1.776660299428269862e-01,1.866261430689257483e-02
1.778020276476959260e-01,1.880925884672923071e-02
1.779379425275547377e-01,1.895598015487058585e-02
1.780737750111042739e-01,1.910277774776202725e-02
1.782095255300233105e-01,1.924965114057124865e-02
1.783451945188897492e-01,1.939659984726221920e-02
1.784807824150988209e-01,1.954362338067038712e-02
1.786162896587798199e-01,1.969072125257945866e-02
1.787517166927106993e-01,1.983789297379918992e-02
1.788870639622306968e-01,1.998513805424457362e-02
1.790223319151513226e-01,2.013245600301613591e-02
1.791575210016654318e-01,2.027984632848113533e-02
1.792926316742546877e-01,2.042730853835596216e-02
1.794276643875954980e-01,2.057484213978925253e-02
1.795626195984633411e-01,2.072244663944593918e-02
1.796974977656358441e-01,2.087012154359210031e-02
1.798322993497942779e-01,2.101786635818032184e-02
1.799670248134240813e-01,2.116568058893593396e-02
1.801016746207139418e-01,2.131356374144348365e-02
1.802362492374540159e-01,2.146151532123391492e-02
1.803707491309330668e-01,2.160953483387204055e-02
1.805051747698346865e-01,2.175762178504427047e-02
1.806395266241326847e-01,2.190577568064669411e-02
1.807738051649858679e-01,2.205399602687325294e-02
1.809080108646319851e-01,2.220228233030404480e-02
1.810421441962811739e-01,2.235063409799360051e-02
1.811762056340091576e-01,2.249905083755918828e-02
1.813101956526496639e-01,2.264753205726896534e-02
1.814441147276868449e-01,2.279607726612988688e-02
1.815779633351474742e-01,2.294468597397549686e-02
1.817117419514927557e-01,2.309335769155321932e-02
1.818454510535103819e-01,2.324209193061143458e-02
1.819790911182065374e-01,2.339088820398600027e-02
1.821126626226979850e-01,2.353974602568621038e-02
1.822461660441043185e-01,2.368866491098041427e-02
1.823796018594406876e-01,2.383764437648064338e-02
1.825129705455105222e-01,2.398668394022684253e-02
1.826462725787993402e-01,2.413578312177024066e-02
1.827795084353682209e-01,2.428494144225581269e-02
1.829126785907485286e-01,2.443415842450407521e-02
1.830457835198371630e-01,2.458343359309179271e-02
1.831788236967922812e-01,2.473276647443181653e-02
1.833117995949301582e-01,2.488215659685182740e-02
1.834447116866225469e-01,2.503160349067212048e-02
1.835775604431955366e-01,2.518110668828221071e-02
1.837103463348287447e-01,2.533066572421625862e-02
1.838430698304561184e-01,2.548028013522741358e-02
1.839757313976674302e-01,2.562994946036078331e-02
1.841083315026113276e-01,2.577967324102525826e-02
1.842408706098993543e-01,2.592945102106396227e-02
