x,y
4.001902101714205351e-02,6.858962309753288134e-01
4.031476842392153759e-02,6.857424630466950610e-01
4.061044083594328447e-02,6.855885509636863162e-01
4.090603837601605730e-02,6.854344951333400937e-01
4.120156116739506769e-02,6.852802959622332768e-01
4.149700933390326751e-02,6.851259538567173735e-01
4.179238300005153062e-02,6.849714692231517743e-01
4.208768229115592008e-02,6.848168424681297939e-01
4.238290733345181915e-02,6.846620739986979398e-01
4.267805825420584176e-02,6.845071642225684094e-01
4.297313518182502290e-02,6.843521135483261464e-01
4.326813824596251190e-02,6.841969223856294580e-01
4.356306757762115622e-02,6.840415911454013065e-01
4.385792330925292193e-02,6.838861202400170480e-01
4.415270557485659331e-02,6.837305100834828453e-01
4.444741451007069855e-02,6.835747610916085293e-01
4.474205025226496435e-02,6.834188736821729115e-01
4.503661294062674680e-02,6.832628482750807697e-01
4.533110271624471443e-02,6.831066852925147259e-01
4.562551972218925611e-02,6.829503851590775776e-01
4.591986410359008564e-02,6.827939483019298539e-01
4.621413600770812868e-02,6.826373751509176024e-01
4.650833558400604972e-02,6.824806661386930706e-01
4.680246298421375517e-02,6.823238217008305018e-01
4.709651836239053813e-02,6.821668422759309403e-01
4.739050187498392019e-02,6.820097283057200421e-01
4.768441368088396914e-02,6.818524802351428882e-01
4.797825394147442468e-02,6.816950985124434759e-01
4.827202282067918904e-02,6.815375835892444334e-01
4.856572048500640282e-02,6.813799359206136330e-01
4.885934710358685873e-02,6.812221559651263636e-01
4.915290284820963973e-02,6.810642441849191764e-01
4.944638789335401019e-02,6.809062010457365144e-01
4.973980241621642207e-02,6.807480270169682379e-01
5.003314659673460674e-02,6.805897225716841525e-01
5.032642061760730923e-02,6.804312881866554363e-01
5.061962466431024765e-02,6.802727243423751791e-01
5.091275892510829792e-02,6.801140315230661537e-01
5.120582359106332082e-02,6.799552102166845913e-01
5.149881885603940779e-02,6.797962609149177382e-01
5.179174491670271441e-02,6.796371841131736424e-01
5.208460197251946200e-02,6.794779803105615024e-01
5.237739022574830483e-02,6.793186500098719049e-01
5.267010988143042138e-02,6.791591937175431859e-01
5.296276114737524798e-02,6.789996119436283450e-01
5.325534423414421403e-02,6.788399052017504154e-01
5.354785935502789918e-02,6.786800740090550565e-01
5.384030672602357903e-02,6.785201188861564869e-01
5.413268656580647042e-02,6.783600403570776427e-01
5.442499909569961658e-02,6.781998389491836754e-01
5.471724453963910939e-02,6.780395151931137843e-01
5.500942312413753532e-02,6.778790696227028345e-01
5.530153507824375758e-02,6.777185027749026425e-01
5.559358063350036683e-02,6.775578151896959334e-01
5.588556002389630240e-02,6.773970074100046368e-01
5.617747348582077804e-02,6.772360799815992927e-01
5.646932125800974145e-02,6.770750334529975767e-01
5.676110358149408230e-02,6.769138683753623820e-01
5.705282069954256685e-02,6.767525853023963478e-01
5.734447285760371771e-02,6.765911847902326137e-01
5.763606030324588958e-02,6.764296673973204665e-01
5.792758328609368124e-02,6.762680336843103213e-01
5.821904205776437524e-02,6.761062842139344831e-01
5.851043687180143560e-02,6.759444195508856890e-01
5.880176798360564616e-02,6.757824402616940951e-01
5.909303565036666539e-02,6.756203469145991569e-01
5.938424013099080634e-02,6.754581400794230639e-01
5.967538168602920523e-02,6.752958203274406213e-01
5.996646057760396387e-02,6.751333882312468004e-01
6.025747706933293202e-02,6.749708443646247336e-01
6.054843142625462860e-02,6.748081893024129307e-01
6.083932391475066481e-02,6.746454236203680566e-01
6.113015480246875022e-02,6.744825478950303710e-01
6.142092435824453300e-02,6.743195627035898365e-01
6.171163285202266313e-02,6.741564686237468962e-01
6.200228055477813305e-02,6.739932662335772484e-01
6.229286773843703551e-02,6.738299561113959557e-01
6.258339467579632220e-02,6.736665388356218864e-01
6.287386164044517223e-02,6.735030149846409353e-01
6.316426890668488947e-02,6.733393851366735738e-01
6.345461674944996577e-02,6.731756498696388480e-01
6.374490544422845018e-02,6.730118097610220396e-01
6.403513526698401126e-02,6.728478653877451032e-01
6.432530649407741663e-02,6.726838173260345499e-01
6.461541940218837321e-02,6.725196661512931051e-01
6.490547426823961574e-02,6.723554124379740315e-01
6.519547136931982956e-02,6.721910567594556740e-01
6.548541098260879378e-02,6.720265996879171144e-01
6.577529338530330172e-02,6.718620417942198220e-01
6.606511885454316446e-02,6.716973836477884152e-01
6.635488766733935173e-02,6.715326258164937556e-01
6.664460010050307637e-02,6.713677688665384835e-01
6.693425643057673846e-02,6.712028133623502146e-01
6.722385693376412008e-02,6.710377598664691856e-01
6.751340188586507640e-02,6.708726089394456693e-01
6.780289156220889457e-02,6.707073611397367241e-01
6.809232623759153835e-02,6.705420170236061628e-01
6.838170618621253194e-02,6.703765771450314048e-01
6.867103168161520221e-02,6.702110420556082193e-01
6.896030299662730956e-02,6.700454123044614629e-01
6.924952040330445424e-02,6.698796884381614802e-01
6.953868417287498160e-02,6.697138710006369511e-01
6.982779457568635828e-02,6.695479605331016160e-01
7.011685188115429623e-02,6.693819575739736738e-01
7.040585635771284823e-02,6.692158626588072812e-01
7.069480827276763968e-02,6.690496763202208319e-01
7.098370789265009972e-02,6.688833990878370050e-01
7.127255548257452333e-02,6.687170314882180389e-01
7.156135130659654897e-02,6.685505740448107748e-01
7.185009562757455059e-02,6.683840272778917013e-01
7.213878870713205660e-02,6.682173917045184375e-01
7.242743080562377700e-02,6.680506678384845465e-01
7.271602218210221347e-02,6.678838561902752380e-01
7.300456309428784984e-02,6.677169572670323960e-01
7.329305379854053615e-02,6.675499715725183858e-01
7.358149454983337057e-02,6.673828996070838571e-01
7.386988560172932927e-02,6.672157418676447627e-01
7.415822720635878440e-02,6.670484988476559352e-01
7.444651961440104659e-02,6.668811710370943224e-01
7.473476307506612959e-02,6.667137589224421124e-01
7.502295783608031732e-02,6.665462629866742983e-01
7.531110414367286898e-02,6.663786837092517956e-01
7.559920224256563848e-02,6.662110215661174450e-01
7.588725237596424811e-02,6.660432770296922378e-01
7.617525478555148277e-02,6.658754505688818659e-01
7.646320971148351520e-02,6.657075426490794978e-01
7.675111739238735242e-02,6.655395537321784349e-01
7.703897806536055826e-02,6.653714842765825477e-01
7.732679196597375126e-02,6.652033347372234839e-01
7.761455932827379667e-02,6.650351055655832067e-01
7.790228038479093953e-02,6.648667972097130896e-01
7.818995536654557710e-02,6.646984101142627832e-01
7.847758450305927780e-02,6.645299447205089693e-01
7.876516802236599446e-02,6.643614014663883349e-01
7.905270615102599763e-02,6.641927807865327660e-01
7.934019911414189052e-02,6.640240831123083165e-01
7.962764713537570649e-02,6.638553088718568418e-01
7.991505043696828237e-02,6.636864584901396302e-01
8.020240923976051928e-02,6.635175323889862531e-01
8.048972376321589239e-02,6.633485309871423041e-01
8.077699422544476482e-02,6.631794547003220242e-01
8.106422084323092192e-02,6.630103039412665877e-01
8.135140383205879955e-02,6.628410791197958396e-01
8.163854340614298821e-02,6.626717806428739088e-01
8.192563977845851442e-02,6.625024089146666073e-01
8.221269316077355060e-02,6.623329643366082653e-01
8.249970376368258307e-02,6.621634473074681226e-01
8.278667179664159215e-02,6.619938582234176083e-01
8.307359746800370426e-02,6.618241974781015058e-01
8.336048098505778603e-02,6.616544654627101174e-01
8.364732255406552575e-02,6.614846625660524282e-01
8.393412238030303896e-02,6.613147891746330442e-01
8.422088066810011486e-02,6.611448456727294642e-01
8.450759762088340399e-02,6.609748324424683519e-01
8.479427344121884258e-02,6.608047498639085804e-01
8.508090833085522886e-02,6.606345983151209467e-01
8.536750249076953401e-02,6.604643781722721041e-01
8.565405612121188006e-02,6.602940898097051647e-01
8.594056942175178071e-02,6.601237336000277400e-01
8.622704259132568660e-02,6.599533099141954295e-01
8.651347582828368410e-02,6.597828191215976412e-01
8.679986933043801201e-02,6.596122615901465203e-01
8.708622329511141180e-02,6.594416376863614371e-01
8.737253791918646317e-02,6.592709477754591374e-01
8.765881339915411463e-02,6.591001922214418940e-01
8.794504993116419866e-02,6.589293713871821057e-01
8.823124771107444808e-02,6.587584856345156670e-01
8.851740693450106667e-02,6.585875353243286767e-01
8.880352779686803699e-02,6.584165208166433692e-01
8.908961049345769101e-02,6.582454424707087082e-01
8.937565521946050362e-02,6.580743006450879840e-01
8.966166217002428940e-02,6.579030956977445221e-01
8.994763154030514796e-02,6.577318279861292805e-01
9.023356352551502313e-02,6.575604978672668910e-01
9.051945832097178790e-02,6.573891056978402592e-01
9.080531612214727544e-02,6.572176518342739415e-01
9.109113712471551827e-02,6.570461366328189667e-01
9.137692152459955808e-02,6.568745604496332158e-01
9.166266951801875507e-02,6.567029236408628012e-01
9.194838130153457079e-02,6.565312265627203381e-01
9.223405707209539339e-02,6.563594695715641025e-01
