x,y
3.223736759032381771e-01,1.556973179861167456e-01
3.223863037833405998e-01,1.573667188815408569e-01
3.224028754506776950e-01,1.590360853397146945e-01
3.224231154621590711e-01,1.607054114024292768e-01
3.224467437569092376e-01,1.623746929917302961e-01
3.224734777796324225e-01,1.640439277742509749e-01
3.225030343387182974e-01,1.657131150046006196e-01
3.225351312152733296e-01,1.673822553551149450e-01
3.225694885399751355e-01,1.690513507383173686e-01
3.226058299610683466e-01,1.707204041274448802e-01
3.226438836200097304e-01,1.723894193791837004e-01
3.226833829542400944e-01,1.740584010620087330e-01
3.227240673489288891e-01,1.757273542925988641e-01
3.227656826492463216e-01,1.773962845822025791e-01
3.228079815577327150e-01,1.790651976940528523e-01
3.228507239227063619e-01,1.807340995127032501e-01
3.228936769409245788e-01,1.824029959254104272e-01
3.229366152806648627e-01,1.840718927156831664e-01
3.229793211381792872e-01,1.857407954687133322e-01
3.230215842383083458e-01,1.874097094882170578e-01
3.230632017918894094e-01,1.890786397240229455e-01
3.231039784074733467e-01,1.907475907099841772e-01
3.231437259782971583e-01,1.924165665111710888e-01
3.231822635373692298e-01,1.940855706798706448e-01
3.232194170973692882e-01,1.957546062194356062e-01
3.232550194690335665e-01,1.974236755553788192e-01
3.232889100731535792e-01,1.990927805128929751e-01
3.233209347399262912e-01,2.007619223001818887e-01
3.233509455043803160e-01,2.024311014969256972e-01
3.233788003972843383e-01,2.041003180472699685e-01
3.234043632355548259e-01,2.057695712568019253e-01
3.234275034117917169e-01,2.074388597929461564e-01
3.234480956879619562e-01,2.091081816884771960e-01
3.234660199889550780e-01,2.107775343474790897e-01
3.234811612003537507e-01,2.124469145534585712e-01
3.234934089740585939e-01,2.141163184796190666e-01
3.235026575326823695e-01,2.157857417001181333e-01
3.235088054853030304e-01,2.174551792031212960e-01
3.235117556463688593e-01,2.191246254046907982e-01
3.235114148588444372e-01,2.207940741631596870e-01
3.235076938280861403e-01,2.224635187948551807e-01
3.235005069564584335e-01,2.241329520893902971e-01
3.234897721885312549e-01,2.258023663260366187e-01
3.234754108595296329e-01,2.274717532897352901e-01
3.234573475514790353e-01,2.291411042875276249e-01
3.234355099542583489e-01,2.308104101647212580e-01
3.234098287338017519e-01,2.324796613213676311e-01
3.233802374039386196e-01,2.341488477279324298e-01
3.233466722054224585e-01,2.358179589412563171e-01
3.233090719907506516e-01,2.374869841205819732e-01
3.232673781108288402e-01,2.391559120417747764e-01
3.232215343113421513e-01,2.408247311133293322e-01
3.231714866305297473e-01,2.424934293905437743e-01
3.231171833022684625e-01,2.441619945895260602e-01
3.230585746641473355e-01,2.458304141011232180e-01
3.229956130703979245e-01,2.474986750050439666e-01
3.229282528060507529e-01,2.491667640814259899e-01
3.228564500092668821e-01,2.508346678253121631e-01
3.227801625931001617e-01,2.525023724572811323e-01
3.226993501737377423e-01,2.541698639360878142e-01
3.226139740010252055e-01,2.558371279700371037e-01
3.225239968923489520e-01,2.575041500280945694e-01
3.224293831689198919e-01,2.591709153495762585e-01
3.223300985970924959e-01,2.608374089564636789e-01
3.222261103293058149e-01,2.625036156607036819e-01
3.221173868510106009e-01,2.641695200762890772e-01
3.220038979274886248e-01,2.658351066266734231e-01
3.218856145545332947e-01,2.675003595542306822e-01
3.217625089110836556e-01,2.691652629289048582e-01
3.216345543139790264e-01,2.708298006564175964e-01
3.215017251745763693e-01,2.724939564852638108e-01
3.213639969580919797e-01,2.741577140159692783e-01
3.212213461439307194e-01,2.758210567071101016e-01
3.210737501883431655e-01,2.774839678827569767e-01
3.209211874885706806e-01,2.791464307386108401e-01
3.207636373489093362e-01,2.808084283499899803e-01
3.206010799478944406e-01,2.824699436767384997e-01
3.204334963072353881e-01,2.841309595695673540e-01
3.202608682620906033e-01,2.857914587761036240e-01
3.200831784326418905e-01,2.874514239462468423e-01
3.199004101969743497e-01,2.891108376370420396e-01
3.197125476651113685e-01,2.907696823192058022e-01
3.195195756541883703e-01,2.924279403813435652e-01
3.193214796648908838e-01,2.940855941332408685e-01
3.191182458585394288e-01,2.957426258137039188e-01
3.189098610356455588e-01,2.973990175920043777e-01
3.186963126151258208e-01,2.990547515731146744e-01
3.184775886143270673e-01,3.007098098027247701e-01
3.182536776301147508e-01,3.023641742704501478e-01
3.180245688207605781e-01,3.040178269133484990e-01
3.177902518884612171e-01,3.056707496201090946e-01
3.175507170626638009e-01,3.073229242346013357e-01
3.173059550842315391e-01,3.089743325587162026e-01
3.170559571900324336e-01,3.106249563562757388e-01
3.168007150981275721e-01,3.122747773568262386e-01
3.165402209939180977e-01,3.139237772578296060e-01
3.162744675170311992e-01,3.155719377263995207e-01
3.160034477473049885e-01,3.172192404063545745e-01
3.157271551939164200e-01,3.188656669153339673e-01
3.154455837819953867e-01,3.205111988529877332e-01
3.151587278421870142e-01,3.221558178000779038e-01
3.148665820995894538e-01,3.237995053215064201e-01
3.145691416628753068e-01,3.254422429699769248e-01
3.142664020142271197e-01,3.270840122882001655e-01
3.139583589999682678e-01,3.287247948101650330e-01
3.136450088210464004e-01,3.303645720640124850e-01
3.133263480240466303e-01,3.320033255742858014e-01
3.130023734925688750e-01,3.336410368640573276e-01
3.126730824389833963e-01,3.352776874568619281e-01
3.123384723966596832e-01,3.369132588781407200e-01
3.119985412119080648e-01,3.385477326582902458e-01
3.116532870365528174e-01,3.401810903346316195e-01
3.113027083211577506e-01,3.418133134523254624e-01
3.109468038086825592e-01,3.434443835648554599e-01
3.105855725260348033e-01,3.450742822407109056e-01
3.102190137803456094e-01,3.467029910580877727e-01
3.098471271500218838e-01,3.483304916139846052e-01
3.094699124817084646e-01,3.499567655183226655e-01
3.090873698816019588e-01,3.515817944032437747e-01
3.086994997126774054e-01,3.532055599176436300e-01
3.083063025879234642e-01,3.548280437324227155e-01
3.079077793647633787e-01,3.564492275430533041e-01
3.075039311414617393e-01,3.580690930676093120e-01
3.070947592516324320e-01,3.596876220499529153e-01
3.066802652595586598e-01,3.613047962612382369e-01
3.062604509557706467e-01,3.629205975011258745e-01
3.058353183527547370e-01,3.645350075990073657e-01
3.054048696807881713e-01,3.661480084152392012e-01
3.049691073838947108e-01,3.677595818423860519e-01
3.045280341159103399e-01,3.693697098064742113e-01
3.040816527366613231e-01,3.709783742682510321e-01
3.036299663082426270e-01,3.725855572244556324e-01
3.031729780913957062e-01,3.741912407090967063e-01
3.027106915419848221e-01,3.757954067947247290e-01
3.022431103083239035e-01,3.773980375919137042e-01
3.017702382272282602e-01,3.789991152519859297e-01
3.012920793202505387e-01,3.805986219694875716e-01
3.008086377919265142e-01,3.821965399801005581e-01
3.003199180266132307e-01,3.837928515620820935e-01
2.998259245836544240e-01,3.853875390418234348e-01
2.993266621980556486e-01,3.869805847865648296e-01
2.988221357735137973e-01,3.885719712153213878e-01
2.983123503841017543e-01,3.901616807895414429e-01
2.977973112672455680e-01,3.917496960244460924e-01
2.972770238255391106e-01,3.933359994796739034e-01
2.967514936203669018e-01,3.949205737693685103e-01
2.962207263719969230e-01,3.965034015571477499e-01
2.956847279569816411e-01,3.980844655575309088e-01
2.951435044040794931e-01,3.996637485409831880e-01
2.945970618937923113e-01,4.012412333305375722e-01
2.940454067559232776e-01,4.028169028031877152e-01
2.934885454669179938e-01,4.043907398919041607e-01
2.929264846476785089e-01,4.059627275866256602e-01
2.923592310616054957e-01,4.075328489348141181e-01
2.917867916130475470e-01,4.091010870411154188e-01
2.912091733449481135e-01,4.106674250690202643e-01
2.906263834369093857e-01,4.122318462416118545e-01
2.900384292033068023e-01,4.137943338422749306e-01
2.894453180914318691e-01,4.153548712154068179e-01
2.888470576796646760e-01,4.169134417671303550e-01
2.882436556756761692e-01,4.184700289660084893e-01
2.876351199146532922e-01,4.200246163437576508e-01
2.870214583575539380e-01,4.215771874959639565e-01
2.864026790893834384e-01,4.231277260827989717e-01
2.857787903177452793e-01,4.246762158291286227e-01
2.851498003711537832e-01,4.262226405252463324e-01
2.845157176969559387e-01,4.277669840286261183e-01
2.838765508599239151e-01,4.293092302640904023e-01
2.832323085406754370e-01,4.308493632244420612e-01
2.825829995351387680e-01,4.323873669685452392e-01
2.819286327516482005e-01,4.339232256253137132e-01
2.812692172092224885e-01,4.354569233948525353e-01
2.806047620376511675e-01,4.369884445450966104e-01
2.799352764754327594e-01,4.385177734138319683e-01
2.792607698665102722e-01,4.400448944138406482e-01
2.785812516624253665e-01,4.415697920243751295e-01
2.778967314172413605e-01,4.430924508009629892e-01
2.772072187884242478e-01,4.446128553701517716e-01
2.765127235351143575e-01,4.461309904308789487e-01
2.758132555155601850e-01,4.476468407580698750e-01
2.751088246878055643e-01,4.491603911978614416e-01
2.743994411062319894e-01,4.506716266735745213e-01
2.736851149217053858e-01,4.521805321823696433e-01
2.729658563802244142e-01,4.536870927957903366e-01
2.722416758197803710e-01,4.551912936650884811e-01
2.715125836725384989e-01,4.566931200124861312e-01
2.707785904595851334e-01,4.581925571421751053e-01
2.700397067925653927e-01,4.596895904330319804e-01
2.692959433720754081e-01,4.611842053399337615e-01
2.685473109844623840e-01,4.626763873994859666e-01
2.677938205026445528e-01,4.641661222248752994e-01
2.670354828847109618e-01,4.656533955067117536e-01
2.662723091719894075e-01,4.671381930153771234e-01
2.655043104873670012e-01,4.686205006027551190e-01
2.647314980355319758e-01,4.701003041986162034e-01
2.639538831012158693e-01,4.715775898125428856e-01
2.631714770478589260e-01,4.730523435347228078e-01
2.623842913164767809e-01,4.745245515361984356e-01
2.615923374244434330e-01,4.759942000693717090e-01
2.607956269644126079e-01,4.774612754681246685e-01
2.599941716034830930e-01,4.789257641472380866e-01
2.591879830818374919e-01,4.803876526033439287e-01
2.583770732116269508e-01,4.818469274151822024e-01
2.575614538758733696e-01,4.833035752438251675e-01
2.567411370273759430e-01,4.847575828328998249e-01
2.559161346876226428e-01,4.862089370088024110e-01
2.550864589457093046e-01,4.876576246809106729e-01
2.542521219572623781e-01,4.891036328417902035e-01
2.534131359433690056e-01,4.905469485673963903e-01
2.525695131895103196e-01,4.919875590172705371e-01
2.517212660445026784e-01,4.934254514347328202e-01
2.508684069194438426e-01,4.948606131470685288e-01
2.500109482866846311e-01,4.962930315656433611e-01
2.491489026790110750e-01,4.977226941853520881e-01
2.482822826882784828e-01,4.991495885858308057e-01
2.474111009644203441e-01,5.005737024314997896e-01
2.465353702144779113e-01,5.019950234715487847e-01
2.456551032015791558e-01,5.034135395400972657e-01
2.447703127440041815e-01,5.048292385560751994e-01
2.438810117147844070e-01,5.062421085212888139e-01
2.429872130395937524e-01,5.076521375242567524e-01
2.420889296960241355e-01,5.090593137394641143e-01
2.411861747128381250e-01,5.104636254266680107e-01
2.402789611699838734e-01,5.118650609274739693e-01
2.393673021958892533e-01,5.132636086714311707e-01
2.384512109668163460e-01,5.146592571750782108e-01
2.375307007073340637e-01,5.160519950368722686e-01
2.366057846882942406e-01,5.174418109409952837e-01
2.356764762249034528e-01,5.188286936610532196e-01
2.347427886783419737e-01,5.202126320507205470e-01
2.338047354526677224e-01,5.215936150516647940e-01
2.328623299939539260e-01,5.229716316934489573e-01
2.319155857917525321e-01,5.243466710844396639e-01
2.309645163743797025e-01,5.257187224262971359e-01
2.300091353118783322e-01,5.270877749990980909e-01
2.290494562120641842e-01,5.284538181731129880e-01
2.280854927214751859e-01,5.298168414016016792e-01
2.271172585238949715e-01,5.311768342230298590e-01
2.261447673390855617e-01,5.325337862626131624e-01
2.251680329228521182e-01,5.338876872284084030e-01
2.241870690651232845e-01,5.352385269155606196e-01
2.232018895898053301e-01,5.365862952032637301e-01
2.222125083539737422e-01,5.379309820544210252e-01
2.212189392458854542e-01,5.392725775204605387e-01
2.202211961864405654e-01,5.406110717312275771e-01
2.192192931250633026e-01,5.419464549092396499e-01
2.182132440425506859e-01,5.432787173533123459e-01
2.172030629471250196e-01,5.446078494523317604e-01
2.161887638751854301e-01,5.459338416781396308e-01
2.151703608910240095e-01,5.472566845828080728e-01
2.141478680837682058e-01,5.485763688090649071e-01
2.131212995690039413e-01,5.498928850787746514e-01
2.120906694872184139e-01,5.512062241962387699e-01
2.110559920016852886e-01,5.525163770546065445e-01
2.100172812995023952e-01,5.538233346268235380e-01
2.089745515903632112e-01,5.551270879675431758e-01
2.079278171050402968e-01,5.564276282167613941e-01
2.068770920947942960e-01,5.577249465988931565e-01
2.058223908315715278e-01,5.590190344175416381e-01
2.047637276065355505e-01,5.603098830589796631e-01
2.037011167291615521e-01,5.615974839928752349e-01
2.026345725264108721e-01,5.628818287726760072e-01
2.015641093427677222e-01,5.641629090311064409e-01
2.004897415390404225e-01,5.654407164825164811e-01
1.994114834916170531e-01,5.667152429228208277e-01
1.983293495917515803e-01,5.679864802292959869e-01
1.972433542446900279e-01,5.692544203614008369e-01
1.961535118693233937e-01,5.705190553584359447e-01
1.950598368974264529e-01,5.717803773396583633e-01
1.939623437728721922e-01,5.730383785046321288e-01
1.928610469509554615e-01,5.742930511329646937e-01
1.917559608977214003e-01,5.755443875840370316e-01
1.906471000893008028e-01,5.767923802967318547e-01
1.895344790112500899e-01,5.780370217891646067e-01
1.884181121578989426e-01,5.792783046584043527e-01
1.872980140317012376e-01,5.805162215801982217e-01
1.861741991425956699e-01,5.817507653086924080e-01
1.850466820073685958e-01,5.829819286761502850e-01
1.839154771490252027e-01,5.842097045926681886e-01
1.827805990961667293e-01,5.854340860458930873e-01
1.816420623823724045e-01,5.866550661007328138e-01
1.804998815455897132e-01,5.878726378990705159e-01
1.793540711275279920e-01,5.890867946594740001e-01
1.782046456730609352e-01,5.902975296769047420e-01
1.770516197296339300e-01,5.915048363224262307e-01
1.758950078466786637e-01,5.927087080429099819e-01
1.747348245750317830e-01,5.939091383607429941e-01
1.735710844663629071e-01,5.951061208735304309e-01
1.724038020726068599e-01,5.962996492538018556e-01
1.712329919454039229e-01,5.974897172487138031e-01
1.700586686355436694e-01,5.986763186797525726e-01
1.688808466924192064e-01,5.998594474424387979e-01
1.676995406635568564e-01,6.010390975051852491e-01
1.665147650940672353e-01,6.022152629090253839e-01
1.653265345259520569e-01,6.033879377692248358e-01
1.641348634976849130e-01,6.045571162738652138e-01
1.629397665436972953e-01,6.057227926835282439e-01
1.617412581938728611e-01,6.068849613309430513e-01
1.605393529732350721e-01,6.080436166178885271e-01
1.593340654011762836e-01,6.091987530184654887e-01
1.581254099909372435e-01,6.103503650794791513e-01
1.569134012492293395e-01,6.114984474187042940e-01
1.556980536758742484e-01,6.126429947225737749e-01
1.544793817633618727e-01,6.137840017448122909e-01
1.532573999959820910e-01,6.149214633131777630e-01
1.520321228496126220e-01,6.160553743253325276e-01
1.508035647915114130e-01,6.171857297432596923e-01
1.495717402795710138e-01,6.183125245983210894e-01
1.483366637617429540e-01,6.194357539945113400e-01
1.470983496759352693e-01,6.205554131008694796e-01
1.458568124495898677e-01,6.216714971496650755e-01
1.446120664988175819e-01,6.227840014480426900e-01
1.433641262284113260e-01,6.238929213665496132e-01
1.421130060314153287e-01,6.249982523374999488e-01
1.408587202883270217e-01,6.260999898686033793e-01
1.396012833671832765e-01,6.271981295253374888e-01
1.383407096228748134e-01,6.282926669403170461e-01
1.370770133967240401e-01,6.293835978169929346e-01
1.358102090163911813e-01,6.304709179120860929e-01
1.345403107951121391e-01,6.315546230586710497e-01
1.332673330316384297e-01,6.326347091448372151e-01
1.319912900096910924e-01,6.337111721257948638e-01
1.307121959976519365e-01,6.347840080224115278e-01
1.294300652482242020e-01,6.358532129104885744e-01
1.281449119980518359e-01,6.369187829396302236e-01
1.268567504673605573e-01,6.379807143080953313e-01
1.255655948596974270e-01,6.390390032903938700e-01
1.242714593614331620e-01,6.400936462072802646e-01
1.229743581416770370e-01,6.411446394558524275e-01
1.216743053516221584e-01,6.421919794783295110e-01
1.203713151246357527e-01,6.432356627926586468e-01
1.190654015754577660e-01,6.442756859614602316e-01
1.177565788004365510e-01,6.453120456213122802e-01
1.164448608766571885e-01,6.463447384552353236e-01
1.151302618621566493e-01,6.473737612146139853e-01
1.138127957952774078e-01,6.483991107045553592e-01
1.124924766944176285e-01,6.494207837862377986e-01
1.111693185581269783e-01,6.504387773872702949e-01
1.098433353640471954e-01,6.514530884794362819e-01
1.085145410696561064e-01,6.524637141057050282e-01
1.071829496110449226e-01,6.534706513552566154e-01
1.058485749030952661e-01,6.544738973748992494e-01
1.045114308395834329e-01,6.554734493755564051e-01
1.031715312919348898e-01,6.564693046115351871e-01
1.018288901099563409e-01,6.574614604003583551e-01
1.004835211212782575e-01,6.584499141154240842e-01
9.913543813054118137e-02,6.594346631761097699e-01
9.778465492009008608e-02,6.604157050636558779e-01
9.643118524935115343e-02,6.613930373135048502e-01
9.507504285408138744e-02,6.623666575072730822e-01
9.371624144684675972e-02,6.633365632834902215e-01
9.235479471697169429e-02,6.643027523388893574e-01
9.099071632934563336e-02,6.652652224143824622e-01
8.962401992476243251e-02,6.662239713029352028e-01
8.825471912023044596e-02,6.671789968555658090e-01
8.688282750812226229e-02,6.681302969723650342e-01
8.550835865581546402e-02,6.690778696005583726e-01
8.413132610581942894e-02,6.700217127383222282e-01
8.275174337593177443e-02,6.709618244381856389e-01
8.136962395872067433e-02,6.718982028026228015e-01
7.998498132096069912e-02,6.728308459797214258e-01
7.859782890382106812e-02,6.737597521670393164e-01
7.720818012269248243e-02,6.746849196112478797e-01
7.581604836731803410e-02,6.756063466106854154e-01
7.442144700123987100e-02,6.765240315110077063e-01
7.302438936146912751e-02,6.774379727033866816e-01
7.162488875857239701e-02,6.783481686266576993e-01
7.022295847651668921e-02,6.792546177669572804e-01
6.881861177251422101e-02,6.801573186573675045e-01
6.741186187692713161e-02,6.810562698780044943e-01
6.600272199324033751e-02,6.819514700566211562e-01
6.459120529751447015e-02,6.828429178648138809e-01
6.317732493844654962e-02,6.837306120194674985e-01
6.176109403726465219e-02,6.846145512826767865e-01
6.034252568759485014e-02,6.854947344614019666e-01
5.892163295533298095e-02,6.863711604071265349e-01
5.749842887851736029e-02,6.872438280155189760e-01
5.607292646720679619e-02,6.881127362260932578e-01
5.464513870336099033e-02,6.889778840218744316e-01
5.321507854072266008e-02,6.898392704290678967e-01
5.178275890470632192e-02,6.906968945167287766e-01
5.034819269228699157e-02,6.915507553964327370e-01
4.891139277189268664e-02,6.924008522219542439e-01
4.747237198330220287e-02,6.932471841889433772e-01
4.603114313754275155e-02,6.940897505346085294e-01
4.458771901679403626e-02,6.949285505373987704e-01
4.314211237429224632e-02,6.957635835166919858e-01
4.169433593423979567e-02,6.965948488324857912e-01
4.024440239171750422e-02,6.974223458850905555e-01
3.879232441259841679e-02,6.982460741148281969e-01
3.733811463346792259e-02,6.990660330017308688e-01
3.588178566154290317e-02,6.998822220652476389e-01
3.442335007459840224e-02,7.006946408639520563e-01
3.296282042089473951e-02,7.015032889952566020e-01
3.150020921910834382e-02,7.023081660951278060e-01
3.003552895826736013e-02,7.031092718378095796e-01
2.856879209768875549e-02,7.039066059355499894e-01
2.710001106692028205e-02,7.047001681383326943e-01
2.562919826568454962e-02,7.054899582336146002e-01
2.415636606382909335e-02,7.062759760460708414e-01
2.268152680091181650e-02,7.070582214353753336e-01
2.120469278633882459e-02,7.078366942970377718e-01
1.972587629982630597e-02,7.086113945648444545e-01
1.824508959101697747e-02,7.093823222087296543e-01
1.676234487944611162e-02,7.101494772345466888e-01
1.527765435451167164e-02,7.109128596838479863e-01
1.379103017537505749e-02,7.116724696333009970e-01
1.230248446974288590e-02,7.124283071885404439e-01
1.081202933565728053e-02,7.131803724932126443e-01
9.319676841314961102e-03,7.139286657278145487e-01
7.825439024645775010e-03,7.146731871074237796e-01
6.329327893264208305e-03,7.154139368813057231e-01
4.831355422502153774e-03,7.161509153234419944e-01
3.331533557951460445e-03,7.168841227447583231e-01
1.829874215837606899e-03,7.176135594945359797e-01
3.263892820927483118e-04,7.183392259557268567e-01
-1.178909389356830317e-03,7.190611225369156756e-01
-2.686009976420766776e-03,7.197792496732307033e-01
-4.194900684805102919e-03,7.204936078445562941e-01
-5.705569750429739795e-03,7.212041975640055558e-01
-7.218005442998803867e-03,7.219110193619042715e-01
-8.732196062375657819e-03,7.226140738020796483e-01
-1.024812993605000999e-02,7.233133614925224553e-01
-1.176579542318120786e-02,7.240088830672173348e-01
-1.328518091808938983e-02,7.247006391712373929e-01
-1.480627484033203434e-02,7.253886305033034887e-01
-1.632906563985120352e-02,7.260728577929769223e-01
-1.785354180382797695e-02,7.267533217718556982e-01
-1.937969184405616274e-02,7.274300232266015520e-01
-2.090750430201857024e-02,7.281029629768582812e-01
-2.243696775784612130e-02,7.287721418384233152e-01
-2.396807081433549591e-02,7.294375606887781860e-01
-2.550080210597185926e-02,7.300992204293962340e-01
-2.703515030527642304e-02,7.307571219604447332e-01
-2.857110410441487947e-02,7.314112662541920606e-01
-3.010865223493547349e-02,7.320616542757567569e-01
-3.164778345699040263e-02,7.327082870260784864e-01
-3.318848655495362787e-02,7.333511655582155564e-01
-3.473075035698458546e-02,7.339902909011927212e-01
-3.627456370674086994e-02,7.346256641692274769e-01
-3.781991549115690243e-02,7.352572864543396314e-01
-3.936679462073669478e-02,7.358851589018104988e-01
-4.091519003557939071e-02,7.365092826864233500e-01
-4.246509071535600754e-02,7.371296589751794581e-01
-4.401648565516078082e-02,7.377462890169201870e-01
-4.556936389995905334e-02,7.383591740143031767e-01
-4.712371450313734833e-02,7.389683152763373286e-01
-4.867952657218915791e-02,7.395737140506460916e-01
-5.023678922048985251e-02,7.401753716987968801e-01
-5.179549161702590165e-02,7.407732895160425990e-01
-5.335562293528589572e-02,7.413674689147655705e-01
-5.491717240603000150e-02,7.419579112356843309e-01
-5.648012926194279082e-02,7.425446179439478822e-01
-5.804448279646667874e-02,7.431275904214034167e-01
