x,y
1.956929882450462177e-01,4.870054625550940264e-01
1.958624145139077899e-01,4.868991858845640452e-01
1.960317415504929106e-01,4.867927511816177999e-01
1.962009693833672852e-01,4.866861588182815890e-01
1.963700980421688169e-01,4.865794091665558430e-01
1.965391275575779917e-01,4.864725025983626105e-01
1.967080579612881241e-01,4.863654394855025931e-01
1.968768892859766861e-01,4.862582201996088482e-01
1.970456215652759413e-01,4.861508451121037133e-01
1.972142548337452450e-01,4.860433145941557287e-01
1.973827891268432611e-01,4.859356290166377823e-01
1.975512244809005669e-01,4.858277887500886960e-01
1.977195609330928971e-01,4.857197941646710371e-01
1.978877985214149149e-01,4.856116456301357021e-01
1.980559372846542043e-01,4.855033435157835031e-01
1.982239772623660135e-01,4.853948881904290857e-01
1.983919184948483849e-01,4.852862800223685102e-01
1.985597610231177867e-01,4.851775193793429475e-01
1.987275048888851592e-01,4.850686066285070375e-01
1.988951501345326278e-01,4.849595421363985803e-01
1.990626968030906607e-01,4.848503262689064508e-01
1.992301449382155865e-01,4.847409593912433978e-01
1.993974945841679725e-01,4.846314418679155134e-01
1.995647457857911977e-01,4.845217740626976966e-01
1.997318985884906362e-01,4.844119563386047878e-01
1.998989530382135060e-01,4.843019890578694753e-01
2.000659091814286639e-01,4.841918725819153169e-01
2.002327670651082858e-01,4.840816072713375329e-01
2.003995267367084110e-01,4.839711934858771381e-01
2.005661882441509558e-01,4.838606315844019568e-01
2.007327516358063668e-01,4.837499219248871940e-01
2.008992169604760791e-01,4.836390648643955625e-01
2.010655842673768345e-01,4.835280607590595192e-01
2.012318536061233343e-01,4.834169099640640566e-01
2.013980250267140282e-01,4.833056128336314927e-01
2.015640985795154883e-01,4.831941697210055953e-01
2.017300743152481701e-01,4.830825809784373703e-01
2.018959522849728683e-01,4.829708469571724061e-01
2.020617325400766995e-01,4.828589680074387713e-01
2.022274151322611679e-01,4.827469444784342478e-01
2.023930001135292867e-01,4.826347767183176707e-01
2.025584875361741144e-01,4.825224650741968269e-01
2.027238774527676535e-01,4.824100098921234592e-01
2.028891699161502471e-01,4.822974115170812759e-01
2.030543649794202543e-01,4.821846702929808437e-01
2.032194626959248906e-01,4.820717865626547027e-01
2.033844631192507635e-01,4.819587606678494840e-01
2.035493663032156841e-01,4.818455929492226897e-01
2.037141723018608130e-01,4.817322837463386964e-01
2.038788811694427217e-01,4.816188333976660907e-01
2.040434929604273140e-01,4.815052422405747823e-01
2.042080077294824991e-01,4.813915106113355602e-01
2.043724255314730009e-01,4.812776388451183163e-01
2.045367464214549735e-01,4.811636272759933775e-01
2.047009704546709496e-01,4.810494762369317279e-01
2.048650976865456774e-01,4.809351860598055639e-01
2.050291281726824288e-01,4.808207570753924021e-01
2.051930619688593638e-01,4.807061896133778545e-01
2.053568991310273095e-01,4.805914840023571832e-01
2.055206397153069575e-01,4.804766405698420728e-01
2.056842837779875866e-01,4.803616596422644047e-01
2.058478313755254807e-01,4.802465415449825858e-01
2.060112825645432910e-01,4.801312866022868775e-01
2.061746374018293970e-01,4.800158951374070559e-01
2.063378959443391003e-01,4.799003674725204061e-01
2.065010582491938751e-01,4.797847039287587156e-01
2.066641243736838107e-01,4.796689048262174904e-01
2.068270943752686941e-01,4.795529704839662788e-01
2.069899683115800915e-01,4.794369012200571101e-01
2.071527462404238462e-01,4.793206973515352631e-01
2.073154282197836873e-01,4.792043591944517011e-01
2.074780143078240879e-01,4.790878870638726195e-01
2.076405045628944013e-01,4.789712812738926573e-01
2.078028990435334955e-01,4.788545421376473321e-01
2.079651978084744168e-01,4.787376699673264735e-01
2.081274009166495242e-01,4.786206650741865465e-01
2.082895084271966513e-01,4.785035277685665278e-01
2.084515203994645460e-01,4.783862583599012286e-01
2.086134368930203653e-01,4.782688571567353941e-01
2.087752579676556697e-01,4.781513244667425777e-01
2.089369836833946392e-01,4.780336605967363539e-01
2.090986141005012622e-01,4.779158658526903025e-01
2.092601492794881612e-01,4.777979405397528856e-01
2.094215892811246149e-01,4.776798849622647669e-01
2.095829341664458279e-01,4.775616994237762425e-01
2.097441839967621735e-01,4.774433842270664474e-01
2.099053388336693249e-01,4.773249396741588990e-01
2.100663987390576914e-01,4.772063660663421469e-01
2.102273637751235769e-01,4.770876637041879809e-01
2.103882340043794763e-01,4.769688328875704153e-01
2.105490094896659281e-01,4.768498739156855626e-01
2.107096902941623107e-01,4.767307870870708397e-01
2.108702764813991937e-01,4.766115726996261737e-01
2.110307681152706338e-01,4.764922310506334302e-01
2.111911652600460543e-01,4.763727624367770641e-01
2.113514679803840668e-01,4.762531671541659906e-01
2.115116763413451006e-01,4.761334454983531250e-01
2.116717904084043644e-01,4.760135977643579208e-01
2.118318102474667508e-01,4.758936242466879074e-01
2.119917359248802147e-01,4.757735252393601177e-01
2.121515675074501228e-01,4.756533010359232927e-01
2.123113050624537979e-01,4.755329519294799745e-01
2.124709486576559225e-01,4.754124782127089333e-01
2.126304983613231392e-01,4.752918801778879265e-01
2.127899542422397872e-01,4.751711581169155707e-01
2.129493163697231406e-01,4.750503123213342116e-01
2.131085848136397842e-01,4.749293430823549045e-01
2.132677596444214896e-01,4.748082506908773981e-01
2.134268409330813687e-01,4.746870354375153367e-01
2.135858287512307774e-01,4.745656976126193527e-01
2.137447231710956075e-01,4.744442375062987161e-01
2.139035242655336622e-01,4.743226554084476465e-01
2.140622321080515311e-01,4.742009516087654086e-01
2.142208467728220489e-01,4.740791263967834013e-01
2.143793683347014201e-01,4.739571800618853636e-01
2.145377968692473991e-01,4.738351128933327994e-01
2.146961324527365822e-01,4.737129251802889573e-01
2.148543751621825315e-01,4.735906172118407031e-01
2.150125250753537609e-01,4.734681892770233880e-01
2.151705822707921933e-01,4.733456416648441634e-01
2.153285468278310077e-01,4.732229746643056290e-01
2.154864188266135683e-01,4.731001885644290361e-01
2.156441983481113267e-01,4.729772836542770476e-01
2.158018854741429737e-01,4.728542602229792724e-01
2.159594802873928132e-01,4.727311185597530274e-01
2.161169828714297192e-01,4.726078589539285391e-01
2.162743933107253436e-01,4.724844816949707038e-01
2.164317116906740723e-01,4.723609870725027360e-01
2.165889380976106782e-01,4.722373753763291493e-01
2.167460726188303044e-01,4.721136468964580724e-01
2.169031153426066449e-01,4.719898019231241193e-01
2.170600663582111789e-01,4.718658407468114824e-01
2.172169257559324884e-01,4.717417636582751372e-01
2.173736936270945497e-01,4.716175709485638246e-01
2.175303700640762727e-01,4.714932629090410332e-01
2.176869551603299868e-01,4.713688398314087591e-01
2.178434490104003696e-01,4.712443020077262679e-01
2.179998517099437927e-01,4.711196497304344089e-01
2.181561633557461966e-01,4.709948832923740447e-01
2.183123840457426579e-01,4.708700029868093662e-01
2.184685138790354864e-01,4.707450091074469878e-01
2.186245529559127099e-01,4.706199019484563761e-01
2.187805013778671981e-01,4.704946818044914991e-01
2.189363592476140929e-01,4.703693489707090336e-01
2.190921266691095715e-01,4.702439037427887936e-01
2.192478037475690256e-01,4.701183464169527149e-01
2.194033905894844649e-01,4.699926772899847283e-01
2.195588873026429466e-01,4.698668966592475238e-01
2.197142939961437280e-01,4.697410048227038670e-01
2.198696107804161970e-01,4.696150020789320312e-01
2.200248377672368028e-01,4.694888887271453370e-01
2.201799750697462366e-01,4.693626650672071410e-01
2.203350228024665847e-01,4.692363313996519292e-01
2.204899810813179539e-01,4.691098880256976411e-01
2.206448500236345422e-01,4.689833352472647654e-01
2.207996297481817360e-01,4.688566733669918829e-01
2.209543203751712925e-01,4.687299026882502107e-01
2.211089220262779376e-01,4.686030235151593670e-01
2.212634348246539928e-01,4.684760361526029149e-01
2.214178588949454740e-01,4.683489409062414621e-01
2.215721943633066349e-01,4.682217380825266506e-01
2.217264413574149551e-01,4.680944279887163662e-01
2.218806000064849071e-01,4.679670109328855077e-01
2.220346704412832772e-01,4.678394872239408642e-01
2.221886527941417666e-01,4.677118571716312179e-01
2.223425471989708968e-01,4.675841210865611108e-01
2.224963537912737210e-01,4.674562792802011701e-01
2.226500727081576203e-01,4.673283320648978778e-01
2.228037040883477093e-01,4.672002797538871155e-01
2.229572480721982997e-01,4.670721226613003818e-01
2.231107048017050565e-01,4.669438611021767827e-01
2.232640744205161565e-01,4.668154953924715800e-01
2.234173570739435288e-01,4.666870258490629642e-01
2.235705529089730970e-01,4.665584527897627121e-01
2.237236620742753812e-01,4.664297765333218493e-01
2.238766847202151022e-01,4.663009973994386437e-01
2.240296209988604237e-01,4.661721157087634904e-01
2.241824710639926943e-01,4.660431317829065723e-01
2.243352350711138032e-01,4.659140459444429672e-01
2.244879131774554781e-01,4.657848585169174216e-01
2.246405055419861685e-01,4.656555698248476816e-01
2.247930123254187063e-01,4.655261801937310429e-01
2.249454336902170226e-01,4.653966899500450172e-01
2.250977698006023653e-01,4.652670994212509958e-01
2.252500208225593492e-01,4.651374089357983577e-01
2.254021869238410636e-01,4.650076188231230256e-01
2.255542682739742344e-01,4.648777294136517968e-01
2.257062650442639429e-01,4.647477410388010099e-01
2.258581774077966786e-01,4.646176540309774339e-01
2.260100055394449747e-01,4.644874687235779342e-01
2.261617496158691565e-01,4.643571854509889185e-01
2.263134098155209772e-01,4.642268045485847816e-01
2.264649863186448397e-01,4.640963263527244642e-01
2.266164793072792394e-01,4.639657512007508977e-01
2.267678889652580410e-01,4.638350794309881175e-01
2.269192154782108117e-01,4.637043113827349350e-01
2.270704590335625994e-01,4.635734473962640489e-01
2.272216198205335158e-01,4.634424878128150516e-01
2.273726980301372103e-01,4.633114329745910975e-01
2.275236938551795096e-01,4.631802832247512436e-01
2.276746074902564199e-01,4.630490389074055635e-01
2.278254391317506566e-01,4.629177003676082647e-01
2.279761889778291195e-01,4.627862679513493616e-01
2.281268572284386731e-01,4.626547420055474591e-01
2.282774440853020392e-01,4.625231228780418702e-01
2.284279497519126345e-01,4.623914109175831788e-01
2.285783744335293521e-01,4.622596064738232480e-01
2.287287183371705668e-01,4.621277098973070041e-01
2.288789816716077785e-01,4.619957215394591143e-01
2.290291646473581466e-01,4.618636417525767701e-01
2.291792674766771343e-01,4.617314708898150322e-01
2.293292903735508481e-01,4.615992093051768386e-01
2.294792335536867123e-01,4.614668573534995710e-01
2.296290972345045311e-01,4.613344153904417322e-01
2.297788816351268026e-01,4.612018837724717324e-01
2.299285869763685319e-01,4.610692628568514584e-01
2.300782134807263235e-01,4.609365530016238388e-01
2.302277613723672789e-01,4.608037545655957468e-01
2.303772308771167288e-01,4.606708679083254543e-01
2.305266222224463535e-01,4.605378933901053129e-01
2.306759356374611936e-01,4.604048313719458774e-01
2.308251713528857996e-01,4.602716822155594745e-01
2.309743296010512426e-01,4.601384462833422173e-01
2.311234106158800428e-01,4.600051239383583512e-01
2.312724146328710984e-01,4.598717155443210469e-01
2.314213418890849749e-01,4.597382214655744148e-01
2.315701926231274466e-01,4.596046420670742982e-01
2.317189670751333697e-01,4.594709777143706209e-01
2.318676654867498355e-01,4.593372287735870696e-01
2.320162881011184619e-01,4.592033956114003335e-01
2.321648351628582685e-01,4.590694785950208967e-01
2.323133069180466082e-01,4.589354780921739430e-01
2.324617036142010151e-01,4.588013944710745973e-01
2.326100255002597761e-01,4.586672281004101626e-01
2.327582728265624457e-01,4.585329793493172490e-01
2.329064458448293629e-01,4.583986485873599026e-01
2.330545448081418891e-01,4.582642361845070678e-01
2.332025699709207867e-01,4.581297425111108268e-01
2.333505215889050133e-01,4.579951679378824192e-01
2.334983999191307946e-01,4.578605128358704812e-01
2.336462052199078376e-01,4.577257775764363990e-01
2.337939377507985972e-01,4.575909625312319928e-01
2.339415977725940732e-01,4.574560680721744266e-01
2.340891855472911898e-01,4.573210945714226705e-01
2.342367013380687868e-01,4.571860424013524105e-01
2.343841454092638887e-01,4.570509119345325111e-01
2.345315180263473076e-01,4.569157035437002579e-01
2.346788194558984963e-01,4.567804176017339346e-01
2.348260499655814848e-01,4.566450544816311741e-01
2.349732098241185674e-01,4.565096145564815355e-01
2.351202993012651565e-01,4.563740981994400814e-01
2.352673186677838868e-01,4.562385057837037294e-01
2.354142681954181360e-01,4.561028376824846076e-01
2.355611481568656018e-01,4.559670942689828532e-01
2.357079588257517122e-01,4.558312759163624106e-01
2.358547004766027300e-01,4.556953829977229420e-01
2.360013733848177475e-01,4.555594158860751808e-01
2.361479778266420693e-01,4.554233749543127319e-01
2.362945140791387066e-01,4.552872605751874246e-01
2.364409824201612331e-01,4.551510731212806693e-01
2.365873831283250572e-01,4.550148129649775885e-01
2.367337164829793894e-01,4.548784804784421487e-01
2.368799827641783762e-01,4.547420760335864065e-01
2.370261822526527062e-01,4.546056000020473054e-01
2.371723152297811332e-01,4.544690527551579207e-01
2.373183819775604164e-01,4.543324346639217026e-01
2.374643827785772876e-01,4.541957460989840545e-01
2.376103179159788081e-01,4.540589874306072415e-01
2.377561876734425317e-01,4.539221590286423025e-01
2.379019923351480825e-01,4.537852612625036253e-01
2.380477321857464579e-01,4.536482945011408585e-01
2.381934075103314397e-01,4.535112591130117110e-01
2.383390185944090633e-01,4.533741554660577489e-01
2.384845657238681693e-01,4.532369839276755297e-01
2.386300491849507044e-01,4.530997448646910675e-01
2.387754692642217735e-01,4.529624386433329652e-01
2.389208262485399137e-01,4.528250656292072129e-01
2.390661204250267846e-01,4.526876261872696539e-01
2.392113520810376093e-01,4.525501206817994504e-01
2.393565215041316974e-01,4.524125494763764355e-01
2.395016289820415811e-01,4.522749129338505814e-01
2.396466748026440663e-01,4.521372114163197953e-01
2.397916592539300895e-01,4.519994452851039402e-01
2.399365826239747701e-01,4.518616149007173011e-01
2.400814452009083777e-01,4.517237206228456037e-01
2.402262472728860787e-01,4.515857628103205901e-01
2.403709891280585986e-01,4.514477418210950388e-01
2.405156710545430510e-01,4.513096580122172297e-01
2.406602933403929889e-01,4.511715117398075181e-01
2.408048562735697617e-01,4.510333033590340213e-01
2.409493601419133713e-01,4.508950332240883041e-01
2.410938052331128845e-01,4.507567016881617317e-01
2.412381918346785947e-01,4.506183091034223764e-01
2.413825202339122955e-01,4.504798558209900383e-01
2.415267907178791640e-01,4.503413421909160386e-01
2.416710035733796724e-01,4.502027685621567965e-01
2.418151590869211665e-01,4.500641352825544006e-01
2.419592575446894156e-01,4.499254426988130717e-01
2.421032992325216071e-01,4.497866911564761816e-01
2.422472844358780630e-01,4.496478809999062687e-01
2.423912134398150120e-01,4.495090125722623897e-01
2.425350865289575830e-01,4.493700862154801356e-01
2.426789039874725495e-01,4.492311022702475398e-01
2.428226660990415453e-01,4.490920610759893128e-01
2.429663731468348908e-01,4.489529629708425285e-01
2.431100254134848926e-01,4.488138082916377503e-01
2.432536231810601413e-01,4.486745973738808235e-01
2.433971667310396714e-01,4.485353305517317812e-01
2.435406563442871763e-01,4.483960081579857482e-01
2.436840923010262505e-01,4.482566305240552884e-01
2.438274748808151038e-01,4.481171979799514205e-01
2.439708043625217759e-01,4.479777108542651876e-01
2.441140810243000447e-01,4.478381694741503383e-01
2.442573051435655007e-01,4.476985741653056738e-01
2.444004769969710389e-01,4.475589252519587280e-01
2.445435968603838495e-01,4.474192230568467821e-01
2.446866650088624362e-01,4.472794679012034313e-01
2.448296817166333017e-01,4.471396601047403774e-01
2.449726472570684099e-01,4.469997999856329951e-01
2.451155619026631760e-01,4.468598878605030134e-01
2.452584259250145393e-01,4.467199240444063024e-01
2.454012395947993419e-01,4.465799088508156656e-01
2.455440031817529012e-01,4.464398425916075164e-01
2.456867169546482765e-01,4.462997255770491112e-01
2.458293811812755081e-01,4.461595581157814516e-01
2.459719961284217715e-01,4.460193405148109580e-01
2.461145620618508667e-01,4.458790730794914836e-01
2.462570792462844271e-01,4.457387561135159881e-01
2.463995479453819082e-01,4.455983899189004394e-01
2.465419684217223517e-01,4.454579747959759306e-01
2.466843409367857898e-01,4.453175110433740258e-01
2.468266657509347595e-01,4.451769989580176556e-01
2.469689431233967891e-01,4.450364388351084610e-01
2.471111733122472454e-01,4.448958309681178003e-01
2.472533565743915696e-01,4.447551756487764241e-01
2.473954931655488465e-01,4.446144731670642614e-01
2.475375833402363446e-01,4.444737238112017597e-01
2.476796273517516966e-01,4.443329278676400040e-01
2.478216254521592998e-01,4.441920856210521684e-01
2.479635778922733291e-01,4.440511973543262991e-01
2.481054849216441649e-01,4.439102633485551008e-01
2.482473467885427110e-01,4.437692838830313846e-01
2.483891637399474328e-01,4.436282592352370768e-01
2.485309360215294805e-01,4.434871896808401104e-01
2.486726638776395326e-01,4.433460754936838777e-01
2.488143475512951952e-01,4.432049169457843441e-01
2.489559872841679011e-01,4.430637143073218320e-01
2.490975833165698650e-01,4.429224678466370801e-01
2.492391358874432306e-01,4.427811778302238599e-01
2.493806452343481084e-01,4.426398445227256451e-01
2.495221115934503353e-01,4.424984681869306158e-01
2.496635351995119267e-01,4.423570490837668290e-01
2.498049162858793082e-01,4.422155874722990543e-01
2.499462550844733788e-01,4.420740836097235560e-01
2.500875518257802965e-01,4.419325377513666497e-01
2.502288067388406811e-01,4.417909501506797620e-01
2.503700200512415930e-01,4.416493210592375984e-01
2.505111919891065408e-01,4.415076507267359229e-01
2.506523227770877660e-01,4.413659394009881720e-01
2.507934126383576379e-01,4.412241873279248994e-01
2.509344617946011047e-01,4.410823947515909449e-01
2.510754704660074776e-01,4.409405619141455457e-01
2.512164388712640473e-01,4.407986890558593940e-01
2.513573672275480342e-01,4.406567764151153033e-01
2.514982557505217597e-01,4.405148242284074311e-01
2.516391046543244858e-01,4.403728327303407797e-01
2.517799141515676964e-01,4.402308021536313065e-01
2.519206844533287692e-01,4.400887327291057582e-01
2.520614157691464241e-01,4.399466246857033358e-01
2.522021083070147274e-01,4.398044782504759165e-01
2.523427622733794284e-01,4.396622936485884425e-01
2.524833778731322420e-01,4.395200711033209751e-01
2.526239553096081281e-01,4.393778108360710810e-01
2.527644947845799628e-01,4.392355130663531670e-01
2.529049964982563736e-01,4.390931780118025873e-01
2.530454606492775205e-01,4.389508058881779196e-01
2.531858874347128197e-01,4.388083969093615755e-01
2.533262770500572802e-01,4.386659512873646860e-01
2.534666296892295612e-01,4.385234692323281003e-01
2.536069455445703613e-01,4.383809509525276038e-01
2.537472248068394221e-01,4.382383966543753617e-01
2.538874676652146389e-01,4.380958065424238601e-01
2.540276743072902299e-01,4.379531808193707354e-01
2.541678449190757361e-01,4.378105196860614945e-01
2.543079796849950780e-01,4.376678233414940666e-01
2.544480787878862782e-01,4.375250919828232998e-01
2.545881424089997958e-01,4.373823258053650687e-01
2.547281707280003027e-01,4.372395250026018254e-01
2.548681639229646301e-01,4.370966897661857087e-01
2.550081221703836554e-01,4.369538202859456488e-01
2.551480456451614698e-01,4.368109167498911427e-01
2.552879345206175987e-01,4.366679793442177493e-01
2.554277889684865022e-01,4.365250082533133624e-01
2.555676091589191845e-01,4.363820036597639840e-01
2.557073952604850264e-01,4.362389657443572766e-01
2.558471474401728951e-01,4.360958946860921670e-01
2.559868658633923100e-01,4.359527906621818438e-01
2.561265506939762182e-01,4.358096538480609183e-01
2.562662020941835483e-01,4.356664844173936957e-01
2.564058202246995433e-01,4.355232825420779497e-01
2.565454052446405897e-01,4.353800483922524167e-01
2.566849573115551064e-01,4.352367821363044009e-01
2.568244765814278185e-01,4.350934839408767130e-01
2.569639632086810899e-01,4.349501539708729991e-01
2.571034173461799743e-01,4.348067923894667342e-01
2.572428391452339924e-01,4.346633993581079380e-01
2.573822287556014055e-01,4.345199750365294489e-01
2.575215863254928239e-01,4.343765195827560266e-01
2.576609120015753707e-01,4.342330331531105703e-01
2.578002059289754011e-01,4.340895159022228889e-01
2.579394682512833881e-01,4.339459679830366401e-01
2.580786991105594175e-01,4.338023895468171576e-01
2.582178986473347981e-01,4.336587807431594443e-01
2.583570670006190007e-01,4.335151417199974988e-01
2.584962043079030436e-01,4.333714726236099213e-01
2.586353107051648781e-01,4.332277735986301281e-01
2.587743863268739397e-01,4.330840447880534572e-01
2.589134313059960335e-01,4.329402863332464380e-01
2.590524457739990516e-01,4.327964983739538973e-01
2.591914298608579692e-01,4.326526810483090069e-01
2.593303836950593411e-01,4.325088344928400552e-01
2.594693074036083513e-01,4.323649588424803292e-01
2.596082011120332544e-01,4.322210542305766623e-01
2.597470649443914259e-01,4.320771207888968179e-01
2.598858990232749688e-01,4.319331586476404250e-01
2.600247034698166537e-01,4.317891679354456391e-01
2.601634784036963022e-01,4.316451487793986352e-01
2.603022239431461160e-01,4.315011013050434885e-01
2.604409402049572275e-01,4.313570256363905564e-01
2.605796273044859723e-01,4.312129218959240839e-01
2.607182853556601621e-01,4.310687902046139719e-01
2.608569144709853016e-01,4.309246306819216610e-01
2.609955147615512505e-01,4.307804434458119003e-01
2.611340863370385512e-01,4.306362286127607408e-01
2.612726293057256455e-01,4.304919862977644729e-01
2.614111437744946476e-01,4.303477166143488963e-01
2.615496298488391713e-01,4.302034196745791461e-01
2.616880876328697147e-01,4.300590955890686296e-01
2.618265172293225973e-01,4.299147444669877416e-01
2.619649187395647894e-01,4.297703664160741344e-01
2.621032922636022389e-01,4.296259615426414324e-01
2.622416379000869768e-01,4.294815299515881701e-01
2.623799557463232790e-01,4.293370717464084496e-01
2.625182458982758815e-01,4.291925870292000456e-01
2.626565084505766423e-01,4.290480759006743972e-01
2.627947434965320905e-01,4.289035384601660450e-01
2.629329511281308651e-01,4.287589748056415684e-01
2.630711314360509867e-01,4.286143850337100769e-01
2.632092845096669076e-01,4.284697692396315372e-01
2.633474104370575053e-01,4.283251275173264316e-01
2.634855093050138541e-01,4.281804599593859728e-01
2.636235811990463307e-01,4.280357666570814845e-01
2.637616262033921632e-01,4.278910477003722845e-01
2.638996444010235920e-01,4.277463031779175084e-01
2.640376358736552520e-01,4.276015331770844918e-01
2.641756007017516117e-01,4.274567377839577076e-01
