x,y
2.209987814928919547e-01,5.430444381949305344e-01
2.199506056085943628e-01,5.443438167657189686e-01
2.188979508746604630e-01,5.456395695885939423e-01
2.178408382217081052e-01,5.469316880882154619e-01
2.167792885275926229e-01,5.482201637895347535e-01
2.157133226173350848e-01,5.495049883213243280e-01
2.146429612631991501e-01,5.507861534076315957e-01
2.135682251845876789e-01,5.520636508752060356e-01
2.124891350480768715e-01,5.533374726471649296e-01
2.114057114673781046e-01,5.546076107419791734e-01
2.103179750033824236e-01,5.558740572813665182e-01
2.092259461640069429e-01,5.571368044713600476e-01
2.081296454045020450e-01,5.583958446286234611e-01
2.070290931269696544e-01,5.596511701469264466e-01
2.059243096809507956e-01,5.609027735290474936e-01
2.048153153629415357e-01,5.621506473616216804e-01
2.037021304164922386e-01,5.633947843216393636e-01
2.025847750327365859e-01,5.646351771894182470e-01
2.014632693494823046e-01,5.658718188219182821e-01
2.003376334519537671e-01,5.671047021725900139e-01
1.992078873728648225e-01,5.683338202893484237e-01
1.980740510916324526e-01,5.695591662977490532e-01
1.969361445351814621e-01,5.707807334167226410e-01
1.957941875781010199e-01,5.719985149583071138e-01
1.946482000417261160e-01,5.732125043113953655e-01
1.934982016947640049e-01,5.744226949518824732e-01
1.923442122539161525e-01,5.756290804495030056e-01
1.911862513828988808e-01,5.768316544523655054e-01
1.900243386927008005e-01,5.780304106903149108e-01
1.888584937418683052e-01,5.792253429775492402e-01
1.876887360370319835e-01,5.804164452171139965e-01
1.865150850320469733e-01,5.816037113894598765e-01
1.853375601282448437e-01,5.827871355547586951e-01
1.841561806746634944e-01,5.839667118543414581e-01
1.829709659681402756e-01,5.851424345104103697e-01
1.817819352536986788e-01,5.863142978283697460e-01
1.805891077238949705e-01,5.874822961893297890e-01
1.793925025190890032e-01,5.886464240518241020e-01
1.781921387276165225e-01,5.898066759523037383e-01
1.769880353858498401e-01,5.909630465045032643e-01
1.757802114782577307e-01,5.921155303988133722e-01
1.745686859374697697e-01,5.932641224016681480e-01
1.733534776444699554e-01,5.944088173559319843e-01
1.721346054284471072e-01,5.955496101785795471e-01
1.709120880668337228e-01,5.966864958600102131e-01
1.696859442854797284e-01,5.978194694642896545e-01
1.684561927587225894e-01,5.989485261285667494e-01
1.672228521094566711e-01,6.000736610624953782e-01
1.659859409092048765e-01,6.011948695476618809e-01
1.647454776781912544e-01,6.023121469370228409e-01
1.635014808854170221e-01,6.034254886543488627e-01
1.622539689487356163e-01,6.045348901936737906e-01
1.610029602349309918e-01,6.056403471187536969e-01
1.597484730597968638e-01,6.067418550625331974e-01
1.584905256882176428e-01,6.078394097266168750e-01
1.572291363342524506e-01,6.089330068807515817e-01
1.559643231612187209e-01,6.100226423623147376e-01
1.546961042817795173e-01,6.111083120758105114e-01
1.534244977580329072e-01,6.121900119923755490e-01
1.521495216016016117e-01,6.132677381492919189e-01
1.508711937737289288e-01,6.143414866495091609e-01
1.495895321853298321e-01,6.154112536609585016e-01
1.483045546967767248e-01,6.164770354145190367e-01
1.470162791184981277e-01,6.175388282061933243e-01
1.457247232109750434e-01,6.185966283960682155e-01
1.444299046847797308e-01,6.196504324075378101e-01
1.431318412006820917e-01,6.207002367268763532e-01
1.418305503697604997e-01,6.217460379028252326e-01
1.405260497535156805e-01,6.227878325461844167e-01
1.392183568631765733e-01,6.238256173257089587e-01
1.379074891602828368e-01,6.248593889700591042e-01
1.365934640578634340e-01,6.258891442722155363e-01
1.352762989198098564e-01,6.269148800855719461e-01
1.339560110610061305e-01,6.279365933235832031e-01
1.326326177463644229e-01,6.289542809547022939e-01
1.313061361908177682e-01,6.299679400017295094e-01
1.299765835623304389e-01,6.309775675538132900e-01
1.286439769803982003e-01,6.319831607588846101e-01
1.273083335151630191e-01,6.329847168191045093e-01
1.259696701857368484e-01,6.339822329834072789e-01
1.246280039658412830e-01,6.349757065698102831e-01
1.232833517815248442e-01,6.359651349548181010e-01
1.219357305075917525e-01,6.369505155584490597e-01
1.205851569707246385e-01,6.379318458561846761e-01
1.192316479529973577e-01,6.389091233915964452e-01
1.178752201866583305e-01,6.398823457550041338e-01
1.165158903527460099e-01,6.408515105778698207e-01
1.151536750903372902e-01,6.418166155670614881e-01
1.137885909885834324e-01,6.427776584735782617e-01
1.124206545852219491e-01,6.437346370867932377e-01
1.110498823778742344e-01,6.446875492751997783e-01
1.096762908111160728e-01,6.456363929380113387e-01
1.082998962827718542e-01,6.465811660277538397e-01
1.069207151492526930e-01,6.475218665681565788e-01
1.055387637102802867e-01,6.484584925992216142e-01
1.041540582280906374e-01,6.493910422443844865e-01
1.027666149129181777e-01,6.503195136585284697e-01
1.013764499278099473e-01,6.512439050444482902e-01
9.998357939538345118e-02,6.521642146748699576e-01
9.858801938130561104e-02,6.530804408357159252e-01
9.718978591788299259e-02,6.539925819049471345e-01
9.578889497726131297e-02,6.549006362620255484e-01
9.438536249948387136e-02,6.558046023804983138e-01
9.297920436502912778e-02,6.567044787366456138e-01
9.157043642150411444e-02,6.576002638961513380e-01
9.015907445808188370e-02,6.584919564303770567e-01
8.874513423095384268e-02,6.593795549976260162e-01
8.732863143753152868e-02,6.602630582600406139e-01
8.590958174403867664e-02,6.611424649703105949e-01
8.448800075572882040e-02,6.620177738773815879e-01
8.306390404975133590e-02,6.628889838282594482e-01
8.163730713998232358e-02,6.637560936584594451e-01
8.020822551357661978e-02,6.646191023036736034e-01
7.877667459642104242e-02,6.654780086935994099e-01
7.734266978134690662e-02,6.663328118369455932e-01
7.590622641244351709e-02,6.671835107732349002e-01
7.446735978330598638e-02,6.680301045673873173e-01
7.302608515830572022e-02,6.688725923716933863e-01
7.158241773844720157e-02,6.697109733248091112e-01
7.013637269640823901e-02,6.705452466537161760e-01
6.868796515482583631e-02,6.713754116095748126e-01
6.723721018424239082e-02,6.722014674617924346e-01
6.578412282975412695e-02,6.730234135732793277e-01
6.432871807703743894e-02,6.738412493030062622e-01
6.287101086804786076e-02,6.746549740504605985e-01
6.141101611731877852e-02,6.754645873001180467e-01
5.994874867915875316e-02,6.762700885293023711e-01
5.848422336497796636e-02,6.770714772563172223e-01
5.701745495962656785e-02,6.778687530841593922e-01
5.554845818993486839e-02,6.786619156136919351e-01
5.407724773649397187e-02,6.794509644758477407e-01
5.260383825142467273e-02,6.802358993786490338e-01
5.112824434013174546e-02,6.810167200571670687e-01
4.965048055597434673e-02,6.817934262592102446e-01
4.817056141149009263e-02,6.825660177748524848e-01
4.668850139216568218e-02,6.833344944715755709e-01
4.520431492965285014e-02,6.840988562232469539e-01
4.371801640918465681e-02,6.848591029294900379e-01
4.222962017421255654e-02,6.856152345272910065e-01
4.073914053916877220e-02,6.863672510228880919e-01
3.924659177220360395e-02,6.871151524466365679e-01
3.775198809225061014e-02,6.878589388453899556e-01
3.625534367671195968e-02,6.885986103017021076e-01
