x,y
3.273410188767102991e-01,9.122415084928814366e-02
3.274885319533539785e-01,9.112351474266194851e-02
3.276363215557791531e-01,9.102328517166485833e-02
3.277843891361754136e-01,9.092346671185286278e-02
3.279327333019774748e-01,9.082405976203045128e-02
3.280813550404391155e-01,9.072506828870297024e-02
3.282302529375793476e-01,9.062649268724243257e-02
3.283794283492860733e-01,9.052833755883182842e-02
3.285288790178235163e-01,9.043060204559472126e-02
3.286786074778410560e-01,9.033329263712341906e-02
3.288286109005587043e-01,9.023640762648837965e-02
3.289788905714242651e-01,9.013995166350569077e-02
3.291294459517661863e-01,9.004392661905885609e-02
3.292802758443785782e-01,8.994833333768825767e-02
3.294313818593940235e-01,8.985317712837731507e-02
3.295827622891424058e-01,8.975845808790283709e-02
3.297344166079625438e-01,8.966417819093275288e-02
3.298863458467843346e-01,8.957034196179131103e-02
3.300385489493598001e-01,8.947695060073052042e-02
3.301910251434328480e-01,8.938400577448779583e-02
3.303437741633310498e-01,8.929151000173840558e-02
3.304967969082673318e-01,8.919946778022053158e-02
3.306500919149839568e-01,8.910787972946582203e-02
3.308036587134750017e-01,8.901674813176274625e-02
3.309574969565963753e-01,8.892607550800429861e-02
3.311116062762777812e-01,8.883586437934987146e-02
3.312659867080364751e-01,8.874611799996723338e-02
3.314206377007301585e-01,8.865683866143098113e-02
3.315755584356447905e-01,8.856802821672327131e-02
3.317307484622320501e-01,8.847968918563664520e-02
3.318862073087770481e-01,8.839182408729978624e-02
3.320419344823536401e-01,8.830443543998417466e-02
3.321979294687819051e-01,8.821752576090985398e-02
3.323541917325874007e-01,8.813109756605025380e-02
3.325107207169623047e-01,8.804515336993484764e-02
3.326675158437284452e-01,8.795969568545225492e-02
3.328245765133022172e-01,8.787472702365028976e-02
3.329819021046618310e-01,8.779024989353650943e-02
3.331394919753163930e-01,8.770626680187681989e-02
3.332973454612765396e-01,8.762278025299302664e-02
3.334554618770281809e-01,8.753979274855960835e-02
3.336138405155072428e-01,8.745730678739999098e-02
3.337724806480774076e-01,8.737532486528015729e-02
3.339313820133013033e-01,8.729385043166809632e-02
3.340905436810441831e-01,8.721288568562929333e-02
3.342499646008629810e-01,8.713243261714109789e-02
3.344096439557974199e-01,8.705249370793272101e-02
3.345695809072295468e-01,8.697307143561811005e-02
3.347297750050284848e-01,8.689416910956909712e-02
3.348902257523224679e-01,8.681579000993400186e-02
3.350509315143596623e-01,8.673793512612815171e-02
3.352118913639444142e-01,8.666060691735683053e-02
3.353731052263684842e-01,8.658380968012169276e-02
3.355345718700676327e-01,8.650754535383725630e-02
3.356962897461414075e-01,8.643181522177517673e-02
3.358582587268710284e-01,8.635662364209706343e-02
3.360204776862373288e-01,8.628197290112765705e-02
3.361829448163246581e-01,8.620786382157119565e-02
3.363456606382024816e-01,8.613430238355834767e-02
3.365086227103735173e-01,8.606128809487451070e-02
3.366718306584686182e-01,8.598882507753857762e-02
3.368352833810305258e-01,8.591691589562611142e-02
3.369989793945041834e-01,8.584556228349754514e-02
3.371629182797037938e-01,8.577476846618015127e-02
3.373270980853453338e-01,8.570453518513765356e-02
3.374915184497427889e-01,8.563486692798888411e-02
3.376561775623383999e-01,8.556576484071548583e-02
3.378210745272837157e-01,8.549723227286815108e-02
3.379862082500950660e-01,8.542927217429280295e-02
3.381515767423081131e-01,8.536188535424021895e-02
3.383171801676652657e-01,8.529507796696528255e-02
3.384830158047802406e-01,8.522884910470568398e-02
3.386490829299275140e-01,8.516320284807804564e-02
3.388153805912105798e-01,8.509814281129052249e-02
3.389819066306759554e-01,8.503366957448760255e-02
3.391486599987120210e-01,8.496978659685372470e-02
3.393156399009490398e-01,8.490649811118344825e-02
3.394828440972945671e-01,8.484380460239238086e-02
3.396502712000120661e-01,8.478170883167035488e-02
3.398179200623331342e-01,8.472021428840165180e-02
3.399857894418891746e-01,8.465932429907252477e-02
3.401538773104882951e-01,8.459904008085739058e-02
3.403221821669805691e-01,8.453936434446607251e-02
3.404907024815224670e-01,8.448029978717253030e-02
3.406594366956752218e-01,8.442184909248123814e-02
3.408283834153263969e-01,8.436401549649213960e-02
3.409975409783837508e-01,8.430680153593611559e-02
3.411669075284783359e-01,8.425020922674875123e-02
3.413364813961259903e-01,8.419424119419538499e-02
3.415062608838087543e-01,8.413890004813667778e-02
3.416762442661008259e-01,8.408418838269976492e-02
3.418464297897992332e-01,8.403010877594879746e-02
3.420168156740589493e-01,8.397666378955909172e-02
3.421874001105338348e-01,8.392385596849044616e-02
3.423581812635192456e-01,8.387168784066323379e-02
3.425291572701036902e-01,8.382016191663549387e-02
3.427003262403212069e-01,8.376928068928157778e-02
3.428716862573096824e-01,8.371904663347268238e-02
3.430432353774745535e-01,8.366946220575871562e-02
3.432149719497060159e-01,8.362053097174326766e-02
3.433868937308734992e-01,8.357225451527688920e-02
3.435589986612415103e-01,8.352463511437852040e-02
3.437312846898136209e-01,8.347767514862153293e-02
3.439037497397511300e-01,8.343137697767100125e-02
3.440763917258795601e-01,8.338574300700596353e-02
3.442492090729131204e-01,8.334077769867237473e-02
3.444221990821554336e-01,8.329648130969163899e-02
3.445953595731950925e-01,8.325285611638039152e-02
3.447686884220054759e-01,8.320990470413208717e-02
3.449421839481284779e-01,8.316763159504275693e-02
3.451158432824453226e-01,8.312603654608097248e-02
3.452896641443766179e-01,8.308512174527760141e-02
3.454636449873189075e-01,8.304489266305059569e-02
3.456377827684723458e-01,8.300534844575041538e-02
3.458120752977905665e-01,8.296649196139044280e-02
3.459865206549679328e-01,8.292832745927147808e-02
3.461611157884267875e-01,8.289085412141783404e-02
3.463358589897604367e-01,8.285407742925815500e-02
3.465107472721076221e-01,8.281799696641284347e-02
3.466857785257748126e-01,8.278261658847296811e-02
3.468609500999096373e-01,8.274793762741949887e-02
3.470362595920595816e-01,8.271396274850562058e-02
3.472117044013942611e-01,8.268069370475550350e-02
3.473872821032039093e-01,8.264813328952252958e-02
3.475629898963805142e-01,8.261628236251700175e-02
3.477388255690638807e-01,8.258514515029852232e-02
3.479147859783205954e-01,8.255472074902986401e-02
3.480908691047938652e-01,8.252501481854124243e-02
3.482670717834165375e-01,8.249602645947590185e-02
3.484433914411693145e-01,8.246775832151953534e-02
3.486198256440112830e-01,8.244021415720109713e-02
3.487963712750797862e-01,8.241339348400827935e-02
3.489730257259493484e-01,8.238729915769460455e-02
3.491497864349251690e-01,8.236193461117741199e-02
3.493266502950030938e-01,8.233729962217245513e-02
3.495036145135108629e-01,8.231339620238525834e-02
3.496806764763503717e-01,8.229022791361934042e-02
3.498578332020871873e-01,8.226779574928089200e-02
3.500350817207371623e-01,8.224610082919636689e-02
3.502124191437397949e-01,8.222514503103833805e-02
3.503898425590454280e-01,8.220493019802543877e-02
3.505673491984477308e-01,8.218545969132451390e-02
3.507449359126646460e-01,8.216673362284393489e-02
3.509225997187988000e-01,8.214875368628371533e-02
3.511003376172932011e-01,8.213152158552150528e-02
3.512781465872711339e-01,8.211503898870869955e-02
3.514560235869861327e-01,8.209930752803146214e-02
3.516339655542748410e-01,8.208432879948096561e-02
3.518119694070135361e-01,8.207010436263034725e-02
3.519900320435774832e-01,8.205663574041954789e-02
3.521681503433043425e-01,8.204392441894814425e-02
3.523463211669595196e-01,8.203197184727512026e-02
3.525245413572048458e-01,8.202077943722779763e-02
3.527028077390702565e-01,8.201034856321715028e-02
3.528811171204270236e-01,8.200068056206238909e-02
3.530594662924652072e-01,8.199177673282254108e-02
3.532378520301703850e-01,8.198363833663635525e-02
3.534162710928061557e-01,8.197626659657081261e-02
3.535947202243950871e-01,8.196966269747618661e-02
3.537731961542042169e-01,8.196382778585104001e-02
3.539516955972304979e-01,8.195876296971443820e-02
3.541302152546882964e-01,8.195446931848576755e-02
3.543087518144986126e-01,8.195094786287399069e-02
3.544873019543878234e-01,8.194819979200279603e-02
3.546658623457505932e-01,8.194622729676687145e-02
3.548444296150611299e-01,8.194502997918312603e-02
3.550230004004113482e-01,8.194460871257619461e-02
3.552015713290851417e-01,8.194496433111159162e-02
3.553801390142297123e-01,8.194609807910063770e-02
3.555587000400409203e-01,8.194801206254326287e-02
3.557372510100594853e-01,8.195070531328052521e-02
3.559157885118565678e-01,8.195417850664399317e-02
3.560943090967606528e-01,8.195843335422220433e-02
3.562728093054230993e-01,8.196347101846845895e-02
3.564512857338985041e-01,8.196929052346030309e-02
3.566297349165411523e-01,8.197589293740448202e-02
3.568081533112933412e-01,8.198328068795729395e-02
3.569865375445328004e-01,8.199145181230954593e-02
3.571648840967254213e-01,8.200040779188122464e-02
3.573431894181655633e-01,8.201015019146590257e-02
3.575214501414422097e-01,8.202067713290300821e-02
3.576996626172339599e-01,8.203199152388335191e-02
3.578778234419255355e-01,8.204409202575452253e-02
3.580559290969110853e-01,8.205697912824300166e-02
3.582339759711026250e-01,8.207065436912486245e-02
3.584119607272053254e-01,8.208511564175313691e-02
3.585898795685203977e-01,8.210036646659107928e-02
3.587677292939865925e-01,8.211640320234958601e-02
3.589455060148284415e-01,8.213322994312904912e-02
3.591232065730320944e-01,8.215084281414025691e-02
3.593008270492661360e-01,8.216924574770262391e-02
3.594783643152261732e-01,8.218843482740356698e-02
3.596558143869778568e-01,8.220841415642515804e-02
3.598331741613896018e-01,8.222917979262023280e-02
3.600104397361348352e-01,8.225073477628352947e-02
3.601876078450892971e-01,8.227307671150196899e-02
3.603646748148457424e-01,8.229620654940994484e-02
3.605416370915194291e-01,8.232012418875406246e-02
3.607184913678367355e-01,8.234482775789209175e-02
3.608952336609750899e-01,8.237032017161716180e-02
3.610718608980901800e-01,8.239659791577702563e-02
3.612483693651492578e-01,8.242366195546446672e-02
3.614247554337792767e-01,8.245151255047700189e-02
3.616010158720547318e-01,8.248014747179743811e-02
3.617771469053231437e-01,8.250956787859126118e-02
3.619531450658878269e-01,8.253977298106351945e-02
3.621290070620621915e-01,8.257076102820704033e-02
3.623047291917975699e-01,8.260253262559236198e-02
3.624803079043414367e-01,8.263508744994296773e-02
3.626557399727297071e-01,8.266842346609015735e-02
3.628310219197025122e-01,8.270254003878346749e-02
3.630061498316274893e-01,8.273743869158650677e-02
3.631811206843713613e-01,8.277311643448159728e-02
3.633559310284105726e-01,8.280957249529247166e-02
3.635305773827500753e-01,8.284680625008683519e-02
3.637050559686756390e-01,8.288481841381983850e-02
3.638793637437744422e-01,8.292360630257977760e-02
3.640534972948012427e-01,8.296316900142830519e-02
3.642274532193173764e-01,8.300350555625085613e-02
3.644012279266948262e-01,8.304461580875077686e-02
3.645748180591529275e-01,8.308649858934707977e-02
3.647482204309034359e-01,8.312915205792320572e-02
3.649214316879748066e-01,8.317257510850395441e-02
3.650944484894322883e-01,8.321676659762428097e-02
3.652672675078076914e-01,8.326172534468473385e-02
3.654398851448241725e-01,8.330745119726434833e-02
3.656122983561169715e-01,8.335394190831413308e-02
3.657845038938680737e-01,8.340119605154117099e-02
3.659564984891275907e-01,8.344921230294699566e-02
3.661282788884248074e-01,8.349798930324503488e-02
3.662998418541519863e-01,8.354752565824569155e-02
3.664711841649418433e-01,8.359781993924580989e-02
3.666423026125612550e-01,8.364887069497606298e-02
3.668131937899054562e-01,8.370067714597723141e-02
3.669838547590397182e-01,8.375323697915310062e-02
3.671542823675127964e-01,8.380654863312614333e-02
3.673244734808597811e-01,8.386061051399784638e-02
3.674944249829332765e-01,8.391542099575877156e-02
3.676641337762256989e-01,8.397097842070327944e-02
3.678335967821841912e-01,8.402728109984503035e-02
3.680028109415179882e-01,8.408432731333709276e-02
3.681717732144972333e-01,8.414211531089355045e-02
3.683404805812444116e-01,8.420064331221355225e-02
3.685089300420178460e-01,8.425990950740780416e-02
3.686771186174871429e-01,8.431991205742683793e-02
3.688450433490008118e-01,8.438064909449050077e-02
3.690127012988466682e-01,8.444211872252160855e-02
3.691800895505038538e-01,8.450431901757704534e-02
3.693472052088873081e-01,8.456724802828380350e-02
3.695140454005847452e-01,8.463090377627463523e-02
3.696806072740849713e-01,8.469528425662442572e-02
3.698468880000000958e-01,8.476038743828834265e-02
3.700128847712792490e-01,8.482621126453987470e-02
3.701785948034141960e-01,8.489275365341042434e-02
3.703440153346386765e-01,8.496001249812767941e-02
3.705091436261194193e-01,8.502798566755609411e-02
3.706739769621397729e-01,8.509667100663614869e-02
3.708385126502766749e-01,8.516606633682433092e-02
3.710027480215691287e-01,8.523616945653239574e-02
3.711666804306801293e-01,8.530697814156640302e-02
3.713303072560519280e-01,8.537849014556575522e-02
3.714936259000529706e-01,8.545070320044151346e-02
3.716566337891183958e-01,8.552361501681332578e-02
3.718193283738835953e-01,8.559722328444607786e-02
3.719817071293108901e-01,8.567152567268615515e-02
3.721437675548084911e-01,8.574651983089531804e-02
3.723055071743444078e-01,8.582220338888402189e-02
3.724669235365510866e-01,8.589857395734401546e-02
3.726280142148263863e-01,8.597562912827821924e-02
3.727887768074255037e-01,8.605336647542999318e-02
3.729492089375476271e-01,8.613178355471079461e-02
3.731093082534155947e-01,8.621087790462528266e-02
3.732690723676320710e-01,8.629064716766771115e-02
3.734284988628626678e-01,8.637108907341339847e-02
3.735875856301378861e-01,8.645220077351106758e-02
3.737463304187386703e-01,8.653397974020948791e-02
3.739047310032838078e-01,8.661642343046427328e-02
3.740627851837752260e-01,8.669952928635077383e-02
3.742204907856339635e-01,8.678329473547463646e-02
3.743778456597314230e-01,8.686771719137920122e-02
3.745348476824159611e-01,8.695279405395189842e-02
3.746914947555320952e-01,8.703852270982570527e-02
3.748477848064365459e-01,8.712490053277943680e-02
3.750037157880059535e-01,8.721192488413509469e-02
3.751592856786427066e-01,8.729959311315110826e-02
3.753144922923667970e-01,8.738790288960163188e-02
3.754693337243663054e-01,8.747685141649952367e-02
3.756238081486718006e-01,8.756643579895856400e-02
3.757779136461014691e-01,8.765665334122002550e-02
3.759316483229491190e-01,8.774750133740244484e-02
3.760850103109565912e-01,8.783897707187610093e-02
3.762379977672842823e-01,8.793107781963471759e-02
3.763906088744766176e-01,8.802380084666550086e-02
3.765428418404215827e-01,8.811714341031257058e-02
3.766946948983073140e-01,8.821110275963955916e-02
3.768461663065748590e-01,8.830567613578810260e-02
3.769972542711572672e-01,8.840086089512999568e-02
3.771479569242403573e-01,8.849665453740696019e-02
3.772982728531331098e-01,8.859305387819926825e-02
3.774482004171433314e-01,8.869005612998109855e-02
3.775977380005334783e-01,8.878765849905528862e-02
3.777468840124479366e-01,8.888585818588834453e-02
3.778956368868392479e-01,8.898465238544428502e-02
3.780439950823878403e-01,8.908403828751171316e-02
3.781919570824204824e-01,8.918401307703016645e-02
3.783395213948241853e-01,8.928457393441019407e-02
3.784866865519586066e-01,8.938571803585110276e-02
3.786334511105626799e-01,8.948744255365403966e-02
3.787798135980912084e-01,8.958974473285186146e-02
3.789257724270496119e-01,8.969262200927430317e-02
3.790713264771267133e-01,8.979607118593202486e-02
3.792164744020364298e-01,8.990008942225996558e-02
3.793612148793680250e-01,9.000467387531624341e-02
3.795055466104775843e-01,9.010982170007114656e-02
3.796494683203763820e-01,9.021553004969340428e-02
3.797929787576155847e-01,9.032179607583201708e-02
3.799360766941705103e-01,9.042861692889458958e-02
3.800787609253217791e-01,9.053598975832111151e-02
3.802210302695329669e-01,9.064391171285407500e-02
3.803628835683289244e-01,9.075237994080564974e-02
3.805043196861687127e-01,9.086139159031886292e-02
3.806453375103194259e-01,9.097094380962678084e-02
3.807859359507261843e-01,9.108103374730663893e-02
3.809261139398811835e-01,9.119165855253114072e-02
3.810658704326903568e-01,9.130281537531453884e-02
3.812052043114085853e-01,9.141450148473045934e-02
3.813441146062044318e-01,9.152671399245454475e-02
3.814826004137813475e-01,9.163944995845024755e-02
3.816206607777555826e-01,9.175270653834927126e-02
3.817582947634661217e-01,9.186648088981086424e-02
3.818955014578323537e-01,9.198077017274514100e-02
3.820322799692104643e-01,9.209557154953429414e-02
3.821686294272484963e-01,9.221088218524692293e-02
3.823045489827407994e-01,9.232669924785186222e-02
3.824400378074802043e-01,9.244301990842579420e-02
3.825750950941108064e-01,9.255984134135891717e-02
3.827097200559782531e-01,9.267716072455522980e-02
3.828439119269800850e-01,9.279497523963148309e-02
3.829776699614142466e-01,9.291328207210980406e-02
3.831109934338280398e-01,9.303207841160920921e-02
3.832438816388653580e-01,9.315136145203123386e-02
3.833763338911136409e-01,9.327112839174439562e-02
3.835083495249497210e-01,9.339137643376277387e-02
3.836399278943865010e-01,9.351210278592331226e-02
3.837710683729163574e-01,9.363330466105790340e-02
3.839017703533573189e-01,9.375497927716264224e-02
3.840320332476961362e-01,9.387712385756424860e-02
3.841618564869327956e-01,9.399973563108188213e-02
3.842912395209230336e-01,9.412281183218740299e-02
3.844201817992241033e-01,9.424634972091938678e-02
3.845486826254471135e-01,9.437034673256228245e-02
3.846767416870372491e-01,9.449479992844794785e-02
3.848043585073606665e-01,9.461970656712953565e-02
3.849315326278572313e-01,9.474506391355308477e-02
3.850582636078819787e-01,9.487086923919652026e-02
3.851845510245490711e-01,9.499711982220754303e-02
3.853103944725718155e-01,9.512381294753596839e-02
3.854357935641070654e-01,9.525094590706550957e-02
3.855607479285964589e-01,9.537851599974017658e-02
3.856852572126089340e-01,9.550652053169023104e-02
3.858093210796841310e-01,9.563495681635242329e-02
3.859329392101735756e-01,9.576382217458911938e-02
3.860561112692187935e-01,9.589311396505867391e-02
3.861788365276582757e-01,9.602282994052707688e-02
3.863011151650782571e-01,9.615296701445291694e-02
3.864229469272224549e-01,9.628352253840694042e-02
3.865443315758689824e-01,9.641449387193085085e-02
3.866652688886756950e-01,9.654587838264067079e-02
3.867857586590243146e-01,9.667767344632488546e-02
3.869058006958663309e-01,9.680987644704136530e-02
3.870253946498415365e-01,9.694248493335289041e-02
3.871445400020904204e-01,9.707549662290948511e-02
3.872632371124347661e-01,9.720890846763813320e-02
3.873814858503070724e-01,9.734271788542941950e-02
3.874992860999467714e-01,9.747692230288412807e-02
3.876166377602495716e-01,9.761151915539439949e-02
3.877335405816568770e-01,9.774650602787327003e-02
3.878499939515837047e-01,9.788188083384946614e-02
3.879659984865627687e-01,9.801764044894478722e-02
3.880815541423737192e-01,9.815378234430388593e-02
3.881966608887069681e-01,9.829030400023175407e-02
3.883113186133402284e-01,9.842720298612533947e-02
3.884255264983396128e-01,9.856447747488700228e-02
3.885392854349687397e-01,9.870212423413032843e-02
3.886525954468761923e-01,9.884014078125924474e-02
3.887654565708941745e-01,9.897852464315165522e-02
3.888778681435033358e-01,9.911727393222108384e-02
3.889898305014221069e-01,9.925638596309482864e-02
3.891013441285251506e-01,9.939585795908006949e-02
3.892124091127479590e-01,9.953568748528990318e-02
3.893230247787986542e-01,9.967587272657640884e-02
3.894331915176102443e-01,9.981641103795529935e-02
3.895429099197062484e-01,9.995729964491228969e-02
3.896521801219011705e-01,1.000985361515619454e-01
3.897610009676635290e-01,1.002401191717005036e-01
3.898693738308551815e-01,1.003820453860330142e-01
3.899772989428723635e-01,1.005243123825038665e-01
3.900847756612040307e-01,1.006669184253272675e-01
3.901918043415784076e-01,1.008098610358434954e-01
3.902983858220978597e-01,1.009531373997481496e-01
3.904045197021895897e-01,1.010967456458355396e-01
3.905102058581904068e-01,1.012406837062775899e-01
3.906154454647566276e-01,1.013849485810098816e-01
3.907202380850540724e-01,1.015295384699543835e-01
3.908245836671860873e-01,1.016744513013728701e-01
3.909284834459827440e-01,1.018196840983587870e-01
3.910319366643760786e-01,1.019652353307822779e-01
3.911349439051213794e-01,1.021111025235519887e-01
3.912375061809606480e-01,1.022572829241479297e-01
3.913396221251819185e-01,1.024037754633859709e-01
3.914412935291339268e-01,1.025505768788803063e-01
3.915425202366390467e-01,1.026976852879091240e-01
3.916433019538951843e-01,1.028450989094096824e-01
3.917436402881119828e-01,1.029928146813536283e-01
3.918435338110323740e-01,1.031408316224276533e-01
3.919429844099410754e-01,1.032891465207519399e-01
3.920419916015317474e-01,1.034377577819766136e-01
3.921405558342082043e-01,1.035866631982242936e-01
3.922386779681037439e-01,1.037358603097097154e-01
3.923363572739454463e-01,1.038853477155825544e-01
3.924335956917622270e-01,1.040351222850826041e-01
3.925303915787690112e-01,1.041851832325167981e-01
3.926267474914000855e-01,1.043355270713766658e-01
3.927226617315444646e-01,1.044861530666920113e-01
3.928181366475851366e-01,1.046370579122086752e-01
3.929131708451083504e-01,1.047882406937847288e-01
3.930077664369877599e-01,1.049396982992036875e-01
3.931019221590450474e-01,1.050914297474607184e-01
3.931956401619850494e-01,1.052434319462822176e-01
3.932889190365198573e-01,1.053957040192983197e-01
3.933817612469429070e-01,1.055482427252191213e-01
3.934741649611663283e-01,1.057010474586584370e-01
3.935661328598574205e-01,1.058541148902231721e-01
3.936576635340300334e-01,1.060074441725031291e-01
3.937487588768711078e-01,1.061610324912760084e-01
3.938394184705656942e-01,1.063148784251654599e-01
3.939296430861668474e-01,1.064689798596230030e-01
3.940194335976908158e-01,1.066233346380749958e-01
3.941087893688334232e-01,1.067779414938441751e-01
3.941977124335844795e-01,1.069327976282739012e-01
3.942862017131280594e-01,1.070879020491209421e-01
3.943742588208881683e-01,1.072432522332111837e-01
3.944618842116608959e-01,1.073988463368530932e-01
3.945490773743224322e-01,1.075546830676312737e-01
3.946358402395518383e-01,1.077107597780319059e-01
3.947221723374865210e-01,1.078670751751916179e-01
3.948080743318240771e-01,1.080236273450442264e-01
3.948935475393014483e-01,1.081804140329736263e-01
3.949785913077147881e-01,1.083374340710095973e-01
3.950632068245906181e-01,1.084946853003442846e-01
3.951473951166222243e-01,1.086521656690336846e-01
3.952311556771074819e-01,1.088098739558858163e-01
3.953144895607187403e-01,1.089678081162397949e-01
3.953973978309206494e-01,1.091259661195986830e-01
3.954798804569451542e-01,1.092843465223579114e-01
3.955619376987268843e-01,1.094429477349889157e-01
3.956435709859893457e-01,1.096017675761620791e-01
3.957247808697798575e-01,1.097608043350047358e-01
3.958055668293846141e-01,1.099200568539028255e-01
3.958859303120105255e-01,1.100795229837263633e-01
3.959658721102710111e-01,1.102392009247823990e-01
3.960453927946048780e-01,1.103990890015796866e-01
3.961244919480909621e-01,1.105591860359141920e-01
3.962031710159495401e-01,1.107194899367113794e-01
3.962814307459692209e-01,1.108799989738577518e-01
3.963592717269383003e-01,1.110407115069129147e-01
3.964366942443307007e-01,1.112016260516294763e-01
3.965136985423426408e-01,1.113627411502623454e-01
3.965902859212655507e-01,1.115240548514153662e-01
3.966664569872366819e-01,1.116855655493480537e-01
3.967422123505588427e-01,1.118472716468513206e-01
3.968175526256429997e-01,1.120091715552259948e-01
3.968924778130073494e-01,1.121712639789646526e-01
3.969669890284339697e-01,1.123335471148961817e-01
3.970410870607475884e-01,1.124960193247500073e-01
3.971147725402873752e-01,1.126586790539723659e-01
3.971880461012157193e-01,1.128215247564017254e-01
3.972609083814649944e-01,1.129845548942439715e-01
3.973333600226807705e-01,1.131477679380495927e-01
3.974054015943383478e-01,1.133111624000105455e-01
3.974770334209474232e-01,1.134747369082134139e-01
3.975482565934242429e-01,1.136384897644930891e-01
3.976190717677959841e-01,1.138024194728624594e-01
3.976894796035396751e-01,1.139665245455545595e-01
3.977594807635327356e-01,1.141308035029978685e-01
3.978290759140019617e-01,1.142952548737904972e-01
3.978982657244743981e-01,1.144598771946755411e-01
3.979670508677276564e-01,1.146246690105159338e-01
3.980354320197413420e-01,1.147896288742683013e-01
3.981034098596490933e-01,1.149547553469578709e-01
3.981709850696909525e-01,1.151200469976523810e-01
3.982381583351659593e-01,1.152855024034364351e-01
3.983049303443857991e-01,1.154511201493860773e-01
3.983713017886282848e-01,1.156168988285420918e-01
3.984372733620918927e-01,1.157828370418838015e-01
3.985028457618507991e-01,1.159489333983040882e-01
3.985680196878091941e-01,1.161151865145817474e-01
3.986327958426587603e-01,1.162815950153557876e-01
3.986971749318325431e-01,1.164481575330994501e-01
3.987611576634640942e-01,1.166148727080928427e-01
3.988247447483426744e-01,1.167817391883969602e-01
3.988879368998717867e-01,1.169487556298271502e-01
3.989507348340273207e-01,1.171159206959263566e-01
3.990131392693151979e-01,1.172832330579380300e-01
3.990751509267312369e-01,1.174506913947803155e-01
3.991367704685389040e-01,1.176182944154300358e-01
3.991979982149191919e-01,1.177860409611042880e-01
3.992588353221137032e-01,1.179539295753448958e-01
3.993192825206751673e-01,1.181219589672030668e-01
3.993793405434488131e-01,1.182901278532713651e-01
3.994390101255327896e-01,1.184584349576566775e-01
3.994982920042416952e-01,1.186268790119534011e-01
3.995571869190672198e-01,1.187954587552160213e-01
3.996156951801562718e-01,1.189641730830039434e-01
3.996738175550635930e-01,1.191330207376770645e-01
3.997315551584551541e-01,1.193020003518303063e-01
3.997889087381790718e-01,1.194711106938058376e-01
3.998458790440799770e-01,1.196403505392731881e-01
3.999024667513619291e-01,1.198097186966978200e-01
3.999586717332331287e-01,1.199792142465632150e-01
4.000144956636996207e-01,1.201488356780437416e-01
4.000699393002644100e-01,1.203185817955687020e-01
4.001250034022547641e-01,1.204884514107600890e-01
4.001796880336652151e-01,1.206584435657798715e-01
4.002339941235650844e-01,1.208285570284563515e-01
4.002879229288426877e-01,1.209987904725833285e-01
4.003414752158214185e-01,1.211691427380158781e-01
4.003946508438213647e-01,1.213396129539690005e-01
4.004474510163829049e-01,1.215101998338798395e-01
4.004998769409142678e-01,1.216809021018429027e-01
4.005519291459349041e-01,1.218517186996727064e-01
4.006036073944254650e-01,1.220226488046604607e-01
4.006549136794504973e-01,1.221936909256550741e-01
4.007058487783857204e-01,1.223648439508440156e-01
4.007564119219184651e-01,1.225361072304084198e-01
