x,y
2.383844519394556216e-01,-8.327093867779385497e-03
2.390029542413296126e-01,-7.768664549241439433e-03
2.396113552302997496e-01,-7.199246147642086348e-03
2.402095332947808415e-01,-6.619097051194262372e-03
2.407973952411590901e-01,-6.028496164263736669e-03
2.413748780459888388e-01,-5.427741638854761443e-03
2.419419502879343875e-01,-4.817149321939191188e-03
2.424986132073157219e-01,-4.197050939459518772e-03
2.430449013488812371e-01,-3.567792046624025572e-03
2.435808827535925480e-01,-2.929729782056218670e-03
2.441066586774111313e-01,-2.283230470005755044e-03
2.446223628288306529e-01,-1.628667119788958142e-03
2.451281601315593028e-01,-9.664168746182656136e-04
2.456242450336086347e-01,-2.968584628513527271e-04
2.461108393983209019e-01,3.796302965937957971e-04
2.465881900258252712e-01,1.062674886212282375e-03
2.470565658643823492e-01,1.751906335914348110e-03
2.475162549795112965e-01,2.446963286211827158e-03
2.479675613543154133e-01,3.147493839268571212e-03
2.484108015968332361e-01,3.853157176580883445e-03
2.488463016295535957e-01,4.563624930250391974e-03
2.492743934326336896e-01,5.278582302719297091e-03
2.496954119062017308e-01,5.997728937094464439e-03
2.501096919088987014e-01,6.720779546554727334e-03
2.505175655200720941e-01,7.447464316615109124e-03
2.509193595623855355e-01,8.177529098145201389e-03
2.513153934106377441e-01,8.910735411990692786e-03
2.517059771018412273e-01,9.646860287882167914e-03
2.520914097515536412e-01,1.038569596114999154e-02
2.524719782724583750e-01,1.112704945072553846e-02
2.528479563835067112e-01,1.187074204116397684e-02
2.532196038917189362e-01,1.261660869012018286e-02
2.535871662240412050e-01,1.336449738101039113e-02
2.539508741834302641e-01,1.411426843862686846e-02
2.543109439014917816e-01,1.486579382336586201e-02
2.546675769593583216e-01,1.561895641758067992e-02
2.550209606488862968e-01,1.637364931545678970e-02
2.553712683474639311e-01,1.712977512579180739e-02
2.557186599815629013e-01,1.788724529518190276e-02
2.560632825564331250e-01,1.864597945741089391e-02
2.564052707318777435e-01,1.940590481330692341e-02
2.567447474266932317e-01,2.016695554399564050e-02
2.570818244370148831e-01,2.092907225932286175e-02
2.574166030563675989e-01,2.169220148224712541e-02
2.577491746876237055e-01,2.245629516919031565e-02
2.580796214392782062e-01,2.322131026567728074e-02
2.584080167004254025e-01,2.398720829606873495e-02
2.587344256905664830e-01,2.475395498578805697e-02
2.590589059818884099e-01,2.552151991413639798e-02
2.593815079929410738e-01,2.628987619557340838e-02
2.597022754537212097e-01,2.705900018719750721e-02
2.600212458430616325e-01,2.782887122007435265e-02
2.603384507999449426e-01,2.859947135203108615e-02
2.606539165109290623e-01,2.937078513954180514e-02
2.609676640763036182e-01,3.014279942637590470e-02
2.612797098579030530e-01,3.091550314675631239e-02
2.615900658117025213e-01,3.168888714087611524e-02
2.618987398084127172e-01,3.246294398075541543e-02
2.622057359452832359e-01,3.323766780456746672e-02
2.625110548522247567e-01,3.401305415774433238e-02
2.628146939951601091e-01,3.478909983937270023e-02
2.631166479792273472e-01,3.556580275261259083e-02
2.634169088540757597e-01,3.634316175812177252e-02
2.637154664230266232e-01,3.712117652973237480e-02
2.640123085573173878e-01,3.789984741191346207e-02
2.643074215160238216e-01,3.867917527884787154e-02
2.646007902715676874e-01,3.945916139525210142e-02
2.648923988399942697e-01,4.023980727936757318e-02
2.651822306144569485e-01,4.102111456883297813e-02
2.654702686996143757e-01,4.180308489040870934e-02
2.657564962439550316e-01,4.258571973474137295e-02
2.660408967664448232e-01,4.336902033753622931e-02
2.663234544733867337e-01,4.415298756860822071e-02
2.666041545610171593e-01,4.493762183033858659e-02
2.668829834991599537e-01,4.572292296702709646e-02
2.671599292912520962e-01,4.650889018652978879e-02
2.674349817062417478e-01,4.729552199539446833e-02
2.677081324782491500e-01,4.808281614845985596e-02
2.679793754704594688e-01,4.887076961358563509e-02
2.682487068004659747e-01,4.965937855183513716e-02
2.685161249251650784e-01,5.044863831306425905e-02
2.687816306842872316e-01,5.123854344649506065e-02
2.690452273026776031e-01,5.202908772548522909e-02
2.693069203524783295e-01,5.282026418537169588e-02
2.695667176773465235e-01,5.361206517297270602e-02
2.698246292817449987e-01,5.440448240609949138e-02
2.700806671891106681e-01,5.519750704125933605e-02
2.703348452733194685e-01,5.599112974762801564e-02
2.705871790683084810e-01,5.678534078534128171e-02
2.708376855609721523e-01,5.758013008618781403e-02
2.710863829725291829e-01,5.837548733487527008e-02
2.713332905334700507e-01,5.917140204918538982e-02
2.715784282569566610e-01,5.996786365750875203e-02
2.718218167151928433e-01,6.076486157245722386e-02
2.720634768228296640e-01,6.156238525946969298e-02
2.723034296309568281e-01,6.236042429955021560e-02
2.725416961346799893e-01,6.315896844549759304e-02
2.727782970967222442e-01,6.395800767118955954e-02
2.730132528889450683e-01,6.475753221367450130e-02
2.732465833531581012e-01,6.555753260798855009e-02
2.734783076821243331e-01,6.635799971475911385e-02
2.737084443212356999e-01,6.715892474077364560e-02
2.739370108909723323e-01,6.796029925278831985e-02
2.741640241299468927e-01,6.876211518492372776e-02
2.743894998580721500e-01,6.956436484005304455e-02
2.746134529591798823e-01,7.036704088562259485e-02
2.748358973822397910e-01,7.117013634437865943e-02
2.750568461601840542e-01,7.197364458048707836e-02
2.752763114452150828e-01,7.277755928154774900e-02
2.754943045593671314e-01,7.358187443701311170e-02
2.757108360589821672e-01,7.438658431352559997e-02
2.759259158116600941e-01,7.519168342769852464e-02
2.761395530841333490e-01,7.599716651686835855e-02
2.763517566394025904e-01,7.680302850835538098e-02
2.765625348413555673e-01,7.760926448777902276e-02
2.767718957649686340e-01,7.841586966697952632e-02
2.769798473100774650e-01,7.922283935210402972e-02
2.771863973165948902e-01,8.003016891241557240e-02
2.773915536789670067e-01,8.083785375038041177e-02
2.775953244575947720e-01,8.164588927357482873e-02
2.777977179849250855e-01,8.245427086893178381e-02
2.779987429639324548e-01,8.326299387981364597e-02
2.781984085567848486e-01,8.407205358635186365e-02
2.783967244616180614e-01,8.488144518943666061e-02
2.785937009755335980e-01,8.569116379866645317e-02
2.787893490421858300e-01,8.650120442448985814e-02
2.789836802826354822e-01,8.731156197467845881e-02
2.791767070085026670e-01,8.812223125517268385e-02
2.793684422168506987e-01,8.893320697524417784e-02
2.795588995666536403e-01,8.974448375681801093e-02
2.797480933371284673e-01,9.055605614770409484e-02
2.799360383686368414e-01,9.136791863840024175e-02
2.801227499872538940e-01,9.218006568205758255e-02
2.803082439144565230e-01,9.299249171713538931e-02
2.804925361636778081e-01,9.380519119223576507e-02
2.806756429257059038e-01,9.461815859257741157e-02
2.808575804450594293e-01,9.543138846756629712e-02
2.810383648895488640e-01,9.624487545892848606e-02
2.812180122152369011e-01,9.705861432889936746e-02
2.813965380289398799e-01,9.787259998800060257e-02
2.815739574502841847e-01,9.868682752198834618e-02
2.817502849751489791e-01,9.950129221761391807e-02
2.819255343421120386e-01,1.003159895868972751e-01
2.820997184032722482e-01,1.011309153896781943e-01
2.822728490005806390e-01,1.019460656542685306e-01
2.824449368485665857e-01,1.027614366960830361e-01
2.826159914241277993e-01,1.035770251341735226e-01
2.827860208638604544e-01,1.043928279056302866e-01
2.829550318692550803e-01,1.052088422778414134e-01
2.831230296199763186e-01,1.060250658586158468e-01
2.832900176953927485e-01,1.068414966041880965e-01
2.834559980045182059e-01,1.076581328251076386e-01
2.836209707245829215e-01,1.084749731900093439e-01
2.837849342485560533e-01,1.092920167272325160e-01
2.839478851421000649e-01,1.101092628242207605e-01
2.841098181106395670e-01,1.109267112246018760e-01
2.842707259774712725e-01,1.117443620227959455e-01
2.844305996741142706e-01,1.125622156559586140e-01
2.845894282443986456e-01,1.133802728930179138e-01
2.847471988640918883e-01,1.141985348205229178e-01
2.849038968781608672e-01,1.150170028249844212e-01
2.850595058580364105e-01,1.158356785713679782e-01
2.852140076814678737e-01,1.166545639773858556e-01
2.853673826377051137e-01,1.174736611832520594e-01
2.855196095607862583e-01,1.182929725165946799e-01
2.856706659936242843e-01,1.191125004522890773e-01
2.858205283853363365e-01,1.199322475670714649e-01
2.859691723238144134e-01,1.207522164889264504e-01
2.861165728048869483e-01,1.215724098414086851e-01
2.862627045385257585e-01,1.223928301832657162e-01
2.864075422914341140e-01,1.232134799439573436e-01
2.865510612639987076e-01,1.240343613559254099e-01
2.866932374980410980e-01,1.248554763847312954e-01
2.868340483101058935e-01,1.256768266584380733e-01
2.869734727432519117e-01,1.264984133978557523e-01
2.871114920285530725e-01,1.273202373494629336e-01
2.872480900458899700e-01,1.281422987229536570e-01
2.873832537722308955e-01,1.289645971354167753e-01
2.875169737046061047e-01,1.297871315641106749e-01
2.876492442444716358e-01,1.306099003096568290e-01
2.877800640302560775e-01,1.314329009712210394e-01
2.879094362056452971e-01,1.322561304348992828e-01
2.880373686126087573e-01,1.330795848760890909e-01
2.881638739002924110e-01,1.339032597761212473e-01
2.882889695436096078e-01,1.347271499528943373e-01
2.884126777685258047e-01,1.355512496047157345e-01
2.885350253844831681e-01,1.363755523660530600e-01
2.886560435279387771e-01,1.372000513734603355e-01
2.887757673243780410e-01,1.380247393396002165e-01
2.888942354792025102e-01,1.388496086330537060e-01
2.890114898103851027e-01,1.396746513614940677e-01
2.891275747375977589e-01,1.404998594558166947e-01
2.892425367435474404e-01,1.413252247529390992e-01
2.893564238234878627e-01,1.421507390752041189e-01
2.894692849383170286e-01,1.429763943046217511e-01
2.895811694854387164e-01,1.438021824505220370e-01
2.896921267997553118e-01,1.446280957095739395e-01
2.898022056949556835e-01,1.454541265174880416e-01
2.899114540528127670e-01,1.462802675920877593e-01
2.900199184656927498e-01,1.471065119677436861e-01
2.901276439350409242e-01,1.479328530214481241e-01
2.902346736263759497e-01,1.487592844910266832e-01
2.903410486793887579e-01,1.495858004861505275e-01
2.904468080701602672e-01,1.504123954929278695e-01
2.905519885213021514e-01,1.512390643729186468e-01
2.906566244550001232e-01,1.520658023574350259e-01
2.907607479834568576e-01,1.528926050379781632e-01
2.908643889310587038e-01,1.537194683536187989e-01
2.909675748826737740e-01,1.545463885760628708e-01
2.910703312527727071e-01,1.553733622930689451e-01
2.911726813704921812e-01,1.562003863907977241e-01
2.912746465762834913e-01,1.570274580355866811e-01
2.913762463263647740e-01,1.578545746555577167e-01
2.914774983017841548e-01,1.586817339223828560e-01
2.915784185194771339e-01,1.595089337334598401e-01
2.916790214432452566e-01,1.603361721946815754e-01
2.917793200930772213e-01,1.611634476039270625e-01
2.918793261516749449e-01,1.619907584353469376e-01
2.919790500674286360e-01,1.628181033244833209e-01
2.920785011534047793e-01,1.636454810542214144e-01
2.921776876821788327e-01,1.644728905415510367e-01
2.922766169765536048e-01,1.653003308250912962e-01
2.923752954963646511e-01,1.661278010533225602e-01
2.924737289216908787e-01,1.669553004734558033e-01
2.925719222328587721e-01,1.677828284208698895e-01
2.926698797876671199e-01,1.686103843090444032e-01
2.927676053962527947e-01,1.694379676199213036e-01
2.928651023939904952e-01,1.702655778946336462e-01
2.929623737127526328e-01,1.710932147245528834e-01
2.930594219507686171e-01,1.719208777426153301e-01
2.931562494412086051e-01,1.727485666149062293e-01
2.932528583194871086e-01,1.735762810324954775e-01
2.933492505891361346e-01,1.744040207035361389e-01
2.934454281859449343e-01,1.752317853456560603e-01
2.935413930399133342e-01,1.760595746786899618e-01
2.936371471344208506e-01,1.768873884178148448e-01
2.937326925618921059e-01,1.777152262671652938e-01
2.938280315751396476e-01,1.785430879140162130e-01
2.939231666335124227e-01,1.793709730236229816e-01
2.940181004429588407e-01,1.801988812348120084e-01
2.941128359891572175e-01,1.810268121564062582e-01
2.942073765629560356e-01,1.818547653645601059e-01
2.943017257775142337e-01,1.826827404010590294e-01
2.943958875767276884e-01,1.835107367726167005e-01
2.944898662347606444e-01,1.843387539511764650e-01
2.945836663467708560e-01,1.851667913751935679e-01
2.946772928111857093e-01,1.859948484518441081e-01
2.947707508041668700e-01,1.868229245600799004e-01
2.948640457471486953e-01,1.876510190544187495e-01
2.949571832685513595e-01,1.884791312693411269e-01
2.950501691609353494e-01,1.893072605241465645e-01
2.951430093349688977e-01,1.901354061281149699e-01
2.952357097716207246e-01,1.909635673858156024e-01
2.953282764739664779e-01,1.917917436024114963e-01
2.954207154199131047e-01,1.926199340888189171e-01
2.955130325170080008e-01,1.934481381665975330e-01
2.956052335603255310e-01,1.942763551724679127e-01
2.956973241942162378e-01,1.951045844623763570e-01
2.957893098784892816e-01,1.959328254150502768e-01
2.958811958593796088e-01,1.967610774350130320e-01
2.959729871454425121e-01,1.975893399550473772e-01
2.960646884883363361e-01,1.984176124381182293e-01
2.961563043682898244e-01,1.992458943787816794e-01
2.962478389839246495e-01,2.000741853041190788e-01
2.963392962460067448e-01,2.009024847742477971e-01
2.964306797746350530e-01,2.017307923824636362e-01
2.965219928993406695e-01,2.025591077550741304e-01
2.966132386615551453e-01,2.033874305509834057e-01
2.967044198189233151e-01,2.042157604610866928e-01
2.967955388509510573e-01,2.050440972075290025e-01
2.968865979655255227e-01,2.058724405428798421e-01
2.969775991058822839e-01,2.067007902492685456e-01
2.970685439576439824e-01,2.075291461375211866e-01
2.971594339556059561e-01,2.083575080463338225e-01
2.972502702899875171e-01,2.091858758415108266e-01
2.973410539119169527e-01,2.100142494152937300e-01
2.974317855379566278e-01,2.108426286858000320e-01
2.975224656535140344e-01,2.116710135965876038e-01
2.976130945150176621e-01,2.124994041163572045e-01
2.977036721507669292e-01,2.133278002388020178e-01
2.977941983603951126e-01,2.141562019826085128e-01
2.978846727129074168e-01,2.149846093916134848e-01
2.979750945432858011e-01,2.158130225351157228e-01
2.980654629476748307e-01,2.166414415083391942e-01
2.981557767771928491e-01,2.174698664330433628e-01
2.982460346304413035e-01,2.182982974582693692e-01
2.983362348448195256e-01,2.191267347612101124e-01
2.984263754867915175e-01,2.199551785481866917e-01
2.985164543412899274e-01,2.207836290557088910e-01
2.986064689004970241e-01,2.216120865515926186e-01
2.986964163522893290e-01,2.224405513361009390e-01
2.987862935686942945e-01,2.232690237430698388e-01
2.988760970947658691e-01,2.240975041409717927e-01
2.989658231383485187e-01,2.249259929338653652e-01
2.990554675612600577e-01,2.257544905621722553e-01
2.991450258724799305e-01,2.265829975032157828e-01
2.992344932239768274e-01,2.274115142714533133e-01
2.993238644098439316e-01,2.282400414183287651e-01
2.994131338694295263e-01,2.290685795316723394e-01
2.995022956951408077e-01,2.298971292345766138e-01
2.995913436455696632e-01,2.307256911836803037e-01
2.996802711645207284e-01,2.315542660668035713e-01
2.997690714064255024e-01,2.323828545998873341e-01
2.998577372684913533e-01,2.332114575232068776e-01
2.999462614297623841e-01,2.340400755968507496e-01
3.000346363970731178e-01,2.348687095954775095e-01
3.001228545576447582e-01,2.356973603023895247e-01
3.002109082378333071e-01,2.365260285029899268e-01
3.002987897672867446e-01,2.373547149777175125e-01
3.003864915475236708e-01,2.381834204945770250e-01
3.004740061237201609e-01,2.390121458014106692e-01
3.005613262582969569e-01,2.398408916180712613e-01
3.006484450047493540e-01,2.406696586286728723e-01
3.007353557800708788e-01,2.414984474741017351e-01
3.008220524340879942e-01,2.423272587449691595e-01
3.009085293140623119e-01,2.431560929751784839e-01
3.009947813230203773e-01,2.439849506362650466e-01
3.010808039704376826e-01,2.448138321326439604e-01
3.011665934141284917e-01,2.456427377978716298e-01
3.012521464924591275e-01,2.464716678919977866e-01
3.013374607463018551e-01,2.473006226000477314e-01
3.014225344304567455e-01,2.481296020316403061e-01
3.015073665145845960e-01,2.489586062217143403e-01
3.015919566739901914e-01,2.497876351323039812e-01
3.016763052708652526e-01,2.506166886552764761e-01
3.017604133268279032e-01,2.514457666159258253e-01
3.018442824877858310e-01,2.522748687772957132e-01
3.019279149822753916e-01,2.531039948451008770e-01
3.020113135745169930e-01,2.539331444731044995e-01
3.020944815134545824e-01,2.547623172688143200e-01
3.021774224790297336e-01,2.555915127993661495e-01
3.022601405268900421e-01,2.564207305974704476e-01
3.023426400326378882e-01,2.572499701673087169e-01
3.024249256366140504e-01,2.580792309902873449e-01
3.025070021900784778e-01,2.589085125305633506e-01
3.025888747035109794e-01,2.597378142402800294e-01
3.026705482976095873e-01,2.605671355644608167e-01
3.027520281574235805e-01,2.613964759455276732e-01
3.028333194899275327e-01,2.622258348274234541e-01
3.029144274852168528e-01,2.630552116593271594e-01
3.029953572814014784e-01,2.638846058989669507e-01
3.030761139331757392e-01,2.647140170155370398e-01
3.031567023839694119e-01,2.655434444922394888e-01
3.032371274415168738e-01,2.663728878284715162e-01
3.033173937566348566e-01,2.672023465416843435e-01
3.033975058049609985e-01,2.680318201689455004e-01
3.034774678713830776e-01,2.688613082682329014e-01
3.035572840368688241e-01,2.696908104194934430e-01
3.036369581674038809e-01,2.705203262254981533e-01
3.037164939047412582e-01,2.713498553125233692e-01
3.037958946586707953e-01,2.721793973308890835e-01
3.038751636005238566e-01,2.730089519553832722e-01
3.039543036576405344e-01,2.738385188855969044e-01
3.040333175085344064e-01,2.746680978461992217e-01
3.041122075785042678e-01,2.754976885871739389e-01
3.041909760354509218e-01,2.763272908840403441e-01
3.042696247856695457e-01,2.771569045380820051e-01
3.043481554693942548e-01,2.779865293766003997e-01
3.044265694558799251e-01,2.788161652532167856e-01
3.045048678378103335e-01,2.796458120482376297e-01
3.045830514248231702e-01,2.804754696691040272e-01
3.046611207359454787e-01,2.813051380509425381e-01
3.047390759907242508e-01,2.821348171572347074e-01
3.048169170988400123e-01,2.829645069806256408e-01
3.048946436479753053e-01,2.837942075438878442e-01
3.049722548897056407e-01,2.846239189010607018e-01
3.050497497231660082e-01,2.854536411387863515e-01
3.051271266762307088e-01,2.862833743778608886e-01
3.052043838839296752e-01,2.871131187750246005e-01
3.052815190638061837e-01,2.879428745250123267e-01
3.053585294879022083e-01,2.887726418628889236e-01
3.054354119510398480e-01,2.896024210666929277e-01
3.055121627350483315e-01,2.904322124604138966e-01
3.055887775685741103e-01,2.912620164173282400e-01
3.056652515820937888e-01,2.920918333637178010e-01
3.057415792577490854e-01,2.929216637829941683e-01
3.058177543736204651e-01,2.937515082202488137e-01
3.058937699420674616e-01,2.945813672872478195e-01
3.059696181417904670e-01,2.954112416678795761e-01
3.060452902433081213e-01,2.962411321240636108e-01
3.061207765276072745e-01,2.970710395021111672e-01
3.061960661978124221e-01,2.979009647395212124e-01
3.062711472838346993e-01,2.987309088721764039e-01
3.063460065401178989e-01,2.995608730418856669e-01
3.064206293367858214e-01,3.003908585041926704e-01
3.064949995447328046e-01,3.012208666363466736e-01
3.065690994154754989e-01,3.020508989452937443e-01
3.066429094569158575e-01,3.028809570755142122e-01
3.067164083065321845e-01,3.037110428164875864e-01
3.067895726039357451e-01,3.045411581095270326e-01
3.068623768651750905e-01,3.053713050536755458e-01
3.069347933616455304e-01,3.062014859103166509e-01
3.070067920069357026e-01,3.070317031061078894e-01
3.070783402554045916e-01,3.078619592338109889e-01
3.071494030166989075e-01,3.086922570505696295e-01
3.072199425907603532e-01,3.095225994731727881e-01
3.072899186281027317e-01,3.103529895698515229e-01
3.073592881202159011e-01,3.111834305481869234e-01
3.074280054248509364e-01,3.120139257387672949e-01
3.074960223306160700e-01,3.128444785743156320e-01
3.075632881647387129e-01,3.136750925641323406e-01
3.076297499470249663e-01,3.145057712638436587e-01
3.076953525919467469e-01,3.153365182406214218e-01
3.077600391594521589e-01,3.161673370342402700e-01
3.078237511535365512e-01,3.169982311145433385e-01
3.078864288659000636e-01,3.178292038361008043e-01
3.079480117602198530e-01,3.186602583910433384e-01
3.080084388907648463e-01,3.194913977612219846e-01
3.080676493473842315e-01,3.203226246709806602e-01
3.081255827174027018e-01,3.211539415418994681e-01
3.081821795537551534e-01,3.219853504508835007e-01
3.082373818378842389e-01,3.228168530929133584e-01
3.082911334255543645e-01,3.236484507496455998e-01
3.083433804638669451e-01,3.244801442648554413e-01
3.083940717683843480e-01,3.253119340274669979e-01
3.084431591503704606e-01,3.261438199626164880e-01
3.084905976856748278e-01,3.269758015308816823e-01
3.085363459186504786e-01,3.278078777354854201e-01
3.085803659965805079e-01,3.286400471369743115e-01
3.086226237323124177e-01,3.294723078746020772e-01
3.086630885950034653e-01,3.303046576934174916e-01
3.087017336309886839e-01,3.311370939758949694e-01
3.087385353186687387e-01,3.319696137768405331e-01
3.087734733629121098e-01,3.328022138602655944e-01
3.088065304357168195e-01,3.336348907369487971e-01
3.088376918707471108e-01,3.344676407014723352e-01
3.088669453198523152e-01,3.353004598676420644e-01
3.088942803798017667e-01,3.361333442013385020e-01
3.089196881972725572e-01,3.369662895500122324e-01
3.089431610596545807e-01,3.377992916682021063e-01
3.089646919785510870e-01,3.386323462386157668e-01
3.089842742720159130e-01,3.394654488884624177e-01
3.090019011506419666e-01,3.402985952008557580e-01
3.090175653116594146e-01,3.411317807212143616e-01
3.090312585442637761e-01,3.419650009586666095e-01
3.090429713485192131e-01,3.427982513825288402e-01
3.090526925693960481e-01,3.436315274139570275e-01
3.090604090468410670e-01,3.444648244128900028e-01
3.090661052822379906e-01,3.452981376604010166e-01
3.090697631212227514e-01,3.461314623365517873e-01
3.090713614525587016e-01,3.469647934938258627e-01
3.090708759226553082e-01,3.477981260261771013e-01
3.090682786653172198e-01,3.486314546336969911e-01
3.090635380464361037e-01,3.494647737828682765e-01
3.090566184235617464e-01,3.502980776623367820e-01
3.090474799206098244e-01,3.511313601341104484e-01
3.090360782183599886e-01,3.519646146800751718e-01
3.090223643618529303e-01,3.527978343437119246e-01
3.090062845862965313e-01,3.536310116669093562e-01
3.089877801636166654e-01,3.544641386217936563e-01
3.089667872723199094e-01,3.552972065375414878e-01
3.089432368938480056e-01,3.561302060222137356e-01
3.089170547390780452e-01,3.569631268797395784e-01
3.088881612090283446e-01,3.577959580222980218e-01
3.088564713941433504e-01,3.586286873784905183e-01
3.088218951167169823e-01,3.594613017978695590e-01
3.087843370210588967e-01,3.602937869525839054e-01
3.087436967158647683e-01,3.611261272371166231e-01
3.086998689729190670e-01,3.619583056673289501e-01
3.086527439856993071e-01,3.627903037802620023e-01
3.086022076906697054e-01,3.636221015363948483e-01
3.085481421530351653e-01,3.644536772262849111e-01
3.084904260174941570e-01,3.652850073837265454e-01
3.084289350230940419e-01,3.661160667077284492e-01
3.083635425796997231e-01,3.669468279957249224e-01
3.082941204018793124e-01,3.677772620904782852e-01
3.082205391942481887e-01,3.686073378430888003e-01
3.081426693805783268e-01,3.694370220943969940e-01
3.080603818673361416e-01,3.702662796768241837e-01
3.079735488308508740e-01,3.710950734383606786e-01
3.078820445161145614e-01,3.719233642899752446e-01
3.077857460343393359e-01,3.727511112771899060e-01
3.076845341459189531e-01,3.735782716759732947e-01
3.075782940153866662e-01,3.744048011124597175e-01
3.074669159253679007e-01,3.752306537053382018e-01
3.073502959373808352e-01,3.760557822291129004e-01
3.072283364886232992e-01,3.768801382958268387e-01
3.071009469155480121e-01,3.777036725523227334e-01
3.069680438970078806e-01,3.785263348896947266e-01
3.068295518119592002e-01,3.793480746613002719e-01
3.066854030090560568e-01,3.801688409055580808e-01
3.065355379878506592e-01,3.809885825697727491e-01
3.063799054936329758e-01,3.818072487313897145e-01
3.062184625301175300e-01,3.826247888133899600e-01
3.060511742961202764e-01,3.834411527909625805e-01
3.058780140540204862e-01,3.842562913871229724e-01
3.056989629391067553e-01,3.850701562555415847e-01
3.055140097198468796e-01,3.858827001494898323e-01
3.053231505196891127e-01,3.866938770764518085e-01
3.051263885111942797e-01,3.875036424385813194e-01
3.049237335931502813e-01,3.883119531597541974e-01
3.047152020608558387e-01,3.891187678004731643e-01
3.045008162790175388e-01,3.899240466622963530e-01
3.042806043657436121e-01,3.907277518837686814e-01
3.040545998949646389e-01,3.915298475300372782e-01
3.038228416233303419e-01,3.923302996784132080e-01
3.035853732462615584e-01,3.931290765021119293e-01
3.033422431864095103e-01,3.939261483542594866e-01
3.030935044163423076e-01,3.947214878540080130e-01
3.028392143158596395e-01,3.955150699762573496e-01
3.025794345629701509e-01,3.963068721460558108e-01
3.023142310562657031e-01,3.970968743382538024e-01
3.020436738652297337e-01,3.978850591824331651e-01
3.017678372039316881e-01,3.986714120725387001e-01
3.014867994226142489e-01,3.994559212800298797e-01
3.012006430108941646e-01,4.002385780687550132e-01
3.009094546056840791e-01,4.010193768091595556e-01
3.006133249965345366e-01,4.017983150888996269e-01
3.003123491208901097e-01,4.025753938164527979e-01
3.000066260417887376e-01,4.033506173139460582e-01
2.996962589007961530e-01,4.041239933951621954e-01
2.993813548394850810e-01,4.048955334245693538e-01
2.990620248835192396e-01,4.056652523532692789e-01
2.987383837843904377e-01,4.064331687279736371e-01
2.984105498150516067e-01,4.071993046695205343e-01
2.980786445170616195e-01,4.079636858180169523e-01
2.977427923983709257e-01,4.087263412424327891e-01
2.974031205824714252e-01,4.094873033133554774e-01
2.970597584112592005e-01,4.102466075386086986e-01
2.967128370055492903e-01,4.110042923625055189e-01
2.963624887886638359e-01,4.117603989305983481e-01
2.960088469798397570e-01,4.125149708228565970e-01
2.956520450653003507e-01,4.132680537591965075e-01
2.952922162556614882e-01,4.140196952821533216e-01
2.949294929388635578e-01,4.147699444221920051e-01
2.945640061380123687e-01,4.155188513516485660e-01
2.941958849833725687e-01,4.162664670335751715e-01
2.938252562072947716e-01,4.170128428718022362e-01
2.934522436701068604e-01,4.177580303683465224e-01
2.930769679239981218e-01,4.185020807938914511e-01
2.926995458207221623e-01,4.192450448764779569e-01
2.923200901676145658e-01,4.199869725128068665e-01
2.919387094350053835e-01,4.207279125057031277e-01
2.915555075166925691e-01,4.214679123303871622e-01
2.911705835437657375e-01,4.222070179312630844e-01
2.907840317508024741e-01,4.229452735500324745e-01
2.903959413923221655e-01,4.236827215850917372e-01
2.900063967064287485e-01,4.244194024814156307e-01
