x,y
1.576090410494124516e-01,1.230060009651517267e-02
1.592712753886475763e-01,1.214560669354580041e-02
1.609346704011596074e-01,1.200361012799449484e-02
1.625991231681992444e-01,1.187460231722919229e-02
1.642645310918843249e-01,1.175857425196196598e-02
1.659307919063093273e-01,1.165551603078423398e-02
1.675978036875939992e-01,1.156541689743494777e-02
1.692654648637853809e-01,1.148826528204948544e-02
1.709336742205235793e-01,1.142404884240909996e-02
1.726023309072127199e-01,1.137275451063379100e-02
1.742713344424310362e-01,1.133436854421415035e-02
1.759405847167699877e-01,1.130887657991346690e-02
1.776099819937923818e-01,1.129626369170088490e-02
1.792794269089270365e-01,1.129651445298095885e-02
1.809488204661077737e-01,1.130961300339371894e-02
1.826180640319439441e-01,1.133554312047434925e-02
1.842870593271962176e-01,1.137428829647656875e-02
1.859557084153086459e-01,1.142583182067518494e-02
1.876239136877319857e-01,1.149015686747666826e-02
1.892915778457497089e-01,1.156724659068297106e-02
1.909586038784977791e-01,1.165708422426652707e-02
1.926248950368428525e-01,1.175965319002596904e-02
1.942903548027610783e-01,1.187493721251330764e-02
1.959548868538295852e-01,1.200292044163136368e-02
1.976183950224160157e-01,1.214358758332034077e-02
1.992807832491182984e-01,1.229692403876758017e-02
2.009419555299749305e-01,1.246291605259036012e-02
2.026018158564408811e-01,1.264155087013196094e-02
2.042602681480652216e-01,1.283281690475728681e-02
2.059172161796689604e-01,1.303670391718119576e-02
2.075725634971575806e-01,1.325320320378286371e-02
2.092262133249495337e-01,1.348230779707409316e-02
2.108780684634736224e-01,1.372401267831706989e-02
2.125280311758683260e-01,1.397831500286677436e-02
2.141760030621992217e-01,1.424521433847713431e-02
2.158218849203653866e-01,1.452471291747969157e-02
2.174655765995889833e-01,1.481681590677452059e-02
2.191069768322515265e-01,1.512153168969692513e-02
2.207459830516330102e-01,1.543887216535016343e-02
2.223824911925581793e-01,1.576885306531305292e-02
2.240163954704220695e-01,1.611149428764274000e-02
2.256475881458776533e-01,1.646682025236844565e-02
2.272759592660469619e-01,1.683486027631180687e-02
2.289013963774416960e-01,1.721564896806992290e-02
2.305237842148505634e-01,1.760922664659669151e-02
2.321430043608542215e-01,1.801563978379166348e-02
2.337589348728893734e-01,1.843494147272250333e-02
2.353714498837078395e-01,1.886719192404939099e-02
2.369804191558325113e-01,1.931245898983701553e-02
2.385857075969754770e-01,1.977081871880936176e-02
2.401871747305773797e-01,2.024235594460992854e-02
2.417846741164047797e-01,2.072716490919934013e-02
2.433780527160235851e-01,2.122534992377433233e-02
2.449671501973276211e-01,2.173702606977333945e-02
2.465517981715562301e-01,2.226231994270793518e-02
2.481318193553858631e-01,2.280137044174634225e-02
2.497070266497094793e-01,2.335432960814447928e-02
2.512772221255925587e-01,2.392136351578782322e-02
2.528421959066031177e-01,2.450265321725291628e-02
2.544017249352131804e-01,2.509839574891591790e-02
2.559555716092284383e-01,2.570880519870649000e-02
2.575034822721641303e-01,2.633411384012673134e-02
2.590451855522317159e-01,2.697457333155150322e-02
2.605803905133831644e-01,2.763045598823959254e-02
2.621087845652334547e-01,2.830205614153007837e-02
2.636300312366858245e-01,2.898969153901830714e-02
2.651437675562923202e-01,2.969370486836313966e-02
2.666496012862502041e-01,3.041446529898327727e-02
2.681471077136301506e-01,3.115237013499793511e-02
2.696358261203701256e-01,3.190784650958766039e-02
2.711152558547246239e-01,3.268135311826413786e-02
2.725848519126788938e-01,3.347338198911869317e-02
2.740440200289849804e-01,3.428446023950165039e-02
2.754921111483941698e-01,3.511515181021301196e-02
2.769284153013781280e-01,3.596605908716354189e-02
2.783521547910122185e-01,3.683782435190179755e-02
2.797624765852150808e-01,3.773113098517432568e-02
2.811584439006497016e-01,3.864670428087451509e-02
2.825390269421387268e-01,3.958531170608658306e-02
2.839030927274391325e-01,4.054776242021928406e-02
2.852493941385295106e-01,4.153490573937650837e-02
2.865765580263616163e-01,4.254762831473101609e-02
2.878830727581453419e-01,4.358684952160434695e-02
2.891672752676911484e-01,4.465351464791416508e-02
2.904273382949670856e-01,4.574858520041474169e-02
2.916612579958380858e-01,4.687302583112894910e-02
2.928668431518670068e-01,4.802778702729836730e-02
2.940417072847901214e-01,4.921378279514792425e-02
2.951832648107089452e-01,5.043186282050626107e-02
2.962887337251251529e-01,5.168277844631846002e-02
2.973551474314598542e-01,5.296714228423998055e-02
2.983793778788824680e-01,5.428538215102989700e-02
2.993581739585796098e-01,5.563769031305908913e-02
3.002882167022899451e-01,5.702397093984461901e-02
3.011661944838170957e-01,5.844378908405899881e-02
3.019888967602955554e-01,5.989632697893509244e-02
3.027533216770042501e-01,6.138035511942418337e-02
3.034568145044738152e-01,6.289421347185181199e-02
3.040971607965279877e-01,6.443584125302315169e-02
3.046727327320554735e-01,6.600280435482919206e-02
3.051825670550146752e-01,6.759237328051737048e-02
3.056264271232304042e-01,6.920161533409691090e-02
3.060048208697375705e-01,7.082750213406141526e-02
3.063189737646732080e-01,7.246702068431243315e-02
3.065707607581091843e-01,7.411727641910864639e-02
3.067626063741707432e-01,7.577557853887478823e-02
3.068973641965395682e-01,7.743950218080708492e-02
3.069781890301255811e-01,7.910692515308123673e-02
3.070084129846394339e-01,8.077604092779000489e-02
3.069914339850522977e-01,8.244535200039670997e-02
3.069306223941067890e-01,8.411364867693865710e-02
3.068292475150134480e-01,8.577997888087757206e-02
3.066904243049176637e-01,8.744361342643031110e-02
3.065170780674071338e-01,8.910401062213715861e-02
3.063119247268329959e-01,9.076078263510281574e-02
3.060774635749294870e-01,9.241366523782185149e-02
3.058159795555125404e-01,9.406249171747765869e-02
3.055295525325458228e-01,9.570717114070104170e-02
3.052200713791779485e-01,9.734767081008854905e-02
3.048892511312074061e-01,9.898400254290282141e-02
3.045386518776744267e-01,1.006162122974434969e-01
3.041696984612147214e-01,1.022443726462529956e-01
3.037837003287238158e-01,1.038685776296796592e-01
3.033818711108605681e-01,1.054889395738430047e-01
3.029653476839981319e-01,1.071055875168435700e-01
3.025352086583329991e-01,1.087186669447327836e-01
3.020924922857425865e-01,1.103283405996622890e-01
3.016382138421557224e-01,1.119347901637427756e-01
3.011733826206161591e-01,1.135382186553637318e-01
3.006990186737541482e-01,1.151388533994970875e-01
3.002161693916188256e-01,1.167369494317238576e-01
2.997259260578868934e-01,1.183327931963294166e-01
2.992294404377816575e-01,1.199267063737826100e-01
2.987279413473488687e-01,1.215190496190179381e-01
2.982227511928046138e-01,1.231102259701670476e-01
2.977153021577961800e-01,1.247006835660065538e-01
2.972071517993642997e-01,1.262909172928542989e-01
2.966999973778519650e-01,1.278814688192010940e-01
2.961956883045387956e-01,1.294729244781174515e-01
2.956962355834413803e-01,1.310659103139627246e-01
2.952038170682263485e-01,1.326610836596564535e-01
2.947207770383621916e-01,1.342591206462418751e-01
2.942496183478385818e-01,1.358606992021135218e-01
2.937929854090151616e-01,1.374664774383305144e-01
2.933536363182878137e-01,1.390770677738152605e-01
2.929344028183114013e-01,1.406930077919903710e-01
2.925381375815911955e-01,1.423147295625204478e-01
2.921676492577079398e-01,1.439425299115149881e-01
2.918256275863347349e-01,1.455765447112785105e-01
2.915145621342281612e-01,1.472167305070286314e-01
2.912366602249020775e-01,1.488628564967950096e-01
2.909937706616992914e-01,1.505145089320051310e-01
2.907873200190384533e-01,1.521711086175617511e-01
2.906182678121900786e-01,1.538319402826915927e-01
2.904870846632900960e-01,1.554961910253564450e-01
2.903937551591870281e-01,1.571629936918688131e-01
2.903378040239908975e-01,1.588314707054911956e-01
2.903183418098213564e-01,1.605007741358225604e-01
2.903341245412571214e-01,1.621701188772463054e-01
2.903836211631034003e-01,1.638388070526919371e-01
2.904650828416777686e-01,1.655062433513327380e-01
2.905766093641720116e-01,1.671719417918613171e-01
2.907162091098243195e-01,1.688355254868516842e-01
2.908818505925055420e-01,1.704967209672381689e-01
2.910715047467171690e-01,1.721553489590082475e-01
2.912831781013144328e-01,1.738113130583921195e-01
2.915149375577329449e-01,1.754645875655669318e-01
2.917649279170431154e-01,1.771152054477413973e-01
2.920313833013407634e-01,1.787632469656670609e-01
2.923126337511265938e-01,1.804088293975678048e-01
2.926071080372495969e-01,1.820520979887824686e-01
2.929133336185788528e-01,1.836932181857642843e-01
2.932299346277492669e-01,1.853323691138905049e-01
2.935556283643213638e-01,1.869697381861330499e-01
2.938892209580410975e-01,1.886055167267218780e-01
2.942296024174779756e-01,1.902398964759885180e-01
2.945757414882084757e-01,1.918730668395567107e-01
2.949266803803960446e-01,1.935052127746504647e-01
2.952815296403993317e-01,1.951365131895019811e-01
2.956394631934449735e-01,1.967671397684516987e-01
2.959997135759657727e-01,1.983972561534348977e-01
2.963615675118785320e-01,2.000270173899381387e-01
2.967243617524754629e-01,2.016565695993079166e-01
2.970874792192435554e-01,2.032860498241888525e-01
2.974503454420738269e-01,2.049155860092328751e-01
2.978124252528299709e-01,2.065452970922764253e-01
2.981732198298917558e-01,2.081752931564944953e-01
2.985322638877507262e-01,2.098056756651025812e-01
2.988891231749896682e-01,2.114365377224541320e-01
2.992433921681981190e-01,2.130679643698031867e-01
2.995946919590409818e-01,2.147000329020820608e-01
2.999426683286441908e-01,2.163328131955425115e-01
3.002869899898494843e-01,2.179663680411339510e-01
3.006273469624847761e-01,2.196007534811507678e-01
3.009634491172993309e-01,2.212360191389347586e-01
3.012950248244891105e-01,2.228722085468562430e-01
3.016218197047492167e-01,2.245093594665349135e-01
3.019435955046980702e-01,2.261475041987350831e-01
3.022601290597188295e-01,2.277866698853978633e-01
3.025712113194995445e-01,2.294268787994426795e-01
3.028766464750445309e-01,2.310681486247607164e-01
3.031762511418600869e-01,2.327104927250563948e-01
3.034698536056970042e-01,2.343539204012914101e-01
3.037572931250780983e-01,2.359984371379839074e-01
3.040384192850025258e-01,2.376440448386304416e-01
3.043130913968824514e-01,2.392907420505387128e-01
3.045811779403443387e-01,2.409385241793614574e-01
3.048425560430427783e-01,2.425873836936305872e-01
3.050971109949362492e-01,2.442373103183571870e-01
3.053447357950864194e-01,2.458882912170308188e-01
3.055853307278765807e-01,2.475403111741947271e-01
3.058188029637293748e-01,2.491933527583805041e-01
3.060450661875178113e-01,2.508473964742426454e-01
3.062640402443191356e-01,2.525024209276530152e-01
3.064756508136179391e-01,2.541584029489427632e-01
3.066798290917598369e-01,2.558153177473722062e-01
3.068765115056913406e-01,2.574731390182520285e-01
3.070656394263293620e-01,2.591318390847234254e-01
3.072471589163197070e-01,2.607913889902003235e-01
3.074210204731849805e-01,2.624517586231213118e-01
3.075871787979547745e-01,2.641129168107457792e-01
3.077455925752378696e-01,2.657748314106221366e-01
3.078962242567241936e-01,2.674374694091215532e-01
3.080390398616545400e-01,2.691007970041922048e-01
3.081740087910206372e-01,2.707647796785880301e-01
3.083011036437134922e-01,2.724293822795080811e-01
3.084203000449964871e-01,2.740945690885517871e-01
3.085315764829406060e-01,2.757603038880927504e-01
3.086349141546961272e-01,2.774265500212106939e-01
3.087302968201092179e-01,2.790932704482377846e-01
3.088177106608654965e-01,2.807604278017957755e-01
3.088971441476482949e-01,2.824279844368063341e-01
3.089685879139013602e-01,2.840959024771105845e-01
3.090320346358721437e-01,2.857641438588801042e-01
3.090874789186412452e-01,2.874326703709861319e-01
3.091349171878598479e-01,2.891014436924964626e-01
3.091743475869316304e-01,2.907704254274558475e-01
3.092057698793904685e-01,2.924395771371050556e-01
3.092291853562409432e-01,2.941088603696819792e-01
3.092445967480969005e-01,2.957782366878790037e-01
3.092520081431743284e-01,2.974476676926066654e-01
3.092514249065959620e-01,2.991171150482733188e-01
3.092428536052669319e-01,3.007865405044699014e-01
3.092263019373037158e-01,3.024559059151719631e-01
3.092017786647835997e-01,3.041251732568047705e-01
3.091692935526753061e-01,3.057943046417353483e-01
3.091288573077200508e-01,3.074632623343566129e-01
3.090804815168711750e-01,3.091320087701520669e-01
3.090241785967110522e-01,3.108005065643290044e-01
3.089599617488788530e-01,3.124687185156766467e-01
3.088878449022349759e-01,3.141366076281714159e-01
3.088078426688565248e-01,3.158041371185699719e-01
3.087199703120005467e-01,3.174712704118887729e-01
3.086242436917844834e-01,3.191379711651755047e-01
3.085206792331738335e-01,3.208042032669226051e-01
3.084092938971142450e-01,3.224699308344212145e-01
3.082901051300698803e-01,3.241351182388005348e-01
3.081631308533127611e-01,3.257997300841203314e-01
3.080283894114943521e-01,3.274637312371275755e-01
3.078858995649382257e-01,3.291270868057720178e-01
3.077356804441336857e-01,3.307897621651789133e-01
3.075777515434595655e-01,3.324517229371776739e-01
3.074121326787421227e-01,3.341129350157175382e-01
3.072388439854271125e-01,3.357733645434062830e-01
3.070579058773247327e-01,3.374329779384532824e-01
3.068693390461388892e-01,3.390917418718125687e-01
3.066731644305213389e-01,3.407496232838395089e-01
3.064694032018214775e-01,3.424065893811507055e-01
3.062580767553737537e-01,3.440626076272414458e-01
3.060392066830403546e-01,3.457176457584870133e-01
3.058128147685090226e-01,3.473716717716809899e-01
3.055789229738256063e-01,3.490246539237558676e-01
3.053375534211487108e-01,3.506765607389374373e-01
3.050887283838148445e-01,3.523273610044985182e-01
3.048324702794230623e-01,3.539770237644281337e-01
3.045688016558766309e-01,3.556255183234428574e-01
3.042977451806014311e-01,3.572728142476117585e-01
3.040193236328664339e-01,3.589188813614366258e-01
3.037335598978102569e-01,3.605636897431227506e-01
3.034404769563466830e-01,3.622072097262963863e-01
3.031400978778285293e-01,3.638494118985363124e-01
3.028324458131774755e-01,3.654902670998336212e-01
3.025175439881548911e-01,3.671297464214398620e-01
3.021954156975384387e-01,3.687678212039314229e-01
3.018660843001401139e-01,3.704044630345114664e-01
3.015295732127514783e-01,3.720396437464011941e-01
3.011859059051060772e-01,3.736733354171989929e-01
3.008351058951582724e-01,3.753055103672037762e-01
3.004771967446394076e-01,3.769361411577308307e-01
3.001122020548757652e-01,3.785652005894232786e-01
2.997401454628490503e-01,3.801926617005608744e-01
2.993610506374829727e-01,3.818184977653710233e-01
2.989749412761436576e-01,3.834426822923411859e-01
2.985818411013349549e-01,3.850651890225369467e-01
2.981817738575801013e-01,3.866859919279250768e-01
2.977747633084746881e-01,3.883050652097059796e-01
2.973608332339690019e-01,3.899223832965335590e-01
2.969400074283041757e-01,3.915379208418411361e-01
2.965123096966030269e-01,3.931516527237724490e-01
2.960777638526710942e-01,3.947635540432810064e-01
2.956363937168770550e-01,3.963736001222993299e-01
2.951882231140192103e-01,3.979817665021420647e-01
2.947332758713559486e-01,3.995880289418167752e-01
2.942715758183307440e-01,4.011923634132699701e-01
2.938031467824433474e-01,4.027947461040844446e-01
2.933280125873765076e-01,4.043951534162689154e-01
2.928461970520610524e-01,4.059935619633638360e-01
2.923577239913329739e-01,4.075899485643684761e-01
2.918626172121027151e-01,4.091842902466899523e-01
2.913609005102738569e-01,4.107765642480907253e-01
2.908525976723250195e-01,4.123667480091725013e-01
2.903377324755420652e-01,4.139548191683653511e-01
2.898163286805762184e-01,4.155407555735455838e-01
2.892884100353244614e-01,4.171245352698321751e-01
2.887540002747174261e-01,4.187061364957181397e-01
2.882131231129190785e-01,4.202855376965209944e-01
2.876658022510168444e-01,4.218627175032872434e-01
2.871120613690936185e-01,4.234376547468473029e-01
2.865519241276321960e-01,4.250103284510920454e-01
2.859854141694241347e-01,4.265807178245483722e-01
2.854125551117823179e-01,4.281488022754846856e-01
2.848333705547889116e-01,4.297145613882475401e-01
2.842478840702708509e-01,4.312779749469392576e-01
2.836561192114923080e-01,4.328390229076399254e-01
2.830580995018838197e-01,4.343976854236840102e-01
2.824538484444475417e-01,4.359539428179071141e-01
2.818433895114880738e-01,4.375077756063317502e-01
2.812267461521007483e-01,4.390591644748451094e-01
2.806039417856741602e-01,4.406080902935035071e-01
2.799749998034536391e-01,4.421545341091672743e-01
2.793399435698212807e-01,4.436984771384149262e-01
2.786987964160274056e-01,4.452399007826306487e-01
2.780515816465562451e-01,4.467787866061819213e-01
2.773983225338716996e-01,4.483151163487390511e-01
2.767390423176535608e-01,4.498488719248912582e-01
2.760737642081961818e-01,4.513800354103472690e-01
2.754025113821942372e-01,4.529085890520603841e-01
2.747253069820461135e-01,4.544345152678415656e-01
2.740421741185843363e-01,4.559577966342436839e-01
2.733531358684125334e-01,4.574784158922680088e-01
2.726582152721816477e-01,4.589963559506379798e-01
2.719574353362566033e-01,4.605115998771344699e-01
2.712508190320870871e-01,4.620241308977101613e-01
2.705383892950390390e-01,4.635339323978031056e-01
2.698201690236875505e-01,4.650409879222353049e-01
2.690961810794265663e-01,4.665452811740348205e-01
2.683664482871558343e-01,4.680467960088135482e-01
2.676309934340976304e-01,4.695455164365479050e-01
2.668898392693859201e-01,4.710414266204908107e-01
2.661430085036952109e-01,4.725345108759564927e-01
2.653905238088786755e-01,4.740247536691353791e-01
2.646324078174658867e-01,4.755121396166081538e-01
2.638686831226177421e-01,4.769966534827967397e-01
2.630993722777359989e-01,4.784782801789779216e-01
2.623244977960158542e-01,4.799570047626635083e-01
2.615440821501250901e-01,4.814328124364621320e-01
2.607581477718912133e-01,4.829056885469510951e-01
2.599667170519942005e-01,4.843756185835624284e-01
2.591698123396694586e-01,4.858425881774807720e-01
2.583674559424142814e-01,4.873065831005503612e-01
2.575596701257071852e-01,4.887675892641996644e-01
2.567464771127284662e-01,4.902255927183731266e-01
2.559278990840925250e-01,4.916805796504781223e-01
2.551039581775860765e-01,4.931325363843416798e-01
2.542746764879121324e-01,4.945814493791814148e-01
2.534400760664445862e-01,4.960273052285859019e-01
2.526001789209874060e-01,4.974700906595084793e-01
2.517550070155774034e-01,4.989097925309785575e-01
2.509045822703402373e-01,5.003463978323591244e-01
2.500489265610520984e-01,5.017798936840960344e-01
2.491880617190146974e-01,5.032102673361221745e-01
2.483220095308625031e-01,5.046375061668137985e-01
2.474507917383640954e-01,5.060615976820588280e-01
2.465744300382310683e-01,5.074825295143310377e-01
2.456929460820986288e-01,5.089002894198720872e-01
2.448063614762812368e-01,5.103148652780242767e-01
2.439146977812480244e-01,5.117262450945020413e-01
2.430179765117027046e-01,5.131344169979937808e-01
2.421162191364553129e-01,5.145393692388995355e-01
2.412094470785905720e-01,5.159410901830883134e-01
2.402976817147006727e-01,5.173395683197123951e-01
2.393809443748834975e-01,5.187347922592774330e-01
2.384592563428371836e-01,5.201267507289614178e-01
2.375326388559111102e-01,5.215154325664633772e-01
2.366011131043041782e-01,5.229008267332683202e-01
2.356647002313401185e-01,5.242829223070126776e-01
2.347234213336509279e-01,5.256617084702090992e-01
2.337772974604435672e-01,5.270371745268738195e-01
2.328263496136943889e-01,5.284093098955244816e-01
2.318705987482536368e-01,5.297781040952880272e-01
2.309100657712909177e-01,5.311435467679788136e-01
2.299447715425415872e-01,5.325056276610632411e-01
2.289747368741048839e-01,5.338643366258916112e-01
2.279999825303323513e-01,5.352196636345154523e-01
2.270205292277527598e-01,5.365715987508941076e-01
2.260363976350719117e-01,5.379201321608195752e-01
2.250476083729398002e-01,5.392652541440386971e-01
2.240541820140527773e-01,5.406069550929579748e-01
2.230561390829759738e-01,5.419452255012922048e-01
2.220535000560674155e-01,5.432800559653163663e-01
2.210462853615645651e-01,5.446114371873926885e-01
2.200345153792778174e-01,5.459393599674305930e-01
2.190182104408202601e-01,5.472638152103115328e-01
2.179973908293576235e-01,5.485847939195588330e-01
2.169720767795245975e-01,5.499022871963263892e-01
2.159422884778237073e-01,5.512162862472819169e-01
2.149080460616217825e-01,5.525267823657016297e-01
2.138693696206383499e-01,5.538337669577451106e-01
2.128262791949593891e-01,5.551372315089858622e-01
2.117787947770565227e-01,5.564371676162560565e-01
2.107269363101741122e-01,5.577335669625409498e-01
2.096707236887204451e-01,5.590264213234669155e-01
2.086101767593782352e-01,5.603157225802363195e-01
2.075453153189987521e-01,5.616014626930108111e-01
2.064761591162342369e-01,5.628836337207049345e-01
2.054027278515200561e-01,5.641622278189608597e-01
2.043250411755336005e-01,5.654372372233745780e-01
2.032431186907049103e-01,5.667086542651801340e-01
2.021569799513605881e-01,5.679764713709740676e-01
2.010666444620768656e-01,5.692406810465210354e-01
1.999721316787610448e-01,5.705012758868628353e-01
1.988734610095793109e-01,5.717582485831205208e-01
1.977706518132845426e-01,5.730115919070888353e-01
1.966637233996242351e-01,5.742612987145829795e-01
1.955526950297432343e-01,5.755073619480410851e-01
1.944375859169112652e-01,5.767497746409895321e-01
1.933184152251505861e-01,5.779885299066505056e-01
1.921952020695916474e-01,5.792236209402457092e-01
1.910679655167671076e-01,5.804550410204204480e-01
1.899367245846921570e-01,5.816827835089541932e-01
1.888014982433553757e-01,5.829068418530698459e-01
1.876623054137294411e-01,5.841272095779757034e-01
1.865191649681188502e-01,5.853438802885680969e-01
1.853720957303541528e-01,5.865568476699181133e-01
1.842211164758242314e-01,5.877661054866345491e-01
1.830662459315078316e-01,5.889716475822353026e-01
1.819075027760104768e-01,5.901734678785321986e-01
1.807449056397751053e-01,5.913715603760090200e-01
1.795784731048285787e-01,5.925659191515093571e-01
1.784082237047897312e-01,5.937565383575517108e-01
1.772341759250536386e-01,5.949434122225617516e-01
1.760563482028358051e-01,5.961265350502872318e-01
1.748747589272150738e-01,5.973059012192171169e-01
1.736894264391798670e-01,5.984815051820063792e-01
1.725003690316751770e-01,5.996533414649111160e-01
1.713076049496539133e-01,6.008214046672299968e-01
1.701111523901266132e-01,6.019856894607489295e-01
1.689110295022160091e-01,6.031461905891994935e-01
1.677072543872117072e-01,6.043029028677209258e-01
1.664998450986275857e-01,6.054558211823275471e-01
1.652888196422625522e-01,6.066049404893902874e-01
1.640741959762606339e-01,6.077502558151191003e-01
1.628559920111762593e-01,6.088917622550573672e-01
1.616342256100407604e-01,6.100294549735839622e-01
1.604089145884305678e-01,6.111633292034217568e-01
1.591800767145411244e-01,6.122933802451572260e-01
1.579477297092073684e-01,6.134196034665515551e-01
1.567118912455984503e-01,6.145419943005194785e-01
1.554725789499135369e-01,6.156605482472763402e-01
1.542298104013311855e-01,6.167752608732974817e-01
1.529836031320135070e-01,6.178861278105443056e-01
1.517339746271932632e-01,6.189931447560292899e-01
1.504809423252660150e-01,6.200963074713994327e-01
1.492245236178853240e-01,6.211956117825249146e-01
1.479647358490853992e-01,6.222910535754277994e-01
1.467015963159503389e-01,6.233826287982060510e-01
1.454351222699900859e-01,6.244703334653914917e-01
1.441653309163383467e-01,6.255541636540727923e-01
1.428922394138671670e-01,6.266341155035399790e-01
1.416158648739958004e-01,6.277101852102686674e-01
1.403362243606545989e-01,6.287823690272711374e-01
1.390533348938308988e-01,6.298506632759484081e-01
1.377672134477311017e-01,6.309150643386012280e-01
1.364778769496920729e-01,6.319755686539216821e-01
1.351853422781716940e-01,6.330321727096177575e-01
1.338896262693845263e-01,6.340848730644490505e-01
1.325907457145455715e-01,6.351336663377433744e-01
1.312887173556306630e-01,6.361785491945987081e-01
1.299835578890321253e-01,6.372195183576809807e-01
1.286752839696353179e-01,6.382565706196792199e-01
1.273639122046487659e-01,6.392897028222208622e-01
1.260494591519696617e-01,6.403189118503326283e-01
1.247319413309609659e-01,6.413441946662552517e-01
1.234113752130913677e-01,6.423655482785574078e-01
1.220877772201902911e-01,6.433829697364500388e-01
1.207611637375632513e-01,6.443964561699866422e-01
1.194315510989026052e-01,6.454060047422905955e-01
1.180989555935898078e-01,6.464116126718423283e-01
1.167633934728310174e-01,6.474132772501137723e-01
1.154248809319307206e-01,6.484109957873773755e-01
1.140834341324908491e-01,6.494047656789376788e-01
1.127390691855758298e-01,6.503945843538501137e-01
1.113918021572611466e-01,6.513804492911512423e-01
1.100416490763727051e-01,6.523623580415535139e-01
1.086886259154356965e-01,6.533403081715087879e-01
1.073327486177801243e-01,6.543142973409121765e-01
1.059740330667033742e-01,6.552843232138594320e-01
1.046124951176561346e-01,6.562503835498775251e-01
1.032481505667070809e-01,6.572124761138971039e-01
1.018810151810999459e-01,6.581705987616386366e-01
1.005111046699583288e-01,6.591247493571175120e-01
9.913843471336025726e-02,6.600749258526835694e-01
9.776302093283548156e-02,6.610211262071608029e-01
9.638487892282210368e-02,6.619633484712292848e-01
9.500402421668147079e-02,6.629015906945656678e-01
9.362047232410117270e-02,6.638358510260697898e-01
9.223423869104316331e-02,6.647661276060021773e-01
9.084533874127243003e-02,6.656924186758994555e-01
8.945378783707844117e-02,6.666147224740601729e-01
8.805960131127538171e-02,6.675330373191969979e-01
8.666279444936775267e-02,6.684473615629958898e-01
8.526338248755691018e-02,6.693576935847789233e-01
8.386138063677217591e-02,6.702640318524639707e-01
8.245680404402772057e-02,6.711663748231924131e-01
8.104966783200454050e-02,6.720647210436130337e-01
7.963998707447864089e-02,6.729590690867759406e-01
7.822777679400313988e-02,6.738494175462990121e-01
7.681305199190804900e-02,6.747357651103498277e-01
7.539582760998650435e-02,6.756181104658289804e-01
7.397611854817373600e-02,6.764964523420746723e-01
7.255393968282580763e-02,6.773707895545590940e-01
7.112930582981324967e-02,6.782411209143131003e-01
6.970223176399145681e-02,6.791074452752319246e-01
6.827273223748422937e-02,6.799697615770110559e-01
6.684082194435830848e-02,6.808280687598188274e-01
6.540651553383780570e-02,6.816823657959385496e-01
6.396982763016567652e-02,6.825326517359433520e-01
6.253077281213026417e-02,6.833789256595255157e-01
6.108936560709848917e-02,6.842211866614376081e-01
5.964562050355431966e-02,6.850594338804878447e-01
5.819955196643286643e-02,6.858936665340287231e-01
5.675117440717517003e-02,6.867238838482081498e-01
5.530050219200671746e-02,6.875500850769882266e-01
5.384754964709068115e-02,6.883722695135316982e-01
5.239233107270904743e-02,6.891904365214858164e-01
5.093486072399108777e-02,6.900045854906693421e-01
4.947515280763969958e-02,6.908147158295903090e-01
4.801322149047065890e-02,6.916208269842871736e-01
