x,y
3.153451511593076684e-01,2.832248119763959293e-01
3.152078932596168448e-01,2.848886083358854182e-01
3.150655633586617044e-01,2.865519784813649329e-01
3.149181444671497743e-01,2.882149053274988271e-01
3.147656203257250263e-01,2.898773716870692851e-01
3.146079753802355494e-01,2.915393602757203606e-01
3.144451947582482254e-01,2.932008537157496653e-01
3.142772642463048660e-01,2.948618345444350974e-01
3.141041702685140602e-01,2.965222852159355993e-01
3.139258998658813193e-01,2.981821881069671720e-01
3.137424406764458551e-01,2.998415255222438569e-01
3.135537809164408718e-01,3.015002796980874034e-01
3.133599093622605469e-01,3.031584328063280376e-01
3.131608153330715516e-01,3.048159669588654808e-01
3.129564886742183250e-01,3.064728642115713830e-01
3.127469197414521895e-01,3.081291065674666152e-01
3.125320993856071095e-01,3.097846759809579908e-01
3.123120189378716938e-01,3.114395543619461471e-01
3.120866701959863487e-01,3.130937235783105566e-01
3.118560454111687918e-01,3.147471654579247491e-01
3.116201372742524733e-01,3.163998617960056547e-01
3.113789389047554312e-01,3.180517943524619473e-01
3.111324438376717461e-01,3.197029448603663782e-01
3.108806460130169036e-01,3.213532950252800391e-01
3.106235397648326457e-01,3.230028265285143085e-01
3.103611198103889968e-01,3.246515210310237376e-01
3.100933812401687195e-01,3.262993601758249484e-01
3.098203195085271755e-01,3.279463255894666807e-01
3.095419304242393310e-01,3.295923988851054420e-01
3.092582101415629614e-01,3.312375616649468890e-01
3.089691551516630108e-01,3.328817955225551461e-01
3.086747622744102082e-01,3.345250820449614526e-01
3.083750286506421467e-01,3.361674028142724868e-01
3.080699517341722315e-01,3.378087394108912900e-01
3.077595292844057528e-01,3.394490734156428990e-01
3.074437593595867324e-01,3.410883864108339436e-01
3.071226403104660441e-01,3.427266599808705960e-01
3.067961707719973896e-01,3.443638757191196942e-01
3.064643496595009786e-01,3.460000152226901937e-01
3.061271761599117514e-01,3.476350601017174080e-01
3.057846497286165199e-01,3.492689919735486592e-01
3.054367700809682562e-01,3.509017924722245274e-01
3.050835371893962922e-01,3.525334432430721199e-01
3.047249512767554180e-01,3.541639259480985902e-01
3.043610128108025781e-01,3.557932222686763790e-01
3.039917225005622226e-01,3.574213139036502285e-01
3.036170812909038119e-01,3.590481825726392628e-01
3.032370903578942012e-01,3.606738100176408168e-01
3.028517511044028776e-01,3.622981780043378341e-01
3.024610651558377050e-01,3.639212683234152035e-01
3.020650343560071227e-01,3.655430627918814235e-01
3.016636607631028588e-01,3.671635432543982613e-01
3.012569466457932221e-01,3.687826915846170728e-01
3.008448944794293589e-01,3.704004896865193963e-01
3.004275069423507083e-01,3.720169194957668179e-01
3.000047869122914879e-01,3.736319629810552767e-01
2.995767374628844348e-01,3.752456021454621538e-01
2.991433618609775080e-01,3.768578190259848637e-01
2.987046635627444990e-01,3.784685956963490527e-01
2.982606462099742228e-01,3.800779142695637214e-01
2.978113136282725670e-01,3.816857568958711422e-01
2.973566698239318296e-01,3.832921057642527107e-01
2.968967189792155459e-01,3.848969431080900283e-01
2.964314654528785176e-01,3.865002511978666844e-01
2.959609137734301454e-01,3.881020123522401777e-01
2.954850686406205185e-01,3.897022089286663604e-01
2.950039349186594495e-01,3.913008233348861387e-01
2.945175176378329041e-01,3.928978380195332631e-01
2.940258219883408741e-01,3.944932354823556531e-01
2.935288533202836669e-01,3.960869982691836433e-01
2.930266171410937370e-01,3.976791089734122431e-01
2.925191191115651956e-01,3.992695502411309216e-01
2.920063650453200155e-01,4.008583047677565792e-01
2.914883609063959047e-01,4.024453552994776695e-01
2.909651128066305659e-01,4.040306846353268200e-01
2.904366270034976494e-01,4.056142756282183348e-01
2.899029098981611985e-01,4.071961111855443849e-01
2.893639680339179510e-01,4.087761742688695299e-01
2.888198080938801926e-01,4.103544478956406283e-01
2.882704368990561261e-01,4.119309151399758728e-01
2.877158614064793674e-01,4.135055591334138581e-01
2.871560887073679180e-01,4.150783630656637024e-01
2.865911260253123372e-01,4.166493101853568359e-01
2.860209807144928340e-01,4.182183838007997867e-01
2.854456602579207303e-01,4.197855672807249139e-01
2.848651722657087881e-01,4.213508440550439160e-01
2.842795244733634097e-01,4.229141976155998961e-01
2.836887247403377388e-01,4.244756115163068610e-01
2.830927810483606644e-01,4.260350693739191064e-01
2.824917014993960640e-01,4.275925548698278345e-01
2.818854943142399261e-01,4.291480517502587189e-01
2.812741678309531590e-01,4.307015438269377050e-01
2.806577305042874948e-01,4.322530149751837025e-01
2.800361909028654672e-01,4.338024491379575687e-01
2.794095577074834913e-01,4.353498303270400549e-01
2.787778397111274065e-01,4.368951426196697740e-01
2.781410458169533695e-01,4.384383701606075490e-01
2.774991850351338774e-01,4.399794971673495758e-01
2.768522664848300230e-01,4.415185079215581121e-01
2.762002993893245550e-01,4.430553867789717160e-01
2.755432930767903743e-01,4.445901181641327971e-01
2.748812569785918924e-01,4.461226865717940471e-01
2.742142006267963006e-01,4.476530765705699078e-01
2.735421336547584903e-01,4.491812727981467912e-01
2.728650657937917168e-01,4.507072599673279667e-01
2.721830068732427610e-01,4.522310228626867379e-01
2.714959668191523345e-01,4.537525463411382631e-01
2.708039556512289447e-01,4.552718153373307985e-01
2.701069834848437989e-01,4.567888148548626681e-01
2.694050605260131515e-01,4.583035299773915994e-01
2.686981970728806179e-01,4.598159458613162998e-01
2.679864035141377721e-01,4.613260477371261548e-01
2.672696903259468293e-01,4.628338209151955929e-01
2.665480680726509677e-01,4.643392507806214931e-01
2.658215474053922667e-01,4.658423227940937661e-01
2.650901390602296570e-01,4.673430224942852762e-01
2.643538538564977336e-01,4.688413354996167071e-01
2.636127026969702913e-01,4.703372475046376788e-01
2.628666965661449195e-01,4.718307442819884567e-01
2.621158465289249451e-01,4.733218116832215161e-01
2.613601637294920010e-01,4.748104356390752678e-01
2.605996593900998803e-01,4.762966021600044675e-01
2.598343448099986741e-01,4.777802973363237671e-01
2.590642313645882266e-01,4.792615073376443879e-01
2.582893305040768750e-01,4.807402184138548362e-01
2.575096537523726137e-01,4.822164168954019559e-01
2.567252127059895250e-01,4.836900891935385083e-01
2.559360190329602602e-01,4.851612218005681987e-01
2.551420844717514624e-01,4.866298012900840408e-01
2.543434208301880717e-01,4.880958143172030583e-01
2.535400399843806829e-01,4.895592476187957121e-01
2.527319538776597319e-01,4.910200880137107760e-01
2.519191745195138998e-01,4.924783224029934403e-01
2.511017139845352353e-01,4.939339377701016942e-01
2.502795844113697710e-01,4.953869211811141038e-01
2.494527980016915114e-01,4.968372597848673689e-01
2.486213670193735126e-01,4.982849408124225832e-01
2.477853037891475652e-01,4.997299515783059642e-01
2.469446206956146250e-01,5.011722794805733017e-01
2.460993301822741175e-01,5.026119120008147867e-01
2.452494447505066122e-01,5.040488367043387541e-01
2.443949769586367948e-01,5.054830412400705963e-01
2.435359394214917372e-01,5.069145133386283586e-01
2.426723448083741019e-01,5.083432408162031901e-01
2.418042058423218177e-01,5.097692115738282626e-01
2.409315352993464387e-01,5.111924135967004235e-01
2.400543460083748581e-01,5.126128349507579340e-01
2.391726508486740344e-01,5.140304637888306605e-01
2.382864627491851628e-01,5.154452883497004922e-01
2.373957946888883286e-01,5.168572969530219607e-01
2.365006596948601159e-01,5.182664780031699392e-01
2.356010708404245035e-01,5.196728199929789849e-01
2.346970412465723133e-01,5.210763114943562924e-01
2.337885840790348002e-01,5.224769411662698593e-01
2.328757125474188727e-01,5.238746977546687722e-01
2.319584399064773261e-01,5.252695700833636128e-01
2.310367794517032836e-01,5.266615470686116796e-01
2.301107445219758019e-01,5.280506177041820459e-01
2.291803484958571391e-01,5.294367710732127419e-01
2.282456047923888398e-01,5.308199963409891975e-01
2.273065268696627672e-01,5.322002827571898909e-01
2.263631282235867570e-01,5.335776196574590902e-01
2.254154223878662155e-01,5.349519964594959820e-01
2.244634229321754160e-01,5.363234026673426857e-01
2.235071434619468611e-01,5.376918278683475716e-01
2.225465976175558247e-01,5.390572617328441840e-01
2.215817990724356923e-01,5.404196940190071352e-01
2.206127615343239368e-01,5.417791145627159910e-01
2.196394987414476974e-01,5.431355132918945783e-01
2.186620244650231137e-01,5.444888802100802394e-01
2.176803525056019428e-01,5.458392054102766400e-01
2.166944966936714401e-01,5.471864790678246937e-01
2.157044708893125773e-01,5.485306914376846255e-01
2.147102889793649494e-01,5.498718328649225828e-01
2.137119648788044779e-01,5.512098937731609860e-01
2.127095125292569056e-01,5.525448646679108622e-01
2.117029458970195732e-01,5.538767361430256830e-01
2.106922789739063828e-01,5.552054988716306205e-01
2.096775257760604971e-01,5.565311436080589980e-01
2.086587003425151021e-01,5.578536611915194676e-01
2.076358167345831451e-01,5.591730425451839626e-01
2.066088890359434327e-01,5.604892786709549934e-01
2.055779313512466067e-01,5.618023606529768399e-01
2.045429578052253283e-01,5.631122796583809542e-01
2.035039825418769877e-01,5.644190269376865299e-01
2.024610197244047227e-01,5.657225938202997684e-01
2.014140835340688107e-01,5.670229717168858707e-01
2.003631881694413197e-01,5.683201521193250727e-01
1.993083478456878777e-01,5.696141266005249060e-01
1.982495767937118569e-01,5.709048868152584166e-01
1.971868892597570533e-01,5.721924244978323637e-01
1.961202995046495146e-01,5.734767314622175594e-01
1.950498218030196351e-01,5.747577996024162417e-01
1.939754704426198961e-01,5.760356208922130516e-01
1.928972597236482678e-01,5.773101873849193488e-01
1.918152039580775792e-01,5.785814912131153065e-01
1.907293174689899395e-01,5.798495245883956706e-01
1.896396145899188201e-01,5.811142798011041943e-01
1.885461096641940226e-01,5.823757492200719588e-01
1.874488170442965562e-01,5.836339252923520293e-01
1.863477510912157353e-01,5.848888005429515591e-01
1.852429261738143262e-01,5.861403675745602282e-01
1.841343566682000499e-01,5.873886190672824581e-01
1.830220569571013312e-01,5.886335477783593007e-01
1.819060414292515970e-01,5.898751465418975437e-01
1.807863244787772106e-01,5.911134082685903790e-01
1.796629205045932598e-01,5.923483259454408456e-01
1.785358439098054806e-01,5.935798926354813876e-01
1.774051091011183690e-01,5.948081014774937447e-01
1.762707304882477899e-01,5.960329456857274000e-01
1.751327224833428564e-01,5.972544185496159175e-01
1.739910995004120275e-01,5.984725134334941687e-01
1.728458759547571721e-01,5.996872237763136715e-01
1.716970662624112409e-01,6.008985430913565962e-01
1.705446848395860970e-01,6.021064649659531032e-01
1.693887461021784946e-01,6.033109830603478052e-01
1.682292644652148006e-01,6.045120911074418624e-01
1.670662543421930768e-01,6.057097829144172385e-01
1.658997301446330785e-01,6.069040523613309368e-01
1.647297062815561430e-01,6.080948934008093554e-01
1.635561971589719055e-01,6.092823000577067827e-01
1.623792171794999628e-01,6.104662664260152027e-01
1.611987807416692120e-01,6.116467866721519986e-01
1.600149022394049270e-01,6.128238550353529712e-01
1.588275960616147564e-01,6.139974658259468310e-01
1.576368765917790238e-01,6.151676134230510407e-01
1.564427582074797707e-01,6.163342922732163442e-01
1.552452552796758645e-01,6.174974968971833622e-01
1.540443821724037932e-01,6.186572218857611105e-01
1.528401532424502884e-01,6.198134618942479079e-01
1.516325828387152519e-01,6.209662116475047622e-01
1.504216853017052713e-01,6.221154659432196476e-01
1.492074749632695541e-01,6.232612196443247932e-01
1.479899661461390459e-01,6.244034676771912373e-01
1.467691731633093410e-01,6.255422050432883907e-01
1.455451103178095340e-01,6.266774268077159871e-01
1.443177919022371747e-01,6.278091280975759414e-01
1.430872321982499529e-01,6.289373041156152144e-01
1.418534454762769015e-01,6.300619501226016883e-01
1.406164459950325074e-01,6.311830614467042189e-01
1.393762480011731808e-01,6.323006334872010026e-01
1.381328657288297124e-01,6.334146616969182908e-01
1.368863133993363512e-01,6.345251416053259153e-01
1.356366052207168826e-01,6.356320687972043526e-01
1.343837553873961921e-01,6.367354389247594781e-01
1.331277780798602872e-01,6.378352477061658421e-01
1.318686874640892792e-01,6.389314909148533506e-01
1.306064976915776998e-01,6.400241643983792805e-01
1.293412228984408274e-01,6.411132640532939408e-01
1.280728772057415921e-01,6.421987858527369308e-01
1.268014747183544566e-01,6.432807258164466857e-01
1.255270295255205559e-01,6.443590800408550701e-01
1.242495556995291961e-01,6.454338446678867802e-01
1.229690672964589143e-01,6.465050159155563136e-01
1.216855783547158704e-01,6.475725900469374574e-01
1.203991028958923820e-01,6.486365633994363167e-01
1.191096549233100210e-01,6.496969323573009714e-01
1.178172484227010958e-01,6.507536933735336149e-01
1.165218973612510978e-01,6.518068429552652532e-01
1.152236156873986533e-01,6.528563776661103768e-01
1.139224173311519095e-01,6.539022941365209007e-01
1.126183162025557183e-01,6.549445890415583893e-01
1.113113261930102488e-01,6.559832591278831337e-01
1.100014611735171260e-01,6.570183011888106606e-01
1.086887349950993592e-01,6.580497120757228258e-01
1.073731614890435920e-01,6.590774887045517394e-01
1.060547544652138408e-01,6.601016280350784360e-01
1.047335277132053072e-01,6.611221270907453595e-01
1.034094950016308245e-01,6.621389829513296688e-01
1.020826700770968709e-01,6.631521927430663599e-01
1.007530666652356049e-01,6.641617536545144640e-01
9.942069846991891113e-02,6.651676629289091647e-01
9.808557917233741430e-02,6.661699178561539814e-01
9.674772243170672026e-02,6.671685157835458568e-01
9.540714188524471173e-02,6.681634541170662356e-01
9.406385114667976943e-02,6.691547303073854813e-01
9.271786380675772765e-02,6.701423418577288071e-01
9.136919343367951030e-02,6.711262863298664838e-01
9.001785357205997762e-02,6.721065613351548951e-01
8.866385774252757979e-02,6.730831645326059709e-01
8.730721944193226003e-02,6.740560936327001373e-01
8.594795214357425772e-02,6.750253464007844872e-01
8.458606929659284734e-02,6.759909206526759640e-01
8.322158432531004402e-02,6.769528142503440371e-01
8.185451062950080403e-02,6.779110251057616221e-01
8.048486158421266912e-02,6.788655511805531395e-01
7.911265053995039653e-02,6.798163904885432540e-01
7.773789082203069745e-02,6.807635410914211205e-01
7.636059573021378166e-02,6.817070010969464855e-01
7.498077853883536315e-02,6.826467686610941943e-01
7.359845249664398459e-02,6.835828419876955886e-01
7.221363082663861954e-02,6.845152193280857889e-01
7.082632672597458101e-02,6.854438989811953986e-01
6.943655336595000449e-02,6.863688792941523564e-01
6.804432389137751724e-02,6.872901586585018485e-01
6.664965142067616477e-02,6.882077355116494877e-01
6.525254904576419102e-02,6.891216083367845968e-01
6.385302983191856740e-02,6.900317756625400367e-01
6.245110681763992727e-02,6.909382360626511455e-01
6.104679301451739620e-02,6.918409881556211172e-01
5.964010140710023639e-02,6.927400306043840494e-01
5.823104495277058729e-02,6.936353621159734306e-01
5.681963658161875291e-02,6.945269814411929588e-01
5.540588919632512960e-02,6.954148873742905801e-01
5.398981567204152315e-02,6.962990787526284198e-01
5.257142885627732326e-02,6.971795544563664793e-01
5.115074156879006323e-02,6.980563134081402277e-01
4.972776660147639610e-02,6.989293545727455204e-01
4.830251671826967658e-02,6.997986769568238508e-01
4.687500465503701558e-02,7.006642796085510438e-01
4.544524311948260759e-02,7.015261616173331660e-01
4.401324479105347270e-02,7.023843221134972170e-01
4.257902232084672528e-02,7.032387602679961436e-01
4.114258833152342060e-02,7.040894752921060817e-01
3.970395541722148564e-02,7.049364664371362554e-01
3.826313614347603281e-02,7.057797329941383202e-01
3.682014304714061742e-02,7.066192742936219240e-01
3.537498863631196450e-02,7.074550897052711562e-01
3.392768539025952518e-02,7.082871786376702117e-01
3.247824575935700370e-02,7.091155405380307197e-01
3.102668216501855078e-02,7.099401748919245136e-01
2.957300699963738219e-02,7.107610812230233943e-01
2.811723262653003860e-02,7.115782590928441120e-01
2.665937137947507404e-02,7.123917080985391337e-01
2.519943556286879591e-02,7.132014278737296431e-01
2.373743745223838228e-02,7.140074180909370405e-01
2.227338929381372443e-02,7.148096784594621944e-01
2.080730330448820817e-02,7.156082087251574020e-01
1.933919167178443574e-02,7.164030086702073419e-01
1.786906655374237082e-02,7.171940781125467623e-01
1.639694007757066738e-02,7.179814168997411539e-01
1.492282434162900059e-02,7.187650249179893258e-01
1.344673141522253687e-02,7.195449020909683302e-01
1.196867333813208742e-02,7.203210483775710493e-01
1.048866212055751465e-02,7.210934637715160633e-01
9.006709740949244564e-03,7.218621482919196364e-01
7.522828148810357766e-03,7.226271019954657593e-01
6.037029265100464330e-03,7.233883249778110258e-01
4.549324981209186373e-03,7.241458173689190314e-01
3.059727157072724118e-03,7.248995793250614383e-01
1.568247621363451404e-03,7.256496110297253610e-01
7.489817591590657063e-05,7.263959127117347592e-01
-1.420309406935303621e-03,7.271384846337773933e-01
-2.917363388266095998e-03,7.278773270764695713e-01
-4.416252058591811809e-03,7.286124403545625183e-01
-5.916963735108170426e-03,7.293438248275487812e-01
-7.419486766120452111e-03,7.300714808815831347e-01
-8.923809534850533215e-03,7.307954089146544430e-01
-1.042992044861088333e-02,7.315156093789239033e-01
-1.193780794443511165e-02,7.322320827580321989e-01
-1.344746049654416478e-02,7.329448295384496381e-01
-1.495886660259454840e-02,7.336538502622209634e-01
-1.647201478922336385e-02,7.343591455049972572e-01
-1.798689362178873888e-02,7.350607158394062424e-01
-1.950349168699714100e-02,7.357585619002282584e-01
-2.102179760272565937e-02,7.364526843469045847e-01
-2.254180002490691406e-02,7.371430838383788986e-01
-2.406348762757909779e-02,7.378297611060993244e-01
-2.558684912430625805e-02,7.385127168752024795e-01
-2.711187325648803728e-02,7.391919519072468470e-01
-2.863854878863101097e-02,7.398674670164132605e-01
-3.016686452952885636e-02,7.405392629937862514e-01
-3.169680930165717087e-02,7.412073407159534000e-01
-3.322837197123108127e-02,7.418717010382304133e-01
-3.476154142689642096e-02,7.425323448696836692e-01
-3.629630658625996459e-02,7.431892731495051141e-01
-3.783265640665684632e-02,7.438424868099481335e-01
-3.937057985910059205e-02,7.444919868654158446e-01
-4.091006596544736335e-02,7.451377742851990060e-01
-4.245110375370953620e-02,7.457798501450954021e-01
-4.399368230730033719e-02,7.464182154606815445e-01
-4.553779071308922816e-02,7.470528713615782745e-01
-4.708341811495492940e-02,7.476838189122895217e-01
-4.863055365878566488e-02,7.483110592945182438e-01
-5.017918654925219296e-02,7.489345936195381803e-01
-5.172930599030257232e-02,7.495544231230664156e-01
-5.328090124840068748e-02,7.501705489588299525e-01
