x,y
3.403705824410974135e-01,1.336962414642867136e-01
3.409613631090516739e-01,1.352576608413329495e-01
3.415430089416703896e-01,1.368225060262282522e-01
3.421155293649795204e-01,1.383907128805553777e-01
3.426789340973380726e-01,1.399622177412365720e-01
3.432332331676925530e-01,1.415369574072952441e-01
3.437784369622581271e-01,1.431148691115528282e-01
3.443145561727610215e-01,1.446958905412050467e-01
3.448416017891725582e-01,1.462799598366992526e-01
3.453595850971509229e-01,1.478670155882031989e-01
3.458685176916638238e-01,1.494569968234908675e-01
3.463684114558162608e-01,1.510498430137400816e-01
3.468592785552633284e-01,1.526454940714344344e-01
3.473411314332204292e-01,1.542438903479549095e-01
3.478139828052487781e-01,1.558449726312921835e-01
3.482778456539086798e-01,1.574486821438406403e-01
3.487327332233473576e-01,1.590549605402443722e-01
3.491786590138609148e-01,1.606637499052782914e-01
3.496156367764661210e-01,1.622749927517504465e-01
3.500436805075004543e-01,1.638886320184172185e-01
3.504628044432641087e-01,1.655046110679068150e-01
3.508730230547193463e-01,1.671228736846422369e-01
3.512743510423256277e-01,1.687433640727231121e-01
3.516668033374987790e-01,1.703660268499598285e-01
3.520503950906149759e-01,1.719908070497054298e-01
3.524251416627420808e-01,1.736176501207062350e-01
3.527910586241808089e-01,1.752465019229983989e-01
3.531481617589026234e-01,1.768773087201770677e-01
3.534964670562828482e-01,1.785100171791826063e-01
3.538359906888901563e-01,1.801445743788162024e-01
3.541667490310395072e-01,1.817809277935372447e-01
3.544887586530648393e-01,1.834190252917896058e-01
3.548020362901945779e-01,1.850588151504107548e-01
3.551065988817055930e-01,1.867002460252621676e-01
3.554024635220779382e-01,1.883432669769001255e-01
3.556896474937826791e-01,1.899878274450040039e-01
3.559681682360460453e-01,1.916338772633210674e-01
3.562380433629424581e-01,1.932813666431914823e-01
3.564992906369263137e-01,1.949302461858367364e-01
3.567519279932639398e-01,1.965804668615393769e-01
3.569959735007310342e-01,1.982319800307122126e-01
3.572314453965651504e-01,1.998847374159460066e-01
3.574583620524806049e-01,2.015386911198419617e-01
3.576767419820634508e-01,2.031937936154298574e-01
3.578866038468949129e-01,2.048499977371806280e-01
3.580879664375438143e-01,2.065072566892620365e-01
3.582808486732115827e-01,2.081655240412343122e-01
3.584652696093727497e-01,2.098247537180402134e-01
3.586412484259714484e-01,2.114849000035494420e-01
3.588088044239461372e-01,2.131459175384412819e-01
3.589679570206930070e-01,2.148077613189084134e-01
3.591187257532940103e-01,2.164703866897833562e-01
3.592611302723604516e-01,2.181337493444048259e-01
3.593951903385159685e-01,2.197978053226761208e-01
3.595209258196400137e-01,2.214625110086171911e-01
3.596383566881249383e-01,2.231278231279455737e-01
3.597475030181470634e-01,2.247936987456886360e-01
3.598483849829574588e-01,2.264600952638214648e-01
3.599410228521939259e-01,2.281269704189303471e-01
3.600254369892180728e-01,2.297942822799018681e-01
3.601016478484780903e-01,2.314619892456341865e-01
3.601696759729017816e-01,2.331300500427726241e-01
3.602295419913181806e-01,2.347984237234636840e-01
3.602812666159118660e-01,2.364670696631351876e-01
3.603248706397104151e-01,2.381359475582915941e-01
3.603603749342748630e-01,2.398050174241936894e-01
3.603878004499140308e-01,2.414742395904978245e-01
3.604071682094886486e-01,2.431435747021626070e-01
3.604184993062439779e-01,2.448129837171817424e-01
3.604218149022871409e-01,2.464824279038127786e-01
3.604171362292231673e-01,2.481518688359870273e-01
3.604044845862753865e-01,2.498212683907975185e-01
3.603838813301226685e-01,2.514905887531940776e-01
3.603553478791567954e-01,2.531597924084812434e-01
3.603189057174887022e-01,2.548288421347987276e-01
3.602745763777652765e-01,2.564977010141999969e-01
3.602223814507568567e-01,2.581663324204768739e-01
3.601623425843133997e-01,2.598347000161025933e-01
3.600944814684679529e-01,2.615027677618050883e-01
3.600188198537629392e-01,2.631704998962519082e-01
3.599353795267189460e-01,2.648378609545549156e-01
3.598441823304449616e-01,2.665048157456950118e-01
3.597452501415512316e-01,2.681713293701182277e-01
3.596386048892358245e-01,2.698373671982930433e-01
3.595242685324895326e-01,2.715028948884793958e-01
3.594022630798661133e-01,2.731678783643752273e-01
3.592726105673589299e-01,2.748322838326536233e-01
3.591353330730456817e-01,2.764960777653405199e-01
3.589904527084734065e-01,2.781592269045336518e-01
3.588379916122453883e-01,2.798216982653128904e-01
3.586779719606764116e-01,2.814834591216749393e-01
3.585104159572188864e-01,2.831444770135426170e-01
3.583353458295828187e-01,2.848047197463726699e-01
3.581527838367186689e-01,2.864641553806252516e-01
3.579627522623424762e-01,2.881227522349326109e-01
3.577652734118286215e-01,2.897804788860262049e-01
3.575603696123156872e-01,2.914373041653634533e-01
3.573480632142170821e-01,2.930931971541932968e-01
3.571283765873313198e-01,2.947481271843823691e-01
3.569013321196242705e-01,2.964020638364907034e-01
3.566669522160433869e-01,2.980549769378469938e-01
3.564252592968810140e-01,2.997068365611667562e-01
3.561762757975085458e-01,3.013576130216801818e-01
3.559200241672116904e-01,3.030072768752653523e-01
3.556565268675503377e-01,3.046557989171703174e-01
3.553858063712372339e-01,3.063031501801940504e-01
3.551078851610320886e-01,3.079493019328871095e-01
3.548227857286475051e-01,3.095942256777770574e-01
3.545305305736690116e-01,3.112378931496103118e-01
3.542311422024881917e-01,3.128802763136160903e-01
3.539246431272509708e-01,3.145213473637897827e-01
3.536110558648196123e-01,3.161610787211973084e-01
3.532904029357500364e-01,3.177994430322954589e-01
3.529627068633686693e-01,3.194364131671675322e-01
3.526279901734147293e-01,3.210719622170623011e-01
3.522862753920682488e-01,3.227060634940137063e-01
3.519375850451734178e-01,3.243386905290103206e-01
3.515819416574152978e-01,3.259698170702536868e-01
3.512193677513845147e-01,3.275994170815951789e-01
3.508498858470185944e-01,3.292274647405031285e-01
3.504735184624649391e-01,3.308539344340925004e-01
3.500902881095712127e-01,3.324788007624551178e-01
3.497002172941626741e-01,3.341020385356732181e-01
3.493033285163447133e-01,3.357236227707309784e-01
3.488996442720340707e-01,3.373435286866053318e-01
3.484891870461581109e-01,3.389617317111898731e-01
3.480719793147785679e-01,3.405782074758115230e-01
3.476480435487930842e-01,3.421929318071667003e-01
3.472174022052523235e-01,3.438058807373372550e-01
3.467800777307133986e-01,3.454170304964748195e-01
3.463360925640633914e-01,3.470263575058885608e-01
3.458854691265325076e-01,3.486338383906261718e-01
3.454282298320243694e-01,3.502394499612732637e-01
3.449643970767879431e-01,3.518431692273055744e-01
3.444939932454491593e-01,3.534449733853307629e-01
3.440170407070101688e-01,3.550448398228707170e-01
3.435335618149949477e-01,3.566427461157688494e-01
3.430435789073730812e-01,3.582386700258893830e-01
3.425471143055999756e-01,3.598325895002921215e-01
3.420441903127928729e-01,3.614244826719326675e-01
3.415348292169895217e-01,3.630143278517974359e-01
3.410190532837547028e-01,3.646021035391843190e-01
3.404968847647673047e-01,3.661877884046160769e-01
3.399683458876234798e-01,3.677713613052646102e-01
3.394334588627266336e-01,3.693528012706530084e-01
3.388922458806068461e-01,3.709320875049990085e-01
3.383447291074312968e-01,3.725091993932556078e-01
3.377909306910745757e-01,3.740841164877903857e-01
3.372308727573157805e-01,3.756568185130626514e-01
3.366645774069046970e-01,3.772272853691208683e-01
3.360920667196727329e-01,3.787954971216431765e-01
3.355133627524745643e-01,3.803614340036136632e-01
3.349284875376976611e-01,3.819250764161236655e-01
3.343374630822074645e-01,3.834864049284778531e-01
3.337403113696281731e-01,3.850454002714958635e-01
3.331370543584751820e-01,3.866020433391403333e-01
3.325277139815756566e-01,3.881563151876589735e-01
3.319123121456303283e-01,3.897081970344800084e-01
3.312908707304418887e-01,3.912576702578821619e-01
3.306634115896645021e-01,3.928047163933574559e-01
3.300299565499454912e-01,3.943493171334396807e-01
3.293905274104013681e-01,3.958914543268819974e-01
3.287451459422732203e-01,3.974311099774729961e-01
3.280938338885855954e-01,3.989682662428685744e-01
3.274366129638121015e-01,4.005029054334357519e-01
3.267735048535435061e-01,4.020350100111122482e-01
3.261045312141641617e-01,4.035645625882763876e-01
3.254297136725309292e-01,4.050915459266333229e-01
3.247490738256589848e-01,4.066159429361118072e-01
3.240626332404120680e-01,4.081377366737761747e-01
3.233704134531997787e-01,4.096569103427494252e-01
3.226724359696772626e-01,4.111734472911512395e-01
3.219687222644550539e-01,4.126873310110460435e-01
3.212592937808101956e-01,4.141985451374066152e-01
3.205441719304052972e-01,4.157070734470889595e-01
3.198233780930143100e-01,4.172128998578188419e-01
3.190969336162507997e-01,4.187160084271934757e-01
3.183648598153058229e-01,4.202163833516925351e-01
3.176271779730549527e-01,4.217140089645760037e-01
3.168839093395199868e-01,4.232088697357162532e-01
3.161350751312614893e-01,4.247009502717699059e-01
3.153806965314229216e-01,4.261902353143909861e-01
3.146207946894963858e-01,4.276767097393048833e-01
3.138553907214256533e-01,4.291603585542668742e-01
3.130845057098032291e-01,4.306411668965909323e-01
3.123081607020610218e-01,4.321191200375982255e-01
3.115263767110313387e-01,4.335942033792501427e-01
3.107391747153518957e-01,4.350664024510512706e-01
3.099465756596586630e-01,4.365357029075050965e-01
3.091486004522080444e-01,4.380020905352480787e-01
3.083452699661073382e-01,4.394655512471535852e-01
3.075366050406512786e-01,4.409260710753254431e-01
3.067226264780427147e-01,4.423836361822331975e-01
3.059033550446903504e-01,4.438382328543686306e-01
3.050788114728169576e-01,4.452898474937744822e-01
3.042490164565750388e-01,4.467384666327006149e-01
3.034139906550022969e-01,4.481840769197529273e-01
3.025737546910632902e-01,4.496266651221594857e-01
3.017283291497803166e-01,4.510662181329243015e-01
3.008777345816781579e-01,4.525027229533576945e-01
3.000219914981422931e-01,4.539361667133979816e-01
2.991611203758740012e-01,4.553665366487502086e-01
2.982951416525176924e-01,4.567938201208843196e-01
2.974240757303170390e-01,4.582180045971495086e-01
2.965479429725868532e-01,4.596390776675881584e-01
2.956667637068137733e-01,4.610570270269425119e-01
2.947805582212881248e-01,4.624718404917383952e-01
2.938893467684359773e-01,4.638835059799490956e-01
2.929931495610237357e-01,4.652920115317507044e-01
2.920919867758489108e-01,4.666973452859055072e-01
2.911858785500719415e-01,4.680994955010193137e-01
2.902748449838974398e-01,4.694984505372257200e-01
2.893589061392094486e-01,4.708941988633367215e-01
2.884380820388459110e-01,4.722867290609490398e-01
2.875123926685533848e-01,4.736760298089378596e-01
2.865818579746473582e-01,4.750620898991226859e-01
2.856464978651727105e-01,4.764448982265623855e-01
2.847063322101557881e-01,4.778244437856355997e-01
2.837613808402146276e-01,4.792007156802283729e-01
2.828116635474040574e-01,4.805737031156492867e-01
2.818572000853946657e-01,4.819433953951450800e-01
2.808980101687335584e-01,4.833097819252570870e-01
2.799341134726481828e-01,4.846728522170807296e-01
2.789655296338596768e-01,4.860325958765156495e-01
2.779922782500086620e-01,4.873890026084826133e-01
2.770143788795004225e-01,4.887420622174860618e-01
2.760318510413449222e-01,4.900917646087573631e-01
2.750447142156088876e-01,4.914380997811704233e-01
2.740529878430913446e-01,4.927810578297319721e-01
2.730566913252427397e-01,4.941206289453895506e-01
2.720558440241264142e-01,4.954568034143913557e-01
2.710504652623094701e-01,4.967895716190781075e-01
2.700405743229961075e-01,4.981189240343143476e-01
2.690261904499434142e-01,4.994448512273308993e-01
2.680073328473819849e-01,5.007673438578940095e-01
2.669840206799872773e-01,5.020863926776394370e-01
2.659562730728510238e-01,5.034019885294150898e-01
2.649241091114562519e-01,5.047141223466289350e-01
2.638875478416511378e-01,5.060227851526065690e-01
2.628466082696272466e-01,5.073279680599551700e-01
2.618013093618967169e-01,5.086296622699331138e-01
2.607516700452728875e-01,5.099278590718309134e-01
2.596977092068502024e-01,5.112225498423573766e-01
2.586394456939892783e-01,5.125137260450316479e-01
2.575768983143005841e-01,5.138013792295741400e-01
2.565100858356311186e-01,5.150855010313439841e-01
2.554390269860529195e-01,5.163660831707213017e-01
2.543637404538529601e-01,5.176431174525470968e-01
2.532842448875259889e-01,5.189165957655518246e-01
2.522005588957671463e-01,5.201865100817908427e-01
2.511127010474695220e-01,5.214528524560911871e-01
2.500206898717209358e-01,5.227156150255047873e-01
2.489245438578048808e-01,5.239747900087685650e-01
2.478242814552021334e-01,5.252303697057725262e-01
2.467199210735955828e-01,5.264823464970362910e-01
2.456114810828770312e-01,5.277307128431940608e-01
2.444989798131558811e-01,5.289754612844841386e-01
2.433824355547030971e-01,5.302165844390266392e-01
2.422618665579461261e-01,5.314540750023949434e-01
2.411372910336327113e-01,5.326879257498396969e-01
2.400087271527744370e-01,5.339181295342201317e-01
2.388761930466647976e-01,5.351446792855092394e-01
2.377397068068731467e-01,5.363675680099149190e-01
2.365992864849466859e-01,5.375867887853691407e-01
2.354549500929309369e-01,5.388023347681488717e-01
2.343067156033221132e-01,5.400141991909469530e-01
2.331546009490150506e-01,5.412223753612139809e-01
2.319986240228043839e-01,5.424268566549222959e-01
2.308388026779746582e-01,5.436276365230513496e-01
2.296751547285993678e-01,5.448247084935721185e-01
2.285076979491159344e-01,5.460180661658509127e-01
2.273364500736115290e-01,5.472077032033210164e-01
2.261614287974466897e-01,5.483936133489295539e-01
2.249826517766880252e-01,5.495757904180845754e-01
2.238001366267790837e-01,5.507542282862395444e-01
2.226139009245897138e-01,5.519289209069061508e-01
2.214239622079399450e-01,5.530998623058872576e-01
2.202303379737678979e-01,5.542670465656442946e-01
2.190330456810986037e-01,5.554304678492274494e-01
2.178321027493250184e-01,5.565901203850237566e-01
2.166275265574321984e-01,5.577459984607178178e-01
2.154193344471403704e-01,5.588980964462063605e-01
2.142075437187121456e-01,5.600464087616540132e-01
2.129921716350030858e-01,5.611909299065686030e-01
2.117732354189007238e-01,5.623316544403961226e-01
2.105507522538382637e-01,5.634685769859115734e-01
2.093247392854998001e-01,5.646016922397192328e-01
2.080952136184061330e-01,5.657309949491153844e-01
2.068621923207094038e-01,5.668564799425189760e-01
2.056256924186302681e-01,5.679781420933111002e-01
2.043857309026395064e-01,5.690959763578664621e-01
2.031423247210272509e-01,5.702099777353507593e-01
2.018954907865879445e-01,5.713201413074076029e-01
2.006452459700335256e-01,5.724264621984214152e-01
1.993916071063849271e-01,5.735289356121311410e-01
1.981345909894079715e-01,5.746275567990239974e-01
1.968742143758155372e-01,5.757223210795039403e-01
1.956104939834361345e-01,5.768132238328507189e-01
1.943434464901304393e-01,5.779002604909946328e-01
1.930730885381831408e-01,5.789834265610993569e-01
1.917994367276503742e-01,5.800627175900028298e-01
1.905225076236691795e-01,5.811381292015582734e-01
1.892423177510161869e-01,5.822096570679273775e-01
1.879588835954252579e-01,5.832772969160429088e-01
1.866722216074884477e-01,5.843410445459420455e-01
1.853823481962024455e-01,5.854008957986041040e-01
1.840892797333808784e-01,5.864568465769993688e-01
1.827930325548046964e-01,5.875088928504740293e-01
1.814936229550912217e-01,5.885570306301951549e-01
1.801910671917222040e-01,5.896012559875269954e-01
1.788853814865088154e-01,5.906415650596879008e-01
1.775765820205371104e-01,5.916779540263822357e-01
1.762646849369918778e-01,5.927104191221874707e-01
1.749497063437844557e-01,5.937389566472102143e-01
1.736316623096692824e-01,5.947635629494528731e-01
1.723105688646966449e-01,5.957842344264778767e-01
1.709864420015788367e-01,5.968009675307079931e-01
1.696592976775587180e-01,5.978137587764242866e-01
1.683291518107660201e-01,5.988226047239871841e-01
1.669960202812982020e-01,5.998275019839510724e-01
1.656599189319357679e-01,6.008284472194499459e-01
1.643208635688559738e-01,6.018254371484060838e-01
1.629788699618323899e-01,6.028184685436011048e-01
1.616339538419096222e-01,6.038075382230222443e-01
1.602861309029613712e-01,6.047926430555251587e-01
1.589354168018115854e-01,6.057737799607401108e-01
1.575818271582891394e-01,6.067509459087209178e-01
1.562253775557666813e-01,6.077241379213748074e-01
1.548660835409916559e-01,6.086933530712205220e-01
1.535039606229778031e-01,6.096585884767813379e-01
1.521390242739462384e-01,6.106198413055838881e-01
1.507712899293984776e-01,6.115771087738792744e-01
1.494007729881698110e-01,6.125303881463086686e-01
1.480274888124876176e-01,6.134796767355743530e-01
1.466514527280259883e-01,6.144249719021104283e-01
1.452726800239629024e-01,6.153662710537604053e-01
1.438911859530367654e-01,6.163035716454563495e-01
1.425069857316066946e-01,6.172368711789115725e-01
1.411200945398001783e-01,6.181661672026144139e-01
1.397305275213666376e-01,6.190914573108208252e-01
1.383382997837896422e-01,6.200127391434436808e-01
1.369434263984188049e-01,6.209300103859982656e-01
1.355459224005325647e-01,6.218432687693119520e-01
1.341458027894011085e-01,6.227525120692337657e-01
1.327430825283501259e-01,6.236577381063554970e-01
1.313377765448261181e-01,6.245589447457317034e-01
1.299298997304643433e-01,6.254561298966122562e-01
1.285194669411560409e-01,6.263492915121740001e-01
1.271064929970426305e-01,6.272384275890257044e-01
1.256909926824573143e-01,6.281235361665633565e-01
1.242729807462750330e-01,6.290046153275914431e-01
1.228524719018816019e-01,6.298816631977485203e-01
1.214294808272406573e-01,6.307546779452465335e-01
1.200040221649727595e-01,6.316236577806446650e-01
1.185761105224377859e-01,6.324886009566317302e-01
1.171457604718198070e-01,6.333495057678202311e-01
1.157129865502196514e-01,6.342063705505558424e-01
1.142778032597497190e-01,6.350591936827383321e-01
1.128402250676382584e-01,6.359079735836633551e-01
1.114002664051025188e-01,6.367527087103258543e-01
1.099579416674270754e-01,6.375933975573029322e-01
1.085132652168476902e-01,6.384300386645896941e-01
1.070662513810824029e-01,6.392626306128491587e-01
1.056169144534413601e-01,6.400911720232689284e-01
1.041652686929765009e-01,6.409156615575182236e-01
1.027113283225547929e-01,6.417360979119581810e-01
1.012551075273767781e-01,6.425524798132911108e-01
9.979662046266397912e-02,6.433648060394012713e-01
9.833588125006219316e-02,6.441730754087833244e-01
9.687290397767621408e-02,6.449772867801558673e-01
9.540770269437025275e-02,6.457774390366946005e-01
9.394029141333530564e-02,6.465735310955484927e-01
9.247068412044869012e-02,6.473655619296958541e-01
9.099889476882012940e-02,6.481535305526221480e-01
8.952493727154085812e-02,6.489374359988179242e-01
8.804882550303406996e-02,6.497172773273767188e-01
8.657057331553853763e-02,6.504930536646372774e-01
8.509019452889547697e-02,6.512647641766009521e-01
8.360770291251752584e-02,6.520324080222537066e-01
8.212311221243133452e-02,6.527959844232962272e-01
8.063643615098879669e-02,6.535554926622505478e-01
