x,y
9.487553620293237566e-02,-5.989650275254115863e-02
9.541277727039360057e-02,-5.975504357106714570e-02
9.594908242317229385e-02,-5.961007640894949722e-02
9.648443323068717214e-02,-5.946162359441542478e-02
9.701881161817857424e-02,-5.930970751773517735e-02
9.755219986514174213e-02,-5.915435062745622030e-02
9.808458060372890475e-02,-5.899557542667610566e-02
9.861593681712119142e-02,-5.883340446935347856e-02
9.914625183787018070e-02,-5.866786035665799703e-02
9.967550934620975078e-02,-5.849896573335799932e-02
1.002036933683383702e-01,-5.832674328424763965e-02
1.007307882746723837e-01,-5.815121573061166060e-02
1.012567787780702111e-01,-5.797240582673041098e-02
1.017816499320285673e-01,-5.779033635642188971e-02
1.023053871288500949e-01,-5.760503012962431280e-02
1.028279760977835466e-01,-5.741650997901670550e-02
1.033494029031364891e-01,-5.722479875667907390e-02
1.038696539423611398e-01,-5.702991933079132325e-02
1.043887159441133361e-01,-5.683189458237158931e-02
1.049065759662854147e-01,-5.663074740205414903e-02
1.054232213940251572e-01,-5.642650068693633170e-02
1.059386399379800836e-01,-5.621917733808140527e-02
1.064528196331992888e-01,-5.600880025967130971e-02
1.069657488386998589e-01,-5.579539235967301281e-02
1.074774162373036135e-01,-5.557897655094079514e-02
1.079878108355381977e-01,-5.535957575223265925e-02
1.084969219635902593e-01,-5.513721288912398766e-02
1.090047392753053651e-01,-5.491191089481811671e-02
1.095112527482287601e-01,-5.468369271085415928e-02
1.100164526836819590e-01,-5.445258128771240935e-02
1.105203297068695495e-01,-5.421859958531694001e-02
1.110228747670109622e-01,-5.398177057343661600e-02
1.115240791374918355e-01,-5.374211723198468738e-02
1.120239344160301187e-01,-5.349966255121657577e-02
1.125224325248513207e-01,-5.325442953182790706e-02
1.130195657108680612e-01,-5.300644118495251300e-02
1.135153265458591493e-01,-5.275572053206084577e-02
1.140097079266426533e-01,-5.250229060476102605e-02
1.145027030752386876e-01,-5.224617444450163628e-02
1.149943055390166419e-01,-5.198739510217842419e-02
1.154845091908224958e-01,-5.172597563764558259e-02
1.159733082290812234e-01,-5.146193911913282681e-02
1.164606971778698180e-01,-5.119530862256932435e-02
1.169466708869565802e-01,-5.092610723081525403e-02
1.174312245318018672e-01,-5.065435803280426974e-02
1.179143536135163900e-01,-5.038008412259492586e-02
1.183960539587723543e-01,-5.010330859833628248e-02
1.188763217196635025e-01,-4.982405456114619158e-02
1.193551533735100617e-01,-4.954234511390598339e-02
1.198325457226043361e-01,-4.925820335997177501e-02
1.203084958938931137e-01,-4.897165240180489931e-02
1.207830013385933071e-01,-4.868271533952367447e-02
1.212560598317368177e-01,-4.839141526937690285e-02
1.217276694716412783e-01,-4.809777528214265185e-02
1.221978286793028584e-01,-4.780181846145376001e-02
1.226665361977083979e-01,-4.750356788205095659e-02
1.231337910910627470e-01,-4.720304660796831309e-02
1.235995927439289960e-01,-4.690027769065002738e-02
1.240639408602779159e-01,-4.659528416700353670e-02
1.245268354624443352e-01,-4.628808905738901469e-02
1.249882768899870378e-01,-4.597871536354963817e-02
1.254482657984502536e-01,-4.566718606648256795e-02
1.259068031580236613e-01,-4.535352412425541768e-02
1.263638902520987095e-01,-4.503775246976876589e-02
1.268195286757194951e-01,-4.471989400846843044e-02
1.272737203339252277e-01,-4.439997161600905962e-02
1.277264674399833655e-01,-4.407800813587214872e-02
1.281777725135107571e-01,-4.375402637694053576e-02
1.286276383784817900e-01,-4.342804911103287369e-02
1.290760681611218541e-01,-4.310009907039891175e-02
1.295230652876844246e-01,-4.277019894518035992e-02
1.299686334821116285e-01,-4.243837138083772498e-02
1.304127767635760160e-01,-4.210463897554750368e-02
1.308554994439036223e-01,-4.176902427757145375e-02
1.312968061248772633e-01,-4.143154978260060739e-02
1.317367016954197612e-01,-4.109223793107652511e-02
1.321751913286563496e-01,-4.075111110549334281e-02
1.326122804788565368e-01,-4.040819162768144457e-02
1.330479748782552596e-01,-4.006350175607753528e-02
1.334822805337533280e-01,-3.971706368298105749e-02
1.339152037234976889e-01,-3.936889953180267021e-02
1.343467509933419235e-01,-3.901903135430395686e-02
1.347769291531873692e-01,-3.866748112783363611e-02
1.352057452732065568e-01,-3.831427075256110815e-02
1.356332066799486036e-01,-3.795942204871061154e-02
1.360593209523291713e-01,-3.760295675379754510e-02
1.364840959175050439e-01,-3.724489651987050731e-02
1.369075396466357675e-01,-3.688526291076060781e-02
1.373296604505336582e-01,-3.652407739934010467e-02
1.377504668752036476e-01,-3.616136136479358720e-02
1.381699676972755197e-01,-3.579713608990309215e-02
1.385881719193307049e-01,-3.543142275834937349e-02
1.390050887651248512e-01,-3.506424245203237922e-02
1.394207276747103097e-01,-3.469561614841149000e-02
1.398350982994597258e-01,-3.432556471786868402e-02
1.402482104969941523e-01,-3.395410892109629319e-02
1.406600743260182917e-01,-3.358126940651129377e-02
1.410707000410661993e-01,-3.320706670769724145e-02
1.414800980871602776e-01,-3.283152124087718171e-02
1.418882790943872541e-01,-3.245465330241770197e-02
1.422952538723938343e-01,-3.207648306636667890e-02
1.427010334048066098e-01,-3.169703058202616441e-02
1.431056288435790802e-01,-3.131631577156185342e-02
1.435090515032698688e-01,-3.093435842765029919e-02
1.439113128552558796e-01,-3.055117821116642984e-02
1.443124245218848634e-01,-3.016679464891119933e-02
1.447123982705707801e-01,-2.978122713138198208e-02
1.451112460078367583e-01,-2.939449491058582220e-02
1.455089797733093715e-01,-2.900661709789792431e-02
1.459056117336693381e-01,-2.861761266196538589e-02
1.463011541765623091e-01,-2.822750042665805870e-02
1.466956195044746281e-01,-2.783629906906659457e-02
1.470890202285787540e-01,-2.744402711755000723e-02
1.474813689625527058e-01,-2.705070294983202839e-02
1.478726784163783281e-01,-2.665634479114858957e-02
1.482629613901230159e-01,-2.626097071244554160e-02
1.486522307677099475e-01,-2.586459862862938719e-02
1.490404995106812125e-01,-2.546724629686941688e-02
1.494277806519588858e-01,-2.506893131495369076e-02
1.498140872896088771e-01,-2.466967111969875504e-02
1.501994325806124131e-01,-2.426948298541270477e-02
1.505838297346498433e-01,-2.386838402241386881e-02
1.509672920079017100e-01,-2.346639117560406218e-02
1.513498326968720498e-01,-2.306352122309746067e-02
1.517314651322384245e-01,-2.265979077490470894e-02
1.521122026727339260e-01,-2.225521627167381666e-02
1.524920586990654026e-01,-2.184981398348695425e-02
1.528710466078730124e-01,-2.144360000871342598e-02
1.532491798057356025e-01,-2.103659027291981953e-02
1.536264717032264637e-01,-2.062880052783677698e-02
1.540029357090245410e-01,-2.022024635038249807e-02
1.543785852240845968e-01,-1.981094314174319804e-02
1.547534336358717955e-01,-1.940090612651118596e-02
1.551274943126646488e-01,-1.899015035187895384e-02
1.555007805979302382e-01,-1.857869068689099734e-02
1.558733058047764297e-01,-1.816654182175270194e-02
1.562450832104850251e-01,-1.775371826719557289e-02
1.566161260511294839e-01,-1.734023435389991930e-02
1.569864475162817685e-01,-1.692610423197393743e-02
1.573560607438112546e-01,-1.651134187048935997e-02
1.577249788147799259e-01,-1.609596105707405966e-02
1.580932147484372385e-01,-1.567997539756038616e-02
1.584607814973180706e-01,-1.526339831569012429e-02
1.588276919424466971e-01,-1.484624305287507440e-02
1.591939588886505386e-01,-1.442852266801369909e-02
1.595595950599860147e-01,-1.401025003736294794e-02
1.599246130952797496e-01,-1.359143785446575992e-02
1.602890255437877665e-01,-1.317209863013302229e-02
1.606528448609750859e-01,-1.275224469248104064e-02
1.610160834044179479e-01,-1.233188818702296574e-02
1.613787534298317949e-01,-1.191104107681423274e-02
1.617408670872256260e-01,-1.148971514265251237e-02
1.621024364171859133e-01,-1.106792198333073074e-02
1.624634733472911652e-01,-1.064567301594315785e-02
1.628239896886591320e-01,-1.022297947624473125e-02
1.631839971326273786e-01,-9.799852419062504705e-03
1.635435072475693585e-01,-9.376302718759554899e-03
1.639025314758464358e-01,-8.952341069749902847e-03
1.642610811308971575e-01,-8.527977987065282761e-03
1.646191673944640832e-01,-8.103223806972370546e-03
1.649768013139592537e-01,-7.678088687640360899e-03
1.653339937999684650e-01,-7.252582609858670981e-03
1.656907556238944590e-01,-6.826715377803438400e-03
1.660470974157395030e-01,-6.400496619853368596e-03
1.664030296620267191e-01,-5.973935789453654888e-03
1.667585627038605522e-01,-5.547042166027527088e-03
1.671137067351255445e-01,-5.119824855935206642e-03
1.674684718008229156e-01,-4.692292793478824997e-03
1.678228677955443671e-01,-4.264454741954137873e-03
1.681769044620821107e-01,-3.836319294746315389e-03
1.685305913901743446e-01,-3.407894876471251333e-03
1.688839380153843994e-01,-2.979189744160226638e-03
1.692369536181130840e-01,-2.550211988487594006e-03
1.695896473227422874e-01,-2.120969535041039578e-03
1.699420280969080876e-01,-1.691470145633255928e-03
1.702941047509020922e-01,-1.261721419653971665e-03
1.706458859371990933e-01,-8.317307954626151911e-04
1.709973801501084301e-01,-4.015055518190591144e-04
1.713485957250664160e-01,2.894719104018506073e-05
1.716995408355234398e-01,4.596204723419927696e-04
1.720502234862524016e-01,8.905074946754520937e-04
1.724006515052991795e-01,1.321601629021285085e-03
1.727508325367594633e-01,1.752896419132732309e-03
1.731007740346968415e-01,2.184385585017656339e-03
1.734504832581339751e-01,2.616063025585535495e-03
1.737999672670465789e-01,3.047922820521076215e-03
1.741492329192914079e-01,3.479959231447005141e-03
1.744982868683974675e-01,3.912166702435160293e-03
1.748471355621533108e-01,4.344539859925555803e-03
1.751957852419216699e-01,4.777073512108653830e-03
1.755442419426169187e-01,5.209762647827298476e-03
1.758925114932809175e-01,5.642602435048660325e-03
1.762405995181961782e-01,6.075588218956928799e-03
1.765885114384770360e-01,6.508715519714824982e-03
1.769362524740828446e-01,6.941980029937178109e-03
1.772838276461988771e-01,7.375377611920419518e-03
1.776312417799344456e-01,7.808904294666407786e-03
1.779784995072899723e-01,8.242556270739498370e-03
1.783256052705485262e-01,8.676329892828738011e-03
1.786725633271465108e-01,9.110221669172635650e-03
1.790193777568223343e-01,9.544228257210463084e-03
1.793660524699161041e-01,9.978346456362585659e-03
1.797125912154935445e-01,1.041257320100147377e-02
1.800589975890281025e-01,1.084690555382078481e-02
1.804052750396679672e-01,1.128134069957748009e-02
1.807514268771123478e-01,1.171587593918410608e-02
1.810974562781201280e-01,1.215050868412903551e-02
1.814433662926725477e-01,1.258523645120457335e-02
1.817891598498097283e-01,1.302005685752383179e-02
1.821348397631610272e-01,1.345496761580949885e-02
1.824804087361854843e-01,1.388996652993679248e-02
1.828258693671400981e-01,1.432505149071605643e-02
1.831712241537915287e-01,1.476022047190139741e-02
1.835164754978851065e-01,1.519547152640970955e-02
1.838616257093857176e-01,1.563080278274014967e-02
1.842066770105028617e-01,1.606621244158046302e-02
1.845516315395125395e-01,1.650169877259011209e-02
1.848964913543867661e-01,1.693726011134999432e-02
1.852412584362419790e-01,1.737289485646825726e-02
1.855859346926158060e-01,1.780860146683421741e-02
1.859305219605821846e-01,1.824437845901177857e-02
1.862750220097133258e-01,1.868022440476385659e-02
1.866194365448969883e-01,1.911613792870098250e-02
1.869637672090170566e-01,1.955211770604670107e-02
1.873080155855043616e-01,1.998816246051376977e-02
1.876521832007654877e-01,2.042427096228466299e-02
1.879962715264952844e-01,2.086044202609049769e-02
1.883402819818797980e-01,2.129667450938338424e-02
1.886842159356952042e-01,2.173296731059681797e-02
1.890280747083082913e-01,2.216931936748950394e-02
1.893718595735836563e-01,2.260572965556778557e-02
1.897155717607024450e-01,2.304219718658312432e-02
1.900592124558972695e-01,2.347872100709996745e-02
1.904027828041078285e-01,2.391530019713039579e-02
1.907462839105606434e-01,2.435193386883266475e-02
1.910897168422778236e-01,2.478862116526914239e-02
1.914330826295174703e-01,2.522536125922164585e-02
1.917763822671498808e-01,2.566215335206029069e-02
1.921196167159726076e-01,2.609899667266452061e-02
1.924627869039671479e-01,2.653589047639109966e-02
1.928058937275006768e-01,2.697283404408973295e-02
1.931489380524751276e-01,2.740982668116109799e-02
1.934919207154265075e-01,2.784686771665761951e-02
1.938348425245769724e-01,2.828395650242249149e-02
1.941777042608414938e-01,2.872109241226716847e-02
1.945205066787919768e-01,2.915827484118344026e-02
1.948632505075804100e-01,2.959550320459031214e-02
1.952059364518235196e-01,3.003277693761213785e-02
1.955485651924500912e-01,3.047009549438789433e-02
1.958911373875134587e-01,3.090745834740932230e-02
1.962336536729706316e-01,3.134486498688648926e-02
1.965761146634290857e-01,3.178231492013994242e-02
1.969185209528640235e-01,3.221980767101778609e-02
1.972608731153058237e-01,3.265734277933646235e-02
1.976031717055009018e-01,3.309491980034456882e-02
1.979454172595454808e-01,3.353253830420749315e-02
1.982876102954950759e-01,3.397019787551369685e-02
1.986297513139497484e-01,3.440789811279937327e-02
1.989718407986167947e-01,3.484563862809275658e-02
1.993138792168517859e-01,3.528341904647563920e-02
1.996558670201789842e-01,3.572123900566193111e-02
1.999978046447919988e-01,3.615909815559248397e-02
2.003396925120358996e-01,3.659699615804518080e-02
2.006815310288710963e-01,3.703493268625979162e-02
2.010233205883203422e-01,3.747290742457648482e-02
2.013650615698996116e-01,3.791092006808816084e-02
2.017067543400329899e-01,3.834897032230510927e-02
2.020483992524532146e-01,3.878705790283198951e-02
2.023899966485877555e-01,3.922518253505613561e-02
2.027315468579315716e-01,3.966334395384729650e-02
2.030730501984069902e-01,4.010154190326731261e-02
2.034145069767111236e-01,4.053977613629039523e-02
2.037559174886518498e-01,4.097804641453262064e-02
2.040972820194723314e-01,4.141635250799058365e-02
2.044386008441650970e-01,4.185469419478871078e-02
2.047798742277758266e-01,4.229307126093517777e-02
2.051211024256975324e-01,4.273148350008532104e-02
2.054622856839553036e-01,4.316993071331282072e-02
2.058034242394824465e-01,4.360841270888810017e-02
2.061445183203881037e-01,4.404692930206338675e-02
2.064855681462167691e-01,4.448548031486460053e-02
2.068265739282003357e-01,4.492406557588912719e-02
2.071675358695027613e-01,4.536268492010975262e-02
2.075084541654578230e-01,4.580133818868437068e-02
2.078493290038001262e-01,4.624002522877079802e-02
2.081901605648900366e-01,4.667874589334664037e-02
2.085309490219325601e-01,4.711750004103465450e-02
2.088716945411903392e-01,4.755628753593199587e-02
2.092123972821914868e-01,4.799510824744451787e-02
2.095530573979321187e-01,4.843396205012467925e-02
2.098936750350739178e-01,4.887284882351417004e-02
2.102342503341372570e-01,4.931176845198953496e-02
2.105747834296897159e-01,4.975072082461215461e-02
2.109152744505304600e-01,5.018970583498127969e-02
2.112557235198706529e-01,5.062872338109014603e-02
2.115961307555101756e-01,5.106777336518572574e-02
2.119364962700104882e-01,5.150685569363080973e-02
2.122768201708645497e-01,5.194597027676933765e-02
2.126171025606630738e-01,5.238511702879405929e-02
2.129573435372582035e-01,5.282429586761680507e-02
2.132975431939239663e-01,5.326350671474119891e-02
2.136377016195142031e-01,5.370274949513734186e-02
2.139778188986181107e-01,5.414202413711885487e-02
2.143178951117129805e-01,5.458133057222164242e-02
2.146579303353151336e-01,5.502066873508487665e-02
2.149979246421284962e-01,5.546003856333336923e-02
2.153378781011912602e-01,5.589943999746188608e-02
2.156777907780206005e-01,5.633887298072073890e-02
2.160176627347559497e-01,5.677833745900318085e-02
2.163574940303001626e-01,5.721783338073377356e-02
2.166972847204597097e-01,5.765736069675844733e-02
2.170370348580829833e-01,5.809691936023547720e-02
2.173767444931975767e-01,5.853650932652756933e-02
2.177164136731463695e-01,5.897613055309527952e-02
2.180560424427221977e-01,5.941578299939107022e-02
2.183956308443017746e-01,5.985546662675456098e-02
2.187351789179785844e-01,6.029518139830838952e-02
2.190746867016946098e-01,6.073492727885496101e-02
2.194141542313718385e-01,6.117470423477419650e-02
2.197535815410422144e-01,6.161451223392136467e-02
2.200929686629776172e-01,6.205435124552605153e-02
2.204323156278187312e-01,6.249422124009165747e-02
2.207716224647037484e-01,6.293412218929514412e-02
2.211108892013959604e-01,6.337405406588764167e-02
2.214501158644115453e-01,6.381401684359530591e-02
2.217893024791462997e-01,6.425401049702059164e-02
2.221284490700024261e-01,6.469403500154427555e-02
2.224675556605145987e-01,6.513409033322731245e-02
2.228066222734760016e-01,6.557417646871349648e-02
2.231456489310636448e-01,6.601429338513234435e-02
2.234846356549638202e-01,6.645444106000211737e-02
2.238235824664969731e-01,6.689461947113345408e-02
2.241624893867424362e-01,6.733482859653305841e-02
2.245013564366627745e-01,6.777506841430780415e-02
2.248401836372281304e-01,6.821533890256920030e-02
2.251789710095399299e-01,6.865564003933774528e-02
2.255177185749547564e-01,6.909597180244814174e-02
2.258564263552076123e-01,6.953633416945440016e-02
2.261950943725351826e-01,6.997672711753533115e-02
2.265337226497985412e-01,7.041715062340037079e-02
2.268723112106057760e-01,7.085760466319573903e-02
2.272108600794343347e-01,7.129808921241106989e-02
2.275493692817526781e-01,7.173860424578590300e-02
2.278878388441418767e-01,7.217914973721717420e-02
2.282262687944167645e-01,7.261972565966673399e-02
2.285646591617464807e-01,7.306033198506936555e-02
2.289030099767746795e-01,7.350096868424135788e-02
2.292413212717391291e-01,7.394163572678943974e-02
2.295795930805907270e-01,7.438233308102015773e-02
2.299178254391121001e-01,7.482306071385028123e-02
2.302560183850350384e-01,7.526381859071720748e-02
2.305941719581577620e-01,7.570460667549033795e-02
2.309322862004609955e-01,7.614542493038320425e-02
2.312703611562232364e-01,7.658627331586617681e-02
2.316083968721353581e-01,7.702715179057995076e-02
2.319463933974137693e-01,7.746806031125008651e-02
2.322843507839129074e-01,7.790899883260218872e-02
2.326222690862363163e-01,7.834996730727836201e-02
2.329601483618465030e-01,7.879096568575427728e-02
2.332979886711737672e-01,7.923199391625768140e-02
2.336357900777230601e-01,7.967305194468776719e-02
2.339735526481800665e-01,8.011413971453615335e-02
2.343112764525149827e-01,8.055525716680864146e-02
2.346489615640852122e-01,8.099640423994866612e-02
2.349866080597358686e-01,8.143758086976207733e-02
2.353242160198986410e-01,8.187878698934339394e-02
2.356617855286886332e-01,8.232002252900363914e-02
2.359993166739990655e-01,8.276128741619975804e-02
2.363368095475938402e-01,8.320258157546595035e-02
2.366742642451978573e-01,8.364390492834652968e-02
2.370116808665847785e-01,8.408525739333078119e-02
2.373490595156627359e-01,8.452663888578998419e-02
2.376864003005566550e-01,8.496804931791598903e-02
2.380237033336887187e-01,8.540948859866245857e-02
2.383609687318553882e-01,8.585095663368774721e-02
2.386981966163017332e-01,8.629245332530074974e-02
2.390353871127746943e-01,8.673397857242215458e-02
2.393725403514958827e-01,8.717553227060734211e-02
2.397096564670254393e-01,8.761711431215296608e-02
2.400467355980708817e-01,8.805872458624439125e-02
2.403837778872913722e-01,8.850036297910768290e-02
2.407207834811022351e-01,8.894202937415973675e-02
2.410577525294813617e-01,8.938372365215879745e-02
2.413946851857761144e-01,8.982544569135231249e-02
2.417315816065125356e-01,9.026719536762461971e-02
2.420684419512054708e-01,9.070897255464288600e-02
2.424052663821709419e-01,9.115077712400115884e-02
2.427420550643402952e-01,9.159260894536366826e-02
2.430788081650762655e-01,9.203446788660549216e-02
2.434155258539913991e-01,9.247635381395233334e-02
2.437522083027686137e-01,9.291826659211757655e-02
2.440888556849841462e-01,9.336020608443823532e-02
2.444254681759331083e-01,9.380217215300837297e-02
2.447620459524571523e-01,9.424416465881046978e-02
2.450985891927754401e-01,9.468618346184504153e-02
2.454350980763175816e-01,9.512822842125773226e-02
2.457715727835600161e-01,9.557029939546443642e-02
2.461080134958644194e-01,9.601239624227397851e-02
2.464444203953197188e-01,9.645451881900876656e-02
2.467807936645865230e-01,9.689666698262303091e-02
2.471171334867445224e-01,9.733884058981848164e-02
2.474534400451429972e-01,9.778103949715841181e-02
2.477897135232540737e-01,9.822326356117835888e-02
2.481259541045291450e-01,9.866551263849557274e-02
2.484621619722579555e-01,9.910778658591515300e-02
2.487983373094311002e-01,9.955008526053460427e-02
2.491344802986049933e-01,9.999240851984561584e-02
2.494705911217701133e-01,1.004347562218337597e-01
2.498066699602221052e-01,1.008771282250757462e-01
2.501427169944354656e-01,1.013195243888345143e-01
2.504787324039408625e-01,1.017619445731521022e-01
2.508147163672040936e-01,1.022043886389400191e-01
2.511506690615092907e-01,1.026468564480680912e-01
2.514865906628434566e-01,1.030893478634502258e-01
2.518224813457846656e-01,1.035318627491290111e-01
2.521583412833927063e-01,1.039744009703576777e-01
2.524941706471020009e-01,1.044169623936799518e-01
2.528299696066172997e-01,1.048595468870086589e-01
2.531657383298117625e-01,1.053021543197013854e-01
2.535014769826278158e-01,1.057447845626353355e-01
2.538371857289796196e-01,1.061874374882793848e-01
2.541728647306584210e-01,1.066301129707652451e-01
2.545085141472397394e-01,1.070728108859562711e-01
2.548441341359928280e-01,1.075155311115151280e-01
2.551797248517922445e-01,1.079582735269695171e-01
2.555152864470309204e-01,1.084010380137765128e-01
2.558508190715356179e-01,1.088438244553858181e-01
2.561863228724838848e-01,1.092866327373009372e-01
2.565217979943225091e-01,1.097294627471399053e-01
2.568572445786879710e-01,1.101723143746939915e-01
2.571926627643281726e-01,1.106151875119858741e-01
2.575280526870251108e-01,1.110580820533264568e-01
2.578634144795197147e-01,1.115009978953705738e-01
2.581987482714371840e-01,1.119439349371722237e-01
2.585340541892134913e-01,1.123868930802383870e-01
2.588693323560231629e-01,1.128298722285827616e-01
2.592045828917075578e-01,1.132728722887781092e-01
2.595398059127040913e-01,1.137158931700085474e-01
2.598750015319760687e-01,1.141589347841212576e-01
2.602101698589429080e-01,1.146019970456773618e-01
2.605453109994111949e-01,1.150450798720032419e-01
2.608804250555051274e-01,1.154881831832407502e-01
2.612155121255984591e-01,1.159313069023980569e-01
2.615505723042448882e-01,1.163744509553998885e-01
2.618856056821099454e-01,1.168176152711380977e-01
2.622206123459014937e-01,1.172607997815222070e-01
2.625555923783004508e-01,1.177040044215304782e-01
2.628905458578910115e-01,1.181472291292609278e-01
2.632254728590898152e-01,1.185904738459829799e-01
2.635603734520751695e-01,1.190337385161897854e-01
2.638952477027146082e-01,1.194770230876509021e-01
2.642300956724919492e-01,1.199203275114660572e-01
2.645649174184327435e-01,1.203636517421193819e-01
2.648997129930288352e-01,1.208069957375350334e-01
2.652344824441610904e-01,1.212503594591337330e-01
2.655692258150206819e-01,1.216937428718902481e-01
2.659039431440284873e-01,1.221371459443928720e-01
2.662386344647524328e-01,1.225805686489035151e-01
2.665732998058230052e-01,1.230240109614202659e-01
2.669079391908459886e-01,1.234674728617408679e-01
2.672425526383130356e-01,1.239109543335286945e-01
2.675771401615095746e-01,1.243544553643801676e-01
2.679117017684193858e-01,1.247979759458948679e-01
2.682462374616267353e-01,1.252415160737475330e-01
2.685807472382146788e-01,1.256850757477624703e-01
2.689152310896600895e-01,1.261286549719910222e-01
2.692496890017249678e-01,1.265722537547912252e-01
2.695841209543436423e-01,1.270158721089109377e-01
2.699185269215059191e-01,1.274595100515734936e-01
2.702529068711356786e-01,1.279031676045673249e-01
2.705872607649649209e-01,1.283468447943386381e-01
2.709215885584023153e-01,1.287905416520877255e-01
2.712558902003974204e-01,1.292342582138695795e-01
2.715901656332981307e-01,1.296779945206981144e-01
2.719244147927034616e-01,1.301217506186554962e-01
2.722586376073091730e-01,1.305655265590048575e-01
2.725928339987474525e-01,1.310093223983092026e-01
2.729270038814196053e-01,1.314531381985544756e-01
2.732611471623211385e-01,1.318969740272780966e-01
2.735952637408597399e-01,1.323408299577036595e-01
2.739293535086649301e-01,1.327847060688809033e-01
2.742634163493892774e-01,1.332286024458323725e-01
2.745974521385006750e-01,1.336725191797064893e-01
2.749314607430654589e-01,1.341164563679375921e-01
2.752654420215213116e-01,1.345604141144132182e-01
2.755993958234401187e-01,1.350043925296491309e-01
2.759333219892797784e-01,1.354483917309722285e-01
2.762672203501242985e-01,1.358924118427120853e-01
2.766010907274122910e-01,1.363364529964015137e-01
