x,y
4.425744174756483101e-02,7.012198251945573890e-01
4.457711352772428942e-02,7.011253765421769923e-01
4.489637703064251056e-02,7.010295568173270375e-01
4.521523002624425885e-02,7.009323797624344987e-01
4.553367040975121044e-02,7.008338589847824540e-01
4.585169619814184055e-02,7.007340079561832358e-01
4.616930552669974014e-02,7.006328400128056799e-01
4.648649664564597633e-02,7.005303683551511451e-01
4.680326791686007654e-02,7.004266060481721956e-01
4.711961781068611105e-02,7.003215660215234006e-01
4.743554490282878705e-02,7.002152610699377000e-01
4.775104787133658407e-02,7.001077038537235619e-01
4.806612549366865578e-02,6.999989068993712760e-01
4.838077664385313087e-02,6.998888826002686026e-01
4.869500028972843092e-02,6.997776432175090155e-01
4.900879549027040843e-02,6.996652008807979772e-01
4.932216139300588803e-02,6.995515675894430352e-01
4.963509723150511671e-02,6.994367552134197474e-01
4.994760232296444752e-02,6.993207754945220955e-01
5.025967606585930031e-02,6.992036400475681868e-01
5.057131793768818856e-02,6.990853603616806744e-01
5.088252749278594084e-02,6.989659478016181371e-01
5.119330436021927305e-02,6.988454136091619695e-01
5.150364824175513584e-02,6.987237689045483480e-01
5.181355890990219787e-02,6.986010246879492680e-01
5.212303620602738025e-02,6.984771918409862224e-01
5.243208003853722793e-02,6.983522811282794063e-01
5.274069038113211177e-02,6.982263031990296742e-01
5.304886727112379657e-02,6.980992685886242555e-01
5.335661080781934490e-02,6.979711877202654513e-01
5.366392115096602772e-02,6.978420709066157634e-01
5.397079851925749155e-02,6.977119283514634507e-01
5.427724318889818461e-02,6.975807701513918602e-01
5.458325549222437650e-02,6.974486062974624145e-01
5.488883581638018955e-02,6.973154466769017068e-01
5.519398460204514439e-02,6.971813010747899275e-01
5.549870234221297022e-02,6.970461791757474046e-01
5.580298958101884838e-02,6.969100905656215872e-01
5.610684691261236950e-02,6.967730447331624832e-01
5.641027498007675917e-02,6.966350510716962097e-01
5.671327447438823804e-02,6.964961188807821113e-01
5.701584613341801472e-02,6.963562573678588885e-01
5.731799074097138763e-02,6.962154756498771802e-01
5.761970912586415056e-02,6.960737827549118295e-01
5.792100216103341498e-02,6.959311876237589400e-01
5.822187076268234979e-02,6.957876991115101717e-01
5.852231588945359247e-02,6.956433259891037224e-01
5.882233854163413517e-02,6.954980769448544375e-01
5.912193976038630089e-02,6.953519605859556085e-01
5.942112062700444924e-02,6.952049854399564577e-01
5.971988226219549639e-02,6.950571599562098690e-01
6.001822582538208356e-02,6.949084925072949170e-01
6.031615251402453609e-02,6.947589913903997605e-01
6.061366356296477714e-02,6.946086648286879939e-01
6.091076024378350856e-02,6.944575209726200349e-01
6.120744386417668187e-02,6.943055679012479775e-01
6.150371576734321027e-02,6.941528136234758062e-01
6.179957733138830706e-02,6.939992660792870804e-01
6.209502996873584452e-02,6.938449331409345389e-01
6.239007512555089924e-02,6.936898226140957302e-01
6.268471428117300404e-02,6.935339422389970032e-01
6.297894894755501349e-02,6.933772996914950859e-01
6.327278066870747897e-02,6.932199025841268014e-01
6.356621102015011515e-02,6.930617584671220355e-01
6.385924160836664587e-02,6.929028748293786233e-01
6.415187407026035071e-02,6.927432590994012651e-01
6.444411007261485747e-02,6.925829186462058029e-01
6.473595131155296389e-02,6.924218607801837511e-01
6.502739951199704160e-02,6.922600927539324100e-01
6.531845642712860722e-02,6.920976217630497862e-01
6.560912383784403556e-02,6.919344549468893213e-01
6.589940355221177160e-02,6.917705993892857563e-01
6.618929740492246472e-02,6.916060621192379188e-01
6.647880725673757651e-02,6.914408501115636430e-01
6.676793499393379738e-02,6.912749702875142788e-01
6.705668252774088511e-02,6.911084295153597790e-01
6.734505179377636708e-02,6.909412346109369274e-01
6.763304475147211003e-02,6.907733923381684793e-01
6.792066338349764254e-02,6.906049094095449981e-01
6.820790969517404045e-02,6.904357924865800467e-01
6.849478571388220582e-02,6.902660481802302961e-01
6.878129348846606650e-02,6.900956830512889884e-01
6.906743508862489556e-02,6.899247036107485354e-01
6.935321260430188373e-02,6.897531163201311433e-01
6.963862814506346921e-02,6.895809275918007852e-01
6.992368383947156207e-02,6.894081437892368713e-01
7.020838183444874647e-02,6.892347712272886007e-01
7.049272429463573908e-02,6.890608161724046665e-01
7.077671340174260250e-02,6.888862848428357610e-01
7.106035135389152102e-02,6.887111834088133211e-01
7.134364036495377537e-02,6.885355179927107327e-01
7.162658266387914030e-02,6.883592946691758918e-01
7.190918049401995304e-02,6.881825194652514410e-01
7.219143611244804859e-02,6.880051983604675847e-01
7.247335178926675447e-02,6.878273372869245783e-01
7.275492980691614098e-02,6.876489421293499049e-01
7.303617245947516268e-02,6.874700187251445715e-01
7.331708205195672234e-02,6.872905728644135293e-01
7.359766089960054214e-02,6.871106102899766643e-01
7.387791132716217679e-02,6.869301366973754597e-01
7.415783566819619810e-02,6.867491577348583398e-01
7.443743626434004557e-02,6.865676790033589105e-01
7.471671546459357494e-02,6.863857060564659829e-01
7.499567562459694137e-02,6.862032444003796083e-01
7.527431910590862141e-02,6.860202994938604526e-01
7.555264827528071492e-02,6.858368767481753947e-01
7.583066550393635641e-02,6.856529815270292483e-01
7.610837316684643250e-02,6.854686191464989253e-01
7.638577364200796471e-02,6.852837948749579411e-01
7.666286930972363023e-02,6.850985139329990314e-01
7.693966255188366965e-02,6.849127814933524405e-01
7.721615575125259645e-02,6.847266026808056516e-01
7.749235129075576767e-02,6.845399825721183440e-01
7.776825155277489188e-02,6.843529261959395704e-01
7.804385891844226042e-02,6.841654385327224919e-01
7.831917576694708005e-02,6.839775245146457738e-01
7.859420447484186112e-02,6.837891890255299865e-01
7.886894741535874220e-02,6.836004369007632198e-01
7.914340695773228185e-02,6.834112729272272535e-01
7.941758546652732953e-02,6.832217018432233946e-01
7.969148530097988625e-02,6.830317283384148563e-01
7.996510881434110152e-02,6.828413570537599231e-01
8.023845835323542564e-02,6.826505925814631004e-01
8.051153625702431316e-02,6.824594394649255991e-01
8.078434485718319347e-02,6.822679021987057002e-01
8.105688647668635172e-02,6.820759852284836722e-01
8.132916342940590959e-02,6.818836929510404543e-01
8.160117801951849437e-02,6.816910297142357855e-01
8.187293254092778416e-02,6.814979998170049846e-01
8.214442927669549088e-02,6.813046075093551757e-01
8.241567049848849691e-02,6.811108569923796097e-01
8.268665846603567848e-02,6.809167524182733189e-01
8.295739542659949506e-02,6.807222978903654242e-01
8.322788361446267769e-02,6.805274974631593254e-01
8.349812525042496492e-02,6.803323551423796633e-01
8.376812254131718594e-02,6.801368748850367130e-01
8.403787767952808352e-02,6.799410605994951062e-01
8.430739284254556987e-02,6.797449161455573208e-01
8.457667019251338680e-02,6.795484453345564946e-01
8.484571187580203233e-02,6.793516519294607869e-01
8.511452002259417560e-02,6.791545396449872873e-01
8.538309674648578151e-02,6.789571121477291360e-01
8.565144414410241769e-02,6.787593730562935246e-01
8.591956429472971668e-02,6.785613259414482457e-01
8.618745925996049162e-02,6.783629743262825640e-01
8.645513108335534103e-02,6.781643216863761925e-01
8.672258179012079515e-02,6.779653714499815909e-01
8.698981338679959152e-02,6.777661269982140357e-01
8.725682786097904708e-02,6.775665916652570120e-01
8.752362718101289185e-02,6.773667687385707126e-01
8.779021329575856236e-02,6.771666614591208555e-01
8.805658813432964971e-02,6.769662730216076119e-01
8.832275360586175350e-02,6.767656065747111871e-01
8.858871159929623817e-02,6.765646652213450629e-01
8.885446398317448091e-02,6.763634520189182320e-01
8.912001260544952230e-02,6.761619699796079797e-01
8.938535929331131724e-02,6.759602220706413256e-01
8.965050585302447583e-02,6.757582112145836817e-01
8.991545406978190824e-02,6.755559402896409438e-01
9.018020570757118159e-02,6.753534121299639148e-01
9.044476250905403303e-02,6.751506295259657175e-01
9.070912619545956623e-02,6.749475952246435373e-01
9.097329846649032659e-02,6.747443119299110226e-01
9.123728100024139365e-02,6.745407823029359040e-01
9.150107545313046487e-02,6.743370089624853847e-01
9.176468345984206687e-02,6.741329944852769707e-01
9.202810663328361840e-02,6.739287414063408477e-01
9.229134656455081909e-02,6.737242522193792604e-01
9.255440482290683279e-02,6.735195293771407687e-01
9.281728295577262866e-02,6.733145752917959470e-01
9.307998248872620395e-02,6.731093923353186348e-01
9.334250492551424139e-02,6.729039828398715173e-01
9.360485174807300912e-02,6.726983490981985891e-01
9.386702441656025186e-02,6.724924933640223923e-01
9.412902436939479811e-02,6.722864178524384782e-01
9.439085302330882388e-02,6.720801247403274115e-01
9.465251177340527899e-02,6.718736161667546725e-01
9.491400199322813647e-02,6.716668942333877679e-01
9.517532503483813744e-02,6.714599610049054590e-01
9.543648222889811183e-02,6.712528185094179811e-01
9.569747488476665342e-02,6.710454687388845985e-01
9.595830429059842848e-02,6.708379136495367101e-01
9.621897171345322741e-02,6.706301551623011781e-01
9.647947839941073411e-02,6.704221951632263199e-01
9.673982557369367741e-02,6.702140355039100106e-01
9.700001444079639490e-02,6.700056780019277847e-01
9.726004618462116835e-02,6.697971244412643799e-01
9.751992196861886120e-02,6.695883765727439485e-01
9.777964293593660594e-02,6.693794361144611571e-01
9.803921020957229171e-02,6.691703047522170600e-01
9.829862489253171631e-02,6.689609841399486445e-01
9.855788806799256618e-02,6.687514759001654818e-01
9.881700079947414173e-02,6.685417816243797162e-01
9.907596413101013577e-02,6.683319028735430489e-01
9.933477908732658845e-02,6.681218411784775046e-01
9.959344667402442175e-02,6.679115980403083075e-01
9.985196787776677574e-02,6.677011749308994215e-01
1.001103436664673718e-01,6.674905732932787661e-01
1.003685749894866058e-01,6.672797945420754218e-01
1.006266627778285155e-01,6.670688400639469551e-01
1.008846079443416754e-01,6.668577112180067434e-01
1.011424113839234779e-01,6.666464093362540755e-01
1.014000739737279388e-01,6.664349357240001437e-01
1.016575965733753917e-01,6.662232916602923716e-01
1.019149800251655108e-01,6.660114783983384079e-01
1.021722251542925564e-01,6.657994971659288996e-01
1.024293327690645183e-01,6.655873491658581553e-01
1.026863036611214697e-01,6.653750355763417001e-01
1.029431386056599840e-01,6.651625575514370503e-01
1.031998383616562071e-01,6.649499162214526082e-01
1.034564036720924673e-01,6.647371126933689922e-01
1.037128352641862594e-01,6.645241480512451560e-01
1.039691338496199352e-01,6.643110233566311695e-01
1.042253001247719219e-01,6.640977396489750051e-01
1.044813347709497575e-01,6.638842979460266580e-01
1.047372384546255975e-01,6.636706992442457098e-01
1.049930118276710955e-01,6.634569445191997872e-01
1.052486555275947422e-01,6.632430347259640202e-01
1.055041701777804652e-01,6.630289707995205006e-01
1.057595563877261752e-01,6.628147536551518559e-01
1.060148147532851692e-01,6.626003841888343793e-01
1.062699458569068695e-01,6.623858632776296052e-01
1.065249502678786986e-01,6.621711917800710001e-01
1.067798285425695382e-01,6.619563705365529849e-01
1.070345812246739081e-01,6.617414003697139613e-01
1.072892088454545090e-01,6.615262820848152314e-01
1.075437119239895378e-01,6.613110164701256899e-01
1.077980909674164101e-01,6.610956042972945257e-01
1.080523464711791309e-01,6.608800463217289201e-01
1.083064789192741129e-01,6.606643432829679696e-01
1.085604887844968808e-01,6.604484959050460624e-01
1.088143765286903319e-01,6.602325048968702426e-01
1.090681426029915108e-01,6.600163709525805888e-01
1.093217874480795632e-01,6.598000947519131465e-01
1.095753114944239826e-01,6.595836769605640804e-01
1.098287151625327585e-01,6.593671182305469447e-01
1.100819988632003865e-01,6.591504192005478435e-01
1.103351629977566278e-01,6.589335804962823673e-01
1.105882079583142413e-01,6.587166027308424265e-01
1.108411341280184925e-01,6.584994865050537438e-01
1.110939418812935120e-01,6.582822324078116960e-01
1.113466315840918597e-01,6.580648410164344764e-01
1.115992035941419797e-01,6.578473128970035999e-01
1.118516582611952942e-01,6.576296486046981915e-01
1.121039959272739917e-01,6.574118486841373787e-01
1.123562169269176070e-01,6.571939136697133588e-01
1.126083215874295190e-01,6.569758440859211346e-01
1.128603102291231841e-01,6.567576404476908047e-01
1.131121831655672733e-01,6.565393032607116375e-01
1.133639407038302405e-01,6.563208330217562558e-01
1.136155831447246134e-01,6.561022302190038236e-01
1.138671107830506735e-01,6.558834953323560146e-01
1.141185239078385816e-01,6.556646288337537598e-01
1.143698228025896990e-01,6.554456311874898855e-01
1.146210077455178944e-01,6.552265028505193101e-01
1.148720790097881722e-01,6.550072442727630229e-01
1.151230368637564949e-01,6.547878558974168373e-01
1.153738815712046645e-01,6.545683381612452667e-01
1.156246133915789093e-01,6.543486914948872801e-01
1.158752325802225452e-01,6.541289163231420734e-01
1.161257393886093170e-01,6.539090130652656097e-01
1.163761340645749487e-01,6.536889821352568353e-01
1.166264168525467521e-01,6.534688239421384548e-01
1.168765879937718050e-01,6.532485388902418144e-01
1.171266477265426736e-01,6.530281273794805719e-01
1.173765962864211643e-01,6.528075898056258097e-01
1.176264339064614639e-01,6.525869265605731551e-01
1.178761608174287434e-01,6.523661380326098991e-01
1.181257772480171914e-01,6.521452246066752334e-01
1.183752834250647035e-01,6.519241866646170447e-01
1.186246795737663506e-01,6.517030245854469328e-01
1.188739659178825597e-01,6.514817387455871245e-01
1.191231426799483212e-01,6.512603295191146113e-01
1.193722100814756937e-01,6.510387972780034005e-01
1.196211683431568085e-01,6.508171423923569954e-01
1.198700176850603927e-01,6.505953652306410984e-01
1.201187583268278070e-01,6.503734661599087641e-01
1.203673904878645312e-01,6.501514455460204456e-01
1.206159143875286804e-01,6.499293037538638185e-01
1.208643302453145663e-01,6.497070411475596163e-01
1.211126382810353841e-01,6.494846580906712408e-01
1.213608387149986839e-01,6.492621549464048236e-01
1.216089317681808835e-01,6.490395320778028498e-01
1.218569176623963413e-01,6.488167898479373363e-01
1.221047966204619056e-01,6.485939286200905762e-01
1.223525688663584382e-01,6.483709487579376596e-01
1.226002346253872444e-01,6.481478506257158934e-01
1.228477941243217436e-01,6.479246345883955538e-01
1.230952475915564337e-01,6.477013010118402025e-01
1.233425952572475837e-01,6.474778502629621180e-01
1.235898373534538297e-01,6.472542827098720641e-01
1.238369741142676395e-01,6.470305987220246191e-01
1.240840057759452358e-01,6.468067986703541772e-01
1.243309325770291240e-01,6.465828829274067324e-01
1.245777547584666495e-01,6.463588518674666661e-01
1.248244725637228797e-01,6.461347058666742083e-01
1.250710862388899336e-01,6.459104453031390136e-01
1.253175960327884697e-01,6.456860705570481862e-01
1.255640021970649833e-01,6.454615820107639790e-01
1.258103049862846767e-01,6.452369800489204943e-01
1.260565046580174597e-01,6.450122650585100592e-01
1.263026014729185520e-01,6.447874374289630506e-01
1.265485956948051716e-01,6.445624975522266098e-01
1.267944875907252855e-01,6.443374458228301460e-01
1.270402774310227245e-01,6.441122826379481747e-01
1.272859654893957471e-01,6.438870083974569392e-01
1.275315520429503857e-01,6.436616235039842593e-01
1.277770373722473818e-01,6.434361283629519423e-01
1.280224217613455950e-01,6.432105233826146407e-01
1.282677054978367537e-01,6.429848089740884953e-01
1.285128888728771790e-01,6.427589855513786699e-01
1.287579721812128486e-01,6.425330535313958924e-01
1.290029557211995470e-01,6.423070133339716659e-01
1.292478397948167157e-01,6.420808653818639300e-01
1.294926247076756132e-01,6.418546101007573945e-01
1.297373107690245053e-01,6.416282479192599864e-01
1.299818982917450294e-01,6.414017792688948560e-01
1.302263875923464487e-01,6.411752045840792835e-01
1.304707789909525795e-01,6.409485243021093570e-01
1.307150728112843330e-01,6.407217388631287758e-01
1.309592693806373720e-01,6.404948487101006505e-01
1.312033690298554933e-01,6.402678542887680901e-01
1.314473720932971268e-01,6.400407560476143454e-01
1.316912789087995306e-01,6.398135544378154016e-01
1.319350898176368247e-01,6.395862499131894641e-01
1.321788051644740281e-01,6.393588429301397813e-01
1.324224252973165428e-01,6.391313339475972466e-01
1.326659505674555317e-01,6.389037234269532295e-01
1.329093813294092985e-01,6.386760118319941837e-01
1.331527179408608652e-01,6.384481996288267069e-01
1.333959607625898880e-01,6.382202872858031562e-01
1.336391101584049057e-01,6.379922752734425995e-01
1.338821664950667067e-01,6.377641640643475496e-01
1.341251301422133890e-01,6.375359541331167001e-01
1.343680014722782035e-01,6.373076459562583285e-01
1.346107808604070644e-01,6.370792400120971477e-01
1.348534686843717301e-01,6.368507367806788277e-01
1.350960653244800136e-01,6.366221367436752931e-01
1.353385711634846611e-01,6.363934403842828047e-01
1.355809865864889552e-01,6.361646481871231495e-01
1.358233119808494871e-01,6.359357606381386141e-01
1.360655477360788457e-01,6.357067782244880672e-01
1.363076942437433658e-01,6.354777014344387132e-01
1.365497518973618207e-01,6.352485307572599549e-01
1.367917210923017546e-01,6.350192666831131483e-01
1.370336022256730957e-01,6.347899097029406912e-01
1.372753956962231292e-01,6.345604603083585538e-01
1.375171019042274179e-01,6.343309189915393720e-01
1.377587212513816939e-01,6.341012862451026466e-01
1.380002541406933070e-01,6.338715625620057192e-01
1.382417009763704796e-01,6.336417484354250895e-01
1.384830621637121728e-01,6.334118443586470582e-01
1.387243381089985628e-01,6.331818508249558164e-01
1.389655292193790193e-01,6.329517683275200923e-01
1.392066359027624711e-01,6.327215973592819065e-01
1.394476585677074665e-01,6.324913384128464378e-01
1.396885976233112614e-01,6.322609919803712231e-01
1.399294534791005185e-01,6.320305585534562454e-01
1.401702265449241980e-01,6.318000386230386844e-01
1.404109172308438402e-01,6.315694326792828939e-01
1.406515259470268453e-01,6.313387412114770392e-01
1.408920531036418344e-01,6.311079647079292920e-01
1.411324991107527904e-01,6.308771036558644685e-01
1.413728643782159178e-01,6.306461585413227766e-01
1.416131493155784737e-01,6.304151298490641153e-01
1.418533543319781820e-01,6.301840180624702636e-01
1.420934798360438955e-01,6.299528236634475142e-01
1.423335262357992848e-01,6.297215471323367453e-01
1.425734939385694400e-01,6.294901889478242696e-01
1.428133833508847539e-01,6.292587495868504632e-01
1.430531948783936580e-01,6.290272295245280532e-01
1.432929289257716399e-01,6.287956292340572961e-01
1.435325858966356172e-01,6.285639491866445994e-01
1.437721661934603656e-01,6.283321898514278026e-01
1.440116702174966956e-01,6.281003516953993504e-01
1.442510983686919601e-01,6.278684351833332400e-01
1.444904510456149482e-01,6.276364407777190735e-01
1.447297286453799459e-01,6.274043689386905598e-01
1.449689315635780684e-01,6.271722201239677830e-01
1.452080601942069837e-01,6.269399947887929203e-01
1.454471149296061860e-01,6.267076933858737320e-01
1.456860961603937965e-01,6.264753163653277168e-01
1.459250042754073884e-01,6.262428641746342617e-01
1.461638396616465607e-01,6.260103372585832382e-01
1.464026027042186762e-01,6.257777360592318150e-01
1.466412937862886234e-01,6.255450610158588276e-01
1.468799132890297454e-01,6.253123125649308056e-01
1.471184615915801797e-01,6.250794911400632259e-01
1.473569390709992544e-01,6.248465971719878720e-01
1.475953461022303237e-01,6.246136310885248566e-01
1.478336830580638528e-01,6.243805933145555320e-01
1.480719503091041112e-01,6.241474842719976213e-01
1.483101482237410562e-01,6.239143043797883426e-01
1.485482771681218284e-01,6.236810540538650915e-01
1.487863375061289906e-01,6.234477337071524516e-01
1.490243295993583794e-01,6.232143437495518690e-01
1.492622538071023131e-01,6.229808845879323265e-01
1.495001104863346308e-01,6.227473566261264581e-01
1.497378999917002296e-01,6.225137602649304380e-01
1.499756226755051547e-01,6.222800959021017597e-01
1.502132788877118263e-01,6.220463639323674521e-01
1.504508689759361251e-01,6.218125647474279649e-01
1.506883932854483632e-01,6.215786987359690485e-01
1.509258521591747837e-01,6.213447662836726337e-01
1.511632459377053317e-01,6.211107677732332633e-01
1.514005749593013150e-01,6.208767035843785198e-01
1.516378395599077000e-01,6.206425740938863456e-01
1.518750400731662953e-01,6.204083796756104663e-01
1.521121768304339039e-01,6.201741207005060375e-01
1.523492501608013916e-01,6.199397975366600644e-01
1.525862603911151971e-01,6.197054105493189358e-01
1.528232078460035892e-01,6.194709601009259492e-01
1.530600928479023681e-01,6.192364465511537297e-01
1.532969157170851748e-01,6.190018702569459741e-01
1.535336767716957984e-01,6.187672315725547545e-01
1.537703763277820934e-01,6.185325308495858154e-01
1.540070146993320621e-01,6.182977684370398741e-01
1.542435921983144054e-01,6.180629446813652450e-01
1.544801091347172972e-01,6.178280599264991402e-01
1.547165658165936264e-01,6.175931145139257339e-01
1.549529625501041841e-01,6.173581087827229030e-01
1.551892996395655977e-01,6.171230430696192926e-01
1.554255773874997082e-01,6.168879177090518251e-01
1.556617960946834744e-01,6.166527330332207679e-01
1.558979560602014314e-01,6.164174893721494630e-01
1.561340575815007570e-01,6.161821870537452783e-01
1.563701009544455622e-01,6.159468264038628904e-01
1.566060864733758440e-01,6.157114077463663460e-01
1.568420144311648556e-01,6.154759314031958972e-01
1.570778851192794201e-01,6.152403976944288422e-01
1.573136988278421577e-01,6.150048069383531324e-01
1.575494558456929373e-01,6.147691594515301006e-01
1.577851564604534629e-01,6.145334555488686235e-01
1.580208009585909179e-01,6.142976955436874054e-01
1.582563896254848002e-01,6.140618797477936930e-01
1.584919227454928969e-01,6.138260084715481124e-01
1.587274006020182593e-01,6.135900820239401643e-01
1.589628234775783688e-01,6.133541007126590561e-01
1.591981916538719177e-01,6.131180648441658665e-01
1.594335054118500572e-01,6.128819747237683746e-01
1.596687650317841767e-01,6.126458306556936684e-01
1.599039707933364862e-01,6.124096329431583108e-01
1.601391229756299883e-01,6.121733818884463885e-01
1.603742218573193379e-01,6.119370777929813432e-01
1.606092677166595928e-01,6.117007209573965820e-01
1.608442608315777400e-01,6.114643116816126378e-01
1.610792014797421678e-01,6.112278502649058920e-01
1.613140899386321936e-01,6.109913370059836257e-01
1.615489264856085350e-01,6.107547722030544080e-01
1.617837113979806174e-01,6.105181561538991497e-01
1.620184449530764070e-01,6.102814891559416033e-01
1.622531274283090796e-01,6.100447715063179732e-01
1.624877591012449940e-01,6.098080035019457501e-01
1.627223402496688898e-01,6.095711854395899909e-01
1.629568711516496404e-01,6.093343176159331520e-01
1.631913520856040078e-01,6.090974003276353743e-01
1.634257833303598417e-01,6.088604338714039832e-01
1.636601651652175582e-01,6.086234185440526634e-01
1.638944978700107580e-01,6.083863546425640756e-01
1.641287817251642633e-01,6.081492424641470329e-01
1.643630170117530431e-01,6.079120823063015600e-01
1.645972040115558921e-01,6.076748744668649671e-01
1.648313430071109698e-01,6.074376192440749112e-01
1.650654342817668985e-01,6.072003169366180231e-01
1.652994781197337504e-01,6.069629678436812004e-01
1.655334748061302874e-01,6.067255722650000127e-01
1.657674246270307850e-01,6.064881305009057755e-01
1.660013278695085803e-01,6.062506428523690705e-01
