x,y
1.928396882341441299e-01,4.920480666136266557e-01
1.930117666643170193e-01,4.919461401487122965e-01
1.931837451173129550e-01,4.918440450846109924e-01
1.933556235749682162e-01,4.917417817665000745e-01
1.935274020212481849e-01,4.916393505414797804e-01
1.936990804422084322e-01,4.915367517584912083e-01
1.938706588259574981e-01,4.914339857682366031e-01
1.940421371626181446e-01,4.913310529230989765e-01
1.942135154442899414e-01,4.912279535770660566e-01
1.943847936650108243e-01,4.911246880856509067e-01
1.945559718207198752e-01,4.910212568058167637e-01
1.947270499092197127e-01,4.909176600959032077e-01
1.948980279301386065e-01,4.908138983155498902e-01
1.950689058848941726e-01,4.907099718256264786e-01
1.952396837766556259e-01,4.906058809881581606e-01
1.954103616103071706e-01,4.905016261662580312e-01
1.955809393924116679e-01,4.903972077240560390e-01
1.957514171311738327e-01,4.902926260266303737e-01
1.959217948364048167e-01,4.901878814399420747e-01
1.960920725194854608e-01,4.900829743307671960e-01
1.962622501933320440e-01,4.899779050666343005e-01
1.964323278723595356e-01,4.898726740157586246e-01
1.966023055724479274e-01,4.897672815469809038e-01
1.967721833109066787e-01,4.896617280297050900e-01
1.969419611064408548e-01,4.895560138338405087e-01
1.971116389791170154e-01,4.894501393297393532e-01
1.972812169503297408e-01,4.893441048881431721e-01
1.974506950427681318e-01,4.892379108801218068e-01
1.976200732803826687e-01,4.891315576770229878e-01
1.977893516883533764e-01,4.890250456504131593e-01
1.979585302930570445e-01,4.889183751720274085e-01
1.981276091220352531e-01,4.888115466137172849e-01
1.982965882039641192e-01,4.887045603474001743e-01
1.984654675686220726e-01,4.885974167450076733e-01
1.986342472468600184e-01,4.884901161784409584e-01
1.988029272705709172e-01,4.883826590195208261e-01
1.989715076726602527e-01,4.882750456399422845e-01
1.991399884870172499e-01,4.881672764112295893e-01
1.993083697484849259e-01,4.880593517046940555e-01
1.994766514928328349e-01,4.879512718913892044e-01
1.996448337567287012e-01,4.878430373420702404e-01
1.998129165777112193e-01,4.877346484271558591e-01
1.999808999941628807e-01,4.876261055166848379e-01
2.001487840452836897e-01,4.875174089802829513e-01
2.003165687710655174e-01,4.874085591871222256e-01
2.004842542122656224e-01,4.872995565058862999e-01
2.006518404103830866e-01,4.871904013047381188e-01
2.008193274076330859e-01,4.870810939512827398e-01
2.009867152469234364e-01,4.869716348125373573e-01
2.011540039718314743e-01,4.868620242548992172e-01
2.013211936265803526e-01,4.867522626441149747e-01
2.014882842560170584e-01,4.866423503452536048e-01
2.016552759055903477e-01,4.865322877226743170e-01
2.018221686213297617e-01,4.864220751400040177e-01
2.019889624498240055e-01,4.863117129601080002e-01
2.021556574382011306e-01,4.862012015450661861e-01
2.023222536341083011e-01,4.860905412561498107e-01
2.024887510856933637e-01,4.859797324537983298e-01
2.026551498415849473e-01,4.858687754975964390e-01
2.028214499508750879e-01,4.857576707462535337e-01
2.029876514631009377e-01,4.856464185575852799e-01
2.031537544282281949e-01,4.855350192884936300e-01
2.033197588966344505e-01,4.854234732949483933e-01
2.034856649190924793e-01,4.853117809319709153e-01
2.036514725467553077e-01,4.851999425536187571e-01
2.038171818311411421e-01,4.850879585129692639e-01
2.039827928241188526e-01,4.849758291621063533e-01
2.041483055778940681e-01,4.848635548521075256e-01
2.043137201449957974e-01,4.847511359330305414e-01
2.044790365782639396e-01,4.846385727539042065e-01
2.046442549308363779e-01,4.845258656627147165e-01
2.048093752561376268e-01,4.844130150063977736e-01
2.049743976078679808e-01,4.843000211308320369e-01
2.051393220399924111e-01,4.841868843808271317e-01
2.053041486067301302e-01,4.840736051001185425e-01
2.054688773625462650e-01,4.839601836313629502e-01
2.056335083621412263e-01,4.838466203161304602e-01
2.057980416604436313e-01,4.837329154949012722e-01
2.059624773126011998e-01,4.836190695070621270e-01
2.061268153739742037e-01,4.835050826909025323e-01
2.062910559001280564e-01,4.833909553836128747e-01
2.064551989468271787e-01,4.832766879212840871e-01
2.066192445700286706e-01,4.831622806389053171e-01
2.067831928258776486e-01,4.830477338703659251e-01
2.069470437707022492e-01,4.829330479484544858e-01
2.071107974610090219e-01,4.828182232048608968e-01
2.072744539534794872e-01,4.827032599701798210e-01
2.074380133049665287e-01,4.825881585739132396e-01
2.076014755724922001e-01,4.824729193444715625e-01
2.077648408132446445e-01,4.823575426091825102e-01
2.079281090845775115e-01,4.822420286942923351e-01
2.080912804440075425e-01,4.821263779249739256e-01
2.082543549492143486e-01,4.820105906253308037e-01
2.084173326580402164e-01,4.818946671184060060e-01
2.085802136284907182e-01,4.817786077261893007e-01
2.087429979187339635e-01,4.816624127696247371e-01
2.089056855871034291e-01,4.815460825686191937e-01
2.090682766920992086e-01,4.814296174420529262e-01
2.092307712923895391e-01,4.813130177077887817e-01
2.093931694468136595e-01,4.811962836826817469e-01
2.095554712143857246e-01,4.810794156825919377e-01
2.097176766542972470e-01,4.809624140223940358e-01
2.098797858259212612e-01,4.808452790159909451e-01
2.100417987888175686e-01,4.807280109763257814e-01
2.102037156027367071e-01,4.806106102153949733e-01
2.103655363276256962e-01,4.804930770442613630e-01
2.105272610236340047e-01,4.803754117730691942e-01
2.106888897511190739e-01,4.802576147110582117e-01
2.108504225706538393e-01,4.801396861665775395e-01
2.110118595430326427e-01,4.800216264471035554e-01
2.111732007292799473e-01,4.799034358592532135e-01
2.113344461906570548e-01,4.797851147088015855e-01
2.114955959886712367e-01,4.796666633006980707e-01
2.116566501850838666e-01,4.795480819390838256e-01
2.118176088419196912e-01,4.794293709273080850e-01
2.119784720214757945e-01,4.793105305679489225e-01
2.121392397863325341e-01,4.791915611628273508e-01
2.122999121993623950e-01,4.790724630130280826e-01
2.124604893237413139e-01,4.789532364189190705e-01
2.126209712229594484e-01,4.788338816801687159e-01
2.127813579608325012e-01,4.787143990957664075e-01
2.129416496015129612e-01,4.785947889640422837e-01
2.131018462095024268e-01,4.784750515826872164e-01
2.132619478496639576e-01,4.783551872487733503e-01
2.134219545872340640e-01,4.782351962587739758e-01
2.135818664878366135e-01,4.781150789085854003e-01
2.137416836174952928e-01,4.779948354935474875e-01
2.139014060426469577e-01,4.778744663084636413e-01
2.140610338301565108e-01,4.777539716476256748e-01
2.142205670473302237e-01,4.776333518048323512e-01
2.143800057619303090e-01,4.775126070734132533e-01
2.145393500421894084e-01,4.773917377462495448e-01
2.146985999568263304e-01,4.772707441157981734e-01
2.148577555750602608e-01,4.771496264741120763e-01
2.150168169666270002e-01,4.770283851128646058e-01
2.151757842017940903e-01,4.769070203233700678e-01
2.153346573513773565e-01,4.767855323966104786e-01
2.154934364867567009e-01,4.766639216232542164e-01
2.156521216798925056e-01,4.765421882936818898e-01
2.158107130033423693e-01,4.764203326980090969e-01
2.159692105302779275e-01,4.762983551261076309e-01
2.161276143345018386e-01,4.761762558676332358e-01
2.162859244904647982e-01,4.760540352120438135e-01
2.164441410732834692e-01,4.759316934486268469e-01
2.166022641587572184e-01,4.758092308665212711e-01
2.167602938233866017e-01,4.756866477547400107e-01
2.169182301443906558e-01,4.755639444021966256e-01
2.170760731997252724e-01,4.754411210977246283e-01
2.172338230681008786e-01,4.753181781301049069e-01
2.173914798290013939e-01,4.751951157880865972e-01
2.175490435627020491e-01,4.750719343604120626e-01
2.177065143502879552e-01,4.749486341358399866e-01
2.178638922736729766e-01,4.748252154031672445e-01
2.180211774156180504e-01,4.747016784512547716e-01
2.181783698597499210e-01,4.745780235690496562e-01
2.183354696905806525e-01,4.744542510456074558e-01
2.184924769935252531e-01,4.743303611701161770e-01
2.186493918549219373e-01,4.742063542319189251e-01
2.188062143620501943e-01,4.740822305205373288e-01
2.189629446031501614e-01,4.739579903256935234e-01
2.191195826674415537e-01,4.738336339373322437e-01
2.192761286451424541e-01,4.737091616456453602e-01
2.194325826274891311e-01,4.735845737410918632e-01
2.195889447067540801e-01,4.734598705144212882e-01
2.197452149762657569e-01,4.733350522566940333e-01
2.199013935304271750e-01,4.732101192593062278e-01
2.200574804647347782e-01,4.730850718140072741e-01
2.202134758757981481e-01,4.729599102129238286e-01
2.203693798613574339e-01,4.728346347485805623e-01
2.205251925203035313e-01,4.727092457139201453e-01
2.206809139526958452e-01,4.725837434023245631e-01
2.208365442597810813e-01,4.724581281076351003e-01
2.209920835440124798e-01,4.723324001241728798e-01
2.211475319090669411e-01,4.722065597467582920e-01
2.213028894598642604e-01,4.720806072707302015e-01
2.214581563025851685e-01,4.719545429919664858e-01
2.216133325446887348e-01,4.718283672069016887e-01
2.217684182949312965e-01,4.717020802125456713e-01
2.219234136633829180e-01,4.715756823065039294e-01
2.220783187614460141e-01,4.714491737869931365e-01
2.222331337018721154e-01,4.713225549528603509e-01
2.223878585987791590e-01,4.711958261035986695e-01
2.225424935676684479e-01,4.710689875393671011e-01
2.226970387254417205e-01,4.709420395610046661e-01
2.228514941904170266e-01,4.708149824700470498e-01
2.230058600823459913e-01,4.706878165687440330e-01
2.231601365224288591e-01,4.705605421600739247e-01
2.233143236333313963e-01,4.704331595477572181e-01
2.234684215391993800e-01,4.703056690362744652e-01
2.236224303656750012e-01,4.701780709308782669e-01
2.237763502399108817e-01,4.700503655376074841e-01
2.239301812905858113e-01,4.699225531633014485e-01
2.240839236479181262e-01,4.697946341156128414e-01
2.242375774436810576e-01,4.696666087030199055e-01
2.243911428112158601e-01,4.695384772348383251e-01
2.245446198854449404e-01,4.694102400212349924e-01
2.246980088028863454e-01,4.692818973732358900e-01
2.248513097016650586e-01,4.691534496027398582e-01
2.250045227215270449e-01,4.690248970225281422e-01
2.251576480038500194e-01,4.688962399462729413e-01
2.253106856916561873e-01,4.687674786885489553e-01
2.254636359296231796e-01,4.686386135648412665e-01
2.256164988640954605e-01,4.685096448915523348e-01
2.257692746430944308e-01,4.683805729860133216e-01
2.259219634163292523e-01,4.682513981664887526e-01
2.260745653352061735e-01,4.681221207521844008e-01
2.262270805528381890e-01,4.679927410632537255e-01
2.263795092240544760e-01,4.678632594208030904e-01
2.265318515054078885e-01,4.677336761468995352e-01
2.266841075551844220e-01,4.676039915645731071e-01
2.268362775334097914e-01,4.674742059978215236e-01
2.269883616018573136e-01,4.673443197716161679e-01
2.271403599240546245e-01,4.672143332119029768e-01
2.272922726652898406e-01,4.670842466456063269e-01
2.274440999926177209e-01,4.669540604006324758e-01
2.275958420748646072e-01,4.668237748058687853e-01
2.277474990826337531e-01,4.666933901911873850e-01
2.278990711883100706e-01,4.665629068874442842e-01
2.280505585660628776e-01,4.664323252264802599e-01
2.282019613918511158e-01,4.663016455411197470e-01
2.283532798434242672e-01,4.661708681651720587e-01
2.285045141003267943e-01,4.660399934334272798e-01
2.286556643438991121e-01,4.659090216816549335e-01
2.288067307572784204e-01,4.657779532466028716e-01
2.289577135254009244e-01,4.656467884659937218e-01
2.291086128350015572e-01,4.655155276785192253e-01
2.292594288746139519e-01,4.653841712238390160e-01
2.294101618345698590e-01,4.652527194425740698e-01
2.295608119069977304e-01,4.651211726763027077e-01
2.297113792858213877e-01,4.649895312675536019e-01
2.298618641667576901e-01,4.648577955598004463e-01
2.300122667473135929e-01,4.647259658974554064e-01
2.301625872267831219e-01,4.645940426258597933e-01
2.303128258062431821e-01,4.644620260912792897e-01
2.304629826885497001e-01,4.643299166408935141e-01
2.306130580783322115e-01,4.641977146227869166e-01
2.307630521819885872e-01,4.640654203859410076e-01
2.309129652076790662e-01,4.639330342802232554e-01
2.310627973653200662e-01,4.638005566563759841e-01
2.312125488665763839e-01,4.636679878660081577e-01
2.313622199248537570e-01,4.635353282615806148e-01
2.315118107552915916e-01,4.634025781963967416e-01
2.316613215747531651e-01,4.632697380245887064e-01
2.318107526018167719e-01,4.631368081011042470e-01
2.319601040567661199e-01,4.630037887816953468e-01
2.321093761615800055e-01,4.628706804229018035e-01
2.322585691399212948e-01,4.627374833820394606e-01
2.324076832171258766e-01,4.626041980171820001e-01
2.325567186201903114e-01,4.624708246871496176e-01
2.327056755777598684e-01,4.623373637514907042e-01
2.328545543201155921e-01,4.622038155704673024e-01
2.330033550791602015e-01,4.620701805050375643e-01
2.331520780884051847e-01,4.619364589168376556e-01
2.333007235829556714e-01,4.618026511681672108e-01
2.334492917994952788e-01,4.616687576219699052e-01
2.335977829762714009e-01,4.615347786418148024e-01
2.337461973530784720e-01,4.614007145918770370e-01
2.338945351712421461e-01,4.612665658369227151e-01
2.340427966736019771e-01,4.611323327422852669e-01
2.341909821044939333e-01,4.609980156738463508e-01
2.343390917097330495e-01,4.608636149980168684e-01
2.344871257365945538e-01,4.607291310817179797e-01
2.346350844337952157e-01,4.605945642923553462e-01
2.347829680514742501e-01,4.604599149978029216e-01
2.349307768411734720e-01,4.603251835663790814e-01
2.350785110558169522e-01,4.601903703668246415e-01
2.352261709496911157e-01,4.600554757682820961e-01
2.353737567784229268e-01,4.599205001402713044e-01
2.355212687989587661e-01,4.597854438526680632e-01
2.356687072695435037e-01,4.596503072756805697e-01
2.358160724496961569e-01,4.595150907798265516e-01
2.359633646001899066e-01,4.593797947359087308e-01
2.361105839830269226e-01,4.592444195149923969e-01
2.362577308614162985e-01,4.591089654883798721e-01
2.364048054997496817e-01,4.589734330275874186e-01
2.365518081635775705e-01,4.588378225043191483e-01
2.366987391195846668e-01,4.587021342904450405e-01
2.368455986355649523e-01,4.585663687579726311e-01
2.369923869803972627e-01,4.584305262790242530e-01
2.371391044240189760e-01,4.582946072258110570e-01
2.372857512374008937e-01,4.581586119706071436e-01
2.374323276925209558e-01,4.580225408857243607e-01
2.375788340623382067e-01,4.578863943434866579e-01
2.377252706207656774e-01,4.577501727162028855e-01
2.378716376426442125e-01,4.576138763761428141e-01
2.380179354037151029e-01,4.574775056955093788e-01
2.381641641805923304e-01,4.573410610464129222e-01
2.383103242507356723e-01,4.572045428008442158e-01
2.384564158924220301e-01,4.570679513306500352e-01
2.386024393847184233e-01,4.569312870075036281e-01
2.387483950074529848e-01,4.567945502028796234e-01
2.388942830411869833e-01,4.566577412880292730e-01
2.390401037671858187e-01,4.565208606339492547e-01
2.391858574673905169e-01,4.563839086113594679e-01
2.393315444243889756e-01,4.562468855906729459e-01
2.394771649213864317e-01,4.561097919419723201e-01
2.396227192421765129e-01,4.559726280349790661e-01
2.397682076711122601e-01,4.558353942390307445e-01
2.399136304930754859e-01,4.556980909230510246e-01
2.400589879934491022e-01,4.555607184555257039e-01
2.402042804580854229e-01,4.554232772044745081e-01
2.403495081732783256e-01,4.552857675374234470e-01
2.404946714257318319e-01,4.551481898213811661e-01
2.406397705025316303e-01,4.550105444228100815e-01
2.407848056911139345e-01,4.548728317076008443e-01
2.409297772792366732e-01,4.547350520410458063e-01
2.410746855549489309e-01,4.545972057878134853e-01
2.412195308065608890e-01,4.544592933119216971e-01
2.413643133226139881e-01,4.543213149767109105e-01
2.415090333918516186e-01,4.541832711448209325e-01
2.416536913031879230e-01,4.540451621781618208e-01
2.417982873456788750e-01,4.539069884378906794e-01
2.419428218084920812e-01,4.537687502843869014e-01
2.420872949808766383e-01,4.536304480772226366e-01
2.422317071521340459e-01,4.534920821751430298e-01
2.423760586115881188e-01,4.533536529360381317e-01
2.425203496485551780e-01,4.532151607169188079e-01
2.426645805523149346e-01,4.530766058738923130e-01
2.428087516120808198e-01,4.529379887621379774e-01
2.429528631169706465e-01,4.527993097358826713e-01
2.430969153559778828e-01,4.526605691483780447e-01
2.432409086179416757e-01,4.525217673518751038e-01
2.433848431915190680e-01,4.523829046976023394e-01
2.435287193651551885e-01,4.522439815357413018e-01
2.436725374270552746e-01,4.521049982154052849e-01
2.438162976651560565e-01,4.519659550846134577e-01
2.439600003670975847e-01,4.518268524902725458e-01
2.441036458201945869e-01,4.516876907781508521e-01
2.442472343114093780e-01,4.515484702928586058e-01
2.443907661273237997e-01,4.514091913778250920e-01
2.445342415541113534e-01,4.512698543752785563e-01
2.446776608775107775e-01,4.511304596262243338e-01
2.448210243827981525e-01,4.509910074704222005e-01
2.449643323547603391e-01,4.508514982463701637e-01
2.451075850776686660e-01,4.507119322912800374e-01
2.452507828352523955e-01,4.505723099410587906e-01
2.453939259106725501e-01,4.504326315302912276e-01
2.455370145864962383e-01,4.502928973922173395e-01
2.456800491446709256e-01,4.501531078587148738e-01
2.458230298664992042e-01,4.500132632602809046e-01
2.459659570326139522e-01,4.498733639260131811e-01
2.461088309229532145e-01,4.497334101835913645e-01
2.462516518167360280e-01,4.495934023592610407e-01
2.463944199924384681e-01,4.494533407778139589e-01
2.465371357277691966e-01,4.493132257625745973e-01
2.466797992996463684e-01,4.491730576353785143e-01
2.468224109841743452e-01,4.490328367165606904e-01
2.469649710566207412e-01,4.488925633249373215e-01
2.471074797913935805e-01,4.487522377777904969e-01
2.472499374620192036e-01,4.486118603908514357e-01
2.473923443411204515e-01,4.484714314782891620e-01
2.475347007003947941e-01,4.483309513526921863e-01
2.476770068105932365e-01,4.481904203250556273e-01
2.478192629414988635e-01,4.480498387047684439e-01
2.479614693619069110e-01,4.479092067995971149e-01
2.481036263396040054e-01,4.477685249156765357e-01
2.482457341413484009e-01,4.476277933574921430e-01
2.483877930328504124e-01,4.474870124278722550e-01
2.485298032787529865e-01,4.473461824279714172e-01
2.486717651426130493e-01,4.472053036572630758e-01
2.488136788868829385e-01,4.470643764135241449e-01
2.489555447728920845e-01,4.469234009928277906e-01
2.490973630608291356e-01,4.467823776895279986e-01
2.492391340097250829e-01,4.466413067962536898e-01
2.493808578774351914e-01,4.465001886038958423e-01
2.495225349206227905e-01,4.463590234015992753e-01
2.496641653947435369e-01,4.462178114767531012e-01
2.498057495540278450e-01,4.460765531149809560e-01
2.499472876514668984e-01,4.459352486001324500e-01
2.500887799387959687e-01,4.457938982142760631e-01
2.502302266664808705e-01,4.456525022376897072e-01
2.503716280837016694e-01,4.455110609488548423e-01
2.505129844383403581e-01,4.453695746244470399e-01
2.506542959769657575e-01,4.452280435393312086e-01
2.507955629448200829e-01,4.450864679665526014e-01
2.509367855858066210e-01,4.449448481773333741e-01
2.510779641424765729e-01,4.448031844410645919e-01
2.512190988560156768e-01,4.446614770253021209e-01
2.513601899662339934e-01,4.445197261957584134e-01
2.515012377115531939e-01,4.443779322163016188e-01
2.516422423289947363e-01,4.442360953489482567e-01
2.517832040541703176e-01,4.440942158538593310e-01
2.519241231212697163e-01,4.439522939893377762e-01
2.520649997630514116e-01,4.438103300118216854e-01
2.522058342108326467e-01,4.436683241758849761e-01
2.523466266944792702e-01,4.435262767342305068e-01
2.524873774423976869e-01,4.433841879376898554e-01
2.526280866815243664e-01,4.432420580352199879e-01
2.527687546373181271e-01,4.430998872739007055e-01
2.529093815337523088e-01,4.429576758989328678e-01
2.530499675933063908e-01,4.428154241536379487e-01
2.531905130369581647e-01,4.426731322794554835e-01
2.533310180841771286e-01,4.425308005159419578e-01
2.534714829529167157e-01,4.423884291007709191e-01
2.536119078596091314e-01,4.422460182697317554e-01
2.537522930191576376e-01,4.421035682567299174e-01
2.538926386449312789e-01,4.419610792937871402e-01
2.540329449487591096e-01,4.418185516110406663e-01
2.541732121409251421e-01,4.416759854367451332e-01
2.543134404301628515e-01,4.415333809972727952e-01
2.544536300236508453e-01,4.413907385171148556e-01
2.545937811270079787e-01,4.412480582188813560e-01
2.547338939442899131e-01,4.411053403233058390e-01
2.548739686779842306e-01,4.409625850492440158e-01
2.550140055290084917e-01,4.408197926136768752e-01
2.551540046967048503e-01,4.406769632317142360e-01
2.552939663788393321e-01,4.405340971165949693e-01
2.554338907715971718e-01,4.403911944796914391e-01
2.555737780695812589e-01,4.402482555305110568e-01
2.557136284658102499e-01,4.401052804767012772e-01
2.558534421517162372e-01,4.399622695240513193e-01
2.559932193171426951e-01,4.398192228764957745e-01
2.561329601503440356e-01,4.396761407361191587e-01
2.562726648379837213e-01,4.395330233031596867e-01
2.564123335651335434e-01,4.393898707760128808e-01
2.565519665152732887e-01,4.392466833512361779e-01
2.566915638702895186e-01,4.391034612235534818e-01
2.568311258104766792e-01,4.389602045858604917e-01
2.569706525145357134e-01,4.388169136292274786e-01
2.571101441595754489e-01,4.386735885429070558e-01
2.572496009211121537e-01,4.385302295143371776e-01
2.573890229730714241e-01,4.383868367291475776e-01
2.575284104877882951e-01,4.382434103711648210e-01
2.576677636360080181e-01,4.380999506224194096e-01
2.578070825868887805e-01,4.379564576631483352e-01
2.579463675080019835e-01,4.378129316718048503e-01
2.580856185653342405e-01,4.376693728250622417e-01
2.582248359232896529e-01,4.375257812978197158e-01
2.583640197446925857e-01,4.373821572632115018e-01
2.585031701907878898e-01,4.372385008926106265e-01
2.586422874212458978e-01,4.370948123556361864e-01
2.587813715941633119e-01,4.369510918201607863e-01
2.589204228660673679e-01,4.368073394523176445e-01
2.590594413919172223e-01,4.366635554165059219e-01
2.591984273251093374e-01,4.365197398754000480e-01
2.593373808174788131e-01,4.363758929899556605e-01
2.594763020193038838e-01,4.362320149194163776e-01
2.596151910793097484e-01,4.360881058213228467e-01
2.597540481446725114e-01,4.359441658515191276e-01
2.598928733610218478e-01,4.358001951641607419e-01
2.600316668724462210e-01,4.356561939117223892e-01
2.601704288214981564e-01,4.355121622450053298e-01
2.603091593491960176e-01,4.353681003131456562e-01
2.604478585950310010e-01,4.352240082636233964e-01
2.605865266969702998e-01,4.350798862422676772e-01
2.607251637914627107e-01,4.349357343932681030e-01
2.608637700134431858e-01,4.347915528591805856e-01
2.610023454963379952e-01,4.346473417809374462e-01
2.611408903720698338e-01,4.345031012978539109e-01
2.612794047710634282e-01,4.343588315476389905e-01
2.614178888222497554e-01,4.342145326664009763e-01
2.615563426530735369e-01,4.340702047886583759e-01
2.616947663894969023e-01,4.339258480473480173e-01
2.618331601560063282e-01,4.337814625738323215e-01
2.619715240756180230e-01,4.336370484979106266e-01
2.621098582698832002e-01,4.334926059478255711e-01
2.622481628588955171e-01,4.333481350502721430e-01
2.623864379612960707e-01,4.332036359304082818e-01
2.625246836942797812e-01,4.330591087118629279e-01
2.626629001736014990e-01,4.329145535167435166e-01
2.628010875135831093e-01,4.327699704656479129e-01
2.629392458271189725e-01,4.326253596776696853e-01
2.630773752256829745e-01,4.324807212704111503e-01
2.632154758193349653e-01,4.323360553599899792e-01
2.633535477167275873e-01,4.321913620610488005e-01
2.634915910251127702e-01,4.320466414867641936e-01
2.636296058503487805e-01,4.319018937488566801e-01
2.637675922969065501e-01,4.317571189575998836e-01
2.639055504678775588e-01,4.316123172218282456e-01
2.640434804649796630e-01,4.314674886489486827e-01
2.641813823885648116e-01,4.313226333449479144e-01
2.643192563376265958e-01,4.311777514144023438e-01
2.644571024098064660e-01,4.310328429604879386e-01
2.645949207014012816e-01,4.308879080849895016e-01
2.647327113073709715e-01,4.307429468883091639e-01
2.648704743213453061e-01,4.305979594694767654e-01
2.650082098356319471e-01,4.304529459261581259e-01
2.651459179412234968e-01,4.303079063546665362e-01
2.652835987278046592e-01,4.301628408499699185e-01
2.654212522837597898e-01,4.300177495057007082e-01
2.655588786961814995e-01,4.298726324141670663e-01
2.656964780508775936e-01,4.297274896663607624e-01
2.658340504323777886e-01,4.295823213519663342e-01
2.659715959239433158e-01,4.294371275593714676e-01
2.661091146075731384e-01,4.292919083756765453e-01
2.662466065640120005e-01,4.291466638867036387e-01
