x,y
1.703408883818415820e-01,5.425724178915490858e-01
1.705397710083641494e-01,5.425513079502731761e-01
1.707385964588859495e-01,5.425296661299137124e-01
1.709373630700003477e-01,5.425074904248720076e-01
1.711360691682504709e-01,5.424847788959733519e-01
1.713347130708393617e-01,5.424615296713769519e-01
1.715332930863555649e-01,5.424377409474478995e-01
1.717318075155120916e-01,5.424134109895878408e-01
1.719302546518970964e-01,5.423885381330277866e-01
1.721286327827384888e-01,5.423631207835754031e-01
1.723269401896783126e-01,5.423371574183218913e-01
1.725251751495577301e-01,5.423106465863046788e-01
1.727233359352123299e-01,5.422835869091250371e-01
1.729214208162743738e-01,5.422559770815218450e-01
1.731194280599843149e-01,5.422278158719003871e-01
1.733173559320081436e-01,5.421991021228110830e-01
1.735152026972605066e-01,5.421698347513880245e-01
1.737129666207327949e-01,5.421400127497313370e-01
1.739106459683248118e-01,5.421096351852531248e-01
1.741082390076795217e-01,5.420787012009636863e-01
1.743057440090190480e-01,5.420472100157177620e-01
1.745031592459823644e-01,5.420151609244111546e-01
1.747004829964614037e-01,5.419825532981247251e-01
1.748977135434372776e-01,5.419493865842220925e-01
1.750948491758132219e-01,5.419156603064024802e-01
1.752918881892445713e-01,5.418813740646962751e-01
1.754888288869654867e-01,5.418465275354219512e-01
1.756856695806072177e-01,5.418111204710860385e-01
1.758824085910150048e-01,5.417751527002409029e-01
1.760790442490524077e-01,5.417386241272922343e-01
1.762755748964021651e-01,5.417015347322569063e-01
1.764719988863542310e-01,5.416638845704826455e-01
1.766683145845851788e-01,5.416256737723066372e-01
1.768645203699276136e-01,5.415869025426823802e-01
1.770606146351249854e-01,5.415475711607545817e-01
1.772565957875761877e-01,5.415076799793868689e-01
1.774524622500655013e-01,5.414672294246517525e-01
1.776482124614769953e-01,5.414262199952727395e-01
1.778438448774956049e-01,5.413846522620259227e-01
1.780393579712906127e-01,5.413425268670998269e-01
1.782347502341829759e-01,5.412998445234150635e-01
1.784300201762955562e-01,5.412566060139015756e-01
1.786251663271837820e-01,5.412128121907432421e-01
1.788201872364491019e-01,5.411684639745774072e-01
1.790150814743318164e-01,5.411235623536631012e-01
1.792098476322848688e-01,5.410781083830132898e-01
1.794044843235264031e-01,5.410321031834909311e-01
1.795989901835711722e-01,5.409855479408735013e-01
1.797933638707416848e-01,5.409384439048845472e-01
1.799876040666555377e-01,5.408907923881961510e-01
1.801817094766924865e-01,5.408425947654024180e-01
1.803756788304377023e-01,5.407938524719612117e-01
1.805695108821014916e-01,5.407445670031144624e-01
1.807632044109179770e-01,5.406947399127791654e-01
1.809567582215183268e-01,5.406443728124167292e-01
1.811501711442812801e-01,5.405934673698776782e-01
1.813434420356596632e-01,5.405420253082263704e-01
1.815365697784838417e-01,5.404900484045465081e-01
1.817295532822398030e-01,5.404375384887251110e-01
1.819223914833245637e-01,5.403844974422234992e-01
1.821150833452777618e-01,5.403309271968299576e-01
1.823076278589874644e-01,5.402768297333958580e-01
1.825000240428751308e-01,5.402222070805645648e-01
1.826922709430541247e-01,5.401670613134831322e-01
1.828843676334668267e-01,5.401113945525076732e-01
1.830763132159969608e-01,5.400552089618945173e-01
1.832681068205593844e-01,5.399985067484923684e-01
1.834597476051670895e-01,5.399412901604182524e-01
1.836512347559755010e-01,5.398835614857359078e-01
1.838425674873042648e-01,5.398253230511255163e-01
1.840337450416379417e-01,5.397665772205557655e-01
1.842247666896032754e-01,5.397073263939490273e-01
1.844156317299279202e-01,5.396475730058517550e-01
1.846063394893755760e-01,5.395873195241024378e-01
1.847968893226636378e-01,5.395265684485035518e-01
1.849872806123579738e-01,5.394653223094965089e-01
1.851775127687508293e-01,5.394035836668414907e-01
1.853675852297185511e-01,5.393413551083018342e-01
1.855574974605611049e-01,5.392786392483369662e-01
1.857472489538234961e-01,5.392154387268015547e-01
1.859368392291010363e-01,5.391517562076529879e-01
1.861262678328261533e-01,5.390875943776709533e-01
1.863155343380401563e-01,5.390229559451845676e-01
1.865046383441490430e-01,5.389578436388119398e-01
1.866935794766646783e-01,5.388922602062141687e-01
1.868823573869305699e-01,5.388262084128591090e-01
1.870709717518345139e-01,5.387596910407985717e-01
1.872594222735089464e-01,5.386927108874680625e-01
1.874477086790160285e-01,5.386252707644881843e-01
1.876358307200242659e-01,5.385573734964957948e-01
1.878237881724704739e-01,5.384890219199804928e-01
1.880115808362129992e-01,5.384202188821479718e-01
1.881992085346744226e-01,5.383509672397935875e-01
1.883866711144741579e-01,5.382812698581979083e-01
1.885739684450524201e-01,5.382111296100396958e-01
1.887611004182868091e-01,5.381405493743297574e-01
1.889480669480997355e-01,5.380695320353634514e-01
1.891348679700591839e-01,5.379980804816919537e-01
1.893215034409734820e-01,5.379261976051147309e-01
1.895079733384801290e-01,5.378538862996952163e-01
1.896942776606281855e-01,5.377811494607941389e-01
1.898804164254570548e-01,5.377079899841241684e-01
1.900663896705703793e-01,5.376344107648293180e-01
1.902521974527065229e-01,5.375604146965822228e-01
1.904378398473062506e-01,5.374860046707056194e-01
1.906233169480757161e-01,5.374111835753153654e-01
1.908086288665509223e-01,5.373359542944836642e-01
1.909937757316571560e-01,5.372603197074287129e-01
1.911787576892689522e-01,5.371842826877203381e-01
1.913635749017690846e-01,5.371078461025146078e-01
1.915482275476071417e-01,5.370310128118068738e-01
1.917327158208584348e-01,5.369537856677041310e-01
1.919170399307839614e-01,5.368761675137286860e-01
1.921012001013902570e-01,5.367981611841349254e-01
1.922851965709918842e-01,5.367197695032506211e-01
1.924690295917756977e-01,5.366409952848444354e-01
1.926526994293662476e-01,5.365618413315079716e-01
1.928362063623949019e-01,5.364823104340669113e-01
1.930195506820711060e-01,5.364024053710069184e-01
1.932027326917578613e-01,5.363221289079257437e-01
1.933857527065495074e-01,5.362414837970060910e-01
1.935686110528539727e-01,5.361604727765033607e-01
1.937513080679798549e-01,5.360790985702632572e-01
1.939338440997261381e-01,5.359973638872532753e-01
1.941162195059782936e-01,5.359152714211167234e-01
1.942984346543082386e-01,5.358328238497452878e-01
1.944804899215802352e-01,5.357500238348751331e-01
1.946623856935611740e-01,5.356668740216957714e-01
1.948441223645369091e-01,5.355833770384845760e-01
1.950257003369346154e-01,5.354995354962562848e-01
1.952071200209501700e-01,5.354153519884311541e-01
1.953883818341823342e-01,5.353308290905250955e-01
1.955694862012726243e-01,5.352459693598484725e-01
1.957504335535522610e-01,5.351607753352372043e-01
1.959312243286947530e-01,5.350752495367846473e-01
1.961118589703748638e-01,5.349893944656025635e-01
1.962923379279354896e-01,5.349032126035920820e-01
1.964726616560600325e-01,5.348167064132344217e-01
1.966528306144521288e-01,5.347298783373938269e-01
1.968328452675224827e-01,5.346427307991394873e-01
1.970127060840816680e-01,5.345552662015816692e-01
1.971924135370416442e-01,5.344674869277192819e-01
1.973719681031224082e-01,5.343793953403078723e-01
1.975513702625667500e-01,5.342909937817362787e-01
1.977306204988627525e-01,5.342022845739188286e-01
1.979097192984712872e-01,5.341132700182037452e-01
1.980886671505632246e-01,5.340239523952891032e-01
1.982674645467613073e-01,5.339343339651544396e-01
1.984461119808908491e-01,5.338444169670083506e-01
1.986246099487370131e-01,5.337542036192389761e-01
1.988029589478087500e-01,5.336636961193846895e-01
1.989811594771103143e-01,5.335728966441118937e-01
1.991592120369189700e-01,5.334818073492050283e-01
1.993371171285709953e-01,5.333904303695659044e-01
1.995148752542531545e-01,5.332987678192256942e-01
1.996924869168021366e-01,5.332068217913638053e-01
1.998699526195098497e-01,5.331145943583388558e-01
2.000472728659362376e-01,5.330220875717285312e-01
2.002244481597281744e-01,5.329293034623782122e-01
2.004014790044457983e-01,5.328362440404560418e-01
2.005783659033942845e-01,5.327429112955217594e-01
2.007551093594625302e-01,5.326493071965968662e-01
2.009317098749686947e-01,5.325554336922497800e-01
2.011081679515116516e-01,5.324612927106828764e-01
2.012844840898281307e-01,5.323668861598281898e-01
2.014606587896571044e-01,5.322722159274521081e-01
2.016366925496090867e-01,5.321772838812642847e-01
2.018125858670425377e-01,5.320820918690344348e-01
2.019883392379442921e-01,5.319866417187150143e-01
2.021639531568185655e-01,5.318909352385691180e-01
2.023394281165786235e-01,5.317949742173048167e-01
2.025147646084459740e-01,5.316987604242139343e-01
2.026899631218540276e-01,5.316022956093177099e-01
2.028650241443583913e-01,5.315055815035160114e-01
2.030399481615506596e-01,5.314086198187395471e-01
2.032147356569785346e-01,5.313114122481119583e-01
2.033893871120709962e-01,5.312139604661098025e-01
2.035639030060678034e-01,5.311162661287308628e-01
2.037382838159543796e-01,5.310183308736643459e-01
2.039125300164017496e-01,5.309201563204649643e-01
2.040866420797099734e-01,5.308217440707305723e-01
2.042606204757567712e-01,5.307230957082841316e-01
2.044344656719518927e-01,5.306242127993564539e-01
2.046081781331930416e-01,5.305250968927726074e-01
2.047817583218284332e-01,5.304257495201435413e-01
2.049552066976225162e-01,5.303261721960536024e-01
2.051285237177259413e-01,5.302263664182599312e-01
2.053017098366492488e-01,5.301263336678849747e-01
2.054747655062403588e-01,5.300260754096149940e-01
2.056476911756662529e-01,5.299255930919014590e-01
2.058204872913980965e-01,5.298248881471631089e-01
2.059931542971991381e-01,5.297239619919853482e-01
2.061656926341175478e-01,5.296228160273305230e-01
2.063381027404810886e-01,5.295214516387376502e-01
2.065103850518958950e-01,5.294198701965332488e-01
2.066825400012479996e-01,5.293180730560372860e-01
2.068545680187084956e-01,5.292160615577722327e-01
2.070264695317406423e-01,5.291138370276712299e-01
2.071982449651107450e-01,5.290114007772886984e-01
2.073698947409015059e-01,5.289087541040103924e-01
2.075414192785276224e-01,5.288058982912635653e-01
2.077128189947546333e-01,5.287028346087260244e-01
2.078840943037199018e-01,5.285995643125390719e-01
2.080552456169559583e-01,5.284960886455171147e-01
2.082262733434158963e-01,5.283924088373571637e-01
2.083971778895017946e-01,5.282885261048508863e-01
2.085679596590948870e-01,5.281844416520923291e-01
2.087386190535867048e-01,5.280801566706886385e-01
2.089091564719142702e-01,5.279756723399676721e-01
2.090795723105950965e-01,5.278709898271892742e-01
2.092498669637652964e-01,5.277661102877462262e-01
2.094200408232191890e-01,5.276610348653788529e-01
2.095900942784498788e-01,5.275557646923746402e-01
2.097600277166917215e-01,5.274503008897752920e-01
2.099298415229647885e-01,5.273446445675807892e-01
2.100995360801201362e-01,5.272387968249503398e-01
2.102691117688858247e-01,5.271327587504045509e-01
2.104385689679154348e-01,5.270265314220247133e-01
2.106079080538373338e-01,5.269201159076529750e-01
2.107771294013035257e-01,5.268135132650871855e-01
2.109462333830421643e-01,5.267067245422772936e-01
2.111152203699082630e-01,5.265997507775195263e-01
2.112840907309371519e-01,5.264925929996490117e-01
2.114528448333981014e-01,5.263852522282294055e-01
2.116214830428478355e-01,5.262777294737420730e-01
2.117900057231860977e-01,5.261700257377723844e-01
2.119584132367106077e-01,5.260621420131957882e-01
2.121267059441728775e-01,5.259540792843604429e-01
2.122948842048345275e-01,5.258458385272667401e-01
2.124629483765240190e-01,5.257374207097482710e-01
2.126308988156931368e-01,5.256288267916476853e-01
2.127987358774738880e-01,5.255200577249903304e-01
2.129664599157360672e-01,5.254111144541586675e-01
2.131340712831440165e-01,5.253019979160593600e-01
2.133015703312138300e-01,5.251927090402920273e-01
2.134689574103703635e-01,5.250832487493167777e-01
2.136362328700048552e-01,5.249736179586124152e-01
2.138033970585301868e-01,5.248638175768415293e-01
2.139704503234387545e-01,5.247538485060044833e-01
2.141373930113581459e-01,5.246437116415959556e-01
2.143042254681060410e-01,5.245334078727578175e-01
2.144709480387467782e-01,5.244229380824284581e-01
2.146375610676453105e-01,5.243123031474905549e-01
2.148040648985213574e-01,5.242015039389148479e-01
2.149704598745034168e-01,5.240905413219012488e-01
2.151367463381813616e-01,5.239794161560196173e-01
2.153029246316584822e-01,5.238681292953432100e-01
2.154689950966029166e-01,5.237566815885849048e-01
2.156349580742983885e-01,5.236450738792245430e-01
2.158008139056931673e-01,5.235333070056383820e-01
2.159665629314495017e-01,5.234213818012217745e-01
2.161322054919904978e-01,5.233092990945117373e-01
2.162977419275471658e-01,5.231970597093039688e-01
2.164631725782037164e-01,5.230846644647716426e-01
2.166284977839417203e-01,5.229721141755733216e-01
2.167937178846842117e-01,5.228594096519643131e-01
2.169588332203358227e-01,5.227465516999033612e-01
2.171238441308248612e-01,5.226335411211554538e-01
2.172887509561423625e-01,5.225203787133897437e-01
2.174535540363794206e-01,5.224070652702802464e-01
2.176182537117643812e-01,5.222936015815958788e-01
2.177828503226974521e-01,5.221799884332930519e-01
2.179473442097844549e-01,5.220662266076027125e-01
2.181117357138692703e-01,5.219523168831142756e-01
2.182760251760638981e-01,5.218382600348566713e-01
2.184402129377776558e-01,5.217240568343775031e-01
2.186042993407447399e-01,5.216097080498153238e-01
2.187682847270494002e-01,5.214952144459746863e-01
2.189321694391507533e-01,5.213805767843909811e-01
2.190959538199045431e-01,5.212657958233978261e-01
2.192596382125842347e-01,5.211508723181893510e-01
2.194232229608995000e-01,5.210358070208784831e-01
2.195867084090141197e-01,5.209206006805529032e-01
2.197500949015606386e-01,5.208052540433277811e-01
2.199133827836541044e-01,5.206897678523957351e-01
2.200765724009045576e-01,5.205741428480737953e-01
2.202396640994261356e-01,5.204583797678458135e-01
2.204026582258455103e-01,5.203424793464027642e-01
2.205655551273088544e-01,5.202264423156827133e-01
2.207283551514849507e-01,5.201102694049023478e-01
2.208910586465690495e-01,5.199939613405889505e-01
2.210536659612829524e-01,5.198775188466119301e-01
2.212161774448737628e-01,5.197609426442028058e-01
2.213785934471114714e-01,5.196442334519834061e-01
2.215409143182836826e-01,5.195273919859825229e-01
2.217031404091884539e-01,5.194104189596532306e-01
2.218652720711266069e-01,5.192933150838885403e-01
2.220273096558905424e-01,5.191760810670321691e-01
2.221892535157521664e-01,5.190587176148856452e-01
2.223511040034485409e-01,5.189412254307174122e-01
2.225128614721661180e-01,5.188236052152636057e-01
2.226745262755230326e-01,5.187058576667294973e-01
2.228360987675488958e-01,5.185879834807892719e-01
2.229975793026641451e-01,5.184699833505803657e-01
2.231589682356561188e-01,5.183518579666972492e-01
2.233202659216546870e-01,5.182336080171822124e-01
2.234814727161052450e-01,5.181152341875141509e-01
2.236425889747405971e-01,5.179967371605948001e-01
2.238036150535505642e-01,5.178781176167318590e-01
2.239645513087504813e-01,5.177593762336234473e-01
2.241253980967476411e-01,5.176405136863341250e-01
2.242861557741066547e-01,5.175215306472759069e-01
2.244468246975125647e-01,5.174024277861817289e-01
2.246074052237329033e-01,5.172832057700794683e-01
2.247678977095778352e-01,5.171638652632639666e-01
2.249283025118594126e-01,5.170444069272671639e-01
2.250886199873488591e-01,5.169248314208244599e-01
2.252488504927323554e-01,5.168051393998435161e-01
2.254089943845661859e-01,5.166853315173675076e-01
2.255690520192293602e-01,5.165654084235370425e-01
2.257290237528762344e-01,5.164453707655535242e-01
2.258889099413870505e-01,5.163252191876387398e-01
2.260487109403171990e-01,5.162049543309920052e-01
2.262084271048455941e-01,5.160845768337488648e-01
2.263680587897226315e-01,5.159640873309362386e-01
2.265276063492145664e-01,5.158434864544273468e-01
2.266870701370501950e-01,5.157227748328929717e-01
2.268464505063639836e-01,5.156019530917590465e-01
2.270057478096391135e-01,5.154810218531519217e-01
2.271649623986496114e-01,5.153599817358506252e-01
2.273240946244017568e-01,5.152388333552390121e-01
2.274831448370738252e-01,5.151175773232499200e-01
2.276421133859564128e-01,5.149962142483152094e-01
2.278010006193905146e-01,5.148747447353108075e-01
2.279598068847054071e-01,5.147531693855059709e-01
2.281185325281570031e-01,5.146314887965043328e-01
2.282771778948635144e-01,5.145097035621933879e-01
2.284357433287421690e-01,5.143878142726850955e-01
2.285942291724443742e-01,5.142658215142618117e-01
2.287526357672917954e-01,5.141437258693188905e-01
2.289109634532092430e-01,5.140215279163080631e-01
2.290692125686607516e-01,5.138992282296803715e-01
2.292273834505821617e-01,5.137768273798283269e-01
2.293854764343152275e-01,5.136543259330285105e-01
2.295434918535405877e-01,5.135317244513829538e-01
2.297014300402106801e-01,5.134090234927622953e-01
2.298592913244825175e-01,5.132862236107467169e-01
2.300170760346505749e-01,5.131633253545683226e-01
2.301747844970786772e-01,5.130403292690538519e-01
2.303324170361327472e-01,5.129172358945642829e-01
2.304899739741124443e-01,5.127940457669396546e-01
2.306474556311843560e-01,5.126707594174390037e-01
2.308048623253132203e-01,5.125473773726850757e-01
2.309621943721948401e-01,5.124239001546058159e-01
2.311194520851883039e-01,5.123003282803756386e-01
2.312766357752475133e-01,5.121766622623612486e-01
2.314337457508552631e-01,5.120529026080654633e-01
2.315907823179546854e-01,5.119290498200659290e-01
2.317477457798826357e-01,5.118051043959664925e-01
2.319046364373025804e-01,5.116810668283378050e-01
2.320614545881380664e-01,5.115569376046614769e-01
2.322182005275059968e-01,5.114327172072777872e-01
2.323748745476508226e-01,5.113084061133321701e-01
2.325314769378784285e-01,5.111840047947181498e-01
2.326880079844906857e-01,5.110595137180287129e-01
2.328444679707201148e-01,5.109349333445002417e-01
2.330008571766651604e-01,5.108102641299633317e-01
2.331571758792256865e-01,5.106855065247898340e-01
2.333134243520386952e-01,5.105606609738421175e-01
2.334696028654149325e-01,5.104357279164238870e-01
2.336257116862753003e-01,5.103107077862296670e-01
2.337817510780879626e-01,5.101856010112949535e-01
2.339377213008063117e-01,5.100604080139508056e-01
2.340936226108062401e-01,5.099351292107726641e-01
2.342494552608253289e-01,5.098097650125362756e-01
2.344052194999012850e-01,5.096843158241693983e-01
2.345609155733111573e-01,5.095587820447046168e-01
2.347165437225115225e-01,5.094331640672377093e-01
2.348721041850786728e-01,5.093074622788790196e-01
2.350275971946488573e-01,5.091816770607131559e-01
2.351830229808599682e-01,5.090558087877529170e-01
2.353383817692927260e-01,5.089298578288982133e-01
2.354936737814133096e-01,5.088038245468907705e-01
2.356488992345154576e-01,5.086777092982768256e-01
2.358040583416634306e-01,5.085515124333639392e-01
2.359591513116355843e-01,5.084252342961798066e-01
2.361141783488680257e-01,5.082988752244329556e-01
2.362691396533989352e-01,5.081724355494751100e-01
2.364240354208135275e-01,5.080459155962596673e-01
2.365788658421886514e-01,5.079193156833038403e-01
2.367336311040383057e-01,5.077926361226546836e-01
2.368883313882597930e-01,5.076658772198452407e-01
2.370429668720797078e-01,5.075390392738642342e-01
2.371975377280003128e-01,5.074121225771150989e-01
2.373520441237468304e-01,5.072851274153815648e-01
2.375064862222141526e-01,5.071580540677936844e-01
2.376608641814150769e-01,5.070309028067911949e-01
2.378151781544270427e-01,5.069036738980873258e-01
2.379694282893410895e-01,5.067763676006382667e-01
2.381236147292097038e-01,5.066489841666057536e-01
2.382777376119956658e-01,5.065215238413254273e-01
2.384317970705206735e-01,5.063939868632719721e-01
2.385857932324137731e-01,5.062663734640269197e-01
2.387397262200614823e-01,5.061386838682458977e-01
2.388935961505563588e-01,5.060109182936255445e-01
2.390474031356465412e-01,5.058830769508707581e-01
2.392011472816851780e-01,5.057551600436629435e-01
2.393548286895803845e-01,5.056271677686287047e-01
2.395084474547442832e-01,5.054991003153062046e-01
2.396620036670432385e-01,5.053709578661150781e-01
2.398154974107475079e-01,5.052427405963225704e-01
2.399689287644806712e-01,5.051144486740143380e-01
2.401222978011694764e-01,5.049860822600616972e-01
2.402756045879935465e-01,5.048576415080897606e-01
2.404288491863349475e-01,5.047291265644459068e-01
2.405820316517274793e-01,5.046005375681686944e-01
2.407351520338063267e-01,5.044718746509565532e-01
2.408882103762571003e-01,5.043431379371361434e-01
2.410412067167647110e-01,5.042143275436280492e-01
2.411941410869627711e-01,5.040854435799196898e-01
2.413470135123819138e-01,5.039564861480284597e-01
2.414998240123982232e-01,5.038274553424737512e-01
2.416525726001813590e-01,5.036983512502423155e-01
2.418052592826429870e-01,5.035691739507567322e-01
2.419578840603839043e-01,5.034399235158423247e-01
2.421104469276417204e-01,5.033106000096964072e-01
2.422629478722374274e-01,5.031812034888514251e-01
2.424153868755227481e-01,5.030517340021464223e-01
2.425677639123258733e-01,5.029221915906901819e-01
2.427200789508975332e-01,5.027925762878294735e-01
2.428723319528569013e-01,5.026628881191147480e-01
2.430245228731361673e-01,5.025331271022651647e-01
2.431766516599256356e-01,5.024032932471359514e-01
2.433287182546174932e-01,5.022733865556818778e-01
2.434807225917505757e-01,5.021434070219236157e-01
2.436326645989526640e-01,5.020133546319124340e-01
2.437845441968840010e-01,5.018832293636942277e-01
2.439363612991793384e-01,5.017530311872732129e-01
2.440881158123900385e-01,5.016227600645783991e-01
2.442398076359256764e-01,5.014924159494238420e-01
2.443914366619942546e-01,5.013619987874744499e-01
2.445430027755432223e-01,5.012315085162096784e-01
2.446945058541991902e-01,5.011009450648833408e-01
2.448459457682070073e-01,5.009703083544897462e-01
2.449973223803688371e-01,5.008395982977235095e-01
2.451486355459829292e-01,5.007088147989443572e-01
2.452998851127803637e-01,5.005779577541374925e-01
2.454510709208634067e-01,5.004470270508744045e-01
2.456021928026415613e-01,5.003160225682785622e-01
2.457532505827687563e-01,5.001849441769824489e-01
2.459042440780784267e-01,5.000537917390915910e-01
2.460551730975191753e-01,4.999225651081464217e-01
2.462060374420897702e-01,4.997912641290810920e-01
2.463568369047737516e-01,4.996598886381888316e-01
2.465075712704733746e-01,4.995284384630790941e-01
2.466582403159434389e-01,4.993969134226414197e-01
2.468088438097243431e-01,4.992653133270070209e-01
2.469593815120757485e-01,4.991336379775110355e-01
2.471098531749083560e-01,4.990018871666507816e-01
2.472602585417173759e-01,4.988700606780532287e-01
2.474105973475135001e-01,4.987381582864333640e-01
2.475608693187565101e-01,4.986061797575599974e-01
2.477110741732852228e-01,4.984741248482162379e-01
2.478612116202506543e-01,4.983419933061651874e-01
2.480112813600467148e-01,4.982097848701143028e-01
2.481612830842424289e-01,4.980774992696787584e-01
2.483112164755130191e-01,4.979451362253488056e-01
2.484610812075719877e-01,4.978126954484542455e-01
2.486108769451028655e-01,4.976801766411342309e-01
2.487606033436910169e-01,4.975475794963022946e-01
2.489102600497562490e-01,4.974149036976193705e-01
2.490598467004853656e-01,4.972821489194589328e-01
2.492093629237653873e-01,4.971493148268852358e-01
2.493588083381167442e-01,4.970164010756190076e-01
2.495081825526275499e-01,4.968834073120162453e-01
2.496574851668888484e-01,4.967503331730433458e-01
2.498067157709294162e-01,4.966171782862527917e-01
2.499558739451529232e-01,4.964839422697641669e-01
2.501049592602746507e-01,4.963506247322437281e-01
2.502539712772601788e-01,4.962172252728877520e-01
2.504029095472648514e-01,4.960837434814076574e-01
2.505517736115744909e-01,4.959501789380164616e-01
2.507005630015478048e-01,4.958165312134207858e-01
2.508492772385597647e-01,4.956827998688098647e-01
2.509979158339469829e-01,4.955489844558515489e-01
2.511464782889548109e-01,4.954150845166913064e-01
2.512949640946863794e-01,4.952810995839501129e-01
2.514433727320530831e-01,4.951470291807306690e-01
2.515917036717278954e-01,4.950128728206212858e-01
2.517399563741012369e-01,4.948786300077085420e-01
2.518881302892380103e-01,4.947443002365904952e-01
2.520362248568388530e-01,4.946098829923928908e-01
2.521842395062028341e-01,4.944753777507928105e-01
2.523321736561942585e-01,4.943407839780430968e-01
2.524800267152110811e-01,4.942061011310003305e-01
2.526277980811585944e-01,4.940713286571624674e-01
2.527754871414249482e-01,4.939364659947046987e-01
2.529230932728609993e-01,4.938015125725265242e-01
2.530706158417638796e-01,4.936664678102952730e-01
2.532180542038648952e-01,4.935313311185045015e-01
2.533654077043211439e-01,4.933961018985312807e-01
2.535126756777120738e-01,4.932607795427012554e-01
2.536598574480402601e-01,4.931253634343588099e-01
2.538069523287375673e-01,4.929898529479433411e-01
2.539539596226756402e-01,4.928542474490739678e-01
2.541008786221825577e-01,4.927185462946345740e-01
2.542477086090643712e-01,4.925827488328736181e-01
2.543944488546327487e-01,4.924468544035034978e-01
2.545410986197380043e-01,4.923108623378106841e-01
2.546876571548089552e-01,4.921747719587725167e-01
2.548341236998993287e-01,4.920385825811809943e-01
2.549804974847399985e-01,4.919022935117723372e-01
2.551267777287990479e-01,4.917659040493686518e-01
2.552729636413479941e-01,4.916294134850227038e-01
2.554190544215364511e-01,4.914928211021753479e-01
2.555650492584736200e-01,4.913561261768148447e-01
2.557109473313184389e-01,4.912193279776525534e-01
2.558567478093765613e-01,4.910824257663029546e-01
2.560024498522071590e-01,4.909454187974708894e-01
2.561480526097370536e-01,4.908083063191507334e-01
2.562935552223850055e-01,4.906710875728359511e-01
2.564389568211932202e-01,4.905337617937327033e-01
2.565842565279706777e-01,4.903963282109877753e-01
2.567294534554432905e-01,4.902587860479248882e-01
2.568745467074161626e-01,4.901211345222891147e-01
2.570195353789437864e-01,4.899833728465030069e-01
2.571644185565128415e-01,4.898455002279311077e-01
2.573091953182327085e-01,4.897075158691569507e-01
2.574538647340393061e-01,4.895694189682676112e-01
2.575984258659075876e-01,4.894312087191500793e-01
2.577428777680766392e-01,4.892928843117966275e-01
2.578872194872849355e-01,4.891544449326218902e-01
2.580314500630183638e-01,4.890158897647891023e-01
2.581755685277679069e-01,4.888772179885496061e-01
2.583195739073014807e-01,4.887384287815884631e-01
2.584634652209451544e-01,4.885995213193828346e-01
2.586072414818793019e-01,4.884604947755709081e-01
2.587509016974440246e-01,4.883213483223324269e-01
2.588944448694592282e-01,4.881820811307749919e-01
2.590378699945555807e-01,4.880426923713374610e-01
2.591811760645191254e-01,4.879031812141952362e-01
2.593243620666482174e-01,4.877635468296839805e-01
2.594674269841219516e-01,4.876237883887267754e-01
2.596103697963833001e-01,4.874839050632762127e-01
2.597531894795330754e-01,4.873438960267591491e-01
2.598958850067384918e-01,4.872037604545407241e-01
2.600384553486522199e-01,4.870634975243874343e-01
2.601808994738467051e-01,4.869231064169456946e-01
2.603232163492587015e-01,4.867825863162277833e-01
2.604654049406477379e-01,4.866419364101035594e-01
2.606074642130674635e-01,4.865011558908056699e-01
