x,y
1.453000889840588838e-01,6.246650397128872267e-01
1.459360825947837170e-01,6.241265649314842179e-01
1.465705188150675797e-01,6.235862560262707133e-01
1.472034291560274377e-01,6.230441604646782539e-01
1.478348460062714753e-01,6.225003260000161465e-01
1.484648025711899910e-01,6.219548006062797230e-01
1.490933327992916280e-01,6.214076324006198027e-01
1.497204712966218876e-01,6.208588695549437375e-01
1.503462532305215038e-01,6.203085601982726294e-01
1.509707142241744904e-01,6.197567523116167543e-01
1.515938902435444990e-01,6.192034936171941784e-01
1.522158174784204732e-01,6.186488314638842745e-01
1.528365322193576403e-01,6.180928127107929715e-01
1.534560707323303907e-01,6.175354836107647127e-01
1.540744691328940486e-01,6.169768896956073778e-01
1.546917632615885940e-01,6.164170756646614180e-01
1.553079885622200840e-01,6.158560852782075656e-01
1.559231799645138805e-01,6.152939612570238470e-01
1.565373717724702907e-01,6.147307451892056740e-01
1.571505975595639260e-01,6.141664774451529585e-01
1.577628900717205906e-01,6.136011971014153632e-01
1.583742811387948979e-01,6.130349418738576528e-01
1.589848015950534876e-01,6.124677480604064916e-01
1.595944812089591658e-01,6.118996504934304248e-01
1.602033486223509440e-01,6.113306825016271429e-01
1.608114312989268047e-01,6.107608758811107208e-01
1.614187554817737846e-01,6.101902608752689527e-01
1.620253461595397848e-01,6.096188661628182404e-01
1.626312270407248295e-01,6.090467188534001153e-01
1.632364205354664977e-01,6.084738444899820964e-01
1.638409477441261086e-01,6.079002670572857259e-01
1.644448284519250680e-01,6.073260089954228835e-01
1.650480811288579652e-01,6.067510912179261418e-01
1.656507229340920262e-01,6.061755331333608110e-01
1.662527697240764601e-01,6.055993526697309726e-01
1.668542360636016963e-01,6.050225663009336508e-01
1.674551352390890313e-01,6.044451890745592415e-01
1.680554792734294811e-01,6.038672346403941571e-01
1.686552789417525011e-01,6.032887152790407104e-01
1.692545437875559999e-01,6.027096419301458674e-01
1.698532821387013225e-01,6.021300242197885622e-01
1.704515011228396881e-01,6.015498704866548696e-01
1.710492066819106760e-01,6.009691878067098258e-01
1.716464035854239067e-01,6.003879820161353020e-01
1.722430954423116167e-01,5.998062577323950428e-01
1.728392847112140973e-01,5.992240183733552605e-01
1.734349727091400450e-01,5.986412661744686670e-01
1.740301596185205579e-01,5.980580022041166455e-01
1.746248444927635812e-01,5.974742263772719886e-01
1.752190252604949594e-01,5.968899374677454350e-01
1.758126987287652598e-01,5.963051331193471860e-01
1.764058605855942929e-01,5.957198098564024935e-01
1.769985054023192894e-01,5.951339630941361314e-01
1.775906266363158348e-01,5.945475871495469189e-01
1.781822166347634129e-01,5.939606752534837275e-01
1.787732666402335469e-01,5.933732195647309915e-01
1.793637667989845252e-01,5.927852111870128837e-01
1.799537061729537812e-01,5.921966401899039223e-01
1.805430727565376647e-01,5.916074956347379121e-01
1.811318534993403839e-01,5.910177656066486485e-01
1.817200343361554393e-01,5.904274372539679572e-01
1.823076002254980787e-01,5.898364968362038718e-01
1.828945351980472422e-01,5.892449297818517229e-01
1.834808224163532453e-01,5.886527207572495035e-01
1.840664442471337259e-01,5.880598537476118270e-01
1.846513823473930616e-01,5.874663121512648800e-01
1.852356177654622960e-01,5.868720788879189243e-01
1.858191310578561906e-01,5.862771365215826425e-01
1.864019024225772037e-01,5.856814673984255259e-01
1.869839118491598284e-01,5.850850537995282430e-01
1.875651392853470434e-01,5.844878781080469210e-01
1.881455648198171737e-01,5.838899229898404375e-01
1.887251688798535498e-01,5.832911715860865653e-01
1.893039324422749747e-01,5.826916077158856844e-01
1.898818372553418565e-01,5.820912160862796725e-01
1.904588660687408230e-01,5.814899825065917849e-01
1.910350028681589152e-01,5.808878941034860688e-01
1.916102331104120038e-01,5.802849395327227544e-01
1.921845439546220335e-01,5.796811091832561047e-01
1.927579244845804840e-01,5.790763953691058230e-01
1.933303659172118105e-01,5.784707925043761634e-01
1.939018617919974485e-01,5.778642972568986957e-01
1.944724081363451429e-01,5.772569086762491253e-01
1.950420036022150749e-01,5.766486282923348750e-01
1.956106495698330672e-01,5.760394601813846327e-01
1.961783502150314107e-01,5.754294109969173565e-01
1.967451125376356857e-01,5.748184899641884948e-01
1.973109463493291638e-01,5.742067088375633066e-01
1.978758642205376839e-01,5.735940818213163261e-01
1.984398813870334455e-01,5.729806254553679867e-01
1.990030156181137322e-01,5.723663584684515193e-01
1.995652870493011821e-01,5.717513016020989713e-01
2.001267179835026222e-01,5.711354774095855902e-01
2.006873326653950129e-01,5.705189100345793296e-01
2.012471570344489535e-01,5.699016249746442497e-01
2.018062184624291600e-01,5.692836488349730661e-01
2.023645454814103906e-01,5.686650090777382038e-01
2.029221675083233145e-01,5.680457337722760736e-01
2.034791145718010674e-01,5.674258513509897739e-01
2.040354170466701644e-01,5.668053903753602629e-01
2.045911054008390517e-01,5.661843793158609639e-01
2.051462099586297272e-01,5.655628463489033031e-01
2.057007606838122948e-01,5.649408191732088191e-01
2.062547869847767001e-01,5.643183248472862790e-01
2.068083175434542176e-01,5.636953896489831362e-01
2.073613801688148073e-01,5.630720389574185303e-01
2.079140016750430919e-01,5.624482971570199386e-01
2.084662077838603245e-01,5.618241875628732229e-01
2.090180230499208980e-01,5.611997323661774839e-01
2.095694708077842916e-01,5.605749525982774983e-01
2.101205731386402153e-01,5.599498681115129273e-01
2.106713508547485569e-01,5.593244975749768200e-01
2.112218234994329980e-01,5.586988584832166538e-01
2.117720093604295861e-01,5.580729671759075972e-01
2.123219254944263279e-01,5.574468388665878571e-01
2.128715877607193219e-01,5.568204876786533308e-01
2.134210108620466229e-01,5.561939266869295739e-01
2.139702083908257835e-01,5.555671679633193971e-01
2.145191928792053171e-01,5.549402226251669568e-01
2.150679758515353923e-01,5.543131008851779340e-01
2.156165678780551653e-01,5.536858121018916057e-01
2.161649786287847819e-01,5.530583648298708077e-01
2.167132169267895481e-01,5.524307668689369955e-01
2.172612908001454179e-01,5.518030253119046158e-01
2.178092075320872401e-01,5.511751465904131120e-01
2.183569737089518792e-01,5.505471365185513610e-01
2.189045952656452909e-01,5.499190003340816979e-01
2.194520775284595215e-01,5.492907427371361839e-01
2.199994252551537299e-01,5.486623679263489262e-01
2.205466426722804685e-01,5.480338796324248918e-01
2.210937335097988565e-01,5.474052811492091664e-01
2.216407010330629368e-01,5.467765753623554659e-01
2.221875480723128349e-01,5.461477647757139176e-01
2.227342770498268454e-01,5.455188515356024226e-01
2.232808900049167433e-01,5.448898374531213618e-01
2.238273886169704352e-01,5.442607240247095968e-01
2.243737742267577218e-01,5.436315124511347241e-01
2.249200478562318750e-01,5.430022036551283016e-01
2.254662102270656721e-01,5.423727982978800988e-01
2.260122617781686605e-01,5.417432967946121947e-01
2.265582026824390638e-01,5.411136993294577424e-01
2.271040328630032912e-01,5.404840058698662242e-01
2.276497520092006233e-01,5.398542161807626805e-01
2.281953595925638179e-01,5.392243298386787398e-01
2.287408548830433264e-01,5.385943462460729414e-01
2.292862369657128752e-01,5.379642646460456312e-01
2.298315047581772907e-01,5.373340841376379462e-01
2.303766570288852678e-01,5.367038036918931887e-01
2.309216924165226614e-01,5.360734221688248091e-01
2.314666094506275251e-01,5.354429383354156746e-01
2.320114065735277842e-01,5.348123508847296703e-01
2.325560821636542264e-01,5.341816584561795977e-01
2.331006345602254504e-01,5.335508596569409345e-01
2.336450620892393248e-01,5.329199530844561661e-01
2.341893630906374535e-01,5.322889373499057886e-01
2.347335359464391980e-01,5.316578111024666820e-01
2.352775791095675917e-01,5.310265730541174900e-01
2.358214911330188956e-01,5.303952220046850297e-01
2.363652706989624874e-01,5.297637568667749042e-01
2.369089166472979069e-01,5.291321766901784240e-01
2.374524280031501400e-01,5.285004806853061954e-01
2.379958040027542743e-01,5.278686682451848577e-01
2.385390441171660603e-01,5.272367389655288061e-01
2.390821480732452375e-01,5.266046926624223801e-01
2.396251158713869900e-01,5.259725293871684304e-01
2.401679477995307954e-01,5.253402494379045828e-01
2.407106444430506809e-01,5.247078533676646783e-01
2.412532066902240147e-01,5.240753419886295950e-01
2.417956357330873218e-01,5.234427163724209020e-01
2.423379330636088180e-01,5.228099778463897174e-01
2.428801004652343942e-01,5.221771279859572790e-01
2.434221399999935143e-01,5.215441686031856428e-01
2.439640539914715300e-01,5.209111017318441839e-01
2.445058450040666076e-01,5.202779296093467121e-01
2.450475158190437153e-01,5.196446546559960744e-01
2.455890694079694014e-01,5.190112794520502781e-01
2.461305089041629368e-01,5.183778067131485923e-01
2.466718375728212398e-01,5.177442392646640634e-01
2.472130587804768076e-01,5.171105800155466614e-01
2.477541759644227293e-01,5.164768319321886292e-01
2.482951926026939482e-01,5.158429980128217407e-01
2.488361121851317970e-01,5.152090812628812300e-01
2.493769381859826662e-01,5.145750846717200844e-01
2.499176740383985684e-01,5.139410111909794576e-01
2.504583231111167096e-01,5.133068637148463509e-01
2.509988886875083036e-01,5.126726450623524389e-01
2.515393739470994650e-01,5.120383579617955316e-01
2.520797819495901315e-01,5.114040050373029889e-01
2.526201156213255250e-01,5.107695887974882387e-01
2.531603777441164826e-01,5.101351116261124696e-01
2.537005709462547554e-01,5.095005757746153829e-01
2.542406976955335907e-01,5.088659833563486945e-01
2.547807602940579397e-01,5.082313363423269781e-01
2.553207608746083102e-01,5.075966365582981199e-01
2.558607013983221767e-01,5.069618856829224418e-01
2.564005836534465899e-01,5.063270852468595429e-01
2.569404092549321117e-01,5.056922366325585783e-01
2.574801796446397062e-01,5.050573410745662351e-01
2.580198960919530826e-01,5.044223996601678861e-01
2.585595596946007602e-01,5.037874133302031598e-01
2.590991713795142148e-01,5.031523828799033815e-01
2.596387319035624586e-01,5.025173089596222109e-01
2.601782418540257158e-01,5.018821920753360200e-01
2.607177016486894039e-01,5.012470325888205291e-01
2.612571115354536122e-01,5.006118307174149962e-01
2.617964715913775331e-01,4.999765865333016257e-01
2.623357817210899001e-01,4.993412999622503512e-01
2.628750416545175272e-01,4.987059707817836363e-01
2.634142509439018065e-01,4.980705986187395351e-01
2.639534089600911737e-01,4.974351829462250740e-01
2.644925148881169807e-01,4.967997230799668373e-01
2.650315677220864141e-01,4.961642181740874569e-01
2.655705662594454175e-01,4.955286672163572992e-01
2.661095090946974939e-01,4.948930690229953466e-01
2.666483946126910753e-01,4.942574222331136968e-01
2.671872209816280597e-01,4.936217253029417384e-01
2.677259861459775903e-01,4.929859764999848237e-01
2.682646878195318885e-01,4.923501738973188324e-01
2.688033234788753667e-01,4.917143153682565493e-01
2.693418903575941492e-01,4.910783985816607466e-01
2.698803854415997017e-01,4.904424209982223837e-01
2.704188054659861784e-01,4.898063798680619141e-01
2.709571469138876698e-01,4.891702722300457773e-01
2.714954060178386697e-01,4.885340949132462307e-01
2.720335787641670611e-01,4.878978445409865583e-01
2.725716609009626312e-01,4.872615175379338415e-01
2.731096479501585739e-01,4.866251101406818269e-01
2.736475352242304648e-01,4.859886184122496622e-01
2.741853178479672914e-01,4.853520382608673134e-01
2.747229907856714726e-01,4.847153654633415409e-01
2.752605488740326733e-01,4.840785956931932810e-01
2.757979868607617346e-01,4.834417245536240526e-01
2.763352994488866843e-01,4.828047476152104722e-01
2.768724813463978029e-01,4.821676604580434899e-01
2.774095273206975687e-01,4.815304587178318441e-01
2.779464322570656676e-01,4.808931381352839485e-01
2.784831912201038984e-01,4.802556946078757605e-01
2.790197995169030332e-01,4.796181242429274905e-01
2.795562527604716352e-01,4.789804234107464809e-01
2.800925469318194527e-01,4.783425887964743439e-01
2.806286784389946942e-01,4.777046174492043940e-01
2.811646441713533950e-01,4.770665068269282494e-01
2.817004415473984835e-01,4.764282548359230485e-01
2.822360685546622672e-01,4.757898598633205078e-01
2.827715237803247184e-01,4.751513208017827394e-01
2.833068064315397150e-01,4.745126370654608183e-01
2.838419163447912230e-01,4.738738085966978653e-01
2.843768539839684473e-01,4.732348358632633145e-01
2.849116204272513775e-01,4.725957198462315545e-01
2.854462173432815164e-01,4.719564620189456994e-01
2.859806469574528442e-01,4.713170643177989616e-01
2.865149120094735435e-01,4.706775291058315491e-01
2.870490157035925916e-01,4.700378591303293052e-01
2.875829616530650168e-01,4.693980574757628532e-01
2.881167538205242629e-01,4.687581275134665160e-01
2.886503964559444246e-01,4.681180728494682142e-01
2.891838940338204433e-01,4.674778972718258707e-01
2.897172511910722781e-01,4.668376046987156580e-01
2.902504726670043222e-01,4.661971991283712646e-01
2.907835632464446096e-01,4.655566845917922802e-01
2.913165277069522108e-01,4.649160651089453977e-01
2.918493707707451867e-01,4.642753446489801816e-01
2.923820970617633797e-01,4.636345270947881403e-01
2.929147110680644928e-01,4.629936162120479870e-01
2.934472171095525161e-01,4.623526156227432682e-01
2.939796193108732414e-01,4.617115287829990922e-01
2.945119215791756062e-01,4.610703589649746137e-01
2.950441275863328050e-01,4.604291092424632192e-01
2.955762407551426052e-01,4.597877824797956259e-01
2.961082642489842320e-01,4.591463813236031366e-01
2.966402009643824278e-01,4.585049081969806428e-01
2.971720535259278484e-01,4.578633652955916289e-01
2.977038242830178927e-01,4.572217545852682030e-01
2.982355153079039312e-01,4.565800778006762761e-01
2.987671283945593781e-01,4.559383364446499276e-01
2.992986650579274044e-01,4.552965317878249207e-01
2.998301265331311805e-01,4.546546648682293634e-01
3.003615137742787766e-01,4.540127364905316432e-01
3.008928274525187740e-01,4.533707472246584769e-01
3.014240679530399980e-01,4.527286974035366618e-01
3.019552353707323222e-01,4.520865871197256580e-01
3.024863295042509725e-01,4.514444162207315592e-01
3.030173498482416905e-01,4.508021843028079956e-01
3.035482955835078767e-01,4.501598907030626706e-01
3.040791655649023317e-01,4.495175344897027192e-01
3.046099583067483629e-01,4.488751144502549084e-01
3.051406719655959110e-01,4.482326290776130207e-01
3.056713043201341740e-01,4.475900765537686454e-01
3.062018527480909746e-01,4.469474547310958168e-01
3.067323141999609981e-01,4.463047611110682600e-01
3.072626851694307826e-01,4.456619928203102154e-01
3.077929616603827245e-01,4.450191465838993499e-01
3.083231391504009378e-01,4.443762186958714611e-01
3.088532125507357229e-01,4.437332049869084361e-01
3.093831761627399701e-01,4.430901007892427690e-01
3.099130236308486053e-01,4.424469008988577423e-01
3.104427478922526240e-01,4.418035995351358713e-01
3.109723411235032486e-01,4.411601902981808210e-01
3.115017946843874341e-01,4.405166661241250448e-01
3.120310990595311917e-01,4.398730192388395910e-01
3.125602437983080462e-01,4.392292411105604422e-01
3.130892174537707184e-01,4.385853224020703212e-01
3.136180075214587415e-01,4.379412529231841433e-01
3.141466003790755468e-01,4.372970215844089181e-01
3.146749812281612879e-01,4.366526163527555404e-01
3.152031340390080150e-01,4.360080242107815529e-01
3.157310415001639559e-01,4.353632311200234528e-01
3.162586849739421058e-01,4.347182219900287414e-01
3.167860444593845748e-01,4.340729806542226732e-01
3.173130985641217094e-01,4.334274898538202914e-01
3.178398244864998889e-01,4.327817312309359399e-01
3.183661980092363786e-01,4.321356853319224256e-01
3.188921935056769352e-01,4.314893316218109676e-01
3.194177839595001012e-01,4.308426485105047998e-01
3.199429409984110850e-01,4.301956133911167268e-01
3.204676349420402248e-01,4.295482026905391160e-01
3.209918348638708951e-01,4.289003919319959723e-01
3.215155086666270368e-01,4.282521558089820712e-01
3.220386231701385382e-01,4.276034682696334133e-01
3.225611442102981341e-01,4.269543026102294303e-01
3.230830367473553344e-01,4.263046315762183958e-01
3.236042649814568906e-01,4.256544274688783824e-01
3.241247924730829566e-01,4.250036622555211641e-01
3.246445822658240998e-01,4.243523076809995742e-01
3.251635970088448957e-01,4.237003353782089476e-01
3.256817990763474224e-01,4.230477169752932531e-01
3.261991506814257979e-01,4.223944241973514591e-01
3.267156139818489513e-01,4.217404289606155876e-01
3.272311511755476854e-01,4.210857034573015079e-01
3.277457245838770739e-01,4.204302202296224533e-01
3.282592967210819501e-01,4.197739522317902039e-01
3.287718303487758842e-01,4.191168728791835330e-01
3.292832885146594890e-01,4.184589560842283951e-01
3.297936345751153464e-01,4.178001762789037010e-01
3.303028322017159124e-01,4.171405084241306960e-01
3.308108453720673969e-01,4.164799280066234788e-01
3.313176383457515084e-01,4.158184110240578657e-01
3.318231756264324872e-01,4.151559339596646581e-01
3.323274219114535910e-01,4.144924737475336185e-01
3.328303420304539184e-01,4.138280077300749427e-01
3.333319008746955525e-01,4.131625136091758854e-01
3.338320633189022502e-01,4.124959693926569804e-01
3.343307941374809578e-01,4.118283533376448924e-01
3.348280579170269111e-01,4.111596438924728369e-01
3.353238189670114666e-01,4.104898196386708720e-01
3.358180412305220575e-01,4.098188592345453629e-01
3.363106881968684347e-01,4.091467413617643212e-01
3.368017228178010192e-01,4.084734446762589566e-01
3.372911074289965949e-01,4.077989477646488115e-01
3.377788036783695436e-01,4.071232291072697795e-01
3.382647724626531849e-01,4.064462670487590801e-01
3.387489738735750544e-01,4.057680397770135894e-01
3.392313671548112808e-01,4.050885253111958795e-01
3.397119106707652270e-01,4.044077014993081032e-01
3.401905618880403104e-01,4.037255460256961026e-01
3.406672773703091073e-01,4.030420364286805834e-01
3.411420127870707919e-01,4.023571501283258467e-01
3.416147229365736893e-01,4.016708644641769355e-01
3.420853617829325843e-01,4.009831567425965471e-01
3.425538825072063642e-01,4.002940042931276143e-01
3.430202375719102470e-01,3.996033845331002921e-01
3.434843787981360363e-01,3.989112750394926410e-01
3.439462574541236051e-01,3.982176536268434708e-01
3.444058243538019037e-01,3.975224984298211806e-01
3.448630299634810603e-01,3.968257879888647532e-01
3.453178245145513414e-01,3.961275013371524656e-01
3.457701581197315521e-01,3.954276180870182622e-01
3.462199808901307296e-01,3.947261185138379869e-01
3.466672430501345770e-01,3.940229836353476567e-01
3.471118950469347375e-01,3.933181952843489149e-01
3.475538876513787345e-01,3.926117361727908817e-01
3.479931720467390743e-01,3.919035899453135463e-01
3.484296999020019547e-01,3.911937412204790077e-01
3.488634234263429112e-01,3.904821756181091619e-01
3.492942954016021173e-01,3.897688797713894093e-01
3.497222691897847735e-01,3.890538413226715120e-01
3.501472987128934067e-01,3.883370489022145988e-01
3.505693384027263604e-01,3.876184920894327202e-01
3.509883431186524572e-01,3.868981613565476430e-01
3.514042680317710499e-01,3.861760479948825875e-01
3.518170684742737420e-01,3.854521440243479091e-01
3.522266997532312871e-01,3.847264420869765389e-01
3.526331169284127598e-01,3.839989353256229587e-01
3.530362745540880920e-01,3.832696172491834030e-01
3.534361263850687718e-01,3.825384815858756116e-01
3.538326250474789769e-01,3.818055221262754984e-01
3.542257216749346571e-01,3.810707325579109073e-01
3.546153655109157699e-01,3.803341062932935612e-01
3.550015034781731083e-01,3.795956362933102235e-01
3.553840797159995568e-01,3.788553148879208465e-01
3.557630350861443747e-01,3.781131335961218087e-01
3.561383066480546811e-01,3.773690829471452735e-01
3.565098271040257893e-01,3.766231523048896301e-01
3.568775242147269600e-01,3.758753296976231062e-01
3.572413201854884868e-01,3.751256016550894024e-01
3.576011310236978380e-01,3.743739530552784300e-01
3.579568658676846593e-01,3.736203669833180196e-01
3.583084262876166104e-01,3.728648246052131410e-01
3.586557055591951260e-01,3.721073050595030685e-01
3.589985879113773981e-01,3.713477853703401887e-01
3.593369477499862574e-01,3.705862403860187837e-01
3.596706488599371587e-01,3.698226427476023481e-01
3.599995435899512319e-01,3.690569628929906698e-01
3.603234720250667600e-01,3.682891691025567127e-01
3.606422611540442968e-01,3.675192275933127917e-01
3.609557240409135837e-01,3.667471026694312797e-01
3.612636590124509439e-01,3.659727569377990153e-01
3.615658488763227596e-01,3.651961515980713946e-01
3.618620601879771193e-01,3.644172468173368373e-01
3.621520425880934146e-01,3.636360021999266445e-01
3.624355282364378761e-01,3.628523773629831473e-01
3.627122313722657143e-01,3.620663326280138539e-01
3.629818480357956956e-01,3.612778298376601027e-01
3.632440559895919741e-01,3.604868333051333140e-01
3.634985148826807011e-01,3.596933109010628793e-01
3.637448667035931837e-01,3.588972352786919395e-01
3.639827365708980800e-01,3.580985852333409269e-01
3.642117339107350249e-01,3.572973471857189831e-01
3.644314540699051808e-01,3.564935167710351904e-01
3.646414804097206641e-01,3.556871005070025293e-01
3.648413869195599180e-01,3.548781175039964486e-01
3.650307413794650069e-01,3.540666011702064409e-01
3.652091090878433755e-01,3.532526008541735929e-01
3.653760571531913248e-01,3.524361833573963487e-01
3.655311593278615656e-01,3.516174342416166776e-01
3.656740013376154064e-01,3.507964588500090963e-01
3.658041866338084258e-01,3.499733829598491996e-01
3.659213424667029924e-01,3.491483529873529723e-01
3.660251261501470954e-01,3.483215356740597679e-01
3.661152313615804177e-01,3.474931171988645540e-01
3.661913942991615878e-01,3.466633016805852896e-01
3.662533995019340294e-01,3.458323090622019147e-01
3.663010851314036920e-01,3.450003723983970927e-01
3.663343475153573170e-01,3.441677346009352489e-01
3.663531447682454312e-01,3.433346447293533221e-01
3.663574993272323277e-01,3.425013539447499533e-01
3.663474992783510853e-01,3.416681112693963351e-01
3.663232983914476160e-01,3.408351593119889889e-01
3.662851148331765505e-01,3.400027301257390056e-01
3.662332285810353527e-01,3.391710413630671939e-01
3.661679776146736787e-01,3.383402928764270290e-01
3.660897530099297414e-01,3.375106638907062195e-01
3.659989931029288268e-01,3.366823108407221987e-01
3.658961769235824502e-01,3.358553659302326855e-01
3.657818171182253275e-01,3.350299364297409932e-01
3.656564525892606610e-01,3.342061046923329171e-01
3.655206410758560231e-01,3.333839288327319350e-01
3.653749518851675537e-01,3.325634439869569747e-01
3.652199589601434759e-01,3.317446640499234767e-01
3.650562344400192227e-01,3.309275837766926798e-01
3.648843428356670637e-01,3.301121811296615083e-01
3.647048359064507528e-01,3.292984197579479910e-01
3.645182482903751575e-01,3.284862515051896747e-01
3.643250939069132555e-01,3.276756188562970906e-01
3.641258631233184606e-01,3.268664572506675969e-01
3.639210206513537882e-01,3.260586972073462597e-01
3.637110041226465640e-01,3.252522662252473884e-01
3.634962232773364388e-01,3.244470904377400045e-01
3.632770596920696371e-01,3.236430960149300762e-01
3.630538669691857345e-01,3.228402103184314087e-01
3.628269713085164327e-01,3.220383628221812899e-01
3.625966723858218277e-01,3.212374858190292781e-01
3.623632444668050678e-01,3.204375149366575637e-01
3.621269376921780747e-01,3.196383894882366405e-01
3.618879794767488334e-01,3.188400526834726523e-01
3.616465759734489027e-01,3.180424517247525951e-01
3.614029135611761534e-01,3.172455378113069324e-01
3.611571603229477567e-01,3.164492660720003570e-01
