x,y
3.569731462539571520e-02,3.017704519211736325e-02
3.624216288736598068e-02,3.006849888291371342e-02
3.678709359658821620e-02,2.996036723364961518e-02
3.733210499666492210e-02,2.985264301764103956e-02
3.787719542330517108e-02,2.974531938971902711e-02
3.842236330235221375e-02,2.963838988360950610e-02
3.896760714787478319e-02,2.953184840933234523e-02
3.951292556032520720e-02,2.942568925065233709e-02
4.005831722476640988e-02,2.931990706261311530e-02
4.060378090917132754e-02,2.921449686918786703e-02
4.114931546279712582e-02,2.910945406107978695e-02
4.169491981463738228e-02,2.900477439370532928e-02
4.224059297195403850e-02,2.890045398539387023e-02
4.278633401889295196e-02,2.879648931583692062e-02
4.333214211518454650e-02,2.869287722481977942e-02
4.387801649493230927e-02,2.858961491126790766e-02
4.442395646549107679e-02,2.848669993264021927e-02
4.496996140643749751e-02,2.838413020470045844e-02
4.551603076863366959e-02,2.828190400169783292e-02
4.606216407338645236e-02,2.818001995698654616e-02
4.660836091170275641e-02,2.807847706411362165e-02
4.715462094364267220e-02,2.797727467840441240e-02
4.770094389777090882e-02,2.787641251907280182e-02
4.824732957070684836e-02,2.777589067188426797e-02
4.879377782677377096e-02,2.767570959239729067e-02
4.934028859774702847e-02,2.757587010980996900e-02
4.988686188270088917e-02,2.747637343143657929e-02
5.043349774795247153e-02,2.737722114783733285e-02
5.098019632710315552e-02,2.727841523862706286e-02
5.152695782117427958e-02,2.717995807898368477e-02
5.207378249883592991e-02,2.708185244687938420e-02
5.262067069672635156e-02,2.698410153105545994e-02
5.316762281985856764e-02,2.688670893976172205e-02
5.371463934211079261e-02,2.678967871027820857e-02
5.426172080679658727e-02,2.669301531923914950e-02
5.480886782730917672e-02,2.659672369377463763e-02
5.535608108783501846e-02,2.650080922348641010e-02
5.590336134412968172e-02,2.640527777327131287e-02
5.645070942434837757e-02,2.631013569700416110e-02
5.699812622992322941e-02,2.621538985209095896e-02
5.754561273647723629e-02,2.612104761489916771e-02
5.809316999476427101e-02,2.602711689707015719e-02
5.864079913162345559e-02,2.593360616271631058e-02
5.918850135093348119e-02,2.584052444650003499e-02
5.973627793455291157e-02,2.574788137258990361e-02
6.028413024322873404e-02,2.565568717448324376e-02
6.083205971745520024e-02,2.556395271567976635e-02
6.138006787826183475e-02,2.547268951118517033e-02
6.192815632790871216e-02,2.538190974981774373e-02
6.247632675046302375e-02,2.529162631728196220e-02
6.302458091223062109e-02,2.520185281996761839e-02
6.357292066201186698e-02,2.511260360942180192e-02
6.412134793114968034e-02,2.502389380743255676e-02
6.466986473333416474e-02,2.493573933165194045e-02
6.521847316412610063e-02,2.484815692167402501e-02
6.576717540015694641e-02,2.476116416547083365e-02
6.631597369796246588e-02,2.467477952607444180e-02
6.686487039240152086e-02,2.458902236837987032e-02
6.741386789461004114e-02,2.450391298592424771e-02
6.796296868943685343e-02,2.441947262748345171e-02
6.851217533230466450e-02,2.433572352330568012e-02
6.906149044543782867e-02,2.425268891078408151e-02
6.961091671339478260e-02,2.417039305934773341e-02
7.016045687784217000e-02,2.408886129433004952e-02
7.071011373150540291e-02,2.400812001954952257e-02
7.125989011122962902e-02,2.392819673831636518e-02
7.180978889008451937e-02,2.384912007255268751e-02
7.235981296844712363e-02,2.377091977969203462e-02
7.290996526399853850e-02,2.369362676699884873e-02
7.346024870057193956e-02,2.361727310292588422e-02
7.401066619579491079e-02,2.354189202510503787e-02
7.456122064747333633e-02,2.346751794454626783e-02
7.511191491867116876e-02,2.339418644559959626e-02
7.566275182145015821e-02,2.332193428121975831e-02
7.621373409924331321e-02,2.325079936305815553e-02
7.676486440784927034e-02,2.318082074589858377e-02
7.731614529505054234e-02,2.311203860594754356e-02
7.786757917887413005e-02,2.304449421249035734e-02
7.841916832453510455e-02,2.297822989243142322e-02
7.897091482012338903e-02,2.291328898724995233e-02
7.952282055112044890e-02,2.284971580192471374e-02
8.007488717385707888e-02,2.278755554541028738e-02
8.062711608805306351e-02,2.272685426228807093e-02
8.117950840860865824e-02,2.266765875526285945e-02
8.173206493684909146e-02,2.261001649823715653e-02
8.228478613145517873e-02,2.255397553976418168e-02
8.283767207934400467e-02,2.249958439676358335e-02
8.339072246679662959e-02,2.244689193847451691e-02
8.394393655115744979e-02,2.239594726072602349e-02
8.449731313345901218e-02,2.234679955071516844e-02
8.505085053234923143e-02,2.229949794260799312e-02
8.560454655971880267e-02,2.225409136440784086e-02
8.615839849844109111e-02,2.221062837667275858e-02
8.671240308264513419e-02,2.216915700380506227e-02
8.726655648094447382e-02,2.212972455878162159e-02
8.782085428303743058e-02,2.209237746233524979e-02
8.837529149007899987e-02,2.205716105774138680e-02
8.892986250920070779e-02,2.202411942249832277e-02
8.948456115251879339e-02,2.199329517831485892e-02
9.003938064092839588e-02,2.196472930093568143e-02
9.059431361292713536e-02,2.193846093143067555e-02
9.114935213864805430e-02,2.191452719065437038e-02
9.170448773921194285e-02,2.189296299864018636e-02
9.225971141142927379e-02,2.187380090072507666e-02
9.281501365780003843e-02,2.185707090220709303e-02
9.337038452167037428e-02,2.184280031331428673e-02
9.392581362731650119e-02,2.183101360621084175e-02
9.448129022463613857e-02,2.182173228568062839e-02
9.503680323804256092e-02,2.181497477501675997e-02
9.559234131907368148e-02,2.181075631849879737e-02
9.614789290215483564e-02,2.180908890167085334e-02
9.670344626288965295e-02,2.180998119043514594e-02
9.725898957820039437e-02,2.181343848975991762e-02
9.781451098759888496e-02,2.181946272256368724e-02
9.836999865484491457e-02,2.182805242909027776e-02
9.892544082923787618e-02,2.183920278683179617e-02
9.948082590579429563e-02,2.185290565079900382e-02
1.000361424835854718e-01,2.186914961368024990e-02
1.005913794215453905e-01,2.188792008518311571e-02
1.011465258911105614e-01,2.190919938961766178e-02
1.017015714251160163e-01,2.193296688056081689e-02
1.022565059624460926e-01,2.195919907125029602e-02
1.028113198880206691e-01,2.198786977918376628e-02
1.033660040677852054e-01,2.201895028326028569e-02
1.039205498784671056e-01,2.205240949169262610e-02
1.044749492319516082e-01,2.208821411883982178e-02
1.050291945942248284e-01,2.212632886906679142e-02
1.055832789989183118e-01,2.216671662572433643e-02
1.061371960555738403e-01,2.220933864336147034e-02
1.066909399528224445e-01,2.225415474132996785e-02
1.072445054567389422e-01,2.230112349701476870e-02
1.077978879046910810e-01,2.235020243702157128e-02
1.083510831950493247e-01,2.240134822477035659e-02
1.089040877731600743e-01,2.245451684307733786e-02
1.094568986140110056e-01,2.250966377045615641e-02
1.100095132020328104e-01,2.256674415002130063e-02
1.105619295084878939e-01,2.262571295004195404e-02
1.111141459668926190e-01,2.268652511535268479e-02
1.116661614469099395e-01,2.274913570899170234e-02
1.122179752271304509e-01,2.281350004359125605e-02
1.127695869671367090e-01,2.287957380219729497e-02
1.133209966792178836e-01,2.294731314833303726e-02
1.138722047000691739e-01,2.301667482525457387e-02
1.144232116627783014e-01,2.308761624446176164e-02
1.149740184693647527e-01,2.316009556363585187e-02
1.155246262641025645e-01,2.323407175426595028e-02
1.160750364078223518e-01,2.330950465930581306e-02
1.166252504533547285e-01,2.338635504126923559e-02
1.171752701222436022e-01,2.346458462122455457e-02
1.177250972828291498e-01,2.354415610919083357e-02
1.182747339297708922e-01,2.362503322646797299e-02
1.188241821650574126e-01,2.370718072045299718e-02
1.193734441805247848e-01,2.379056437250570699e-02
1.199225222418877912e-01,2.387515099942935648e-02
1.204714186742689153e-01,2.396090844912759921e-02
1.210201358491964918e-01,2.404780559098884662e-02
1.215686761730306875e-01,2.413581230153441504e-02
1.221170420767657694e-01,2.422489944584738097e-02
1.226652360071487924e-01,2.431503885527805386e-02
1.232132604190497582e-01,2.440620330189732790e-02
1.237611177690116637e-01,2.449836647014549951e-02
1.243088105099074414e-01,2.459150292609649235e-02
1.248563410866277701e-01,2.468558808473375610e-02
1.254037119327222893e-01,2.478059817560723799e-02
1.259509254679177237e-01,2.487651020721753925e-02
1.264979840964350066e-01,2.497330193044858260e-02
1.270448902060300478e-01,2.507095180134991108e-02
1.275916461676824543e-01,2.516943894354692346e-02
1.281382543358594306e-01,2.526874311054042033e-02
1.286847170492826653e-01,2.536884464813729534e-02
1.292310366321279824e-01,2.546972445723921785e-02
1.297772153955903673e-01,2.557136395720080446e-02
1.303232556397479758e-01,2.567374504995501017e-02
1.308691596556607051e-01,2.577685008509111864e-02
1.314149297276421546e-01,2.588066182605808230e-02
1.319605681356447735e-01,2.598516341765538806e-02
1.325060771577006580e-01,2.609033835496143983e-02
1.330514590723633206e-01,2.619617045383934584e-02
1.335967161610976117e-01,2.630264382314811966e-02
1.341418507105683333e-01,2.640974283877561835e-02
1.346868650147806379e-01,2.651745211959735671e-02
1.352317613770290250e-01,2.662575650545248584e-02
1.357765421116147175e-01,2.673464103721345797e-02
1.363212095452962791e-01,2.684409093901182763e-02
1.368657660184406655e-01,2.695409160266618032e-02
1.374102138858486200e-01,2.706462857434110969e-02
1.379545555172312921e-01,2.717568754344804050e-02
1.384987932973212599e-01,2.728725433378115239e-02
1.390429296256066316e-01,2.739931489686064925e-02
1.395869669156807880e-01,2.751185530743688323e-02
1.401309075942083759e-01,2.762486176108888691e-02
1.406747540995125223e-01,2.773832057383179839e-02
1.412185088797931476e-01,2.785221818362682011e-02
1.417621743909938947e-01,2.796654115367147586e-02
1.423057530943385163e-01,2.808127617732972259e-02
1.428492474535634771e-01,2.819641008454651376e-02
1.433926599318771089e-01,2.831192984957786596e-02
1.439359929886810385e-01,2.842782259985765503e-02
1.444792490760913872e-01,2.854407562581165458e-02
1.450224306353004033e-01,2.866067639142641510e-02
1.455655400928215215e-01,2.877761254537475333e-02
1.461085798566615912e-01,2.889487193250162012e-02
1.466515523124637399e-01,2.901244260547641840e-02
1.471944598196655574e-01,2.913031283642308900e-02
1.477373047077137624e-01,2.924847112834846885e-02
1.482800892723774022e-01,2.936690622619961277e-02
1.488228157721963596e-01,2.948560712739489720e-02
1.493654864251006686e-01,2.960456309168718603e-02
1.499081034052323624e-01,2.972376365023568501e-02
1.504506688399963599e-01,2.984319861377929262e-02
1.509931848073644278e-01,2.996285807982365657e-02
1.515356533334504818e-01,3.008273243877263026e-02
1.520780763903714639e-01,3.020281237895372506e-02
1.526204558944035672e-01,3.032308889050497336e-02
1.531627937044397203e-01,3.044355326811012952e-02
1.537050916207483298e-01,3.056419711258312466e-02
1.542473513840318389e-01,3.068501233132012174e-02
1.547895746747783297e-01,3.080599113765150610e-02
1.553317631128961762e-01,3.092712604913661067e-02
1.558739182576206195e-01,3.104840988485677022e-02
1.564160416076764148e-01,3.116983576177001503e-02
1.569581346016808432e-01,3.129139709019737592e-02
1.575001986187683500e-01,3.141308756851785011e-02
1.580422349794184389e-01,3.153490117715024299e-02
1.585842449464656689e-01,3.165683217190443099e-02
1.591262297262728553e-01,3.177887507678411882e-02
1.596681904700464893e-01,3.190102467632249805e-02
1.602101282752743661e-01,3.202327600753079873e-02
1.607520441872667405e-01,3.214562435153731079e-02
1.612939392007815553e-01,3.226806522498920637e-02
1.618358142617165596e-01,3.239059437128818941e-02
1.623776702688516371e-01,3.251320775172292232e-02
1.629195080756259406e-01,3.263590153655893111e-02
1.634613284919356757e-01,3.275867209613983477e-02
1.640031322859392127e-01,3.288151599204869324e-02
1.645449201858589228e-01,3.300442996837327225e-02
1.650866928817682489e-01,3.312741094311316692e-02
1.656284510273559052e-01,3.325045599976220179e-02
1.661701952416586581e-01,3.337356237909411272e-02
1.667119261107566919e-01,3.349672747117526939e-02
1.672536441894248160e-01,3.361994880762350646e-02
1.677953500027361544e-01,3.374322405412863435e-02
1.683370440476137653e-01,3.386655100324653667e-02
1.688787267943270554e-01,3.398992756747432065e-02
1.694203986879317947e-01,3.411335177261343166e-02
1.699620601496514283e-01,3.423682175142206408e-02
1.705037115781989909e-01,3.436033573755872816e-02
1.710453533510394308e-01,3.448389205981472472e-02
1.715869858255922309e-01,3.460748913663272419e-02
1.721286093403747441e-01,3.473112547090706492e-02
1.726702242160874090e-01,3.485479964505980299e-02
1.732118307566412607e-01,3.497851031638596342e-02
1.737534292501295985e-01,3.510225621266049867e-02
1.742950199697449465e-01,3.522603612799876660e-02
1.748366031746430016e-01,3.534984891896239545e-02
1.753781791107553167e-01,3.547369350090118223e-02
1.759197480115523016e-01,3.559756884452233705e-02
1.764613100987587890e-01,3.572147397267774749e-02
1.770028655830234166e-01,3.584540795736027019e-02
1.775444146645443755e-01,3.596936991689955732e-02
1.780859575336529721e-01,3.609335901334889685e-02
1.786274943713569430e-01,3.621737445005343559e-02
1.791690253498455787e-01,3.634141546939190226e-02
1.797105506329582103e-01,3.646548135068236607e-02
1.802520703766178900e-01,3.658957140824453669e-02
1.807935847292324594e-01,3.671368498961008475e-02
1.813350938320636430e-01,3.683782147387312800e-02
1.818765978195671651e-01,3.696198027017361110e-02
1.824180968197042785e-01,3.708616081630622396e-02
1.829595909542269805e-01,3.721036257744758657e-02
1.835010803389380274e-01,3.733458504499559405e-02
1.840425650839274951e-01,3.745882773551387213e-02
1.845840452937865250e-01,3.758309018977568083e-02
1.851255210678005303e-01,3.770737197190160428e-02
1.856669925001221966e-01,3.783167266858525335e-02
1.862084596799257197e-01,3.795599188840173555e-02
1.867499226915437516e-01,3.808032926119522821e-02
1.872913816145870269e-01,3.820468443753941012e-02
1.878328365240488629e-01,3.832905708826880864e-02
1.883742874903939490e-01,3.845344690407545563e-02
1.889157345796335652e-01,3.857785359516899271e-02
1.894571778533867823e-01,3.870227689099658974e-02
1.899986173689286184e-01,3.882671654002017858e-02
1.905400531792257324e-01,3.895117230954944776e-02
1.910814853329597940e-01,3.907564398562787811e-02
1.916229138745391691e-01,3.920013137297176375e-02
1.921643388440983369e-01,3.932463429496010909e-02
1.927057602774863709e-01,3.944915259367579030e-02
1.932471782062431254e-01,3.957368612999742630e-02
1.937885926575641515e-01,3.969823478374240322e-02
1.943300036542533471e-01,3.982279845386188510e-02
1.948714112146638366e-01,3.994737705868869893e-02
1.954128153526258349e-01,4.007197053623973160e-02
1.959542160773619091e-01,4.019657884457469854e-02
1.964956133933886129e-01,4.032120196221358754e-02
1.970370073004038269e-01,4.044583988861502610e-02
1.975783977931595548e-01,4.057049264471906946e-02
1.981197848613188151e-01,4.069516027355707388e-02
1.986611684892964635e-01,4.081984284093262416e-02
1.992025486560822789e-01,4.094454043617706818e-02
1.997439253350462018e-01,4.106925317298348865e-02
2.002852984937240621e-01,4.119398119032416372e-02
2.008266680935829052e-01,4.131872465345468037e-02
2.013680340897651688e-01,4.144348375501025195e-02
2.019093964308104616e-01,4.156825871619809765e-02
2.024507550583533044e-01,4.169304978809060258e-02
2.029921099067971135e-01,4.181785725302353263e-02
2.035334609029619268e-01,4.194268142610335648e-02
2.040748079657060121e-01,4.206752265682750513e-02
2.046161510055202193e-01,4.219238133082095499e-02
2.051574899240941607e-01,4.231725787169107744e-02
2.056988246138542198e-01,4.244215274300350282e-02
2.062401549574729431e-01,4.256706645037894310e-02
2.067814808273492067e-01,4.269199954371061256e-02
2.073228020850612086e-01,4.281695261950044240e-02
2.078641185807909297e-01,4.294192632330964821e-02
2.084054301527233921e-01,4.306692135231801610e-02
2.089467366264208537e-01,4.319193845798335873e-02
2.094880378141757982e-01,4.331697844878926174e-02
2.100293335143447460e-01,4.344204219306765924e-02
2.105706235106681867e-01,4.356713062187719809e-02
2.111119075715800208e-01,4.369224473191560265e-02
2.116531854495139198e-01,4.381738558844050502e-02
2.121944568802125175e-01,4.394255432816673856e-02
2.127357215820480651e-01,4.406775216210542800e-02
2.132769792553633748e-01,4.419298037830302062e-02
2.138182295818444323e-01,4.431824034443518356e-02
2.143594722239347550e-01,4.444353351020313703e-02
2.149007068243068419e-01,4.456886140947707853e-02
2.154419330054018200e-01,4.469422566212402637e-02
2.159831503690555765e-01,4.481962797545557819e-02
2.165243584962250056e-01,4.494507014522486354e-02
2.170655569468319668e-01,4.507055405610110865e-02
2.176067452597431895e-01,4.519608168154684580e-02
2.181479229529017516e-01,4.532165508302368750e-02
2.186890895236292265e-01,4.544727640845316885e-02
2.192302444491134872e-01,4.557294788986221423e-02
2.197713871870993485e-01,4.569867184014825279e-02
2.203125171767945367e-01,4.582445064890644515e-02
2.208536338400040600e-01,4.595028677727064359e-02
2.213947365825015001e-01,4.607618275173294697e-02
2.219358247956430275e-01,4.620214115692009016e-02
2.224768978582274681e-01,4.632816462732280982e-02
2.230179551385984560e-01,4.645425583799248082e-02
2.235589959969838114e-01,4.658041749424041145e-02
2.241000197880589628e-01,4.670665232039702963e-02
2.246410258637182300e-01,4.683296304771059071e-02
2.251820135760310704e-01,4.695935240148868539e-02
2.257229822803559771e-01,4.708582308760730917e-02
2.262639313385796935e-01,4.721237777853412587e-02
2.268048601224437466e-01,4.733901909903104332e-02
2.273457680169182760e-01,4.746574961171812213e-02
2.278866544235775005e-01,4.759257180269299559e-02
2.284275187639310811e-01,4.771948806740961002e-02
2.289683604826626140e-01,4.784650069702356401e-02
2.295091790507268470e-01,4.797361186541079792e-02
2.300499739682592415e-01,4.810082361706086163e-02
2.305907447672507771e-01,4.822813785603463632e-02
2.311314910139482537e-01,4.835555633616039906e-02
2.316722123109405396e-01,4.848308065262232902e-02
2.322129082989000670e-01,4.861071223507015815e-02
2.327535786579523758e-01,4.873845234235218982e-02
2.332942231086554130e-01,4.886630205894243462e-02
2.338348414125758223e-01,4.899426229310274716e-02
2.343754333724576144e-01,4.912233377678679180e-02
2.349159988319872439e-01,4.925051706726332745e-02
2.354565376751625860e-01,4.937881255040391104e-02
2.359970498252852433e-01,4.950722044555430634e-02
2.365375352435963308e-01,4.963574081188198983e-02
2.370779939275856341e-01,4.976437355607293833e-02
2.376184259090049766e-01,4.989311844123187067e-02
2.381588312516220718e-01,5.002197509682868026e-02
2.386992100487534407e-01,5.015094302952424754e-02
2.392395624206140048e-01,5.028002163470593477e-02
2.397798885115252077e-01,5.040921020856198309e-02
2.403201884870186378e-01,5.053850796052894445e-02
2.408604625308745639e-01,5.066791402595352545e-02
2.414007108421293013e-01,5.079742747881979548e-02
2.419409336320854087e-01,5.092704734440650638e-02
2.424811311213536102e-01,5.105677261175239900e-02
2.430213035369523100e-01,5.118660224582421980e-02
2.435614511094877366e-01,5.131653519929735285e-02
2.441015740704320369e-01,5.144657042387582035e-02
2.446416726495154181e-01,5.157670688109505797e-02
2.451817470722416070e-01,5.170694355256458263e-02
2.457217975575360924e-01,5.183727944962474021e-02
2.462618243155299813e-01,5.196771362240162895e-02
2.468018275454816612e-01,5.209824516825931062e-02
2.473418074338358807e-01,5.222887323965627604e-02
2.478817641524153070e-01,5.235959705142259613e-02
2.484216978567419520e-01,5.249041588748193377e-02
2.489616086844800569e-01,5.262132910704658828e-02
2.495014967539946060e-01,5.275233615031915679e-02
2.500413621630163674e-01,5.288343654373597880e-02
2.505812049874051595e-01,5.301462990478925108e-02
2.511210252800036846e-01,5.314591594646514428e-02
2.516608230695717152e-01,5.327729448133275425e-02
2.522005983597947476e-01,5.340876542531886040e-02
2.527403511283574100e-01,5.354032880119846682e-02
2.532800813260775996e-01,5.367198474182957590e-02
2.538197888760932441e-01,5.380373349315376030e-02
2.543594736730994121e-01,5.393557541698251745e-02
2.548991355826309424e-01,5.406751099358059198e-02
2.554387744403897598e-01,5.419954082405423201e-02
2.559783900516166555e-01,5.433166563254482329e-02
2.565179821905075874e-01,5.446388626822215584e-02
2.570575505996796073e-01,5.459620370706494419e-02
2.575970949896884687e-01,5.472861905340881128e-02
2.581366150386067426e-01,5.486113354123589581e-02
2.586761103916691562e-01,5.499374853517149941e-02
2.592155806609951485e-01,5.512646553114788905e-02
2.597550254254019086e-01,5.525928615668679322e-02
2.602944442303189998e-01,5.539221217074699610e-02
2.608338365878221654e-01,5.552524546307568976e-02
2.613732019768009729e-01,5.565838805299799796e-02
2.619125398432798346e-01,5.579164208757289578e-02
2.624518496009106139e-01,5.592500983904036271e-02
2.629911306316572994e-01,5.605849370148241473e-02
2.635303822866935652e-01,5.619209618661738515e-02
2.640696038875332552e-01,5.632581991864957227e-02
2.646087947274157193e-01,5.645966762809609407e-02
2.651479540729642093e-01,5.659364214451895192e-02
2.656870811661372622e-01,5.672774638809541248e-02
2.662261752264881154e-01,5.686198335997008635e-02
2.667652354537473069e-01,5.699635613134307333e-02
2.673042610307382883e-01,5.713086783126322676e-02
2.678432511266319316e-01,5.726552163311329768e-02
2.683822049005436527e-01,5.740032073979334237e-02
2.689211215054664317e-01,5.753526836763078744e-02
2.694600000925336247e-01,5.767036772907141451e-02
2.699988398155911962e-01,5.780562201423125601e-02
2.705376398360596624e-01,5.794103437141748247e-02
2.710763993280524420e-01,5.807660788675503283e-02
2.716151174837134197e-01,5.821234556308438335e-02
2.721537935187289814e-01,5.834825029832418908e-02
2.726924266779596762e-01,5.848432486351751169e-02
2.732310162411347165e-01,5.862057188080516124e-02
2.737695615285428707e-01,5.875699380158877494e-02
2.743080619066502468e-01,5.889359288516307633e-02
2.748465167935709164e-01,5.903037117810541745e-02
2.753849256643164378e-01,5.916733049471731287e-02
2.759232880557457301e-01,5.930447239880928811e-02
2.764616035711409681e-01,5.944179818711223251e-02
2.769998718843382779e-01,5.957930887458323665e-02
2.775380927433431788e-01,5.971700518185035778e-02
2.780762659733717612e-01,5.985488752501286203e-02
2.786143914792630905e-01,5.999295600797810435e-02
2.791524692472192593e-01,6.013121041747601647e-02
2.796904993458415034e-01,6.026965022084834755e-02
2.802284819264392879e-01,6.040827456666217343e-02
2.807664172226062571e-01,6.054708228815000592e-02
2.813043055490649369e-01,6.068607190942701402e-02
