x,y
4.561570449891225176e-01,1.402699484338550684e-01
4.562622148112439047e-01,1.404400633356831796e-01
4.563665704113233912e-01,1.406106789287440983e-01
4.564701104047130253e-01,1.407817907114866374e-01
4.565728334466785943e-01,1.409533941777715016e-01
4.566747382323896320e-01,1.411254848173027210e-01
4.567758234969024334e-01,1.412980581160574733e-01
4.568760880151389592e-01,1.414711095567140198e-01
4.569755306018588592e-01,1.416446346190789185e-01
4.570741501116274974e-01,1.418186287805132395e-01
4.571719454387768722e-01,1.419930875163553929e-01
4.572689155173656483e-01,1.421680063003441241e-01
4.573650593211267545e-01,1.423433806050395656e-01
4.574603758634179784e-01,1.425192059022413471e-01
4.575548641971591279e-01,1.426954776634057065e-01
4.576485234147728565e-01,1.428721913600617122e-01
4.577413526481117212e-01,1.430493424642231559e-01
4.578333510683875729e-01,1.432269264488004457e-01
4.579245178860897325e-01,1.434049387880092230e-01
4.580148523509045000e-01,1.435833749577776486e-01
4.581043537516233388e-01,1.437622304361507453e-01
4.581930214160518378e-01,1.439415007036920768e-01
4.582808547109100128e-01,1.441211812438852602e-01
4.583678530417288344e-01,1.443012675435294268e-01
4.584540158527439790e-01,1.444817550931365158e-01
4.585393426267826977e-01,1.446626393873202410e-01
4.586238328851459101e-01,1.448439159251904418e-01
4.587074861874864129e-01,1.450255802107357772e-01
4.587903021316858676e-01,1.452076277532111936e-01
4.588722803537191308e-01,1.453900540675173991e-01
4.589534205275243584e-01,1.455728546745818364e-01
4.590337223648586762e-01,1.457560251017324948e-01
4.591131856151585144e-01,1.459395608830712787e-01
4.591918100653899493e-01,1.461234575598437668e-01
4.592695955398964913e-01,1.463077106808071404e-01
4.593465419002434325e-01,1.464923158025923933e-01
4.594226490450563083e-01,1.466772684900662649e-01
4.594979169098581395e-01,1.468625643166859007e-01
4.595723454669003449e-01,1.470481988648570659e-01
4.596459347249906568e-01,1.472341677262805348e-01
4.597186847293168177e-01,1.474204665023029770e-01
4.597905955612663909e-01,1.476070908042584062e-01
4.598616673382440179e-01,1.477940362538103514e-01
4.599319002134849010e-01,1.479812984832888645e-01
4.600012943758609585e-01,1.481688731360225886e-01
4.600698500496899768e-01,1.483567558666710473e-01
4.601375674945357708e-01,1.485449423415488857e-01
4.602044470050064562e-01,1.487334282389511098e-01
4.602704889105513897e-01,1.489222092494696115e-01
4.603356935752538903e-01,1.491112810763110808e-01
4.604000613976160783e-01,1.493006394356063693e-01
4.604635928103485987e-01,1.494902800567211310e-01
4.605262882801515745e-01,1.496801986825578579e-01
4.605881483074948934e-01,1.498703910698573061e-01
4.606491734263934990e-01,1.500608529894939813e-01
4.607093642041822368e-01,1.502515802267708478e-01
4.607687212412853728e-01,1.504425685817063763e-01
4.608272451709867767e-01,1.506338138693197048e-01
4.608849366591920016e-01,1.508253119199117476e-01
4.609417964041943594e-01,1.510170585793419173e-01
4.609978251364333368e-01,1.512090497093014629e-01
4.610530236182507902e-01,1.514012811875817544e-01
4.611073926436485837e-01,1.515937489083404588e-01
4.611609330380398997e-01,1.517864487823601671e-01
4.612136456579993271e-01,1.519793767373079085e-01
4.612655313910119514e-01,1.521725287179854502e-01
4.613165911552181142e-01,1.523659006865787646e-01
4.613668258991575066e-01,1.525594886229034441e-01
4.614162366015119310e-01,1.527532885246440097e-01
4.614648242708431769e-01,1.529472964075901664e-01
4.615125899453318969e-01,1.531415083058698390e-01
4.615595346925129294e-01,1.533359202721754910e-01
4.616056596090098441e-01,1.535305283779901664e-01
4.616509658202669342e-01,1.537253287138049263e-01
4.616954544802790994e-01,1.539203173893358423e-01
4.617391267713223946e-01,1.541154905337346614e-01
4.617819839036799157e-01,1.543108442957954740e-01
4.618240271153683518e-01,1.545063748441593277e-01
4.618652576718627611e-01,1.547020783675108480e-01
4.619056768658190149e-01,1.548979510747744703e-01
4.619452860167956865e-01,1.550939891953036220e-01
4.619840864709746087e-01,1.552901889790677392e-01
4.620220796008814301e-01,1.554865466968341214e-01
4.620592668051013985e-01,1.556830586403462890e-01
4.620956495079994730e-01,1.558797211224955126e-01
4.621312291594329991e-01,1.560765304774943407e-01
4.621660072344708214e-01,1.562734830610368608e-01
4.621999852331038494e-01,1.564705752504647329e-01
4.622331646799619498e-01,1.566678034449211776e-01
4.622655471240232905e-01,1.568651640655051305e-01
4.622971341383302346e-01,1.570626535554197900e-01
4.623279273196965744e-01,1.572602683801168355e-01
4.623579282884214270e-01,1.574580050274387022e-01
4.623871386879989109e-01,1.576558600077526406e-01
4.624155601848253805e-01,1.578538298540852203e-01
4.624431944679130990e-01,1.580519111222492834e-01
4.624700432485952528e-01,1.582501003909692894e-01
4.624961082602370710e-01,1.584483942620008301e-01
4.625213912579430597e-01,1.586467893602471479e-01
4.625458940182664569e-01,1.588452823338722675e-01
4.625696183389136906e-01,1.590438698544075768e-01
4.625925660384588300e-01,1.592425486168574100e-01
4.626147389560444911e-01,1.594413153397987448e-01
4.626361389510945110e-01,1.596401667654790690e-01
4.626567679030196278e-01,1.598390996599060865e-01
4.626766277109267134e-01,1.600381108129402541e-01
4.626957202933251190e-01,1.602371970383759947e-01
4.627140475878396830e-01,1.604363551740242422e-01
4.627316115509121919e-01,1.606355820817906011e-01
4.627484141575172738e-01,1.608348746477467894e-01
4.627644574008675238e-01,1.610342297822011937e-01
4.627797432921250675e-01,1.612336444197652596e-01
4.627942738601111272e-01,1.614331155194146661e-01
4.628080511510175854e-01,1.616326400645484995e-01
4.628210772281154406e-01,1.618322150630436551e-01
4.628333541714708121e-01,1.620318375473059624e-01
4.628448840776530626e-01,1.622315045743192574e-01
4.628556690594518019e-01,1.624312132256860164e-01
4.628657112455873412e-01,1.626309606076718206e-01
4.628750127804275860e-01,1.628307438512390515e-01
4.628835758237014875e-01,1.630305601120829173e-01
4.628914025502169349e-01,1.632304065706595420e-01
4.628984951495768718e-01,1.634302804322132208e-01
4.629048558258960777e-01,1.636301789268000129e-01
4.629104867975221693e-01,1.638300993093068925e-01
4.629153902967551582e-01,1.640300388594686243e-01
4.629195685695662310e-01,1.642299948818806421e-01
4.629230238753224147e-01,1.644299647060094294e-01
4.629257584865065778e-01,1.646299456861991806e-01
4.629277746884448708e-01,1.648299352016741326e-01
4.629290747790296146e-01,1.650299306565411739e-01
4.629296610684474067e-01,1.652299294797841822e-01
4.629295358789044523e-01,1.654299291252603055e-01
4.629287015443588893e-01,1.656299270716911354e-01
4.629271604102485616e-01,1.658299208226484411e-01
4.629249148332226782e-01,1.660299079065409578e-01
4.629219671808766923e-01,1.662298858765972887e-01
4.629183198314847369e-01,1.664298523108416472e-01
4.629139751737361697e-01,1.666298048120739284e-01
4.629089356064714500e-01,1.668297410078408982e-01
4.629032035384243460e-01,1.670296585504077724e-01
4.628967813879567017e-01,1.672295551167240768e-01
4.628896715828049735e-01,1.674294284083918394e-01
4.628818765598212148e-01,1.676292761516260665e-01
4.628733987647165038e-01,1.678290960972134982e-01
4.628642406518106989e-01,1.680288860204713075e-01
4.628544046837773096e-01,1.682286437212018038e-01
4.628438933313941406e-01,1.684283670236423058e-01
4.628327090732953786e-01,1.686280537764171805e-01
4.628208543957235688e-01,1.688277018524818318e-01
4.628083317922832562e-01,1.690273091490698543e-01
4.627951437636998455e-01,1.692268735876327479e-01
4.627812928175756846e-01,1.694263931137823531e-01
4.627667814681510339e-01,1.696258656972245704e-01
4.627516122360631479e-01,1.698252893316976875e-01
4.627357876481145715e-01,1.700246620349037674e-01
4.627193102370333322e-01,1.702239818484388711e-01
4.627021825412419020e-01,1.704232468377220588e-01
4.626844071046274931e-01,1.706224550919215599e-01
4.626659864763107977e-01,1.708216047238786117e-01
4.626469232104189477e-01,1.710206938700297996e-01
4.626272198658600288e-01,1.712197206903272317e-01
4.626068790061005909e-01,1.714186833681555500e-01
4.625859031989421610e-01,1.716175801102496068e-01
4.625642950163016409e-01,1.718164091466070909e-01
4.625420570339958126e-01,1.720151687304018184e-01
4.625191918315222916e-01,1.722138571378939165e-01
4.624957019918468082e-01,1.724124726683378961e-01
4.624715901011913766e-01,1.726110136438906151e-01
4.624468587488242410e-01,1.728094784095142444e-01
4.624215105268510428e-01,1.730078653328831206e-01
4.623955480300102061e-01,1.732061728042821602e-01
4.623689738554663253e-01,1.734043992365077724e-01
4.623417906026109914e-01,1.736025430647678836e-01
4.623140008728611750e-01,1.738006027465772985e-01
4.622856072694598306e-01,1.739985767616538392e-01
4.622566123972837171e-01,1.741964636118127630e-01
4.622270188626435572e-01,1.743942618208570716e-01
4.621968292730988526e-01,1.745919699344714859e-01
4.621660462372611522e-01,1.747895865201106458e-01
4.621346723646118648e-01,1.749871101668872553e-01
4.621027102653120777e-01,1.751845394854601168e-01
4.620701625500208132e-01,1.753818731079186677e-01
4.620370318297132850e-01,1.755791096876686275e-01
4.620033207154997101e-01,1.757762478993149802e-01
4.619690318184484501e-01,1.759732864385441242e-01
4.619341677494105958e-01,1.761702240220040794e-01
4.618987311188454403e-01,1.763670593871865810e-01
4.618627245366498379e-01,1.765637912923033459e-01
4.618261506119870075e-01,1.767604185161653352e-01
4.617890119531209980e-01,1.769569398580592978e-01
4.617513111672498227e-01,1.771533541376237586e-01
4.617130508603417005e-01,1.773496601947240625e-01
4.616742336369760724e-01,1.775458568893248101e-01
4.616348621001808428e-01,1.777419431013652351e-01
4.615949388512763929e-01,1.779379177306299187e-01
4.615544664897215932e-01,1.781337796966206699e-01
4.615134476129580388e-01,1.783295279384276844e-01
4.614718848162603915e-01,1.785251614145972610e-01
4.614297806925871659e-01,1.787206791030047925e-01
4.613871378324316264e-01,1.789160800007196517e-01
4.613439588236792344e-01,1.791113631238749060e-01
4.613002462514620983e-01,1.793065275075328147e-01
4.612560026980185302e-01,1.795015722055544882e-01
4.612112307425534907e-01,1.796964962904623320e-01
4.611659329611015878e-01,1.798912988533073187e-01
4.611201119263916293e-01,1.800859790035340413e-01
4.610737702077132849e-01,1.802805358688444326e-01
4.610269103707848592e-01,1.804749685950612081e-01
4.609795349776246165e-01,1.806692763459934736e-01
4.609316465864233270e-01,1.808634583032975585e-01
4.608832477514189230e-01,1.810575136663400142e-01
4.608343410227701553e-01,1.812514416520621674e-01
4.607849289464397979e-01,1.814452414948384551e-01
4.607350140640695257e-01,1.816389124463413662e-01
4.606845989128647845e-01,1.818324537754021641e-01
4.606336860254787724e-01,1.820258647678693331e-01
4.605822779298976433e-01,1.822191447264738529e-01
4.605303771493271525e-01,1.824122929706863683e-01
4.604779862020845216e-01,1.826053088365790777e-01
4.604251076014877486e-01,1.827981916766864001e-01
4.603717438557498043e-01,1.829909408598651421e-01
4.603178974678730495e-01,1.831835557711529450e-01
4.602635709355472060e-01,1.833760358116308387e-01
4.602087667510461055e-01,1.835683803982816886e-01
4.601534874011302123e-01,1.837605889638490864e-01
4.600977353669489234e-01,1.839526609567004034e-01
4.600415131239409816e-01,1.841445958406830175e-01
4.599848231417444366e-01,1.843363930949871443e-01
4.599276678841030530e-01,1.845280522140030077e-01
4.598700498087739397e-01,1.847195727071828386e-01
4.598119713674403974e-01,1.849109540989007650e-01
4.597534350056237673e-01,1.851021959283118135e-01
4.596944431625976102e-01,1.852932977492127986e-01
4.596349982713034410e-01,1.854842591299025456e-01
4.595751027582719028e-01,1.856750796530430569e-01
4.595147590435355034e-01,1.858657589155192358e-01
4.594539695405564506e-01,1.860562965283000525e-01
4.593927366561443848e-01,1.862466921163006550e-01
4.593310627903846588e-01,1.864369453182418701e-01
4.592689503365602888e-01,1.866270557865133684e-01
4.592064016810837868e-01,1.868170231870344977e-01
4.591434192034213324e-01,1.870068471991170600e-01
4.590800052760284911e-01,1.871965275153270880e-01
4.590161622642777162e-01,1.873860638413483992e-01
4.589518925263960658e-01,1.875754558958442619e-01
4.588871984133978121e-01,1.877647034103225032e-01
4.588220822690229350e-01,1.879538061289970086e-01
4.587565464296739504e-01,1.881427638086545506e-01
4.586905932243561801e-01,1.883315762185171771e-01
4.586242249746206867e-01,1.885202431401069856e-01
4.585574439945040992e-01,1.887087643671137849e-01
4.584902525904744341e-01,1.888971397052575385e-01
4.584226530613772499e-01,1.890853689721570807e-01
4.583546476983812457e-01,1.892734519971950025e-01
4.582862387849260810e-01,1.894613886213862564e-01
4.582174285966759686e-01,1.896491786972450411e-01
4.581482194014658282e-01,1.898368220886509639e-01
4.580786134592585435e-01,1.900243186707213094e-01
4.580086130220928919e-01,1.902116683296774247e-01
4.579382203340456869e-01,1.903988709627143783e-01
4.578674376311844818e-01,1.905859264778718976e-01
4.577962671415238272e-01,1.907728347939055269e-01
4.577247110849883005e-01,1.909595958401556215e-01
4.576527716733705398e-01,1.911462095564213370e-01
4.575804511102932737e-01,1.913326758928322324e-01
4.575077515911715742e-01,1.915189948097207606e-01
4.574346753031798829e-01,1.917051662774961474e-01
4.573612244252121539e-01,1.918911902765191024e-01
4.572874011278537654e-01,1.920770667969753653e-01
4.572132075733465473e-01,1.922627958387513603e-01
4.571386459155573623e-01,1.924483774113118495e-01
4.570637182999496839e-01,1.926338115335738677e-01
4.569884268635525104e-01,1.928190982337858739e-01
4.569127737349368279e-01,1.930042375494055717e-01
4.568367610341847462e-01,1.931892295269779514e-01
4.567603908728668505e-01,1.933740742220138864e-01
4.566836653540162216e-01,1.935587716988718399e-01
4.566065865721056771e-01,1.937433220306373494e-01
4.565291566130271206e-01,1.939277252990046219e-01
4.564513775540686713e-01,1.941119815941579063e-01
4.563732514638936810e-01,1.942960910146555309e-01
4.562947804025268561e-01,1.944800536673120528e-01
4.562159664213273902e-01,1.946638696670834057e-01
4.561368115629814146e-01,1.948475391369506593e-01
4.560573178614796830e-01,1.950310622078061107e-01
4.559774873421031383e-01,1.952144390183400968e-01
4.558973220214129207e-01,1.953976697149279185e-01
4.558168239072323824e-01,1.955807544515162644e-01
4.557359949986374281e-01,1.957636933895132991e-01
4.556548372859440810e-01,1.959464866976775299e-01
4.555733527506991565e-01,1.961291345520073393e-01
4.554915433656694934e-01,1.963116371356321832e-01
4.554094110948339602e-01,1.964939946387037339e-01
4.553269578933769046e-01,1.966762072582890208e-01
4.552441857076789389e-01,1.968582751982619616e-01
4.551610964753122768e-01,1.970401986691996121e-01
4.550776921250348495e-01,1.972219778882736418e-01
4.549939745767863086e-01,1.974036130791479715e-01
4.549099457416852510e-01,1.975851044718741900e-01
4.548256075220246664e-01,1.977664523027887478e-01
4.547409618112698282e-01,1.979476568144099835e-01
4.546560104940608471e-01,1.981287182553374271e-01
4.545707554462060096e-01,1.983096368801502141e-01
4.544851985346868850e-01,1.984904129493078873e-01
4.543993416176583255e-01,1.986710467290511983e-01
4.543131865444473561e-01,1.988515384913022988e-01
4.542267351555597243e-01,1.990318885135697602e-01
4.541399892826805673e-01,1.992120970788493206e-01
4.540529507486781857e-01,1.993921644755288491e-01
4.539656213676090402e-01,1.995720909972941992e-01
4.538780029447239683e-01,1.997518769430323415e-01
4.537900972764710716e-01,1.999315226167393267e-01
4.537019061505052631e-01,2.001110283274281920e-01
4.536134313456941514e-01,2.002903943890350369e-01
4.535246746321239253e-01,2.004696211203289280e-01
4.534356377711112329e-01,2.006487088448212497e-01
4.533463225152095100e-01,2.008276578906759979e-01
4.532567306082191938e-01,2.010064685906205739e-01
4.531668637851971604e-01,2.011851412818581875e-01
4.530767237724683816e-01,2.013636763059802048e-01
4.529863122876373605e-01,2.015420740088807727e-01
4.528956310395979012e-01,2.017203347406682779e-01
4.528046817285477643e-01,2.018984588555844117e-01
4.527134660459991022e-01,2.020764467119164631e-01
4.526219856747954462e-01,2.022542986719160496e-01
4.525302422891204768e-01,2.024320151017153513e-01
4.524382375545166757e-01,2.026095963712470083e-01
4.523459731278975382e-01,2.027870428541613534e-01
4.522534506575655588e-01,2.029643549277466985e-01
4.521606717832239997e-01,2.031415329728502306e-01
4.520676381359975404e-01,2.033185773737997415e-01
4.519743513384456013e-01,2.034954885183246354e-01
4.518808130045803284e-01,2.036722667974795453e-01
4.517870247398868000e-01,2.038489126055681167e-01
4.516929881413366821e-01,2.040254263400670121e-01
4.515987047974095447e-01,2.042018084015511381e-01
4.515041762881098486e-01,2.043780591936200930e-01
4.514094041849885941e-01,2.045541791228240036e-01
4.513143900511605300e-01,2.047301685985923603e-01
4.512191354413255806e-01,2.049060280331609640e-01
4.511236419017886079e-01,2.050817578415020381e-01
4.510279109704790623e-01,2.052573584412522301e-01
4.509319441769752967e-01,2.054328302526451100e-01
4.508357430425219969e-01,2.056081736984421149e-01
4.507393090800546065e-01,2.057833892038627710e-01
4.506426437942208651e-01,2.059584771965189687e-01
4.505457486814022361e-01,2.061334381063489596e-01
4.504486252297384419e-01,2.063082723655502437e-01
4.503512749191478926e-01,2.064829804085142884e-01
4.502536992213548861e-01,2.066575626717644110e-01
4.501558995999083712e-01,2.068320195938892214e-01
4.500578775102107021e-01,2.070063516154815042e-01
4.499596343995377334e-01,2.071805591790767120e-01
4.498611717070665761e-01,2.073546427290888505e-01
4.497624908638979124e-01,2.075286027117528020e-01
4.496635932930830859e-01,2.077024395750620978e-01
4.495644804096475267e-01,2.078761537687101313e-01
4.494651536206169529e-01,2.080497457440327047e-01
4.493656143250435719e-01,2.082232159539478544e-01
4.492658639140315047e-01,2.083965648529013392e-01
4.491659037707634305e-01,2.085697928968069659e-01
4.490657352705257899e-01,2.087429005429932982e-01
4.489653597807376495e-01,2.089158882501477021e-01
4.488647786609756829e-01,2.090887564782607788e-01
4.487639932630005934e-01,2.092615056885739067e-01
4.486630049307874235e-01,2.094341363435251735e-01
4.485618150005498683e-01,2.096066489066980842e-01
4.484604248007696969e-01,2.097790438427675486e-01
4.483588356522236196e-01,2.099513216174506425e-01
4.482570488680115983e-01,2.101234826974558156e-01
4.481550657535840476e-01,2.102955275504318766e-01
4.480528876067722543e-01,2.104674566449193651e-01
4.479505157178155783e-01,2.106392704503020907e-01
4.478479513693880976e-01,2.108109694367601150e-01
4.477451958366310270e-01,2.109825540752199580e-01
4.476422503871802516e-01,2.111540248373093009e-01
4.475391162811925283e-01,2.113253821953122447e-01
4.474357947713785699e-01,2.114966266221210700e-01
4.473322871030303571e-01,2.116677585911938830e-01
4.472285945140505592e-01,2.118387785765075415e-01
4.471247182349820659e-01,2.120096870525183530e-01
4.470206594890380747e-01,2.121804844941141133e-01
4.469164194921317335e-01,2.123511713765745823e-01
4.468119994529048955e-01,2.125217481755296844e-01
4.467074005727596497e-01,2.126922153669164872e-01
4.466026240458861873e-01,2.128625734269400660e-01
4.464976710592954423e-01,2.130328228320337025e-01
4.463925427928459588e-01,2.132029640588173069e-01
4.462872404192791964e-01,2.133729975840603366e-01
4.461817651042429556e-01,2.135429238846423827e-01
4.460761180063281262e-01,2.137127434375162005e-01
4.459703002770953328e-01,2.138824567196701831e-01
4.458643130611061323e-01,2.140520642080903924e-01
4.457581574959552095e-01,2.142215663797266967e-01
4.456518347122983559e-01,2.143909637114547462e-01
4.455453458338851092e-01,2.145602566800428879e-01
4.454386919775887299e-01,2.147294457621160835e-01
4.453318742534368435e-01,2.148985314341227137e-01
4.452248937646419713e-01,2.150675141723012163e-01
4.451177516076343932e-01,2.152363944526465012e-01
4.450104488720891260e-01,2.154051727508775327e-01
4.449029866409602296e-01,2.155738495424050771e-01
4.447953659905104495e-01,2.157424253023032257e-01
4.446875879903410822e-01,2.159109005052725905e-01
4.445796537034250595e-01,2.160792756256159353e-01
4.444715641861365918e-01,2.162475511372043691e-01
4.443633204882816989e-01,2.164157275134488134e-01
4.442549236531300738e-01,2.165838052272725245e-01
4.441463747174456134e-01,2.167517847510802842e-01
4.440376747115181710e-01,2.169196665567316995e-01
4.439288246591929776e-01,2.170874511155141129e-01
4.438198255779029489e-01,2.172551388981135145e-01
4.437106784786979952e-01,2.174227303745904505e-01
4.436013843662795497e-01,2.175902260143522116e-01
4.434919442390275468e-01,2.177576262861279643e-01
4.433823590890322852e-01,2.179249316579426055e-01
4.432726299021265137e-01,2.180921425970926142e-01
4.431627576579172945e-01,2.182592595701217941e-01
4.430527433298135365e-01,2.184262830427971258e-01
4.429425878850578591e-01,2.185932134800850080e-01
4.428322922847606757e-01,2.187600513461287755e-01
4.427218574839260623e-01,2.189267971042251071e-01
4.426112844314865069e-01,2.190934512168037640e-01
4.425005740703313317e-01,2.192600141454028317e-01
4.423897273373381123e-01,2.194264863506500685e-01
4.422787451634026534e-01,2.195928682922405895e-01
4.421676284734714080e-01,2.197591604289161615e-01
4.420563781865703423e-01,2.199253632184454965e-01
4.419449952158351347e-01,2.200914771176046558e-01
4.418334804685439265e-01,2.202575025821571775e-01
4.417218348461444122e-01,2.204234400668352023e-01
4.416100592442881445e-01,2.205892900253203226e-01
4.414981545528564033e-01,2.207550529102268733e-01
4.413861216559949452e-01,2.209207291730822809e-01
4.412739614321409820e-01,2.210863192643109099e-01
4.411616747540540451e-01,2.212518236332156329e-01
4.410492624888474045e-01,2.214172427279621214e-01
4.409367254980166018e-01,2.215825769955624136e-01
4.408240646374700922e-01,2.217478268818580400e-01
4.407112807575592206e-01,2.219129928315051459e-01
4.405983747031075315e-01,2.220780752879578379e-01
4.404853473134396347e-01,2.222430746934554169e-01
4.403721994224150671e-01,2.224079914890055576e-01
4.402589318584523848e-01,2.225728261143704867e-01
4.401455454445619142e-01,2.227375790080539375e-01
4.400320409983757286e-01,2.229022506072858290e-01
4.399184193321742931e-01,2.230668413480114409e-01
4.398046812529188831e-01,2.232313516648744278e-01
4.396908275622792295e-01,2.233957819912079368e-01
4.395768590566611622e-01,2.235601327590203413e-01
4.394627765272395847e-01,2.237244043989831954e-01
4.393485807599847859e-01,2.238885973404197982e-01
4.392342725356911948e-01,2.240527120112927040e-01
4.391198526300074678e-01,2.242167488381947849e-01
4.390053218134655766e-01,2.243807082463360192e-01
4.388906808515072311e-01,2.245445906595328889e-01
4.387759305045145219e-01,2.247083965002002193e-01
4.386610715278386752e-01,2.248721261893389112e-01
4.385461046718261424e-01,2.250357801465273921e-01
4.384310306818499092e-01,2.251993587899110139e-01
4.383158502983358074e-01,2.253628625361937254e-01
4.382005642567906034e-01,2.255262918006298023e-01
4.380851732878305316e-01,2.256896469970126329e-01
4.379696781172108255e-01,2.258529285376691675e-01
4.378540794658509205e-01,2.260161368334494270e-01
4.377383780498638743e-01,2.261792722937203404e-01
4.376225745805825684e-01,2.263423353263573079e-01
4.375066697645900171e-01,2.265053263377362069e-01
4.373906643037439035e-01,2.266682457327266198e-01
4.372745588952064444e-01,2.268310939146867267e-01
4.371583542314693704e-01,2.269938712854524254e-01
4.370420510003827919e-01,2.271565782453358884e-01
4.369256498851826209e-01,2.273192151931147931e-01
4.368091515645143308e-01,2.274817825260299353e-01
4.366925567124659291e-01,2.276442806397769580e-01
4.365758659985879420e-01,2.278067099285023545e-01
4.364590800879250554e-01,2.279690707847966957e-01
4.363421996410403181e-01,2.281313635996915778e-01
4.362252253140422309e-01,2.282935887626526272e-01
4.361081577586118363e-01,2.284557466615756149e-01
4.359909976220275873e-01,2.286178376827827929e-01
4.358737455471937694e-01,2.287798622110174540e-01
4.357564021726634818e-01,2.289418206294403235e-01
4.356389681326665042e-01,2.291037133196258957e-01
4.355214440571360535e-01,2.292655406615580482e-01
4.354038305717329860e-01,2.294273030336278218e-01
4.352861282978721102e-01,2.295890008126289239e-01
4.351683378527467227e-01,2.297506343737543977e-01
4.350504598493568076e-01,2.299122040905964004e-01
4.349324948965293536e-01,2.300737103351391533e-01
4.348144435989503287e-01,2.302351534777605513e-01
4.346963065571848861e-01,2.303965338872265567e-01
4.345780843677022331e-01,2.305578519306915319e-01
4.344597776229043862e-01,2.307191079736946315e-01
4.343413869111469316e-01,2.308803023801581367e-01
4.342229128167670038e-01,2.310414355123863450e-01
4.341043559201047120e-01,2.312025077310636834e-01
4.339857167975312291e-01,2.313635193952532643e-01
4.338669960214691090e-01,2.315244708623963310e-01
4.337481941604200419e-01,2.316853624883100371e-01
4.336293117789870588e-01,2.318461946271875018e-01
4.335103494379002886e-01,2.320069676315965335e-01
4.333913076940373865e-01,2.321676818524802954e-01
4.332721871004522884e-01,2.323283376391541422e-01
4.331529882063949732e-01,2.324889353393087832e-01
