x,y
4.309883977521680037e-02,-5.431906816693087697e-02
4.359866421762133987e-02,-5.433231487863309644e-02
4.409850885126972292e-02,-5.434477645191770206e-02
4.459837244284513974e-02,-5.435645285603640103e-02
4.509825375898376260e-02,-5.436734406217973853e-02
4.559815156627818750e-02,-5.437745004347398908e-02
4.609806463128054282e-02,-5.438677077498387663e-02
4.659799172050473753e-02,-5.439530623371151979e-02
4.709793160043040244e-02,-5.440305639859654291e-02
4.759788303750558253e-02,-5.441002125051624255e-02
4.809784479814992880e-02,-5.441620077228519897e-02
4.859781564875719634e-02,-5.442159494865655284e-02
4.909779435569937983e-02,-5.442620376632022888e-02
4.959777968532854547e-02,-5.443002721390460125e-02
5.009777040398049469e-02,-5.443306528197593835e-02
5.059776527797823359e-02,-5.443531796303773679e-02
5.109776307363369380e-02,-5.443678525153183151e-02
5.159776255725197908e-02,-5.443746714383800728e-02
5.209776249513441843e-02,-5.443736363827361008e-02
5.259776165358078653e-02,-5.443647473509404672e-02
5.309775879889255118e-02,-5.443480043649256278e-02
5.359775269737678677e-02,-5.443234074660063121e-02
5.409774211534817273e-02,-5.442909567148673106e-02
5.459772581913237971e-02,-5.442506521915823486e-02
5.509770257506953900e-02,-5.442024939955974333e-02
5.559767114951654626e-02,-5.441464822457364042e-02
5.609763030885083629e-02,-5.440826170802070400e-02
5.659757881947246466e-02,-5.440108986565838495e-02
5.709751544780863192e-02,-5.439313271518297216e-02
5.759743896031532112e-02,-5.438439027622792715e-02
5.809734812348060079e-02,-5.437486257036399512e-02
5.859724170382889924e-02,-5.436454962110037065e-02
5.909711846792200379e-02,-5.435345145388281035e-02
5.959697718236394576e-02,-5.434156809609518718e-02
6.009681661380283230e-02,-5.432889957705826917e-02
6.059663552893481547e-02,-5.431544592803049659e-02
6.109643269450620168e-02,-5.430120718220759340e-02
6.159620687731728189e-02,-5.428618337472190108e-02
6.209595684422471867e-02,-5.427037454264332234e-02
6.259568136214553602e-02,-5.425378072497854393e-02
6.309537919805897899e-02,-5.423640196267136976e-02
6.359504911901024682e-02,-5.421823829860199923e-02
6.409468989211335177e-02,-5.419928977758719374e-02
6.459430028455447059e-02,-5.417955644638105389e-02
6.509387906359502540e-02,-5.415903835367318758e-02
6.559342499657334902e-02,-5.413773555009070843e-02
6.609293685091015280e-02,-5.411564808819490507e-02
6.659241339410916505e-02,-5.409277602248557110e-02
6.709185339376173840e-02,-5.406911940939645306e-02
6.759125561754923683e-02,-5.404467830729858119e-02
6.809061883324667164e-02,-5.401945277649738281e-02
6.858994180872456103e-02,-5.399344287923434765e-02
6.908922331195339883e-02,-5.396664867968658380e-02
6.958846211100568058e-02,-5.393907024396626254e-02
7.008765697405890116e-02,-5.391070764012034083e-02
7.058680666939996795e-02,-5.388156093813022823e-02
7.108590996542603346e-02,-5.385163020991295263e-02
7.158496563064963014e-02,-5.382091552931971695e-02
7.208397243370072427e-02,-5.378941697213551060e-02
7.258292914332915846e-02,-5.375713461608038618e-02
7.308183452840928684e-02,-5.372406854080729460e-02
7.358068735794139059e-02,-5.369021882790402794e-02
7.407948640105578575e-02,-5.365558556089127656e-02
7.457823042701543226e-02,-5.362016882522285116e-02
7.507691820521904258e-02,-5.358396870828645991e-02
7.557554850520399603e-02,-5.354698529940198765e-02
7.607412009664966945e-02,-5.350921868982221746e-02
7.657263174938012951e-02,-5.347066897273288627e-02
7.707108223336765762e-02,-5.343133624325146352e-02
7.756947031873499820e-02,-5.339122059842748430e-02
7.806779477575918891e-02,-5.335032213724210520e-02
7.856605437487428067e-02,-5.330864096060849294e-02
7.906424788667405779e-02,-5.326617717137099167e-02
7.956237408191547955e-02,-5.322293087430406827e-02
8.006043173152214976e-02,-5.317890217611442177e-02
8.055841960658567669e-02,-5.313409118543820781e-02
8.105633647837094669e-02,-5.308849801284192677e-02
8.155418111831742867e-02,-5.304212277082236832e-02
8.205195229804305990e-02,-5.299496557380594525e-02
8.254964878934668848e-02,-5.294702653814797183e-02
8.304726936421201466e-02,-5.289830578213388507e-02
8.354481279480945044e-02,-5.284880342597658015e-02
8.404227785350014412e-02,-5.279851959181874194e-02
8.453966331283850610e-02,-5.274745440373029143e-02
8.503696794557553951e-02,-5.269560798771005111e-02
8.553419052466136596e-02,-5.264298047168335798e-02
8.603132982324852851e-02,-5.258957198550356232e-02
8.652838461469543330e-02,-5.253538266095102854e-02
8.702535367256881982e-02,-5.248041263173219145e-02
8.752223577064675852e-02,-5.242466203348033343e-02
8.801902968292231455e-02,-5.236813100375469626e-02
8.851573418360557388e-02,-5.231081968203937088e-02
8.901234804712777893e-02,-5.225272820974490723e-02
8.950887004814365999e-02,-5.219385673020587174e-02
9.000529896153423859e-02,-5.213420538868223514e-02
9.050163356241082424e-02,-5.207377433235720748e-02
9.099787262611687411e-02,-5.201256371033890352e-02
9.149401492823201754e-02,-5.195057367365812223e-02
9.199005924457441530e-02,-5.188780437526912398e-02
9.248600435120409025e-02,-5.182425597004929746e-02
9.298184902442556410e-02,-5.175992861479766088e-02
9.347759204079152118e-02,-5.169482246823547261e-02
9.397323217710550070e-02,-5.162893769100612013e-02
9.446876821042425598e-02,-5.156227444567312163e-02
9.496419891806258395e-02,-5.149483289672190239e-02
9.545952307759396349e-02,-5.142661321055768536e-02
9.595473946685538491e-02,-5.135761555550576868e-02
9.644984686394965367e-02,-5.128784010181091507e-02
9.694484404724861004e-02,-5.121728702163701880e-02
9.743972979539568258e-02,-5.114595648906705011e-02
9.793450288730957964e-02,-5.107384868010172302e-02
9.842916210218678741e-02,-5.100096377266027242e-02
9.892370621950509479e-02,-5.092730194657867776e-02
9.941813401902592495e-02,-5.085286338361044017e-02
9.991244428079783246e-02,-5.077764826742458409e-02
1.004066357851594732e-01,-5.070165678360776668e-02
1.009007073127422133e-01,-5.062488911966111366e-02
1.013946576444738762e-01,-5.054734546500116305e-02
1.018884855615809631e-01,-5.046902601095925450e-02
1.023821898455924556e-01,-5.038993095078075218e-02
1.028757692783417860e-01,-5.031006047962510025e-02
1.033692226419708898e-01,-5.022941479456432406e-02
1.038625487189326208e-01,-5.014799409458419593e-02
1.043557462919940809e-01,-5.006579858058151505e-02
1.048488141442391747e-01,-4.998282845536605040e-02
1.053417510590719114e-01,-4.989908392365826478e-02
1.058345558202195141e-01,-4.981456519208920380e-02
1.063272272117352785e-01,-4.972927246920066241e-02
1.068197640180015701e-01,-4.964320596544401915e-02
1.073121650237326558e-01,-4.955636589317962554e-02
1.078044290139778955e-01,-4.946875246667697262e-02
1.082965547741251283e-01,-4.938036590211313664e-02
1.087885410899027266e-01,-4.929120641757355620e-02
1.092803867473833984e-01,-4.920127423305003384e-02
1.097720905329869628e-01,-4.911056957044156873e-02
1.102636512334833202e-01,-4.901909265355258033e-02
1.107550676359949776e-01,-4.892684370809374100e-02
1.112463385280009903e-01,-4.883382296167986664e-02
1.117374626973392099e-01,-4.874003064383041622e-02
1.122284389322096704e-01,-4.864546698596865920e-02
1.127192660211773917e-01,-4.855013222142078727e-02
1.132099427531751273e-01,-4.845402658541635849e-02
1.137004679175068339e-01,-4.835715031508596579e-02
1.141908403038506131e-01,-4.825950364946223620e-02
1.146810587022610989e-01,-4.816108682947927572e-02
1.151711219031733430e-01,-4.806190009796989376e-02
1.156610286974050078e-01,-4.796194369966787913e-02
1.161507778761596971e-01,-4.786121788120577952e-02
1.166403682310302309e-01,-4.775972289111456853e-02
1.171297985540008663e-01,-4.765745897982275742e-02
1.176190676374509608e-01,-4.755442639965683921e-02
1.181081742741578039e-01,-4.745062540483917929e-02
1.185971172572992532e-01,-4.734605625148801539e-02
1.190858953804571768e-01,-4.724071919761823474e-02
1.195745074376202005e-01,-4.713461450313793238e-02
1.200629522231864837e-01,-4.702774242984996550e-02
1.205512285319672999e-01,-4.692010324145056560e-02
1.210393351591891459e-01,-4.681169720352878344e-02
1.215272709004975721e-01,-4.670252458356587838e-02
1.220150345519597085e-01,-4.659258565093431920e-02
1.225026249100670400e-01,-4.648188067689733999e-02
1.229900407717391814e-01,-4.637040993460855159e-02
1.234772809343253619e-01,-4.625817369911088689e-02
1.239643441956094772e-01,-4.614517224733643425e-02
1.244512293538109216e-01,-4.603140585810466118e-02
1.249379352075894178e-01,-4.591687481212291394e-02
1.254244605560462800e-01,-4.580157939198552935e-02
1.259108041987287707e-01,-4.568551988217172538e-02
1.263969649356321556e-01,-4.556869656904737748e-02
1.268829415672033389e-01,-4.545110974086246508e-02
1.273687328943430563e-01,-4.533275968775029446e-02
1.278543377184095942e-01,-4.521364670172827588e-02
1.283397548412213707e-01,-4.509377107669586965e-02
1.288249830650598227e-01,-4.497313310843397555e-02
1.293100211926726806e-01,-4.485173309460515484e-02
1.297948680272764388e-01,-4.472957133475152086e-02
1.302795223725598528e-01,-4.460664813029523862e-02
1.307639830326862984e-01,-4.448296378453724803e-02
1.312482488122974633e-01,-4.435851860265598717e-02
1.317323185165156507e-01,-4.423331289170789188e-02
1.322161909509466937e-01,-4.410734696062550836e-02
1.326998649216839521e-01,-4.398062112021738218e-02
1.331833392353095336e-01,-4.385313568316661498e-02
1.336666126988989567e-01,-4.372489096403108649e-02
1.341496841200227885e-01,-4.359588727924184476e-02
1.346325523067505026e-01,-4.346612494710255098e-02
1.351152160676525049e-01,-4.333560428778914647e-02
1.355976742118043255e-01,-4.320432562334818732e-02
1.360799255487882553e-01,-4.307228927769651133e-02
1.365619688886972050e-01,-4.293949557662107147e-02
1.370438030421368969e-01,-4.280594484777710401e-02
1.375254268202295849e-01,-4.267163742068735138e-02
1.380068390346166074e-01,-4.253657362674239523e-02
1.384880384974610801e-01,-4.240075379919871351e-02
1.389690240214512540e-01,-4.226417827317790338e-02
1.394497944198030137e-01,-4.212684738566706971e-02
1.399303485062630414e-01,-4.198876147551588306e-02
1.404106850951122032e-01,-4.184992088343802291e-02
1.408908030011677692e-01,-4.171032595200879073e-02
1.413707010397863562e-01,-4.156997702566449931e-02
1.418503780268670078e-01,-4.142887445070286140e-02
1.423298327788549422e-01,-4.128701857527976998e-02
1.428090641127428562e-01,-4.114440974941068613e-02
1.432880708460752828e-01,-4.100104832496880708e-02
1.437668517969507287e-01,-4.085693465568406707e-02
1.442454057840246440e-01,-4.071206909714285976e-02
1.447237316265127249e-01,-4.056645200678631741e-02
1.452018281441934400e-01,-4.042008374391008879e-02
1.456796941574112492e-01,-4.027296466966361760e-02
1.461573284870791578e-01,-4.012509514704842156e-02
1.466347299546819916e-01,-3.997647554091792593e-02
1.471118973822793385e-01,-3.982710621797585365e-02
1.475888295925074367e-01,-3.967698754677661394e-02
1.480655254085840034e-01,-3.952611989772291529e-02
1.485419836543091510e-01,-3.937450364306593203e-02
1.490182031540697449e-01,-3.922213915690330593e-02
1.494941827328414574e-01,-3.906902681517925718e-02
1.499699212161918205e-01,-3.891516699568352972e-02
1.504454174302836955e-01,-3.876056007805011444e-02
1.509206702018771884e-01,-3.860520644375575045e-02
1.513956783583335908e-01,-3.844910647612042459e-02
1.518704407276172674e-01,-3.829226056030492903e-02
1.523449561382992645e-01,-3.813466908331141630e-02
1.528192234195601962e-01,-3.797633243398079034e-02
1.532932414011924649e-01,-3.781725100299326153e-02
1.537670089136038698e-01,-3.765742518286640389e-02
1.542405247878204377e-01,-3.749685536795448887e-02
1.547137878554885604e-01,-3.733554195444759721e-02
1.551867969488785193e-01,-3.717348534037034219e-02
1.556595509008875666e-01,-3.701068592558153653e-02
1.561320485450424511e-01,-3.684714411177274912e-02
1.566042887155021657e-01,-3.668286030246663970e-02
1.570762702470608618e-01,-3.651783490301762497e-02
1.575479919751510693e-01,-3.635206832060921406e-02
1.580194527358463052e-01,-3.618556096425395302e-02
1.584906513658643212e-01,-3.601831324479231461e-02
1.589615867025689078e-01,-3.585032557489139377e-02
1.594322575839742240e-01,-3.568159836904424148e-02
1.599026628487463519e-01,-3.551213204356822722e-02
1.603728013362073490e-01,-3.534192701660465036e-02
1.608426718863372462e-01,-3.517098370811762992e-02
1.613122733397770459e-01,-3.499930253989246703e-02
1.617816045378317191e-01,-3.482688393553586698e-02
1.622506643224734535e-01,-3.465372832047338564e-02
1.627194515363436234e-01,-3.447983612194931852e-02
1.631879650227566481e-01,-3.430520776902500762e-02
1.636562036257018793e-01,-3.412984369257911904e-02
1.641241661898471815e-01,-3.395374432530495062e-02
1.645918515605414301e-01,-3.377691010170996017e-02
1.650592585838173976e-01,-3.359934145811507150e-02
1.655263861063946129e-01,-3.342103883265342551e-02
1.659932329756828306e-01,-3.324200266526879805e-02
1.664597980397833632e-01,-3.306223339771532238e-02
1.669260801474933276e-01,-3.288173147355576836e-02
1.673920781483080045e-01,-3.270049733816062648e-02
1.678577908924238915e-01,-3.251853143870735846e-02
1.683232172307409791e-01,-3.233583422417801029e-02
1.687883560148657480e-01,-3.215240614536059999e-02
1.692532060971147778e-01,-3.196824765484537062e-02
1.697177663305167450e-01,-3.178335920702504008e-02
1.701820355688152542e-01,-3.159774125809360762e-02
1.706460126664721411e-01,-3.141139426604474399e-02
1.711096964786701646e-01,-3.122431869067120516e-02
1.715730858613155607e-01,-3.103651499356337509e-02
1.720361796710409286e-01,-3.084798363810844005e-02
1.724989767652087835e-01,-3.065872508948826528e-02
1.729614760019126118e-01,-3.046873981467994666e-02
1.734236762399822274e-01,-3.027802828245309066e-02
1.738855763389839937e-01,-3.008659096336945352e-02
1.743471751592256536e-01,-2.989442832978174772e-02
1.748084715617576335e-01,-2.970154085583183792e-02
1.752694644083773734e-01,-2.950792901745060218e-02
1.757301525616305204e-01,-2.931359329235615555e-02
1.761905348848149810e-01,-2.911853416005221254e-02
1.766506102419830304e-01,-2.892275210182805936e-02
1.771103774979444767e-01,-2.872624760075638897e-02
1.775698355182695198e-01,-2.852902114169252393e-02
1.780289831692908609e-01,-2.833107321127319514e-02
1.784878193181075601e-01,-2.813240429791515410e-02
1.789463428325870631e-01,-2.793301489181414590e-02
1.794045525813678377e-01,-2.773290548494396560e-02
1.798624474338633428e-01,-2.753207657105457076e-02
1.803200262602631943e-01,-2.733052864567111009e-02
1.807772879315372172e-01,-2.712826220609334052e-02
1.812342313194376942e-01,-2.692527775139343452e-02
1.816908552965023904e-01,-2.672157578241553602e-02
1.821471587360568301e-01,-2.651715680177370651e-02
1.826031405122176265e-01,-2.631202131385175849e-02
1.830587994998952028e-01,-2.610616982480089623e-02
1.835141345747964281e-01,-2.589960284253938275e-02
1.839691446134267827e-01,-2.569232087675059686e-02
1.844238284930946603e-01,-2.548432443888222834e-02
1.848781850919128389e-01,-2.527561404214475130e-02
1.853322132888013118e-01,-2.506619020151042501e-02
1.857859119634906742e-01,-2.485605343371173961e-02
1.862392799965246482e-01,-2.464520425724016708e-02
1.866923162692625537e-01,-2.443364319234513429e-02
1.871450196638826668e-01,-2.422137076103266298e-02
1.875973890633840790e-01,-2.400838748706378770e-02
1.880494233515905000e-01,-2.379469389595350107e-02
1.885011214131520341e-01,-2.358029051496961584e-02
1.889524821335487881e-01,-2.336517787313115505e-02
1.894035043990930089e-01,-2.314935650120704749e-02
1.898541870969320533e-01,-2.293282693171510081e-02
1.903045291150511353e-01,-2.271558969892061366e-02
1.907545293422763244e-01,-2.249764533883493248e-02
1.912041866682763491e-01,-2.227899438921370281e-02
1.916534999835669550e-01,-2.205963738955689715e-02
1.921024681795118205e-01,-2.183957488110581727e-02
1.925510901483267756e-01,-2.161880740684289995e-02
1.929993647830815506e-01,-2.139733551148999616e-02
1.934472909777032179e-01,-2.117515974150684446e-02
1.938948676269784122e-01,-2.095228064509015511e-02
1.943420936265559951e-01,-2.072869877217202797e-02
1.947889678729505525e-01,-2.050441467441848145e-02
1.952354892635439210e-01,-2.027942890522812028e-02
1.956816566965896009e-01,-2.005374201973105300e-02
1.961274690712132562e-01,-1.982735457478703237e-02
1.965729252874173771e-01,-1.960026712898490023e-02
1.970180242460829734e-01,-1.937248024264011728e-02
1.974627648489726550e-01,-1.914399447779456878e-02
1.979071459987331305e-01,-1.891481039821348367e-02
1.983511665988981210e-01,-1.868492856938646154e-02
1.987948255538909692e-01,-1.845434955852358686e-02
1.992381217690273598e-01,-1.822307393455590077e-02
1.996810541505177061e-01,-1.799110226813293092e-02
2.001236216054706751e-01,-1.775843513162183099e-02
2.005658230418948251e-01,-1.752507309910546554e-02
2.010076573687022972e-01,-1.729101674638146638e-02
2.014491234957106747e-01,-1.705626665096067821e-02
2.018902203336462031e-01,-1.682082339206574309e-02
2.023309467941462603e-01,-1.658468755062924085e-02
2.027713017897620762e-01,-1.634785970929305068e-02
2.032112842339616199e-01,-1.611034045240629722e-02
2.036508930411317642e-01,-1.587213036602418484e-02
2.040901271265816996e-01,-1.563323003790624902e-02
2.045289854065448776e-01,-1.539364005751544043e-02
2.049674667981818132e-01,-1.515336101601626531e-02
2.054055702195837774e-01,-1.491239350627334218e-02
2.058432945897739341e-01,-1.467073812284998627e-02
2.062806388287108383e-01,-1.442839546200687731e-02
2.067176018572910723e-01,-1.418536612170028313e-02
2.071541825973516882e-01,-1.394165070158114375e-02
2.075903799716734277e-01,-1.369724980299296194e-02
2.080261929039823598e-01,-1.345216402897074850e-02
2.084616203189535721e-01,-1.320639398423907943e-02
2.088966611422128916e-01,-1.295994027521134642e-02
2.093313143003407428e-01,-1.271280350998742550e-02
2.097655787208735634e-01,-1.246498429835284430e-02
2.101994533323066905e-01,-1.221648325177675590e-02
2.106329370640981913e-01,-1.196730098341068985e-02
2.110660288466695567e-01,-1.171743810808724764e-02
2.114987276114103365e-01,-1.146689524231840965e-02
2.119310322906790278e-01,-1.121567300429361994e-02
2.123629418178069328e-01,-1.096377201387864833e-02
2.127944551271000739e-01,-1.071119289261434140e-02
2.132255711538423582e-01,-1.045793626371448529e-02
2.136562888342979638e-01,-1.020400275206466770e-02
2.140866071057137554e-01,-9.949392984220584851e-03
2.145165249063219204e-01,-9.694107588406625925e-03
2.149460411753434386e-01,-9.438147194513985677e-03
2.153751548529893867e-01,-9.181512434099387693e-03
2.158038648804645188e-01,-8.924203940383890893e-03
2.162321701999691537e-01,-8.666222348250474800e-03
2.166600697547029497e-01,-8.407568294242957069e-03
2.170875624888660427e-01,-8.148242416564716734e-03
2.175146473476626263e-01,-7.888245355076501514e-03
2.179413232773031173e-01,-7.627577751295013149e-03
2.183675892250075412e-01,-7.366240248391849217e-03
2.187934441390065321e-01,-7.104233491191593204e-03
2.192188869685456898e-01,-6.841558126169257521e-03
2.196439166638869123e-01,-6.578214801450756218e-03
2.200685321763119762e-01,-6.314204166809157977e-03
2.204927324581242298e-01,-6.049526873664741629e-03
2.209165164626513966e-01,-5.784183575082276103e-03
2.213398831442488501e-01,-5.518174925769993473e-03
2.217628314583014459e-01,-5.251501582077784842e-03
2.221853603612259642e-01,-4.984164201995590522e-03
2.226074688104745514e-01,-4.716163445151817964e-03
2.230291557645364686e-01,-4.447499972811870712e-03
2.234504201829411729e-01,-4.178174447875955717e-03
2.238712610262604541e-01,-3.908187534878056375e-03
2.242916772561114880e-01,-3.637539899984045151e-03
2.247116678351589736e-01,-3.366232210990379066e-03
2.251312317271178254e-01,-3.094265137321379651e-03
2.255503678967560044e-01,-2.821639350028844369e-03
2.259690753098966554e-01,-2.548355521789964946e-03
2.263873529334206047e-01,-2.274414326905273460e-03
2.268051997352699134e-01,-1.999816441297504362e-03
2.272226146844487649e-01,-1.724562542509734848e-03
2.276395967510271012e-01,-1.448653309703330956e-03
2.280561449061434265e-01,-1.172089423657114889e-03
2.284722581220064996e-01,-8.948715667649225283e-04
2.288879353718983878e-01,-6.170004230343544352e-04
2.293031756301766311e-01,-3.384766780846386672e-04
2.297179778722774346e-01,-5.930101914563157967e-05
2.301323410747171117e-01,2.205258649445136429e-04
2.305462642150961916e-01,5.010032837409290549e-04
2.309597462720999750e-01,7.821305451934474837e-04
2.313727862255026413e-01,1.063906955648378887e-03
2.317853830561694417e-01,1.346331819850425486e-03
2.321975357460584755e-01,1.629404440944319347e-03
2.326092432782240760e-01,1.913124120476626493e-03
2.330205046368188093e-01,2.197490158397190189e-03
2.334313188070960832e-01,2.482501853061212620e-03
2.338416847754129502e-01,2.768158501230281836e-03
2.342516015292320231e-01,3.054459398075230585e-03
2.346610680571243612e-01,3.341403837177246532e-03
2.350700833487722186e-01,3.628991110529149015e-03
2.354786463949710418e-01,3.917220508538081340e-03
2.358867561876319685e-01,4.206091320026787532e-03
2.362944117197847971e-01,4.495602832234861339e-03
2.367016119855797629e-01,4.785754330821938123e-03
2.371083559802908969e-01,5.076545099867583836e-03
2.375146427003179961e-01,5.367974421874792228e-03
2.379204711431885388e-01,5.660041577770456682e-03
