x,y
3.631491095237753819e-01,8.379360523815614081e-02
3.633240765586236987e-01,8.382930169966633371e-02
3.634988830015020711e-01,8.386577646191616109e-02
3.636735253714819538e-01,8.390302890060107044e-02
3.638479998897727330e-01,8.394105973027186918e-02
3.640223035142487462e-01,8.397986626669144694e-02
3.641964328317625621e-01,8.401944759455613754e-02
3.643703844399778236e-01,8.405980275938750024e-02
3.645441547482832223e-01,8.410093160250485533e-02
3.647177403990233824e-01,8.414283295396772500e-02
3.648911382066069575e-01,8.418550497331898919e-02
3.650643448171804750e-01,8.422894655422456800e-02
3.652373568899319189e-01,8.427315655286186924e-02
3.654101710975191653e-01,8.431813378827567040e-02
3.655827838416818576e-01,8.436387810766003692e-02
3.657551920782954324e-01,8.441038726364007150e-02
3.659273925596946975e-01,8.445765982957563478e-02
3.660993820170713731e-01,8.450569448111831805e-02
3.662711571971001834e-01,8.455448985863388278e-02
3.664427148623224384e-01,8.460404456758600922e-02
3.666140517915238983e-01,8.465435717892703937e-02
3.667851647766265377e-01,8.470542624104442087e-02
3.669560504106091359e-01,8.475725097411455911e-02
3.671267057557844882e-01,8.480982906472682437e-02
3.672971276598682722e-01,8.486315895116623709e-02
3.674673129885661083e-01,8.491723903919932981e-02
3.676372586259046837e-01,8.497206770248315333e-02
3.678069614745537730e-01,8.502764328298077767e-02
3.679764184561409857e-01,8.508396409137629346e-02
3.681456265115600202e-01,8.514102840749569745e-02
3.683145826012678148e-01,8.519883448072777810e-02
3.684832837055776467e-01,8.525738053044872033e-02
3.686517268249414614e-01,8.531666474644826470e-02
3.688199089802253750e-01,8.537668528935808687e-02
3.689878272129780146e-01,8.543744029108184257e-02
3.691554785856899223e-01,8.549892785522765493e-02
3.693228601820463530e-01,8.556114605754076841e-02
3.694899691071704129e-01,8.562409294633842316e-02
3.696568024878620906e-01,8.568776654294578410e-02
3.698233574728244100e-01,8.575216484213259160e-02
3.699896312328868619e-01,8.581728581255175514e-02
3.701556209612185122e-01,8.588312739717622601e-02
3.703213238735341140e-01,8.594968751373953386e-02
3.704867372082925603e-01,8.601696405517371413e-02
3.706518582268887863e-01,8.608495489005056622e-02
3.708166842138366781e-01,8.615365786301991402e-02
3.709812124769459873e-01,8.622307079525025342e-02
3.711454403474915842e-01,8.629319148486779001e-02
3.713093651803744399e-01,8.636401770739542127e-02
3.714729843542769472e-01,8.643554721619244041e-02
3.716362952718100243e-01,8.650777774289185318e-02
3.717992953596542804e-01,8.658070699783780577e-02
3.719619820686919653e-01,8.665433267052273514e-02
3.721243528741348117e-01,8.672865243002274294e-02
3.722864052756423847e-01,8.680366392543219234e-02
3.724481367974365464e-01,8.687936478629663950e-02
3.726095449884052058e-01,8.695575262304554298e-02
3.727706274222038485e-01,8.703282502742236415e-02
3.729313816973472417e-01,8.711057957291322429e-02
3.730918054372960868e-01,8.718901381517556171e-02
3.732518962905365112e-01,8.726812529246245898e-02
3.734116518699236442e-01,8.734791164701270760e-02
3.735710697583657369e-01,8.742837060814311057e-02
3.737301478471981020e-01,8.750949932727673797e-02
3.738888838859721897e-01,8.759129527642138535e-02
3.740472756495787365e-01,8.767375591229491227e-02
3.742053209382933954e-01,8.775687867673719056e-02
3.743630175778124847e-01,8.784066099712121989e-02
3.745203634192841302e-01,8.792510028676052414e-02
3.746773563393347994e-01,8.801019394531527096e-02
3.748339942400885083e-01,8.809593935919395047e-02
3.749902750491831416e-01,8.818233390195366617e-02
3.751461967197776137e-01,8.826937493469759477e-02
3.753017572305577532e-01,8.835705980646767210e-02
3.754569543957930189e-01,8.844538618680435060e-02
3.756117863109707522e-01,8.853435127851670694e-02
3.757662511504311076e-01,8.862395218652323325e-02
3.759203469952805410e-01,8.871418621485975542e-02
3.760740719521026842e-01,8.880505065744224991e-02
3.762274241529298124e-01,8.889654279844126650e-02
3.763804017552137560e-01,8.898865991265346442e-02
3.765330029417915392e-01,8.908139926587137214e-02
3.766852259208444687e-01,8.917475811524754048e-02
3.768370689258551676e-01,8.926873370965658638e-02
3.769885302155596696e-01,8.936332329005373942e-02
3.771396079961740200e-01,8.945852421261911436e-02
3.772903004001513239e-01,8.955433397689448183e-02
3.774406060151413445e-01,8.965074939830901257e-02
3.775905232007503165e-01,8.974776768916124803e-02
3.777400503415391797e-01,8.984538605558144153e-02
3.778891858469521359e-01,8.994360169786573544e-02
3.780379281512417644e-01,9.004241181081072687e-02
3.781862757133891417e-01,9.014181358404003974e-02
3.783342270170221289e-01,9.024180420233100797e-02
3.784817805703294402e-01,9.034238084593464169e-02
3.786289349059728804e-01,9.044354069089309556e-02
3.787756885809938079e-01,9.054528090935330675e-02
3.789220401231419566e-01,9.064759874619048030e-02
3.790679879451968604e-01,9.075049163706454258e-02
3.792135309271895127e-01,9.085395638486641612e-02
3.793586677231376436e-01,9.095799014888698852e-02
3.795033970109347732e-01,9.106259008604282446e-02
3.796477174922411879e-01,9.116775335116548973e-02
3.797916278923727518e-01,9.127347709728710068e-02
3.799351269601856651e-01,9.137975847592293144e-02
3.800782134679597246e-01,9.148659463734913622e-02
3.802208862112807508e-01,9.159398273087697440e-02
3.803631440089172977e-01,9.170191990512242819e-02
3.805049857026993054e-01,9.181040330827382190e-02
3.806464101573909797e-01,9.191943008835272433e-02
3.807874162605643931e-01,9.202899739347301933e-02
3.809280029224698105e-01,9.213910237209547993e-02
3.810681690759044060e-01,9.224974217327862325e-02
3.812079136760791465e-01,9.236091394692490242e-02
3.813472356055407353e-01,9.247261496198837250e-02
3.814861338947670433e-01,9.258484233004092567e-02
3.816246076407760479e-01,9.269759311094931398e-02
3.817626558874880893e-01,9.281086446024315595e-02
3.819002777005464089e-01,9.292465353548150231e-02
3.820374721671743745e-01,9.303895749647698998e-02
3.821742383960314293e-01,9.315377350551622138e-02
3.823105755170690956e-01,9.326909872757475906e-02
3.824464826813847584e-01,9.338493033053078818e-02
3.825819590610736731e-01,9.350126548537222859e-02
3.827170038490824155e-01,9.361810136640301427e-02
3.828516162590586691e-01,9.373543515144293348e-02
3.829857955252012336e-01,9.385326402202674723e-02
3.831195409021092568e-01,9.397158516359692404e-02
3.832528516646306338e-01,9.409039576569482033e-02
3.833857271077096285e-01,9.420969302214669827e-02
3.835181665462333300e-01,9.432947413124752323e-02
3.836501693148777759e-01,9.444973629594026476e-02
3.837817347679545743e-01,9.457047672399292171e-02
3.839128622792544188e-01,9.469169262817016264e-02
3.840435512418928776e-01,9.481338122640324551e-02
3.841738010681536308e-01,9.493553974195582945e-02
3.843036111893334272e-01,9.505816540358651145e-02
3.844329810555834892e-01,9.518125544570814334e-02
3.845619101167545018e-01,9.530480712830045886e-02
3.846903976767318545e-01,9.542881788657341102e-02
3.848184434232751472e-01,9.555328478182532892e-02
3.849460468800438018e-01,9.567820507255857254e-02
3.850732075887702832e-01,9.580357602367010894e-02
3.851999251091015597e-01,9.592939490659067869e-02
3.853261990184429497e-01,9.605565899942279662e-02
3.854520289117983056e-01,9.618236558707281281e-02
3.855774144016141380e-01,9.630951196138319570e-02
3.857023551176210208e-01,9.643709542125804279e-02
3.858268507066762165e-01,9.656511327279009016e-02
3.859509008326065804e-01,9.669356282937995040e-02
3.860745051760504087e-01,9.682244141185579467e-02
3.861976634024317789e-01,9.695174637884017288e-02
3.863203747828296009e-01,9.708147548302119290e-02
3.864426394971603451e-01,9.721162563787670574e-02
3.865644572914511135e-01,9.734219419495003522e-02
3.866858279277622379e-01,9.747317851375762732e-02
3.868067511840334594e-01,9.760457596189163476e-02
3.869272268539272197e-01,9.773638391511844936e-02
3.870472547466748403e-01,9.786859975747556895e-02
3.871668345131782374e-01,9.800122103748841462e-02
3.872859656348222601e-01,9.813424547275144405e-02
3.874046484717546535e-01,9.826767001523027678e-02
3.875228828936842507e-01,9.840149208280134230e-02
3.876406687851257638e-01,9.853570910205326772e-02
3.877580060452491817e-01,9.867031850836736895e-02
3.878748944247544794e-01,9.880531788662981485e-02
3.879913333112797180e-01,9.894070515030388424e-02
3.881073233216918994e-01,9.907647717507743479e-02
3.882228644120412908e-01,9.921263143209045621e-02
3.883379565522878107e-01,9.934916540164444310e-02
3.884525996304691309e-01,9.948607665312468595e-02
3.885667928288469852e-01,9.962336335934578180e-02
3.886805370390306602e-01,9.976102228801685123e-02
3.887938322849345263e-01,9.989905095654431910e-02
3.889066786036551315e-01,1.000374468918099752e-01
3.890190753318751860e-01,1.001762082061563447e-01
3.891310228066004462e-01,1.003153322142470300e-01
3.892425215120025594e-01,1.004548161394408362e-01
3.893535715362774208e-01,1.005946575468601306e-01
3.894641722043275522e-01,1.007348546212848278e-01
3.895743239073688469e-01,1.008754047177726071e-01
3.896840272362216417e-01,1.010163050618722996e-01
3.897932823279566250e-01,1.011575532577130704e-01
3.899020880261908073e-01,1.012991479189675331e-01
3.900104457051410400e-01,1.014410857264876759e-01
3.901183555964617411e-01,1.015833642682425902e-01
3.902258170578273844e-01,1.017259818083780382e-01
3.903328304452314268e-01,1.018689358682719898e-01
3.904393965970773817e-01,1.020122236337099170e-01
3.905455151129926805e-01,1.021558432334433858e-01
3.906511858695351225e-01,1.022997925996308871e-01
3.907564100416820452e-01,1.024440687323337346e-01
3.908611871927921144e-01,1.025886698314273232e-01
3.909655172711900550e-01,1.027335938251678210e-01
3.910694015120244060e-01,1.028788377367806234e-01
3.911728391583910169e-01,1.030244000360550499e-01
3.912758307933099644e-01,1.031702782479621966e-01
3.913783774298174589e-01,1.033164696200902094e-01
3.914804777013163872e-01,1.034629730831090194e-01
3.915821333995040954e-01,1.036097853748241121e-01
3.916833443684046290e-01,1.037569046124974109e-01
3.917841103144062975e-01,1.039043290150344218e-01
3.918844328450463155e-01,1.040520555205788206e-01
3.919843105321726973e-01,1.042000831476645878e-01
3.920837452634136633e-01,1.043484086846137998e-01
3.921827365556334599e-01,1.044970305370249569e-01
3.922812848574723232e-01,1.046459464970684733e-01
3.923793910293262854e-01,1.047951541050513441e-01
3.924770543420726399e-01,1.049446519600450295e-01
3.925742767360750896e-01,1.050944369314969901e-01
3.926710565686327148e-01,1.052445082335384113e-01
3.927673963965526149e-01,1.053948623799343259e-01
3.928632945218026307e-01,1.055454986355328501e-01
3.929587532931193006e-01,1.056964136943311233e-01
3.930537713161867397e-01,1.058476066420380585e-01
3.931483507042115022e-01,1.059990743666632124e-01
3.932424901931203531e-01,1.061508158870664714e-01
3.933361919339488089e-01,1.063028281112043255e-01
3.934294545175028857e-01,1.064551101625561963e-01
3.935222804084225201e-01,1.066076588000959141e-01
3.936146677746847899e-01,1.067604734182410059e-01
3.937066192973130430e-01,1.069135506878855363e-01
3.937981335674119454e-01,1.070668897614684284e-01
3.938892124784693638e-01,1.072204878249699428e-01
3.939798556128226159e-01,1.073743434569688765e-01
3.940700637417507424e-01,1.075284545429995159e-01
3.941598377395007513e-01,1.076828189265816443e-01
3.942491769699040804e-01,1.078374353409697756e-01
3.943380834672498558e-01,1.079923009877250956e-01
3.944265561528284558e-01,1.081474148744889091e-01
3.945145966403335591e-01,1.083027744782596308e-01
3.946022053847587086e-01,1.084583779553945221e-01
3.946893818751182614e-01,1.086142240134233966e-01
3.947761280423744412e-01,1.087703100050389921e-01
3.948624434168031549e-01,1.089266346373279765e-01
3.949483286623065581e-01,1.090831959962947767e-01
3.950337850958630104e-01,1.092399918274643417e-01
3.951188120653935099e-01,1.093970209627966733e-01
3.952034107586554490e-01,1.095542812436108709e-01
3.952875822025618269e-01,1.097117706180730096e-01
3.953713258905408590e-01,1.098694878649368739e-01
3.954546428774840527e-01,1.100274309396542666e-01
3.955375342270727734e-01,1.101855978118420482e-01
3.956199999086939534e-01,1.103439870378924298e-01
3.957020401824518641e-01,1.105025970283047138e-01
3.957836564783035471e-01,1.106614256019022163e-01
3.958648493474792862e-01,1.108204710478711691e-01
3.959456182693891768e-01,1.109797322085417787e-01
3.960259646914700005e-01,1.111392069349390471e-01
3.961058894065275782e-01,1.112988934274546787e-01
3.961853929851802403e-01,1.114587900106586565e-01
3.962644750106327218e-01,1.116188955063020932e-01
3.963431369283290651e-01,1.117792078234653291e-01
3.964213794862428419e-01,1.119397252321146924e-01
3.964992032733379301e-01,1.121004460918729601e-01
3.965766085752469583e-01,1.122613689185231606e-01
3.966535956363222426e-01,1.124224922543462929e-01
3.967301657570638240e-01,1.125838141480853677e-01
3.968063195437809276e-01,1.127453329940647925e-01
3.968820576069470030e-01,1.129070471951408167e-01
3.969573805611429917e-01,1.130689551626799932e-01
3.970322884070258129e-01,1.132310556011748987e-01
3.971067822605705011e-01,1.133933467075738805e-01
3.971808629107769772e-01,1.135558268436906854e-01
3.972545309881506115e-01,1.137184944550390514e-01
3.973277871270192718e-01,1.138813479955252256e-01
3.974006319654798669e-01,1.140443859274233723e-01
3.974730661453416136e-01,1.142076067213526475e-01
3.975450902362388517e-01,1.143710088895660143e-01
3.976167045628283270e-01,1.145345910601846956e-01
3.976879102162075852e-01,1.146983515351602673e-01
3.977587078525640640e-01,1.148622888185759500e-01
3.978290981315338870e-01,1.150264014227352777e-01
3.978990817161529026e-01,1.151906878681375618e-01
3.979686592728050587e-01,1.153551466834521894e-01
3.980378314711741083e-01,1.155197764054940873e-01
3.981065989841932606e-01,1.156845755791980762e-01
3.981749624879971083e-01,1.158495427575930020e-01
3.982429226618729445e-01,1.160146765017768117e-01
3.983104801882139667e-01,1.161799753808903518e-01
3.983776357524717593e-01,1.163454379720913340e-01
3.984443900431089425e-01,1.165110628605297433e-01
3.985107437515541529e-01,1.166768486393201382e-01
3.985766975721553584e-01,1.168427939095160045e-01
3.986422522021356163e-01,1.170088972800851640e-01
3.987074083415469983e-01,1.171751573678809083e-01
3.987721666932285136e-01,1.173415727976175743e-01
3.988365279627593130e-01,1.175081422018440097e-01
3.989004928584184984e-01,1.176748642209159285e-01
3.989640620911399371e-01,1.178417375029704867e-01
3.990272363744710726e-01,1.180087607038991376e-01
3.990900164245305137e-01,1.181759324873217637e-01
3.991524029599665679e-01,1.183432515245584210e-01
3.992143967019163298e-01,1.185107164946044706e-01
3.992759983127812107e-01,1.186783261065078449e-01
3.993372081128661599e-01,1.188460792015195028e-01
3.993980272585690439e-01,1.190139743233051134e-01
3.994584564805801485e-01,1.191820101809940996e-01
3.995184965118821485e-01,1.193501854912574073e-01
3.995781480877099723e-01,1.195184989782806934e-01
3.996374119455135543e-01,1.196869493737370144e-01
3.996962888249197543e-01,1.198555354167601811e-01
3.997547790361933306e-01,1.200242560029426281e-01
3.998128833470238619e-01,1.201931098747264642e-01
3.998706028722234795e-01,1.203620956648258494e-01
3.999279383597720838e-01,1.205312121416629439e-01
3.999848905596452009e-01,1.207004580809875466e-01
4.000414601471744547e-01,1.208698322913373396e-01
4.000976469956664117e-01,1.210393338531822044e-01
4.001534527792886542e-01,1.212089612558756996e-01
4.002088782556721958e-01,1.213787133039282290e-01
4.002639241842712581e-01,1.215485888090427208e-01
4.003185906291831242e-01,1.217185868133883048e-01
4.003728785196086215e-01,1.218887060848924814e-01
4.004267891125782852e-01,1.220589452974836647e-01
4.004803231745392433e-01,1.222293032910989757e-01
4.005334805649051755e-01,1.223997791949380937e-01
4.005862624873536837e-01,1.225703717225671702e-01
4.006386701494295544e-01,1.227410795982098318e-01
4.006907040797656472e-01,1.229119017637371608e-01
4.007423640414306543e-01,1.230828373964149985e-01
4.007936520276483283e-01,1.232538850053054164e-01
4.008445688159135711e-01,1.234250434786791500e-01
4.008951136369832136e-01,1.235963121666349557e-01
