x,y
7.316520591286165831e-03,6.167294595290444548e-01
6.951748515200403822e-03,6.172728746759720275e-01
6.595916481063057724e-03,6.178221853830259125e-01
6.249119753714019176e-03,6.183772445864468281e-01
5.911451179023058389e-03,6.189379036834643522e-01
5.583001159032714711e-03,6.195040125720808755e-01
5.263857627755566537e-03,6.200754196912579008e-01
4.954106027632097786e-03,6.206519720614926960e-01
4.653829286655745967e-03,6.212335153257738662e-01
4.363107796171009078e-03,6.218198937909076296e-01
4.082019389350786953e-03,6.224109504691996975e-01
3.810639320358563675e-03,6.230065271204848765e-01
3.549040244201009942e-03,6.236064642944920688e-01
3.297292197276494030e-03,6.242106013735329029e-01
3.055462578624691672e-03,6.248187766155026690e-01
2.823616131882152047e-03,6.254308271971830147e-01
2.601814927948926937e-03,6.260465892578330749e-01
2.390118348370641466e-03,6.266658979430597132e-01
2.188583069440669382e-03,6.272885874489524394e-01
1.997263047026485994e-03,6.279144910664733459e-01
1.816209502124362107e-03,6.285434412260890724e-01
1.645470907146312500e-03,6.291752695426333641e-01
1.485092972942816947e-03,6.298098068603877886e-01
1.335118636564942840e-03,6.304468832983686211e-01
1.195588049769047423e-03,6.310863282958082410e-01
1.066538568267189069e-03,6.317279706578188270e-01
9.480047417260925591e-04,6.323716386012242507e-01
8.400183045173814644e-04,6.330171598005517319e-01
7.426081672214923657e-04,6.336643614341670450e-01
6.558004088876578930e-04,6.343130702305428414e-01
5.796182700518598407e-04,6.349631125146480981e-01
5.140821465148132097e-04,6.356143142544445901e-01
4.592095838815216102e-04,6.362665011074800647e-01
4.150152728638542565e-04,6.369194984675635718e-01
3.815110453475392682e-04,6.375731315115116260e-01
3.587058712244406422e-04,6.382272252459531003e-01
3.466058559911250336e-04,6.388816045541785282e-01
3.452142391142387634e-04,6.395360942430238227e-01
3.545313931632987359e-04,6.401905190897729803e-01
3.745548237108486944e-04,6.408447038890701108e-01
4.052791700003624542e-04,6.414984734998255833e-01
4.466962063813806338e-04,6.421516528921059619e-01
4.987948445117768026e-04,6.428040671939933004e-01
5.615611363263273148e-04,6.434555417384033582e-01
6.349782777709672699e-04,6.441059021098469728e-01
7.190266133016501304e-04,6.447549741911267063e-01
8.136836411465758756e-04,6.454025842099512245e-01
9.189240193305109328e-04,6.460485587854586376e-01
1.034719572459416592e-03,6.466927249746349249e-01
1.161039299263671998e-03,6.473349103186146758e-01
1.297849380897893312e-03,6.479749428888527119e-01
1.445113189995038405e-03,6.486126513331534893e-01
1.602791300472444780e-03,6.492478649215460695e-01
1.770841498087150079e-03,6.498804135919927782e-01
1.949218791737636347e-03,6.505101279959191185e-01
2.137875425509090654e-03,6.511368395435519485e-01
2.336760891458761202e-03,6.517603804490554875e-01
2.545821943138175392e-03,6.523805837754518278e-01
2.765002609848542237e-03,6.529972834793131842e-01
2.994244211625390895e-03,6.536103144552165567e-01
3.233485374948670554e-03,6.542195125799461497e-01
3.482662049173891605e-03,6.548247147564328907e-01
3.741707523680047609e-03,6.554257589574199461e-01
4.010552445729682891e-03,6.560224842688409108e-01
4.289124839036248527e-03,6.566147309329005699e-01
4.577350123033924190e-03,6.572023403908457961e-01
4.875151132844673940e-03,6.577851553254159267e-01
5.182448139937040343e-03,6.583630197029599618e-01
5.499158873471542142e-03,6.589357788152108153e-01
5.628908920072030024e-03,6.591616200979362183e-01
5.187972733593768093e-03,6.596505734558643086e-01
4.652280378750808451e-03,6.602445981868573233e-01
4.384459361612838904e-03,6.605415812981181301e-01
3.848765918988153890e-03,6.611356017894169934e-01
3.313081825371729135e-03,6.617296082249699563e-01
2.777397010797247236e-03,6.623236117227367936e-01
2.241711435457554094e-03,6.629176122768021262e-01
1.706025121025142935e-03,6.635116098114143268e-01
1.170326973432216739e-03,6.641056165747547535e-01
1.148829721383491653e-03,6.641294535987773973e-01
1.739708007756803467e-04,6.645471592160069330e-01
-1.263167244544990747e-03,6.651583618456037295e-01
-2.702075197629924541e-03,6.657657488374040256e-01
-4.192262611466395297e-03,6.663900672542062420e-01
-4.793827939345131697e-03,6.666479002344404270e-01
-5.391094146404507362e-03,6.669155413510634567e-01
-5.983901330038428681e-03,6.671929189500765967e-01
-6.572090781429297188e-03,6.674799587707894721e-01
-7.155505028037982898e-03,6.677765839657009428e-01
-7.733987875763228756e-03,6.680827151210738668e-01
-8.307384450758509634e-03,6.683982702781954277e-01
-8.875541240895399794e-03,6.687231649553195822e-01
-9.438306136862717813e-03,6.690573121702850790e-01
-9.995528472889604263e-03,6.694006224638024971e-01
-1.054705906708260608e-02,6.697530039234047550e-01
-1.109275026136520396e-02,6.701143622080542039e-01
-1.163245596100932581e-02,6.704846005733999803e-01
-1.216603167374868434e-02,6.708636198976790643e-01
-1.269333454846259014e-02,6.712513187082533861e-01
-1.321422341342086589e-02,6.716475932087764278e-01
-1.372855881407884955e-02,6.720523373069819950e-01
-1.383992116040424353e-02,6.721429605746478408e-01
-1.415460515091730709e-02,6.723437933238823883e-01
-1.470047878065292718e-02,6.727048759595235516e-01
-1.524037140142403893e-02,6.730748416977199167e-01
-1.577413847092093077e-02,6.734535914896974118e-01
-1.630163708679219572e-02,6.738410239349781339e-01
-1.682272602490293006e-02,6.742370353085280765e-01
-1.733726577714404804e-02,6.746415195885265836e-01
-1.784511858878187751e-02,6.750543684847511994e-01
-1.834614849533835676e-02,6.754754714675692551e-01
-1.884022135899220476e-02,6.759047157975297537e-01
-1.932720490449069475e-02,6.763419865555458932e-01
-1.980696875456299660e-02,6.767871666736622327e-01
-2.027938446482533547e-02,6.772401369663962889e-01
-2.074432555816867196e-02,6.777007761626475668e-01
-2.120166755861961280e-02,6.781689609381644779e-01
-2.165128802466571856e-02,6.786445659485615955e-01
-2.209306658203599033e-02,6.791274638628769234e-01
-2.252688495592806289e-02,6.796175253976619590e-01
-2.295262700267311148e-02,6.801146193515938965e-01
-2.337017874083041277e-02,6.806186126406009729e-01
-2.377942838170289327e-02,6.811293703334926342e-01
-2.418026635926566817e-02,6.816467556880839718e-01
-2.457258535949955955e-02,6.821706301878048828e-01
-2.495628034912155194e-02,6.827008535787838506e-01
-2.533124860370487494e-02,6.832372839073980186e-01
-2.569738973518069167e-02,6.837797775582769022e-01
-2.605460571871448874e-02,6.843281892927521870e-01
-2.640280091894970163e-02,6.848823722877416253e-01
-2.674188211561155312e-02,6.854421781750568154e-01
-2.707175852846440897e-02,6.860074570811249828e-01
-2.739234184161585747e-02,6.865780576671141056e-01
-2.770354622716096268e-02,6.871538271694496158e-01
-2.800528836816055037e-02,6.877346114407133504e-01
-2.829748748094706653e-02,6.883202549909118728e-01
-2.858006533675238811e-02,6.889106010291052851e-01
-2.885294628265154190e-02,6.895054915053843159e-01
-2.911605726181680162e-02,6.901047671531833627e-01
-2.936932783307679221e-02,6.907082675319206055e-01
-2.961269018977530018e-02,6.913158310699513143e-01
-2.965257178284989859e-02,6.914203182616204257e-01
-2.989906257939863726e-02,6.915338638172119357e-01
-3.132707867037961419e-02,6.921873950206242077e-01
-3.275682459383095352e-02,6.928374460884224595e-01
-3.418828952203536303e-02,6.934840169612410676e-01
-3.562146299366986124e-02,6.941271077894112240e-01
-3.705633392600189702e-02,6.947667184656097783e-01
-3.849289159052938364e-02,6.954028490260986128e-01
-3.993112559143108253e-02,6.960354997057829340e-01
-4.137102486314601230e-02,6.966646704573068449e-01
-4.281257891291799511e-02,6.972903614720721288e-01
-4.425577720309660512e-02,6.979125729842390324e-01
-4.570060882783022471e-02,6.985313050503608734e-01
-4.714706357484651361e-02,6.991465580504541144e-01
-4.859513058294542831e-02,6.997583321301960035e-01
-5.004479940597395676e-02,7.003666275755747739e-01
-5.149605963439165407e-02,7.009714447648728308e-01
-5.294890053986479883e-02,7.015727839092495977e-01
-5.440331200351238711e-02,7.021706455171009553e-01
-5.585928324231390074e-02,7.027650298427265962e-01
-5.731680410791942931e-02,7.033559373817215299e-01
-5.877586402925086967e-02,7.039433685321214718e-01
-6.023645276470266513e-02,7.045273237663577381e-01
-6.169855990668862700e-02,7.051078035906493957e-01
-6.316217518874882308e-02,7.056848084928741827e-01
-6.443917554461474351e-02,7.061847007690796874e-01
-6.455241814209659867e-02,7.061195877713178914e-01
-6.468853033915114570e-02,7.060397621052304507e-01
-6.482617567320958507e-02,7.059574526714743614e-01
-6.496538120422151730e-02,7.058726037468906478e-01
-6.510617264007594052e-02,7.057851595845471282e-01
-6.524857435897588043e-02,7.056950644809044659e-01
-6.539260943061359077e-02,7.056022628444166278e-01
-6.553829963624452359e-02,7.055066992655766311e-01
-6.568566548751123002e-02,7.054083185885651197e-01
-6.583472624413023999e-02,7.053070659844868917e-01
-6.598549993049315776e-02,7.052028870262069260e-01
-6.613800335103936501e-02,7.050957277649189114e-01
-6.629225210457821704e-02,7.049855348083529094e-01
-6.644826059771664906e-02,7.048722554005192320e-01
-6.660604205718057003e-02,7.047558375031355293e-01
-6.676560854134645784e-02,7.046362298784879519e-01
-6.692697095098940063e-02,7.045133821736830892e-01
-6.709013903933377931e-02,7.043872450061665624e-01
-6.725512142154715933e-02,7.042577700503211968e-01
-6.742192558367539335e-02,7.041249101250534048e-01
-6.759055789128017022e-02,7.039886192820380417e-01
-6.776102359780161732e-02,7.038488528944660816e-01
-6.793332685269680427e-02,7.037055677460894998e-01
-6.810747070964127958e-02,7.035587221201482500e-01
-6.828345713464853417e-02,7.034082758880934039e-01
-6.846128701453951804e-02,7.032541905975215890e-01
-6.864096016555057411e-02,7.030964295592548874e-01
-6.882247534234230135e-02,7.029349579330831377e-01
-6.909915577762472394e-02,7.026856502222834644e-01
-6.958894512700905532e-02,7.022515245692382280e-01
-7.008577195959449224e-02,7.018254708310485146e-01
-7.058950326282426024e-02,7.014076030726025257e-01
-7.110000417564782405e-02,7.009980331672034382e-01
-7.161713802462643663e-02,7.005968707666186956e-01
-7.214076636052399460e-02,7.002042232717236026e-01
-7.267074899537318000e-02,6.998201958037468806e-01
-7.320694404000721578e-02,6.994448911761279586e-01
-7.374920794204696539e-02,6.990784098669906577e-01
-7.429739552433345384e-02,6.987208499922435978e-01
-7.485136002379522147e-02,6.983723072793110997e-01
-7.541095313074044904e-02,6.980328750415054628e-01
-7.597602502856293238e-02,6.977026441530447265e-01
-7.654642443385169248e-02,6.973817030247227988e-01
-7.712199863689318813e-02,6.970701375802406119e-01
-7.770259354255536210e-02,6.967680312332013015e-01
-7.828805371154268222e-02,6.964754648647792923e-01
-7.887822240201097790e-02,6.961925168020659527e-01
-7.947294161153099779e-02,6.959192627970995915e-01
-8.007205211938953071e-02,6.956557760065847917e-01
-8.067539352921661300e-02,6.954021269723067444e-01
-8.128280431192749789e-02,6.951583836022454665e-01
-8.189412184896792402e-02,6.949246111523948999e-01
-8.250918247585105336e-02,6.947008722092928856e-01
-8.312782152597435192e-02,6.944872266732644572e-01
-8.374987337470486681e-02,6.942837317423860011e-01
-8.437517148372092324e-02,6.940904418971709511e-01
-8.500354844559850076e-02,6.939074088859850109e-01
-8.563483602863018740e-02,6.937346817111910147e-01
-8.626886522186492934e-02,6.935723066160305317e-01
-8.690546628035629440e-02,6.934203270722426593e-01
-8.754446877060736987e-02,6.932787837684264431e-01
-8.818570161619988801e-02,6.931477145991469246e-01
-8.882899314359549159e-02,6.930271546547900341e-01
-8.947417112809694095e-02,6.929171362121681055e-01
-9.012106283995682809e-02,6.928176887258787886e-01
-9.076949509062146038e-02,6.927288388204185798e-01
-9.141929427909770145e-02,6.926506102830558564e-01
-9.207028643843007121e-02,6.925830240574615271e-01
-9.272229728227594781e-02,6.925260982381027386e-01
-9.337515225156624299e-02,6.924798480653976407e-01
-9.402867656123908846e-02,6.924442859216358714e-01
-9.468269524703398776e-02,6.924194213276632093e-01
-9.533703321233398531e-02,6.924052609403328340e-01
-9.599151527504332093e-02,6.924018085507227527e-01
-9.664596621448787173e-02,6.924090650831211669e-01
-9.730021081832593288e-02,6.924270285947787817e-01
-9.795407392945684744e-02,6.924556942764293899e-01
-9.860738049291480067e-02,6.924950544535766195e-01
-9.925995560273520590e-02,6.925450985885494015e-01
-9.991162454878133037e-02,6.926058132833227132e-01
-1.005622128635184215e-01,6.926771822831044867e-01
-1.012115463687228017e-01,6.927591864806879052e-01
-1.018594512221136644e-01,6.928518039215662006e-01
-1.025057539638948717e-01,6.929550098098109512e-01
-1.031502815631942793e-01,6.930687765147102164e-01
-1.037928614643883057e-01,6.931930735781661745e-01
-1.044333216332992559e-01,6.933278677228492670e-01
-1.050714906032530205e-01,6.934731228611076270e-01
-1.057071975209848691e-01,6.936288001046281293e-01
-1.063402721923809718e-01,6.937948577748485057e-01
-1.069705451280434927e-01,6.939712514141149757e-01
-1.075978475886670005e-01,6.941579337975848363e-01
-1.082220116302140683e-01,6.943548549458699037e-01
-1.088428701488779460e-01,6.945619621384171438e-01
-1.094602569258202596e-01,6.947791999276230479e-01
-1.100740066716719007e-01,6.950065101536784251e-01
-1.106839550707848646e-01,6.952438319601392802e-01
-1.112899388252236443e-01,6.954911018102192255e-01
-1.118917956984839535e-01,6.957482535038003180e-01
-1.124893645589273988e-01,6.960152181951559935e-01
-1.130824854229202925e-01,6.962919244113828787e-01
-1.136709994976651539e-01,6.965782980715359285e-01
-1.142547492237134255e-01,6.968742625064616725e-01
-1.148335783171477997e-01,6.971797384793240182e-01
-1.154073318114234303e-01,6.974946442068185037e-01
-1.159758560988560089e-01,6.978188953810671169e-01
-1.165389989717463687e-01,6.981524051921896845e-01
-1.170966096631301800e-01,6.984950843515455032e-01
-1.176485388871418014e-01,6.988468411156371074e-01
-1.181946388789818642e-01,6.992075813106730653e-01
-1.187347634344773639e-01,6.995772083577801448e-01
-1.192687679492240999e-01,6.999556232988598525e-01
-1.197965094573008316e-01,7.003427248230822411e-01
-1.203178466695445092e-01,7.007384092940085463e-01
-1.208326400113770849e-01,7.011425707773381033e-01
-1.213407516601727743e-01,7.015551010692687717e-01
-1.218420455821565829e-01,7.019758897254660956e-01
-1.223363875688239510e-01,7.024048240906317631e-01
-1.228236452728713457e-01,7.028417893286642570e-01
-1.233036882436291115e-01,7.032866684534030410e-01
-1.237763879619861174e-01,7.037393423599489495e-01
-1.242416178747974276e-01,7.041996898565510143e-01
-1.246992534287657689e-01,7.046675876970529551e-01
-1.251491721037872873e-01,7.051429106138886738e-01
-1.255912534457532537e-01,7.056255313516195393e-01
-1.260253790987985179e-01,7.061153207010038013e-01
-1.264514328369882035e-01,7.066121475335892521e-01
-1.268693005954342756e-01,7.071158788368190340e-01
-1.272788705008333632e-01,7.076263797496425978e-01
-1.276800329014180224e-01,7.081435135986212659e-01
-1.280726803963131988e-01,7.086671419345187406e-01
-1.284567078642898930e-01,7.091971245693680093e-01
-1.288320124919088427e-01,7.097333196140019895e-01
-1.291984938010460604e-01,7.102755835160418085e-01
-1.295560536757932035e-01,7.108237710983282831e-01
-1.299045963887257293e-01,7.113777355977900507e-01
-1.302440286265312830e-01,7.119373287047352505e-01
-1.305742595149920471e-01,7.125024006025577616e-01
-1.308952006433139192e-01,7.130728000078464524e-01
-1.312067660877962172e-01,7.136483742108880035e-01
-1.315088724348354998e-01,7.142289691165502052e-01
-1.318014388032574813e-01,7.148144292855375115e-01
-1.320843868659708487e-01,7.154045979760057516e-01
-1.323576408709372376e-01,7.159993171855257854e-01
-1.326211276614520096e-01,7.165984276933843322e-01
-1.328747766957300569e-01,7.172017691032114284e-01
-1.331185200657913625e-01,7.178091798859222994e-01
-1.333522925156418737e-01,7.184204974229627672e-01
-1.335760314587439435e-01,7.190355580498458687e-01
-1.337896769947722886e-01,7.196541970999691396e-01
-1.339931719256508003e-01,7.202762489486996822e-01
-1.341864617708657947e-01,7.209015470577156970e-01
-1.343694947820517349e-01,7.215299240195932606e-01
-1.345422219568457034e-01,7.221612116026250305e-01
-1.347045970520062697e-01,7.227952407958596615e-01
-1.348565765957941143e-01,7.234318418543510543e-01
-1.349981198996103304e-01,7.240708443446022269e-01
-1.351291890688898767e-01,7.247120771901947034e-01
-1.352497490132467672e-01,7.253553687175903208e-01
-1.353597674558686126e-01,7.260005467020916869e-01
-1.354592149421580405e-01,7.266474384139516296e-01
-1.355480648476181937e-01,7.272958706646162064e-01
-1.356262933849809449e-01,7.279456698530925030e-01
-1.356938796105751910e-01,7.285966620124249005e-01
-1.357508054299340627e-01,7.292486728562707077e-01
-1.357970556026391884e-01,7.299015278255610584e-01
-1.358326177464009576e-01,7.305550521352338622e-01
-1.358574823403735643e-01,7.312090708210288170e-01
-1.358716427277039673e-01,7.318634087863287174e-01
-1.358750951173140487e-01,7.325178908490380669e-01
-1.358678385849156622e-01,7.331723417884826732e-01
-1.358498750732579641e-01,7.338265863923206789e-01
-1.358212093916074115e-01,7.344804495034517045e-01
-1.357818492144601541e-01,7.351337560669095605e-01
-1.357318050794873721e-01,7.357863311767299797e-01
-1.356710903847140881e-01,7.364380001227761596e-01
-1.355997213849322591e-01,7.370885884375132369e-01
-1.355177171873488684e-01,7.377379219427175894e-01
-1.354250997464705730e-01,7.383858267961084243e-01
-1.353218938582258224e-01,7.390321295378896593e-01
-1.352081271533265294e-01,7.396766571371891086e-01
-1.350838300898705713e-01,7.403192370383830934e-01
-1.349490359451874788e-01,7.409596972072940435e-01
-1.348037808069291743e-01,7.415978661772477665e-01
-1.346481035634085888e-01,7.422335730949796151e-01
-1.344820458931882401e-01,7.428666477663757872e-01
-1.343056522539218256e-01,7.434969207020383219e-01
-1.341189698704519928e-01,7.441242231626618020e-01
-1.339220487221668698e-01,7.447483872042088837e-01
-1.337149415296196298e-01,7.453692457228727752e-01
-1.334977037404137257e-01,7.459866324998150056e-01
-1.332703935143583207e-01,7.466003822456667161e-01
-1.330330717078975211e-01,7.472103306447795967e-01
-1.327858018578175481e-01,7.478163143992184736e-01
-1.325286501642364834e-01,7.484181712724787827e-01
-1.322616854728808078e-01,7.490157401329221587e-01
-1.319849792566538949e-01,7.496088609969150385e-01
-1.316986055965007896e-01,7.501973750716599554e-01
-1.314026411615751011e-01,7.507811247977081992e-01
-1.310971651887127276e-01,7.513599538911426290e-01
-1.307822594612182976e-01,7.519337073854182041e-01
-1.304580082869697122e-01,7.525022316728507965e-01
-1.301244984758470613e-01,7.530653745457411841e-01
-1.297818193164912703e-01,7.536229852371250093e-01
-1.294300625523996384e-01,7.541749144611366029e-01
-1.290693223573636805e-01,7.547210144529766795e-01
-1.286996953102566288e-01,7.552611390084721377e-01
-1.283212803691768933e-01,7.557951435232188597e-01
-1.279341788449545880e-01,7.563228850312956331e-01
-1.278093068720871639e-01,7.564874110893177184e-01
-1.278110008251705787e-01,7.565761723009601925e-01
-1.278127807812444450e-01,7.572306610488838130e-01
-1.278038519298035913e-01,7.578850913087391561e-01
-1.277842166613174513e-01,7.585392878737207134e-01
-1.277538802326222134e-01,7.591930755995892621e-01
-1.277128507655133638e-01,7.598462794515612462e-01
-1.276611392445714255e-01,7.604987245511705130e-01
-1.275987595142209219e-01,7.611502362230873064e-01
-1.275257282750241195e-01,7.618006400418826374e-01
-1.274420650792096876e-01,7.624497618787271502e-01
-1.273477923254381916e-01,7.630974279480087219e-01
-1.272429352528054447e-01,7.637434648538594661e-01
-1.271275219340852747e-01,7.643876996365779330e-01
-1.270015832682139245e-01,7.650299598189346240e-01
-1.268651529720175863e-01,7.656700734523482765e-01
-1.267182675711854833e-01,7.663078691629208183e-01
-1.265609663904913307e-01,7.669431761973179995e-01
-1.263932915432647852e-01,7.675758244684843801e-01
-1.262152879201170474e-01,7.682056446011799045e-01
-1.260270031769222532e-01,7.688324679773252956e-01
-1.258284877220590958e-01,7.694561267811458327e-01
-1.256197947029151218e-01,7.700764540440988570e-01
-1.254009799916578904e-01,7.706932836895762362e-01
-1.251721021702768000e-01,7.713064505773662427e-01
-1.249332225148990366e-01,7.719157905478661874e-01
-1.246844049793847109e-01,7.725211404660317083e-01
-1.244257161782046789e-01,7.731223382650515008e-01
-1.241572253686063360e-01,7.737192229897376095e-01
-1.238790044320717820e-01,7.743116348396157367e-01
-1.235911278550733405e-01,7.748994152117089085e-01
-1.232936727091317741e-01,7.754824067429982870e-01
-1.229867186301824011e-01,7.760604533525538029e-01
-1.226703477972545253e-01,7.766334002833203964e-01
-1.223446449104702988e-01,7.772010941435503195e-01
-1.220096971683682641e-01,7.777633829478698413e-01
-1.216655942445583199e-01,7.783201161579693661e-01
-1.213124282637138840e-01,7.788711447229063056e-01
-1.209502937769078995e-01,7.794163211190094920e-01
-1.205792877362991955e-01,7.799554993893748067e-01
-1.201995094691760968e-01,7.804885351829414786e-01
-1.198110606513640847e-01,7.810152857931383918e-01
-1.194140452800047381e-01,7.815356101960897472e-01
-1.190085696457131303e-01,7.820493690883709714e-01
-1.185947423041213145e-01,7.825564249243036619e-01
-1.181726740468153763e-01,7.830566419527793531e-01
-1.177424778716737175e-01,7.835498862536037779e-01
-1.173042689526150040e-01,7.840360257733506311e-01
-1.172150390881318144e-01,7.841318163479545911e-01
-1.173530522088329919e-01,7.842552212795772526e-01
-1.178803688913999115e-01,7.847265525786745188e-01
-1.182752106835622957e-01,7.850793522633753296e-01
-1.186705755939211210e-01,7.854325201365703890e-01
-1.190659923719937507e-01,7.857856351865193378e-01
-1.194614609819530937e-01,7.861386974420884188e-01
-1.198565088126389566e-01,7.864912851497808388e-01
-1.203843485947569264e-01,7.869622301616095994e-01
-1.209120849251853758e-01,7.874329181960192381e-01
-1.214395338285269160e-01,7.879031763019374024e-01
-1.219672220119288608e-01,7.883734594841446119e-01
-1.224952336776592293e-01,7.888438665677676154e-01
-1.230229547209528013e-01,7.893138419159263508e-01
-1.235512122178376582e-01,7.897841067828640371e-01
-1.239470481689580877e-01,7.901363789687119166e-01
-1.243428422731232275e-01,7.904885158005956480e-01
-1.248715157285228416e-01,7.909587244134970163e-01
-1.253996428222403092e-01,7.914282777719052753e-01
-1.259279546499439129e-01,7.918978050965754800e-01
-1.264567399806108550e-01,7.923675895414805659e-01
-1.269851363287729518e-01,7.928368630205260281e-01
-1.275136614503803445e-01,7.933060575721726515e-01
-1.280429254581204601e-01,7.937757445957398517e-01
-1.284390235455997731e-01,7.941271419794226905e-01
-1.289681658223407468e-01,7.945964273220378349e-01
-1.294969962742728853e-01,7.950652461214114952e-01
-1.300265620146597578e-01,7.955345492351029169e-01
-1.304229100646681627e-01,7.958856828647512538e-01
-1.309524827182903528e-01,7.963546991426417865e-01
-1.314820822360415475e-01,7.968235581875330320e-01
-1.318788580076556416e-01,7.971747164049934886e-01
