x,y
4.531136152356575186e-01,1.354661953727056001e-01
4.532342114832732527e-01,1.356257457005665690e-01
4.533540283733681342e-01,1.357858821278100647e-01
4.534730637608432868e-01,1.359466003266587286e-01
4.535913155396400498e-01,1.361078959563623014e-01
4.537087816428359011e-01,1.362697646636374382e-01
4.538254600427349406e-01,1.364322020831075233e-01
4.539413487509552647e-01,1.365952038377407640e-01
4.540564458185061270e-01,1.367587655392913937e-01
4.541707493358629888e-01,1.369228827887393196e-01
4.542842574330371308e-01,1.370875511767288280e-01
4.543969682796352716e-01,1.372527662840097862e-01
4.545088800849188537e-01,1.374185236818764033e-01
4.546199910978535597e-01,1.375848189326067117e-01
4.547302996071551640e-01,1.377516475899011050e-01
4.548398039413300564e-01,1.379190051993218202e-01
4.549485024687078827e-01,1.380868872987303653e-01
4.550563935974712981e-01,1.382552894187244474e-01
4.551634757756779504e-01,1.384242070830756788e-01
4.552697474912783537e-01,1.385936358091652831e-01
4.553752072721276578e-01,1.387635711084185264e-01
4.554798536859910874e-01,1.389340084867397018e-01
4.555836853405459408e-01,1.391049434449456168e-01
4.556867008833751509e-01,1.392763714791968588e-01
4.557888990019582920e-01,1.394482880814292280e-01
4.558902784236557038e-01,1.396206887397837271e-01
4.559908379156870639e-01,1.397935689390342184e-01
4.560905762851049650e-01,1.399669241610154158e-01
4.561894923787638279e-01,1.401407498850480993e-01
4.562875850832808222e-01,1.403150415883629987e-01
4.563848533249971196e-01,1.404897947465235108e-01
4.564812960699263789e-01,1.406650048338459746e-01
4.565769123237050087e-01,1.408406673238196127e-01
4.566717011315319930e-01,1.410167776895223657e-01
4.567656615781074958e-01,1.411933314040376697e-01
4.568587927875643606e-01,1.413703239408661827e-01
4.569510939233947244e-01,1.415477507743386210e-01
4.570425641883709700e-01,1.417256073800233773e-01
4.571332028244649015e-01,1.419038892351349168e-01
4.572230091127578167e-01,1.420825918189376202e-01
4.573119823733485800e-01,1.422617106131480180e-01
4.574001219652557015e-01,1.424412411023363578e-01
4.574874272863144187e-01,1.426211787743221215e-01
4.575738977730707813e-01,1.428015191205713741e-01
4.576595329006691859e-01,1.429822576365866182e-01
4.577443321827355804e-01,1.431633898223004797e-01
4.578282951712560056e-01,1.433449111824591782e-01
4.579114214564545815e-01,1.435268172270099951e-01
4.579937106666573943e-01,1.437091034714809701e-01
4.580751624681645984e-01,1.438917654373618737e-01
4.581557765651060876e-01,1.440747986524789637e-01
4.582355526993029393e-01,1.442581986513679637e-01
4.583144906501169791e-01,1.444419609756442124e-01
4.583925902343015668e-01,1.446260811743709240e-01
4.584698513058440561e-01,1.448105548044216762e-01
4.585462737558068103e-01,1.449953774308423426e-01
4.586218575121637775e-01,1.451805446272067535e-01
4.586966025396328472e-01,1.453660519759742975e-01
4.587705088395037656e-01,1.455518950688370894e-01
4.588435764494628311e-01,1.457380695070711885e-01
4.589158054434132605e-01,1.459245709018781034e-01
4.589871959312927796e-01,1.461113948747277402e-01
4.590577480588873271e-01,1.462985370576947997e-01
4.591274620076394308e-01,1.464859930937925658e-01
4.591963379944555834e-01,1.466737586373040858e-01
4.592643762715087341e-01,1.468618293541076869e-01
4.593315771260363389e-01,1.470502009220023276e-01
4.593979408801384112e-01,1.472388690310241777e-01
4.594634678905696878e-01,1.474278293837653075e-01
4.595281585485260223e-01,1.476170776956834962e-01
4.595920132794345525e-01,1.478066096954120945e-01
4.596550325427347650e-01,1.479964211250643924e-01
4.597172168316592256e-01,1.481865077405336018e-01
4.597785666730097587e-01,1.483768653117897851e-01
4.598390826269329601e-01,1.485674896231742870e-01
4.598987652866894926e-01,1.487583764736880032e-01
4.599576152784252692e-01,1.489495216772759312e-01
4.600156332609340870e-01,1.491409210631096105e-01
4.600728199254234818e-01,1.493325704758634576e-01
4.601291759952748084e-01,1.495244657759893792e-01
4.601847022257987696e-01,1.497166028399842808e-01
4.602393994039938319e-01,1.499089775606578523e-01
4.602932683482986453e-01,1.501015858473909170e-01
4.603463099083414667e-01,1.502944236263958344e-01
4.603985249646900257e-01,1.504874868409666333e-01
4.604499144285980616e-01,1.506807714517294228e-01
4.605004792417473070e-01,1.508742734368879734e-01
4.605502203759928026e-01,1.510679887924635256e-01
4.605991388331004410e-01,1.512619135325317665e-01
4.606472356444857308e-01,1.514560436894556439e-01
4.606945118709504516e-01,1.516503753141130173e-01
4.607409686024170892e-01,1.518449044761224775e-01
4.607866069576607160e-01,1.520396272640612834e-01
4.608314280840403176e-01,1.522345397856832427e-01
4.608754331572290086e-01,1.524296381681294887e-01
4.609186233809401401e-01,1.526249185581358137e-01
4.609609999866548513e-01,1.528203771222373941e-01
4.610025642333464013e-01,1.530160100469662998e-01
4.610433174072035012e-01,1.532118135390480029e-01
4.610832608213526473e-01,1.534077838255911708e-01
4.611223958155782343e-01,1.536039171542748494e-01
4.611607237560443329e-01,1.538002097935310952e-01
4.611982460350102508e-01,1.539966580327236101e-01
4.612349640705504239e-01,1.541932581823200477e-01
4.612708793062688661e-01,1.543900065740655969e-01
4.613059932110172845e-01,1.545868995611441310e-01
4.613403072786064207e-01,1.547839335183446297e-01
4.613738230275229446e-01,1.549811048422153337e-01
4.614065420006394636e-01,1.551784099512188431e-01
4.614384657649301946e-01,1.553758452858807204e-01
4.614695959111790868e-01,1.555734073089349301e-01
4.614999340536931616e-01,1.557710925054654472e-01
4.615294818300127444e-01,1.559688973830420378e-01
4.615582409006196984e-01,1.561668184718542629e-01
4.615862129486498766e-01,1.563648523248395983e-01
4.616133996795994676e-01,1.565629955178091670e-01
4.616398028210357829e-01,1.567612446495672551e-01
4.616654241223050459e-01,1.569595963420291063e-01
4.616902653542415136e-01,1.571580472403336648e-01
4.617143283088730454e-01,1.573565940129514340e-01
4.617376147991344437e-01,1.575552333517902248e-01
4.617601266585698028e-01,1.577539619722952979e-01
4.617818657410442951e-01,1.579527766135478961e-01
4.618028339204505173e-01,1.581516740383553943e-01
4.618230330904187220e-01,1.583506510333440032e-01
4.618424651640213874e-01,1.585497044090409813e-01
4.618611320734876680e-01,1.587488309999575686e-01
4.618790357699048554e-01,1.589480276646675905e-01
4.618961782229344948e-01,1.591472912858788447e-01
4.619125614205170649e-01,1.593466187705054327e-01
4.619281873685839868e-01,1.595460070497329297e-01
4.619430580907675221e-01,1.597454530790819449e-01
4.619571756281120045e-01,1.599449538384662972e-01
4.619705420387828498e-01,1.601445063322484152e-01
4.619831593977818951e-01,1.603441075892913514e-01
4.619950297966570751e-01,1.605437546630075207e-01
4.620061553432174284e-01,1.607434446314006116e-01
4.620165381612454381e-01,1.609431745971102168e-01
4.620261803902130371e-01,1.611429416874458620e-01
4.620350841849955037e-01,1.613427430544236985e-01
4.620432517155890206e-01,1.615425758747950358e-01
4.620506851668270132e-01,1.617424373500741530e-01
4.620573867380978195e-01,1.619423247065623350e-01
4.620633586430639150e-01,1.621422351953671903e-01
4.620686031093829138e-01,1.623421660924207477e-01
4.620731223784263486e-01,1.625421146984921128e-01
4.620769187050030036e-01,1.627420783391982373e-01
4.620799943570814694e-01,1.629420543650119679e-01
4.620823516155145860e-01,1.631420401512641005e-01
4.620839927737645514e-01,1.633420330981462110e-01
4.620849201376298065e-01,1.635420306307062699e-01
4.620851360249712547e-01,1.637420301988449789e-01
4.620846427654436983e-01,1.639420292773071663e-01
4.620834427002242784e-01,1.641420253656684092e-01
4.620815381817439116e-01,1.643420159883219878e-01
4.620789315734217251e-01,1.645419986944623991e-01
4.620756252493979366e-01,1.647419710580615426e-01
4.620716215942703986e-01,1.649419306778491801e-01
4.620669230028302543e-01,1.651418751772846805e-01
4.620615318798034776e-01,1.653418022045284874e-01
4.620554506395873062e-01,1.655417094324096450e-01
4.620486817059947793e-01,1.657415945583931016e-01
4.620412275119964995e-01,1.659414553045412966e-01
4.620330904994645049e-01,1.661412894174736921e-01
4.620242731189211360e-01,1.663410946683249736e-01
4.620147778292837959e-01,1.665408688527007519e-01
4.620046070976167041e-01,1.667406097906277140e-01
4.619937633988810965e-01,1.669403153265068829e-01
4.619822492156886451e-01,1.671399833290562187e-01
4.619700670380543217e-01,1.673396116912600484e-01
4.619572193631547030e-01,1.675391983303081145e-01
4.619437086950857196e-01,1.677387411875388978e-01
4.619295375446206275e-01,1.679382382283735042e-01
4.619147084289724203e-01,1.681376874422543799e-01
4.618992238715590171e-01,1.683370868425773104e-01
4.618830864017648974e-01,1.685364344666219760e-01
4.618662985547095090e-01,1.687357283754811754e-01
4.618488628710180066e-01,1.689349666539877171e-01
4.618307818965888822e-01,1.691341474106383136e-01
4.618120581823673687e-01,1.693332687775164769e-01
4.617926942841197313e-01,1.695323289102130260e-01
4.617726927622111122e-01,1.697313259877435421e-01
4.617520561813807101e-01,1.699302582124664895e-01
4.617307871105236217e-01,1.701291238099959524e-01
4.617088881224735708e-01,1.703279210291155366e-01
4.616863617937847497e-01,1.705266481416888302e-01
4.616632107045185451e-01,1.707253034425678107e-01
4.616394374380322629e-01,1.709238852495012506e-01
4.616150445807677416e-01,1.711223919030382956e-01
4.615900347220430744e-01,1.713208217664346500e-01
4.615644104538475512e-01,1.715191732255528789e-01
4.615381743706354900e-01,1.717174446887624328e-01
4.615113290691258419e-01,1.719156345868405600e-01
4.614838771481015733e-01,1.721137413728680010e-01
4.614558212082090494e-01,1.723117635221250721e-01
4.614271638517659646e-01,1.725096995319868043e-01
4.613979076825622805e-01,1.727075479218139753e-01
4.613680553056731526e-01,1.729053072328461949e-01
4.613376093272635314e-01,1.731029760280914376e-01
4.613065723544046426e-01,1.733005528922145766e-01
4.612749469948846937e-01,1.734980364314249179e-01
4.612427358570260205e-01,1.736954252733615700e-01
4.612099415495035659e-01,1.738927180669798678e-01
4.611765666811632469e-01,1.740899134824335226e-01
4.611426138608456515e-01,1.742870102109578268e-01
4.611080856972090691e-01,1.744840069647504155e-01
4.610729847985562957e-01,1.746809024768529173e-01
4.610373137726623272e-01,1.748776955010278855e-01
4.610010752266042733e-01,1.750743848116385615e-01
4.609642717665944911e-01,1.752709692035253619e-01
4.609269059978142735e-01,1.754674474918821447e-01
4.608889805242497584e-01,1.756638185121318085e-01
4.608504979485321673e-01,1.758600811197986169e-01
4.608114608717756022e-01,1.760562341903845751e-01
4.607718718934203928e-01,1.762522766192394230e-01
4.607317336110787753e-01,1.764482073214335145e-01
4.606910486203795729e-01,1.766440252316288095e-01
4.606498195148173158e-01,1.768397293039474238e-01
4.606080488856038047e-01,1.770353185118440087e-01
4.605657393215182305e-01,1.772307918479716360e-01
4.605228934087642889e-01,1.774261483240516246e-01
4.604795137308246300e-01,1.776213869707389814e-01
4.604356028683204149e-01,1.778165068374922275e-01
4.603911633988712060e-01,1.780115069924367854e-01
4.603461978969577428e-01,1.782063865222316967e-01
4.603007089337861624e-01,1.784011445319355627e-01
4.602546990771549940e-01,1.785957801448696536e-01
4.602081708913221547e-01,1.787902925024825729e-01
4.601611269368758306e-01,1.789846807642154203e-01
4.601135697706079108e-01,1.791789441073629030e-01
4.600655019453866457e-01,1.793730817269367783e-01
4.600169260100325230e-01,1.795670928355306839e-01
4.599678445091980317e-01,1.797609766631781958e-01
4.599182599832454255e-01,1.799547324572183804e-01
4.598681749681294839e-01,1.801483594821566281e-01
4.598175919952819379e-01,1.803418570195233772e-01
4.597665135914957846e-01,1.805352243677394442e-01
4.597149422788128215e-01,1.807284608419733596e-01
4.596628805744142898e-01,1.809215657740036454e-01
4.596103309905104073e-01,1.811145385120794815e-01
4.595572960342342306e-01,1.813073784207809847e-01
4.595037782075355182e-01,1.815000848808782652e-01
4.594497800070789228e-01,1.816926572891937042e-01
4.593953039241406300e-01,1.818850950584605664e-01
4.593403524445101027e-01,1.820773976171825015e-01
4.592849280483920493e-01,1.822695644094963208e-01
4.592290332103076134e-01,1.824615948950287225e-01
4.591726703990031133e-01,1.826534885487587911e-01
4.591158420773561177e-01,1.828452448608759440e-01
4.590585507022837408e-01,1.830368633366418196e-01
4.590007987246548238e-01,1.832283434962499458e-01
4.589425885892006729e-01,1.834196848746854625e-01
4.588839227344310157e-01,1.836108870215861222e-01
4.588248035925474033e-01,1.838019495011022908e-01
4.587652335893647182e-01,1.839928718917582806e-01
4.587052151442253534e-01,1.841836537863123513e-01
4.586447506699238286e-01,1.843742947916184871e-01
4.585838425726270762e-01,1.845647945284875080e-01
4.585224932518003893e-01,1.847551526315479586e-01
4.584607051001310385e-01,1.849453687491083298e-01
4.583984805034579946e-01,1.851354425430189465e-01
4.583358218406973217e-01,1.853253736885339675e-01
4.582727314837761190e-01,1.855151618741738839e-01
4.582092117975623546e-01,1.857048068015892395e-01
4.581452651397995846e-01,1.858943081854218526e-01
4.580808938610405612e-01,1.860836657531708127e-01
4.580161003045858381e-01,1.862728792450530357e-01
4.579508868064198213e-01,1.864619484138715366e-01
4.578852556951507058e-01,1.866508730248764292e-01
4.578192092919537437e-01,1.868396528556314773e-01
4.577527499105104036e-01,1.870282876958801466e-01
4.576858798569536368e-01,1.872167773474093244e-01
4.576186014298150306e-01,1.874051216239175366e-01
4.575509169199688531e-01,1.875933203508806657e-01
4.574828286105804276e-01,1.877813733654195016e-01
4.574143387770586155e-01,1.879692805161674585e-01
4.573454496870038577e-01,1.881570416631371256e-01
4.572761636001617669e-01,1.883446566775916486e-01
4.572064827683747223e-01,1.885321254419119463e-01
4.571364094355401253e-01,1.887194478494663152e-01
4.570659458375659900e-01,1.889066238044811441e-01
4.569950942023249807e-01,1.890936532219125166e-01
4.569238567496175518e-01,1.892805360273151494e-01
4.568522356911312032e-01,1.894672721567161600e-01
4.567802332303998458e-01,1.896538615564872243e-01
4.567078515627677193e-01,1.898403041832169014e-01
4.566350928753556415e-01,1.900266000035844005e-01
4.565619593470214843e-01,1.902127489942345151e-01
4.564884531483298646e-01,1.903987511416515011e-01
4.564145764415199480e-01,1.905846064420342323e-01
4.563403313804711425e-01,1.907703149011742427e-01
4.562657201106762317e-01,1.909558765343297160e-01
4.561907447692093998e-01,1.911412913661047486e-01
4.561154074847024731e-01,1.913265594303267814e-01
4.560397103773133898e-01,1.915116807699250856e-01
4.559636555587047724e-01,1.916966554368097486e-01
4.558872451320161723e-01,1.918814834917523804e-01
4.558104811918424204e-01,1.920661650042666535e-01
4.557333658242112007e-01,1.922507000524893428e-01
4.556559011065616227e-01,1.924350887230619200e-01
4.555780891077222394e-01,1.926193311110148687e-01
4.554999318878963921e-01,1.928034273196493897e-01
4.554214314986370082e-01,1.929873774604227155e-01
4.553425899828366097e-01,1.931711816528324244e-01
4.552634093747061073e-01,1.933548400243017551e-01
4.551838916997605899e-01,1.935383527100669743e-01
4.551040389748073345e-01,1.937217198530641893e-01
4.550238532079293741e-01,1.939049416038157170e-01
4.549433363984750622e-01,1.940880181203202826e-01
4.548624905370453053e-01,1.942709495679417753e-01
4.547813176054842366e-01,1.944537361192992808e-01
4.546998195768682249e-01,1.946363779541574468e-01
4.546179984154976594e-01,1.948188752593185136e-01
4.545358560768896217e-01,1.950012282285147336e-01
4.544533945077697812e-01,1.951834370623004022e-01
4.543706156460668444e-01,1.953655019679478855e-01
4.542875214209063373e-01,1.955474231593394285e-01
4.542041137526063865e-01,1.957292008568643493e-01
4.541203945526749441e-01,1.959108352873146774e-01
4.540363657238055684e-01,1.960923266837822365e-01
4.539520291598744262e-01,1.962736752855561706e-01
4.538673867459425137e-01,1.964548813380215253e-01
4.537824403582499944e-01,1.966359450925579955e-01
4.536971918642194179e-01,1.968168668064409488e-01
4.536116431224572754e-01,1.969976467427416722e-01
4.535257959827516672e-01,1.971782851702283956e-01
4.534396522860788536e-01,1.973587823632702021e-01
4.533532138646036991e-01,1.975391386017388839e-01
4.532664825416840015e-01,1.977193541709133529e-01
4.531794601318743787e-01,1.978994293613849376e-01
4.530921484409324851e-01,1.980793644689618493e-01
4.530045492658226758e-01,1.982591597945760342e-01
4.529166643947238891e-01,1.984388156441912465e-01
4.528284956070365297e-01,1.986183323287097346e-01
4.527400446733881312e-01,1.987977101638812027e-01
4.526513133556443469e-01,1.989769494702127717e-01
4.525623034069155004e-01,1.991560505728795505e-01
4.524730165715672436e-01,1.993350138016342088e-01
4.523834545852287725e-01,1.995138394907207680e-01
4.522936191748051504e-01,1.996925279787860608e-01
4.522035120584884105e-01,1.998710796087942443e-01
4.521131349457669923e-01,2.000494947279393143e-01
4.520224895374397311e-01,2.002277736875625602e-01
4.519315775256280698e-01,2.004059168430663007e-01
4.518404005937903811e-01,2.005839245538316162e-01
4.517489604167325146e-01,2.007617971831352488e-01
4.516572586606253381e-01,2.009395350980685002e-01
4.515652969830171726e-01,2.011171386694557972e-01
4.514730770328515552e-01,2.012946082717738672e-01
4.513806004504788971e-01,2.014719442830729679e-01
4.512878688676766892e-01,2.016491470848985057e-01
4.511948839076634910e-01,2.018262170622123763e-01
4.511016471851161391e-01,2.020031546033163039e-01
4.510081603061892874e-01,2.021799600997750690e-01
4.509144248685308387e-01,2.023566339463414021e-01
4.508204424613003747e-01,2.025331765408807660e-01
4.507262146651890289e-01,2.027095882842975261e-01
4.506317430524385825e-01,2.028858695804611201e-01
4.505370291868596722e-01,2.030620208361348378e-01
4.504420746238531059e-01,2.032380424609024905e-01
4.503468809104290704e-01,2.034139348670985226e-01
4.502514495852271148e-01,2.035896984697363465e-01
4.501557821785399094e-01,2.037653336864402309e-01
4.500598802123311204e-01,2.039408409373769104e-01
4.499637452002589466e-01,2.041162206451850314e-01
4.498673786476982128e-01,2.042914732349099816e-01
4.497707820517616861e-01,2.044665991339372768e-01
4.496739569013235016e-01,2.046415987719258922e-01
4.495769046770411448e-01,2.048164725807432029e-01
4.494796268513808757e-01,2.049912209944015351e-01
4.493821248886378239e-01,2.051658444489934396e-01
4.492844002449631891e-01,2.053403433826287983e-01
4.491864543683860012e-01,2.055147182353742052e-01
4.490882886988385447e-01,2.056889694491887410e-01
4.489899046681810058e-01,2.058630974678659076e-01
4.488913037002262296e-01,2.060371027369718999e-01
4.487924872107644791e-01,2.062109857037864313e-01
4.486934566075895248e-01,2.063847468172447797e-01
4.485942132905237356e-01,2.065583865278787234e-01
4.484947586514439477e-01,2.067319052877606422e-01
4.483950940743087754e-01,2.069053035504451188e-01
4.482952209351821482e-01,2.070785817709144827e-01
4.481951406022638418e-01,2.072517404055236323e-01
4.480948544359125707e-01,2.074247799119436908e-01
4.479943637886739660e-01,2.075977007491102144e-01
4.478936700053098852e-01,2.077705033771686249e-01
4.477927744228221707e-01,2.079431882574229729e-01
4.476916783704835145e-01,2.081157558522818141e-01
4.475903831698626600e-01,2.082882066252093045e-01
4.474888901348539338e-01,2.084605410406737969e-01
4.473872005717028921e-01,2.086327595640970478e-01
4.472853157790385170e-01,2.088048626618056458e-01
4.471832370478983076e-01,2.089768508009824388e-01
4.470809656617567018e-01,2.091487244496191278e-01
4.469785028965559404e-01,2.093204840764672503e-01
4.468758500207342665e-01,2.094921301509917733e-01
4.467730082952523496e-01,2.096636631433271836e-01
4.466699789736252590e-01,2.098350835242284718e-01
4.465667633019507754e-01,2.100063917650297207e-01
4.464633625189379229e-01,2.101775883375958665e-01
4.463597778559372786e-01,2.103486737142837293e-01
4.462560105369696162e-01,2.105196483678947184e-01
4.461520617787571030e-01,2.106905127716340309e-01
4.460479327907512781e-01,2.108612673990699071e-01
4.459436247751636939e-01,2.110319127240897208e-01
4.458391389269947824e-01,2.112024492208613435e-01
4.457344764340667176e-01,2.113728773637930658e-01
4.456296384770491725e-01,2.115431976274919634e-01
4.455246262294946247e-01,2.117134104867267608e-01
4.454194408578626696e-01,2.118835164163886398e-01
4.453140835215558813e-01,2.120535158914537144e-01
4.452085553729463463e-01,2.122234093869458382e-01
4.451028575574078605e-01,2.123931973778984128e-01
4.449969912133463490e-01,2.125628803393206923e-01
4.448909574722297311e-01,2.127324587461593697e-01
4.447847574586188957e-01,2.129019330732655479e-01
4.446783922901978992e-01,2.130713037953591016e-01
4.445718630778056069e-01,2.132405713869943154e-01
4.444651709254652250e-01,2.134097363225278543e-01
4.443583169304169411e-01,2.135787990760838473e-01
4.442513021831455688e-01,2.137477601215224121e-01
4.441441277674140764e-01,2.139166199324068485e-01
4.440367947602943399e-01,2.140853789819747721e-01
4.439293042321953431e-01,2.142540377431023102e-01
4.438216572468974830e-01,2.144225966882787326e-01
4.437138548615813249e-01,2.145910562895727014e-01
4.436058981268589108e-01,2.147594170186046258e-01
4.434977880868050670e-01,2.149276793465172419e-01
4.433895257789874922e-01,2.150958437439470239e-01
4.432811122344992860e-01,2.152639106809958180e-01
4.431725484779882596e-01,2.154318806272039755e-01
4.430638355276880214e-01,2.155997540515218192e-01
4.429549743954491747e-01,2.157675314222851637e-01
4.428459660867719583e-01,2.159352132071869490e-01
4.427368116008340015e-01,2.161027998732531485e-01
4.426275119305228545e-01,2.162702918868161794e-01
4.425180680624664076e-01,2.164376897134903110e-01
4.424084809770658655e-01,2.166049938181484058e-01
4.422987516485231696e-01,2.167722046648964951e-01
4.421888810448725282e-01,2.169393227170510197e-01
4.420788701280143895e-01,2.171063484371152374e-01
4.419687198537415318e-01,2.172732822867567415e-01
4.418584311717739244e-01,2.174401247267862547e-01
4.417480050257862612e-01,2.176068762171331494e-01
4.416374423534403793e-01,2.177735372168269623e-01
4.415267440864151238e-01,2.179401081839743570e-01
4.414159111504374344e-01,2.181065895757393069e-01
4.413049444653127651e-01,2.182729818483223339e-01
4.411938449449545052e-01,2.184392854569416342e-01
4.410826134974166202e-01,2.186055008558129842e-01
4.409712510249210737e-01,2.187716284981303105e-01
4.408597584238918010e-01,2.189376688360472611e-01
4.407481365849807986e-01,2.191036223206598854e-01
4.406363863931020974e-01,2.192694894019871499e-01
4.405245087274601845e-01,2.194352705289546179e-01
4.404125044615797568e-01,2.196009661493762977e-01
4.403003744633368077e-01,2.197665767099382661e-01
4.401881195949877146e-01,2.199321026561827375e-01
4.400757407132007692e-01,2.200975444324909658e-01
4.399632386690834895e-01,2.202629024820684234e-01
4.398506143082148157e-01,2.204281772469276479e-01
4.397378684706727547e-01,2.205933691678759745e-01
4.396250019910672435e-01,2.207584786844984381e-01
4.395120156985655724e-01,2.209235062351437295e-01
4.393989104169251370e-01,2.210884522569114830e-01
4.392856869645218598e-01,2.212533171856366776e-01
4.391723461543790563e-01,2.214181014558785354e-01
4.390588887941976326e-01,2.215828055009037567e-01
4.389453156863851735e-01,2.217474297526781934e-01
4.388316276280833650e-01,2.219119746418511396e-01
4.387178254112004128e-01,2.220764405977441180e-01
4.386039098224373545e-01,2.222408280483396115e-01
4.384898816433173696e-01,2.224051374202679621e-01
4.383757416502158666e-01,2.225693691387986561e-01
4.382614906143883493e-01,2.227335236278268904e-01
4.381471293019985058e-01,2.228976013098632469e-01
4.380326584741477403e-01,2.230616026060252000e-01
4.379180788869037055e-01,2.232255279360248479e-01
4.378033912913277259e-01,2.233893777181604201e-01
4.376885964335046619e-01,2.235531523693053968e-01
4.375736950545699999e-01,2.237168523049005708e-01
4.374586878907376075e-01,2.238804779389451660e-01
4.373435756733282664e-01,2.240440296839859569e-01
4.372283591287992044e-01,2.242075079511117175e-01
4.371130389787697412e-01,2.243709131499424525e-01
4.369976159400495996e-01,2.245342456886230686e-01
4.368820907246667717e-01,2.246975059738153813e-01
4.367664640398958298e-01,2.248606944106897321e-01
4.366507365882843494e-01,2.250238114029180503e-01
4.365349090676806654e-01,2.251868573526690787e-01
4.364189821712615158e-01,2.253498326605972157e-01
4.363029565875584659e-01,2.255127377258407950e-01
4.361868330004863292e-01,2.256755729460120929e-01
4.360706120893673710e-01,2.258383387171934431e-01
4.359542945289630600e-01,2.260010354339309080e-01
4.358378809894953854e-01,2.261636634892282283e-01
4.357213721366773873e-01,2.263262232745413827e-01
4.356047686317380263e-01,2.264887151797747578e-01
4.354880711314494945e-01,2.266511395932745976e-01
4.353712802881527510e-01,2.268134969018246183e-01
4.352543967497847222e-01,2.269757874906427886e-01
4.351374211599042807e-01,2.271380117433754453e-01
4.350203541577174482e-01,2.273001700420936300e-01
4.349031963781037069e-01,2.274622627672897579e-01
4.347859484516434225e-01,2.276242902978728999e-01
4.346686110046419360e-01,2.277862530111666173e-01
4.345511846591554317e-01,2.279481512829040768e-01
4.344336700330163614e-01,2.281099854872254973e-01
4.343160677398608671e-01,2.282717559966768728e-01
4.341983783891494308e-01,2.284334631822039219e-01
4.340806025861988493e-01,2.285951074131523653e-01
4.339627409322023288e-01,2.287566890572637068e-01
4.338447940242543543e-01,2.289182084806743456e-01
4.337267624553794443e-01,2.290796660479128555e-01
4.336086468145526895e-01,2.292410621218974875e-01
4.334904476867283973e-01,2.294023970639356147e-01
4.333721656528612964e-01,2.295636712337212337e-01
4.332538012899335156e-01,2.297248849893341327e-01
4.331353551709766769e-01,2.298860386872389472e-01
4.330168278650984304e-01,2.300471326822826068e-01
4.328982199375049911e-01,2.302081673276947238e-01
4.327795319495268966e-01,2.303691429750867048e-01
4.326607644586395462e-01,2.305300599744511958e-01
4.325419180184915113e-01,2.306909186741600837e-01
4.324229931789250747e-01,2.308517194209668832e-01
