x,y
-2.434009475150518756e-02,7.173280116843414600e-01
-2.400822587344369000e-02,7.172968093572626991e-01
-2.367650155301921980e-02,7.172641057994011415e-01
-2.334492722446875404e-02,7.172299148364500443e-01
-2.301350815433924127e-02,7.171942501911203749e-01
-2.268224944521065115e-02,7.171571254810449325e-01
-2.235115603937791809e-02,7.171185542169096205e-01
-2.202023272249411037e-02,7.170785498007861136e-01
-2.168948412716205712e-02,7.170371255246690279e-01
-2.135891473648056718e-02,7.169942945692014957e-01
-2.102852888753263885e-02,7.169500700025879247e-01
-2.069833077482229403e-02,7.169044647796813940e-01
-2.036832445364940639e-02,7.168574917412422476e-01
-2.003851384342668698e-02,7.168091636133524513e-01
-1.970890273093255443e-02,7.167594930069887127e-01
-1.937949477350244323e-02,7.167084924177387073e-01
-1.905029350215227749e-02,7.166561742256560841e-01
-1.872130232463563651e-02,7.166025506952503621e-01
-1.839252452843711041e-02,7.165476339755958435e-01
-1.806396328369335239e-02,7.164914361005654264e-01
-1.773562164604779515e-02,7.164339689891702223e-01
-1.740750255943664462e-02,7.163752444460074198e-01
-1.707960885880431892e-02,7.163152741618077357e-01
-1.675194327275294007e-02,7.162540697140693524e-01
-1.642450842611766285e-02,7.161916425677906650e-01
-1.609730684248102464e-02,7.161280040762688648e-01
-1.577034094661049560e-02,7.160631654819883396e-01
-1.544361306683640980e-02,7.159971379175694706e-01
-1.511712543735692707e-02,7.159299324067858183e-01
-1.479088020048043364e-02,7.158615598656408174e-01
-1.446487940880194015e-02,7.157920311034997596e-01
-1.413912502731264412e-02,7.157213568242710711e-01
-1.381361893545048417e-02,7.156495476276323320e-01
-1.348836292908460813e-02,7.155766140102979289e-01
-1.316335872244113817e-02,7.155025663673246772e-01
-1.283860794996787361e-02,7.154274149934489735e-01
-1.251411216814067931e-02,7.153511700844492616e-01
-1.218987285721380778e-02,7.152738417385421377e-01
-1.186589142291276724e-02,7.151954399577881150e-01
-1.154216919807351041e-02,7.151159746495230340e-01
-1.121870744422919300e-02,7.150354556278016860e-01
-1.089550735314469623e-02,7.149538926148499840e-01
-1.057257004830174443e-02,7.148712952425275713e-01
-1.024989658633533932e-02,7.147876730537929824e-01
-9.927487958423981268e-03,7.147030355041721350e-01
-9.605345091633094717e-03,7.146173919632261562e-01
-9.283468850216931162e-03,7.145307517160137678e-01
-8.961860036876313079e-03,7.144431239645485654e-01
-8.640519393977325741e-03,7.143545178292489695e-01
-8.319447604730152018e-03,7.142649423503745210e-01
-7.998645294331214323e-03,7.141744064894536281e-01
-7.678113031068318356e-03,7.140829191306923285e-01
-7.357851327393489377e-03,7.139904890823678407e-01
-7.037860640961197262e-03,7.138971250782046862e-01
-6.718141375636494522e-03,7.138028357787273848e-01
-6.398693882473594635e-03,7.137076297725946095e-01
-6.079518460665529062e-03,7.136115155779065855e-01
-5.760615358468074848e-03,7.135145016434919496e-01
-5.441984774098230365e-03,7.134165963501593044e-01
-5.123626856608210628e-03,7.133178080119358944e-01
-4.805541706738653690e-03,7.132181448772615395e-01
-4.487729377749289511e-03,7.131176151301645838e-01
-4.170189876231539944e-03,7.130162268914016499e-01
-3.852923162901301241e-03,7.129139882195683064e-01
-3.535929153376072415e-03,7.128109071121758733e-01
-3.219207718936318435e-03,7.127069915066941430e-01
-2.902758687271262544e-03,7.126022492815655696e-01
-2.586581843211911008e-03,7.124966882571792670e-01
-2.270676929453586262e-03,7.123903161968125897e-01
-1.955043647264859824e-03,7.122831408075395165e-01
-1.639681657187631392e-03,7.121751697411025095e-01
-1.324590579729546325e-03,7.120664105947448475e-01
-1.009769996046145724e-03,7.119568709120159822e-01
-6.952194486185734549e-04,7.118465581835320410e-01
-3.809384419232351385e-04,7.117354798477059097e-01
-6.692644309693276429e-05,7.116236432914401222e-01
2.468171174009982979e-04,7.115110558507815597e-01
5.602928451326862676e-04,7.113977248115466168e-01
8.735013810261640140e-04,7.112836574099032916e-01
1.186443400722835472e-03,7.111688608329247430e-01
1.499119613927134753e-03,7.110533422191041009e-01
1.811530763755602380e-03,7.109371086588367472e-01
2.123677626087460552e-03,7.108201671948680689e-01
2.435561008913716269e-03,7.107025248227087921e-01
2.747181751687848700e-03,7.105841884910153450e-01
3.058540724672469818e-03,7.104651651019410208e-01
3.369638828286097149e-03,7.103454615114512816e-01
3.680476992448621781e-03,7.102250845296144144e-01
3.991056175922862853e-03,7.101040409208547732e-01
4.301377365655622426e-03,7.099823374041813739e-01
4.611441576114715807e-03,7.098599806533882894e-01
4.921249848623753670e-03,7.097369772972228485e-01
5.230803250694120859e-03,7.096133339195305201e-01
5.540102875353457995e-03,7.094890570593739287e-01
5.849149840472005896e-03,7.093641532111244485e-01
6.157945288084592378e-03,7.092386288245311476e-01
6.466490383710537387e-03,7.091124903047667516e-01
6.774786315669866638e-03,7.089857440124496257e-01
7.082834294397110514e-03,7.088583962636477720e-01
7.390635551752355176e-03,7.087304533298588449e-01
7.698191340328685434e-03,7.086019214379750686e-01
8.005502932758156581e-03,7.084728067702257270e-01
8.312571621015295981e-03,7.083431154641069982e-01
8.619398715717634801e-03,7.082128536122921370e-01
8.925985545426017714e-03,7.080820272625286682e-01
9.232333455942719896e-03,7.079506424175240342e-01
9.538443809606899498e-03,7.078187050348128118e-01
9.844317984591993004e-03,7.076862210266162689e-01
1.014995737420033503e-02,7.075531962596932622e-01
1.045536338615861080e-02,7.074196365551761456e-01
1.076053744191361392e-02,7.072855476884019055e-01
1.106548097592772659e-02,7.071509353887373006e-01
1.137019543497684235e-02,7.070158053393915676e-01
1.167468227744837203e-02,7.068801631772313465e-01
1.197894297264246941e-02,7.067440144925865031e-01
1.228297900007403395e-02,7.066073648290538411e-01
1.258679184877846066e-02,7.064702196832970404e-01
1.289038301662130334e-02,7.063325845048491480e-01
1.319375400960957553e-02,7.061944646959104066e-01
1.349690634120987928e-02,7.060558656111493026e-01
1.379984153166731106e-02,7.059167925575005054e-01
1.410256110733438747e-02,7.057772507939730211e-01
1.440506660000066483e-02,7.056372455314523506e-01
1.470735954623143479e-02,7.054967819325133060e-01
1.500944148671169362e-02,7.053558651112337152e-01
1.531131396559607880e-02,7.052145001330120122e-01
1.561297852986821486e-02,7.050726920143979282e-01
1.591443672870513845e-02,7.049304457229192966e-01
1.621569011285229830e-02,7.047877661769281765e-01
1.651674023400455035e-02,7.046446582454430896e-01
1.681758864419828289e-02,7.045011267480094652e-01
1.711823689521056388e-02,7.043571764545613068e-01
1.741868653797025088e-02,7.042128120853000661e-01
1.771893912197642848e-02,7.040680383105764051e-01
1.801899619472947453e-02,7.039228597507880547e-01
1.831885930117061953e-02,7.037772809762840032e-01
1.861852998313449567e-02,7.036313065072856698e-01
1.891800977881076193e-02,7.034849408138118543e-01
1.921730022221780285e-02,7.033381883156240022e-01
1.951640284268980549e-02,7.031910533821783549e-01
1.981531916437249616e-02,7.030435403325911992e-01
2.011405070573378182e-02,7.028956534356196606e-01
2.041259897908527174e-02,7.027473969096511563e-01
2.071096549011620588e-02,7.025987749227107226e-01
2.100915173744090023e-02,7.024497915924774460e-01
2.130715921215812700e-02,7.023004509863162159e-01
2.160498939742373434e-02,7.021507571213219112e-01
2.190264376803556165e-02,7.020007139643784644e-01
2.220012379003276012e-02,7.018503254322292495e-01
2.249743092030685385e-02,7.016995953915634576e-01
2.279456660622678973e-02,7.015485276591129082e-01
2.309153228527644972e-02,7.013971260017646259e-01
2.338832938470687337e-02,7.012453941366849630e-01
2.368495932119924971e-02,7.010933357314580450e-01
2.398142350054334113e-02,7.009409544042375373e-01
2.427772331732820296e-02,7.007882537239076282e-01
2.457386015464544868e-02,7.006352372102635506e-01
2.486983538380689238e-02,7.004819083341979891e-01
2.516565036407304376e-02,7.003282705179022516e-01
2.546130644239739602e-02,7.001743271350819864e-01
2.575680495318037264e-02,7.000200815111801145e-01
2.605214721803809572e-02,6.998655369236155277e-01
2.634733454558328344e-02,6.997106966020308905e-01
2.664236823121697226e-02,6.995555637285506556e-01
2.693724955693475517e-02,6.994001414380544013e-01
2.723197979114367825e-02,6.992444328184554969e-01
2.752656018849082217e-02,6.990884409109927589e-01
2.782099198970495665e-02,6.989321687105312098e-01
2.811527642144802039e-02,6.987756191658733851e-01
2.840941469617956280e-02,6.986187951800797435e-01
2.870340801203056721e-02,6.984616996107968490e-01
2.899725755268979174e-02,6.983043352705942119e-01
2.929096448730043531e-02,6.981467049273141212e-01
2.958452997036604623e-02,6.979888113044213638e-01
2.987795514166806041e-02,6.978306570813670451e-01
3.017124112619377560e-02,6.976722448939594035e-01
3.046438903407206952e-02,6.975135773347376222e-01
3.075739996052080302e-02,6.973546569533557449e-01
3.105027498580268872e-02,6.971954862569718081e-01
3.134301517518978814e-02,6.970360677106464120e-01
3.163562157893796273e-02,6.968764037377362941e-01
3.192809523226933927e-02,6.967164967203107739e-01
3.222043715536272029e-02,6.965563489995553192e-01
3.251264835335335862e-02,6.963959628761942078e-01
3.280472981633984070e-02,6.962353406109067500e-01
3.309668251939835298e-02,6.960744844247561680e-01
3.338850742260527499e-02,6.959133964996164767e-01
3.368020547106635038e-02,6.957520789786066917e-01
3.397177759495357413e-02,6.955905339665262588e-01
3.426322470954743654e-02,6.954287635302942583e-01
3.455454771528749386e-02,6.952667696993919400e-01
3.484574749782765740e-02,6.951045544663063680e-01
3.513682492809922647e-02,6.949421197869783962e-01
3.542778086237802909e-02,6.947794675812500875e-01
3.571861614235814081e-02,6.946165997333157982e-01
3.600933159523198729e-02,6.944535180921752593e-01
3.629992803377388860e-02,6.942902244720855487e-01
3.659040625642951544e-02,6.941267206530168377e-01
3.688076704741072992e-02,6.939630083811072492e-01
3.717101117679481176e-02,6.937990893691192706e-01
3.746113940062712616e-02,6.936349652968970547e-01
3.775115246102978689e-02,6.934706378118216108e-01
3.804105108631381654e-02,6.933061085292724357e-01
3.833083599109427669e-02,6.931413790330779312e-01
3.862050787641092137e-02,6.929764508759785890e-01
3.891006742985148731e-02,6.928113255800819603e-01
3.919951532567867575e-02,6.926460046373168478e-01
3.948885222496007624e-02,6.924804895098912727e-01
3.977807877570230938e-02,6.923147816307477775e-01
4.006719561298750093e-02,6.921488824040160637e-01
4.035620335911247608e-02,6.919827932054668507e-01
4.064510262373111776e-02,6.918165153829640701e-01
4.093389400400027772e-02,6.916500502569168374e-01
4.122257808472590962e-02,6.914833991207267605e-01
4.151115543851422590e-02,6.913165632412399120e-01
4.179962662592371508e-02,6.911495438591892526e-01
4.208799219561885213e-02,6.909823421896448270e-01
4.237625268452813870e-02,6.908149594224537449e-01
4.266440861800206014e-02,6.906473967226862687e-01
4.295246050997337389e-02,6.904796552310732416e-01
4.324040886312000703e-02,6.903117360644452916e-01
4.352825416902931371e-02,6.901436403161725908e-01
4.381599690836349842e-02,6.899753690565975095e-01
4.410363755102737066e-02,6.898069233334677142e-01
4.439117655633707110e-02,6.896383041723697094e-01
4.467861437319015777e-02,6.894695125771563848e-01
4.496595144023791263e-02,6.893005495303755614e-01
4.525318818605803678e-02,6.891314159936949846e-01
4.554032502932853915e-02,6.889621129083253193e-01
4.582736237900370685e-02,6.887926411954421457e-01
4.611430063449032529e-02,6.886230017566066230e-01
4.640114018582486982e-02,6.884531954741777149e-01
4.668788141385280671e-02,6.882832232117328530e-01
4.697452469040708928e-02,6.881130858144777207e-01
4.726107037848948506e-02,6.879427841096568130e-01
4.754751883245073724e-02,6.877723189069648857e-01
4.783387039817322411e-02,6.876016909989473014e-01
4.812012541325353526e-02,6.874309011614104792e-01
4.840628420718540853e-02,6.872599501538209088e-01
4.869234710154422135e-02,6.870888387197029434e-01
4.897831441017126003e-02,6.869175675870393682e-01
4.926418643935882163e-02,6.867461374686651965e-01
4.954996348803592660e-02,6.865745490626586900e-01
4.983564584795436431e-02,6.864028030527351554e-01
5.012123380387487753e-02,6.862309001086303040e-01
5.040672763375462356e-02,6.860588408864922716e-01
5.069212760893335862e-02,6.858866260292575401e-01
5.097743399432137085e-02,6.857142561670368508e-01
5.126264704858708027e-02,6.855417319174939017e-01
5.154776702434441665e-02,6.853690538862162729e-01
5.183279416834100234e-02,6.851962226670933465e-01
5.211772872164544684e-02,6.850232388426864549e-01
5.240257091983591825e-02,6.848501029845948107e-01
5.268732099318754886e-02,6.846768156538235450e-01
5.297197916686039593e-02,6.845033774011448635e-01
5.325654566108651428e-02,6.843297887674582025e-01
5.354102069135761172e-02,6.841560502841484981e-01
5.382540446861231592e-02,6.839821624734395700e-01
5.410969719942244210e-02,6.838081258487467284e-01
5.439389908617923292e-02,6.836339409150236079e-01
5.467801032727943183e-02,6.834596081691095559e-01
5.496203111731021856e-02,6.832851281000695831e-01
5.524596164723439423e-02,6.831105011895362011e-01
5.552980210457312410e-02,6.829357279120411572e-01
5.581355267359037337e-02,6.827608087353544963e-01
5.609721353547492823e-02,6.825857441208061926e-01
5.638078486852089038e-02,6.824105345236168851e-01
5.666426684830903199e-02,6.822351803932180658e-01
5.694765964788595786e-02,6.820596821735687154e-01
5.723096343794193547e-02,6.818840403034727160e-01
5.751417838698822532e-02,6.817082552168862719e-01
5.779730466153174678e-02,6.815323273432272178e-01
5.808034242625077087e-02,6.813562571076748897e-01
5.836329184416614441e-02,6.811800449314702188e-01
5.864615307681298600e-02,6.810036912322078306e-01
5.892892628440963426e-02,6.808271964241265906e-01
5.921161162602604083e-02,6.806505609183945982e-01
5.949420925974772262e-02,6.804737851233878532e-01
5.977671934284154581e-02,6.802968694449673670e-01
6.005914203191529271e-02,6.801198142867490581e-01
6.034147748307906040e-02,6.799426200503688733e-01
6.062372585210041437e-02,6.797652871357439119e-01
6.090588729456031941e-02,6.795878159413272224e-01
6.118796196600526788e-02,6.794102068643566028e-01
6.146995002209685449e-02,6.792324603011028472e-01
6.175185161875838130e-02,6.790545766471027811e-01
6.203366691232010260e-02,6.788765562973975154e-01
6.231539605965944612e-02,6.786983996467567115e-01
6.259703921834024187e-02,6.785201070899011810e-01
6.287859654674791965e-02,6.783416790217189352e-01
6.316006820422150059e-02,6.781631158374730184e-01
6.344145435118249410e-02,6.779844179330060117e-01
6.372275514926094286e-02,6.778055857049358757e-01
6.400397076141696451e-02,6.776266195508469092e-01
6.428510135206043363e-02,6.774475198694739353e-01
6.456614708716458539e-02,6.772682870608788264e-01
6.484710813437881416e-02,6.770889215266218120e-01
6.512798466313528267e-02,6.769094236699253475e-01
6.540877684475353282e-02,6.767297938958315440e-01
6.568948485253982283e-02,6.765500326113516039e-01
6.597010886188282852e-02,6.763701402256103723e-01
6.625064905034554197e-02,6.761901171499810070e-01
6.653110559775417265e-02,6.760099637982159848e-01
6.681147868628008191e-02,6.758296805865693369e-01
6.709176850051985774e-02,6.756492679339096696e-01
6.737197522757050472e-02,6.754687262618310761e-01
6.765209905709991534e-02,6.752880559947525008e-01
6.793214018141331689e-02,6.751072575600097769e-01
6.821209879551561051e-02,6.749263313879458881e-01
6.849197509716835330e-02,6.747452779119869071e-01
6.877176928694332669e-02,6.745640975687159369e-01
6.905148156827127515e-02,6.743827907979369485e-01
6.933111214748592654e-02,6.742013580427337338e-01
6.961066123386329407e-02,6.740197997495196436e-01
6.989012903965789725e-02,6.738381163680824404e-01
7.016951578013257140e-02,6.736563083516191597e-01
7.044882167358497427e-02,6.734743761567678622e-01
7.072804694136948511e-02,6.732923202436289500e-01
7.100719180791474627e-02,6.731101410757820425e-01
7.128625650073620867e-02,6.729278391202951903e-01
7.156524125044423645e-02,6.727454148477260976e-01
7.184414629074963032e-02,6.725628687321200117e-01
7.212297185846174019e-02,6.723802012509996207e-01
7.240171819348585613e-02,6.721974128853456243e-01
7.268038553881316088e-02,6.720145041195775271e-01
7.295897414050865615e-02,6.718314754415206647e-01
7.323748424769373211e-02,6.716483273423748956e-01
7.351591611252657199e-02,6.714650603166714138e-01
7.379426999017561772e-02,6.712816748622270069e-01
7.407254613879220295e-02,6.710981714800923204e-01
7.435074481947774594e-02,6.709145506744945697e-01
7.462886629624741752e-02,6.707308129527738139e-01
7.490691083599061717e-02,6.705469588253173407e-01
7.518487870842750775e-02,6.703629888054853936e-01
7.546277018606266374e-02,6.701789034095357867e-01
7.574058554413577726e-02,6.699947031565406386e-01
7.601832506056656336e-02,6.698103885683008851e-01
7.629598901590166349e-02,6.696259601692579055e-01
7.657357769325255636e-02,6.694414184863977102e-01
7.685109137823610548e-02,6.692567640491535741e-01
7.712853035890833431e-02,6.690719973893053396e-01
7.740589492569797947e-02,6.688871190408758327e-01
7.768318537133737933e-02,6.687021295400212839e-01
7.796040199078914379e-02,6.685170294249225265e-01
7.823754508117354567e-02,6.683318192356701992e-01
7.851461494169174882e-02,6.681464995141510599e-01
7.879161187354756513e-02,6.679610708039290801e-01
7.906853617986832339e-02,6.677755336501254302e-01
7.934538816562260177e-02,6.675898885992961329e-01
7.962216813753746070e-02,6.674041361993099386e-01
7.989887640401500957e-02,6.672182769992222040e-01
8.017551327504547631e-02,6.670323115491483268e-01
8.045207906212191451e-02,6.668462404001388455e-01
8.072857407815174635e-02,6.666600641040496544e-01
8.100499863736847217e-02,6.664737832134111084e-01
8.128135305524313015e-02,6.662873982813053431e-01
8.155763764839417396e-02,6.661009098612307167e-01
8.183385273449751696e-02,6.659143185069748005e-01
8.210999863219696493e-02,6.657276247724859264e-01
8.238607566101265045e-02,6.655408292117432900e-01
8.266208414125138237e-02,6.653539323786288318e-01
8.293802439391638470e-02,6.651669348268003379e-01
8.321389674061675790e-02,6.649798371095633209e-01
8.348970150347757857e-02,6.647926397797450093e-01
8.376543900505177553e-02,6.646053433895731111e-01
8.404110956823053480e-02,6.644179484905479161e-01
8.431671351615500909e-02,6.642304556333238352e-01
8.459225117213044209e-02,6.640428653675886084e-01
8.486772285953879391e-02,6.638551782419445102e-01
8.514312890175416981e-02,6.636673948037917770e-01
8.541846962205894289e-02,6.634795155992156968e-01
8.569374534356037632e-02,6.632915411728751431e-01
8.596895638910941051e-02,6.631034720678894434e-01
8.624410308122033852e-02,6.629153088257336846e-01
8.651918574199350676e-02,6.627270519861350184e-01
8.679420469303601726e-02,6.625387020869675236e-01
8.706916025538875836e-02,6.623502596641557272e-01
8.734405274945115927e-02,6.621617252515767937e-01
8.761888249491041336e-02,6.619730993809660458e-01
8.789364981067089577e-02,6.617843825818290338e-01
8.816835501478693937e-02,6.615955753813522744e-01
8.844299842439602710e-02,6.614066783043179854e-01
8.871758035565587008e-02,6.612176918730271469e-01
8.899210112368190206e-02,6.610286166072154579e-01
8.926656104248821555e-02,6.608394530239851683e-01
8.954096042492974694e-02,6.606502016377306941e-01
8.981529958264748703e-02,6.604608629600714487e-01
9.008957882601541234e-02,6.602714374997866731e-01
9.036379846409030303e-02,6.600819257627581482e-01
9.063795880456344822e-02,6.598923282519100209e-01
9.091206015371464111e-02,6.597026454671569562e-01
9.118610281636950476e-02,6.595128779053522905e-01
9.146008709585774776e-02,6.593230260602436221e-01
9.173401329397562476e-02,6.591330904224299569e-01
9.200788171094916035e-02,6.589430714793205190e-01
9.228169264540142525e-02,6.587529697151023322e-01
9.255544639432107534e-02,6.585627856107061362e-01
9.282914325303372183e-02,6.583725196437770766e-01
9.310278351517657647e-02,6.581821722886538328e-01
9.337636747267391568e-02,6.579917440163429720e-01
9.364989541571781817e-02,6.578012352945048491e-01
9.392336763274765354e-02,6.576106465874382856e-01
9.419678441043542738e-02,6.574199783560689125e-01
9.447014603367162588e-02,6.572292310579430641e-01
9.474345278555476590e-02,6.570384051472255571e-01
9.501670494738205519e-02,6.568475010746965825e-01
9.528990279864343882e-02,6.566565192877574786e-01
9.556304661701807424e-02,6.564654602304360598e-01
9.583613667837290184e-02,6.562743243433970530e-01
9.610917325676306133e-02,6.560831120639537550e-01
9.638215662443599951e-02,6.558918238260853517e-01
9.665508705183631366e-02,6.557004600604581235e-01
9.692796480761453615e-02,6.555090211944449852e-01
9.720079015863630767e-02,6.553175076521520204e-01
9.747356336999557502e-02,6.551259198544481244e-01
9.774628470502870481e-02,6.549342582189960904e-01
9.801895442533097025e-02,6.547425231602859164e-01
9.829157279077603560e-02,6.545507150896741067e-01
9.856414005953624546e-02,6.543588344154208647e-01
9.883665648810546767e-02,6.541668815427355010e-01
9.910912233132455895e-02,6.539748568738201762e-01
9.938153784240742750e-02,6.537827608079183062e-01
9.965390327296984319e-02,6.535905937413621913e-01
9.992621887306052386e-02,6.533983560676321911e-01
1.001984848911926518e-01,6.532060481774030203e-01
1.004707015743785542e-01,6.530136704586084750e-01
1.007428691681648003e-01,6.528212232964956119e-01
1.010149879166699766e-01,6.526287070736886964e-01
1.012870580626236416e-01,6.524361221702524860e-01
1.015590798474065443e-01,6.522434689637572891e-01
1.018310535110923121e-01,6.520507478293451342e-01
1.021029792924916940e-01,6.518579591397999362e-01
1.023748574291955121e-01,6.516651032656175513e-01
1.026466881576225815e-01,6.514721805750779415e-01
1.029184717130651322e-01,6.512791914343200039e-01
1.031902083297380757e-01,6.510861362074125136e-01
1.034618982408283400e-01,6.508930152564353921e-01
1.037335416785446218e-01,6.506998289415540926e-01
1.040051388741694560e-01,6.505065776211003126e-01
1.042766900581109657e-01,6.503132616516476006e-01
1.045481954599558616e-01,6.501198813880970651e-01
1.048196553085239263e-01,6.499264371837540910e-01
1.050910698319214714e-01,6.497329293904132719e-01
1.053624392575972096e-01,6.495393583584395669e-01
1.056337638123971689e-01,6.493457244368512349e-01
1.059050437226215086e-01,6.491520279734044330e-01
1.061762792140798078e-01,6.489582693146773718e-01
1.064474705121489922e-01,6.487644488061496961e-01
1.067186178418291637e-01,6.485705667922927464e-01
1.069897214278016095e-01,6.483766236166508268e-01
1.072607814944848831e-01,6.481826196219233616e-01
1.075317982660925903e-01,6.479885551500512708e-01
1.078027719666903861e-01,6.477944305422984606e-01
1.080737028202519434e-01,6.476002461393355336e-01
1.083445910507170179e-01,6.474060022813212800e-01
1.086154368820459043e-01,6.472116993079850555e-01
1.088862405382762383e-01,6.470173375587073838e-01
1.091570022435778969e-01,6.468229173725980052e-01
1.094277222223078855e-01,6.466284390885772559e-01
1.096984006990638083e-01,6.464339030454520074e-01
1.099690378987375622e-01,6.462393095819938260e-01
1.102396340465673918e-01,6.460446590370109154e-01
1.105101893681892655e-01,6.458499517494260544e-01
1.107807040896875150e-01,6.456551880583450975e-01
1.110511784376440048e-01,6.454603683031295835e-01
1.113216126391860933e-01,6.452654928234624609e-01
