x,y
2.029486591577805699e-01,4.827006326261018554e-01
2.031140698918155463e-01,4.825882080665997442e-01
2.032793833759527768e-01,4.824756405557324435e-01
2.034445996631791542e-01,4.823629304363886705e-01
2.036097188067219899e-01,4.822500780503709006e-01
2.037747408600411037e-01,4.821370837383930352e-01
2.039396658768204695e-01,4.820239478400764055e-01
2.041044939109609435e-01,4.819106706939459972e-01
2.042692250165737133e-01,4.817972526374291187e-01
2.044338592479733041e-01,4.816836940068536244e-01
2.045983966596719439e-01,4.815699951374469157e-01
2.047628373063745955e-01,4.814561563633373842e-01
2.049271812429738493e-01,4.813421780175534126e-01
2.050914285245455382e-01,4.812280604320252619e-01
2.052555792063450180e-01,4.811138039375892905e-01
2.054196333438040589e-01,4.809994088639891752e-01
2.055835909925279870e-01,4.808848755398785757e-01
2.057474522082931301e-01,4.807702042928283515e-01
2.059112170470457082e-01,4.806553954493292258e-01
2.060748855648998623e-01,4.805404493347990025e-01
2.062384578181372941e-01,4.804253662735868957e-01
2.064019338632066269e-01,4.803101465889824118e-01
2.065653137567245723e-01,4.801947906032224545e-01
2.067285975554749022e-01,4.800792986374987636e-01
2.068917853164110587e-01,4.799636710119670191e-01
2.070548770966576246e-01,4.798479080457566104e-01
2.072178729535117392e-01,4.797320100569802959e-01
2.073807729444458181e-01,4.796159773627438616e-01
2.075435771271114394e-01,4.794998102791591110e-01
2.077062855593419244e-01,4.793835091213529687e-01
2.078688982991561962e-01,4.792670742034814690e-01
2.080314154047641917e-01,4.791505058387414140e-01
2.081938369345705253e-01,4.790338043393841394e-01
2.083561629471804288e-01,4.789169700167281718e-01
2.085183935014055245e-01,4.788000031811741053e-01
2.086805286562691542e-01,4.786829041422191455e-01
2.088425684710142061e-01,4.785656732084704323e-01
2.090045130051087219e-01,4.784483106876641356e-01
2.091663623182543341e-01,4.783308168866770016e-01
2.093281164703934272e-01,4.782131921115456707e-01
2.094897755217177693e-01,4.780954366674819989e-01
2.096513395326765894e-01,4.779775508588903765e-01
2.098128085639862084e-01,4.778595349893849376e-01
2.099741826766383934e-01,4.777413893618094320e-01
2.101354619319115435e-01,4.776231142782516592e-01
2.102966463913792106e-01,4.775047100400651168e-01
2.104577361169216732e-01,4.773861769478870976e-01
2.106187311707362897e-01,4.772675153016567862e-01
2.107796316153489891e-01,4.771487254006363532e-01
2.109404375136252896e-01,4.770298075434296070e-01
2.111011489287825948e-01,4.769107620280027549e-01
2.112617659244023782e-01,4.767915891517049420e-01
2.114222885644421734e-01,4.766722892112879029e-01
2.115827169132493690e-01,4.765528625029282761e-01
2.117430510355736151e-01,4.764333093222475890e-01
2.119032909965799238e-01,4.763136299643334626e-01
2.120634368618636301e-01,4.761938247237627042e-01
2.122234886974635748e-01,4.760738938946220689e-01
2.123834465698764828e-01,4.759538377705302414e-01
2.125433105460715344e-01,4.758336566446602633e-01
2.127030806935057972e-01,4.757133508097621810e-01
2.128627570801385482e-01,4.755929205581851393e-01
2.130223397744472891e-01,4.754723661819001412e-01
2.131818288454427612e-01,4.753516879725220301e-01
2.133412243626854055e-01,4.752308862213351359e-01
2.135005263963011546e-01,4.751099612193131483e-01
2.136597350169976706e-01,4.749889132571443184e-01
2.138188502960808868e-01,4.748677426252543299e-01
2.139778723054718834e-01,4.747464496138278367e-01
2.141368011177236241e-01,4.746250345128359971e-01
2.142956368060380534e-01,4.745034976120551251e-01
2.144543794442836937e-01,4.743818392010940022e-01
2.146130291070124929e-01,4.742600595694155263e-01
2.147715858694781155e-01,4.741381590063600271e-01
2.149300498076530952e-01,4.740161378011708004e-01
2.150884209982471262e-01,4.738939962430157582e-01
2.152466995187247989e-01,4.737717346210115199e-01
2.154048854473242236e-01,4.736493532242479487e-01
2.155629788630747667e-01,4.735268523418105779e-01
2.157209798458158134e-01,4.734042322628049249e-01
2.158788884762150861e-01,4.732814932763785842e-01
2.160367048357872133e-01,4.731586356717468744e-01
2.161944290069123809e-01,4.730356597382142647e-01
2.163520610728553450e-01,4.729125657651982451e-01
2.165096011177834179e-01,4.727893540422525298e-01
2.166670492267864512e-01,4.726660248590900393e-01
2.168244054858946279e-01,4.725425785056055483e-01
2.169816699820980854e-01,4.724190152718991120e-01
2.171388428033654006e-01,4.722953354482978261e-01
2.172959240386626856e-01,4.721715393253795856e-01
2.174529137779728227e-01,4.720476271939940682e-01
2.176098121123137830e-01,4.719235993452860489e-01
2.177666191337581381e-01,4.717994560707157170e-01
2.179233349354515459e-01,4.716751976620832121e-01
2.180799596116315964e-01,4.715508244115472758e-01
2.182364932576472960e-01,4.714263366116486775e-01
2.183929359699765815e-01,4.713017345553303095e-01
2.185492878462462762e-01,4.711770185359589469e-01
2.187055489852498258e-01,4.710521888473451213e-01
2.188617194869660054e-01,4.709272457837635484e-01
2.190177994525779048e-01,4.708021896399749995e-01
2.191737889844903586e-01,4.706770207112439541e-01
2.193296881863486814e-01,4.705517392933589171e-01
2.194854971630567642e-01,4.704263456826528467e-01
2.196412160207945607e-01,4.703008401760206958e-01
2.197968448670366004e-01,4.701752230709389524e-01
2.199523838105687801e-01,4.700494946654846240e-01
2.201078329615065721e-01,4.699236552583521132e-01
2.202631924313118716e-01,4.697977051488718692e-01
2.204184623328100945e-01,4.696716446370260423e-01
2.205736427802073019e-01,4.695454740234691338e-01
2.207287338891068817e-01,4.694191936095413187e-01
2.208837357765256748e-01,4.692928036972858763e-01
2.210386485609108498e-01,4.691663045894659545e-01
2.211934723621551135e-01,4.690396965895793358e-01
2.213482073016135032e-01,4.689129800018730920e-01
2.215028535021178191e-01,4.687861551313601272e-01
2.216574110879926673e-01,4.686592222838320554e-01
2.218118801850700872e-01,4.685321817658727461e-01
2.219662609207045112e-01,4.684050338848740891e-01
2.221205534237864210e-01,4.682777789490469855e-01
2.222747578247579181e-01,4.681504172674351150e-01
2.224288742556250198e-01,4.680229491499264816e-01
2.225829028499716200e-01,4.678953749072662927e-01
2.227368437429733117e-01,4.677676948510669508e-01
2.228906970714090441e-01,4.676399092938194890e-01
2.230444629736746398e-01,4.675120185489050062e-01
2.231981415897940080e-01,4.673840229306025496e-01
2.233517330614316898e-01,4.672559227541003279e-01
2.235052375319035722e-01,4.671277183355044826e-01
2.236586551461884620e-01,4.669994099918454156e-01
2.238119860509380776e-01,4.668709980410898908e-01
2.239652303944878742e-01,4.667424828021444760e-01
2.241183883268662858e-01,4.666138645948654240e-01
2.242714599998044400e-01,4.664851437400628908e-01
2.244244455667455396e-01,4.663563205595084860e-01
2.245773451828521616e-01,4.662273953759407119e-01
2.247301590050160280e-01,4.660983685130695164e-01
2.248828871918642502e-01,4.659692402955792900e-01
2.250355299037674339e-01,4.658400110491359714e-01
2.251880873028462571e-01,4.657106811003879354e-01
2.253405595529775762e-01,4.655812507769691022e-01
2.254929468198007825e-01,4.654517204075028225e-01
2.256452492707224644e-01,4.653220903216014337e-01
2.257974670749219592e-01,4.651923608498697016e-01
2.259496004033559047e-01,4.650625323239038211e-01
2.261016494287611533e-01,4.649326050762924156e-01
2.262536143256598520e-01,4.648025794406157596e-01
2.264054952703605517e-01,4.646724557514460008e-01
2.265572924409624822e-01,4.645422343443449398e-01
2.267090060173563848e-01,4.644119155558605883e-01
2.268606361812259553e-01,4.642814997235275021e-01
2.270121831160493431e-01,4.641509871858621183e-01
2.271636470070993730e-01,4.640203782823587586e-01
2.273150280414432678e-01,4.638896733534865202e-01
2.274663264079423708e-01,4.637588727406840583e-01
2.276175422972504525e-01,4.636279767863549228e-01
2.277686759018126006e-01,4.634969858338606752e-01
2.279197274158628328e-01,4.633659002275160033e-01
2.280706970354212104e-01,4.632347203125811719e-01
2.282215849582907297e-01,4.631034464352540292e-01
2.283723913840534636e-01,4.629720789426635674e-01
2.285231165140663989e-01,4.628406181828610411e-01
2.286737605514562455e-01,4.627090645048103079e-01
2.288243237011142461e-01,4.625774182583790584e-01
2.289748061696900983e-01,4.624456797943297115e-01
2.291252081655858475e-01,4.623138494643059815e-01
2.292755298989481993e-01,4.621819276208264382e-01
2.294257715816612475e-01,4.620499146172688532e-01
2.295759334273388963e-01,4.619178108078608735e-01
2.297260156513153684e-01,4.617856165476668107e-01
2.298760184706365450e-01,4.616533321925728739e-01
2.300259421040501129e-01,4.615209580992781779e-01
2.301757867719953499e-01,4.613884946252762020e-01
2.303255526965923561e-01,4.612559421288440209e-01
2.304752401016309793e-01,4.611233009690233198e-01
2.306248492125584637e-01,4.609905715056099584e-01
2.307743802564675983e-01,4.608577540991349863e-01
2.309238334620838662e-01,4.607248491108497657e-01
2.310732090597513999e-01,4.605918569027090959e-01
2.312225072814202420e-01,4.604587778373526730e-01
2.313717283606310793e-01,4.603256122780907678e-01
2.315208725325003380e-01,4.601923605888837976e-01
2.316699400337055847e-01,4.600590231343250069e-01
2.318189311024686783e-01,4.599256002796204834e-01
2.319678459785401714e-01,4.597920923905728374e-01
2.321166849031821577e-01,4.596584998335594419e-01
2.322654481191506193e-01,4.595248229755122260e-01
2.324141358706784399e-01,4.593910621838984687e-01
2.325627484034563375e-01,4.592572178267022576e-01
2.327112859646146281e-01,4.591232902723982878e-01
2.328597488027038809e-01,4.589892798899358750e-01
2.330081371676754887e-01,4.588551870487139750e-01
2.331564513108611569e-01,4.587210121185612000e-01
2.333046914849532805e-01,4.585867554697126147e-01
2.334528579439830442e-01,4.584524174727873103e-01
2.336009509432996623e-01,4.583179984987652000e-01
2.337489707395491723e-01,4.581834989189648155e-01
2.338969175906507048e-01,4.580489191050191033e-01
2.340447917557759994e-01,4.579142594288521106e-01
2.341925934953248689e-01,4.577795202626554483e-01
2.343403230709029395e-01,4.576447019788628667e-01
2.344879807452974474e-01,4.575098049501269415e-01
2.346355667824535918e-01,4.573748295492935378e-01
2.347830814474502759e-01,4.572397761493792734e-01
2.349305250064748218e-01,4.571046451235425412e-01
2.350778977267990733e-01,4.569694368450619715e-01
2.352251998767528607e-01,4.568341516873091201e-01
2.353724317256993270e-01,4.566987900237228226e-01
2.355195935440085875e-01,4.565633522277843248e-01
2.356666856030315838e-01,4.564278386729910819e-01
2.358137081750734942e-01,4.562922497328296689e-01
2.359606615333673940e-01,4.561565857807514668e-01
2.361075459520471931e-01,4.560208471901446847e-01
2.362543617061196866e-01,4.558850343343091582e-01
2.364011090714381313e-01,4.557491475864287045e-01
2.365477883246734636e-01,4.556131873195462534e-01
2.366943997432875146e-01,4.554771539065350927e-01
2.368409436055040340e-01,4.553410477200728890e-01
2.369874201902808786e-01,4.552048691326171515e-01
2.371338297772811188e-01,4.550686185163740349e-01
2.372801726468446726e-01,4.549322962432756912e-01
2.374264490799596061e-01,4.547959026849502928e-01
2.375726593582327961e-01,4.546594382126978307e-01
2.377188037638609808e-01,4.545229031974604705e-01
2.378648825796019772e-01,4.543862980097980175e-01
2.380108960887443448e-01,4.542496230198593832e-01
2.381568445750792684e-01,4.541128785973573834e-01
2.383027283228696669e-01,4.539760651115409829e-01
2.384485476168219653e-01,4.538391829311669845e-01
2.385943027420550921e-01,4.537022324244772697e-01
2.387399939840717800e-01,4.535652139591684895e-01
2.388856216287280065e-01,4.534281279023674172e-01
2.390311859622038237e-01,4.532909746206035262e-01
2.391766872709732428e-01,4.531537544797843431e-01
2.393221258417742303e-01,4.530164678451671367e-01
2.394675019615787603e-01,4.528791150813333832e-01
2.396128159175639483e-01,4.527416965521643410e-01
2.397580679970807149e-01,4.526042126208128513e-01
2.399032584876250040e-01,4.524666636496785799e-01
2.400483876768078340e-01,4.523290500003847026e-01
2.401934558523251828e-01,4.521913720337473741e-01
2.403384633019290673e-01,4.520536301097555221e-01
2.404834103133972611e-01,4.519158245875435354e-01
2.406282971745041521e-01,4.517779558253665062e-01
2.407731241729912097e-01,4.516400241805758053e-01
2.409178915965375922e-01,4.515020300095943240e-01
2.410625997327311698e-01,4.513639736678923819e-01
2.412072488690394367e-01,4.512258555099644131e-01
2.413518392927800071e-01,4.510876758893036520e-01
2.414963712910927762e-01,4.509494351583800409e-01
2.416408451509102773e-01,4.508111336686155823e-01
2.417852611589297041e-01,4.506727717703630232e-01
2.419296196015844336e-01,4.505343498128799862e-01
2.420739207650160763e-01,4.503958681443098744e-01
2.422181649350457211e-01,4.502573271116570020e-01
2.423623523971471794e-01,4.501187270607655000e-01
2.425064834364186461e-01,4.499800683362974452e-01
2.426505583375554442e-01,4.498413512817117654e-01
2.427945773848231847e-01,4.497025762392424797e-01
2.429385408620302889e-01,4.495637435498766044e-01
2.430824490525014536e-01,4.494248535533366118e-01
2.432263022390513674e-01,4.492859065880573377e-01
2.433701007039581199e-01,4.491469029911659971e-01
2.435138447289375285e-01,4.490078430984649760e-01
2.436575345951171034e-01,4.488687272444097376e-01
2.438011705830106235e-01,4.487295557620905040e-01
2.439447529724931285e-01,4.485903289832146035e-01
2.440882820427758004e-01,4.484510472380863755e-01
2.442317580723810944e-01,4.483117108555897401e-01
2.443751813391187300e-01,4.481723201631711007e-01
2.445185521200617662e-01,4.480328754868201369e-01
2.446618706915221209e-01,4.478933771510554829e-01
2.448051373290276167e-01,4.477538254789039662e-01
2.449483523072988611e-01,4.476142207918882843e-01
2.450915159002261534e-01,4.474745634100081304e-01
2.452346283808468919e-01,4.473348536517262053e-01
2.453776900213234524e-01,4.471950918339502312e-01
2.455207010929214562e-01,4.470552782720216278e-01
2.456636618659880922e-01,4.469154132796976375e-01
2.458065726099307180e-01,4.467754971691378918e-01
2.459494335931960429e-01,4.466355302508918657e-01
2.460922450832495334e-01,4.464955128338821133e-01
2.462350073465554567e-01,4.463554452253953864e-01
2.463777206485565918e-01,4.462153277310645372e-01
2.465203852536550777e-01,4.460751606548607473e-01
2.466630014251927905e-01,4.459349442990768742e-01
2.468055694254329413e-01,4.457946789643200125e-01
2.469480895155414524e-01,4.456543649494961734e-01
2.470905619555686938e-01,4.455140025518022906e-01
2.472329870044315536e-01,4.453735920667116766e-01
2.473753649198969784e-01,4.452331337879673612e-01
2.475176959585634606e-01,4.450926280075696573e-01
2.476599803758451901e-01,4.449520750157673898e-01
2.478022184259562610e-01,4.448114751010482371e-01
2.479444103618931028e-01,4.446708285501295155e-01
2.480865564354207409e-01,4.445301356479490762e-01
2.482286568970557272e-01,4.443893966776584215e-01
2.483707119960530119e-01,4.442486119206126016e-01
2.485127219803896226e-01,4.441077816563651082e-01
2.486546870967522305e-01,4.439669061626575486e-01
2.487966075905221619e-01,4.438259857154156496e-01
2.489384837057619648e-01,4.436850205887397092e-01
2.490803156852032518e-01,4.435440110549008219e-01
2.492221037702333220e-01,4.434029573843333294e-01
2.493638482008820878e-01,4.432618598456307124e-01
2.495055492158115562e-01,4.431207187055371532e-01
2.496472070523034770e-01,4.429795342289462035e-01
2.497888219462472414e-01,4.428383066788940114e-01
2.499303941321305289e-01,4.426970363165551037e-01
2.500719238430273439e-01,4.425557234012397201e-01
2.502134113105879965e-01,4.424143681903873748e-01
2.503548567650301648e-01,4.422729709395669673e-01
2.504962604351278488e-01,4.421315319024701207e-01
2.506376225482036535e-01,4.419900513309108492e-01
2.507789433301184645e-01,4.418485294748224490e-01
2.509202230052637872e-01,4.417069665822547231e-01
2.510614617965534756e-01,4.415653628993719826e-01
2.512026599254157389e-01,4.414237186704526028e-01
2.513438176117852030e-01,4.412820341378865807e-01
2.514849350740965828e-01,4.411403095421747578e-01
2.516260125292763550e-01,4.409985451219281538e-01
2.517670501927379290e-01,4.408567411138673009e-01
2.519080482783741526e-01,4.407148977528221323e-01
2.520490069985514836e-01,4.405730152717320935e-01
2.521899265641047161e-01,4.404310939016456983e-01
2.523308071843317624e-01,4.402891338717221936e-01
2.524716490669878799e-01,4.401471354092318933e-01
2.526124524182820075e-01,4.400050987395570656e-01
2.527532174428709921e-01,4.398630240861926000e-01
2.528939443438570356e-01,4.397209116707495591e-01
2.530346333227820321e-01,4.395787617129548464e-01
2.531752845796260698e-01,4.394365744306536481e-01
2.533158983128018793e-01,4.392943500398135415e-01
2.534564747191542788e-01,4.391520887545239393e-01
2.535970139939551782e-01,4.390097907870013083e-01
2.537375163309023574e-01,4.388674563475902790e-01
2.538779819221172462e-01,4.387250856447685310e-01
2.540184109581428706e-01,4.385826788851489022e-01
2.541588036279415763e-01,4.384402362734824976e-01
2.542991601188946404e-01,4.382977580126639072e-01
2.544394806168003842e-01,4.381552443037342037e-01
2.545797653058733956e-01,4.380126953458851613e-01
2.547200143687443075e-01,4.378701113364634745e-01
2.548602279864582432e-01,4.377274924709756432e-01
2.550004063384763153e-01,4.375848389430928020e-01
2.551405496026738495e-01,4.374421509446541623e-01
2.552806579553420496e-01,4.372994286656740615e-01
2.554207315711873316e-01,4.371566722943457384e-01
2.555607706233332110e-01,4.370138820170470506e-01
2.557007752833205250e-01,4.368710580183458592e-01
2.558407457211080982e-01,4.367282004810074114e-01
2.559806821050751302e-01,4.365853095859962285e-01
2.561205846020223054e-01,4.364423855124865970e-01
2.562604533771727366e-01,4.362994284378657883e-01
2.564002885941748522e-01,4.361564385377402209e-01
2.565400904151050043e-01,4.360134159859447855e-01
2.566798590004675251e-01,4.358703609545461211e-01
2.568195945091999444e-01,4.357272736138501079e-01
2.569592970986736002e-01,4.355841541324095290e-01
2.570989669246980802e-01,4.354410026770311193e-01
2.572386041415219982e-01,4.352978194127805622e-01
2.573782089018390451e-01,4.351546045029923149e-01
2.575177813567889329e-01,4.350113581092750481e-01
2.576573216559617796e-01,4.348680803915190296e-01
2.577968299474021618e-01,4.347247715079046726e-01
2.579363063776127230e-01,4.345814316149092527e-01
2.580757510915572261e-01,4.344380608673146793e-01
2.582151642326653285e-01,4.342946594182156561e-01
2.583545459428378543e-01,4.341512274190266751e-01
2.584938963624489605e-01,4.340077650194904546e-01
2.586332156303524643e-01,4.338642723676870983e-01
2.587725038838856184e-01,4.337207496100393689e-01
2.589117612588741069e-01,4.335771968913239016e-01
2.590509878896370410e-01,4.334336143546770881e-01
2.591901839089916781e-01,4.332900021416051795e-01
2.593293494482587502e-01,4.331463603919911143e-01
2.594684846372680709e-01,4.330026892441047326e-01
2.596075896043625875e-01,4.328589888346092707e-01
2.597466644764055976e-01,4.327152592985713531e-01
2.598857093787850236e-01,4.325715007694697078e-01
2.600247244354196852e-01,4.324277133792024941e-01
2.601637097687649058e-01,4.322838972580981265e-01
2.603026654998180089e-01,4.321400525349220478e-01
2.604415917481250897e-01,4.319961793368861658e-01
2.605804886317865110e-01,4.318522777896586229e-01
2.607193562674628984e-01,4.317083480173726229e-01
2.608581947703816906e-01,4.315643901426335916e-01
2.609970042543436897e-01,4.314204042865311672e-01
2.611357848317285013e-01,4.312763905686448074e-01
2.612745366135020841e-01,4.311323491070561675e-01
2.614132597092224675e-01,4.309882800183564289e-01
2.615519542270470232e-01,4.308441834176556240e-01
2.616906202737386278e-01,4.307000594185920184e-01
2.618292579546728782e-01,4.305559081333412141e-01
2.619678673738441987e-01,4.304117296726264197e-01
2.621064486338738342e-01,4.302675241457256661e-01
2.622450018360155677e-01,4.301232916604832979e-01
2.623835270801634922e-01,4.299790323233179112e-01
2.625220244648592827e-01,4.298347462392316243e-01
2.626604940872985239e-01,4.296904335118208462e-01
2.627989360433384269e-01,4.295460942432840490e-01
2.629373504275050455e-01,4.294017285344323143e-01
2.630757373330002147e-01,4.292573364846981043e-01
2.632140968517098223e-01,4.291129181921444768e-01
2.633524290742101370e-01,4.289684737534762426e-01
2.634907340897755246e-01,4.288240032640467936e-01
2.636290119863858861e-01,4.286795068178693158e-01
2.637672628507350403e-01,4.285349845076263375e-01
2.639054867682373851e-01,4.283904364246787777e-01
2.640436838230355021e-01,4.282458626590747164e-01
2.641818540980084284e-01,4.281012632995603306e-01
2.643199976747789837e-01,4.279566384335886653e-01
2.644581146337209865e-01,4.278119881473289032e-01
