x,y
9.943999653213016036e-04,-2.909531234374941600e-02
1.491349772900773651e-03,-2.915045613163570748e-02
1.988385587017027067e-03,-2.920481924487945691e-02
2.485506181283680515e-03,-2.925840154934551685e-02
2.982710329104770308e-03,-2.931120291282458823e-02
3.479996803678747207e-03,-2.936322320503483019e-02
3.977364378000669554e-03,-2.941446229762124942e-02
4.474811824865115861e-03,-2.946492006415653286e-02
4.972337916870350760e-03,-2.951459638014093667e-02
5.469941426420127373e-03,-2.956349112300328541e-02
5.967621125727212705e-03,-2.961160417210063900e-02
6.465375786816468517e-03,-2.965893540871884781e-02
6.963204181527710146e-03,-2.970548471607260821e-02
7.461105081518759619e-03,-2.975125197930618415e-02
7.959077258268665300e-03,-2.979623708549357375e-02
8.457119483080671740e-03,-2.984043992363862030e-02
8.955230527085134007e-03,-2.988386038467501227e-02
9.453409161242598557e-03,-2.992649836146672737e-02
9.951654156346523283e-03,-2.996835374880942038e-02
1.044996428302735758e-02,-3.000942644342864674e-02
1.094833831175390237e-02,-3.004971634398169444e-02
1.144677501283813958e-02,-3.008922335105758405e-02
1.194527315643698073e-02,-3.012794736717629152e-02
1.244383151255570863e-02,-3.016588829679041350e-02
1.294244885105125253e-02,-3.020304604628427925e-02
1.344112394163476942e-02,-3.023942052397461666e-02
1.393985555387525221e-02,-3.027501164011182910e-02
1.443864245720194450e-02,-3.030981930687771941e-02
1.493748342090756021e-02,-3.034384343838782139e-02
1.543637721415172526e-02,-3.037708395069134426e-02
1.593532260596378092e-02,-3.040954076177017351e-02
1.643431836524522627e-02,-3.044121379154081375e-02
1.693336326077390930e-02,-3.047210296185277889e-02
1.743245606120608082e-02,-3.050220819649047954e-02
1.793159553507980841e-02,-3.053152942117205726e-02
1.843078045081816829e-02,-3.056006656355043927e-02
1.893000957673188211e-02,-3.058781955321283885e-02
1.942928168102289743e-02,-3.061478832168175457e-02
1.992859553178663590e-02,-3.064097280241430410e-02
2.042794989701607333e-02,-3.066637293080266835e-02
2.092734354460390467e-02,-3.069098864417486860e-02
2.142677524234573583e-02,-3.071481988179415590e-02
2.192624375794369196e-02,-3.073786658485901102e-02
2.242574785900891543e-02,-3.076012869650408821e-02
2.292528631306439690e-02,-3.078160616180010412e-02
2.342485788754913867e-02,-3.080229892775322720e-02
2.392446134981954242e-02,-3.082220694330602140e-02
2.442409546715373914e-02,-3.084133015933777922e-02
2.492375900675447564e-02,-3.085966852866385557e-02
2.542345073575147385e-02,-3.087722200603572331e-02
2.592316942120492795e-02,-3.089399054814236101e-02
2.642291383010902939e-02,-3.090997411360892067e-02
2.692268272939365992e-02,-3.092517266299750489e-02
2.742247488592913784e-02,-3.093958615880716689e-02
2.792228906652777232e-02,-3.095321456547407701e-02
2.842212403794799891e-02,-3.096605784937168926e-02
2.892197856689654456e-02,-3.097811597881013068e-02
2.942185142003189702e-02,-3.098938892403742262e-02
2.992174136396763551e-02,-3.099987665723875907e-02
3.042164716527506751e-02,-3.100957915253622910e-02
3.092156759048619863e-02,-3.101849638599031567e-02
3.142150140609714648e-02,-3.102662833559861888e-02
3.192144737857111059e-02,-3.103397498129618903e-02
3.242140427434070382e-02,-3.104053630495608174e-02
3.292137085981219902e-02,-3.104631229038863627e-02
3.342134590136780492e-02,-3.105130292334247477e-02
3.392132816536885809e-02,-3.105550819150355857e-02
3.442131641815854293e-02,-3.105892808449590980e-02
3.492130942606580524e-02,-3.106156259388088980e-02
3.542130595540740612e-02,-3.106341171315875338e-02
3.592130477249169673e-02,-3.106447543776648390e-02
3.642130464362147713e-02,-3.106475376507945863e-02
3.692130433509660525e-02,-3.106424669441106012e-02
3.742130261321746643e-02,-3.106295422701267628e-02
3.792129824428808194e-02,-3.106087636607303415e-02
3.842128999461902339e-02,-3.105801311671908815e-02
3.892127663053013276e-02,-3.105436448601579802e-02
3.942125691835440815e-02,-3.104993048296557367e-02
3.992122962443989120e-02,-3.104471111850888587e-02
4.042119351515374714e-02,-3.103870640552432170e-02
4.092114735688492932e-02,-3.103191635882741883e-02
4.142108991604678825e-02,-3.102434099517227539e-02
4.192101995908073531e-02,-3.101598033325027315e-02
4.242093625245937916e-02,-3.100683439369041061e-02
4.292083756268882944e-02,-3.099690319905958058e-02
4.342072265631211070e-02,-3.098618677386184850e-02
4.392059029991254859e-02,-3.097468514453917410e-02
4.442043926011660093e-02,-3.096239833947024567e-02
4.492026830359641121e-02,-3.094932638897197885e-02
4.542007619707369437e-02,-3.093546932529790683e-02
4.591986170732198502e-02,-3.092082718263895746e-02
4.641962360117041220e-02,-3.090539999712334229e-02
4.691936064550583652e-02,-3.088918780681566834e-02
4.741907160727720782e-02,-3.087219065171827037e-02
4.791875525349714726e-02,-3.085440857376993418e-02
4.841841035124588855e-02,-3.083584161684595204e-02
4.891803566767446987e-02,-3.081648982675873338e-02
4.941762997000673230e-02,-3.079635325125675005e-02
4.991719202554356638e-02,-3.077543194002492488e-02
5.041672060166507707e-02,-3.075372594468463172e-02
5.091621446583452504e-02,-3.073123531879308479e-02
5.141567238560010300e-02,-3.070796011784394930e-02
5.191509312859923786e-02,-3.068390039926623125e-02
5.241447546256067236e-02,-3.065905622242494355e-02
5.291381815530846189e-02,-3.063342764862066192e-02
5.341311997476400064e-02,-3.060701474108941389e-02
5.391237968894968535e-02,-3.057981756500240123e-02
5.441159606599163534e-02,-3.055183618746561136e-02
5.491076787412321747e-02,-3.052307067752081660e-02
5.540989388168779395e-02,-3.049352110614357569e-02
5.590897285714119258e-02,-3.046318754624534331e-02
5.640800356905603663e-02,-3.043207007267002828e-02
5.690698478612332689e-02,-3.040016876219782394e-02
5.740591527715666054e-02,-3.036748369354143329e-02
5.790479381109445156e-02,-3.033401494734856707e-02
5.840361915700392759e-02,-3.029976260619966777e-02
5.890239008408273969e-02,-3.026472675460868678e-02
5.940110536166345878e-02,-3.022890747902363950e-02
5.989976375921568508e-02,-3.019230486782505107e-02
6.039836404634915668e-02,-3.015491901132606734e-02
6.089690499281757985e-02,-3.011675000177234385e-02
6.139538536852026662e-02,-3.007779793334221241e-02
6.189380394350682546e-02,-3.003806290214640351e-02
6.239215948797899314e-02,-2.999754500622671405e-02
6.289045077229371561e-02,-2.995624434555722859e-02
6.338867656696700603e-02,-2.991416102204298710e-02
6.388683564267616521e-02,-2.987129513952081761e-02
6.438492677026319555e-02,-2.982764680375794841e-02
6.488294872073785413e-02,-2.978321612245189709e-02
6.538090026528031729e-02,-2.973800320523135865e-02
6.587878017524467777e-02,-2.969200816365465123e-02
6.637658722216194240e-02,-2.964523111120966059e-02
6.687432017774236348e-02,-2.959767216331450623e-02
6.737197781387962991e-02,-2.954933143731609813e-02
6.786955890265294888e-02,-2.950020905249019221e-02
6.836706221633040426e-02,-2.945030513004139039e-02
6.886448652737203746e-02,-2.939961979310275197e-02
6.936183060843278958e-02,-2.934815316673551611e-02
6.985909323236552670e-02,-2.929590537792793603e-02
7.035627317222442612e-02,-2.924287655559677790e-02
7.085336920126703020e-02,-2.918906683058515583e-02
7.135038009295852079e-02,-2.913447633566319805e-02
7.184730462097388415e-02,-2.907910520552749178e-02
7.234414155920138034e-02,-2.902295357680091670e-02
7.284088968174501355e-02,-2.896602158803186777e-02
7.333754776292822353e-02,-2.890830937969475489e-02
7.383411457729668892e-02,-2.884981709418817097e-02
7.433058889962107507e-02,-2.879054487583655730e-02
7.482696950490039245e-02,-2.873049287088759451e-02
7.532325516836477219e-02,-2.866966122751425650e-02
7.581944466547879680e-02,-2.860805009581220137e-02
7.631553677194402585e-02,-2.854565962780082622e-02
7.681153026370257653e-02,-2.848248997742260091e-02
7.730742391693995463e-02,-2.841854130054212446e-02
7.780321650808766365e-02,-2.835381375494645806e-02
7.829890681382695172e-02,-2.828830750034468100e-02
7.879449361109105987e-02,-2.822202269836633637e-02
7.928997567706891347e-02,-2.815495951256309637e-02
7.978535178920789783e-02,-2.808711810840654188e-02
8.028062072521652270e-02,-2.801849865328871758e-02
8.077578126306805828e-02,-2.794910131652107721e-02
8.127083218100292217e-02,-2.787892626933487217e-02
8.176577225753239864e-02,-2.780797368487987475e-02
8.226060027144091458e-02,-2.773624373822454470e-02
8.275531500178964772e-02,-2.766373660635575160e-02
8.324991522791899690e-02,-2.759045246817716512e-02
8.374439972945221800e-02,-2.751639150451025417e-02
8.423876728629797750e-02,-2.744155389809339873e-02
8.473301667865312803e-02,-2.736593983358033555e-02
8.522714668700712148e-02,-2.728954949754171244e-02
8.572115609214264742e-02,-2.721238307846303439e-02
8.621504367514087885e-02,-2.713444076674477456e-02
8.670880821738319311e-02,-2.705572275470170818e-02
8.720244850055480779e-02,-2.697622923656269045e-02
8.769596330664725103e-02,-2.689596040847026803e-02
8.818935141796191424e-02,-2.681491646847956878e-02
8.868261161711249452e-02,-2.673309761655869032e-02
8.917574268702871398e-02,-2.665050405458742333e-02
8.966874341095851242e-02,-2.656713598635730700e-02
9.016161257247176652e-02,-2.648299361757018577e-02
9.065434895546273242e-02,-2.639807715583965264e-02
9.114695134415332078e-02,-2.631238681068832908e-02
9.163941852309609448e-02,-2.622592279354869771e-02
9.213174927717732166e-02,-2.613868531776215864e-02
9.262394239161989007e-02,-2.605067459857841883e-02
9.311599665198599940e-02,-2.596189085315532552e-02
9.360791084418076946e-02,-2.587233430055770056e-02
9.409968375445482147e-02,-2.578200516175783996e-02
9.459131416940749770e-02,-2.569090365963340450e-02
9.508280087598952601e-02,-2.559903001896864094e-02
9.557414266150623949e-02,-2.550638446645255020e-02
9.606533831362068510e-02,-2.541296723067872076e-02
9.655638662035656572e-02,-2.531877854214494017e-02
9.704728637010082148e-02,-2.522381863325263984e-02
9.753803635160723795e-02,-2.512808773830561837e-02
9.802863535399877759e-02,-2.503158609351070762e-02
9.851908216677152108e-02,-2.493431393697571885e-02
9.900937557979644366e-02,-2.483627150871044187e-02
9.949951438332332865e-02,-2.473745905062442463e-02
9.998949736798351529e-02,-2.463787680652791690e-02
1.004793233247927298e-01,-2.453752502212987185e-02
1.009689910451539163e-01,-2.443640394503872326e-02
1.014584993208607622e-01,-2.433451382476055358e-02
1.019478469441001678e-01,-2.423185491269892744e-02
1.024370327074556608e-01,-2.412842746215466960e-02
1.029260554039100051e-01,-2.402423172832453269e-02
1.034149138268482537e-01,-2.391926796830153024e-02
1.039036067700607191e-01,-2.381353644107293832e-02
1.043921330277463866e-01,-2.370703740752073962e-02
1.048804913945150796e-01,-2.359977113042129038e-02
1.053686806653911512e-01,-2.349173787444271133e-02
1.058566996358160650e-01,-2.338293790614677514e-02
1.063445471016515320e-01,-2.327337149398646388e-02
1.068322218591825912e-01,-2.316303890830608003e-02
1.073197227051200242e-01,-2.305194042134019183e-02
1.078070484366040194e-01,-2.294007630721346669e-02
1.082941978512068359e-01,-2.282744684193944995e-02
1.087811697469356909e-01,-2.271405230341962123e-02
1.092679629222358256e-01,-2.259989297144456011e-02
1.097545761759934763e-01,-2.248496912769067102e-02
1.102410083075387875e-01,-2.236928105572096037e-02
1.107272581166489772e-01,-2.225282904098448145e-02
1.112133244035507507e-01,-2.213561337081483560e-02
1.116992059689239786e-01,-2.201763433443028328e-02
1.121849016139042921e-01,-2.189889222293224524e-02
1.126704101400857749e-01,-2.177938732930491395e-02
1.131557303495246830e-01,-2.165911994841486499e-02
1.136408610447411510e-01,-2.153809037700983586e-02
1.141258010287239388e-01,-2.141629891371850392e-02
1.146105491049314307e-01,-2.129374585904904305e-02
1.150951040772963535e-01,-2.117043151538879064e-02
1.155794647502271372e-01,-2.104635618700419208e-02
1.160636299286121331e-01,-2.092152018003785863e-02
1.165475984178218349e-01,-2.079592380251089889e-02
1.170313690237121534e-01,-2.066956736431981023e-02
1.175149405526271368e-01,-2.054245117723625669e-02
1.179983118114020929e-01,-2.041457555490701348e-02
1.184814816073666011e-01,-2.028594081285252371e-02
1.189644487483471208e-01,-2.015654726846606570e-02
1.194472120426703643e-01,-2.002639524101358648e-02
1.199297702991657527e-01,-1.989548505163198089e-02
1.204121223271689550e-01,-1.976381702332936918e-02
1.208942669365240113e-01,-1.963139148098343167e-02
1.213762029375872326e-01,-1.949820875134079812e-02
1.218579291412294346e-01,-1.936426916301704770e-02
1.223394443588388392e-01,-1.922957304649448862e-02
1.228207474023249868e-01,-1.909412073412265765e-02
1.233018370841199585e-01,-1.895791256011626624e-02
1.237827122171831634e-01,-1.882094886055575567e-02
1.242633716150028239e-01,-1.868322997338540958e-02
1.247438140915997640e-01,-1.854475623841274345e-02
1.252240384615297131e-01,-1.840552799730817146e-02
1.257040435398871225e-01,-1.826554559360339669e-02
1.261838281423069141e-01,-1.812480937269091152e-02
1.266633910849684075e-01,-1.798331968182372009e-02
1.271427311845975683e-01,-1.784107687011345089e-02
1.276218472584704500e-01,-1.769808128852980167e-02
1.281007381244157750e-01,-1.755433328990053943e-02
1.285794026008179325e-01,-1.740983322890944651e-02
1.290578395066200035e-01,-1.726458146209582101e-02
1.295360476613263423e-01,-1.711857834785447674e-02
1.300140258850057406e-01,-1.697182424643302323e-02
1.304917729982947028e-01,-1.682431951993286490e-02
1.309692878223997214e-01,-1.667606453230731367e-02
1.314465691791002755e-01,-1.652705964936058980e-02
1.319236158907519663e-01,-1.637730523874793287e-02
1.324004267802897927e-01,-1.622680166997288176e-02
1.328770006712299279e-01,-1.607554931438827384e-02
1.333533363876739652e-01,-1.592354854519435758e-02
1.338294327543108342e-01,-1.577079973743762686e-02
1.343052885964199084e-01,-1.561730326801104470e-02
1.347809027398743364e-01,-1.546305951565142729e-02
1.352562740111433459e-01,-1.530806886094000958e-02
1.357314012372958234e-01,-1.515233168630110601e-02
1.362062832460023409e-01,-1.499584837600044691e-02
1.366809188655388196e-01,-1.483861931614523406e-02
1.371553069247892775e-01,-1.468064489468219776e-02
1.376294462532478835e-01,-1.452192550139781886e-02
1.381033356810233426e-01,-1.436246152791638593e-02
1.385769740388404225e-01,-1.420225336769944009e-02
1.390503601580436732e-01,-1.404130141604455380e-02
1.395234928705998412e-01,-1.387960607008460918e-02
1.399963710091008950e-01,-1.371716772878690989e-02
1.404689934067673007e-01,-1.355398679295212634e-02
1.409413588974499643e-01,-1.339006366521268594e-02
1.414134663156342564e-01,-1.322539875003277306e-02
1.418853144964418722e-01,-1.305999245370644164e-02
1.423569022756343283e-01,-1.289384518435778178e-02
1.428282284896158771e-01,-1.272695735193819962e-02
1.432992919754356720e-01,-1.255932936822691699e-02
1.437700915707915139e-01,-1.239096164682963915e-02
1.442406261140322943e-01,-1.222185460317661183e-02
1.447108944441607148e-01,-1.205200865452284338e-02
1.451808954008362851e-01,-1.188142421994616178e-02
1.456506278243784591e-01,-1.171010172034682613e-02
1.461200905557692720e-01,-1.153804157844624985e-02
1.465892824366561709e-01,-1.136524421878539089e-02
1.470582023093544854e-01,-1.119171006772486272e-02
1.475268490168513413e-01,-1.101743955344260291e-02
1.479952214028073809e-01,-1.084243310593398409e-02
1.484633183115606492e-01,-1.066669115700992661e-02
1.489311385881280925e-01,-1.049021414029628792e-02
1.493986810782099994e-01,-1.031300249123275233e-02
1.498659446281915830e-01,-1.013505664707122118e-02
1.503329280851465333e-01,-9.956377046875257777e-03
1.507996302968397651e-01,-9.776964131519310167e-03
1.512660501117296941e-01,-9.596818343686490740e-03
1.517321863789719005e-01,-9.415940127869186840e-03
1.521980379484215717e-01,-9.234329930366035402e-03
1.526636036706360555e-01,-9.051988199282367045e-03
1.531288823968784685e-01,-8.868915384527819093e-03
1.535938729791196666e-01,-8.685111937816973951e-03
1.540585742700416316e-01,-8.500578312666278238e-03
1.545229851230402185e-01,-8.315314964394042788e-03
1.549871043922275426e-01,-8.129322350119221399e-03
1.554509309324355881e-01,-7.942600928760161841e-03
1.559144635992187611e-01,-7.755151161033329091e-03
1.563777012488558327e-01,-7.566973509452417160e-03
1.568406427383541857e-01,-7.378068438327100090e-03
1.573032869254515353e-01,-7.188436413761838464e-03
1.577656326686197041e-01,-6.998077903654991230e-03
1.582276788270663426e-01,-6.806993377696706274e-03
1.586894242607382044e-01,-6.615183307369586554e-03
1.591508678303247271e-01,-6.422648165945803525e-03
1.596120083972595860e-01,-6.229388428486625287e-03
1.600728448237243862e-01,-6.035404571841250856e-03
1.605333759726508269e-01,-5.840697074645477896e-03
1.609936007077243658e-01,-5.645266417320786781e-03
1.614535178933860504e-01,-5.449113082072897310e-03
1.619131263948359045e-01,-5.252237552890825015e-03
1.623724250780358425e-01,-5.054640315544966025e-03
1.628314128097117230e-01,-4.856321857587235849e-03
1.632900884573572631e-01,-4.657282668348543611e-03
1.637484508892357027e-01,-4.457523238938292456e-03
1.642064989743834136e-01,-4.257044062243213814e-03
1.646642315826120917e-01,-4.055845632925396752e-03
1.651216475845122822e-01,-3.853928447422204709e-03
1.655787458514552668e-01,-3.651293003944304852e-03
1.660355252555966443e-01,-3.447939802474224782e-03
1.664919846698785511e-01,-3.243869344766019472e-03
1.669481229680327139e-01,-3.039082134343134081e-03
1.674039390245833647e-01,-2.833578676497682317e-03
1.678594317148495441e-01,-2.627359478289030895e-03
1.683145999149484873e-01,-2.420425048542550542e-03
1.687694425017979005e-01,-2.212775897848283727e-03
1.692239583531186808e-01,-2.004412538560111992e-03
1.696781463474384966e-01,-1.795335484793757555e-03
1.701320053640933139e-01,-1.585545252425950638e-03
1.705855342832312549e-01,-1.375042359093458025e-03
1.710387319858147348e-01,-1.163827324191001392e-03
1.714915973536236538e-01,-9.519006688709519964e-04
1.719441292692575063e-01,-7.392629160409992101e-04
1.723963266161388508e-01,-5.259145903638452052e-04
1.728481882785157797e-01,-3.118562182552065548e-04
1.732997131414645564e-01,-9.708832788292605376e-05
1.737509000908921686e-01,1.183885508347203713e-04
1.742017480135400198e-01,3.345738862298285737e-04
1.746522557969856504e-01,5.514671448867535658e-04
1.751024223296457349e-01,7.690677916427478972e-04
1.755522465007791633e-01,9.873752895898767895e-04
1.760017272004894828e-01,1.206389100076211626e-03
1.764508633197277021e-01,1.426108682706829153e-03
1.768996537502953437e-01,1.646533495345560080e-03
1.773480973848463316e-01,1.867662994116016037e-03
1.777961931168907661e-01,2.089496633403227152e-03
1.782439398407968389e-01,2.312033865854669010e-03
1.786913364517941638e-01,2.535274142381872473e-03
1.791383818459759969e-01,2.759216912161672683e-03
1.795850749203022623e-01,2.983861622637624597e-03
1.800314145726021331e-01,3.209207719521085453e-03
1.804773997015770848e-01,3.435254646792880104e-03
1.809230292068028934e-01,3.662001846705049621e-03
1.813683019887332992e-01,3.889448759781017825e-03
1.818132169487018113e-01,4.117594824818366847e-03
1.822577729889250375e-01,4.346439478889308969e-03
1.827019690125051554e-01,4.575982157342351961e-03
1.831458039234326596e-01,4.806222293803881149e-03
1.835892766265890541e-01,5.037159320179186370e-03
1.840323860277493229e-01,5.268792666654016285e-03
1.844751310335852879e-01,5.501121761696188203e-03
1.849175105516674134e-01,5.734146032056753814e-03
1.853595234904686639e-01,5.967864902771497990e-03
1.858011687593656702e-01,6.202277797162548609e-03
1.862424452686427256e-01,6.437384136839014934e-03
1.866833519294938959e-01,6.673183341699624391e-03
1.871238876540259333e-01,6.909674829932972370e-03
1.875640513552605249e-01,7.146858018020325540e-03
1.880038419471376787e-01,7.384732320735261021e-03
1.884432583445177778e-01,7.623297151146941550e-03
1.888822994631845220e-01,7.862551920620170984e-03
1.893209642198475651e-01,8.102496038817614751e-03
1.897592515321453455e-01,8.343128913700965585e-03
1.901971603186472792e-01,8.584449951532636611e-03
1.906346894988572016e-01,8.826458556876954839e-03
1.910718379932151711e-01,9.069154132601687721e-03
1.915086047231008837e-01,9.312536079879541948e-03
1.919449886108357262e-01,9.556603798189912055e-03
1.923809885796858576e-01,9.801356685319935133e-03
1.928166035538647627e-01,1.004679413736612840e-02
1.932518324585357494e-01,1.029291554873597130e-02
1.936866742198148084e-01,1.053972031214945974e-02
1.941211277647731104e-01,1.078720781864032745e-02
1.945551920214394492e-01,1.103537745755762793e-02
1.949888659188038775e-01,1.128422861656751090e-02
1.954221483868189280e-01,1.153376068165455452e-02
1.958550383564032493e-01,1.178397303712318094e-02
1.962875347594437714e-01,1.203486506559932161e-02
1.967196365287985360e-01,1.228643614803169408e-02
1.971513425982996393e-01,1.253868566369382813e-02
1.975826519027551742e-01,1.279161299018481517e-02
1.980135633779522841e-01,1.304521750343202828e-02
1.984440759606595772e-01,1.329949857769120551e-02
1.988741885886302907e-01,1.355445558554925316e-02
1.993039002006043725e-01,1.381008789792496742e-02
1.997332097363106185e-01,1.406639488407114384e-02
2.001621161364710022e-01,1.432337591157582628e-02
2.005906183428011469e-01,1.458103034636388899e-02
2.010187152980149328e-01,1.483935755269831340e-02
2.014464059458253575e-01,1.509835689318263056e-02
2.018736892309483388e-01,1.535802772876183712e-02
2.023005640991047682e-01,1.561836941872369981e-02
2.027270294970233977e-01,1.587938132070117192e-02
2.031530843724433377e-01,1.614106279067324679e-02
2.035787276741164997e-01,1.640341318296691109e-02
2.040039583518101496e-01,1.666643185025855345e-02
2.044287753563101828e-01,1.693011814357593681e-02
2.048531776394227066e-01,1.719447141229939191e-02
2.052771641539772873e-01,1.745949100416326061e-02
2.057007338538291707e-01,1.772517626525817180e-02
2.061238856938625852e-01,1.799152654003223495e-02
2.065466186299922402e-01,1.825854117129248333e-02
2.069689316191666295e-01,1.852621950020687247e-02
2.073908236193702792e-01,1.879456086630600098e-02
2.078122935896270784e-01,1.906356460748391546e-02
2.082333404900012785e-01,1.933323006000049749e-02
2.086539632816017675e-01,1.960355655848357304e-02
2.090741609265834577e-01,1.987454343592874595e-02
2.094939323881506166e-01,2.014619002370342249e-02
2.099132766305588926e-01,2.041849565154622848e-02
2.103321926191177860e-01,2.069145964757031220e-02
2.107506793201940065e-01,2.096508133826406606e-02
2.111687357012133337e-01,2.123936004849331927e-02
2.115863607306628091e-01,2.151429510150239255e-02
2.120035533780944004e-01,2.178988581891654064e-02
2.124203126141267772e-01,2.206613152074292372e-02
2.128366374104478376e-01,2.234303152537285564e-02
2.132525267398175661e-01,2.262058514958310840e-02
2.136679795760703660e-01,2.289879170853763302e-02
2.140829948941177230e-01,2.317765051578925262e-02
2.144975716699505375e-01,2.345716088328179960e-02
2.149117088806418996e-01,2.373732212135130915e-02
2.153254055043493931e-01,2.401813353872749024e-02
2.157386605203175378e-01,2.429959444253636247e-02
2.161514729088810649e-01,2.458170413830097767e-02
2.165638416514661657e-01,2.486446192994358484e-02
2.169757657305937948e-01,2.514786711978779510e-02
2.173872441298825564e-01,2.543191900855919230e-02
2.177982758340502312e-01,2.571661689538802531e-02
2.182088598289170511e-01,2.600196007781056806e-02
2.186189951014076704e-01,2.628794785177089588e-02
2.190286806395544128e-01,2.657457951162260634e-02
2.194379154324984371e-01,2.686185435013051237e-02
2.198466984704941229e-01,2.714977165847266838e-02
2.202550287449095145e-01,2.743833072624161928e-02
2.206629052482302622e-01,2.772753084144659319e-02
2.210703269740619814e-01,2.801737129051494468e-02
2.214772929171317795e-01,2.830785135829423649e-02
2.218838020732917526e-01,2.859897032805387707e-02
2.222898534395209569e-01,2.889072748148667491e-02
2.226954460139279890e-01,2.918312209871097573e-02
2.231005787957535402e-01,2.947615345827180044e-02
2.235052507853727832e-01,2.976982083714356520e-02
2.239094609842976202e-01,3.006412351073146916e-02
2.243132083951796807e-01,3.035906075287252148e-02
2.247164920218125139e-01,3.065463183583856666e-02
2.251193108691336431e-01,3.095083603033756126e-02
2.255216639432276737e-01,3.124767260551465642e-02
2.259235502513283478e-01,3.154514082895550076e-02
2.263249688018211248e-01,3.184323996668646239e-02
2.267259186042459296e-01,3.214196928317795965e-02
2.271263986692985404e-01,3.244132804134479409e-02
2.275264080088346685e-01,3.274131550254906486e-02
2.279259456358705693e-01,3.304193092660155651e-02
2.283250105645871775e-01,3.334317357176354302e-02
