x,y
3.647682965719494241e-01,7.755389755461591927e-02
3.649443159458865549e-01,7.758397879067736869e-02
3.651201994936902895e-01,7.761484428745055175e-02
3.652959436629896195e-01,7.764649373996372617e-02
3.654715452163735945e-01,7.767892512970722696e-02
3.656470006733545386e-01,7.771213783936103958e-02
3.658223061282043775e-01,7.774613341263916788e-02
3.659974585414196846e-01,7.778090887515060059e-02
3.661724544595426067e-01,7.781646347250813223e-02
3.663472903984087425e-01,7.785279659872894331e-02
3.665219625830388184e-01,7.788990898823426601e-02
3.666964679572275454e-01,7.792779797282881060e-02
3.668708031030594174e-01,7.796646265517843954e-02
3.670449646132232235e-01,7.800590209871741121e-02
3.672189488963228388e-01,7.804611616365754456e-02
3.673927525885943290e-01,7.808710369773939897e-02
3.675663724948074473e-01,7.812886287729066404e-02
3.677398052553351726e-01,7.817139261363728608e-02
3.679130475233936548e-01,7.821469178054868410e-02
3.680860959654740361e-01,7.825875921459093942e-02
3.682589469825614525e-01,7.830359478189087563e-02
3.684315975187505421e-01,7.834919625112000963e-02
3.686040443189149141e-01,7.839556221274385228e-02
3.687762841073244369e-01,7.844269135962965434e-02
3.689483136235457428e-01,7.849058234927758226e-02
3.691201296228283080e-01,7.853923380420339828e-02
3.692917288764840378e-01,7.858864431232559511e-02
3.694631081688428131e-01,7.863881243892990869e-02
3.696342640888272135e-01,7.868973742212753697e-02
3.698051936866201816e-01,7.874141696399528101e-02
3.699758938017647658e-01,7.879384951942432214e-02
3.701463612916228163e-01,7.884703351069226318e-02
3.703165930317076082e-01,7.890096732787227340e-02
3.704865859160088593e-01,7.895564932924510615e-02
3.706563368573096429e-01,7.901107784171401693e-02
3.708258427874956409e-01,7.906725116122265140e-02
3.709951006578562915e-01,7.912416755317515371e-02
3.711641074393784989e-01,7.918182525285889783e-02
3.713328601230320714e-01,7.924022246586934215e-02
3.715013557200475547e-01,7.929935736853693795e-02
3.716695912621864051e-01,7.935922810835586982e-02
3.718375638020030016e-01,7.941983280441455850e-02
3.720052704130990540e-01,7.948116954782767640e-02
3.721727081903705159e-01,7.954323640216950930e-02
3.723398742502465053e-01,7.960603140390859478e-02
3.725067657309205083e-01,7.966955256284335984e-02
3.726733797925740888e-01,7.973379786253866064e-02
3.728397136175929938e-01,7.979876526076309928e-02
3.730057644107757087e-01,7.986445268992692359e-02
3.731715293995340743e-01,7.993085805752028761e-02
3.733370058340873543e-01,7.999797924655194237e-02
3.735021909876477531e-01,8.006581411598795439e-02
3.736670821565995504e-01,8.013436050119050746e-02
3.738316766606700203e-01,8.020361621435642685e-02
3.739959718430940216e-01,8.027357904495566188e-02
3.741599650707706504e-01,8.034424676016913014e-02
3.743236537344129533e-01,8.041561710532607599e-02
3.744870352486907583e-01,8.048768780434084613e-02
3.746501070523663435e-01,8.056045656014876322e-02
3.748128666084231675e-01,8.063392105514111119e-02
3.749753114041874946e-01,8.070807895159895495e-02
3.751374389514439134e-01,8.078292789212601632e-02
3.752992467865432502e-01,8.085846550008003730e-02
3.754607324705044880e-01,8.093468938000278334e-02
3.756218935891095789e-01,8.101159711804865882e-02
3.757827277529924848e-01,8.108918628241153226e-02
3.759432325977208333e-01,8.116745442374989628e-02
3.761034057237778172e-01,8.124639919689415068e-02
3.762632447021597160e-01,8.132601834390872086e-02
3.764227474092446402e-01,8.140630902734999341e-02
3.765819115813147100e-01,8.148726873110052893e-02
3.767407349799118954e-01,8.156889492361937832e-02
3.768992153918834798e-01,8.165118505835476659e-02
3.770573506294210286e-01,8.173413657415430633e-02
3.772151385300940851e-01,8.181774689567269943e-02
3.773725769568779254e-01,8.190201343377694065e-02
3.775296637981757630e-01,8.198693358594875968e-02
3.776863969678357358e-01,8.207250473668446789e-02
3.778427744051623405e-01,8.215872425789183531e-02
3.779987940749225395e-01,8.224558950928423373e-02
3.781544537791552973e-01,8.233309817193310010e-02
3.783097515986583725e-01,8.242124745870602065e-02
3.784646856925659719e-01,8.251003448416630026e-02
3.786192541278280976e-01,8.259945656248279811e-02
3.787734549968170272e-01,8.268951099756986778e-02
3.789272864173032218e-01,8.278019508346290412e-02
3.790807465324269043e-01,8.287150610469035117e-02
3.792338335106650860e-01,8.296344133664249054e-02
3.793865455457939295e-01,8.305599804593677415e-02
3.795388808568467831e-01,8.314917349077967368e-02
3.796908376880683833e-01,8.324296492132515768e-02
3.798424142317902708e-01,8.333736970322699888e-02
3.799936086073367747e-01,8.343238534588696964e-02
3.801444193856228226e-01,8.352800867220858128e-02
3.802948449116111962e-01,8.362423690315945457e-02
3.804448835551867969e-01,8.372106725340679179e-02
3.805945337110864801e-01,8.381849693165396853e-02
3.807437937988260579e-01,8.391652314097330922e-02
3.808926622626225833e-01,8.401514307913521273e-02
3.810411375713139703e-01,8.411435393893333667e-02
3.811892182182751165e-01,8.421415290850621516e-02
3.813369027213307505e-01,8.431453717165478257e-02
3.814841896226651152e-01,8.441550390815631688e-02
3.816310774355534674e-01,8.451705037067017146e-02
3.817775645593063372e-01,8.461917400324180105e-02
3.819236498571500493e-01,8.472187161469844907e-02
3.820693319681758848e-01,8.482514037145193198e-02
3.822146095553383138e-01,8.492897743741360805e-02
3.823594813053472485e-01,8.503337997428486728e-02
3.825039459285579646e-01,8.513834514184362434e-02
3.826480021588578584e-01,8.524387009822671779e-02
3.827916487535518164e-01,8.534995200020882578e-02
3.829348844932441986e-01,8.545658800347696871e-02
3.830777081817192675e-01,8.556377526290145918e-02
3.832201186458190634e-01,8.567151093280278573e-02
3.833621147353195591e-01,8.577979216721463851e-02
3.835036953228043166e-01,8.588861612014296598e-02
3.836448593035365895e-01,8.599797994582125682e-02
3.837856055953294820e-01,8.610788079896189440e-02
3.839259331384139440e-01,8.621831583500355611e-02
3.840658408009843816e-01,8.632928232881691144e-02
3.842053275983355887e-01,8.644077739711451824e-02
3.843443926120300169e-01,8.655279810455468459e-02
3.844830348710366885e-01,8.666534161173590489e-02
3.846212534260574634e-01,8.677840508117241891e-02
3.847590473493858743e-01,8.689198567751849067e-02
3.848964157347647408e-01,8.700608056778910693e-02
3.850333576972423955e-01,8.712068692157674821e-02
3.851698723730279106e-01,8.723580191126442673e-02
3.853059589193450485e-01,8.735142271223519939e-02
3.854416165142851014e-01,8.746754650307769774e-02
3.855768443566591208e-01,8.758417046578820253e-02
3.857116416658484814e-01,8.770129178596910990e-02
3.858460076816553341e-01,8.781890765302348412e-02
3.859799416641517267e-01,8.793701526034643223e-02
3.861134428935282248e-01,8.805561180551250977e-02
3.862465106699416451e-01,8.817469449045986507e-02
3.863791443133620107e-01,8.829426052167059502e-02
3.865113431634195074e-01,8.841430711034800605e-02
3.866431065792501620e-01,8.853483147258998931e-02
3.867744339393410780e-01,8.865583082955914851e-02
3.869053246413760028e-01,8.877730240764963865e-02
3.870357781020795640e-01,8.889924343865038270e-02
3.871657937570613939e-01,8.902165115990506861e-02
3.872953710417638140e-01,8.914452283432568180e-02
3.874245092465888329e-01,8.926785590082025879e-02
3.875532080438397475e-01,8.939164742237029615e-02
3.876814669427595117e-01,8.951589466002214668e-02
3.878092854706972625e-01,8.964059488112140206e-02
3.879366631729514459e-01,8.976574535945362754e-02
3.880635996126127751e-01,8.989134337538190467e-02
3.881900943704069684e-01,9.001738621598125156e-02
3.883161470445380403e-01,9.014387117517007331e-02
3.884417572505311500e-01,9.027079555383848986e-02
3.885669246210757821e-01,9.039815665997373573e-02
3.886916488058690944e-01,9.052595180878250658e-02
3.888159294714589875e-01,9.065417832281047472e-02
3.889397662693773738e-01,9.078283356247664193e-02
3.890631584588904457e-01,9.091191528433506530e-02
3.891861062036737207e-01,9.104142040095981880e-02
3.893086092358241102e-01,9.117134626526704477e-02
3.894306673035141664e-01,9.130169023806172790e-02
3.895522801708369842e-01,9.143244968814044638e-02
3.896734476176518802e-01,9.156362199239152788e-02
3.897941694394302381e-01,9.169520453589229125e-02
3.899144452741814537e-01,9.182719486903882788e-02
3.900342745912899201e-01,9.195959071218563763e-02
3.901536577348627133e-01,9.209238901544546108e-02
3.902725945610254765e-01,9.222558719741631716e-02
3.903910849407560835e-01,9.235918268532976316e-02
3.905091287597334260e-01,9.249317291513302342e-02
3.906267257559547512e-01,9.262755547305764892e-02
3.907438753060893943e-01,9.276232827581715190e-02
3.908605780105587346e-01,9.289748819589728479e-02
3.909768338121091813e-01,9.303303270470425490e-02
3.910926426674452006e-01,9.316895928273263849e-02
3.912080044518181365e-01,9.330526549999020036e-02
3.913229183378882370e-01,9.344194953361896483e-02
3.914373852002476228e-01,9.357900814668204670e-02
3.915514050497490572e-01,9.371643885649455497e-02
3.916649779104774409e-01,9.385423918977714441e-02
3.917781031091940314e-01,9.399240726238833332e-02
3.918907809687716681e-01,9.413094038725575152e-02
3.920030119587677997e-01,9.426983578522947493e-02
3.921147961545672911e-01,9.440909102100156214e-02
3.922261328715316298e-01,9.454870428292889983e-02
3.923370224869566769e-01,9.468867292404738178e-02
3.924474655770574527e-01,9.482899416683589211e-02
3.925574622662989510e-01,9.496966561473574320e-02
3.926670113910200044e-01,9.511068588752248643e-02
3.927761143079566697e-01,9.525205165886412029e-02
3.928847712360701294e-01,9.539376051554458724e-02
3.929929815239119884e-01,9.553581072511276029e-02
3.931007455144298612e-01,9.567819980710813577e-02
3.932080640312105579e-01,9.582092494294433549e-02
3.933149366640421030e-01,9.596398426350497002e-02
3.934213632786053849e-01,9.610737570162670995e-02
3.935273450340787127e-01,9.625109625123100254e-02
3.936328814843558233e-01,9.639514411451491349e-02
3.937379725668631592e-01,9.653951722003541180e-02
3.938426195010711339e-01,9.668421258456118272e-02
3.939468215220356395e-01,9.682922868188431620e-02
3.940505791997475082e-01,9.697456303394307031e-02
3.941538935327483228e-01,9.712021288303424038e-02
3.942567631488342328e-01,9.726617716703195304e-02
3.943591898225153325e-01,9.741245261436114189e-02
3.944611733879126447e-01,9.755903734312973419e-02
3.945627135420480824e-01,9.770592957381320220e-02
3.946638118763282077e-01,9.785312623613992566e-02
3.947644669574573717e-01,9.800062635617126650e-02
3.948646806561409983e-01,9.814842671234272342e-02
3.949644524808618717e-01,9.829652571281657925e-02
3.950637828686380248e-01,9.844492114743373656e-02
3.951626726669139611e-01,9.859361055200827062e-02
3.952611211392060286e-01,9.874259252946751553e-02
3.953591302093817372e-01,9.889186393909364658e-02
3.954566982306277900e-01,9.904142400367089982e-02
3.955538277413754300e-01,9.919126922356136244e-02
3.956505170397478510e-01,9.934139887255670487e-02
3.957467684570565858e-01,9.949180963234301178e-02
3.958425805941945264e-01,9.964250059597710985e-02
3.959379555479671242e-01,9.979346864039434495e-02
3.960328920491564264e-01,9.994471279111834250e-02
3.961273922325010965e-01,1.000962299448319437e-01
3.962214546842151575e-01,1.002480192324402830e-01
3.963150818518535456e-01,1.004000773999954854e-01
3.964082719002325339e-01,1.005524038515620833e-01
3.965010274928238987e-01,1.007049952439748319e-01
3.965933472162926909e-01,1.008578507370968963e-01
3.966852329492963070e-01,1.010109675069858493e-01
3.967766842666993199e-01,1.011643441344376587e-01
3.968677019286459551e-01,1.013179785009575284e-01
3.969582867980261387e-01,1.014718684454961606e-01
3.970484382320154104e-01,1.016260127046724610e-01
3.971381582501520291e-01,1.017804084693837291e-01
3.972274457685207039e-01,1.019350547529601636e-01
3.973163023875190825e-01,1.020899490239455948e-01
3.974047285524350825e-01,1.022450894363289009e-01
3.974927237454904949e-01,1.024004747003461058e-01
3.975802898836930943e-01,1.025561021585678634e-01
3.976674264905233347e-01,1.027119705205697675e-01
3.977541342198046559e-01,1.028680778688899622e-01
3.978404143766362533e-01,1.030244219421561913e-01
3.979262663028030333e-01,1.031810015757750471e-01
3.980116911746893749e-01,1.033378146048467561e-01
3.980966900083988125e-01,1.034948589721630674e-01
3.981812622909423061e-01,1.036521334591596483e-01
3.982654090664394797e-01,1.038096360157669956e-01
3.983491313878759210e-01,1.039673646060341600e-01
3.984324292170434711e-01,1.041253177865341106e-01
3.985153028056808711e-01,1.042834939664196298e-01
3.985977535722499132e-01,1.044418909570215825e-01
3.986797820589728092e-01,1.046005070446495433e-01
3.987613877391760209e-01,1.047593410743886400e-01
3.988425720489708337e-01,1.049183908896788725e-01
3.989233357716843731e-01,1.050776546867654287e-01
3.990036794691123045e-01,1.052371307872397299e-01
3.990836027182663170e-01,1.053968180150619965e-01
3.991631069535702681e-01,1.055567142717368512e-01
3.992421929138856851e-01,1.057168178233196254e-01
3.993208611795380225e-01,1.058771270263570569e-01
3.993991120283476581e-01,1.060376403951500124e-01
3.994769456969945454e-01,1.061983564707143085e-01
3.995543634756947848e-01,1.063592732949779490e-01
3.996313659623016434e-01,1.065203892590975421e-01
3.997079537588780207e-01,1.066817027627399717e-01
3.997841274716383841e-01,1.068432122140602070e-01
3.998598870944237715e-01,1.070049163175656737e-01
3.999352337337077623e-01,1.071668132643581461e-01
4.000101681698609579e-01,1.073289014121232426e-01
4.000846910252019994e-01,1.074911792030791985e-01
4.001588029259160462e-01,1.076536450878162188e-01
4.002325045020005412e-01,1.078162975252730527e-01
4.003057963872103109e-01,1.079791349827131652e-01
4.003786791433445735e-01,1.081421559694132478e-01
4.004511530878378522e-01,1.083053591118056380e-01
4.005232193028396281e-01,1.084687427061250820e-01
4.005948784366577531e-01,1.086323052530231703e-01
4.006661311410927295e-01,1.087960452613537937e-01
4.007369780713872509e-01,1.089599612481483709e-01
4.008074198861757420e-01,1.091240517385909936e-01
4.008774572474345099e-01,1.092883152659935436e-01
4.009470908204323947e-01,1.094527503717705463e-01
4.010163212736820304e-01,1.096173556054139131e-01
4.010851492788914396e-01,1.097821295244675727e-01
4.011535755109165713e-01,1.099470706945020609e-01
4.012216006477136165e-01,1.101121776890889858e-01
4.012892253702924350e-01,1.102774490897753257e-01
4.013564503626702029e-01,1.104428834860576858e-01
4.014232763118256164e-01,1.106084794753563749e-01
4.014897039076535945e-01,1.107742356629896896e-01
4.015557338429202039e-01,1.109401506621475603e-01
4.016213668132185832e-01,1.111062230938657247e-01
4.016866035169247007e-01,1.112724515869994296e-01
4.017514446551543328e-01,1.114388347781972849e-01
4.018158909317194327e-01,1.116053713118748819e-01
4.018799430530861638e-01,1.117720598401884119e-01
4.019436017283324336e-01,1.119388990230082981e-01
4.020068676691064269e-01,1.121058875278926892e-01
4.020697415895854165e-01,1.122730240300610083e-01
4.021322241453701429e-01,1.124403072350940030e-01
4.021943156506647687e-01,1.126077359825739393e-01
4.022560172541890244e-01,1.127753088101026147e-01
4.023173296798324139e-01,1.129430244229831515e-01
4.023782536538153543e-01,1.131108815340480106e-01
4.024387899046507622e-01,1.132788788636323457e-01
4.024989391631055291e-01,1.134470151395471360e-01
4.025587021621628847e-01,1.136152890970524160e-01
4.026180792062731273e-01,1.137836996301234971e-01
4.026770710564990807e-01,1.139522454771813575e-01
4.027356788204439764e-01,1.141209252650936812e-01
4.027939032395980723e-01,1.142897377583648177e-01
4.028517450574858882e-01,1.144586817288155561e-01
4.029092049431611255e-01,1.146277559814474767e-01
4.029662827650946633e-01,1.147969595974094731e-01
4.030229801894834596e-01,1.149662910572683550e-01
4.030792979676582344e-01,1.151357491615648404e-01
4.031352368528113850e-01,1.153053327180233179e-01
4.031907969039997264e-01,1.154750407684885377e-01
4.032459790439296143e-01,1.156448720760166332e-01
4.033007845226375121e-01,1.158148253079413631e-01
4.033552141004571601e-01,1.159848993001830475e-01
4.034092676322221793e-01,1.161550931826935418e-01
4.034629463148264872e-01,1.163254056627240629e-01
4.035162513490854197e-01,1.164958354581628608e-01
4.035691832580582949e-01,1.166663815081146055e-01
4.036217418004882096e-01,1.168370429911031599e-01
4.036739289617279902e-01,1.170078184057246756e-01
4.037257455134124484e-01,1.171787066361747454e-01
4.037771906828903079e-01,1.173497070366084361e-01
