x,y
6.013639475768569470e-02,5.732219566539276633e-03
6.062731621604422472e-02,5.827067182845337839e-03
6.111808808252677805e-02,5.922685819444319273e-03
6.160870914620255462e-02,6.019075240406701957e-03
6.209917819651285947e-02,6.116235207901173955e-03
6.258949402327407263e-02,6.214165482195157728e-03
6.307965541668059117e-02,6.312865821655482337e-03
6.356966116730795868e-02,6.412335982748807589e-03
6.405951006611565468e-02,6.512575720042435880e-03
6.454920090445023795e-02,6.613584786204809197e-03
6.503873247404821922e-02,6.715362932006036477e-03
6.552810356703915595e-02,6.817909906318709787e-03
6.601731297594849723e-02,6.921225456118323266e-03
6.650635949370063693e-02,7.025309326484055483e-03
6.699524191362193903e-02,7.130161260599298528e-03
6.748395902944361036e-02,7.235780999752326748e-03
6.797250963530478141e-02,7.342168283336936857e-03
6.846089252575535133e-02,7.449322848853079382e-03
6.894910649575912431e-02,7.557244431907498769e-03
6.943715034069664060e-02,7.665932766214440287e-03
6.992502285636822967e-02,7.775387583596245905e-03
7.041272283899698003e-02,7.885608613984032567e-03
7.090024908523163971e-02,7.996595585418320162e-03
7.138760039214965547e-02,8.108348224049856390e-03
7.187477555726014267e-02,8.220866254140061710e-03
7.236177337850679958e-02,8.334149398061922731e-03
7.284859265427091890e-02,8.448197376300519562e-03
7.333523218337432981e-02,8.563009907453802971e-03
7.382169076508238170e-02,8.678586708233265723e-03
7.430796719910684467e-02,8.794927493464652080e-03
7.479406028560899033e-02,8.912031976088622201e-03
7.527996882520245070e-02,9.029899867161503280e-03
7.576569161895618798e-02,9.148530875856025063e-03
7.625122746839750609e-02,9.267924709461958233e-03
7.673657517551495111e-02,9.388081073386858599e-03
7.722173354276129498e-02,9.508999671156877220e-03
7.770670137305653313e-02,9.630680204417358878e-03
7.819147746979071556e-02,9.753122372933695564e-03
7.867606063682702766e-02,9.876325874591996082e-03
7.916044967850467684e-02,1.000029040539993259e-02
7.964464339964183459e-02,1.012501565948727318e-02
8.012864060553866186e-02,1.025050132910686716e-02
8.061244010198015397e-02,1.037674710463532164e-02
8.109604069523913827e-02,1.050375267457374050e-02
8.157944119207923006e-02,1.063151772554846684e-02
8.206264039975773306e-02,1.076004194231193305e-02
8.254563712602866477e-02,1.088932500774347084e-02
8.302843017914561530e-02,1.101936660284994970e-02
8.351101836786470334e-02,1.115016640676662341e-02
8.399340050144755987e-02,1.128172409675801471e-02
8.447557538966420088e-02,1.141403934821858500e-02
8.495754184279606658e-02,1.154711183467358425e-02
8.543929867163879699e-02,1.168094122777993404e-02
8.592084468750534054e-02,1.181552719732682950e-02
8.640217870222872965e-02,1.195086941123686859e-02
8.688329952816514767e-02,1.208696753556650835e-02
8.736420597819682943e-02,1.222382123450720288e-02
8.784489686573486444e-02,1.236143017038607121e-02
8.832537100472229175e-02,1.249979400366667270e-02
8.880562720963694479e-02,1.263891239295007046e-02
8.928566429549432415e-02,1.277878499497542980e-02
8.976548107785072006e-02,1.291941146462101224e-02
9.024507637280587691e-02,1.306079145490501338e-02
9.072444899700606025e-02,1.320292461698635393e-02
9.120359776764701276e-02,1.334581060016551933e-02
9.168252150247672982e-02,1.348944905188565607e-02
9.216121901979856812e-02,1.363383961773306612e-02
9.263968913847392406e-02,1.377898194143848364e-02
9.311793067792538403e-02,1.392487566487753126e-02
9.359594245813945834e-02,1.407152042807205752e-02
9.407372329966963431e-02,1.421891586919061048e-02
9.455127202363916572e-02,1.436706162454965893e-02
9.502858745174401489e-02,1.451595732861423772e-02
9.550566840625586418e-02,1.466560261399897126e-02
9.598251371002484988e-02,1.481599711146906057e-02
9.645912218648258762e-02,1.496714044994095633e-02
9.693549265964508665e-02,1.511903225648356282e-02
9.741162395411549768e-02,1.527167215631893699e-02
9.788751489508720760e-02,1.542505977282328938e-02
9.836316430834658731e-02,1.557919472752789317e-02
9.883857102027607255e-02,1.573407664012007809e-02
9.931373385785681462e-02,1.588970512844418287e-02
9.978865164867173343e-02,1.604607980850230112e-02
1.002633232209084041e-01,1.620320029445550952e-02
1.007377474033619436e-01,1.636106619862462419e-02
1.012119230254377861e-01,1.651967713149117556e-02
1.016858489171547503e-01,1.667903270169850821e-02
1.021595239091478008e-01,1.683913251605257191e-02
1.026329468326709626e-01,1.699997617952295551e-02
1.031061165196002632e-01,1.716156329524397284e-02
1.035790318024365220e-01,1.732389346451541912e-02
1.040516915143083337e-01,1.748696628680379561e-02
1.045240944889747892e-01,1.765078135974306253e-02
1.049962395608285276e-01,1.781533827913585680e-02
1.054681255648984850e-01,1.798063663895433165e-02
1.059397513368529331e-01,1.814667603134119400e-02
1.064111157130020885e-01,1.831345604661078347e-02
1.068822175303012628e-01,1.848097627324996398e-02
1.073530556263535135e-01,1.864923629791922013e-02
1.078236288394126552e-01,1.881823570545371888e-02
1.082939360083860769e-01,1.898797407886415600e-02
1.087639759728375732e-01,1.915845099933801907e-02
1.092337475729902863e-01,1.932966604624041310e-02
1.097032496497294396e-01,1.950161879711526450e-02
1.101724810446053637e-01,1.967430882768621964e-02
1.106414405998362438e-01,1.984773571185783486e-02
1.111101271583110062e-01,2.002189902171647856e-02
1.115785395635920940e-01,2.019679832753154200e-02
1.120466766599185204e-01,2.037243319775628586e-02
1.125145372922085329e-01,2.054880319902921415e-02
1.129821203060625001e-01,2.072590789617488952e-02
1.134494245477658536e-01,2.090374685220499490e-02
1.139164488642917805e-01,2.108231962831964151e-02
1.143831921033042487e-01,2.126162578390821192e-02
1.148496531131607129e-01,2.144166487655067496e-02
1.153158307429149737e-01,2.162243646201839065e-02
1.157817238423200917e-01,2.180394009427545979e-02
1.162473312618311494e-01,2.198617532547971279e-02
1.167126518526081097e-01,2.216914170598386843e-02
1.171776844665186890e-01,2.235283878433649840e-02
1.176424279561411462e-01,2.253726610728339769e-02
1.181068811747671143e-01,2.272242321976843810e-02
1.185710429764044310e-01,2.290830966493487275e-02
1.190349122157800116e-01,2.309492498412632142e-02
1.194984877483425967e-01,2.328226871688813052e-02
1.199617684302656806e-01,2.347034040096819194e-02
1.204247531184502173e-01,2.365913957231832038e-02
1.208874406705274657e-01,2.384866576509534972e-02
1.213498299448619588e-01,2.403891851166222934e-02
1.218119198005540860e-01,2.422989734258925582e-02
1.222737090974430618e-01,2.442160178665510675e-02
1.227351966961097163e-01,2.461403137084814188e-02
1.231963814578792699e-01,2.480718562036745428e-02
1.236572622448241510e-01,2.500106405862417489e-02
1.241178379197668685e-01,2.519566620724252026e-02
1.245781073462827182e-01,2.539099158606104162e-02
1.250380693887025996e-01,2.558703971313379052e-02
1.254977229121159721e-01,2.578381010473147425e-02
1.259570667823733947e-01,2.598130227534270129e-02
1.264160998660895652e-01,2.617951573767522341e-02
1.268748210306459845e-01,2.637845000265698694e-02
1.273332291441937325e-01,2.657810457943746846e-02
1.277913230756564100e-01,2.677847897538889951e-02
1.282491016947327200e-01,2.697957269610730055e-02
1.287065638718995209e-01,2.718138524541392417e-02
1.291637084784142964e-01,2.738391612535642089e-02
1.296205343863181536e-01,2.758716483620992851e-02
1.300770404684386261e-01,2.779113087647847383e-02
1.305332255983923384e-01,2.799581374289610361e-02
1.309890886505878094e-01,2.820121293042819957e-02
1.314446285002282555e-01,2.840732793227273081e-02
1.318998440233144220e-01,2.861415823986137447e-02
1.323547340966472197e-01,2.882170334286091734e-02
1.328092975978306389e-01,2.902996272917442167e-02
1.332635334052744425e-01,2.923893588494263021e-02
1.337174403981968573e-01,2.944862229454498284e-02
1.341710174566275726e-01,2.965902144060110143e-02
1.346242634614102651e-01,2.987013280397209439e-02
1.350771772942054583e-01,3.008195586376154890e-02
1.355297578374933254e-01,3.029449009731722750e-02
1.359820039745762987e-01,3.050773498023191810e-02
1.364339145895820948e-01,3.072168998634519296e-02
1.368854885674661015e-01,3.093635458774427263e-02
1.373367247940144587e-01,3.115172825476558716e-02
1.377876221558466119e-01,3.136781045599605633e-02
1.382381795404181990e-01,3.158460065827432134e-02
1.386883958360236035e-01,3.180209832669210479e-02
1.391382699317988692e-01,3.202030292459551175e-02
1.395878007177243918e-01,3.223921391358636895e-02
1.400369870846276954e-01,3.245883075352365421e-02
1.404858279241860131e-01,3.267915290252459276e-02
1.409343221289292292e-01,3.290017981696617688e-02
1.413824685922424607e-01,3.312191095148649816e-02
1.418302662083688603e-01,3.334434575898597569e-02
1.422777138724123092e-01,3.356748369062887566e-02
1.427248104803401918e-01,3.379132419584453956e-02
1.431715549289860612e-01,3.401586672232872338e-02
1.436179461160524140e-01,3.424111071604512418e-02
1.440639829401133554e-01,3.446705562122652500e-02
1.445096643006173742e-01,3.469370088037635608e-02
1.449549890978900080e-01,3.492104593426998554e-02
1.453999562331366180e-01,3.514909022195605859e-02
1.458445646084449987e-01,3.537783318075801708e-02
1.462888131267881808e-01,3.560727424627526533e-02
1.467327006920271237e-01,3.583741285238487007e-02
1.471762262089133522e-01,3.606824843124264296e-02
1.476193885830917873e-01,3.629978041328478511e-02
1.480621867211033005e-01,3.653200822722907359e-02
1.485046195303874883e-01,3.676493130007654070e-02
1.489466859192854209e-01,3.699854905711260494e-02
1.493883847970421674e-01,3.723286092190870866e-02
1.498297150738097105e-01,3.746786631632360864e-02
1.502706756606494720e-01,3.770356466050484717e-02
1.507112654695349774e-01,3.793995537289018838e-02
1.511514834133546870e-01,3.817703787020904072e-02
1.515913284059146049e-01,3.841481156748394882e-02
1.520307993619409714e-01,3.865327587803189802e-02
1.524698951970827887e-01,3.889243021346593804e-02
1.529086148279148460e-01,3.913227398369651527e-02
1.533469571719399960e-01,3.937280659693298546e-02
1.537849211475920963e-01,3.961402745968501532e-02
1.542225056742385081e-01,3.985593597676408834e-02
1.546597096721830378e-01,4.009853155128501739e-02
1.550965320626682131e-01,4.034181358466734646e-02
1.555329717678782253e-01,4.058578147663678692e-02
1.559690277109414547e-01,4.083043462522688988e-02
1.564046988159332463e-01,4.107577242678029511e-02
1.568399840078784357e-01,4.132179427595032706e-02
1.572748822127541246e-01,4.156849956570261156e-02
1.577093923574921508e-01,4.181588768731631101e-02
1.581435133699819751e-01,4.206395803038582432e-02
1.585772441790730958e-01,4.231270998282227885e-02
1.590105837145779355e-01,4.256214293085491818e-02
1.594435309072742279e-01,4.281225625903277432e-02
1.598760846889078491e-01,4.306304935022606251e-02
1.603082439921952873e-01,4.331452158562777016e-02
1.607400077508264746e-01,4.356667234475511408e-02
1.611713748994672013e-01,4.381950100545119187e-02
1.616023443737619747e-01,4.407300694388643220e-02
1.620329151103363785e-01,4.432718953456009359e-02
1.624630860467999316e-01,4.458204815030191587e-02
1.628928561217487248e-01,4.483758216227361898e-02
1.633222242747676967e-01,4.509379093997041565e-02
1.637511894464336593e-01,4.535067385122264899e-02
1.641797505783177125e-01,4.560823026219718024e-02
1.646079066129877977e-01,4.586645953739926229e-02
1.650356564940115289e-01,4.612536103967377482e-02
1.654629991659585797e-01,4.638493413020702144e-02
1.658899335744033754e-01,4.664517816852820076e-02
1.663164586659276467e-01,4.690609251251102313e-02
1.667425733881232608e-01,4.716767651837524417e-02
1.671682766895943861e-01,4.742992954068835781e-02
1.675935675199605457e-01,4.769285093236715067e-02
1.680184448298587818e-01,4.795644004467915916e-02
1.684429075709466539e-01,4.822069622724448057e-02
1.688669546959045142e-01,4.848561882803724410e-02
1.692905851584382004e-01,4.875120719338724845e-02
1.697137979132817276e-01,4.901746066798165491e-02
1.701365919161996199e-01,4.928437859486643757e-02
1.705589661239897692e-01,4.955196031544816665e-02
1.709809194944857391e-01,4.982020516949553501e-02
1.714024509865595680e-01,5.008911249514100966e-02
1.718235595601242394e-01,5.035868162888255256e-02
1.722442441761361243e-01,5.062891190558506394e-02
1.726645037965978124e-01,5.089980265848225577e-02
1.730843373845604993e-01,5.117135321917810203e-02
1.735037439041264562e-01,5.144356291764855954e-02
1.739227223204518613e-01,5.171643108224325408e-02
1.743412715997490481e-01,5.198995703968717352e-02
1.747593907092893639e-01,5.226414011508215968e-02
1.751770786174053629e-01,5.253897963190872628e-02
1.755943342934937201e-01,5.281447491202773126e-02
1.760111567080175909e-01,5.309062527568194495e-02
1.764275448325089701e-01,5.336743004149773623e-02
1.768434976395716340e-01,5.364488852648694600e-02
1.772590141028833888e-01,5.392300004604827501e-02
1.776740931971986237e-01,5.420176391396924059e-02
1.780887338983509760e-01,5.448117944242769628e-02
1.785029351832557176e-01,5.476124594199358736e-02
1.789166960299123088e-01,5.504196272163067172e-02
1.793300154174070349e-01,5.532332908869820598e-02
1.797428923259154210e-01,5.560534434895266637e-02
1.801553257367046745e-01,5.588800780654940709e-02
1.805673146321364053e-01,5.617131876404445057e-02
1.809788579956689292e-01,5.645527652239619443e-02
1.813899548118599603e-01,5.673988038096706293e-02
1.818006040663688871e-01,5.702512963752535968e-02
1.822108047459596036e-01,5.731102358824687742e-02
1.826205558385025907e-01,5.759756152771668830e-02
1.830298563329778860e-01,5.788474274893097571e-02
1.834387052194770829e-01,5.817256654329856086e-02
1.838471014892062994e-01,5.846103220064289424e-02
1.842550441344882606e-01,5.875013900920362381e-02
1.846625321487651017e-01,5.903988625563840603e-02
1.850695645266005884e-01,5.933027322502475165e-02
1.854761402636828649e-01,5.962129920086167711e-02
1.858822583568266462e-01,5.991296346507150178e-02
1.862879178039759664e-01,6.020526529800167975e-02
1.866931176042063989e-01,6.049820397842644443e-02
1.870978567577278040e-01,6.079177878354873055e-02
1.875021342658865220e-01,6.108598898900192281e-02
1.879059491311679264e-01,6.138083386885158366e-02
1.883093003571990609e-01,6.167631269559728513e-02
1.887121869487508319e-01,6.197242474017435748e-02
1.891146079117406453e-01,6.226916927195576268e-02
1.895165622532347383e-01,6.256654555875390544e-02
1.899180489814507877e-01,6.286455286682236798e-02
1.903190671057601036e-01,6.316319046085767941e-02
1.907196156366904594e-01,6.346245760400132108e-02
1.911196935859280910e-01,6.376235355784136416e-02
1.915192999663204720e-01,6.406287758241434316e-02
1.919184337918785344e-01,6.436402893620707388e-02
1.923170940777792770e-01,6.466580687615856859e-02
1.927152798403680423e-01,6.496821065766172909e-02
1.931129900971610969e-01,6.527123953456528960e-02
1.935102238668478525e-01,6.557489275917564864e-02
1.939069801692934747e-01,6.587916958225860375e-02
1.943032580255412978e-01,6.618406925304140542e-02
1.946990564578149896e-01,6.648959101921435300e-02
1.950943744895214105e-01,6.679573412693294576e-02
1.954892111452525283e-01,6.710249782081943726e-02
1.958835654507881385e-01,6.740988134396495857e-02
1.962774364330982235e-01,6.771788393793116978e-02
1.966708231203452562e-01,6.802650484275228615e-02
1.970637245418867256e-01,6.833574329693695160e-02
1.974561397282774133e-01,6.864559853746998730e-02
1.978480677112718633e-01,6.895606979981436235e-02
1.982395075238267135e-01,6.926715631791319217e-02
1.986304582001031105e-01,6.957885732419132052e-02
1.990209187754692355e-01,6.989117204955752616e-02
1.994108882865023857e-01,7.020409972340629912e-02
1.998003657709915004e-01,7.051763957361971424e-02
2.001893502679396308e-01,7.083179082656933245e-02
2.005778408175662719e-01,7.114655270711815749e-02
2.009658364613094994e-01,7.146192443862256494e-02
2.013533362418286898e-01,7.177790524293413410e-02
2.017403392030066578e-01,7.209449434040167415e-02
2.021268443899520151e-01,7.241169094987300048e-02
2.025128508490017243e-01,7.272949428869708577e-02
2.028983576277231526e-01,7.304790357272572532e-02
2.032833637749166811e-01,7.336691801631570198e-02
2.036678683406178969e-01,7.368653683233056251e-02
2.040518703761000363e-01,7.400675923214264373e-02
2.044353689338761770e-01,7.432758442563504320e-02
2.048183630677017919e-01,7.464901162120346489e-02
2.052008518325769415e-01,7.497104002575824544e-02
2.055828342847486057e-01,7.529366884472628307e-02
2.059643094817130426e-01,7.561689728205313321e-02
2.063452764822181762e-01,7.594072454020467378e-02
2.067257343462657604e-01,7.626514982016938116e-02
2.071056821351138222e-01,7.659017232146010656e-02
2.074851189112790206e-01,7.691579124211611607e-02
2.078640437385387563e-01,7.724200577870513063e-02
2.082424556819337524e-01,7.756881512632521347e-02
2.086203538077700814e-01,7.789621847860675463e-02
2.089977371836217734e-01,7.822421502771452484e-02
2.093746048783327873e-01,7.855280396434963230e-02
2.097509559620195918e-01,7.888198447775159050e-02
2.101267895060732749e-01,7.921175575570020555e-02
2.105021045831619309e-01,7.954211698451760237e-02
2.108769002672329362e-01,7.987306734907029249e-02
2.112511756335151980e-01,8.020460603277117240e-02
2.116249297585214295e-01,8.053673221758146650e-02
2.119981617200505375e-01,8.086944508401282261e-02
2.123708705971896760e-01,8.120274381112935203e-02
2.127430554703167720e-01,8.153662757654951687e-02
2.131147154211026629e-01,8.187109555644841996e-02
2.134858495325133720e-01,8.220614692555947012e-02
2.138564568888123574e-01,8.254178085717675528e-02
2.142265365755628426e-01,8.287799652315695764e-02
2.145960876796299266e-01,8.321479309392129653e-02
2.149651092891830539e-01,8.355216973845770723e-02
2.153336004936980685e-01,8.389012562432286713e-02
2.157015603839595175e-01,8.422865991764423577e-02
2.160689880520629269e-01,8.456777178312205323e-02
2.164358825914171891e-01,8.490746038403156060e-02
2.168022430967463943e-01,8.524772488222488731e-02
2.171680686640924118e-01,8.558856443813320225e-02
2.175333583908170276e-01,8.592997821076878151e-02
2.178981113756041643e-01,8.627196535772706232e-02
2.182623267184621296e-01,8.661452503518875246e-02
2.186260035207257535e-01,8.695765639792196744e-02
2.189891408850586363e-01,8.730135859928413178e-02
2.193517379154554248e-01,8.764563079122419942e-02
2.197137937172440603e-01,8.799047212428481868e-02
2.200753073970878049e-01,8.833588174760424738e-02
2.204362780629875174e-01,8.868185880891855943e-02
2.207967048242840957e-01,8.902840245456378199e-02
2.211565867916602535e-01,8.937551182947790773e-02
2.215159230771430454e-01,8.972318607720307371e-02
2.218747127941058661e-01,9.007142433988757357e-02
2.222329550572708090e-01,9.042022575828820297e-02
2.225906489827106649e-01,9.076958947177207748e-02
2.229477936878512534e-01,9.111951461831899191e-02
2.233043882914734768e-01,9.147000033452340473e-02
2.236604319137156516e-01,9.182104575559660309e-02
2.240159236760754791e-01,9.217265001536904812e-02
2.243708627014124046e-01,9.252481224629208190e-02
2.247252481139496993e-01,9.287753157944041160e-02
2.250790790392765139e-01,9.323080714451413564e-02
2.254323546043502657e-01,9.358463806984097799e-02
2.257850739374986093e-01,9.393902348237827271e-02
2.261372361684216292e-01,9.429396250771521215e-02
2.264888404281940326e-01,9.464945427007503964e-02
2.268398858492672865e-01,9.500549789231717279e-02
2.271903715654716993e-01,9.536209249593939619e-02
2.275402967120185582e-01,9.571923720108001243e-02
2.278896604255024605e-01,9.607693112651984058e-02
2.282384618439030621e-01,9.643517338968478347e-02
2.285867001065876036e-01,9.679396310664764580e-02
2.289343743543127696e-01,9.715329939213042387e-02
2.292814837292269092e-01,9.751318135950659549e-02
2.296280273748721179e-01,9.787360812080315997e-02
2.299740044361864300e-01,9.823457878670288634e-02
2.303194140595058725e-01,9.859609246654663095e-02
2.306642553925664363e-01,9.895814826833525257e-02
2.310085275845065456e-01,9.932074529873205493e-02
2.313522297858687238e-01,9.968388266306493772e-02
2.316953611486018971e-01,1.000475594653285477e-01
2.320379208260636150e-01,1.004117748081864991e-01
2.323799079730219097e-01,1.007765277929736497e-01
2.327213217456574890e-01,1.011418175196983071e-01
2.330621613015657900e-01,1.015076430870443386e-01
2.334024257997590890e-01,1.018740035923735021e-01
2.337421144006686380e-01,1.022408981317277227e-01
2.340812262661464416e-01,1.026083257998311737e-01
2.344197605594678102e-01,1.029762856900926643e-01
2.347577164453329979e-01,1.033447768946076373e-01
2.350950930898693947e-01,1.037137985041607507e-01
2.354318896606337197e-01,1.040833496082278486e-01
2.357681053266139359e-01,1.044534292949783200e-01
2.361037392582312211e-01,1.048240366512773053e-01
2.364387906273422713e-01,1.051951707626879867e-01
2.367732586072411327e-01,1.055668307134739053e-01
2.371071423726613392e-01,1.059390155866010153e-01
2.374404410997778547e-01,1.063117244637401398e-01
2.377731539662092386e-01,1.066849564252692339e-01
2.381052801510195049e-01,1.070587105502754793e-01
2.384368188347203987e-01,1.074329859165577411e-01
2.387677691992730888e-01,1.078077816006287604e-01
2.390981304280904718e-01,1.081830966777174441e-01
2.394279017060390591e-01,1.085589302217710994e-01
2.397570822194410589e-01,1.089352813054579039e-01
2.400856711560761525e-01,1.093121490001689455e-01
2.404136677051839643e-01,1.096895323760205959e-01
2.407410710574655055e-01,1.100674305018569804e-01
2.410678804050855606e-01,1.104458424452519627e-01
2.413940949416745751e-01,1.108247672725117122e-01
2.417197138623305708e-01,1.112042040486768552e-01
2.420447363636213378e-01,1.115841518375249725e-01
2.423691616435860174e-01,1.119646097015725150e-01
2.426929889017375441e-01,1.123455767020776208e-01
2.430162173390643665e-01,1.127270518990420856e-01
2.433388461580324735e-01,1.131090343512137497e-01
2.436608745625872263e-01,1.134915231160888993e-01
2.439823017581556341e-01,1.138745172499145419e-01
2.443031269516480475e-01,1.142580158076906965e-01
2.446233493514601565e-01,1.146420178431727943e-01
2.449429681674749892e-01,1.150265224088739963e-01
2.452619826110649659e-01,1.154115285560675247e-01
2.455803918950935916e-01,1.157970353347889531e-01
2.458981952339176769e-01,1.161830417938386206e-01
2.462153918433890309e-01,1.165695469807840334e-01
2.465319809408565432e-01,1.169565499419620014e-01
2.468479617451681263e-01,1.173440497224812196e-01
2.471633334766725199e-01,1.177320453662244609e-01
2.474780953572214004e-01,1.181205359158510465e-01
2.477922466101709631e-01,1.185095204127992186e-01
2.481057864603843921e-01,1.188989978972883332e-01
2.484187141342331373e-01,1.192889674083214141e-01
2.487310288595993568e-01,1.196794279836875252e-01
2.490427298658774991e-01,1.200703786599639916e-01
2.493538163839763289e-01,1.204618184725188557e-01
2.496642876463207317e-01,1.208537464555132640e-01
2.499741428868537396e-01,1.212461616419039517e-01
2.502833813410383912e-01,1.216390630634454212e-01
2.505920022458594798e-01,1.220324497506924261e-01
2.509000048398257188e-01,1.224263207330025111e-01
2.512073883629711846e-01,1.228206750385381213e-01
2.515141520568576761e-01,1.232155116942692114e-01
2.518202951645763243e-01,1.236108297259756184e-01
2.521258169307492580e-01,1.240066281582493796e-01
