x,y
1.928878402604363718e-01,4.893893902853640454e-01
1.930621630208274597e-01,4.892913516961744369e-01
1.932363865326153229e-01,4.891931368412913983e-01
1.934105107099864940e-01,4.890947459847372891e-01
1.935845354702299681e-01,4.889961793948572888e-01
1.937584607337032583e-01,4.888974373442186439e-01
1.939322864237982835e-01,4.887985201095108589e-01
1.941060124669066467e-01,4.886994279714458322e-01
1.942796387923845791e-01,4.886001612146589346e-01
1.944531653325175247e-01,4.885007201276101441e-01
1.946265920224843904e-01,4.884011050024859579e-01
1.947999188003214921e-01,4.883013161351017484e-01
1.949731456068859448e-01,4.882013538248047291e-01
1.951462723858191639e-01,4.881012183743775878e-01
1.953192990835097564e-01,4.880009100899425079e-01
1.954922256490564114e-01,4.879004292808663545e-01
1.956650520342303190e-01,4.877997762596658626e-01
1.958377781934375894e-01,4.876989513419143774e-01
1.960104040836814776e-01,4.875979548461486512e-01
1.961829296645242193e-01,4.874967870937765846e-01
1.963553548980489782e-01,4.873954484089861872e-01
1.965276797488215710e-01,4.872939391186547620e-01
1.966999041838520812e-01,4.871922595522591992e-01
1.968720281725563070e-01,4.870904100417874361e-01
1.970440516867173475e-01,4.869883909216501383e-01
1.972159747004469110e-01,4.868862025285939366e-01
1.973877971901467354e-01,4.867838452016153283e-01
1.975595191344699797e-01,4.866813192818753575e-01
1.977311405142825329e-01,4.865786251126154593e-01
1.979026613126244616e-01,4.864757630390744714e-01
1.980740815146714850e-01,4.863727334084062548e-01
1.982454011076963118e-01,4.862695365695983152e-01
1.984166200810304481e-01,4.861661728733921994e-01
1.985877384260256173e-01,4.860626426722036708e-01
1.987587561360156796e-01,4.859589463200453263e-01
1.989296732062785233e-01,4.858550841724490477e-01
1.991004896339980401e-01,4.857510565863904506e-01
1.992712054182263492e-01,4.856468639202138893e-01
1.994418205598461058e-01,4.855425065335587376e-01
1.996123350615331415e-01,4.854379847872867804e-01
1.997827489277191337e-01,4.853332990434108818e-01
1.999530621645546069e-01,4.852284496650243195e-01
2.001232747798720180e-01,4.851234370162318399e-01
2.002933867831493409e-01,4.850182614620812682e-01
2.004633981854736235e-01,4.849129233684968399e-01
2.006333089995050445e-01,4.848074231022133085e-01
2.008031192394409969e-01,4.847017610307111646e-01
2.009728289209807284e-01,4.845959375221534082e-01
2.011424380612901464e-01,4.844899529453229881e-01
2.013119466789669021e-01,4.843838076695618500e-01
2.014813547940059457e-01,4.842775020647109852e-01
2.016506624277652482e-01,4.841710365010513106e-01
2.018198696029319672e-01,4.840644113492465483e-01
2.019889763434890573e-01,4.839576269802863262e-01
2.021579826746820463e-01,4.838506837654311110e-01
2.023268886229863117e-01,4.837435820761581962e-01
2.024956942160747730e-01,4.836363222841085774e-01
2.026643994827859452e-01,4.835289047610353275e-01
2.028330044530922971e-01,4.834213298787530255e-01
2.030015091580692488e-01,4.833135980090882411e-01
2.031699136298643626e-01,4.832057095238315170e-01
2.033382179016671454e-01,4.830976647946901292e-01
2.035064220076791552e-01,4.829894641932421795e-01
2.036745259830846089e-01,4.828811080908919084e-01
2.038425298640214323e-01,4.827725968588261751e-01
2.040104336875528390e-01,4.826639308679717688e-01
2.041782374916392973e-01,4.825551104889544973e-01
2.043459413151108850e-01,4.824461360920586084e-01
2.045135451976403673e-01,4.823370080471880428e-01
2.046810491797165510e-01,4.822277267238286313e-01
2.048484533026181387e-01,4.821182924910109580e-01
2.050157576083882216e-01,4.820087057172751099e-01
2.051829621398091330e-01,4.818989667706358726e-01
2.053500669403778844e-01,4.817890760185494781e-01
2.055170720542819907e-01,4.816790338278811312e-01
2.056839775263760162e-01,4.815688405648739234e-01
2.058507834021583438e-01,4.814584965951184681e-01
2.060174897277488593e-01,4.813480022835240346e-01
2.061840965498667189e-01,4.812373579942902935e-01
2.063506039158089500e-01,4.811265640908806152e-01
2.065170118734295235e-01,4.810156209359959800e-01
2.066833204711187866e-01,4.809045288915501648e-01
2.068495297577837011e-01,4.807932883186457063e-01
2.070156397828283867e-01,4.806818995775515857e-01
2.071816505961353028e-01,4.805703630276808025e-01
2.073475622480469849e-01,4.804586790275700570e-01
2.075133747893482816e-01,4.803468479348595999e-01
2.076790882712491459e-01,4.802348701062747471e-01
2.078447027453679541e-01,4.801227458976076723e-01
2.080102182637153518e-01,4.800104756637008085e-01
2.081756348786787947e-01,4.798980597584306951e-01
2.083409526430073933e-01,4.797854985346932666e-01
2.085061716097974527e-01,4.796727923443894759e-01
2.086712918324786226e-01,4.795599415384123598e-01
2.088363133648003522e-01,4.794469464666347713e-01
2.090012362608191232e-01,4.793338074778982216e-01
2.091660605748861812e-01,4.792205249200020556e-01
2.093307863616357123e-01,4.791070991396943479e-01
2.094954136759736296e-01,4.789935304826629103e-01
2.096599425730669153e-01,4.788798192935277420e-01
2.098243731083334895e-01,4.787659659158337022e-01
2.099887053374326351e-01,4.786519706920447925e-01
2.101529393162559212e-01,4.785378339635384393e-01
2.103170751009186545e-01,4.784235560706013857e-01
2.104811127477519972e-01,4.783091373524256396e-01
2.106450523132954444e-01,4.781945781471057533e-01
2.108088938542899138e-01,4.780798787916367143e-01
2.109726374276713889e-01,4.779650396219124464e-01
2.111362830905650634e-01,4.778500609727253101e-01
2.112998309002800390e-01,4.777349431777663247e-01
2.114632809143044412e-01,4.776196865696257787e-01
2.116266331903012554e-01,4.775042914797950067e-01
2.117898877861044138e-01,4.773887582386687201e-01
2.119530447597156309e-01,4.772730871755478388e-01
2.121161041693017113e-01,4.771572786186433213e-01
2.122790660731921908e-01,4.770413328950806053e-01
2.124419305298776983e-01,4.769252503309042157e-01
2.126046975980087350e-01,4.768090312510839812e-01
2.127673673363948692e-01,4.766926759795209745e-01
2.129299398040045699e-01,4.765761848390545063e-01
2.130924150599654565e-01,4.764595581514697864e-01
2.132547931635650762e-01,4.763427962375060831e-01
2.134170741742520139e-01,4.762258994168653281e-01
2.135792581516377520e-01,4.761088680082215530e-01
2.137413451554986965e-01,4.759917023292307703e-01
2.139033352457789805e-01,4.758744026965414098e-01
2.140652284825934615e-01,4.757569694258053095e-01
2.142270249262314130e-01,4.756394028316893730e-01
2.143887246371604105e-01,4.755217032278873379e-01
2.145503276760309386e-01,4.754038709271326546e-01
2.147118341036812761e-01,4.752859062412113644e-01
2.148732439811428807e-01,4.751678094809757003e-01
2.150345573696461898e-01,4.750495809563581306e-01
2.151957743306269211e-01,4.749312209763857373e-01
2.153568949257325948e-01,4.748127298491952586e-01
2.155179192168297786e-01,4.746941078820484661e-01
2.156788472660115530e-01,4.745753553813478742e-01
2.158396791356053668e-01,4.744564726526530607e-01
2.160004148881813635e-01,4.743374600006970976e-01
2.161610545865611521e-01,4.742183177294039820e-01
2.163215982938269111e-01,4.740990461419054003e-01
2.164820460733308249e-01,4.739796455405591580e-01
2.166423979887049378e-01,4.738601162269667766e-01
2.168026541038715616e-01,4.737404585019922010e-01
2.169628144830537120e-01,4.736206726657806176e-01
2.171228791907860722e-01,4.735007590177774395e-01
2.172828482919265392e-01,4.733807178567479013e-01
2.174427218516676863e-01,4.732605494807965996e-01
2.176024999355488099e-01,4.731402541873876433e-01
2.177621826094684188e-01,4.730198322733649707e-01
2.179217699396967522e-01,4.728992840349728333e-01
2.180812619928888252e-01,4.727786097678765564e-01
2.182406588360978339e-01,4.726578097671836343e-01
2.183999605367886176e-01,4.725368843274652120e-01
2.185591671628517030e-01,4.724158337427772358e-01
2.187182787826174313e-01,4.722946583066823800e-01
2.188772954648705582e-01,4.721733583122718625e-01
2.190362172788647976e-01,4.720519340521875939e-01
2.191950442943381983e-01,4.719303858186443823e-01
2.193537765815281038e-01,4.718087139034523592e-01
2.195124142111868903e-01,4.716869185980395729e-01
2.196709572545977318e-01,4.715650001934745816e-01
2.198294057835906423e-01,4.714429589804893794e-01
2.199877598705586301e-01,4.713207952495024888e-01
2.201460195884743509e-01,4.711985092906415540e-01
2.203041850109066502e-01,4.710761013937670438e-01
2.204622562120375773e-01,4.709535718484949562e-01
2.206202332666793997e-01,4.708309209442204657e-01
2.207781162502918670e-01,4.707081489701411825e-01
2.209359052389998357e-01,4.705852562152803564e-01
2.210936003096106162e-01,4.704622429685106355e-01
2.212512015396320697e-01,4.703391095185772142e-01
2.214087090072902886e-01,4.702158561541214254e-01
2.215661227915478593e-01,4.700924831637043333e-01
2.217234429721219591e-01,4.699689908358299362e-01
2.218806696295028136e-01,4.698453794589688148e-01
2.220378028449720709e-01,4.697216493215814470e-01
2.221948427006213977e-01,4.695978007121416331e-01
2.223517892793711037e-01,4.694738339191596443e-01
2.225086426649890425e-01,4.693497492312057595e-01
2.226654029421091807e-01,4.692255469369331911e-01
2.228220701962507766e-01,4.691012273251013442e-01
2.229786445138371431e-01,4.689767906845985768e-01
2.231351259822147159e-01,4.688522373044654579e-01
2.232915146896721492e-01,4.687275674739171394e-01
2.234478107254593005e-01,4.686027814823662263e-01
2.236040141798064651e-01,4.684778796194452588e-01
2.237601251439433891e-01,4.683528621750290277e-01
2.239161437101183094e-01,4.682277294392567790e-01
2.240720699716172715e-01,4.681024817025541962e-01
2.242279040227830866e-01,4.679771192556552717e-01
2.243836459590343724e-01,4.678516423896240672e-01
2.245392958768845093e-01,4.677260513958758636e-01
2.246948538739608758e-01,4.676003465661988101e-01
2.248503200490234999e-01,4.674745281927746299e-01
2.250056945019839327e-01,4.673485965681994925e-01
2.251609773339242060e-01,4.672225519855045528e-01
2.253161686471152336e-01,4.670963947381764347e-01
2.254712685450356580e-01,4.669701251201769376e-01
2.256262771323900851e-01,4.668437434259630758e-01
2.257811945151275701e-01,4.667172499505063965e-01
2.259360208004598247e-01,4.665906449893123531e-01
2.260907560968793140e-01,4.664639288384390126e-01
2.262454005141770474e-01,4.663371017945157626e-01
2.263999541634605928e-01,4.662101641547617414e-01
2.265544171571714505e-01,4.660831162170033792e-01
2.267087896091025678e-01,4.659559582796926058e-01
2.268630716344156584e-01,4.658286906419235041e-01
2.270172633496581049e-01,4.657013136034497958e-01
2.271713648727798907e-01,4.655738274647011066e-01
2.273253763231500302e-01,4.654462325267991751e-01
2.274792978215732508e-01,4.653185290915740069e-01
2.276331294903058133e-01,4.651907174615787510e-01
2.277868714530716376e-01,4.650627979401054657e-01
2.279405238350777629e-01,4.649347708311991623e-01
2.280940867630298907e-01,4.648066364396725159e-01
2.282475603651472895e-01,4.646783950711194655e-01
2.284009447711777552e-01,4.645500470319286479e-01
2.285542401124120160e-01,4.644215926292966090e-01
2.287074465216979713e-01,4.642930321712401831e-01
2.288605641334545970e-01,4.641643659666086497e-01
2.290135930836854905e-01,4.640355943250955018e-01
2.291665335099920819e-01,4.639067175572497148e-01
2.293193855515865409e-01,4.637777359744862937e-01
2.294721493493043774e-01,4.636486498890968755e-01
2.296248250456165152e-01,4.635194596142593326e-01
2.297774127846412551e-01,4.633901654640474321e-01
2.299299127121555153e-01,4.632607677534393287e-01
2.300823249756061284e-01,4.631312667983263909e-01
2.302346497241203049e-01,4.630016629155207508e-01
2.303868871085160142e-01,4.628719564227630756e-01
2.305390372813118371e-01,4.627421476387292287e-01
2.306911003967364038e-01,4.626122368830367093e-01
2.308430766107373855e-01,4.624822244762507584e-01
2.309949660809901828e-01,4.623521107398895214e-01
2.311467689669059744e-01,4.622218959964292107e-01
2.312984854296395165e-01,4.620915805693082135e-01
2.314501156320963871e-01,4.619611647829311440e-01
2.316016597389398135e-01,4.618306489626719524e-01
2.317531179165970290e-01,4.617000334348770885e-01
2.319044903332651564e-01,4.615693185268674448e-01
2.320557771589165097e-01,4.614385045669401886e-01
2.322069785653037566e-01,4.613075918843701495e-01
2.323580947259641927e-01,4.611765808094103747e-01
2.325091258162236829e-01,4.610454716732921288e-01
2.326600720132002142e-01,4.609142648082249494e-01
2.328109334958068377e-01,4.607829605473952039e-01
2.329617104447540554e-01,4.606515592249650903e-01
2.331124030425518745e-01,4.605200611760703056e-01
2.332630114735111670e-01,4.603884667368177697e-01
2.334135359237445584e-01,4.602567762442824062e-01
2.335639765811669266e-01,4.601249900365035894e-01
2.337143336354951806e-01,4.599931084524811475e-01
2.338646072782476770e-01,4.598611318321704222e-01
2.340147977027429715e-01,4.597290605164772725e-01
2.341649051040981810e-01,4.595968948472524129e-01
2.343149296792266523e-01,4.594646351672848072e-01
2.344648716268352417e-01,4.593322818202953961e-01
2.346147311474209851e-01,4.591998351509292142e-01
2.347645084432671836e-01,4.590672955047481740e-01
2.349142037184391296e-01,4.589346632282220728e-01
2.350638171787788888e-01,4.588019386687203216e-01
2.352133490319002207e-01,4.586691221745020641e-01
2.353627994871821949e-01,4.585362140947066290e-01
2.355121687557627796e-01,4.584032147793430934e-01
2.356614570505317641e-01,4.582701245792790701e-01
2.358106645861229311e-01,4.581369438462297716e-01
2.359597915789061195e-01,4.580036729327457978e-01
2.361088382469782310e-01,4.578703121922008679e-01
2.362578048101541539e-01,4.577368619787789417e-01
2.364066914899568272e-01,4.576033226474610083e-01
2.365554985096069984e-01,4.574696945540110415e-01
2.367042260940122322e-01,4.573359780549619003e-01
2.368528744697556143e-01,4.572021735076005067e-01
2.370014438650837330e-01,4.570682812699526920e-01
2.371499345098942724e-01,4.569343017007676533e-01
2.372983466357230231e-01,4.568002351595016330e-01
2.374466804757303096e-01,4.566660820063017101e-01
2.375949362646871954e-01,4.565318426019885911e-01
2.377431142389606344e-01,4.563975173080393466e-01
2.378912146364987323e-01,4.562631064865696473e-01
2.380392376968150647e-01,4.561286105003157232e-01
2.381871836609727455e-01,4.559940297126153785e-01
2.383350527715678013e-01,4.558593644873895068e-01
2.384828452727123516e-01,4.557246151891224395e-01
2.386305614100169281e-01,4.555897821828423511e-01
2.387782014305726841e-01,4.554548658341009970e-01
2.389257655829328808e-01,4.553198665089535635e-01
2.390732541170940695e-01,4.551847845739376286e-01
2.392206672844767457e-01,4.550496203960520125e-01
2.393680053379055594e-01,4.549143743427356279e-01
2.395152685315891095e-01,4.547790467818453308e-01
2.396624571210992927e-01,4.546436380816341050e-01
2.398095713633502657e-01,4.545081486107285240e-01
2.399566115165768787e-01,4.543725787381059367e-01
2.401035778403128318e-01,4.542369288330719845e-01
2.402504705953683595e-01,4.541011992652367879e-01
2.403972900438076099e-01,4.539653904044918531e-01
2.405440364489253580e-01,4.538295026209861471e-01
2.406907100752238016e-01,4.536935362851021170e-01
2.408373111883886919e-01,4.535574917674314310e-01
2.409838400552650473e-01,4.534213694387507765e-01
2.411302969438326727e-01,4.532851696699968236e-01
2.412766821231814018e-01,4.531488928322416343e-01
2.414229958634858120e-01,4.530125392966675713e-01
2.415692384359797718e-01,4.528761094345419846e-01
2.417154101129306287e-01,4.527396036171919547e-01
2.418615111676130081e-01,4.526030222159785343e-01
2.420075418742825835e-01,4.524663656022712144e-01
2.421535025081492376e-01,4.523296341474221105e-01
2.422993933453502780e-01,4.521928282227398177e-01
2.424452146629230698e-01,4.520559481994634865e-01
2.425909667387777247e-01,4.519189944487366217e-01
2.427366498516693727e-01,4.517819673415806037e-01
2.428822642811702126e-01,4.516448672488686533e-01
2.430278103076414786e-01,4.515076945412990761e-01
2.431732882122050743e-01,4.513704495893690050e-01
2.433186982767151230e-01,4.512331327633476441e-01
2.434640407837290743e-01,4.510957444332498456e-01
2.436093160164791160e-01,4.509582849688094086e-01
2.437545242588430305e-01,4.508207547394522674e-01
2.438996657953149128e-01,4.506831541142701791e-01
2.440447409109760546e-01,4.505454834619938564e-01
2.441897498914654685e-01,4.504077431509661555e-01
2.443346930229502167e-01,4.502699335491158750e-01
2.444795705920959905e-01,4.501320550239307772e-01
2.446243828860371339e-01,4.499941079424311652e-01
2.447691301923470286e-01,4.498560926711434593e-01
2.449138127990081459e-01,4.497180095760736074e-01
2.450584309943820149e-01,4.495798590226808278e-01
2.452029850671793854e-01,4.494416413758511863e-01
2.453474753064300851e-01,4.493033569998715615e-01
2.454919020014530717e-01,4.491650062584033876e-01
2.456362654418263181e-01,4.490265895144567865e-01
2.457805659173566970e-01,4.488881071303644776e-01
2.459248037180500890e-01,4.487495594677561872e-01
2.460689791340811561e-01,4.486109468875331685e-01
2.462130924557635048e-01,4.484722697498422783e-01
2.463571439735196544e-01,4.483335284140511079e-01
2.465011339778510058e-01,4.481947232387226143e-01
2.466450627593082534e-01,4.480558545815900851e-01
2.467889306084613543e-01,4.479169227995323799e-01
2.469327378158699682e-01,4.477779282485493950e-01
2.470764846720538421e-01,4.476388712837374162e-01
2.472201714674632234e-01,4.474997522592650823e-01
2.473637984924495492e-01,4.473605715283491269e-01
2.475073660372361373e-01,4.472213294432308417e-01
2.476508743918890976e-01,4.470820263551522622e-01
2.477943238462881892e-01,4.469426626143329639e-01
2.479377146900981765e-01,4.468032385699467479e-01
2.480810472127399080e-01,4.466637545700988254e-01
2.482243217033620053e-01,4.465242109618034472e-01
2.483675384508123307e-01,4.463846080909610325e-01
2.485106977436098985e-01,4.462449463023364649e-01
2.486537998699169250e-01,4.461052259395370534e-01
2.487968451175109896e-01,4.459654473449909950e-01
2.489398337737575018e-01,4.458256108599260026e-01
2.490827661255823888e-01,4.456857168243485434e-01
2.492256424594448405e-01,4.455457655770226899e-01
2.493684630613105802e-01,4.454057574554501353e-01
2.495112282166250528e-01,4.452656927958496547e-01
2.496539382102871685e-01,4.451255719331376204e-01
2.497965933266229899e-01,4.449853952009081848e-01
2.499391938493599474e-01,4.448451629314143507e-01
2.500817400616011654e-01,4.447048754555488204e-01
2.502242322458000379e-01,4.445645331028255098e-01
2.503666706837353595e-01,4.444241362013613417e-01
2.505090556564861237e-01,4.442836850778582591e-01
2.506513874444075141e-01,4.441431800575856292e-01
2.507936663271063127e-01,4.440026214643629787e-01
2.509358925834171972e-01,4.438620096205430077e-01
2.510780664913788152e-01,4.437213448469950472e-01
2.512201883282110249e-01,4.435806274630888502e-01
2.513622583702913582e-01,4.434398577866784374e-01
2.515042768931328165e-01,4.432990361340868324e-01
2.516462441713610554e-01,4.431581628200905731e-01
2.517881604786927907e-01,4.430172381579049468e-01
2.519300260879139275e-01,4.428762624591693897e-01
2.520718412708581879e-01,4.427352360339334991e-01
2.522136062983861282e-01,4.425941591906427663e-01
2.523553214403644884e-01,4.424530322361255319e-01
2.524969869656458199e-01,4.423118554755795517e-01
2.526386031420486677e-01,4.421706292125594517e-01
2.527801702363376424e-01,4.420293537489640712e-01
2.529216885142043791e-01,4.418880293850243612e-01
2.530631582402484425e-01,4.417466564192920053e-01
2.532045796779590630e-01,4.416052351486276506e-01
2.533459530896964296e-01,4.414637658681899723e-01
2.534872787366742042e-01,4.413222488714252378e-01
2.536285568789420908e-01,4.411806844500567037e-01
2.537697877753682940e-01,4.410390728940747351e-01
2.539109716836231434e-01,4.408974144917272020e-01
2.540521088601624400e-01,4.407557095295102645e-01
2.541931995602114691e-01,4.406139582921592690e-01
2.543342440377495683e-01,4.404721610626403661e-01
2.544752425454942513e-01,4.403303181221421836e-01
2.546161953348868856e-01,4.401884297500677778e-01
2.547571026560775387e-01,4.400464962240274169e-01
2.548979647579112662e-01,4.399045178198309758e-01
2.550387818879138457e-01,4.397624948114814969e-01
2.551795542922784543e-01,4.396204274711680848e-01
2.553202822158525120e-01,4.394783160692601887e-01
2.554609659021249146e-01,4.393361608743015512e-01
2.556016055932135433e-01,4.391939621530045468e-01
2.557422015298533302e-01,4.390517201702450745e-01
2.558827539513844340e-01,4.389094351890575618e-01
2.560232630957410271e-01,4.387671074706303576e-01
2.561637291994400822e-01,4.386247372743017348e-01
2.563041524975709917e-01,4.384823248575553944e-01
2.564445332237851871e-01,4.383398704760174125e-01
2.565848716102860916e-01,4.381973743834524093e-01
2.567251678878196275e-01,4.380548368317608299e-01
2.568654222856650571e-01,4.379122580709760015e-01
2.570056350316258786e-01,4.377696383492618026e-01
2.571458063520214443e-01,4.376269779129104420e-01
2.572859364716785224e-01,4.374842770063406827e-01
2.574260256139235814e-01,4.373415358720962876e-01
2.575660740005752958e-01,4.371987547508445204e-01
2.577060818519369412e-01,4.370559338813754247e-01
2.578460493867899550e-01,4.369130735006008792e-01
2.579859768223869976e-01,4.367701738435542103e-01
2.581258643744458459e-01,4.366272351433900800e-01
2.582657122571433983e-01,4.364842576313843203e-01
2.584055206831100682e-01,4.363412415369345432e-01
2.585452898634242880e-01,4.361981870875606404e-01
2.586850200076078465e-01,4.360550945089053942e-01
2.588247113236208374e-01,4.359119640247359762e-01
2.589643640178572737e-01,4.357687958569449460e-01
2.591039782951410908e-01,4.356255902255519730e-01
2.592435543587223723e-01,4.354823473487055563e-01
2.593830924102734081e-01,4.353390674426851348e-01
2.595225926498859192e-01,4.351957507219034182e-01
2.596620552760677825e-01,4.350523973989087190e-01
2.598014804857404769e-01,4.349090076843877828e-01
2.599408684742363640e-01,4.347655817871686756e-01
2.600802194352968555e-01,4.346221199142238922e-01
2.602195335610704707e-01,4.344786222706737977e-01
2.603588110421108937e-01,4.343350890597900693e-01
2.604980520673759736e-01,4.341915204829995267e-01
2.606372568242262822e-01,4.340479167398879068e-01
2.607764254984245023e-01,4.339042780282043599e-01
2.609155582741343737e-01,4.337606045438652802e-01
2.610546553339209153e-01,4.336168964809592463e-01
2.611937168587497027e-01,4.334731540317514620e-01
2.613327430279870911e-01,4.333293773866886411e-01
2.614717340194006590e-01,4.331855667344040595e-01
2.616106900091596521e-01,4.330417222617227169e-01
2.617496111718355944e-01,4.328978441536667776e-01
2.618884976804033982e-01,4.327539325934609549e-01
2.620273497062424184e-01,4.326099877625382839e-01
2.621661674191380631e-01,4.324660098405458397e-01
2.623049509872829588e-01,4.323219990053508432e-01
2.624437005772790599e-01,4.321779554330464901e-01
2.625824163541394807e-01,4.320338792979585008e-01
2.627210984812907713e-01,4.318897707726513935e-01
2.628597471205750824e-01,4.317456300279348680e-01
2.629983624322528857e-01,4.316014572328705778e-01
2.631369445750055824e-01,4.314572525547788473e-01
2.632754937059383349e-01,4.313130161592456102e-01
2.634140099805832858e-01,4.311687482101291824e-01
2.635524935529026114e-01,4.310244488695677556e-01
2.636909445752921854e-01,4.308801182979862254e-01
2.638293631985846877e-01,4.307357566541037963e-01
2.639677495720537115e-01,4.305913640949411425e-01
2.641061038434174835e-01,4.304469407758282351e-01
2.642444261588428600e-01,4.303024868504118361e-01
2.643827166629493797e-01,4.301580024706630478e-01
2.645209754988138151e-01,4.300134877868853622e-01
2.646592028079743919e-01,4.298689429477224322e-01
2.647973987304353960e-01,4.297243681001661209e-01
2.649355634046718921e-01,4.295797633895643841e-01
2.650736969676346089e-01,4.294351289596296528e-01
2.652117995547548235e-01,4.292904649524467708e-01
2.653498712999494691e-01,4.291457715084814883e-01
2.654879123356262416e-01,4.290010487665887884e-01
2.656259227926890398e-01,4.288562968640211026e-01
2.657639028005432391e-01,4.287115159364370265e-01
2.659018524871014089e-01,4.285667061179097570e-01
2.660397719787887527e-01,4.284218675409355859e-01
2.661776614005489927e-01,4.282770003364427813e-01
2.663155208758499759e-01,4.281321046338000258e-01
2.664533505266900026e-01,4.279871805608255197e-01
2.665911504736033777e-01,4.278422282437952529e-01
2.667289208356669605e-01,4.276972478074525519e-01
2.668666617305060496e-01,4.275522393750162964e-01
2.670043732743008214e-01,4.274072030681902445e-01
2.671420555817927145e-01,4.272621390071720260e-01
2.672797087662908133e-01,4.271170473106618570e-01
2.674173329396785093e-01,4.269719280958719776e-01
2.675549282124199957e-01,4.268267814785353664e-01
2.676924946935668737e-01,4.266816075729152336e-01
2.678300324907652019e-01,4.265364064918137910e-01
2.679675417102620472e-01,4.263911783465815786e-01
2.681050224569124785e-01,4.262459232471268455e-01
2.682424748341865617e-01,4.261006413019244876e-01
2.683798989441762983e-01,4.259553326180255395e-01
2.685172948876027865e-01,4.258099973010661676e-01
2.686546627638233820e-01,4.256646354552773293e-01
2.687920026708387478e-01,4.255192471834937651e-01
2.689293147053002930e-01,4.253738325871634363e-01
2.690665989625173893e-01,4.252283917663570723e-01
2.692038555364647534e-01,4.250829248197771637e-01
2.693410845197898862e-01,4.249374318447676213e-01
2.694782860038205663e-01,4.247919129373231018e-01
2.696154600785721778e-01,4.246463681920983335e-01
2.697526068327554816e-01,4.245007977024176093e-01
2.698897263537842206e-01,4.243552015602842786e-01
2.700268187277826137e-01,4.242095798563901288e-01
2.701638840395931829e-01,4.240639326801246556e-01
2.703009223727844135e-01,4.239182601195848332e-01
2.704379338096585816e-01,4.237725622615843291e-01
2.705749184312595257e-01,4.236268391916632181e-01
