x,y
4.626095605908263630e-01,1.329066515590764941e-01
4.627055241474783975e-01,1.330821245621053306e-01
4.628006623240731310e-01,1.332580464396079245e-01
4.628949742145142543e-01,1.334344126710394207e-01
4.629884589520693039e-01,1.336112187364212334e-01
4.630811157092945551e-01,1.337884601167506349e-01
4.631729436979544201e-01,1.339661322944083743e-01
4.632639421689365156e-01,1.341442307535639644e-01
4.633541104121610132e-01,1.343227509805787478e-01
4.634434477564861599e-01,1.345016884644065491e-01
4.635319535696082460e-01,1.346810386969920503e-01
4.636196272579571342e-01,1.348607971736667521e-01
4.637064682665872350e-01,1.350409593935420205e-01
4.637924760790635426e-01,1.352215208599001905e-01
4.638776502173432292e-01,1.354024770805823952e-01
4.639619902416527997e-01,1.355838235683740900e-01
4.640454957503606370e-01,1.357655558413877750e-01
4.641281663798452195e-01,1.359476694234427185e-01
4.642100018043586740e-01,1.361301598444419336e-01
4.642910017358865549e-01,1.363130226407463230e-01
4.643711659240026823e-01,1.364962533555456881e-01
4.644504941557202615e-01,1.366798475392267675e-01
4.645289862553387827e-01,1.368638007497382236e-01
4.646066420842865363e-01,1.370481085529525189e-01
4.646834615409593527e-01,1.372327665230244909e-01
4.647594445605552349e-01,1.374177702427469283e-01
4.648345911149051046e-01,1.376031153039026789e-01
4.649089012122997189e-01,1.377887973076134531e-01
4.649823748973125337e-01,1.379748118646854094e-01
4.650550122506192929e-01,1.381611545959513243e-01
4.651268133888132317e-01,1.383478211326090723e-01
4.651977784642175595e-01,1.385348071165569683e-01
4.652679076646932255e-01,1.387221082007253636e-01
4.653372012134444624e-01,1.389097200494047724e-01
4.654056593688197241e-01,1.390976383385703063e-01
4.654732824241099576e-01,1.392858587562026962e-01
4.655400707073433231e-01,1.394743770026053986e-01
4.656060245810765830e-01,1.396631887907180403e-01
4.656711444421833823e-01,1.398522898464263919e-01
4.657354307216395317e-01,1.400416759088681795e-01
4.657988838843048485e-01,1.402313427307355087e-01
4.658615044287023332e-01,1.404212860785730155e-01
4.659232928867942380e-01,1.406115017330726857e-01
4.659842498237553587e-01,1.408019854893643452e-01
4.660443758377432744e-01,1.409927331573025411e-01
4.661036715596662550e-01,1.411837405617493157e-01
4.661621376529480054e-01,1.413750035428531782e-01
4.662197748132902442e-01,1.415665179563240228e-01
4.662765837684321735e-01,1.417582796737041073e-01
4.663325652779081176e-01,1.419502845826348669e-01
4.663877201328022193e-01,1.421425285871200095e-01
4.664420491555008597e-01,1.423350076077842530e-01
4.664955531994430804e-01,1.425277175821282050e-01
4.665482331488683965e-01,1.427206544647790232e-01
4.666000899185627215e-01,1.429138142277371071e-01
4.666511244536017400e-01,1.431071928606186816e-01
4.667013377290930021e-01,1.433007863708941065e-01
4.667507307499153546e-01,1.434945907841223278e-01
4.667993045504567062e-01,1.436886021441808603e-01
4.668470601943499054e-01,1.438828165134920511e-01
4.668939987742070641e-01,1.440772299732447637e-01
4.669401214113516052e-01,1.442718386236121475e-01
4.669854292555493669e-01,1.444666385839653011e-01
4.670299234847375969e-01,1.446616259930825765e-01
4.670736053047525038e-01,1.448567970093547763e-01
4.671164759490554763e-01,1.450521478109863260e-01
4.671585366784578031e-01,1.452476745961921167e-01
4.671997887808441718e-01,1.454433735833902119e-01
4.672402335708945031e-01,1.456392410113903635e-01
4.672798723898051731e-01,1.458352731395785029e-01
4.673187066050084049e-01,1.460314662480968750e-01
4.673567376098911597e-01,1.462278166380200362e-01
4.673939668235126410e-01,1.464243206315269386e-01
4.674303956903209101e-01,1.466209745720685464e-01
4.674660256798683911e-01,1.468177748245313718e-01
4.675008582865269879e-01,1.470147177753971524e-01
4.675348950292019801e-01,1.472117998328979771e-01
4.675681374510451405e-01,1.474090174271676656e-01
4.676005871191677432e-01,1.476063670103888170e-01
4.676322456243520165e-01,1.478038450569357787e-01
4.676631145807629286e-01,1.480014480635136187e-01
4.676931956256589751e-01,1.481991725492930456e-01
4.677224904191024657e-01,1.483970150560410817e-01
4.677510006436698120e-01,1.485949721482479058e-01
4.677787280041608708e-01,1.487930404132495055e-01
4.678056742273086210e-01,1.489912164613464984e-01
4.678318410614881739e-01,1.491894969259187076e-01
4.678572302764257840e-01,1.493878784635359891e-01
4.678818436629076927e-01,1.495863577540649247e-01
4.679056830324886951e-01,1.497849315007717119e-01
4.679287502172011504e-01,1.499835964304211122e-01
4.679510470692635482e-01,1.501823492933712645e-01
4.679725754607894084e-01,1.503811868636650284e-01
4.679933372834961247e-01,1.505801059391171370e-01
4.680133344484142532e-01,1.507791033413976300e-01
4.680325688855966892e-01,1.509781759161114290e-01
4.680510425438283439e-01,1.511773205328742486e-01
4.680687573903361542e-01,1.513765340853845398e-01
4.680857154104992590e-01,1.515758134914918787e-01
4.681019186075597305e-01,1.517751556932616097e-01
4.681173690023339162e-01,1.519745576570355194e-01
4.681320686329237812e-01,1.521740163734894291e-01
4.681460195544295266e-01,1.523735288576864300e-01
4.681592238386620419e-01,1.525730921491271763e-01
4.681716835738565230e-01,1.527727033117960986e-01
4.681834008643867007e-01,1.529723594342044246e-01
4.681943778304794024e-01,1.531720576294293701e-01
4.682046166079304461e-01,1.533717950351501103e-01
4.682141193478207564e-01,1.535715688136800317e-01
4.682228882162339234e-01,1.537713761519958200e-01
4.682309253939739846e-01,1.539712142617628565e-01
4.682382330762848155e-01,1.541710803793575890e-01
4.682448134725697986e-01,1.543709717658861558e-01
4.682506688061130462e-01,1.545708857072000120e-01
4.682558013138012898e-01,1.547708195139081977e-01
4.682602132458469901e-01,1.549707705213863862e-01
4.682639068655126136e-01,1.551707360897825461e-01
4.682668844488356852e-01,1.553707136040196612e-01
4.682691482843557296e-01,1.555707004737952037e-01
4.682707006728413779e-01,1.557706941335775253e-01
4.682715439270196955e-01,1.559706920425991683e-01
4.682716803713063425e-01,1.561706916848469850e-01
4.682711123415368437e-01,1.563706905690495919e-01
4.682698421846995251e-01,1.565706862286616041e-01
4.682678722586696707e-01,1.567706762218449013e-01
4.682652049319450116e-01,1.569706581314471439e-01
4.682618425833827702e-01,1.571706295649774321e-01
4.682577876019378693e-01,1.573705881545789387e-01
4.682530423864030289e-01,1.575705315569989884e-01
4.682476093451500287e-01,1.577704574535562787e-01
4.682414908958724142e-01,1.579703635501052972e-01
4.682346894653302560e-01,1.581702475769982130e-01
4.682272074890956870e-01,1.583701072890441319e-01
4.682190474113009371e-01,1.585699404654654643e-01
4.682102116843871453e-01,1.587697449098521285e-01
4.682007027688553924e-01,1.589695184501129233e-01
4.681905231330191208e-01,1.591692589384244294e-01
4.681796752527582206e-01,1.593689642511776638e-01
4.681681616112749467e-01,1.595686322889221520e-01
4.681559846988516127e-01,1.597682609763074746e-01
4.681431470126095618e-01,1.599678482620228159e-01
4.681296510562705793e-01,1.601673921187339311e-01
4.681154993399194719e-01,1.603668905430177816e-01
4.681006943797688669e-01,1.605663415552953666e-01
4.680852386979255098e-01,1.607657431997618069e-01
4.680691348221586168e-01,1.609650935443146524e-01
4.680523852856698364e-01,1.611643906804798576e-01
4.680349926268652094e-01,1.613636327233358425e-01
4.680169593891291280e-01,1.615628178114353053e-01
4.679982881205997924e-01,1.617619441067252306e-01
4.679789813739468896e-01,1.619610097944647609e-01
4.679590417061510466e-01,1.621600130831412079e-01
4.679384716782851728e-01,1.623589522043841216e-01
4.679172738552979660e-01,1.625578254128776101e-01
4.678954508057986961e-01,1.627566309862706340e-01
4.678730051018449854e-01,1.629553672250856344e-01
4.678499393187315336e-01,1.631540324526255525e-01
4.678262560347812848e-01,1.633526250148787107e-01
4.678019578311386484e-01,1.635511432804225285e-01
4.677770472915645517e-01,1.637495856403251293e-01
4.677515270022332694e-01,1.639479505080457256e-01
4.677253995515316953e-01,1.641462363193331442e-01
4.676986675298602236e-01,1.643444415321229646e-01
4.676713335294359064e-01,1.645425646264331576e-01
4.676434001440975541e-01,1.647406041042581148e-01
4.676148699691124455e-01,1.649385584894614842e-01
4.675857456009858693e-01,1.651364263276673683e-01
4.675560296372719971e-01,1.653342061861503010e-01
4.675257246763870334e-01,1.655318966537239755e-01
4.674948333174243076e-01,1.657294963406283350e-01
4.674633581599715870e-01,1.659270038784159129e-01
4.674313018039302770e-01,1.661244179198365090e-01
4.673986668493366747e-01,1.663217371387209209e-01
4.673654558961851113e-01,1.665189602298633997e-01
4.673316715442534797e-01,1.667160859089030500e-01
4.672973163929303730e-01,1.669131129122041757e-01
4.672623930410447768e-01,1.671100399967354044e-01
4.672269040866970924e-01,1.673068659399479796e-01
4.671908521270929371e-01,1.675035895396529972e-01
4.671542397583783868e-01,1.677002096138975884e-01
4.671170695754776614e-01,1.678967250008402967e-01
4.670793441719325312e-01,1.680931345586254566e-01
4.670410661397438878e-01,1.682894371652568499e-01
4.670022380692153696e-01,1.684856317184704189e-01
4.669628625487988738e-01,1.686817171356061185e-01
4.669229421649422340e-01,1.688776923534791585e-01
4.668824795019388407e-01,1.690735563282504406e-01
4.668414771417790932e-01,1.692693080352961621e-01
4.667999376640041831e-01,1.694649464690768659e-01
4.667578636455615992e-01,1.696604706430059339e-01
4.667152576606626857e-01,1.698558795893171103e-01
4.666721222806423097e-01,1.700511723589318569e-01
4.666284600738202504e-01,1.702463480213257663e-01
4.665842736053649742e-01,1.704414056643947795e-01
4.665395654371586320e-01,1.706363443943204883e-01
4.664943381276649426e-01,1.708311633354353543e-01
4.664485942317984080e-01,1.710258616300872614e-01
4.664023363007954726e-01,1.712204384385036526e-01
4.663555668820878464e-01,1.714148929386551945e-01
4.663082885191777160e-01,1.716092243261193584e-01
4.662605037515147877e-01,1.718034318139432526e-01
4.662122151143752169e-01,1.719975146325064264e-01
4.661634251387425376e-01,1.721914720293832302e-01
4.661141363511902558e-01,1.723853032692049814e-01
4.660643512737667193e-01,1.725790076335217416e-01
4.660140724238814869e-01,1.727725844206640660e-01
4.659633023141935837e-01,1.729660329456044199e-01
4.659120434525018672e-01,1.731593525398184563e-01
4.658602983416371690e-01,1.733525425511460716e-01
4.658080694793556575e-01,1.735456023436524609e-01
4.657553593582352547e-01,1.737385312974888685e-01
4.657021704655723848e-01,1.739313288087535880e-01
4.656485052832818328e-01,1.741239942893524351e-01
4.655943662877974343e-01,1.743165271668596361e-01
4.655397559499751536e-01,1.745089268843783570e-01
4.654846767349974379e-01,1.747011929004013697e-01
4.654291311022798472e-01,1.748933246886718029e-01
4.653731215053788506e-01,1.750853217380437810e-01
4.653166503919017316e-01,1.752771835523432298e-01
4.652597202034182144e-01,1.754689096502288215e-01
4.652023333753734780e-01,1.756604995650527523e-01
4.651444923370032236e-01,1.758519528447220481e-01
4.650861995112501868e-01,1.760432690515595644e-01
4.650274573146822576e-01,1.762344477621655692e-01
4.649682681574125453e-01,1.764254885672791873e-01
4.649086344430208295e-01,1.766163910716401497e-01
4.648485585684766774e-01,1.768071548938507931e-01
4.647880429240641709e-01,1.769977796662381975e-01
4.647270898933083538e-01,1.771882650347167409e-01
4.646657018529031236e-01,1.773786106586506817e-01
4.646038811726406204e-01,1.775688162107171009e-01
4.645416302153425603e-01,1.777588813767693732e-01
4.644789513367925116e-01,1.779488058557005259e-01
4.644158468856703359e-01,1.781385893593073477e-01
4.643523192034875735e-01,1.783282316121544420e-01
4.642883706245248265e-01,1.785177323514390846e-01
4.642240034757702527e-01,1.787070913268559158e-01
4.641592200768596688e-01,1.788963083004625476e-01
4.640940227400183193e-01,1.790853830465452268e-01
4.640284137700037559e-01,1.792743153514849974e-01
4.639623954640502146e-01,1.794631050136243355e-01
4.638959701118147150e-01,1.796517518431342830e-01
4.638291399953242689e-01,1.798402556618817205e-01
4.637619073889244214e-01,1.800286163032975839e-01
4.636942745592295134e-01,1.802168336122451642e-01
4.636262437650740531e-01,1.804049074448890455e-01
4.635578172574653655e-01,1.805928376685645431e-01
4.634889972795377955e-01,1.807806241616477516e-01
4.634197860665082436e-01,1.809682668134258154e-01
4.633501858456326450e-01,1.811557655239681153e-01
4.632801988361642809e-01,1.813431202039977319e-01
4.632098272493128666e-01,1.815303307747635486e-01
4.631390732882053607e-01,1.817173971679129363e-01
4.630679391478475515e-01,1.819043193253649937e-01
4.629964270150872530e-01,1.820910971991843708e-01
4.629245390685786665e-01,1.822777307514557577e-01
4.628522774787477978e-01,1.824642199541587628e-01
4.627796444077590388e-01,1.826505647890437345e-01
4.627066420094832488e-01,1.828367652475078597e-01
4.626332724294668353e-01,1.830228213304721518e-01
4.625595378049017770e-01,1.832087330482590204e-01
4.624854402645969809e-01,1.833945004204702300e-01
4.624109819289509149e-01,1.835801234758660250e-01
4.623361649099250736e-01,1.837656022522443089e-01
4.622609913110186652e-01,1.839509367963210185e-01
4.621854632272444086e-01,1.841361271636108576e-01
4.621095827451054960e-01,1.843211734183088091e-01
4.620333519425732227e-01,1.845060756331723395e-01
4.619567728890661140e-01,1.846908338894042156e-01
4.618798476454299418e-01,1.848754482765362361e-01
4.618025782639185728e-01,1.850599188923133520e-01
4.617249667881762054e-01,1.852442458425787031e-01
4.616470152532199944e-01,1.854284292411594037e-01
4.615687256854243969e-01,1.856124692097529394e-01
4.614901001025059069e-01,1.857963658778143401e-01
4.614111405135090660e-01,1.859801193824439924e-01
4.613318489187930305e-01,1.861637298682762842e-01
4.612522273100196912e-01,1.863471974873690817e-01
4.611722776701421278e-01,1.865305223990936512e-01
4.610920019733941166e-01,1.867137047700256902e-01
4.610114021852808053e-01,1.868967447738367205e-01
4.609304802625699415e-01,1.870796425911867011e-01
4.608492381532838800e-01,1.872623984096169203e-01
4.607676777966929205e-01,1.874450124234439130e-01
4.606858011233091466e-01,1.876274848336541567e-01
4.606036100548808188e-01,1.878098158477994883e-01
4.605211065043883778e-01,1.879920056798931594e-01
4.604382923760403368e-01,1.881740545503068907e-01
4.603551695652706721e-01,1.883559626856685099e-01
4.602717399587364921e-01,1.885377303187604769e-01
4.601880054343169824e-01,1.887193576884191315e-01
4.601039678611124062e-01,1.889008450394347449e-01
4.600196290994446602e-01,1.890821926224524052e-01
4.599349910008578290e-01,1.892634006938734292e-01
4.598500554081199621e-01,1.894444695157581071e-01
4.597648241552252935e-01,1.896253993557284190e-01
4.596792990673971846e-01,1.898061904868724725e-01
4.595934819610920652e-01,1.899868431876488017e-01
4.595073746440033191e-01,1.901673577417922201e-01
4.594209789150667245e-01,1.903477344382200342e-01
4.593342965644659492e-01,1.905279735709391464e-01
4.592473293736386575e-01,1.907080754389539057e-01
4.591600791152838368e-01,1.908880403461749309e-01
4.590725475533689592e-01,1.910678686013284056e-01
4.589847364431383636e-01,1.912475605178665106e-01
4.588966475311219151e-01,1.914271164138783288e-01
4.588082825551443866e-01,1.916065366120017210e-01
4.587196432443351179e-01,1.917858214393360350e-01
4.586307313191390067e-01,1.919649712273554520e-01
4.585415484913270001e-01,1.921439863118230840e-01
4.584520964640078633e-01,1.923228670327061240e-01
4.583623769316405028e-01,1.925016137340915812e-01
4.582723915800461234e-01,1.926802267641026245e-01
4.581821420864219396e-01,1.928587064748161772e-01
4.580916301193541651e-01,1.930370532221808710e-01
4.580008573388329451e-01,1.932152673659359443e-01
4.579098253962661236e-01,1.933933492695309730e-01
4.578185359344950633e-01,1.935712993000461846e-01
4.577269905878099121e-01,1.937491178281138260e-01
4.576351909819655339e-01,1.939268052278399490e-01
4.575431387341982181e-01,1.941043618767274437e-01
4.574508354532424437e-01,1.942817881555992388e-01
4.573582827393483097e-01,1.944590844485227787e-01
4.572654821842992989e-01,1.946362511427351394e-01
4.571724353714304301e-01,1.948132886285685594e-01
4.570791438756467984e-01,1.949901972993773325e-01
4.569856092634426714e-01,1.951669775514648930e-01
4.568918330929208627e-01,1.953436297840120961e-01
4.567978169138123268e-01,1.955201543990058577e-01
4.567035622674965323e-01,1.956965518011688498e-01
4.566090706870217231e-01,1.958728223978898342e-01
4.565143436971257906e-01,1.960489665991547170e-01
4.564193828142576459e-01,1.962249848174782707e-01
4.563241895465984799e-01,1.964008774678368541e-01
4.562287653940839127e-01,1.965766449676015770e-01
4.561331118484258651e-01,1.967522877364722977e-01
4.560372303931353177e-01,1.969278061964124804e-01
4.559411225035449045e-01,1.971032007715846079e-01
4.558447896468321714e-01,1.972784718882862887e-01
4.557482332820429471e-01,1.974536199748872511e-01
4.556514548601149905e-01,1.976286454617670607e-01
4.555544558239018604e-01,1.978035487812532800e-01
4.554572376081973961e-01,1.979783303675605455e-01
4.553598016397599757e-01,1.981529906567304766e-01
4.552621493373374961e-01,1.983275300865718904e-01
4.551642821116920756e-01,1.985019490966021816e-01
4.550662013656255889e-01,1.986762481279889525e-01
4.549679084940051466e-01,1.988504276234928092e-01
4.548694048837885751e-01,1.990244880274102124e-01
4.547706919140506732e-01,1.991984297855177721e-01
4.546717709560090248e-01,1.993722533450165424e-01
4.545726433730508664e-01,1.995459591544774258e-01
4.544733105207591217e-01,1.997195476637870226e-01
4.543737737469396021e-01,1.998930193240943121e-01
4.542740343916478740e-01,2.000663745877578614e-01
4.541740937872161821e-01,2.002396139082936732e-01
4.540739532582812599e-01,2.004127377403238652e-01
4.539736141218114751e-01,2.005857465395258499e-01
4.538730776871346406e-01,2.007586407625822356e-01
4.537723452559659365e-01,2.009314208671312829e-01
4.536714181224359432e-01,2.011040873117180827e-01
4.535702975731186193e-01,2.012766405557463445e-01
4.534689848870598894e-01,2.014490810594308789e-01
4.533674813358060107e-01,2.016214092837504412e-01
4.532657881834320501e-01,2.017936256904016290e-01
4.531639066865709164e-01,2.019657307417530578e-01
4.530618380944418933e-01,2.021377249008002863e-01
4.529595836488798932e-01,2.023096086311211850e-01
4.528571445843643795e-01,2.024813823968322768e-01
4.527545221280488419e-01,2.026530466625452720e-01
4.526517174997898851e-01,2.028246018933244077e-01
4.525487319121766494e-01,2.029960485546444537e-01
4.524455665705606200e-01,2.031673871123489961e-01
4.523422226730850482e-01,2.033386180326096637e-01
4.522387014107146497e-01,2.035097417818858001e-01
4.521350039672655807e-01,2.036807588268844116e-01
4.520311315194351365e-01,2.038516696345213930e-01
4.519270852368319491e-01,2.040224746718824478e-01
4.518228662820057417e-01,2.041931744061852849e-01
4.517184758104776932e-01,2.043637693047419823e-01
4.516139149707704692e-01,2.045342598349220442e-01
4.515091849044386429e-01,2.047046464641159302e-01
4.514042867460986708e-01,2.048749296596992231e-01
4.512992216234595344e-01,2.050451098889971568e-01
4.511939906573530501e-01,2.052151876192500612e-01
4.510885949617642887e-01,2.053851633175787783e-01
4.509830356438619403e-01,2.055550374509511058e-01
4.508773138040292339e-01,2.057248104861484350e-01
4.507714305358940798e-01,2.058944828897331103e-01
4.506653869263597678e-01,2.060640551280162325e-01
4.505591840556358307e-01,2.062335276670258510e-01
4.504528229972682984e-01,2.064029009724759056e-01
4.503463048181707840e-01,2.065721755097353618e-01
4.502396305786547925e-01,2.067413517437981518e-01
4.501328013324606414e-01,2.069104301392533929e-01
4.500258181267882684e-01,2.070794111602561050e-01
4.499186820023275968e-01,2.072482952704985948e-01
4.498113939932896210e-01,2.074170829331820343e-01
4.497039551274369940e-01,2.075857746109887603e-01
4.495963664261147796e-01,2.077543707660548244e-01
4.494886289042810956e-01,2.079228718599433201e-01
4.493807435705379771e-01,2.080912783536177924e-01
4.492727114271620747e-01,2.082595907074162311e-01
4.491645334701353520e-01,2.084278093810258969e-01
4.490562106891756167e-01,2.085959348334578412e-01
4.489477440677673847e-01,2.087639675230225089e-01
4.488391345831926338e-01,2.089319079073055641e-01
4.487303832065611675e-01,2.090997564431440747e-01
4.486214909028413134e-01,2.092675135866031988e-01
4.485124586308907313e-01,2.094351797929533410e-01
4.484032873434866673e-01,2.096027555166475875e-01
4.482939779873567065e-01,2.097702412112996961e-01
4.481845315032091381e-01,2.099376373296625298e-01
4.480749488257634860e-01,2.101049443236066294e-01
4.479652308837809294e-01,2.102721626440995362e-01
4.478553786000946113e-01,2.104392927411852798e-01
4.477453928916402259e-01,2.106063350639643117e-01
4.476352746694859941e-01,2.107732900605740478e-01
4.475250248388630836e-01,2.109401581781692181e-01
4.474146442991959183e-01,2.111069398629033811e-01
4.473041339441320985e-01,2.112736355599102167e-01
4.471934946615727102e-01,2.114402457132854019e-01
4.470827273337024121e-01,2.116067707660689023e-01
4.469718328370192451e-01,2.117732111602275702e-01
4.468608120423646080e-01,2.119395673366380461e-01
4.467496658149534006e-01,2.121058397350703006e-01
4.466383950144035553e-01,2.122720287941709527e-01
4.465270004947659022e-01,2.124381349514477546e-01
4.464154831045540339e-01,2.126041586432534658e-01
4.463038436867736714e-01,2.127701003047710870e-01
4.461920830789524728e-01,2.129359603699985670e-01
4.460802021131692885e-01,2.131017392717343140e-01
4.459682016160840257e-01,2.132674374415629570e-01
4.458560824089664587e-01,2.134330553098414129e-01
4.457438453077259832e-01,2.135985933056851471e-01
4.456314911229407594e-01,2.137640518569550174e-01
4.455190206598865221e-01,2.139294313902441735e-01
4.454064347185661132e-01,2.140947323308655115e-01
4.452937340937382360e-01,2.142599551028392113e-01
4.451809195749463766e-01,2.144251001288807190e-01
4.450679919465477252e-01,2.145901678303890336e-01
4.449549519877418202e-01,2.147551586274350499e-01
4.448418004725995245e-01,2.149200729387507613e-01
4.447285381700911144e-01,2.150849111817180470e-01
4.446151658441152565e-01,2.152496737723582354e-01
4.445016842535272072e-01,2.154143611253218071e-01
4.443880941521672900e-01,2.155789736538782919e-01
4.442743962888889286e-01,2.157435117699067484e-01
4.441605914075870687e-01,2.159079758838859109e-01
4.440466802472260999e-01,2.160723664048853632e-01
4.439326635418680000e-01,2.162366837405563791e-01
4.438185420206999798e-01,2.164009282971233739e-01
4.437043164080625157e-01,2.165651004793753831e-01
4.435899874234769946e-01,2.167292006906579305e-01
4.434755557816734139e-01,2.168932293328653116e-01
4.433610221926176376e-01,2.170571868064325449e-01
4.432463873615393180e-01,2.172210735103284607e-01
4.431316519889587635e-01,2.173848898420480957e-01
4.430168167707143612e-01,2.175486361976060046e-01
4.429018823979898878e-01,2.177123129715295424e-01
4.427868495573413776e-01,2.178759205568523982e-01
4.426717189307240452e-01,2.180394593451083218e-01
4.425564911955193192e-01,2.182029297263252121e-01
4.424411670245613770e-01,2.183663320890192328e-01
4.423257470861641227e-01,2.185296668201894832e-01
4.422102320441474443e-01,2.186929343053123920e-01
4.420946225578636923e-01,2.188561349283367208e-01
4.419789192822243251e-01,2.190192690716787349e-01
4.418631228677258327e-01,2.191823371162174294e-01
4.417472339604761600e-01,2.193453394412899771e-01
4.416312532022204640e-01,2.195082764246875651e-01
4.415151812303673706e-01,2.196711484426512873e-01
4.413990186780146763e-01,2.198339558698682028e-01
4.412827661739749385e-01,2.199966990794676724e-01
4.411664243428015664e-01,2.201593784430178613e-01
4.410499938048137447e-01,2.203219943305223527e-01
4.409334751761224136e-01,2.204845471104172061e-01
4.408168690686552482e-01,2.206470371495678484e-01
4.407001760901820830e-01,2.208094648132663540e-01
4.405833968443398918e-01,2.209718304652288912e-01
4.404665319306578786e-01,2.211341344675933074e-01
4.403495819445822357e-01,2.212963771809168811e-01
4.402325474775011793e-01,2.214585589641742680e-01
4.401154291167694854e-01,2.216206801747556410e-01
4.399982274457330256e-01,2.217827411684648586e-01
4.398809430437534695e-01,2.219447422995180497e-01
4.397635764862323215e-01,2.221066839205420584e-01
4.396461283446354562e-01,2.222685663825732238e-01
4.395285991865172104e-01,2.224303900350564356e-01
4.394109895755443085e-01,2.225921552258439962e-01
4.392933000715199543e-01,2.227538623011949548e-01
4.391755312304075898e-01,2.229155116057743857e-01
4.390576836043545428e-01,2.230771034826529720e-01
