x,y
2.312468980112963313e-01,7.465319135743342382e-02
2.324729726313407019e-01,7.578623531532135971e-02
2.336906643721884669e-01,7.692828368949924944e-02
2.348999370186877211e-01,7.807924304035680774e-02
2.361007553879306831e-01,7.923902021426043607e-02
2.372930853268979956e-01,8.040752235229828293e-02
2.384768937053043103e-01,8.158465689879527971e-02
2.396521483939953456e-01,8.277033161125407767e-02
2.408188182503958608e-01,8.396445456931239670e-02
2.419768731092609426e-01,8.516693418261264692e-02
2.431262837691518242e-01,8.637767919888399148e-02
2.442670219790189778e-01,8.759659871172466306e-02
2.453990604248997842e-01,8.882360216808585229e-02
2.465223727167435153e-01,9.005859937545970806e-02
2.476369333753739577e-01,9.130150050877183787e-02
2.487427178196040256e-01,9.255221611698030704e-02
2.498397023535148254e-01,9.381065712937909640e-02
2.509278641539185450e-01,9.507673486160711507e-02
2.520071812580207959e-01,9.635036102135824398e-02
2.530776325513073854e-01,9.763144771379017595e-02
2.541391977556800019e-01,9.891990744662562673e-02
2.551918574119935723e-01,1.002156531363659342e-01
2.562355928682496509e-01,1.015185981130843629e-01
2.572703862796973939e-01,1.028286561219353135e-01
2.582962205894662744e-01,1.041457413290861334e-01
2.593130794977772657e-01,1.054697683308222222e-01
2.603209474853897532e-01,1.068006521482532667e-01
2.613198097804352305e-01,1.081383082364105186e-01
2.623096523357504872e-01,1.094826524909883747e-01
2.632904618575089839e-01,1.108336012402195148e-01
2.642622257362636784e-01,1.121910712643957031e-01
2.652249321012354333e-01,1.135549797796113480e-01
2.661785697428235009e-01,1.149252444600987466e-01
2.671231281594538820e-01,1.163017834232587255e-01
2.680585975102814378e-01,1.176845152429894514e-01
2.689849686038865428e-01,1.190733589522784408e-01
2.699022329262794617e-01,1.204682340325158585e-01
2.708103825820258326e-01,1.218690604309684844e-01
2.717094103021214235e-01,1.232757585566471026e-01
2.725993094454147170e-01,1.246882492777110218e-01
2.734800739853011087e-01,1.261064539236422533e-01
2.743516984810928649e-01,1.275302942929827932e-01
2.752141780815177685e-01,1.289596926497414975e-01
2.760675085147070718e-01,1.303945717243177871e-01
2.769116860779218814e-01,1.318348547144398419e-01
2.777467076274364732e-01,1.332804652859771177e-01
2.785725705685906384e-01,1.347313275736223281e-01
2.793892728460327657e-01,1.361873661814365366e-01
2.801968129341893543e-01,1.376485061832446177e-01
2.809951898280244609e-01,1.391146731228533884e-01
2.817844030342073203e-01,1.405857930140435030e-01
2.825644525629141257e-01,1.420617923402299754e-01
2.833353389207368123e-01,1.435425980535809665e-01
2.840970631057508911e-01,1.450281375731123923e-01
2.848496265979388320e-01,1.465183387846238916e-01
2.855930312970520468e-01,1.480131300635457448e-01
2.863272795933587966e-01,1.495124402407537745e-01
2.870523743770193592e-01,1.510161985933313189e-01
2.877683189796135799e-01,1.525243348653583797e-01
2.884751169182044328e-01,1.540367793802207841e-01
2.891727726250432062e-01,1.555534627062332698e-01
2.898612905087601943e-01,1.570743160768440227e-01
2.905406756394032231e-01,1.585992710749316303e-01
2.912109332727809696e-01,1.601282598480595620e-01
2.918720693594330506e-01,1.616612148646320579e-01
2.925240899443622977e-01,1.631980691930096927e-01
2.931670016866704809e-01,1.647387562493932145e-01
2.938008114510916036e-01,1.662832099893214455e-01
2.944255265722697246e-01,1.678313647749189452e-01
2.950411547253941613e-01,1.693831554327477062e-01
2.956477038882751596e-01,1.709385172685598531e-01
2.962451824619866669e-01,1.724973860016545957e-01
2.968335991474848612e-01,1.740596978219439983e-01
2.974129629636502736e-01,1.756253893764248286e-01
2.979832832935103704e-01,1.771943977401342352e-01
2.985445698328176301e-01,1.787666604375491020e-01
2.990968325827657037e-01,1.803421154415799643e-01
2.996400818473763383e-01,1.819207011700805787e-01
3.001743282469258589e-01,1.835023564735184520e-01
3.006995826968689167e-01,1.850870206411088514e-01
3.012158564022177631e-01,1.866746333988070217e-01
3.017231608525154374e-01,1.882651349069792701e-01
3.022215078165850777e-01,1.898584657581988688e-01
3.027109093371487258e-01,1.914545669751256951e-01
3.031913777253810172e-01,1.930533800084390239e-01
3.036629255554387785e-01,1.946548467348055422e-01
3.041255656589998968e-01,1.962589094548686242e-01
3.045793111198297209e-01,1.978655108912500959e-01
3.050241752683922614e-01,1.994745941865592731e-01
3.054601716765156239e-01,2.010861029014010537e-01
3.058873141521949446e-01,2.026999810123404910e-01
3.063056167409556885e-01,2.043161729059138620e-01
3.067150937138883315e-01,2.059346233806526039e-01
3.071157595593786982e-01,2.075552776470653005e-01
3.075076289815836805e-01,2.091780813235585290e-01
3.078907169047451764e-01,2.108029804286354614e-01
3.082650384649208153e-01,2.124299213808151232e-01
3.086306089879117809e-01,2.140588510075003281e-01
3.089874440075557893e-01,2.156897165284818729e-01
3.093355592599726922e-01,2.173224655543558037e-01
3.096749706526747414e-01,2.189570461014278546e-01
3.100056943032465373e-01,2.205934065617225215e-01
3.103277464909153238e-01,2.222314957294303506e-01
3.106411436889271460e-01,2.238712627748159489e-01
3.109459025335526983e-01,2.255126572596595214e-01
3.112420398419163403e-01,2.271556291204954170e-01
3.115295725857258335e-01,2.288001286813208801e-01
3.118085179153705089e-01,2.304461066323892915e-01
3.120788931209583228e-01,2.320935140519031770e-01
3.123407156668192575e-01,2.337423023775082875e-01
3.125940031578077205e-01,2.353924234246655978e-01
3.128387733465453624e-01,2.370438293769532856e-01
3.130750441393986283e-01,2.386964727769822769e-01
3.133028335776061324e-01,2.403503065349542889e-01
3.135221598368555518e-01,2.420052839243639065e-01
3.137330412347618669e-01,2.436613585718677977e-01
3.139354962191236997e-01,2.453184844610170334e-01
3.141295433644132329e-01,2.469766159301955699e-01
3.143152013672204648e-01,2.486357076713968384e-01
3.144924890493704939e-01,2.502957147232990343e-01
3.146614253517666104e-01,2.519565924712302007e-01
3.148220293308410800e-01,2.536182966452826815e-01
3.149743201557618777e-01,2.552807833179097652e-01
3.151183171056502474e-01,2.569440089015507245e-01
3.152540395668145257e-01,2.586079301462867464e-01
3.153815070300032275e-01,2.602725041375221204e-01
3.155007390876804485e-01,2.619376882936917394e-01
3.156117554313258577e-01,2.636034403639919144e-01
3.157145758487620579e-01,2.652697184261351149e-01
3.158092202215109778e-01,2.669364808841264147e-01
3.158957085221805183e-01,2.686036864660602541e-01
3.159740608118836169e-01,2.702712942219399062e-01
3.160442972376908410e-01,2.719392635215143184e-01
3.161064380302837651e-01,2.736075540519947724e-01
3.161605035041004652e-01,2.752761258136910416e-01
3.162065140511541306e-01,2.769449391210169198e-01
3.162444901388298257e-01,2.786139546002576184e-01
3.162744523083185211e-01,2.802831331868244069e-01
3.162964211751789767e-01,2.819524361206532381e-01
3.163104174274185554e-01,2.836218249437240657e-01
3.163164618154067909e-01,2.852912615049177369e-01
3.163145751560125229e-01,2.869607079524457705e-01
3.163047783364893450e-01,2.886301267262694203e-01
3.162870922974715948e-01,2.902994805694496527e-01
3.162615380423662859e-01,2.919687325158211721e-01
3.162281366362605928e-01,2.936378458869520203e-01
3.161869091911799212e-01,2.953067843019539507e-01
3.161378768840880649e-01,2.969755116568766895e-01
3.160810609326536458e-01,2.986439921436024325e-01
3.160164826154981399e-01,3.003121902269447752e-01
3.159441632493921737e-01,3.019800706626094566e-01
3.158641242079975320e-01,3.036475984754522517e-01
3.157763868993587741e-01,3.053147389776066922e-01
3.156809727853132630e-01,3.069814577458208071e-01
3.155779033596519678e-01,3.086477206393428707e-01
3.154672001624796995e-01,3.103134937820685169e-01
3.153488847716774401e-01,3.119787435673971321e-01
3.152229787965364349e-01,3.136434366612429470e-01
3.150895038881866284e-01,3.153075399878024765e-01
3.149484817291370864e-01,3.169710207367311128e-01
3.147999340303903604e-01,3.186338463627972906e-01
3.146438825382544824e-01,3.202959845752417767e-01
3.144803490279219349e-01,3.219574033410490532e-01
3.143093553003598606e-01,3.236180708849242804e-01
3.141309231823624648e-01,3.252779556859188292e-01
3.139450745279835364e-01,3.269370264724722475e-01
3.137518312146594934e-01,3.285952522233003825e-01
3.135512151419606597e-01,3.302526021654907940e-01
3.133432482303768474e-01,3.319090457725973331e-01
3.131279524196565744e-01,3.335645527632843943e-01
3.129053496684968128e-01,3.352190930984594308e-01
3.126754619533483326e-01,3.368726369794250997e-01
3.124383112667546980e-01,3.385251548466276517e-01
3.121939196162031305e-01,3.401766173778558167e-01
3.119423090229893614e-01,3.418269954864597282e-01
3.116835015210955295e-01,3.434762603195936626e-01
3.114175191560821787e-01,3.451243832564754865e-01
3.111443839839940773e-01,3.467713359066680323e-01
3.108641180702808593e-01,3.484170901083791794e-01
3.105767434887324874e-01,3.500616179267831973e-01
3.102822823204295921e-01,3.517048916523575208e-01
3.099807566527924552e-01,3.533468837991331490e-01
3.096721885791841600e-01,3.549875671022405532e-01
3.093566001969321744e-01,3.566269145175593458e-01
3.090340136065235499e-01,3.582648992199017890e-01
3.087044509107531032e-01,3.599014946012839000e-01
3.083679342137637391e-01,3.615366742693773006e-01
3.080244856204551462e-01,3.631704120454857798e-01
3.076741272372834346e-01,3.648026819605615922e-01
3.073168811678055334e-01,3.664334582586074585e-01
3.069527695129077860e-01,3.680627153936857354e-01
3.065818143710610233e-01,3.696904280268255572e-01
3.062040378397708484e-01,3.713165710210901693e-01
3.058194620088903748e-01,3.729411194486080272e-01
3.054281089626550427e-01,3.745640485850568191e-01
3.050300007832550953e-01,3.761853339015409081e-01
3.046251595423144498e-01,3.778049510747453210e-01
3.042136073041254440e-01,3.794228759795666428e-01
3.037953661283632756e-01,3.810390846821578026e-01
3.033704580603002188e-01,3.826535534526652182e-01
3.029389051408442612e-01,3.842662587468671509e-01
3.025007293964258048e-01,3.858771772196883942e-01
3.020559528448406583e-01,3.874862857133472560e-01
3.016045974913096894e-01,3.890935612612012040e-01
3.011466853285841849e-01,3.906989810851524969e-01
3.006822383368314977e-01,3.923025225933486348e-01
3.002112784826634906e-01,3.939041633793728403e-01
2.997338277173231535e-01,3.955038812229728085e-01
2.992499079798173756e-01,3.971016540821458163e-01
2.987595411896891151e-01,3.986974601035345178e-01
2.982627492553296400e-01,4.002912776052065524e-01
2.977595540640305405e-01,4.018830850922396336e-01
2.972499774886431800e-01,4.034728612423146288e-01
2.967340413849369751e-01,4.050605849081022614e-01
2.962117675872059652e-01,4.066462351233742778e-01
2.956831779141264049e-01,4.082297910895880122e-01
2.951482941650288572e-01,4.098112321806225422e-01
2.946071381170198844e-01,4.113905379463241863e-01
2.940597315289348312e-01,4.129676881024808566e-01
2.935060961393051726e-01,4.145426625325321912e-01
2.929462536648814730e-01,4.161154412883944498e-01
2.923802257995810061e-01,4.176860045905829155e-01
2.918080342166604058e-01,4.192543328214781706e-01
2.912297005668746941e-01,4.208204065269838257e-01
2.906452464778843670e-01,4.223842064156780873e-01
2.900546935537994808e-01,4.239457133577159698e-01
2.894580633744031628e-01,4.255049083845118818e-01
2.888553774958423914e-01,4.270617726850909346e-01
2.882466574497674627e-01,4.286162876059310123e-01
2.876319247427949199e-01,4.301684346501489231e-01
2.870112008561438999e-01,4.317181954763221752e-01
2.863845072452770868e-01,4.332655518973260733e-01
2.857518653395465513e-01,4.348104858791838057e-01
2.851132965418451959e-01,4.363529795399304079e-01
2.844688222282642509e-01,4.378930151484889954e-01
2.838184637477547123e-01,4.394305751235613178e-01
2.831622424217953848e-01,4.409656420325309134e-01
2.825001795440664765e-01,4.424981985903785886e-01
2.818322963801285774e-01,4.440282276586117183e-01
2.811586141671070793e-01,4.455557122442068141e-01
2.804791541133833110e-01,4.470806354985621400e-01
2.797939373982907818e-01,4.486029807164665373e-01
2.791029851718173083e-01,4.501227313350781856e-01
2.784063185543138585e-01,4.516398709329164651e-01
2.777039586362085033e-01,4.531543832288674745e-01
2.769959264777273611e-01,4.546662520811996511e-01
2.762822431089687059e-01,4.561754614854601764e-01
2.755629295293614001e-01,4.576819955743156032e-01
2.748380067070606003e-01,4.591858386177333218e-01
2.741074955789639112e-01,4.606869750211944337e-01
2.733714170504615293e-01,4.621853893247714340e-01
2.726297919955067428e-01,4.636810662010852346e-01
2.718826412567740269e-01,4.651739904528314207e-01
2.711299856439210454e-01,4.666641470172570028e-01
2.703718459340948566e-01,4.681515209627845064e-01
2.696082428722887392e-01,4.696360974859093984e-01
2.688391971714929052e-01,4.711178619086530128e-01
2.680647295104326422e-01,4.725967996857333708e-01
2.672848605347027950e-01,4.740728963986501898e-01
2.664996108579935075e-01,4.755461377486584484e-01
2.657090010589883700e-01,4.770165095679539946e-01
2.649130516825611292e-01,4.784839978133106353e-01
2.641117832412482880e-01,4.799485885575838218e-01
2.633052162115989692e-01,4.814102680044278770e-01
2.624933710369099504e-01,4.828690224743978909e-01
2.616762681263019030e-01,4.843248384072325052e-01
2.608539278529663497e-01,4.857777023690355578e-01
2.600263705573300776e-01,4.872276010347540431e-01
2.591936165427389804e-01,4.886745212085716883e-01
2.583556860795470089e-01,4.901184498009785173e-01
2.575125994010638575e-01,4.915593738488370223e-01
2.566643767068929050e-01,4.929972804954408372e-01
2.558110381596720995e-01,4.944321570073821337e-01
2.549526038878868195e-01,4.958639907565117189e-01
2.540890939827751271e-01,4.972927692370738839e-01
2.532205285013346963e-01,4.987184800453200451e-01
2.523469274628589165e-01,5.001411109003218725e-01
2.514683108522505206e-01,5.015606496202988929e-01
2.505846986166933577e-01,5.029770841439313855e-01
2.496961106680403719e-01,5.043904025120043988e-01
2.488025668815638802e-01,5.058005928745794577e-01
2.479040870952947950e-01,5.072076434951108270e-01
2.470006911117305082e-01,5.086115427349124918e-01
2.460923986957449794e-01,5.100122790688558228e-01
2.451792295755944318e-01,5.114098410756507951e-01
2.442612034431063672e-01,5.128042174339200177e-01
2.433383399524532975e-01,5.141953969324103424e-01
2.424106587208680330e-01,5.155833684618917889e-01
2.414781793287674172e-01,5.169681210116745529e-01
2.405409213190985440e-01,5.183496436749728264e-01
2.395989041971625655e-01,5.197279256501710076e-01
2.386521474312728042e-01,5.211029562310590668e-01
2.377006704522471037e-01,5.224747248110597209e-01
2.367444926532627503e-01,5.238432208837932036e-01
2.357836333897145309e-01,5.252084340442220167e-01
2.348181119795536287e-01,5.265703539815607126e-01
2.338479477030028786e-01,5.279289704817727857e-01
2.328731598024729177e-01,5.292842734273762728e-01
2.318937674825133632e-01,5.306362527968077059e-01
2.309097899097166395e-01,5.319848986652143674e-01
2.299212462127940559e-01,5.333302012008829251e-01
2.289281554824889597e-01,5.346721506650849998e-01
2.279305367715005470e-01,5.360107374122463630e-01
2.269284090944439225e-01,5.373459518892826914e-01
2.259217914278117689e-01,5.386777846349408705e-01
2.249107027099384037e-01,5.400062262791495149e-01
2.238951618409636413e-01,5.413312675423752607e-01
2.228751876828007072e-01,5.426528992349884950e-01
2.218507990591035706e-01,5.439711122566329715e-01
2.208220147552375501e-01,5.452858975956061949e-01
2.197888535182494774e-01,5.465972463282476879e-01
2.187513340568430220e-01,5.479051496183298120e-01
2.177094750413528790e-01,5.492095987164504756e-01
2.166632951037219257e-01,5.505105849594692513e-01
2.156128128374803221e-01,5.518080997698909806e-01
2.145580467977267480e-01,5.531021346553063323e-01
2.134990155011111113e-01,5.543926812078187050e-01
2.124357374258192821e-01,5.556797311034816778e-01
2.113682310115609642e-01,5.569632761017460076e-01
2.102965146595583423e-01,5.582433080449108465e-01
2.092206067325380892e-01,5.595198188575856157e-01
2.081405255547245092e-01,5.607928005461587651e-01
2.070562894118362363e-01,5.620622451982726364e-01
2.059679165510844845e-01,5.633281449823085429e-01
2.048754251811737703e-01,5.645904921468777315e-01
2.037788334722183681e-01,5.658492790190985389e-01
2.026781595557304028e-01,5.671044980041690664e-01
2.015734215248192462e-01,5.683561415875880707e-01
2.004646374341016724e-01,5.696042023330861737e-01
1.993518252997125428e-01,5.708486728821330347e-01
1.982350030992842682e-01,5.720895459530573879e-01
1.971141887715770757e-01,5.733268143365410907e-01
1.959894002171052307e-01,5.745604709022321677e-01
1.948606552980582662e-01,5.757905085968157977e-01
1.937279718382226290e-01,5.770169204423575282e-01
1.925913676223835191e-01,5.782396995300759235e-01
1.914508603970182798e-01,5.794588390268176070e-01
1.903064678706269663e-01,5.806743321770376776e-01
1.891582077132183681e-01,5.818861722972088479e-01
1.880060975554786740e-01,5.830943527685076289e-01
1.868501549906416981e-01,5.842988670522315520e-01
1.856903975738085077e-01,5.854997086827576913e-01
1.845268428204213385e-01,5.866968712551500209e-01
1.833595082085990313e-01,5.878903484431338144e-01
1.821884111785697091e-01,5.890801339933432468e-01
1.810135691305890526e-01,5.902662217097133235e-01
1.798349994282910091e-01,5.914486054773643309e-01
1.786527193967251126e-01,5.926272792473771256e-01
1.774667463214847918e-01,5.938022370307678433e-01
1.762770974522156198e-01,5.949734729213486117e-01
1.750837899979131862e-01,5.961409810638552687e-01
1.738868411314371809e-01,5.973047556829538252e-01
1.726862679866410233e-01,5.984647910638780655e-01
1.714820876589399357e-01,5.996210815558137286e-01
1.702743172071829181e-01,6.007736215823671344e-01
1.690629736498703017e-01,6.019224056184893090e-01
1.678480739704330538e-01,6.030674282208224879e-01
1.666296351110939378e-01,6.042086839916350760e-01
1.654076739796546680e-01,6.053461676167497529e-01
1.641822074424250932e-01,6.064798738254474353e-01
1.629532523315403436e-01,6.076097974300423976e-01
1.617208254377403565e-01,6.087359332862576355e-01
1.604849435173454075e-01,6.098582763297285547e-01
1.592456232861720888e-01,6.109768215434925320e-01
1.580028814241048463e-01,6.120915639810856623e-01
1.567567345730882522e-01,6.132024987555330098e-01
1.555071993359445903e-01,6.143096210331416840e-01
1.542542922811256101e-01,6.154129260560101677e-01
1.529980299354932183e-01,6.165124091065802281e-01
1.517384287922236286e-01,6.176080655448569212e-01
1.504755053049093294e-01,6.186998907797909286e-01
1.492092758889789206e-01,6.197878802757208483e-01
1.479397569258905643e-01,6.208720295706413594e-01
1.466669647561659739e-01,6.219523342441476421e-01
1.453909156841380335e-01,6.230287899384117090e-01
1.441116259791708210e-01,6.241013923625481352e-01
1.428291118701377482e-01,6.251701372681445212e-01
1.415433895497421046e-01,6.262350204675691812e-01
1.402544751760722852e-01,6.272960378396071901e-01
1.389623848671750483e-01,6.283531853061732342e-01
1.376671347040764604e-01,6.294064588446540709e-01
1.363687407335795188e-01,6.304558544985190416e-01
1.350672189640999277e-01,6.315013683597532346e-01
1.337625853661451591e-01,6.325429965705123836e-01
1.324548558737651816e-01,6.335807353284025334e-01
1.311440463865322370e-01,6.346145808934450239e-01
1.298301727656461235e-01,6.356445295723602840e-01
1.285132508350802782e-01,6.366705777226626672e-01
1.271932963823352025e-01,6.376927217550351079e-01
1.258703251591873629e-01,6.387109581355263632e-01
1.245443528818896972e-01,6.397252833856179599e-01
1.232153952286929310e-01,6.407356940726099959e-01
1.218834678414931899e-01,6.417421868152577424e-01
1.205485863259522783e-01,6.427447582836766093e-01
1.192107662515464739e-01,6.437434051989879835e-01
1.178700231521280506e-01,6.447381243347437563e-01
1.165263725257365685e-01,6.457289125156843168e-01
1.151798298334170689e-01,6.467157666131514437e-01
1.138304105002087424e-01,6.476986835480712523e-01
1.124781299152136926e-01,6.486776602906741962e-01
1.111230034316447735e-01,6.496526938601600021e-01
1.097650463668786991e-01,6.506237813243676005e-01
1.084042740025055185e-01,6.515909197994450563e-01
1.070407015843804210e-01,6.525541064495263832e-01
1.056743443226754592e-01,6.535133384864098005e-01
1.043052173919345599e-01,6.544686131692499798e-01
1.029333359312212398e-01,6.554199278045472754e-01
1.015587150439563185e-01,6.563672797451470808e-01
1.001813697980279000e-01,6.573106663901224778e-01
9.880131522592280890e-02,6.582500851847213896e-01
9.741856632478425315e-02,6.591855336200723725e-01
9.603313805647087364e-02,6.601170092328964012e-01
9.464504534761500332e-02,6.610445096052235403e-01
9.325430308968452042e-02,6.619680323641153885e-01
9.186092613904579818e-02,6.628875751813926298e-01
9.046492931702697360e-02,6.638031357733701343e-01
8.906632740990415298e-02,6.647147119003583571e-01
8.766513516883263357e-02,6.656223013660216292e-01
8.626136731020699056e-02,6.665259020179928884e-01
8.485503851562087307e-02,6.674255117473006926e-01
8.344616343192964858e-02,6.683211284881060976e-01
8.203475667132630045e-02,6.692127502174771703e-01
8.062083281141982360e-02,6.701003749551677213e-01
7.920440639531728388e-02,6.709840007634132464e-01
7.778549193171277465e-02,6.718636257467350825e-01
7.636410389498007878e-02,6.727392480517631057e-01
7.494025672527382387e-02,6.736108658670744154e-01
7.351396482734391669e-02,6.744784774195152766e-01
7.208524257061212082e-02,6.753420809740828812e-01
7.065410429218042798e-02,6.762016748417133405e-01
6.922056429528690435e-02,6.770572573745582412e-01
6.778463684941267442e-02,6.779088269658363197e-01
6.634633619043124597e-02,6.787563820497901634e-01
6.490567651858947240e-02,6.795999210959267067e-01
6.346267199695695971e-02,6.804394426046930233e-01
6.201733675944506863e-02,6.812749451281885360e-01
6.056968490704181529e-02,6.821064272596545353e-01
5.911973050784048722e-02,6.829338876330861563e-01
5.766748759108940997e-02,6.837573249075591386e-01
5.621297015091024363e-02,6.845767377766879269e-01
5.475619215500565629e-02,6.853921249903440760e-01
5.329716753896160397e-02,6.862034853394249900e-01
5.183591019868562244e-02,6.870108176364692065e-01
5.037243399181520753e-02,6.878141207192320916e-01
4.890675275487925411e-02,6.886133934930601663e-01
4.743888029264653472e-02,6.894086349034741490e-01
4.596883035935152295e-02,6.901998438897848365e-01
4.449661668684684601e-02,6.909870194543837885e-01
4.302225298428424133e-02,6.917701606608539500e-01
4.154575291239333279e-02,6.925492665710211160e-01
4.006713009521309377e-02,6.933243362737061544e-01
3.858639814751532032e-02,6.940953689498755574e-01
3.710357063279887818e-02,6.948623637712533219e-01
