x,y
3.187205855852958125e-01,1.139620741467495257e-01
3.186537597411699396e-01,1.156301852013417175e-01
3.185869845819296331e-01,1.172982982836046628e-01
3.185211314328181276e-01,1.189664479807601150e-01
3.184569997236391670e-01,1.206346646797864519e-01
3.183953154024135035e-01,1.223029735825510445e-01
3.183367299490956204e-01,1.239713940866550845e-01
3.182818200501163486e-01,1.256399395031580768e-01
3.182310879603458265e-01,1.273086170740324319e-01
3.181849625657804381e-01,1.289774282459404398e-01
3.181438011267353483e-01,1.306463691524968607e-01
3.181078916656752131e-01,1.323154312550590961e-01
3.180774559363362397e-01,1.339846020927752401e-01
3.180526529028563920e-01,1.356538660947158303e-01
3.180335826390700005e-01,1.373232054117387302e-01
3.180202905556389070e-01,1.389926007310972322e-01
3.180127718567644091e-01,1.406620320439990746e-01
3.180109761333070884e-01,1.423314793427125913e-01
3.180148120015345858e-01,1.440009232314132248e-01
3.180241517067684542e-01,1.456703454409287446e-01
3.180388356202968891e-01,1.473397292438206607e-01
3.180586765698840135e-01,1.490090597703377373e-01
3.180834639551929910e-01,1.506783242303513515e-01
3.181129676122678718e-01,1.523475120489189427e-01
3.181469414003799678e-01,1.540166149245561222e-01
3.181851264966923387e-01,1.556856268212837291e-01
3.182272543907640472e-01,1.573545439050164918e-01
3.182730495805679016e-01,1.590233644353054310e-01
3.183222319756194296e-01,1.606920886224343648e-01
3.183745190180160556e-01,1.623607184592601449e-01
3.184296275379273067e-01,1.640292575361716187e-01
3.184872753598311790e-01,1.656977108462253934e-01
3.185471826764885162e-01,1.673660845865483637e-01
3.186090732140547388e-01,1.690343859610022870e-01
3.186726752048965050e-01,1.707026229880030943e-01
3.187377221876412925e-01,1.723708043165899928e-01
3.188039536563412879e-01,1.740389390528814528e-01
3.188711155703328748e-01,1.757070365986161675e-01
3.189389607493769985e-01,1.773751065025007123e-01
3.190072491600324245e-01,1.790431583251454184e-01
3.190757481164768206e-01,1.807112015173581165e-01
3.191442324019444499e-01,1.823792453118210088e-01
3.192124843237250098e-01,1.840472986276688871e-01
3.192802937125050478e-01,1.857153699873300423e-01
3.193474578786724694e-01,1.873834674447755200e-01
3.194137815230932986e-01,1.890515985247900599e-01
3.194790766232881163e-01,1.907197701719008376e-01
3.195431622878618372e-01,1.923879887086015761e-01
3.196058645958684830e-01,1.940562598016563334e-01
3.196670164147745741e-01,1.957245884359782861e-01
3.197264572121364390e-01,1.973929788950300468e-01
3.197840328547185140e-01,1.990614347472290380e-01
3.198395954037668298e-01,2.007299588375462129e-01
3.198930029058344449e-01,2.023985532836969081e-01
3.199441191831682851e-01,2.040672194763264169e-01
3.199928136232739750e-01,2.057359580826280954e-01
3.200389609726791429e-01,2.074047690530139154e-01
3.200824411306028017e-01,2.090736516302342807e-01
3.201231389468750521e-01,2.107426043605862831e-01
3.201609440277415897e-01,2.124116251071623829e-01
3.201957505404526838e-01,2.140807110641013700e-01
3.202274570292383271e-01,2.157498587724614725e-01
3.202559662344468538e-01,2.174190641368799470e-01
3.202811849159319935e-01,2.190883224426534159e-01
3.203030236871883818e-01,2.207576283740023959e-01
3.203213968502212627e-01,2.224269760318934031e-01
3.203362222410127136e-01,2.240963589527799893e-01
3.203474210782346066e-01,2.257657701269317196e-01
3.203549178196616887e-01,2.274352020170656019e-01
3.203586400234889053e-01,2.291046465766375106e-01
3.203585182168006140e-01,2.307740952683355884e-01
3.203544857676656199e-01,2.324435390817110869e-01
3.203464787644245138e-01,2.341129685509891756e-01
3.203344359007685438e-01,2.357823737728575175e-01
3.203182983626348124e-01,2.374517444224207019e-01
3.202980097248345759e-01,2.391210697707910615e-01
3.202735158490572220e-01,2.407903387008267782e-01
3.202447647871791703e-01,2.424595397226200766e-01
3.202117066895630026e-01,2.441286609888325132e-01
3.201742937182132098e-01,2.457976903101485311e-01
3.201324799611214855e-01,2.474666151681561010e-01
3.200862213548274493e-01,2.491354227310103031e-01
3.200354756063533701e-01,2.508040998652599773e-01
3.199802021216467396e-01,2.524726331495862341e-01
3.199203619362875894e-01,2.541410088872377848e-01
3.198559176495489598e-01,2.558092131181526896e-01
3.197868333608357982e-01,2.574772316296232710e-01
3.197130746111999100e-01,2.591450499695066578e-01
3.196346083243999936e-01,2.608126534544295549e-01
3.195514027540189428e-01,2.624800271826793763e-01
3.194634274304037902e-01,2.641471560424313303e-01
3.193706531114964831e-01,2.658140247219640262e-01
3.192730517356062725e-01,2.674806177190317547e-01
3.191705963762948572e-01,2.691469193497642576e-01
3.190632611991061629e-01,2.708129137563260458e-01
3.189510214210544703e-01,2.724785849167950524e-01
3.188338532710505713e-01,2.741439166517886661e-01
3.187117339526771564e-01,2.758088926324793189e-01
3.185846416084318067e-01,2.774734963872779736e-01
3.184525552859182040e-01,2.791377113103400975e-01
3.183154549051079307e-01,2.808015206669752795e-01
3.181733212273775147e-01,2.824649076004641102e-01
3.180261358258789084e-01,2.841278551385612583e-01
3.178738810571990481e-01,2.857903461992868932e-01
3.177165400343179291e-01,2.874523635962133450e-01
3.175540966007462940e-01,2.891138900453891214e-01
3.173865353057667704e-01,2.907749081699346760e-01
3.172138413809251767e-01,2.924354005036954307e-01
3.170360007172387529e-01,2.940953494994304473e-01
3.168529998437754069e-01,2.957547375305869530e-01
3.166648259069520521e-01,2.974135468968524543e-01
3.164714666506372454e-01,2.990717598294769242e-01
3.162729103972923284e-01,3.007293584947698384e-01
3.160691460299144273e-01,3.023863249978940848e-01
3.158601629746209394e-01,3.040426413873217881e-01
3.156459511840322696e-01,3.056982896586388776e-01
3.154265011214815173e-01,3.073532517576272882e-01
3.152018037456665311e-01,3.090075095844112552e-01
3.149718504958961551e-01,3.106610449974754884e-01
3.147366332782741694e-01,3.123138398160694718e-01
3.144961444526119254e-01,3.139658758221436918e-01
3.142503768185236357e-01,3.156171347676164918e-01
3.139993236045110492e-01,3.172675983716569115e-01
3.137429784547050571e-01,3.189172483290784177e-01
3.134813354184149414e-01,3.205660663096003282e-01
3.132143889391137970e-01,3.222140339610444770e-01
3.129421338436174094e-01,3.238611329131634853e-01
3.126645653320551665e-01,3.255073447799994857e-01
3.123816789685205375e-01,3.271526511612991572e-01
3.120934706716005924e-01,3.287970336455321441e-01
3.117999367054239412e-01,3.304404738122793672e-01
3.115010736710722705e-01,3.320829532344912183e-01
3.111968784983658587e-01,3.337244534805471341e-01
3.108873484381162178e-01,3.353649561158176251e-01
3.105724810541142800e-01,3.370044427058373482e-01
3.102522742157356461e-01,3.386428948183871634e-01
3.099267260911802713e-01,3.402802940245128194e-01
3.095958351411372544e-01,3.419166218991053219e-01
3.092596001104396253e-01,3.435518600277124857e-01
3.089180200242603869e-01,3.451859900012971827e-01
3.085710941793037843e-01,3.468189934254697349e-01
3.082188221406785278e-01,3.484508519146546357e-01
3.078612037333555151e-01,3.500815471015205627e-01
3.074982390393097287e-01,3.517110606315571042e-01
3.071299283908375255e-01,3.533393741684279221e-01
3.067562723650176237e-01,3.549664693966235185e-01
3.063772717800875567e-01,3.565923280195461564e-01
3.059929276900017481e-01,3.582169317627798000e-01
3.056032413797746261e-01,3.598402623756659091e-01
3.052082143610773679e-01,3.614623016325849703e-01
3.048078483679668160e-01,3.630830313342470195e-01
3.044021453527389065e-01,3.647024333089886605e-01
3.039911074819039993e-01,3.663204894140788537e-01
3.035747371322731203e-01,3.679371815370315879e-01
3.031530368871545034e-01,3.695524915969242707e-01
3.027260095326522737e-01,3.711664015457253329e-01
3.022936580540644957e-01,3.727788933696267737e-01
3.018559856323796420e-01,3.743899490903706551e-01
3.014129956415948497e-01,3.759995507647718727e-01
3.009646916448108223e-01,3.776076804875024284e-01
3.005110773905055876e-01,3.792143203936252371e-01
3.000521568107483716e-01,3.808194526565322202e-01
2.995879340180610528e-01,3.824230594894328927e-01
2.991184133006677959e-01,3.840251231509859697e-01
2.986435991230601550e-01,3.856256259380048124e-01
2.981634961191935718e-01,3.872245501964891590e-01
2.976781090940291974e-01,3.888218783122584510e-01
2.971874430166854264e-01,3.904175927223975662e-01
2.966915030221093375e-01,3.920116759058746569e-01
2.961902944048543929e-01,3.936041103937262253e-01
2.956838226190963703e-01,3.951948787640239269e-01
2.951720932760563687e-01,3.967839636433422301e-01
2.946551121400002859e-01,3.983713477118651647e-01
2.941328851277246192e-01,3.999570137000146852e-01
2.936054183061358458e-01,4.015409443898813602e-01
2.930727178896220808e-01,4.031231226172812265e-01
2.925347902378840903e-01,4.047035312727800260e-01
2.919916418539842962e-01,4.062821533022782927e-01
2.914432793827929080e-01,4.078589717066957165e-01
2.908897096086588974e-01,4.094339695436682858e-01
2.903309394534869803e-01,4.110071299283251656e-01
2.897669759748620066e-01,4.125784360340264412e-01
2.891978263642036029e-01,4.141478710931029705e-01
2.886234979449501248e-01,4.157154183975966810e-01
2.880439981707705321e-01,4.172810613000027535e-01
2.874593346238027980e-01,4.188447832140103078e-01
2.868695150129182414e-01,4.204065676152453634e-01
2.862745471720103962e-01,4.219663980420121363e-01
2.856744390585467253e-01,4.235242580954248215e-01
2.850691987518931270e-01,4.250801314401665976e-01
2.844588344512629097e-01,4.266340018062734774e-01
2.838433544743115267e-01,4.281858529893247112e-01
2.832227672555678311e-01,4.297356688510978739e-01
2.825970813458683617e-01,4.312834333176593371e-01
2.819663054095157273e-01,4.328291303833953774e-01
2.813304482225733594e-01,4.343727441121807420e-01
2.806895186729013725e-01,4.359142586340163383e-01
2.800435257581253001e-01,4.374536581470815366e-01
2.793924785824509760e-01,4.389909269229286259e-01
2.787363863586884705e-01,4.405260492979250486e-01
2.780752584033244212e-01,4.420590096831349403e-01
2.774091041373241140e-01,4.435897925590511215e-01
2.767379330844231267e-01,4.451183824769908148e-01
2.760617548686171152e-01,4.466447640627330684e-01
2.753805792147754894e-01,4.481689220117324179e-01
2.746944159452758827e-01,4.496908410951430124e-01
2.740032749800994649e-01,4.512105061564732345e-01
2.733071663354877945e-01,4.527279021121488056e-01
2.726061001208847090e-01,4.542430139568865433e-01
2.719000865409834655e-01,4.557558267549228770e-01
2.711891358906429739e-01,4.572663256510932639e-01
2.704732585564135761e-01,4.587744958635224801e-01
2.697524650149502601e-01,4.602803226849653817e-01
2.690267658298994835e-01,4.617837914885822848e-01
2.682961716526419127e-01,4.632848877227810358e-01
2.675606932209039779e-01,4.647835969120788224e-01
2.668203413568623894e-01,4.662799046594818808e-01
2.660751269654914597e-01,4.677737966482394261e-01
2.653250610347496763e-01,4.692652586382259350e-01
2.645701546338510290e-01,4.707542764678938618e-01
2.638104189119434007e-01,4.722408360550851003e-01
2.630458650969787482e-01,4.737249233973003792e-01
2.622765044945038482e-01,4.752065245722204567e-01
2.615023484865842129e-01,4.766856257378445649e-01
2.607234085309602101e-01,4.781622131319213098e-01
2.599396961597002509e-01,4.796362730729220036e-01
2.591512229780902898e-01,4.811077919603143349e-01
2.583580006635392001e-01,4.825767562748038975e-01
2.575600409644885347e-01,4.840431525785726108e-01
2.567573556993283934e-01,4.855069675155106457e-01
2.559499567553187860e-01,4.869681878114447415e-01
2.551378560875163792e-01,4.884268002743614723e-01
2.543210657177074063e-01,4.898827917946246280e-01
2.534995977333444062e-01,4.913361493451885997e-01
2.526734642864903457e-01,4.927868599818071016e-01
2.518426775927677386e-01,4.942349108432355642e-01
2.510072499303321880e-01,4.956802891513623632e-01
2.501671936390466033e-01,4.971229822106695839e-01
2.493225211191332780e-01,4.985629774094665900e-01
2.484732448301841534e-01,5.000002622199474223e-01
2.476193772901899015e-01,5.014348241981920751e-01
2.467609310745217943e-01,5.028666509843408017e-01
2.458979188149951201e-01,5.042957303024904192e-01
2.450303531994388329e-01,5.057220499587662399e-01
2.441582469696460811e-01,5.071455978451894220e-01
2.432816129206378242e-01,5.085663619389428902e-01
2.424004638999052719e-01,5.099843303016882157e-01
2.415148128073722755e-01,5.113994910761421320e-01
2.406246725927832786e-01,5.128118324922118498e-01
2.397300562550429837e-01,5.142213428660528107e-01
2.388309768426115920e-01,5.156280105949883064e-01
2.379274474515391535e-01,5.170318241613487409e-01
2.370194812235944526e-01,5.184327721361990937e-01
2.361070913477402444e-01,5.198308431699588672e-01
2.351902910571594396e-01,5.212260260003741541e-01
2.342690936283905734e-01,5.226183094524330386e-01
2.333435123826526070e-01,5.240076824292525526e-01
2.324135606813523824e-01,5.253941339266386956e-01
2.314792519288193517e-01,5.267776530181653705e-01
2.305405995685319842e-01,5.281582288670122471e-01
2.295976170839570951e-01,5.295358507187458708e-01
2.286503179971072774e-01,5.309105079035572050e-01
2.276987158672977019e-01,5.322821898378273797e-01
2.267428242911504466e-01,5.336508860202165971e-01
2.257826569007405637e-01,5.350165860359408221e-01
2.248182273634034001e-01,5.363792795537347668e-01
2.238495493809215253e-01,5.377389563255249305e-01
2.228766366876103189e-01,5.390956061912749453e-01
2.218995030516252021e-01,5.404492190688561237e-01
2.209181622710612303e-01,5.417997849683650058e-01
2.199326281765506264e-01,5.431472939757071572e-01
2.189429146275267690e-01,5.444917362664277727e-01
2.179490355128665124e-01,5.458331020985862647e-01
2.169510047505648076e-01,5.471713818100369942e-01
2.159488362848370202e-01,5.485065658288978963e-01
2.149425440875653848e-01,5.498386446620101564e-01
2.139321421567927095e-01,5.511676088982607746e-01
2.129176445147058505e-01,5.524934492150255227e-01
2.118990652085346038e-01,5.538161563691016420e-01
2.108764183093528588e-01,5.551357211986396312e-01
2.098497179106178223e-01,5.564521346267988777e-01
2.088189781275645585e-01,5.577653876608349437e-01
2.077842130973238943e-01,5.590754713868651971e-01
2.067454369775074963e-01,5.603823769733727866e-01
2.057026639453129191e-01,5.616860956719462727e-01
2.046559081967048999e-01,5.629866188176758657e-01
2.036051839463824120e-01,5.642839378246514714e-01
2.025505054266165950e-01,5.655780441883284659e-01
2.014918868865051005e-01,5.668689294854794003e-01
2.004293425912553883e-01,5.681565853740010441e-01
1.993628868213236371e-01,5.694410035937490511e-01
1.982925338720317177e-01,5.707221759642022718e-01
1.972182980528079110e-01,5.720000943845894303e-01
1.961401936864069218e-01,5.732747508342521670e-01
1.950582351082293109e-01,5.745461373723903531e-01
1.939724366656460364e-01,5.758142461378036314e-01
1.928828127173296825e-01,5.770790693486305134e-01
1.917893776325906019e-01,5.783405993020876990e-01
1.906921457907198580e-01,5.795988283742021796e-01
1.895911315803366914e-01,5.808537490195455621e-01
1.884863493987441463e-01,5.821053537709650616e-01
1.873778136512885550e-01,5.833536352393102753e-01
1.862655387507256011e-01,5.845985861131598460e-01
1.851495391165940141e-01,5.858401991585482360e-01
1.840298291745925685e-01,5.870784672186859510e-01
1.829064233559662411e-01,5.883133832136820951e-01
1.817793360968956995e-01,5.895449401402645950e-01
1.806485818378951169e-01,5.907731310714970929e-01
1.795141750232149280e-01,5.919979491564971719e-01
1.783761301002526611e-01,5.932193876201513616e-01
1.772344615189665185e-01,5.944374397628306994e-01
1.760891837312992814e-01,5.956520989601036264e-01
1.749403111906060182e-01,5.968633586624494392e-01
1.737878583510897024e-01,5.980712123949706305e-01
1.726318396672408828e-01,5.992756537571037878e-01
1.714722695932871521e-01,6.004766764223321562e-01
1.703091625827055644e-01,6.016742741370511016e-01
1.691425330876695221e-01,6.028684407203056539e-01
1.679723955583805883e-01,6.040591700654117657e-01
1.667987644426271177e-01,6.052464561385463293e-01
1.656216541852661428e-01,6.064302929784405327e-01
1.644410792277116728e-01,6.076106746960339144e-01
1.632570540075756194e-01,6.087875954713812821e-01
1.620695929579464012e-01,6.099610495569385282e-01
1.608787105068746892e-01,6.111310312779502096e-01
1.596844210769692574e-01,6.122975350307232612e-01
1.584867390850010493e-01,6.134605552803192863e-01
1.572856789414403544e-01,6.146200865591960882e-01
1.560812550496918083e-01,6.157761234739622669e-01
1.548734818058191687e-01,6.169286607012510748e-01
1.536623735982522443e-01,6.180776929821407695e-01
1.524479448071186516e-01,6.192232151272241136e-01
1.512302098037180964e-01,6.203652220198693223e-01
1.500091829503039931e-01,6.215037086086361295e-01
1.487848785996328249e-01,6.226386699054675677e-01
1.475573110942775823e-01,6.237701009973455335e-01
1.463264947664655868e-01,6.248979970348218504e-01
1.450924439376223285e-01,6.260223532303865746e-01
1.438551729177822702e-01,6.271431648721088603e-01
1.426146960054053558e-01,6.282604273060102829e-01
1.413710274868346661e-01,6.293741359454424478e-01
1.401241816359310444e-01,6.304842862747931376e-01
1.388741727137105531e-01,6.315908738319222504e-01
1.376210149679353290e-01,6.326938942312558822e-01
1.363647226327272810e-01,6.337933431424497277e-01
1.351053099282070735e-01,6.348892163025033897e-01
1.338427910601632520e-01,6.359815095142999919e-01
1.325771802195488125e-01,6.370702186358908614e-01
1.313084915823889975e-01,6.381553395993668776e-01
1.300367393090378076e-01,6.392368683857194700e-01
1.287619375443398995e-01,6.403148010524373213e-01
1.274841004166737402e-01,6.413891337035115825e-01
1.262032420383270015e-01,6.424598625195319102e-01
1.249193765043642157e-01,6.435269837264778747e-01
1.236325178931855645e-01,6.445904936263221474e-01
1.223426802652499285e-01,6.456503885659892195e-01
1.210498776637591867e-01,6.467066649666353140e-01
1.197541241133652234e-01,6.477593192961478286e-01
1.184554336207206543e-01,6.488083480910622480e-01
1.171538201736085222e-01,6.498537479419318474e-01
1.158492977407281632e-01,6.508955154956796996e-01
1.145418802719499335e-01,6.519336474659553904e-01
1.132315816969150235e-01,6.529681406108985842e-01
1.119184159261929212e-01,6.539989917601346514e-01
1.106023968496764459e-01,6.550261977898217403e-01
1.092835383369337166e-01,6.560497556340642022e-01
1.079618542374114892e-01,6.570696622913977381e-01
1.066373583788725876e-01,6.580859148040776319e-01
1.053100645684314357e-01,6.590985102778995630e-01
1.039799865918843158e-01,6.601074458748671381e-01
1.026471382127441406e-01,6.611127188033095736e-01
1.013115331731780228e-01,6.621143263337535556e-01
9.997318519326685304e-02,6.631122657912723595e-01
9.863210797013202691e-02,6.641065345474697068e-01
9.728831517857797206e-02,6.650971300312115142e-01
9.594182047106133981e-02,6.660840497299156393e-01
9.459263747628311736e-02,6.670672911755481937e-01
9.324077979964849605e-02,6.680468519524912496e-01
9.188626102366864723e-02,6.690227297035378218e-01
9.052909470697319272e-02,6.699949221209235972e-01
8.916929438392148799e-02,6.709634269443968124e-01
8.780687356478733552e-02,6.719282419650318694e-01
8.644184573596808141e-02,6.728893650286261741e-01
8.507422435939923644e-02,6.738467940313048743e-01
8.370402287192396651e-02,6.748005269151942098e-01
8.233125468554049198e-02,6.757505616722778718e-01
8.095593318722352216e-02,6.766968963440418428e-01
7.957807173909425824e-02,6.776395290240257996e-01
7.819768367780013940e-02,6.785784578534815870e-01
7.681478231415805880e-02,6.795136810195794297e-01
7.542938093327289373e-02,6.804451967575509963e-01
7.404149279437710618e-02,6.813730033503316852e-01
7.265113113067059314e-02,6.822970991282059083e-01
7.125830914922620662e-02,6.832174824688984627e-01
6.986304003097207338e-02,6.841341517981761600e-01
6.846533693008646781e-02,6.850471055860642977e-01
6.706521297408074567e-02,6.859563423482902822e-01
6.566268126369256830e-02,6.868618606462064680e-01
6.425775487274792974e-02,6.877636590864484312e-01
6.285044684802720827e-02,6.886617363205942421e-01
6.144077020913321641e-02,6.895560910448274017e-01
6.002873794836371957e-02,6.904467219996015537e-01
5.861436303058681352e-02,6.913336279693054198e-01
5.719765839311821698e-02,6.922168077819358389e-01
5.577863694560453167e-02,6.930962603087673646e-01
5.435731156990727952e-02,6.939719844640255264e-01
5.293369511999049259e-02,6.948439792045676411e-01
5.150780042181332674e-02,6.957122435295596263e-01
5.007964027322306388e-02,6.965767764801608086e-01
4.864922744385419273e-02,6.974375771392085088e-01
4.721657467502782257e-02,6.982946446309072908e-01
4.578169467965648165e-02,6.991479781205207633e-01
4.434460014215171886e-02,6.999975768140667132e-01
4.290530371833337075e-02,7.008434399580165675e-01
4.146381803534485155e-02,7.016855668389962997e-01
4.002015569156819330e-02,7.025239567834932197e-01
3.857432925654605271e-02,7.033586091575663168e-01
3.712635127090421761e-02,7.041895233665595999e-01
3.567623424627855422e-02,7.050166988548199898e-01
3.422399066524600686e-02,7.058401351054215400e-01
3.276963298125776247e-02,7.066598316398925439e-01
3.131317361857677284e-02,7.074757880179481928e-01
2.985462497221857969e-02,7.082880038372295628e-01
2.839399940789641419e-02,7.090964787330483743e-01
2.693130926157363825e-02,7.099012123761755388e-01
2.546656683961376344e-02,7.107022044736744926e-01
2.399978441928007911e-02,7.114994547713358042e-01
2.253097424831915219e-02,7.122929630515538735e-01
2.106014854492369026e-02,7.130827291330988915e-01
1.958731949769909608e-02,7.138687528708974606e-01
1.811249926555552614e-02,7.146510341554500600e-01
1.663569997639549602e-02,7.154295729067032816e-01
1.515693372904225455e-02,7.162043690830635079e-01
1.367621259304141468e-02,7.169754226802417252e-01
1.219354860820495712e-02,7.177427337289882248e-01
1.070895378455619107e-02,7.185063022947013600e-01
9.222440100218054493e-03,7.192661284679869871e-01
7.734019504142680690e-03,7.200222123768464932e-01
6.243703916506443408e-03,7.207745541880815621e-01
4.751505227711311230e-03,7.215231541026243534e-01
3.257435296549732184e-03,7.222680123475263558e-01
1.761505950388320141e-03,7.230091291768682149e-01
2.637289894857341999e-04,7.237465048899056619e-01
-1.235883815600885560e-03,7.244801398195829245e-01
-2.737320727831366041e-03,7.252100343165708285e-01
-4.240570039807933789e-03,7.259361887655011447e-01
-5.745620071080176361e-03,7.266586035955856504e-01
-7.252459172465225423e-03,7.273772792625120553e-01
-8.761075729767558995e-03,7.280922162335937697e-01
-1.027145815320437694e-02,7.288034150301722081e-01
-1.178359488290184331e-02,7.295108762048906348e-01
-1.329747439618958471e-02,7.302146003129986740e-01
-1.481308519416402181e-02,7.309145879651806066e-01
-1.633041580710220542e-02,7.316108398055526374e-01
-1.784945480398342221e-02,7.323033564749775737e-01
-1.937019077550608537e-02,7.329921386763413871e-01
-2.089261234368555709e-02,7.336771871370051379e-01
-2.241670816858934434e-02,7.343585025836055769e-01
-2.394246692882276428e-02,7.350360858151726573e-01
-2.546987734247874169e-02,7.357099376241910127e-01
-2.699892815570248406e-02,7.363800588393998314e-01
-2.852960813805993645e-02,7.370464503420215419e-01
-3.006190610326558987e-02,7.377091129899181476e-01
-3.159581087922577747e-02,7.383680477263717679e-01
-3.313131133745850221e-02,7.390232554731325232e-01
-3.466839637223323445e-02,7.396747372055655356e-01
-3.620705490695932949e-02,7.403224939289887452e-01
-3.774727590473259120e-02,7.409665266415441653e-01
-3.928904834281704561e-02,7.416068364234402743e-01
-4.083236124904934816e-02,7.422434243094714335e-01
-4.237720365805799916e-02,7.428762914408993945e-01
-4.392356465951194333e-02,7.435054388984355667e-01
-4.547143334721673313e-02,7.441308678768124851e-01
-4.702079887159790750e-02,7.447525795053081543e-01
-4.857165038578917238e-02,7.453705750303831756e-01
-5.012397710128638217e-02,7.459848556277216547e-01
-5.167776822960476468e-02,7.465954225974520408e-01
-5.323301304428515457e-02,7.472022771573408884e-01
