x,y
1.025462758017879270e-02,-4.129859636095830483e-02
1.075140627022395587e-02,-4.135526100348659723e-02
1.124827335596899000e-02,-4.141114523828700461e-02
1.174522761144323676e-02,-4.146624892747093755e-02
1.224226781046201459e-02,-4.152057193507509986e-02
1.273939272662789543e-02,-4.157411412706326498e-02
1.323660113333450725e-02,-4.162687537132533228e-02
1.373389180376969818e-02,-4.167885553767815970e-02
1.423126351091800676e-02,-4.173005449786550830e-02
1.472871502756410364e-02,-4.178047212555942996e-02
1.522624512629584467e-02,-4.183010829635937927e-02
1.572385257950735180e-02,-4.187896288779321269e-02
1.622153615940162205e-02,-4.192703577931685549e-02
1.671929463799396928e-02,-4.197432685231480137e-02
1.721712678711457764e-02,-4.202083599010194431e-02
1.771503137841247064e-02,-4.206656307792080302e-02
1.821300718335717647e-02,-4.211150800294462954e-02
1.871105297324316893e-02,-4.215567065427657661e-02
1.920916751919192131e-02,-4.219905092294936461e-02
1.970734959215520929e-02,-4.224164870192661375e-02
2.020559796291838614e-02,-4.228346388610245560e-02
2.070391140210301947e-02,-4.232449637230175504e-02
2.120228868017044396e-02,-4.236474605928183118e-02
2.170072856742417608e-02,-4.240421284772984828e-02
2.219922983401316149e-02,-4.244289664026553582e-02
2.269779124993516126e-02,-4.248079734144074443e-02
2.319641158503974940e-02,-4.251791485773889073e-02
2.369508960903031133e-02,-4.255424909757651170e-02
2.419382409146870680e-02,-4.258979997130220990e-02
2.469261380177721274e-02,-4.262456739119804133e-02
2.519145750924157642e-02,-4.265855127147868270e-02
2.569035398301479020e-02,-4.269175152829237513e-02
2.618930199211925644e-02,-4.272416807972059111e-02
2.668830030545045126e-02,-4.275580084577897816e-02
2.718734769177945029e-02,-4.278664974841669272e-02
2.768644291975667568e-02,-4.281671471151684422e-02
2.818558475791417203e-02,-4.284599566089754979e-02
2.868477197466896486e-02,-4.287449252431099062e-02
2.918400333832625246e-02,-4.290220523144363390e-02
2.968327761708248677e-02,-4.292913371391739868e-02
3.018259357902764936e-02,-4.295527790528904516e-02
3.068194999214966454e-02,-4.298063774105017470e-02
3.118134562433595366e-02,-4.300521315862756294e-02
3.168077924337734524e-02,-4.302900409738449200e-02
3.218024961697130842e-02,-4.305201049861897417e-02
3.267975551272420814e-02,-4.307423230556464006e-02
3.317929569815478846e-02,-4.309566946339179333e-02
3.367886894069763853e-02,-4.311632191920630047e-02
3.417847400770496896e-02,-4.313618962205014590e-02
3.467810966645135801e-02,-4.315527252290187604e-02
3.517777468413522263e-02,-4.317357057467615528e-02
3.567746782788303733e-02,-4.319108373222465408e-02
3.617718786475158238e-02,-4.320781195233510535e-02
3.667693356173108016e-02,-4.322375519373247016e-02
3.717670368574888667e-02,-4.323891341707838260e-02
3.767649700367196181e-02,-4.325328658497114981e-02
3.817631228230981139e-02,-4.326687466194675119e-02
3.867614828841803992e-02,-4.327967761447789469e-02
3.917600378870120942e-02,-4.329169541097440538e-02
3.967587754981511533e-02,-4.330292802178389161e-02
4.017576833837114419e-02,-4.331337541919052375e-02
4.067567492093852183e-02,-4.332303757741681055e-02
4.117559606404756073e-02,-4.333191447262215584e-02
4.167553053419221359e-02,-4.334000608290385775e-02
4.217547709783412563e-02,-4.334731238829616501e-02
4.267543452140466070e-02,-4.335383337077221982e-02
4.317540157130867612e-02,-4.335956901424167093e-02
4.367537701392735366e-02,-4.336451930455233889e-02
4.417535961562080865e-02,-4.336868422949010510e-02
4.467534814273158711e-02,-4.337206377877846769e-02
4.517534136158780217e-02,-4.337465794407865255e-02
4.567533803850599289e-02,-4.337646671898966882e-02
4.617533693979370552e-02,-4.337749009904891956e-02
4.667533683175382336e-02,-4.337772808173086941e-02
4.717533648068595459e-02,-4.337718066644848797e-02
4.767533465289081757e-02,-4.337584785455269459e-02
4.817533011467279441e-02,-4.337372964933169234e-02
4.867532163234251225e-02,-4.337082605601207813e-02
4.917530797222053468e-02,-4.336713708175834320e-02
4.967528790064066474e-02,-4.336266273567242896e-02
5.017526018395191550e-02,-4.335740302879450420e-02
5.067522358852222936e-02,-4.335135797410229891e-02
5.117517688074175314e-02,-4.334452758651154841e-02
5.167511882702550269e-02,-4.333691188287521617e-02
5.217504819381624942e-02,-4.332851088198460404e-02
5.267496374758818406e-02,-4.331932460456824202e-02
5.317486425484916485e-02,-4.330935307329227685e-02
5.367474848214460331e-02,-4.329859631276074955e-02
5.417461519605954595e-02,-4.328705434951437420e-02
5.467446316322292083e-02,-4.327472721203220324e-02
5.517429115030934167e-02,-4.326161493073029524e-02
5.567409792404291041e-02,-4.324771753796143731e-02
5.617388225120040907e-02,-4.323303506801669943e-02
5.667364289861327037e-02,-4.321756755712315851e-02
5.717337863317207419e-02,-4.320131504344550816e-02
5.767308822182829614e-02,-4.318427756708511506e-02
5.817277043159858191e-02,-4.316645517008035199e-02
5.867242402956641262e-02,-4.314784789640632029e-02
5.917204778288640693e-02,-4.312845579197435025e-02
5.967164045878637496e-02,-4.310827890463261175e-02
6.017120082457137059e-02,-4.308731728416567014e-02
6.067072764762577314e-02,-4.306557098229431974e-02
6.117021969541670129e-02,-4.304304005267530625e-02
6.166967573549706622e-02,-4.301972455090110475e-02
6.216909453550887449e-02,-4.299562453450091887e-02
6.266847486318609384e-02,-4.297074006293879339e-02
6.316781548635698462e-02,-4.294507119761539066e-02
6.366711517294869338e-02,-4.291861800186488191e-02
6.416637269098844631e-02,-4.289138054095894409e-02
6.466558680860808039e-02,-4.286335888210265205e-02
6.516475629404626380e-02,-4.283455309443725406e-02
6.566387991565229842e-02,-4.280496324903767386e-02
6.616295644188786851e-02,-4.277458941891378735e-02
6.666198464133153700e-02,-4.274343167901042267e-02
6.716096328268074400e-02,-4.271149010620630543e-02
6.765989113475508188e-02,-4.267876477931394769e-02
6.815876696650004229e-02,-4.264525577907942594e-02
6.865758954698862604e-02,-4.261096318818321377e-02
6.915635764542608921e-02,-4.257588709123907161e-02
6.965507003115180285e-02,-4.254002757479332514e-02
7.015372547364213951e-02,-4.250338472732619749e-02
7.065232274251463662e-02,-4.246595863924969988e-02
7.115086060753005037e-02,-4.242774940290974101e-02
7.164933783859576966e-02,-4.238875711258340701e-02
7.214775320576875817e-02,-4.234898186448018270e-02
7.264610547925860751e-02,-4.230842375674178507e-02
7.314439342943061806e-02,-4.226708288944121955e-02
7.364261582680893536e-02,-4.222495936458278004e-02
7.414077144207902037e-02,-4.218205328610243748e-02
7.463885904609178501e-02,-4.213836475986650759e-02
7.513687740986534080e-02,-4.209389389367198392e-02
7.563482530458899566e-02,-4.204864079724631581e-02
7.613270150162580741e-02,-4.200260558224713087e-02
7.663050477251566461e-02,-4.195578836226190184e-02
7.712823388897845078e-02,-4.190818925280689194e-02
7.762588762291737499e-02,-4.185980837132887572e-02
7.812346474642085925e-02,-4.181064583720247446e-02
7.862096403176711823e-02,-4.176070177173137749e-02
7.911838425142601883e-02,-4.170997629814762048e-02
7.961572417806277169e-02,-4.165846954161141896e-02
8.011298258454020715e-02,-4.160618162921022462e-02
8.061015824392291085e-02,-4.155311268995989099e-02
8.110724992947930534e-02,-4.149926285480200899e-02
8.160425641468500857e-02,-4.144463225660623834e-02
8.210117647322602574e-02,-4.138922103016769855e-02
8.259800887900149713e-02,-4.133302931220863424e-02
8.309475240612680669e-02,-4.127605724137602822e-02
8.359140582893660743e-02,-4.121830495824293367e-02
8.408796792198801329e-02,-4.115977260530758602e-02
8.458443746006359676e-02,-4.110046032699251478e-02
8.508081321817385911e-02,-4.104036826964493206e-02
8.557709397156114395e-02,-4.097949658153628855e-02
8.607327849570185763e-02,-4.091784541286077465e-02
8.656936556631007751e-02,-4.085541491573709688e-02
8.706535395934043853e-02,-4.079220524420597987e-02
8.756124245099063119e-02,-4.072821655423138759e-02
8.805702981770523186e-02,-4.066344900369852494e-02
8.855271483617814521e-02,-4.059790275241539209e-02
8.904829628335593494e-02,-4.053157796211045300e-02
8.954377293644062707e-02,-4.046447479643363460e-02
9.003914357289281856e-02,-4.039659342095571620e-02
9.053440697043464713e-02,-4.032793400316671967e-02
9.102956190705298323e-02,-4.025849671247707512e-02
9.152460716100231652e-02,-4.018828172021673278e-02
9.201954151080725397e-02,-4.011728919963355317e-02
9.251436373526729373e-02,-4.004551932589502788e-02
9.300907261345710275e-02,-3.997297227608617026e-02
9.350366692473192909e-02,-3.989964822920945980e-02
9.399814544872940603e-02,-3.982554736618478669e-02
9.449250696537318805e-02,-3.975066986984839706e-02
9.498675025487506030e-02,-3.967501592495350365e-02
9.548087409773899081e-02,-3.959858571816823186e-02
9.597487727476335106e-02,-3.952137943807700754e-02
9.646875856704469065e-02,-3.944339727517833655e-02
9.696251675597979125e-02,-3.936463942188574844e-02
9.745615062326958011e-02,-3.928510607252568704e-02
9.794965895092143382e-02,-3.920479742333956436e-02
9.844304052125264770e-02,-3.912371367248070747e-02
9.893629411689318365e-02,-3.904185502001519120e-02
9.942941852078886200e-02,-3.895922166792122748e-02
9.992241251620441467e-02,-3.887581382008811065e-02
1.004152748867259276e-01,-3.879163168231688358e-02
1.009080044162645046e-01,-3.870667546231806172e-02
1.014005998890590426e-01,-3.862094536971329845e-02
1.018930600896793687e-01,-3.853444161603233192e-02
1.023853838030286817e-01,-3.844716441471509455e-02
1.028775698143471889e-01,-3.835911398110927045e-02
1.033696169092147982e-01,-3.827029053247051754e-02
1.038615238735544205e-01,-3.818069428796185688e-02
1.043532894936343575e-01,-3.809032546865328411e-02
1.048449125560719092e-01,-3.799918429752060373e-02
1.053363918478357614e-01,-3.790727099944592865e-02
1.058277261562500654e-01,-3.781458580121579288e-02
1.063189142689959094e-01,-3.772112893152209517e-02
1.068099549741155646e-01,-3.762690062095998961e-02
1.073008470600149283e-01,-3.753190110202882929e-02
1.077915893154666738e-01,-3.743613060913011242e-02
1.082821805296128731e-01,-3.733958937856842603e-02
1.087726194919685224e-01,-3.724227764854939199e-02
1.092629049924242202e-01,-3.714419565918016669e-02
1.097530358212493312e-01,-3.704534365246816424e-02
1.102430107690948041e-01,-3.694572187232077892e-02
1.107328286269960577e-01,-3.684533056454532968e-02
1.112224881863761033e-01,-3.674416997684689518e-02
1.117119882390488900e-01,-3.664224035882920200e-02
1.122013275772215518e-01,-3.653954196199406951e-02
1.126905049934979475e-01,-3.643607503973874534e-02
1.131795192808814077e-01,-3.633183984735795929e-02
1.136683692327777745e-01,-3.622683664204175841e-02
1.141570536429985794e-01,-3.612106568287506286e-02
1.146455713057633469e-01,-3.601452723083705537e-02
1.151339210157034387e-01,-3.590722154880107014e-02
1.156221015678644964e-01,-3.579914890153303858e-02
1.161101117577095082e-01,-3.569030955569110070e-02
1.165979503811218343e-01,-3.558070377982627125e-02
1.170856162344082047e-01,-3.547033184437949765e-02
1.175731081143015361e-01,-3.535919402168243714e-02
1.180604248179642352e-01,-3.524729058595673509e-02
1.185475651429905436e-01,-3.513462181331302586e-02
1.190345278874102991e-01,-3.502118798175043318e-02
1.195213118496913501e-01,-3.490698937115557093e-02
1.200079158287425118e-01,-3.479202626330198805e-02
1.204943386239171327e-01,-3.467629894184977996e-02
1.209805790350148152e-01,-3.455980769234464484e-02
1.214666358622861903e-01,-3.444255280221743959e-02
1.219525079064339435e-01,-3.432453456078262549e-02
1.224381939686175341e-01,-3.420575325923849025e-02
1.229236928504545273e-01,-3.408620919066653737e-02
1.234090033540248960e-01,-3.396590265002898817e-02
1.238941242818730748e-01,-3.384483393417094671e-02
1.243790544370115408e-01,-3.372300334181745768e-02
1.248637926229232420e-01,-3.360041117357295132e-02
1.253483376435648167e-01,-3.347705773192174300e-02
1.258326883033697996e-01,-3.335294332122620137e-02
1.263168434072509116e-01,-3.322806824772608220e-02
1.268008017606037097e-01,-3.310243281953858391e-02
1.272845621693089457e-01,-3.297603734665623815e-02
1.277681234397360366e-01,-3.284888214094746489e-02
1.282514843787453951e-01,-3.272096751615524018e-02
1.287346437936921495e-01,-3.259229378789581938e-02
1.292176004924284749e-01,-3.246286127365923674e-02
1.297003532833064243e-01,-3.233267029280714050e-02
1.301829009751819810e-01,-3.220172116657301492e-02
1.306652423774161687e-01,-3.207001421806045943e-02
1.311473762998799086e-01,-3.193754977224352171e-02
1.316293015529554911e-01,-3.180432815596508783e-02
1.321110169475403773e-01,-3.167034969793604965e-02
1.325925212950494481e-01,-3.153561472873524923e-02
1.330738134074189449e-01,-3.140012358080764704e-02
1.335548920971082465e-01,-3.126387658846398881e-02
1.340357561771035599e-01,-3.112687408788052806e-02
1.345164044609203913e-01,-3.098911641709730519e-02
1.349968357626070703e-01,-3.085060391601725932e-02
1.354770488967471098e-01,-3.071133692640667240e-02
1.359570426784623143e-01,-3.057131579189289322e-02
1.364368159234158329e-01,-3.043054085796383784e-02
1.369163674478147130e-01,-3.028901247196821162e-02
1.373956960684131201e-01,-3.014673098311267813e-02
1.378748006025156125e-01,-3.000369674246302493e-02
1.383536798679794178e-01,-2.985991010294194309e-02
1.388323326832173743e-01,-2.971537141932847209e-02
1.393107578672010405e-01,-2.957008104825794431e-02
1.397889542394642748e-01,-2.942403934821943151e-02
1.402669206201047070e-01,-2.927724667955641097e-02
1.407446558297880679e-01,-2.912970340446537770e-02
1.412221586897501879e-01,-2.898140988699434567e-02
1.416994280218000779e-01,-2.883236649304334737e-02
1.421764626483232041e-01,-2.868257359036171378e-02
1.426532613922839310e-01,-2.853203154854857398e-02
1.431298230772289626e-01,-2.838074073905168943e-02
1.436061465272894799e-01,-2.822870153516601061e-02
1.440822305671848325e-01,-2.807591431203312199e-02
1.445580740222252025e-01,-2.792237944664013177e-02
1.450336757183136593e-01,-2.776809731781922780e-02
1.455090344819507664e-01,-2.761306830624628977e-02
1.459841491402357194e-01,-2.745729279444005660e-02
1.464590185208705375e-01,-2.730077116676084964e-02
1.469336414521621448e-01,-2.714350380941029511e-02
1.474080167630255067e-01,-2.698549111042999188e-02
1.478821432829870441e-01,-2.682673345970078976e-02
1.483560198421862986e-01,-2.666723124894117974e-02
1.488296452713802620e-01,-2.650698487170707190e-02
1.493030184019451534e-01,-2.634599472339029663e-02
1.497761380658797215e-01,-2.618426120121843809e-02
1.502490030958085476e-01,-2.602178470425244722e-02
1.507216123249838224e-01,-2.585856563338719688e-02
1.511939645872893978e-01,-2.569460439134953894e-02
1.516660587172432018e-01,-2.552990138269741610e-02
1.521378935499997365e-01,-2.536445701381914025e-02
1.526094679213532701e-01,-2.519827169293217123e-02
1.530807806677410843e-01,-2.503134583008245068e-02
1.535518306262458887e-01,-2.486367983714301427e-02
1.540226166345988745e-01,-2.469527412781265946e-02
1.544931375311819899e-01,-2.452612911761622300e-02
1.549633921550318816e-01,-2.435624522390180541e-02
1.554333793458419488e-01,-2.418562286584104853e-02
1.559030979439658404e-01,-2.401426246442780327e-02
1.563725467904191757e-01,-2.384216444247679728e-02
1.568417247268838466e-01,-2.366932922462296890e-02
1.573106305957097384e-01,-2.349575723731985727e-02
1.577792632399183659e-01,-2.332144890883888072e-02
1.582476215032053712e-01,-2.314640466926889267e-02
1.587157042299431331e-01,-2.297062495051373915e-02
1.591835102651839862e-01,-2.279411018629286939e-02
1.596510384546632744e-01,-2.261686081213867133e-02
1.601182876448014047e-01,-2.243887726539647159e-02
1.605852566827077332e-01,-2.226015998522248157e-02
1.610519444161823965e-01,-2.208070941258451908e-02
1.615183496937198648e-01,-2.190052599025884422e-02
1.619844713645115231e-01,-2.171961016282993734e-02
1.624503082784482799e-01,-2.153796237668966634e-02
1.629158592861238986e-01,-2.135558308003600997e-02
1.633811232388379664e-01,-2.117247272287161447e-02
1.638460989885974495e-01,-2.098863175700318301e-02
1.643107853881210501e-01,-2.080406063604003236e-02
1.647751812908411218e-01,-2.061875981539295494e-02
1.652392855509073333e-01,-2.043272975227363591e-02
1.657030970231884170e-01,-2.024597090569201646e-02
1.661666145632753055e-01,-2.005848373645770927e-02
1.666298370274849616e-01,-1.987026870717644583e-02
1.670927632728618772e-01,-1.968132628225002095e-02
1.675553921571815708e-01,-1.949165692787521026e-02
1.680177225389530848e-01,-1.930126111204213263e-02
1.684797532774224282e-01,-1.911013930453361181e-02
1.689414832325745741e-01,-1.891829197692373316e-02
1.694029112651366242e-01,-1.872571960257689988e-02
1.698640362365811118e-01,-1.853242265664583471e-02
1.703248570091275282e-01,-1.833840161607191294e-02
1.707853724457469302e-01,-1.814365695958263663e-02
1.712455814101629392e-01,-1.794818916769107958e-02
1.717054827668558492e-01,-1.775199872269477702e-02
1.721650753810645418e-01,-1.755508610867378277e-02
1.726243581187902332e-01,-1.735745181149061372e-02
1.730833298467981951e-01,-1.715909631878839020e-02
1.735419894326215018e-01,-1.696002011998925391e-02
1.740003357445630006e-01,-1.676022370629414587e-02
1.744583676516987814e-01,-1.655970757068083582e-02
1.749160840238808134e-01,-1.635847220790289519e-02
1.753734837317392214e-01,-1.615651811448864245e-02
1.758305656466859213e-01,-1.595384578873969977e-02
1.762873286409166462e-01,-1.575045573072971633e-02
1.767437715874139448e-01,-1.554634844230384262e-02
1.771998933599505666e-01,-1.534152442707630883e-02
1.776556928330910168e-01,-1.513598419042982458e-02
1.781111688821955807e-01,-1.492972823951476714e-02
1.785663203834223500e-01,-1.472275708324699041e-02
1.790211462137303866e-01,-1.451507123230746411e-02
1.794756452508819156e-01,-1.430667119914010889e-02
1.799298163734458222e-01,-1.409755749795151870e-02
1.803836584608000948e-01,-1.388773064470882369e-02
1.808371703931346275e-01,-1.367719115713910728e-02
1.812903510514533023e-01,-1.346593955472740779e-02
1.817431993175784022e-01,-1.325397635871619108e-02
1.821957140741517489e-01,-1.304130209210346315e-02
1.826478942046380338e-01,-1.282791727964193752e-02
1.830997385933277599e-01,-1.261382244783742536e-02
1.835512461253398508e-01,-1.239901812494755874e-02
1.840024156866242877e-01,-1.218350484098070820e-02
1.844532461639652177e-01,-1.196728312769445614e-02
1.849037364449830356e-01,-1.175035351859445888e-02
1.853538854181378814e-01,-1.153271654893286459e-02
1.858036919727318326e-01,-1.131437275570734181e-02
1.862531549989119850e-01,-1.109532267765946968e-02
1.867022733876730345e-01,-1.087556685527351664e-02
1.871510460308599133e-01,-1.065510583077502495e-02
1.875994718211707046e-01,-1.043394014812983918e-02
1.880475496521595846e-01,-1.021207035304235768e-02
1.884952784182386543e-01,-9.989496992953867185e-03
1.889426570146821305e-01,-9.766220617042459598e-03
1.893896843376274564e-01,-9.542241776220117613e-03
1.898363592840793257e-01,-9.317561023132437184e-03
1.902826807519116259e-01,-9.092178912156906670e-03
1.907286476398706021e-01,-8.866095999401352526e-03
1.911742588475772719e-01,-8.639312842702912346e-03
1.916195132755301178e-01,-8.411830001626619327e-03
1.920644098251083065e-01,-8.183648037463709182e-03
1.925089473985734934e-01,-7.954767513230426648e-03
1.929531248990740133e-01,-7.725188993666776485e-03
1.933969412306454916e-01,-7.494913045234691609e-03
1.938403952982154788e-01,-7.263940236117561247e-03
1.942834860076050607e-01,-7.032271136217621912e-03
1.947262122655321059e-01,-6.799906317155624338e-03
1.951685729796133473e-01,-6.566846352268113432e-03
1.956105670583678513e-01,-6.333091816607927874e-03
1.960521934112191833e-01,-6.098643286940758426e-03
1.964934509484981828e-01,-5.863501341745258957e-03
1.969343385814456282e-01,-5.627666561210742727e-03
1.973748552222153729e-01,-5.391139527236210940e-03
1.978149997838760943e-01,-5.153920823428409861e-03
1.982547711804150681e-01,-4.916011035100970386e-03
1.986941683267399728e-01,-4.677410749272659443e-03
1.991331901386821090e-01,-4.438120554666103237e-03
1.995718355329987315e-01,-4.198141041705844359e-03
2.000101034273759071e-01,-3.957472802517564628e-03
2.004479927404312634e-01,-3.716116430926253225e-03
2.008855023917163751e-01,-3.474072522454763404e-03
2.013226313017197622e-01,-3.231341674322285931e-03
2.017593783918692762e-01,-2.987924485443127845e-03
2.021957425845345990e-01,-2.743821556425074873e-03
2.026317228030309059e-01,-2.499033489567809366e-03
2.030673179716201704e-01,-2.253560888861467007e-03
2.035025270155146060e-01,-2.007404359985332301e-03
2.039373488608791085e-01,-1.760564510306089972e-03
2.043717824348338929e-01,-1.513041948876659229e-03
2.048058266654576021e-01,-1.264837286434278632e-03
2.052394804817890828e-01,-1.015951135399423624e-03
2.056727428138306890e-01,-7.663841098736693530e-04
2.061056125925504745e-01,-5.161368256391078019e-04
2.065380887498856066e-01,-2.652099001558775454e-04
2.069701702187441705e-01,-1.360395256133108133e-05
2.074018559330076394e-01,2.386803963319080596e-04
2.078331448275349547e-01,4.916425240374718703e-04
2.082640358381632195e-01,7.452818063963303347e-04
2.086945279017121124e-01,9.995976175785677847e-04
2.091246199559849694e-01,1.254589330085353546e-03
2.095543109397725035e-01,1.510256314750135428e-03
2.099835997928548303e-01,1.766597940739805458e-03
2.104124854560044389e-01,2.023613575557059105e-03
2.108409668709886609e-01,2.281302585041311212e-03
2.112690429805721970e-01,2.539664333370472357e-03
2.116967127285195316e-01,2.798698183062614184e-03
2.121239750595984852e-01,3.058403494977523715e-03
2.125508289195814915e-01,3.318779628318285421e-03
2.129772732552491776e-01,3.579825940632446954e-03
2.134033070143922517e-01,3.841541787814211836e-03
2.138289291458151942e-01,4.103926524105938264e-03
2.142541385993375069e-01,4.366979502099193819e-03
2.146789343257970994e-01,4.630700072736892645e-03
2.151033152770525925e-01,4.895087585314988540e-03
2.155272804059866765e-01,5.160141387483363137e-03
2.159508286665070276e-01,5.425860825247852057e-03
2.163739590135506374e-01,5.692245242972770666e-03
2.167966704030853120e-01,5.959293983380469992e-03
2.172189617921129190e-01,6.227006387555166986e-03
2.176408321386713862e-01,6.495381794942750239e-03
2.180622804018373384e-01,6.764419543353833095e-03
2.184833055417293723e-01,7.034118968964447535e-03
2.189039065195098333e-01,7.304479406318098098e-03
2.193240822973873128e-01,7.575500188327232917e-03
2.197438318386200629e-01,7.847180646275103352e-03
2.201631541075177723e-01,8.119520109816985229e-03
2.205820480694444252e-01,8.392517906982538065e-03
2.210005126908207718e-01,8.666173364176748758e-03
2.214185469391269923e-01,8.940485806182013259e-03
2.218361497829051676e-01,9.215454556159413321e-03
2.222533201917616941e-01,9.491078935651186751e-03
2.226700571363701975e-01,9.767358264581587832e-03
2.230863595884736428e-01,1.004429186125858041e-02
2.235022265208869152e-01,1.032187904237633590e-02
2.239176569075001511e-01,1.060011912301587166e-02
2.243326497232798478e-01,1.087901141664743797e-02
2.247472039442723335e-01,1.115855523513229440e-02
2.251613185476065704e-01,1.143874988872357022e-02
2.255749925114958199e-01,1.171959468606892894e-02
2.259882248152408069e-01,1.200108893421167854e-02
2.264010144392316903e-01,1.228323193859282535e-02
2.268133603649514496e-01,1.256602300305248963e-02
2.272252615749770499e-01,1.284946142983176519e-02
2.276367170529837169e-01,1.313354651957474549e-02
2.280477257837455196e-01,1.341827757132960618e-02
2.284582867531393113e-01,1.370365388255071447e-02
2.288683989481470060e-01,1.398967474910037777e-02
2.292780613568572712e-01,1.427633946525050899e-02
2.296872729684689418e-01,1.456364732368459723e-02
2.300960327732930466e-01,1.485159761549898448e-02
2.305043397627553337e-01,1.514018963020505835e-02
2.309121929293990183e-01,1.542942265573036230e-02
2.313195912668869203e-01,1.571929597842128962e-02
2.317265337700039618e-01,1.600980888304454758e-02
2.321330194346601372e-01,1.630096065278805600e-02
2.325390472578925949e-01,1.659275056926388242e-02
2.329446162378678298e-01,1.688517791250963157e-02
2.333497253738847643e-01,1.717824196098947237e-02
2.337543736663768024e-01,1.747194199159744082e-02
2.341585601169145214e-01,1.776627727965752329e-02
2.345622837282083373e-01,1.806124709892698715e-02
2.349655435041098916e-01,1.835685072159685266e-02
2.353683384496162434e-01,1.865308741829466849e-02
2.357706675708704236e-01,1.894995645808587176e-02
