x,y
1.833564432983731951e-01,4.960826338970806826e-01
1.835334650781588195e-01,4.959895571600668185e-01
1.837103913593608473e-01,4.958962990209312971e-01
1.838872219726035429e-01,4.958028596089081863e-01
1.840639567522116826e-01,4.957092390599857068e-01
1.842405955361938741e-01,4.956154375168079773e-01
1.844171381662254028e-01,4.955214551285800906e-01
1.845935844876294141e-01,4.954272920509677491e-01
1.847699343493584556e-01,4.953329484459994547e-01
1.849461876039733554e-01,4.952384244819676984e-01
1.851223441076226273e-01,4.951437203333268200e-01
1.852984037200213763e-01,4.950488361805951976e-01
1.854743663044273183e-01,4.949537722102531068e-01
1.856502317276183811e-01,4.948585286146412465e-01
1.858259998598677798e-01,4.947631055918615961e-01
1.860016705749200361e-01,4.946675033456717219e-01
1.861772437499637500e-01,4.945717220853878549e-01
1.863527192656063425e-01,4.944757620257783093e-01
1.865280970058463827e-01,4.943796233869656720e-01
1.867033768580462771e-01,4.942833063943204430e-01
1.868785587129027093e-01,4.941868112783621148e-01
1.870536424644192453e-01,4.940901382746540338e-01
1.872286280098744427e-01,4.939932876237044801e-01
1.874035152497936230e-01,4.938962595708636383e-01
1.875783040879164809e-01,4.937990543662185705e-01
1.877529944311664700e-01,4.937016722644962941e-01
1.879275861896185507e-01,4.936041135249594203e-01
1.881020792764665772e-01,4.935063784113056795e-01
1.882764736079904355e-01,4.934084671915670017e-01
1.884507691035230137e-01,4.933103801380092635e-01
1.886249656854159795e-01,4.932121175270322566e-01
1.887990632790051415e-01,4.931136796390681032e-01
1.889730618125766703e-01,4.930150667584848878e-01
1.891469612173314885e-01,4.929162791734859606e-01
1.893207614273493544e-01,4.928173171760115712e-01
1.894944623795542793e-01,4.927181810616420576e-01
1.896680640136778062e-01,4.926188711294998135e-01
1.898415662722227615e-01,4.925193876821538086e-01
1.900149691004260899e-01,4.924197310255221116e-01
1.901882724462237162e-01,4.923199014687777431e-01
1.903614762602109378e-01,4.922198993242537512e-01
1.905345804956070643e-01,4.921197249073503976e-01
1.907075851082177254e-01,4.920193785364398997e-01
1.908804900563959572e-01,4.919188605327755037e-01
1.910532953010055657e-01,4.918181712204007794e-01
1.912260008053831561e-01,4.917173109260573605e-01
1.913986065352996091e-01,4.916162799790954607e-01
1.915711124589215553e-01,4.915150787113858333e-01
1.917435185467748493e-01,4.914137074572305086e-01
1.919158247717043242e-01,4.913121665532760862e-01
1.920880311088364323e-01,4.912104563384281364e-01
1.922601375355412756e-01,4.911085771537652689e-01
1.924321440313935261e-01,4.910065293424543120e-01
1.926040505781345114e-01,4.909043132496674899e-01
1.927758571596343007e-01,4.908019292225009322e-01
1.929475637618526807e-01,4.906993776098915183e-01
1.931191703728017128e-01,4.905966587625386066e-01
1.932906769825074034e-01,4.904937730328221002e-01
1.934620835829721219e-01,4.903907207747278396e-01
1.936333901681360214e-01,4.902875023437670010e-01
1.938045967338401510e-01,4.901841180969019329e-01
1.939757032777887358e-01,4.900805683924713274e-01
1.941467097995112079e-01,4.899768535901150579e-01
1.943176163003260126e-01,4.898729740507026809e-01
1.944884227833029167e-01,4.897689301362609382e-01
1.946591292532263706e-01,4.896647222099037022e-01
1.948297357165591492e-01,4.895603506357628087e-01
1.950002421814057696e-01,4.894558157789185571e-01
1.951706486574767696e-01,4.893511180053350951e-01
1.953409551560522650e-01,4.892462576817914743e-01
1.955111616899474491e-01,4.891412351758194776e-01
1.956812682734762610e-01,4.890360508556384489e-01
1.958512749224173288e-01,4.889307050900934537e-01
1.960211816539785268e-01,4.888251982485933289e-01
1.961909884867633624e-01,4.887195307010525069e-01
1.963606954407367267e-01,4.886137028178283992e-01
1.965303025371911982e-01,4.885077149696686605e-01
1.966998097987139871e-01,4.884015675276494606e-01
1.968692172491535719e-01,4.882952608631248581e-01
1.970385249135878647e-01,4.881887953476682918e-01
1.972077328182915423e-01,4.880821713530220651e-01
1.973768409907040444e-01,4.879753892510452773e-01
1.975458494593992365e-01,4.878684494136633076e-01
1.977147582540534354e-01,4.877613522128156354e-01
1.978835674054152949e-01,4.876540980204122078e-01
1.980522769452757181e-01,4.875466872082823699e-01
1.982208869064380208e-01,4.874391201481302338e-01
1.983893973226893148e-01,4.873313972114893811e-01
1.985578082287706714e-01,4.872235187696806746e-01
1.987261196603496149e-01,4.871154851937672947e-01
1.988943316539921180e-01,4.870072968545146597e-01
1.990624442471350397e-01,4.868989541223516793e-01
1.992304574780591753e-01,4.867904573673277890e-01
1.993983713858631102e-01,4.866818069590794216e-01
1.995661860104370744e-01,4.865730032667897054e-01
1.997339013924372964e-01,4.864640466591532708e-01
1.999015175732614391e-01,4.863549375043444978e-01
2.000690345950238702e-01,4.862456761699802121e-01
2.002364525005315143e-01,4.861362630230890436e-01
2.004037713332610382e-01,4.860266984300805615e-01
2.005709911373350918e-01,4.859169827567133004e-01
2.007381119575003536e-01,4.858071163680685589e-01
2.009051338391056041e-01,4.856970996285182030e-01
2.010720568280803255e-01,4.855869329017015734e-01
2.012388809709135251e-01,4.854766165504968423e-01
2.014056063146339448e-01,4.853661509369970317e-01
2.015722329067893281e-01,4.852555364224860335e-01
2.017387607954285178e-01,4.851447733674168483e-01
2.019051900290814161e-01,4.850338621313874943e-01
2.020715206567414157e-01,4.849228030731206895e-01
2.022377527278474418e-01,4.848115965504458669e-01
2.024038862922671322e-01,4.847002429202786344e-01
2.025699214002802673e-01,4.845887425386024572e-01
2.027358581025620055e-01,4.844770957604528916e-01
2.029016964501681730e-01,4.843653029399012655e-01
2.030674364945200261e-01,4.842533644300393569e-01
2.032330782873895403e-01,4.841412805829651833e-01
2.033986218808860880e-01,4.840290517497704559e-01
2.035640673274423107e-01,4.839166782805277012e-01
2.037294146798023231e-01,4.838041605242796028e-01
2.038946639910084180e-01,4.836914988290276773e-01
2.040598153143897142e-01,4.835786935417218380e-01
2.042248687035515542e-01,4.834657450082555097e-01
2.043898242123640685e-01,4.833526535734531948e-01
2.045546818949521839e-01,4.832394195810653659e-01
2.047194418056867415e-01,4.831260433737635807e-01
2.048841039991743940e-01,4.830125252931330437e-01
2.050486685302501666e-01,4.828988656796688317e-01
2.052131354539686037e-01,4.827850648727728955e-01
2.053775048255969127e-01,4.826711232107498417e-01
2.055417767006080254e-01,4.825570410308057112e-01
2.057059511346738534e-01,4.824428186690463138e-01
2.058700281836595425e-01,4.823284564604763403e-01
2.060340079036185323e-01,4.822139547390005831e-01
2.061978903507874772e-01,4.820993138374230491e-01
2.063616755815818049e-01,4.819845340874490680e-01
2.065253636525921088e-01,4.818696158196890678e-01
2.066889546205808725e-01,4.817545593636603507e-01
2.068524485424798609e-01,4.816393650477892030e-01
2.070158454753874000e-01,4.815240331994189993e-01
2.071791454765672946e-01,4.814085641448116459e-01
2.073423486034470797e-01,4.812929582091559078e-01
2.075054549136173543e-01,4.811772157165710717e-01
2.076684644648315314e-01,4.810613369901161618e-01
2.078313773150067822e-01,4.809453223517968223e-01
2.079941935222230920e-01,4.808291721225729787e-01
2.081569131447260079e-01,4.807128866223677188e-01
2.083195362409279439e-01,4.805964661700771745e-01
2.084820628694099010e-01,4.804799110835804021e-01
2.086444930889240212e-01,4.803632216797483756e-01
2.088068269583976955e-01,4.802463982744576421e-01
2.089690645369358668e-01,4.801294411825990927e-01
2.091312058838253329e-01,4.800123507180918403e-01
2.092932510585400474e-01,4.798951271938953211e-01
2.094552001207446723e-01,4.797777709220225062e-01
2.096170531303008788e-01,4.796602822135525579e-01
2.097788101472728706e-01,4.795426613786463732e-01
2.099404712319330735e-01,4.794249087265602394e-01
2.101020364447697686e-01,4.793070245656597117e-01
2.102635058464928930e-01,4.791890092034381543e-01
2.104248794980425052e-01,4.790708629465289525e-01
2.105861574605960296e-01,4.789525861007242757e-01
2.107473397955769434e-01,4.788341789709902874e-01
2.109084265646629097e-01,4.787156418614851305e-01
2.110694178297954915e-01,4.785969750755751373e-01
2.112303136531885894e-01,4.784781789158553678e-01
2.113911140973396829e-01,4.783592536841640430e-01
2.115518192250384344e-01,4.782401996816031953e-01
2.117124290993783742e-01,4.781210172085580967e-01
2.118729437837671981e-01,4.780017065647144681e-01
2.120333633419385910e-01,4.778822680490793506e-01
2.121936878379629965e-01,4.777627019600004243e-01
2.123539173362602728e-01,4.776430085951864357e-01
2.125140519016117668e-01,4.775231882517270710e-01
2.126740915991726377e-01,4.774032412261137170e-01
2.128340364944854013e-01,4.772831678142607781e-01
2.129938866534926145e-01,4.771629683115259923e-01
2.131536421425501981e-01,4.770426430127311934e-01
2.133133030284420917e-01,4.769221922121864021e-01
2.134728693783939368e-01,4.768016162037090333e-01
2.136323412600872607e-01,4.766809152806472105e-01
2.137917187416743248e-01,4.765600897359008603e-01
2.139510018917935297e-01,4.764391398619455820e-01
2.141101907795838477e-01,4.763180659508537418e-01
2.142692854747009767e-01,4.761968682943174547e-01
2.144282860473323560e-01,4.760755471836705666e-01
2.145871925682138748e-01,4.759541029099141896e-01
2.147460051086455823e-01,4.758325357637366859e-01
2.149047237405081190e-01,4.757108460355383150e-01
2.150633485362793418e-01,4.755890340154545481e-01
2.152218795690512554e-01,4.754670999933772735e-01
2.153803169125469152e-01,4.753450442589825520e-01
2.155386606411375250e-01,4.752228671017486028e-01
2.156969108298602278e-01,4.751005688109837810e-01
2.158550675544349540e-01,4.749781496758475607e-01
2.160131308912828785e-01,4.748556099853740720e-01
2.161711009175436571e-01,4.747329500284977466e-01
2.163289777110937728e-01,4.746101700940741908e-01
2.164867613505643829e-01,4.744872704709050537e-01
2.166444519153600812e-01,4.743642514477618977e-01
2.168020494856766900e-01,4.742411133134089574e-01
2.169595541425200502e-01,4.741178563566271209e-01
2.171169659677246455e-01,4.739944808662358011e-01
2.172742850439720041e-01,4.738709871311189148e-01
2.174315114548096284e-01,4.737473754402459769e-01
2.175886452846700070e-01,4.736236460826960815e-01
2.177456866188887674e-01,4.734997993476806610e-01
2.179026355437246321e-01,4.733758355245666904e-01
2.180594921463775426e-01,4.732517549028994464e-01
2.182162565150080058e-01,4.731275577724253778e-01
2.183729287387560780e-01,4.730032444231139777e-01
2.185295089077601838e-01,4.728788151451815414e-01
2.186859971131767111e-01,4.727542702291123722e-01
2.188423934471982746e-01,4.726296099656813188e-01
2.189986980030733943e-01,4.725048346459743143e-01
2.191549108751250086e-01,4.723799445614132453e-01
2.193110321587693756e-01,4.722549400037739376e-01
2.194670619505358911e-01,4.721298212652098036e-01
2.196230003480842408e-01,4.720045886382719380e-01
2.197788474502249123e-01,4.718792424159305443e-01
2.199346033569366810e-01,4.717537828915949194e-01
2.200902681693854834e-01,4.716282103591338815e-01
2.202458419899436803e-01,4.715025251128970862e-01
2.204013249222072646e-01,4.713767274477332347e-01
2.205567170710148184e-01,4.712508176590100573e-01
2.207120185424658043e-01,4.711247960426345194e-01
2.208672294439378292e-01,4.709986628950706966e-01
2.210223498841056011e-01,4.708724185133584261e-01
2.211773799729574719e-01,4.707460631951332908e-01
2.213323198218138943e-01,4.706195972386427173e-01
2.214871695433442977e-01,4.704930209427645171e-01
2.216419292515843242e-01,4.703663346070232065e-01
2.217965990619528149e-01,4.702395385316096577e-01
2.219511790912688243e-01,4.701126330173947543e-01
2.221056694577676072e-01,4.699856183659469333e-01
2.222600702811177165e-01,4.698584948795487271e-01
2.224143816824361297e-01,4.697312628612116403e-01
2.225686037843051801e-01,4.696039226146900281e-01
2.227227367107870726e-01,4.694764744444984150e-01
2.228767805874399266e-01,4.693489186559240411e-01
2.230307355413325143e-01,4.692212555550405173e-01
2.231846017010591654e-01,4.690934854487228134e-01
2.233383791967537002e-01,4.689656086446590266e-01
2.234920681601046955e-01,4.688376254513637043e-01
2.236456687243683072e-01,4.687095361781892788e-01
2.237991810243817603e-01,4.685813411353395019e-01
2.239526051965776421e-01,4.684530406338781039e-01
2.241059413789953103e-01,4.683246349857415614e-01
2.242591897112946875e-01,4.681961245037496444e-01
2.244123503347673354e-01,4.680675095016135212e-01
2.245654233923490839e-01,4.679387902939469712e-01
2.247184090286308278e-01,4.678099671962749340e-01
2.248713073898701009e-01,4.676810405250399483e-01
2.250241186240011237e-01,4.675520105976140317e-01
2.251768428806456279e-01,4.674228777323024553e-01
2.253294803111221267e-01,4.672936422483529584e-01
2.254820310684556850e-01,4.671643044659608557e-01
2.256344953073872728e-01,4.670348647062752545e-01
2.257868731843812038e-01,4.669053232914058271e-01
2.259391648576347389e-01,4.667756805444264745e-01
2.260913704870845531e-01,4.666459367893785459e-01
2.262434902344146737e-01,4.665160923512779445e-01
2.263955242630632525e-01,4.663861475561157932e-01
2.265474727382284503e-01,4.662561027308615436e-01
2.266993358268750702e-01,4.661259582034674165e-01
2.268511136977390263e-01,4.659957143028671811e-01
2.270028065213329505e-01,4.658653713589799295e-01
2.271544144699508272e-01,4.657349297027088553e-01
2.273059377176708251e-01,4.656043896659425863e-01
2.274573764403604037e-01,4.654737515815540738e-01
2.276087308156773681e-01,4.653430157834010372e-01
2.277600010230741989e-01,4.652121826063232990e-01
2.279111872437989683e-01,4.650812523861400094e-01
2.280622896608964778e-01,4.649502254596495354e-01
2.282133084592100625e-01,4.648191021646249088e-01
2.283642438253816187e-01,4.646878828398093852e-01
2.285150959478514376e-01,4.645565678249143349e-01
2.286658650168577056e-01,4.644251574606131361e-01
2.288165512244350053e-01,4.642936520885368457e-01
2.289671547644130667e-01,4.641620520512672043e-01
2.291176758324143525e-01,4.640303576923318629e-01
2.292681146258512270e-01,4.638985693561971657e-01
2.294184713439227641e-01,4.637666873882592689e-01
2.295687461876107782e-01,4.636347121348389222e-01
2.297189393596758000e-01,4.635026439431714773e-01
2.298690510646516916e-01,4.633704831613977837e-01
2.300190815088405116e-01,4.632382301385557510e-01
2.301690309003062984e-01,4.631058852245703572e-01
2.303188994488691299e-01,4.629734487702412138e-01
2.304686873660971580e-01,4.628409211272356827e-01
2.306183948652993365e-01,4.627083026480733330e-01
2.307680221615179827e-01,4.625755936861162820e-01
2.309175694715190352e-01,4.624427945955566499e-01
2.310670370137832830e-01,4.623099057314016824e-01
2.312164250084967343e-01,4.621769274494644253e-01
2.313657336775401530e-01,4.620438601063452944e-01
2.315149632444782335e-01,4.619107040594218616e-01
2.316641139345485267e-01,4.617774596668294262e-01
2.318131859746489776e-01,4.616441272874506896e-01
2.319621795933260733e-01,4.615107072808968813e-01
2.321110950207618540e-01,4.613772000074931046e-01
2.322599324887598127e-01,4.612436058282613494e-01
2.324086922307322112e-01,4.611099251049018410e-01
2.325573744816845367e-01,4.609761581997790514e-01
2.327059794782006807e-01,4.608423054759012705e-01
2.328545074584282004e-01,4.607083672969031762e-01
2.330029586620614157e-01,4.605743440270260725e-01
2.331513333303257274e-01,4.604402360311019016e-01
2.332996317059604086e-01,4.603060436745309292e-01
2.334478540332008134e-01,4.601717673232619821e-01
2.335960005577613630e-01,4.600374073437734634e-01
2.337440715268163938e-01,4.599029641030544791e-01
2.338920671889818115e-01,4.597684379685789691e-01
2.340399877942956341e-01,4.596338293082898319e-01
2.341878335941986189e-01,4.594991384905740550e-01
2.343356048415134174e-01,4.593643658842422872e-01
2.344833017904250916e-01,4.592295118585067448e-01
2.346309246964589923e-01,4.590945767829576751e-01
2.347784738164599982e-01,4.589595610275412629e-01
2.349259494085711164e-01,4.588244649625366489e-01
2.350733517322096955e-01,4.586892889585328370e-01
2.352206810480469146e-01,4.585540333864041584e-01
2.353679376179830529e-01,4.584186986172881784e-01
2.355151217051251744e-01,4.582832850225592725e-01
2.356622335737628693e-01,4.581477929738062005e-01
2.358092734893444120e-01,4.580122228428062381e-01
2.359562417184524474e-01,4.578765750015025282e-01
2.361031385287786777e-01,4.577408498219761035e-01
2.362499641890997149e-01,4.576050476764233488e-01
2.363967189692506299e-01,4.574691689371294667e-01
2.365434031400999448e-01,4.573332139764428317e-01
2.366900169735233761e-01,4.571971831667502317e-01
2.368365607423775776e-01,4.570610768804503343e-01
2.369830347204733290e-01,4.569248954899275961e-01
2.371294391825491399e-01,4.567886393675270607e-01
2.372757744042441330e-01,4.566523088855272694e-01
2.374220406620699275e-01,4.565159044161148372e-01
2.375682382333841602e-01,4.563794263313565858e-01
2.377143673963615367e-01,4.562428750031756741e-01
2.378604284299669636e-01,4.561062508033222884e-01
2.380064216139264888e-01,4.559695541033475519e-01
2.381523472286994347e-01,4.558327852745799880e-01
2.382982055554491718e-01,4.556959446880934350e-01
2.384439968760149464e-01,4.555590327146853968e-01
2.385897214728827931e-01,4.554220497248465116e-01
2.387353796291563635e-01,4.552849960887369041e-01
2.388809716285276163e-01,4.551478721761565427e-01
2.390264977552481185e-01,4.550106783565204815e-01
2.391719582940984024e-01,4.548734149988311048e-01
2.393173535303600163e-01,4.547360824716523697e-01
2.394626837497842164e-01,4.545986811430827168e-01
2.396079492385638776e-01,4.544612113807264264e-01
2.397531502833022410e-01,4.543236735516714142e-01
2.398982871709842146e-01,4.541860680224585889e-01
2.400433601889455093e-01,4.540483951590577605e-01
2.401883696248436895e-01,4.539106553268399957e-01
2.403333157666276143e-01,4.537728488905534152e-01
2.404781989025075173e-01,4.536349762142946607e-01
2.406230193209248913e-01,4.534970376614836929e-01
2.407677773105235952e-01,4.533590335948392558e-01
2.409124731601183234e-01,4.532209643763512319e-01
2.410571071586657121e-01,4.530828303672558843e-01
2.412016795952344195e-01,4.529446319280120981e-01
2.413461907589747324e-01,4.528063694182715149e-01
2.414906409390896180e-01,4.526680431968585494e-01
2.416350304248044700e-01,4.525296536217429666e-01
2.417793595053376043e-01,4.523912010500150127e-01
2.419236284698708661e-01,4.522526858378614345e-01
2.420678376075199867e-01,4.521141083405409433e-01
2.422119872073056068e-01,4.519754689123599012e-01
2.423560775581240223e-01,4.518367679066491172e-01
2.425001089487176520e-01,4.516980056757392004e-01
2.426440816676469769e-01,4.515591825709379115e-01
2.427879960032609807e-01,4.514202989425059598e-01
2.429318522436689498e-01,4.512813551396357981e-01
2.430756506767119407e-01,4.511423515104259763e-01
2.432193915899346914e-01,4.510032884018617128e-01
2.433630752705569777e-01,4.508641661597904693e-01
2.435067020054464404e-01,4.507249851289013010e-01
2.436502720810904410e-01,4.505857456527023186e-01
2.437937857835685840e-01,4.504464480735003717e-01
2.439372433985257937e-01,4.503070927323790662e-01
2.440806452111448921e-01,4.501676799691767816e-01
2.442239915061196753e-01,4.500282101224695741e-01
2.443672825676288518e-01,4.498886835295474174e-01
2.445105186793093410e-01,4.497491005263954400e-01
2.446537001242302667e-01,4.496094614476758289e-01
2.447968271848671440e-01,4.494697666267064018e-01
2.449399001430762612e-01,4.493300163954422888e-01
2.450829192800694223e-01,4.491902110844580576e-01
2.452258848763890775e-01,4.490503510229282846e-01
2.453687972118832050e-01,4.489104365386095696e-01
2.455116565656811911e-01,4.487704679578242151e-01
2.456544632161699049e-01,4.486304456054406864e-01
2.457972174409691901e-01,4.484903698048592902e-01
2.459399195169086894e-01,4.483502408779920789e-01
2.460825697200048068e-01,4.482100591452497507e-01
2.462251683254375600e-01,4.480698249255239962e-01
2.463677156075277652e-01,4.479295385361724002e-01
2.465102118397150266e-01,4.477892002930013438e-01
2.466526572945358098e-01,4.476488105102546800e-01
2.467950522436017924e-01,4.475083695005954154e-01
2.469373969575784367e-01,4.473678775750931647e-01
2.470796917061638953e-01,4.472273350432111605e-01
2.472219367580687222e-01,4.470867422127896007e-01
2.473641323809955550e-01,4.469460993900367662e-01
2.475062788416189097e-01,4.468054068795115907e-01
2.476483764055659176e-01,4.466646649841152228e-01
2.477904253373967858e-01,4.465238740050750388e-01
2.479324259005861175e-01,4.463830342419367603e-01
2.480743783575044548e-01,4.462421459925495770e-01
2.482162829693999040e-01,4.461012095530582644e-01
2.483581399963801506e-01,4.459602252178884174e-01
2.484999496973958610e-01,4.458191932797400114e-01
2.486417123302223642e-01,4.456781140295748567e-01
2.487834281514434975e-01,4.455369877566083825e-01
2.489250974164359809e-01,4.453958147482996455e-01
2.490667203793517082e-01,4.452545952903423365e-01
2.492082972931039808e-01,4.451133296666554551e-01
2.493498284093504380e-01,4.449720181593766477e-01
2.494913139784799283e-01,4.448306610488527713e-01
2.496327542495959950e-01,4.446892586136336201e-01
2.497741494705046361e-01,4.445478111304626556e-01
2.499154998876991218e-01,4.444063188742727877e-01
2.500568057463465887e-01,4.442647821181767154e-01
2.501980672902759384e-01,4.441232011334633745e-01
2.503392847619642092e-01,4.439815761895903878e-01
2.504804584025237535e-01,4.438399075541800132e-01
2.506215884516914683e-01,4.436981954930106498e-01
2.507626751478166938e-01,4.435564402700158948e-01
2.509037187278487790e-01,4.434146421472772714e-01
2.510447194273278670e-01,4.432728013850206761e-01
2.511856774803730152e-01,4.431309182416131587e-01
2.513265931196719261e-01,4.429889929735569276e-01
2.514674665764721206e-01,4.428470258354894606e-01
2.516082980805699476e-01,4.427050170801765661e-01
2.517490878603029225e-01,4.425629669585125492e-01
2.518898361425389587e-01,4.424208757195169928e-01
2.520305431526692064e-01,4.422787436103314263e-01
2.521712091145994483e-01,4.421365708762184932e-01
2.523118342507423839e-01,4.419943577605604523e-01
2.524524187820094134e-01,4.418521045048576235e-01
2.525929629278043098e-01,4.417098113487268329e-01
2.527334669060151695e-01,4.415674785299014693e-01
2.528739309330093610e-01,4.414251062842304840e-01
2.530143552236259197e-01,4.412826948456782250e-01
2.531547399911701079e-01,4.411402444463251582e-01
2.532950854474077529e-01,4.409977553163665354e-01
2.534353918025601393e-01,4.408552276841148365e-01
2.535756592652985142e-01,4.407126617759997145e-01
2.537158880427398677e-01,4.405700578165691605e-01
2.538560783404418264e-01,4.404274160284900597e-01
2.539962303623994888e-01,4.402847366325515766e-01
2.541363443110402076e-01,4.401420198476652668e-01
2.542764203872220352e-01,4.399992658908671306e-01
2.544164587902278396e-01,4.398564749773218874e-01
2.545564597177651933e-01,4.397136473203227536e-01
2.546964233659612664e-01,4.395707831312958835e-01
2.548363499293613277e-01,4.394278826198023680e-01
2.549762396009269128e-01,4.392849459935423972e-01
2.551160925720336592e-01,4.391419734583579815e-01
2.552559090324690305e-01,4.389989652182357260e-01
2.553956891704318166e-01,4.388559214753118831e-01
2.555354331725305239e-01,4.387128424298760154e-01
2.556751412237824317e-01,4.385697282803743824e-01
2.558148135076133145e-01,4.384265792234148806e-01
2.559544502058561655e-01,4.382833954537714849e-01
2.560940514987525285e-01,4.381401771643891885e-01
2.562336175649507219e-01,4.379969245463875560e-01
2.563731485815077260e-01,4.378536377890677178e-01
2.565126447238881835e-01,4.377103170799159781e-01
2.566521061659667313e-01,4.375669626046096994e-01
2.567915330800279450e-01,4.374235745470227976e-01
2.569309256367669492e-01,4.372801530892329036e-01
2.570702840052924154e-01,4.371366984115231946e-01
2.572096083531268396e-01,4.369932106923931081e-01
2.573488988462082072e-01,4.368496901085614503e-01
2.574881556488925471e-01,4.367061368349725581e-01
2.576273789239566514e-01,4.365625510448055691e-01
2.577665688325982973e-01,4.364189329094776970e-01
2.579057255344411881e-01,4.362752825986518368e-01
2.580448491875359518e-01,4.361316002802440583e-01
2.581839399483641939e-01,4.359878861204306566e-01
2.583229979718397740e-01,4.358441402836532030e-01
2.584620234113145787e-01,4.357003629326285377e-01
2.586010164185794102e-01,4.355565542283536540e-01
2.587399771438687601e-01,4.354127143301136926e-01
2.588789057358645840e-01,4.352688433954901015e-01
2.590178023417000763e-01,4.351249415803674081e-01
2.591566671069626127e-01,4.349810090389409356e-01
2.592955001756988564e-01,4.348370459237252406e-01
2.594343016904196997e-01,4.346930523855606077e-01
2.595730717921026498e-01,4.345490285736218761e-01
2.597118106201983800e-01,4.344049746354273212e-01
2.598505183126340046e-01,4.342608907168440946e-01
2.599891950058186296e-01,4.341167769620992156e-01
2.601278408346481275e-01,4.339726335137856772e-01
2.602664559325100213e-01,4.338284605128724380e-01
2.604050404312886480e-01,4.336842580987110840e-01
2.605435944613709864e-01,4.335400264090461531e-01
2.606821181516506547e-01,4.333957655800217412e-01
2.608206116295352373e-01,4.332514757461910504e-01
2.609590750209505594e-01,4.331071570405256033e-01
2.610975084503467936e-01,4.329628095944221267e-01
2.612359120407045654e-01,4.328184335377137093e-01
2.613742859135399499e-01,4.326740289986761856e-01
2.615126301889116878e-01,4.325295961040377946e-01
2.616509449854265146e-01,4.323851349789889498e-01
2.617892304202453224e-01,4.322406457471907326e-01
2.619274866090894327e-01,4.320961285307824418e-01
2.620657136662477016e-01,4.319515834503933616e-01
2.622039117045815715e-01,4.318070106251480911e-01
2.623420808355328426e-01,4.316624101726795337e-01
2.624802211691292797e-01,4.315177822091355586e-01
2.626183328139921058e-01,4.313731268491885484e-01
2.627564158773421088e-01,4.312284442060448364e-01
2.628944704650069131e-01,4.310837343914536990e-01
2.630324966814270859e-01,4.309389975157177366e-01
2.631704946296642422e-01,4.307942336876995904e-01
2.633084644114067063e-01,4.306494430148340435e-01
2.634464061269773949e-01,4.305046256031355156e-01
2.635843198753410332e-01,4.303597815572074992e-01
2.637222057541107056e-01,4.302149109802529403e-01
2.638600638595554604e-01,4.300700139740827876e-01
2.639978942866075262e-01,4.299250906391255955e-01
2.641356971288694178e-01,4.297801410744366279e-01
2.642734724786221512e-01,4.296351653777072399e-01
2.644112204268317390e-01,4.294901636452758131e-01
2.645489410631566840e-01,4.293451359721345839e-01
2.646866344759558065e-01,4.292000824519406343e-01
2.648243007522962933e-01,4.290550031770258843e-01
2.649619399779608586e-01,4.289098982384056402e-01
2.650995522374546831e-01,4.287647677257875323e-01
2.652371376140146841e-01,4.286196117275823392e-01
2.653746961896158441e-01,4.284744303309130919e-01
2.655122280449793704e-01,4.283292236216235671e-01
