x,y
4.556027399775965936e-01,1.396393255639745701e-01
4.557070921148058673e-01,1.398099432750228299e-01
4.558106286352546777e-01,1.399810571591988961e-01
4.559133481943001831e-01,1.401526627103361622e-01
4.560152494872036222e-01,1.403247554181121792e-01
4.561163312491128830e-01,1.404973307684784789e-01
4.562165922550415198e-01,1.406703842440883978e-01
4.563160313198409979e-01,1.408439113247245134e-01
4.564146472981683855e-01,1.410179074877246364e-01
4.565124390844477187e-01,1.411923682084046394e-01
4.566094056128292555e-01,1.413672889604818406e-01
4.567055458571380733e-01,1.415426652164952781e-01
4.568008588308235529e-01,1.417184924482247643e-01
4.568953435868979840e-01,1.418947661271072747e-01
4.569889992178750582e-01,1.420714817246533923e-01
4.570818248557001473e-01,1.422486347128593676e-01
4.571738196716763625e-01,1.424262205646187329e-01
4.572649828763851731e-01,1.426042347541310873e-01
4.573553137196044727e-01,1.427826727573093812e-01
4.574448114902178730e-01,1.429615300521842602e-01
4.575334755161222233e-01,1.431408021193056324e-01
4.576213051641295770e-01,1.433204844421441804e-01
4.577082998398622760e-01,1.435005725074871008e-01
4.577944589876477011e-01,1.436810618058349531e-01
4.578797820904044746e-01,1.438619478317909595e-01
4.579642686695246656e-01,1.440432260844552448e-01
4.580479182847526642e-01,1.442248920678075863e-01
4.581307305340611702e-01,1.444069412910947703e-01
4.582127050535160784e-01,1.445893692692101218e-01
4.582938415171463609e-01,1.447721715230743111e-01
4.583741396367998489e-01,1.449553435800096657e-01
4.584535991620038997e-01,1.451388809741129271e-01
4.585322198798146287e-01,1.453227792466253998e-01
4.586100016146664737e-01,1.455070339463006013e-01
4.586869442282144327e-01,1.456916406297668054e-01
4.587630476191743023e-01,1.458765948618885866e-01
4.588383117231588093e-01,1.460618922161219801e-01
4.589127365125093005e-01,1.462475282748720296e-01
4.589863219961225482e-01,1.464334986298397312e-01
4.590590682192758898e-01,1.466197988823726983e-01
4.591309752634459285e-01,1.468064246438065545e-01
4.592020432461261237e-01,1.469933715358072712e-01
4.592722723206401625e-01,1.471806351907078425e-01
4.593416626759486698e-01,1.473682112518410747e-01
4.594102145364574730e-01,1.475560953738706549e-01
4.594779281618184275e-01,1.477442832231167791e-01
4.595448038467271346e-01,1.479327704778803376e-01
4.596108419207207696e-01,1.481215528287599392e-01
4.596760427479696931e-01,1.483106259789694903e-01
4.597404067270627337e-01,1.484999856446482802e-01
4.598039342907975779e-01,1.486896275551704005e-01
4.598666259059607242e-01,1.488795474534480023e-01
4.599284820731078804e-01,1.490697410962320002e-01
4.599895033263400324e-01,1.492602042544076690e-01
4.600496902330776239e-01,1.494509327132894638e-01
4.601090433938300750e-01,1.496419222729081788e-01
4.601675634419661876e-01,1.498331687482956642e-01
4.602252510434761135e-01,1.500246679697664343e-01
4.602821068967375417e-01,1.502164157831940017e-01
4.603381317322740029e-01,1.504084080502846033e-01
4.603933263125110642e-01,1.506006406488449301e-01
4.604476914315335234e-01,1.507931094730487476e-01
4.605012279148380516e-01,1.509858104336954665e-01
4.605539366190817274e-01,1.511787394584695465e-01
4.606058184318316817e-01,1.513718924921906850e-01
4.606568742713106346e-01,1.515652654970635060e-01
4.607071050861395456e-01,1.517588544529229200e-01
4.607565118550814853e-01,1.519526553574732652e-01
4.608050955867794007e-01,1.521466642265246749e-01
4.608528573194941025e-01,1.523408770942261681e-01
4.608997981208405870e-01,1.525352900132919132e-01
4.609459190875223600e-01,1.527298990552272140e-01
4.609912213450629848e-01,1.529247003105458913e-01
4.610357060475361868e-01,1.531196898889875535e-01
4.610793743772966247e-01,1.533148639197278729e-01
4.611222275447056651e-01,1.535102185515854756e-01
4.611642667878578239e-01,1.537057499532266669e-01
4.612054933723052086e-01,1.539014543133616075e-01
4.612459085907807399e-01,1.540973278409409897e-01
4.612855137629197078e-01,1.542933667653451635e-01
4.613243102349798841e-01,1.544895673365708211e-01
4.613622993795627458e-01,1.546859258254130731e-01
4.613994825953288137e-01,1.548824385236437506e-01
4.614358613067176540e-01,1.550791017441832675e-01
4.614714369636611080e-01,1.552759118212733713e-01
4.615062110413020724e-01,1.554728651106381809e-01
4.615401850397050643e-01,1.556699579896498320e-01
4.615733604835727810e-01,1.558671868574825203e-01
4.616057389219562213e-01,1.560645481352664898e-01
4.616373219279698015e-01,1.562620382662369134e-01
4.616681110984991454e-01,1.564596537158779443e-01
4.616981080539146465e-01,1.566573909720648250e-01
4.617273144377811445e-01,1.568552465451982236e-01
4.617557319165654928e-01,1.570532169683385160e-01
4.617833621793498988e-01,1.572512987973327947e-01
4.618102069375368268e-01,1.574494886109403247e-01
4.618362679245605618e-01,1.576477830109517253e-01
4.618615468955941106e-01,1.578461786223060992e-01
4.618860456272586568e-01,1.580446720932033311e-01
4.619097659173283521e-01,1.582432600952113355e-01
4.619327095844442121e-01,1.584419393233714723e-01
4.619548784678155773e-01,1.586407064962978564e-01
4.619762744269322319e-01,1.588395583562758895e-01
4.619968993412704172e-01,1.590384916693513562e-01
4.620167551100027303e-01,1.592375032254232381e-01
4.620358436517026934e-01,1.594365898383248714e-01
4.620541669040595378e-01,1.596357483459065474e-01
4.620717268235784436e-01,1.598349756101137276e-01
4.620885253852976549e-01,1.600342685170579315e-01
4.621045645824923831e-01,1.602336239770882909e-01
4.621198464263867045e-01,1.604330389248567190e-01
4.621343729458637917e-01,1.606325103193804171e-01
4.621481461871768115e-01,1.608320351440998830e-01
4.621611682136572696e-01,1.610316104069338672e-01
4.621734411054313485e-01,1.612312331403303878e-01
4.621849669591288068e-01,1.614309004013158577e-01
4.621957478875978742e-01,1.616306092715356635e-01
4.622057860196178147e-01,1.618303568572985740e-01
4.622150834996148205e-01,1.620301402896104914e-01
4.622236424873755745e-01,1.622299567242104779e-01
4.622314651577651423e-01,1.624298033415987885e-01
4.622385537004429779e-01,1.626296773470641277e-01
4.622449103195804820e-01,1.628295759707073520e-01
4.622505372335807827e-01,1.630294964674603442e-01
4.622554366747989585e-01,1.632294361171033326e-01
4.622596108892611522e-01,1.634293922242772701e-01
4.622630621363882364e-01,1.636293621184944369e-01
4.622657926887172586e-01,1.638293431541452128e-01
4.622678048316273269e-01,1.640293327105002419e-01
4.622691008630633869e-01,1.642293281917129866e-01
4.622696830932643275e-01,1.644293270268142315e-01
4.622695538444878682e-01,1.646293266697083091e-01
4.622687154507434393e-01,1.648293245991641620e-01
4.622671702575196218e-01,1.650293183188010770e-01
4.622649206215156958e-01,1.652293053570756953e-01
4.622619689103768525e-01,1.654292832672646374e-01
4.622583175024262969e-01,1.656292496274405224e-01
4.622539687864019031e-01,1.658292020404515399e-01
4.622489251611926475e-01,1.660291381338933059e-01
4.622431890355794826e-01,1.662290555600797748e-01
4.622367628279718810e-01,1.664289519960095998e-01
4.622296489661527064e-01,1.666288251433341583e-01
4.622218498870200865e-01,1.668286727283178061e-01
4.622133680363308406e-01,1.670284925017970767e-01
4.622042058684501242e-01,1.672282822391388257e-01
4.621943658460957449e-01,1.674280397401953779e-01
4.621838504400900272e-01,1.676277628292541233e-01
4.621726621291106785e-01,1.678274493549899438e-01
4.621608033994434317e-01,1.680270971904085364e-01
4.621482767447354645e-01,1.682267042327941220e-01
4.621350846657542588e-01,1.684262684036489932e-01
4.621212296701442401e-01,1.686257876486358942e-01
4.621067142721863030e-01,1.688252599375117402e-01
4.620915409925590023e-01,1.690246832640660002e-01
4.620757123581047399e-01,1.692240556460519740e-01
4.620592309015915111e-01,1.694233751251171260e-01
4.620420991614807571e-01,1.696226397667320307e-01
4.620243196816987696e-01,1.698218476601166538e-01
4.620058950114046548e-01,1.700209969181638581e-01
4.619868277047629590e-01,1.702200856773620763e-01
4.619671203207191823e-01,1.704191120977154306e-01
4.619467754227769563e-01,1.706180743626605212e-01
4.619257955787740011e-01,1.708169706789843811e-01
4.619041833606635228e-01,1.710157992767368795e-01
4.618819413442973865e-01,1.712145584091440687e-01
4.618590721092082907e-01,1.714132463525184225e-01
4.618355782383963826e-01,1.716118614061669656e-01
4.618114623181178713e-01,1.718104018922989029e-01
4.617867269376746409e-01,1.720088661559291965e-01
4.617613746892054172e-01,1.722072525647844743e-01
4.617354081674811539e-01,1.724055595092025550e-01
4.617088299696987530e-01,1.726037854020324724e-01
4.616816426952815577e-01,1.728019286785349440e-01
4.616538489456779581e-01,1.729999877962776211e-01
4.616254513241616619e-01,1.731979612350310616e-01
4.615964524356397369e-01,1.733958474966633134e-01
4.615668548864531040e-01,1.735936451050305585e-01
4.615366612841904637e-01,1.737913526058702529e-01
4.615058742374927858e-01,1.739889685666898833e-01
4.614744963558697899e-01,1.741864915766553334e-01
4.614425302495109849e-01,1.743839202464782523e-01
4.614099785291031486e-01,1.745812532083010904e-01
4.613768438056486954e-01,1.747784891155826359e-01
4.613431286902848205e-01,1.749756266429807749e-01
4.613088357941065309e-01,1.751726644862348636e-01
4.612739677279904527e-01,1.753696013620460459e-01
4.612385271024220801e-01,1.755664360079589592e-01
4.612025165273231364e-01,1.757631671822382780e-01
4.611659386118818205e-01,1.759597936637479210e-01
4.611287959643862733e-01,1.761563142518276504e-01
4.610910911920587107e-01,1.763527277661688375e-01
4.610528269008907776e-01,1.765490330466897850e-01
4.610140056954852295e-01,1.767452289534078291e-01
4.609746301788925082e-01,1.769413143663152166e-01
4.609347029524554218e-01,1.771372881852490977e-01
4.608942266156547118e-01,1.773331493297642947e-01
4.608532037659534009e-01,1.775288967390035166e-01
4.608116369986474670e-01,1.777245293715657981e-01
4.607695289067160749e-01,1.779200462053792120e-01
4.607268820806731391e-01,1.781154462375656444e-01
4.606836991084236610e-01,1.783107284843107321e-01
4.606399825751195110e-01,1.785058919807292477e-01
4.605957350630182079e-01,1.787009357807345378e-01
4.605509591513434753e-01,1.788958589569015767e-01
4.605056574161485727e-01,1.790906606003334622e-01
4.604598324301800716e-01,1.792853398205270787e-01
4.604134867627456273e-01,1.794798957452363730e-01
4.603666229795807530e-01,1.796743275203363521e-01
4.603192436427205880e-01,1.798686343096879692e-01
4.602713513103727783e-01,1.800628152949995675e-01
4.602229485367911321e-01,1.802568696756893796e-01
4.601740378721507208e-01,1.804507966687507459e-01
4.601246218624295281e-01,1.806445955086095623e-01
4.600747030492845502e-01,1.808382654469899986e-01
4.600242839699359987e-01,1.810318057527747770e-01
4.599733671570517268e-01,1.812252157118637852e-01
4.599219551386317661e-01,1.814184946270393506e-01
4.598700504378959719e-01,1.816116418178232994e-01
4.598176555731748882e-01,1.818046566203389003e-01
4.597647730577996139e-01,1.819975383871716978e-01
4.597114053999961092e-01,1.821902864872292915e-01
4.596575551027790585e-01,1.823829003056001707e-01
4.596032246638503960e-01,1.825753792434161582e-01
4.595484165754957218e-01,1.827677227177104680e-01
4.594931333244871574e-01,1.829599301612773177e-01
4.594373773919849802e-01,1.831520010225344830e-01
4.593811512534392572e-01,1.833439347653795237e-01
4.593244573784983631e-01,1.835357308690527267e-01
4.592672982309162766e-01,1.837273888279943868e-01
4.592096762684602096e-01,1.839189081517066393e-01
4.591515939428231219e-01,1.841102883646132948e-01
4.590930536995352362e-01,1.843015290059189515e-01
4.590340579778798835e-01,1.844926296294701618e-01
4.589746092108071274e-01,1.846835898036149892e-01
4.589147098248556045e-01,1.848744091110647303e-01
4.588543622400667044e-01,1.850650871487533045e-01
4.587935688699099623e-01,1.852556235276987540e-01
4.587323321212030125e-01,1.854460178728650765e-01
4.586706543940382019e-01,1.856362698230217823e-01
4.586085380817059853e-01,1.858263790306071139e-01
4.585459855706254251e-01,1.860163451615889363e-01
4.584829992402693621e-01,1.862061678953272348e-01
4.584195814630991350e-01,1.863958469244361704e-01
4.583557346044937475e-01,1.865853819546477443e-01
4.582914610226858088e-01,1.867747727046729089e-01
4.582267630686946980e-01,1.869640189060673419e-01
4.581616430862660572e-01,1.871531203030923907e-01
4.580961034118070652e-01,1.873420766525822900e-01
4.580301463743278179e-01,1.875308877238063276e-01
4.579637742953838186e-01,1.877195532983338411e-01
4.578969894890159154e-01,1.879080731699014906e-01
4.578297942616958993e-01,1.880964471442760355e-01
4.577621909122732147e-01,1.882846750391229951e-01
4.576941817319198913e-01,1.884727566838714785e-01
4.576257690040789194e-01,1.886606919195828458e-01
4.575569550044171763e-01,1.888484805988173698e-01
4.574877420007731343e-01,1.890361225855007876e-01
4.574181322531112315e-01,1.892236177547961251e-01
4.573481280134734650e-01,1.894109659929705813e-01
4.572777315259379805e-01,1.895981671972646332e-01
4.572069450265745516e-01,1.897852212757635271e-01
4.571357707433995055e-01,1.899721281472678824e-01
4.570642108963384187e-01,1.901588877411632961e-01
4.569922676971855946e-01,1.903454999972936657e-01
4.569199433495646501e-01,1.905319648658332365e-01
4.568472400488912122e-01,1.907182823071592037e-01
4.567741599823404997e-01,1.909044522917250908e-01
4.567007053288071328e-01,1.910904747999357389e-01
4.566268782588762676e-01,1.912763498220210745e-01
4.565526809347900672e-01,1.914620773579113755e-01
4.564781155104148391e-01,1.916476574171150360e-01
4.564031841312139459e-01,1.918330900185927224e-01
4.563278889342157196e-01,1.920183751906363034e-01
4.562522320479904803e-01,1.922035129707466150e-01
4.561762155926191165e-01,1.923885034055116128e-01
4.560998416796715471e-01,1.925733465504851916e-01
4.560231124121790769e-01,1.927580424700683914e-01
4.559460298846135240e-01,1.929425912373892715e-01
4.558685961828646827e-01,1.931269929341843938e-01
4.557908133842190068e-01,1.933112476506800848e-01
4.557126835573379608e-01,1.934953554854768054e-01
4.556342087622438086e-01,1.936793165454308574e-01
4.555553910502937454e-01,1.938631309455396967e-01
4.554762324641711269e-01,1.940467988088260820e-01
4.553967350378641532e-01,1.942303202662233885e-01
4.553169007966512138e-01,1.944136954564631425e-01
4.552367317570900074e-01,1.945969245259615565e-01
4.551562299270009992e-01,1.947800076287061199e-01
4.550753973054567636e-01,1.949629449261455205e-01
4.549942358827699929e-01,1.951457365870786220e-01
4.549127476404838388e-01,1.953283827875441636e-01
4.548309345513614765e-01,1.955108837107114583e-01
4.547487985793779997e-01,1.956932395467722574e-01
4.546663416797135371e-01,1.958754504928330586e-01
4.545835657987445932e-01,1.960575167528074148e-01
4.545004728740392741e-01,1.962394385373116279e-01
4.544170648343511809e-01,1.964212160635565585e-01
4.543333435996151914e-01,1.966028495552450961e-01
4.542493110809451284e-01,1.967843392424676319e-01
4.541649691806294298e-01,1.969656853615991410e-01
4.540803197921284839e-01,1.971468881551964869e-01
4.539953648000771835e-01,1.973279478718975022e-01
4.539101060802787080e-01,1.975088647663192365e-01
4.538245454997092976e-01,1.976896390989592023e-01
4.537386849165184755e-01,1.978702711360958433e-01
4.536525261800278264e-01,1.980507611496888920e-01
4.535660711307374360e-01,1.982311094172842236e-01
4.534793216003263350e-01,1.984113162219147686e-01
4.533922794116573840e-01,1.985913818520054774e-01
4.533049463787810485e-01,1.987713066012788965e-01
4.532173243069418378e-01,1.989510907686586894e-01
4.531294149925819692e-01,1.991307346581773774e-01
4.530412202233500274e-01,1.993102385788842468e-01
4.529527417781069598e-01,1.994896028447515346e-01
4.528639814269328490e-01,1.996688277745842233e-01
4.527749409311376816e-01,1.998479136919293908e-01
4.526856220432681210e-01,2.000268609249867269e-01
4.525960265071179434e-01,2.002056698065188822e-01
4.525061560577371411e-01,2.003843406737644273e-01
4.524160124214436918e-01,2.005628738683496448e-01
4.523255973158353260e-01,2.007412697362035425e-01
4.522349124497986317e-01,2.009195286274693126e-01
4.521439595235238196e-01,2.010976508964230636e-01
4.520527402285162699e-01,2.012756369013863900e-01
4.519612562476119644e-01,2.014534870046451598e-01
4.518695092549871450e-01,2.016312015723654705e-01
4.517775009161767441e-01,2.018087809745137684e-01
4.516852328880867073e-01,2.019862255847739707e-01
4.515927068190118687e-01,2.021635357804679733e-01
4.514999243486478298e-01,2.023407119424761036e-01
4.514068871081112766e-01,2.025177544551592934e-01
4.513135967199539689e-01,2.026946637062799206e-01
4.512200547981801702e-01,2.028714400869254253e-01
4.511262629482666320e-01,2.030480839914319269e-01
4.510322227671773598e-01,2.032245958173085065e-01
4.509379358433833751e-01,2.034009759651624338e-01
4.508434037568812558e-01,2.035772248386252814e-01
4.507486280792136757e-01,2.037533428442789840e-01
4.506536103734870569e-01,2.039293303915849509e-01
4.505583521943928860e-01,2.041051878928104024e-01
4.504628550882276983e-01,2.042809157629589811e-01
4.503671205929122845e-01,2.044565144196985873e-01
4.502711502380167818e-01,2.046319842832937108e-01
4.501749455447771053e-01,2.048073257765368194e-01
4.500785080261200388e-01,2.049825393246780814e-01
4.499818391866846623e-01,2.051576253553599738e-01
4.498849405228438902e-01,2.053325842985510574e-01
4.497878135227284524e-01,2.055074165864789748e-01
4.496904596662479880e-01,2.056821226535653357e-01
4.495928804251179134e-01,2.058567029363632672e-01
4.494950772628784064e-01,2.060311578734911886e-01
4.493970516349227173e-01,2.062054879055713608e-01
4.492988049885179302e-01,2.063796934751685463e-01
4.492003387628318301e-01,2.065537750267260053e-01
4.491016543889564394e-01,2.067277330065076524e-01
4.490027532899336649e-01,2.069015678625358290e-01
4.489036368807798327e-01,2.070752800445329611e-01
4.488043065685117794e-01,2.072488700038630505e-01
4.487047637521722754e-01,2.074223381934727217e-01
4.486050098228562266e-01,2.075956850678358223e-01
4.485050461637372088e-01,2.077689110828944141e-01
4.484048741500921142e-01,2.079420166960048166e-01
4.483044951493310171e-01,2.081150023658823178e-01
4.482039105210210428e-01,2.082878685525448859e-01
4.481031216169135689e-01,2.084606157172614882e-01
4.480021297809745340e-01,2.086332443224975242e-01
4.479009363494076412e-01,2.088057548318634771e-01
4.477995426506857779e-01,2.089781477100613460e-01
4.476979500055757732e-01,2.091504234228349635e-01
4.475961597271685966e-01,2.093225824369194243e-01
4.474941731209045592e-01,2.094946252199900161e-01
4.473919914846060664e-01,2.096665522406135906e-01
4.472896161085024858e-01,2.098383639682003254e-01
4.471870482752586806e-01,2.100100608729560947e-01
4.470842892600060958e-01,2.101816434258334532e-01
4.469813403303710686e-01,2.103531120984856728e-01
4.468782027465006967e-01,2.105244673632225560e-01
4.467748777610963673e-01,2.106957096929616968e-01
4.466713666194402910e-01,2.108668395611866253e-01
4.465676705594253670e-01,2.110378574418992348e-01
4.464637908115852705e-01,2.112087638095807018e-01
4.463597285991230956e-01,2.113795591391438577e-01
4.462554851379424425e-01,2.115502439058929984e-01
4.461510616366758386e-01,2.117208185854826397e-01
4.460464592967153807e-01,2.118912836538741629e-01
4.459416793122414902e-01,2.120616395872970128e-01
4.458367228702558860e-01,2.122318868622084520e-01
4.457315911506071204e-01,2.124020259552523160e-01
4.456262853260271051e-01,2.125720573432218763e-01
4.455208065621538704e-01,2.127419815030205941e-01
4.454151560175687585e-01,2.129117989116244281e-01
4.453093348438224020e-01,2.130815100460453082e-01
4.452033441854670315e-01,2.132511153832924444e-01
4.450971851800873402e-01,2.134206154003389644e-01
4.449908589583296825e-01,2.135900105740832222e-01
4.448843666439339373e-01,2.137593013813166021e-01
4.447777093537634840e-01,2.139284882986866032e-01
4.446708881978364003e-01,2.140975718026641439e-01
4.445639042793556595e-01,2.142665523695100882e-01
4.444567586947415494e-01,2.144354304752416618e-01
4.443494525336597611e-01,2.146042065955997558e-01
4.442419868790544735e-01,2.147728812060173409e-01
4.441343628071789951e-01,2.149414547815901022e-01
4.440265813876248524e-01,2.151099277970405232e-01
4.439186436833554295e-01,2.152783007266930726e-01
4.438105507507351666e-01,2.154465740444399535e-01
4.437023036395606468e-01,2.156147482237137369e-01
4.435939033930920150e-01,2.157828237374585512e-01
4.434853510480832872e-01,2.159508010581004389e-01
4.433766476348149910e-01,2.161186806575199348e-01
4.432677941771226982e-01,2.162864630070249206e-01
4.431587916924297765e-01,2.164541485773222584e-01
4.430496411917766997e-01,2.166217378384930337e-01
4.429403436798552418e-01,2.167892312599647431e-01
4.428309001550357893e-01,2.169566293104869259e-01
4.427213116093992040e-01,2.171239324581046848e-01
4.426115790287689089e-01,2.172911411701343165e-01
4.425017033927423071e-01,2.174582559131397197e-01
4.423916856747187598e-01,2.176252771529074703e-01
4.422815268419316714e-01,2.177922053544236736e-01
4.421712278554820186e-01,2.179590409818511487e-01
4.420607896703643291e-01,2.181257844985059480e-01
4.419502132355018764e-01,2.182924363668371504e-01
4.418394994937743236e-01,2.184589970484018817e-01
4.417286493820501425e-01,2.186254670038470516e-01
4.416176638312159231e-01,2.187918466928864825e-01
4.415065437662085701e-01,2.189581365742809260e-01
4.413952901060448353e-01,2.191243371058175793e-01
4.412839037638510709e-01,2.192904487442910444e-01
4.411723856468963145e-01,2.194564719454834556e-01
4.410607366566188237e-01,2.196224071641450504e-01
4.409489576886611584e-01,2.197882548539756842e-01
4.408370496328952726e-01,2.199540154676077330e-01
4.407250133734577080e-01,2.201196894565866091e-01
4.406128497887765727e-01,2.202852772713543850e-01
4.405005597516026272e-01,2.204507793612318078e-01
4.403881441290394827e-01,2.206161961744020350e-01
4.402756037825739099e-01,2.207815281578945910e-01
4.401629395681054824e-01,2.209467757575684366e-01
4.400501523359761080e-01,2.211119394180969810e-01
4.399372429310004495e-01,2.212770195829514286e-01
4.398242121924944570e-01,2.214420166943881774e-01
4.397110609543083415e-01,2.216069311934317221e-01
4.395977900448518882e-01,2.217717635198612203e-01
4.394844002871265420e-01,2.219365141121970031e-01
4.393708924987554942e-01,2.221011834076856983e-01
4.392572674920104392e-01,2.222657718422890172e-01
4.391435260738435487e-01,2.224302798506668788e-01
4.390296690459160045e-01,2.225947078661688616e-01
4.389156972046248661e-01,2.227590563208194929e-01
4.388016113411362662e-01,2.229233256453063139e-01
4.386874122414116117e-01,2.230875162689685554e-01
4.385731006862367831e-01,2.232516286197847033e-01
4.384586774512518881e-01,2.234156631243633950e-01
4.383441433069800164e-01,2.235796202079300965e-01
4.382294990188546624e-01,2.237435002943169438e-01
4.381147453472489239e-01,2.239073038059541387e-01
4.379998830475055893e-01,2.240710311638579588e-01
4.378849128699627835e-01,2.242346827876220972e-01
4.377698355599848323e-01,2.243982590954068934e-01
4.376546518579891298e-01,2.245617605039314513e-01
4.375393624994741160e-01,2.247251874284649786e-01
4.374239682150475872e-01,2.248885402828155744e-01
4.373084697304564505e-01,2.250518194793250104e-01
4.371928677666115926e-01,2.252150254288579623e-01
4.370771630396177443e-01,2.253781585407957366e-01
4.369613562607999047e-01,2.255412192230284441e-01
4.368454481367324282e-01,2.257042078819460618e-01
4.367294393692652266e-01,2.258671249224324384e-01
4.366133306555517457e-01,2.260299707478600761e-01
4.364971226880760558e-01,2.261927457600788061e-01
4.363808161546799402e-01,2.263554503594146783e-01
4.362644117385910958e-01,2.265180849446594147e-01
4.361479101184472240e-01,2.266806499130674113e-01
4.360313119683281169e-01,2.268431456603481888e-01
4.359146179577763069e-01,2.270055725806616742e-01
4.357978287518284866e-01,2.271679310666120388e-01
4.356809450110398219e-01,2.273302215092441458e-01
4.355639673915110421e-01,2.274924442980371109e-01
4.354468965449149742e-01,2.276545998208997501e-01
4.353297331185226327e-01,2.278166884641675827e-01
4.352124777552301982e-01,2.279787106125969465e-01
4.350951310935831096e-01,2.281406666493614455e-01
4.349776937678032640e-01,2.283025569560485080e-01
4.348601664078165507e-01,2.284643819126548347e-01
4.347425496392757216e-01,2.286261418975841231e-01
4.346248440835880356e-01,2.287878372876426258e-01
4.345070503579393506e-01,2.289494684580359873e-01
4.343891690753217683e-01,2.291110357823687438e-01
4.342712008445550609e-01,2.292725396326376064e-01
4.341531462703174249e-01,2.294339803792326271e-01
4.340350059531666860e-01,2.295953583909320361e-01
4.339167804895647240e-01,2.297566740349021308e-01
4.337984704719058948e-01,2.299179276766942781e-01
4.336800764885383463e-01,2.300791196802426386e-01
4.335615991237918854e-01,2.302402504078633338e-01
4.334430389579996268e-01,2.304013202202526145e-01
4.333243965675250831e-01,2.305623294764853060e-01
4.332056725247837026e-01,2.307232785340142533e-01
4.330868673982699590e-01,2.308841677486681010e-01
4.329679817525796670e-01,2.310449974746514035e-01
4.328490161484358500e-01,2.312057680645434599e-01
4.327299711427090578e-01,2.313664798692986468e-01
4.326108472884458989e-01,2.315271332382436431e-01
4.324916451348894686e-01,2.316877285190802604e-01
