x,y
3.388096203497472647e-01,8.551026399786443299e-02
3.389757805091583309e-01,8.544485358211606485e-02
3.391421703721840819e-01,8.538002971292191212e-02
3.393087877800494145e-01,8.531579296736224727e-02
3.394756316782326366e-01,8.525214680312764859e-02
3.396427012663552070e-01,8.518909545188069199e-02
3.398099943036385628e-01,8.512663939535614066e-02
3.399775093984273022e-01,8.506478139277062755e-02
3.401452453990000957e-01,8.500352493187701697e-02
3.403132010582668454e-01,8.494287333739425350e-02
3.404813743463095399e-01,8.488282782361589174e-02
3.406497637581313298e-01,8.482339109911796182e-02
3.408183677600606920e-01,8.476456585899949658e-02
3.409871847898504615e-01,8.470635478454968670e-02
3.411562134487952092e-01,8.464876110988606150e-02
3.413254520712027951e-01,8.459178736937711385e-02
3.414948987978441153e-01,8.453543557632081651e-02
3.416645519555092658e-01,8.447970835360951725e-02
3.418344098429767497e-01,8.442460830869125132e-02
3.420044707311394871e-01,8.437013803324089345e-02
3.421747328631360441e-01,8.431630010283086563e-02
3.423451944544861347e-01,8.426309707660539772e-02
3.425158536932323416e-01,8.421053149695445494e-02
3.426867087400827794e-01,8.415860588918966378e-02
3.428577577285635281e-01,8.410732276122145912e-02
3.430289987651712336e-01,8.405668460323856284e-02
3.432004299295319250e-01,8.400669388738812859e-02
3.433720492745653274e-01,8.395735306745821802e-02
3.435438551441010180e-01,8.390866570670452163e-02
3.437158452927621122e-01,8.386063338579141657e-02
3.438880176575808134e-01,8.381325837981123961e-02
3.440603701841844497e-01,8.376654306542297146e-02
3.442329007923862205e-01,8.372048979934076929e-02
3.444056073935985451e-01,8.367510098408070807e-02
3.445784884062022546e-01,8.363038107944786859e-02
3.447515411311387612e-01,8.358633033863172024e-02
3.449247633847669636e-01,8.354295103485120944e-02
3.450981530393918972e-01,8.350024575048131670e-02
3.452717084081368126e-01,8.345821900522787384e-02
3.454454266222308778e-01,8.341687055198621081e-02
3.456193053979904617e-01,8.337620257554700931e-02
3.457933431810470970e-01,8.333622054412703761e-02
3.459675369298159664e-01,8.329692359975759963e-02
3.461418844501810144e-01,8.325831460733967848e-02
3.463163838158055396e-01,8.322039781344359177e-02
3.464910319762763424e-01,8.318317239576200617e-02
3.466658272154061748e-01,8.314664383329239961e-02
3.468407665469278589e-01,8.311081170541501084e-02
3.470158478556760739e-01,8.307567986472175203e-02
3.471910684889099596e-01,8.304124963942882687e-02
3.473664260403954707e-01,8.300752369137565090e-02
3.475419179068160447e-01,8.297450376989223830e-02
3.477175416594983082e-01,8.294219266488667142e-02
3.478932944961166673e-01,8.291059123209132409e-02
3.480691741988123367e-01,8.287970369492136946e-02
3.482451776259384291e-01,8.284952914507826005e-02
3.484213027501044668e-01,8.282007323951956490e-02
3.485975464075234398e-01,8.279133507439573325e-02
3.487739060214167797e-01,8.276331729573671581e-02
3.489503791524182219e-01,8.273602365261201186e-02
3.491269626843533924e-01,8.270945365808457517e-02
3.493036540047450011e-01,8.268361016420178178e-02
3.494804505470268108e-01,8.265849660024049417e-02
3.496573492045135234e-01,8.263411273950549418e-02
3.498343471816794947e-01,8.261046058973542383e-02
3.500114418593723853e-01,8.258754370901877362e-02
3.501886302547502772e-01,8.256536308652773215e-02
3.503659093962422921e-01,8.254391983787112697e-02
3.505432763926248918e-01,8.252321583661859083e-02
3.507207283292345101e-01,8.250325292185245463e-02
3.508982624330954647e-01,8.248403445080587648e-02
3.510758755547700449e-01,8.246556053091613769e-02
3.512535647089593538e-01,8.244783285164636322e-02
3.514313268936901657e-01,8.243085311261399983e-02
3.516091590857205462e-01,8.241462297767965239e-02
3.517870582409897140e-01,8.239914407470960711e-02
3.519650212950715673e-01,8.238441799534557131e-02
3.521430451636312076e-01,8.237044629478351698e-02
3.523211267428848492e-01,8.235723049155818654e-02
3.524992629100633934e-01,8.234477206733703536e-02
3.526774505238781110e-01,8.233307246672072477e-02
3.528556864249895453e-01,8.232213309705238569e-02
3.530339674364795233e-01,8.231195532823409877e-02
3.532122903643245548e-01,8.230254049255159021e-02
3.533906519978736727e-01,8.229388988450681008e-02
3.535690491103250510e-01,8.228600476065861535e-02
3.537474784592091748e-01,8.227888633947166852e-02
3.539259367868697881e-01,8.227253580117233067e-02
3.541044208209493394e-01,8.226695428761432449e-02
3.542829272748749814e-01,8.226214290215172475e-02
3.544614528483461813e-01,8.225810270951938730e-02
3.546399942278238848e-01,8.225483473572292592e-02
3.548185480893495392e-01,8.225234016516791424e-02
3.549971111012105718e-01,8.225062118402115541e-02
3.551756798904497359e-01,8.224967738951027840e-02
3.553542510939223797e-01,8.224950965018595905e-02
3.555328213377314528e-01,8.225011879542454274e-02
3.557113872332610116e-01,8.225150606472753090e-02
3.558899453617203612e-01,8.225367355924306789e-02
3.560684923280281189e-01,8.225662030599101282e-02
3.562470247188001538e-01,8.226034697545758778e-02
3.564255390829382808e-01,8.226485527433324840e-02
3.566040319594471208e-01,8.227014636015872462e-02
3.567824999457701596e-01,8.227621925217976084e-02
3.569609395747485037e-01,8.228307501368170573e-02
3.571393473008814823e-01,8.229071606728943777e-02
3.573177197533369265e-01,8.229914044540609375e-02
3.574960534104809629e-01,8.230834962445321423e-02
3.576743447203898363e-01,8.231834516418323755e-02
3.578525903183226164e-01,8.232912518165647064e-02
3.580307865508333132e-01,8.234069257937970399e-02
3.582089300162105694e-01,8.235304601386950196e-02
3.583870171951568651e-01,8.236618596985634255e-02
3.585650444744045151e-01,8.238011397998790120e-02
3.587430085196530727e-01,8.239482793288110951e-02
3.589209055292092998e-01,8.241033134360542523e-02
3.590987323071849202e-01,8.242662056633054402e-02
3.592764849589958343e-01,8.244369968963172202e-02
3.594541603321325107e-01,8.246156483424005312e-02
3.596317545016847195e-01,8.248021992690646176e-02
3.598092643449113393e-01,8.249966104678085888e-02
3.599866858720567331e-01,8.251989229138489979e-02
3.601640159855892254e-01,8.254090971416994105e-02
3.603412507788697483e-01,8.256271634988709973e-02
3.605183869891789294e-01,8.258530979798861527e-02
3.606954209417627677e-01,8.260869100439272028e-02
3.608723490828839586e-01,8.263285986280044515e-02
3.610491681079294746e-01,8.265781449687581439e-02
3.612258740299424398e-01,8.268355781575442709e-02
3.614024637810708818e-01,8.271008630092491209e-02
3.615789336459155345e-01,8.273740091220604942e-02
3.617552799957383103e-01,8.276550190424369902e-02
3.619314996017815034e-01,8.279438704343444755e-02
3.621075886877507255e-01,8.282405748358334652e-02
3.622835437870741138e-01,8.285451242997321497e-02
3.624593616105543648e-01,8.288575012692500632e-02
3.626350384552868844e-01,8.291777117475274128e-02
3.628105707709816108e-01,8.295057524513904657e-02
3.629859553335671452e-01,8.298416029833577401e-02
3.631611886666891165e-01,8.301852569415624217e-02
3.633362668545558893e-01,8.305367295060606114e-02
3.635111868772823995e-01,8.308959907337709616e-02
3.636859452864448783e-01,8.312630328539638569e-02
3.638605386019375665e-01,8.316378495779008784e-02
3.640349630440350426e-01,8.320204480014781190e-02
3.642092155741379900e-01,8.324108012424102920e-02
3.643832927803036803e-01,8.328089001028626814e-02
3.645571912614514187e-01,8.332147349933949343e-02
3.647309074271815610e-01,8.336283042800618492e-02
3.649044379213773892e-01,8.340495962193938961e-02
3.650777795608662890e-01,8.344785923650144266e-02
3.652509289932503456e-01,8.349152816095639640e-02
3.654238828792216731e-01,8.353596524709694382e-02
3.655966378929915717e-01,8.358116930960068913e-02
3.657691904365032443e-01,8.362714019093830942e-02
3.659415374685851541e-01,8.367387563974060249e-02
3.661136757434476641e-01,8.372137422510506077e-02
3.662856019940239349e-01,8.376963461839337377e-02
3.664573129687763164e-01,8.381865545570144072e-02
3.666288054320797629e-01,8.386843533824417385e-02
3.668000761645986429e-01,8.391897283274640795e-02
3.669711219601635710e-01,8.397026648338545840e-02
3.671419394127797275e-01,8.402231550586558573e-02
3.673125255877995321e-01,8.407511758292174342e-02
3.674828773349916311e-01,8.412867114870214991e-02
3.676529915221571354e-01,8.418297460485990591e-02
3.678228650354604667e-01,8.423802632096299980e-02
3.679924947797506007e-01,8.429382463490975308e-02
3.681618776788757597e-01,8.435036785334459886e-02
3.683310106759900560e-01,8.440765425207918948e-02
3.684998907338515872e-01,8.446568207651339311e-02
3.686685148351135921e-01,8.452444954206084216e-02
3.688368799826069466e-01,8.458395483457514796e-02
3.690049831996152219e-01,8.464419611077866890e-02
3.691728215301418037e-01,8.470517149869272178e-02
3.693403920391693518e-01,8.476687909807101295e-02
3.695076918129115429e-01,8.482931698083184813e-02
3.696747179590565979e-01,8.489248319149378386e-02
3.698414676070040930e-01,8.495637574761194521e-02
3.700079379080920550e-01,8.502099264021478753e-02
3.701741260358191177e-01,8.508633183424263446e-02
3.703400291860572402e-01,8.515239126898566102e-02
3.705056445772568763e-01,8.521916885852398593e-02
3.706709694506457042e-01,8.528666249216632078e-02
3.708360010704189191e-01,8.535487003489095059e-02
3.710007367239221976e-01,8.542378932778482703e-02
3.711651737218281677e-01,8.549341818848410490e-02
3.713293093983043303e-01,8.556375441161334638e-02
3.714931411111741522e-01,8.563479576922516934e-02
3.716566662420717204e-01,8.570654001123934052e-02
3.718198821965882361e-01,8.577898486588120264e-02
3.719827864044119026e-01,8.585212804011876919e-02
3.721453763194605968e-01,8.592596722009981924e-02
3.723076494200081021e-01,8.600050007158821508e-02
3.724696032088025133e-01,8.607572424039777736e-02
3.726312352131794792e-01,8.615163735282616031e-02
3.727925429851660644e-01,8.622823701608695046e-02
3.729535241015813352e-01,8.630552081874043324e-02
3.731141761641276755e-01,8.638348633112247210e-02
3.732744967994766072e-01,8.646213110577249950e-02
3.734344836593480599e-01,8.654145267785884332e-02
3.735941343596942965e-01,8.662144868648846696e-02
3.737534464864067374e-01,8.670211685780704336e-02
3.739124179345618693e-01,8.678345434047196605e-02
3.740710464570318750e-01,8.686545860353889204e-02
3.742293298320481520e-01,8.694812710080668250e-02
3.743872658632465544e-01,8.703145727122973963e-02
3.745448523797024754e-01,8.711544653932901117e-02
3.747020872359615451e-01,8.720009231559910923e-02
3.748589683120658878e-01,8.728539199691509598e-02
3.750154935135724399e-01,8.737134296693360724e-02
3.751716607715684937e-01,8.745794259649353197e-02
3.753274680426792465e-01,8.754518824401313903e-02
3.754829133090723525e-01,8.763307725588320718e-02
3.756379943880783778e-01,8.772160729877687135e-02
3.757927093788584472e-01,8.781077557300542846e-02
3.759470564595549513e-01,8.790057918109306367e-02
3.761010337148152916e-01,8.799101542455900482e-02
3.762546392547769236e-01,8.808208159483588151e-02
3.764078712150391026e-01,8.817377497364431438e-02
3.765607277566329070e-01,8.826609283336439571e-02
3.767132070659862109e-01,8.835903243740572677e-02
3.768653073548827726e-01,8.845259104057079380e-02
3.770170268604181030e-01,8.854676588941756687e-02
3.771683638449518927e-01,8.864155422261787987e-02
3.773193165181724096e-01,8.873695339399911841e-02
3.774698830158169649e-01,8.883296090065362360e-02
3.776200619297171435e-01,8.892957355615926929e-02
3.777698516231400294e-01,8.902678857066348428e-02
3.779192504843160161e-01,8.912460314817816087e-02
3.780682569263658088e-01,8.922301448691394299e-02
3.782168693872259291e-01,8.932201977961429229e-02
3.783650863295682232e-01,8.942161621388222681e-02
3.785129062407176503e-01,8.952180097250694857e-02
3.786603276325658518e-01,8.962257123378336576e-02
3.788073490414831102e-01,8.972392417182994961e-02
3.789539690282244244e-01,8.982585695690159522e-02
3.791001861241575233e-01,8.992836683194327385e-02
3.792459987454298020e-01,9.003145123053346577e-02
3.793914057762702297e-01,9.013510695409554518e-02
3.795364058744269964e-01,9.023933116015592226e-02
3.796809977215269694e-01,9.034412100389788147e-02
3.798251800229667241e-01,9.044947363845112775e-02
3.799689515078007451e-01,9.055538621517678077e-02
3.801123109286253521e-01,9.066185588395014872e-02
3.802552570614627925e-01,9.076887979343817303e-02
3.803977887056421148e-01,9.087645509137332045e-02
3.805399046836760446e-01,9.098457892482347820e-02
3.806816038411393599e-01,9.109324844045885161e-02
3.808228850465412707e-01,9.120246078481331065e-02
3.809637471911986872e-01,9.131221310454273876e-02
3.811041891891061573e-01,9.142250254667982912e-02
3.812442099768045267e-01,9.153332625888455087e-02
3.813838085132470468e-01,9.164468138969017463e-02
3.815229836845668299e-01,9.175656520658626025e-02
3.816617345250342686e-01,9.186897481987432723e-02
3.818000601355279189e-01,9.198190728823829598e-02
3.819379595637031333e-01,9.209535976595506490e-02
3.820754318789353343e-01,9.220932940935966382e-02
3.822124761721771291e-01,9.232381337706874191e-02
3.823490915558142023e-01,9.243880883020139105e-02
3.824852771635205428e-01,9.255431293259330783e-02
3.826210321501119505e-01,9.267032285101073352e-02
3.827563556913986531e-01,9.278683575535728867e-02
3.828912469840370925e-01,9.290384881887958635e-02
3.830257052453805433e-01,9.302135921836784949e-02
3.831597297133286228e-01,9.313936413435386363e-02
3.832933196461759118e-01,9.325786075130382269e-02
3.834264743224604644e-01,9.337684625780973136e-02
3.835591930408109862e-01,9.349631784677447932e-02
3.836914751197931794e-01,9.361627271559636032e-02
3.838233198977555327e-01,9.373670806634704089e-02
3.839547267326757773e-01,9.385762110594941809e-02
3.840856950020040683e-01,9.397900904634848285e-02
3.842162241025088854e-01,9.410086910468118404e-02
3.843463134501196032e-01,9.422319850344207381e-02
3.844759624797713382e-01,9.434599447064551114e-02
3.846051706452465746e-01,9.446925423998486782e-02
3.847339373999933976e-01,9.459297507072006450e-02
3.848622620512647252e-01,9.471715439714945006e-02
3.849901442906783489e-01,9.484178928016395727e-02
3.851175836454930890e-01,9.496687697764294445e-02
3.852445796610323159e-01,9.509241475388419129e-02
3.853711319005254099e-01,9.521839987974267672e-02
3.854972399449512199e-01,9.534482963276846856e-02
3.856229033928783023e-01,9.547170129733861810e-02
3.857481218603087125e-01,9.559901216478916552e-02
3.858728949805192432e-01,9.572675953354048417e-02
3.859972224039038835e-01,9.585494070922395693e-02
3.861211037978168337e-01,9.598355300480121421e-02
3.862445388464137430e-01,9.611259374068359396e-02
3.863675272185864706e-01,9.624206027505655126e-02
3.864900681883647326e-01,9.637195035965329115e-02
3.866121619397168696e-01,9.650226090819047364e-02
3.867338082221468132e-01,9.663298927188035403e-02
3.868550068011817333e-01,9.676413280992923749e-02
3.869757574582171622e-01,9.689568888964006366e-02
3.870960599903606747e-01,9.702765488651066139e-02
3.872159142102780116e-01,9.716002818433022714e-02
3.873353197720896812e-01,9.729280633116810240e-02
3.874542761601771357e-01,9.742598704393989895e-02
3.875727837386893082e-01,9.755956727508652282e-02
3.876908423807248205e-01,9.769354444231570511e-02
3.878084519741767378e-01,9.782791597206663692e-02
3.879256124215820223e-01,9.796267929959046050e-02
3.880423234768112239e-01,9.809783200944832693e-02
3.881585845302421567e-01,9.823337201430115684e-02
3.882743962028428752e-01,9.836929619064949115e-02
3.883897584539832692e-01,9.850560200957769741e-02
3.885046712569313332e-01,9.864228695135013325e-02
3.886191345029155753e-01,9.877934858520698302e-02
3.887331473765970880e-01,9.891678508289114546e-02
3.888467107738277084e-01,9.905459321328491384e-02
3.889598247217808114e-01,9.919277049382813072e-02
3.890724892607996255e-01,9.933131445145371163e-02
3.891847037300454337e-01,9.947022319763476617e-02
3.892964684700489508e-01,9.960949404747965197e-02
3.894077839686265197e-01,9.974912422498516396e-02
3.895186503171704784e-01,9.988911129539168599e-02
3.896290668429667758e-01,1.000294534425943960e-01
3.897390339407031945e-01,1.001701480221667273e-01
3.898485522048418250e-01,1.003111922604356110e-01
3.899576217755985619e-01,1.004525837617121775e-01
3.900662414984111814e-01,1.005943211381522540e-01
3.901744127518527172e-01,1.007364010724145498e-01
3.902821357707437766e-01,1.008788211527745782e-01
3.903894099150383434e-01,1.010215796425361079e-01
3.904962355439832722e-01,1.011646740635467889e-01
3.906026134996757326e-01,1.013081016026950998e-01
3.907085433842001354e-01,1.014518603882085257e-01
3.908140250768290525e-01,1.015959483520854079e-01
3.909190597564770053e-01,1.017403624959321018e-01
3.910236469888659916e-01,1.018851010190522377e-01
3.911277867250407825e-01,1.020301618496359808e-01
3.912314802040565698e-01,1.021755420125328717e-01
3.913347266710186512e-01,1.023212399765398573e-01
3.914375267121957824e-01,1.024672532673954750e-01
3.915398813442366732e-01,1.026135791340201386e-01
3.916417892019489755e-01,1.027602165052906580e-01
3.917432520813112218e-01,1.029071621213675236e-01
3.918442698288190362e-01,1.030544140993093771e-01
3.919448421531992466e-01,1.032019706576379203e-01
3.920449706660071865e-01,1.033498287366098056e-01
3.921446539403805609e-01,1.034979873528849570e-01
3.922438938681621079e-01,1.036464432972662442e-01
3.923426899683096769e-01,1.037951949747193403e-01
3.924410426923612971e-01,1.039442401780055203e-01
3.925389529039415848e-01,1.040935764485633186e-01
3.926364198757673618e-01,1.042432023845083489e-01
3.927334455523103784e-01,1.043931148578379764e-01
3.928300282919027220e-01,1.045433130805275557e-01
3.929261706559261658e-01,1.046937935697016542e-01
3.930218709473148886e-01,1.048445555879798929e-01
3.931171315191435145e-01,1.049955958324455541e-01
3.932119509782976419e-01,1.051469133869780137e-01
3.933063314420673362e-01,1.052985051423636076e-01
3.934002716476683315e-01,1.054503701158036044e-01
3.934937737501936206e-01,1.056025052180811219e-01
3.935868363416009652e-01,1.057549095708262277e-01
3.936794618907830112e-01,1.059075799362511061e-01
3.937716485665133659e-01,1.060605157063688742e-01
3.938633990541834939e-01,1.062137135555958345e-01
3.939547119460118374e-01,1.063671726345222224e-01
3.940455891391788645e-01,1.065208901316163637e-01
3.941360302178881225e-01,1.066748646249101595e-01
3.942260359561939875e-01,1.068290940009520851e-01
3.943156072311736482e-01,1.069835761044114486e-01
3.944047434083219894e-01,1.071383096677087643e-01
3.944934465256000333e-01,1.072932918950781911e-01
3.945817155056018377e-01,1.074485217927457770e-01
3.946695519653320439e-01,1.076039968398305735e-01
3.947569563622038147e-01,1.077597151932886410e-01
3.948439281869288164e-01,1.079156755599801620e-01
3.949304693739429384e-01,1.080718752951350670e-01
3.950165794552196741e-01,1.082283131052244052e-01
3.951022590971733917e-01,1.083849870771259605e-01
3.951875096197407511e-01,1.085418949580954084e-01
3.952723303723768566e-01,1.086990355792377683e-01
3.953567225456718348e-01,1.088564067834333349e-01
3.954406871692314196e-01,1.090140065201978814e-01
3.955242237380875991e-01,1.091718335676212792e-01
3.956073333098146794e-01,1.093298858825419995e-01
3.956900169507590048e-01,1.094881614359749511e-01
3.957722746322021590e-01,1.096466587842734874e-01
3.958541066163352440e-01,1.098053763382796921e-01
3.959355143359771789e-01,1.099643119186959339e-01
3.960164983446039511e-01,1.101234638154335865e-01
3.960970581231456622e-01,1.102828308701404580e-01
3.961771951218590049e-01,1.104424109357435846e-01
3.962569101359117441e-01,1.106022022136768923e-01
3.963362037381208958e-01,1.107622030292609860e-01
3.964150755132385129e-01,1.109224122037008042e-01
3.964935269094522763e-01,1.110828276479760568e-01
3.965715586770062195e-01,1.112434476330365074e-01
3.966491714070171648e-01,1.114042705192793692e-01
3.967263653870660156e-01,1.115652948228640362e-01
3.968031408634183910e-01,1.117265190863936386e-01
3.968794991391348947e-01,1.118879413603199868e-01
3.969554408226320108e-01,1.120495600397648506e-01
3.970309665264794008e-01,1.122113735283872815e-01
3.971060768673431163e-01,1.123733802383619640e-01
3.971807718475806048e-01,1.125355788741835283e-01
3.972550525855329528e-01,1.126979676342668713e-01
3.973289198723499727e-01,1.128605448814627987e-01
3.974023743405772358e-01,1.130233090621143299e-01
3.974754166265717648e-01,1.131862586309616558e-01
3.975480473704485762e-01,1.133493920511179365e-01
3.976202672160239482e-01,1.135127077940462081e-01
3.976920767348849362e-01,1.136762043727485016e-01
3.977634762534888457e-01,1.138398804157734201e-01
3.978344668651616622e-01,1.140037342265064479e-01
3.979050492280538087e-01,1.141677643098933936e-01
3.979752240037540689e-01,1.143319691791050419e-01
3.980449918572397383e-01,1.144963473555125066e-01
3.981143534568258868e-01,1.146608973686612520e-01
3.981833094741164536e-01,1.148256177562464453e-01
3.982518605839543424e-01,1.149905070640876437e-01
3.983200074643727939e-01,1.151555638461025932e-01
3.983877507965478681e-01,1.153207866642822488e-01
3.984550912647504273e-01,1.154861740886644617e-01
3.985220295562991177e-01,1.156517246973081114e-01
3.985885663615136298e-01,1.158174370762680150e-01
3.986547023736687345e-01,1.159833098195677259e-01
3.987204382889484311e-01,1.161493415291735554e-01
3.987857748064012053e-01,1.163155308149695921e-01
3.988507126278943993e-01,1.164818762947295028e-01
3.989152524580716896e-01,1.166483765940915518e-01
3.989793950043069026e-01,1.168150303465318451e-01
3.990431409766633797e-01,1.169818361933371298e-01
3.991064910878491245e-01,1.171487927835790366e-01
3.991694460531752808e-01,1.173158987740869907e-01
3.992320065905144988e-01,1.174831528294220107e-01
3.992941734202584136e-01,1.176505536218487302e-01
3.993559472652778997e-01,1.178180998313104189e-01
3.994173287896684577e-01,1.179857901677254794e-01
3.994783183152560424e-01,1.181536234727667001e-01
3.995389170003490475e-01,1.183215982916189235e-01
3.995991255773320705e-01,1.184897133343718600e-01
3.996589447808718831e-01,1.186579673186598516e-01
3.997183753478772417e-01,1.188263589696347822e-01
3.997774180174629710e-01,1.189948870199390996e-01
3.998360735309101077e-01,1.191635502096785038e-01
3.998943421999333614e-01,1.193323474348536584e-01
3.999522247938722130e-01,1.195012774389156984e-01
4.000097224293328591e-01,1.196703388560432790e-01
4.000668358559114068e-01,1.198395304556417740e-01
4.001235658251899308e-01,1.200088510144464715e-01
4.001799130140635263e-01,1.201782993418825107e-01
4.002358772970459055e-01,1.203478745182544607e-01
4.002914603502865099e-01,1.205175750351148434e-01
4.003466629329850424e-01,1.206873996979697106e-01
4.004014858061550886e-01,1.208573473195201364e-01
4.004559290351511480e-01,1.210274169420200163e-01
4.005099935507908659e-01,1.211976073346179295e-01
4.005636806118443305e-01,1.213679171728934136e-01
4.006169909862811185e-01,1.215383452977909506e-01
4.006699245346578842e-01,1.217088908383263668e-01
4.007224824623403237e-01,1.218795525096471044e-01
4.007746659785469401e-01,1.220503290375629657e-01
4.008264756132989826e-01,1.222212193646400324e-01
4.008779111307455567e-01,1.223922226678338943e-01
4.009289745260660176e-01,1.225633374588244173e-01
4.009796665782139891e-01,1.227345626269040757e-01
4.010299865188000634e-01,1.229058975211623217e-01
