x,y
1.812499620163441350e-01,5.534470860114978352e-01
1.814290246069690804e-01,5.533579986027540309e-01
1.816079545544934670e-01,5.532686450806346690e-01
1.817867522979662309e-01,5.531790273076252484e-01
1.819654182756882399e-01,5.530891471263617021e-01
1.821439529250969136e-01,5.529990063597529648e-01
1.823223566826543129e-01,5.529086068111132013e-01
1.825006299837415302e-01,5.528179502642962539e-01
1.826787732625579641e-01,5.527270384838393058e-01
1.828567869520271727e-01,5.526358732151078756e-01
1.830346714837055577e-01,5.525444561844464753e-01
1.832124272876977100e-01,5.524527890993375934e-01
1.833900547925765567e-01,5.523608736485591253e-01
1.835675544253075331e-01,5.522687115023504623e-01
1.837449266111781387e-01,5.521763043125806902e-01
1.839221717737324624e-01,5.520836537129206745e-01
1.840992903347090648e-01,5.519907613190190299e-01
1.842762827139840798e-01,5.518976287286815330e-01
1.844531493295194780e-01,5.518042575220535317e-01
1.846298905973134397e-01,5.517106492618039093e-01
1.848065069313569453e-01,5.516168054933158205e-01
1.849829987435934464e-01,5.515227277448735421e-01
1.851593664438827003e-01,5.514284175278594269e-01
1.853356104399682958e-01,5.513338763369474149e-01
1.855117311374490652e-01,5.512391056502989883e-01
1.856877289397544650e-01,5.511441069297645656e-01
1.858636042481230932e-01,5.510488816210857843e-01
1.860393574615847312e-01,5.509534311540925655e-01
1.862149889769461608e-01,5.508577569429154996e-01
1.863904991887797846e-01,5.507618603861826889e-01
1.865658884894158542e-01,5.506657428672324661e-01
1.867411572689374188e-01,5.505694057543184528e-01
1.869163059151788264e-01,5.504728504008187251e-01
1.870913348137265009e-01,5.503760781454440920e-01
1.872662443479229388e-01,5.502790903124489263e-01
1.874410348988737041e-01,5.501818882118418852e-01
1.876157068454562260e-01,5.500844731395954090e-01
1.877902605643322342e-01,5.499868463778575522e-01
1.879646964299618306e-01,5.498890091951621484e-01
1.881390148146204200e-01,5.497909628466423060e-01
1.883132160884175010e-01,5.496927085742384644e-01
1.884873006193182321e-01,5.495942476069118898e-01
1.886612687731672178e-01,5.494955811608536189e-01
1.888351209137130449e-01,5.493967104396954015e-01
1.890088574026367596e-01,5.492976366347191997e-01
1.891824785995803448e-01,5.491983609250677967e-01
1.893559848621785835e-01,5.490988844779493006e-01
1.895293765460915880e-01,5.489992084488505286e-01
1.897026540050394949e-01,5.488993339817388462e-01
1.898758175908379919e-01,5.487992622092713324e-01
1.900488676534366761e-01,5.486989942529981734e-01
1.902218045409577729e-01,5.485985312235662770e-01
1.903946285997359933e-01,5.484978742209227764e-01
1.905673401743605000e-01,5.483970243345154261e-01
1.907399396077180953e-01,5.482959826434937733e-01
1.909124272410357426e-01,5.481947502169063346e-01
1.910848034139269735e-01,5.480933281138983260e-01
1.912570684644365748e-01,5.479917173839065070e-01
1.914292227290877446e-01,5.478899190668545804e-01
1.916012665429297213e-01,5.477879341933437063e-01
1.917732002395858004e-01,5.476857637848432381e-01
1.919450241513022404e-01,5.475834088538790168e-01
1.921167386089980833e-01,5.474808704042212204e-01
1.922883439423147545e-01,5.473781494310675511e-01
1.924598404796667994e-01,5.472752469212261994e-01
1.926312285482930098e-01,5.471721638532970333e-01
1.928025084743073547e-01,5.470689011978494554e-01
1.929736805827501622e-01,5.469654599175987064e-01
1.931447451976404661e-01,5.468618409675801706e-01
1.933157026420272706e-01,5.467580452953203496e-01
1.934865532380415920e-01,5.466540738410058387e-01
1.936572973069481396e-01,5.465499275376521915e-01
1.938279351691976904e-01,5.464456073112659018e-01
1.939984671444776043e-01,5.463411140810090494e-01
1.941688935517643100e-01,5.462364487593561746e-01
1.943392147093744582e-01,5.461316122522517080e-01
1.945094309350147710e-01,5.460266054592658458e-01
1.946795425458339446e-01,5.459214292737436525e-01
1.948495498584718599e-01,5.458160845829563845e-01
1.950194531891094318e-01,5.457105722682454862e-01
1.951892528535177918e-01,5.456048932051656974e-01
1.953589491671067213e-01,5.454990482636282723e-01
1.955285424449723641e-01,5.453930383080347610e-01
1.956980330019444103e-01,5.452868641974152331e-01
1.958674211526327258e-01,5.451805267855573955e-01
1.960367072114722609e-01,5.450740269211374889e-01
1.962058914927686248e-01,5.449673654478440765e-01
1.963749743107410239e-01,5.448605432045025010e-01
1.965439559795657543e-01,5.447535610251931226e-01
1.967128368134175298e-01,5.446464197393706685e-01
1.968816171265104775e-01,5.445391201719754770e-01
1.970502972331383273e-01,5.444316631435440756e-01
1.972188774477117434e-01,5.443240494703185384e-01
1.973873580847966269e-01,5.442162799643492921e-01
1.975557394591503924e-01,5.441083554335958139e-01
1.977240218857559406e-01,5.440002766820269953e-01
1.978922056798560758e-01,5.438920445097126244e-01
1.980602911569851743e-01,5.437836597129179772e-01
1.982282786330002988e-01,5.436751230841906368e-01
1.983961684241107026e-01,5.435664354124464248e-01
1.985639608469056960e-01,5.434575974830504475e-01
1.987316562183810142e-01,5.433486100778971428e-01
1.988992548559642692e-01,5.432394739754847768e-01
1.990667570775378203e-01,5.431301899509898279e-01
1.992341632014612840e-01,5.430207587763326016e-01
1.994014735465914068e-01,5.429111812202461751e-01
1.995686884323011057e-01,5.428014580483390139e-01
1.997358081784961215e-01,5.426915900231527035e-01
1.999028331056311170e-01,5.425815779042201248e-01
2.000697635347226111e-01,5.424714224481179681e-01
2.002365997873614412e-01,5.423611244085161376e-01
2.004033421857233377e-01,5.422506845362266015e-01
2.005699910525770568e-01,5.421401035792452472e-01
2.007365467112912916e-01,5.420293822827927377e-01
2.009030094858405557e-01,5.419185213893539244e-01
2.010693797008072381e-01,5.418075216387105986e-01
2.012356576813843501e-01,5.416963837679730220e-01
2.014018437533747485e-01,5.415851085116109020e-01
2.015679382431894151e-01,5.414736966014744857e-01
2.017339414778437090e-01,5.413621487668217602e-01
2.018998537849519270e-01,5.412504657343353287e-01
2.020656754927195320e-01,5.411386482281391741e-01
2.022314069299349093e-01,5.410266969698146466e-01
2.023970484259579039e-01,5.409146126784101227e-01
2.025626003107075523e-01,5.408023960704483324e-01
2.027280629146473445e-01,5.406900478599344639e-01
2.028934365687695696e-01,5.405775687583574962e-01
2.030587216045775245e-01,5.404649594746895325e-01
2.032239183540651972e-01,5.403522207153864665e-01
2.033890271496971158e-01,5.402393531843803220e-01
2.035540483243842569e-01,5.401263575830733688e-01
2.037189822114602866e-01,5.400132346103280190e-01
2.038838291446547490e-01,5.398999849624533942e-01
2.040485894580653936e-01,5.397866093331927795e-01
2.042132634861283935e-01,5.396731084137048606e-01
2.043778515635873982e-01,5.395594828925459607e-01
2.045423540254606154e-01,5.394457334556472805e-01
2.047067712070068657e-01,5.393318607862933600e-01
2.048711034436894451e-01,5.392178655650947672e-01
2.050353510711392935e-01,5.391037484699606752e-01
2.051995144251156367e-01,5.389895101760707741e-01
2.053635938414665185e-01,5.388751513558421857e-01
2.055275896560870286e-01,5.387606726788961575e-01
2.056915022048761421e-01,5.386460748120251996e-01
2.058553318236929219e-01,5.385313584191537828e-01
2.060190788483106383e-01,5.384165241613005914e-01
2.061827436143701675e-01,5.383015726965389991e-01
2.063463264573321410e-01,5.381865046799556573e-01
2.065098277124274850e-01,5.380713207636064199e-01
2.066732477146071278e-01,5.379560215964723779e-01
2.068365867984912343e-01,5.378406078244145627e-01
2.069998452983153880e-01,5.377250800901266503e-01
2.071630235478784665e-01,5.376094390330842243e-01
2.073261218804872685e-01,5.374936852895013661e-01
2.074891406289013918e-01,5.373778194922733675e-01
2.076520801252768056e-01,5.372618422709278807e-01
2.078149407011087302e-01,5.371457542515746253e-01
2.079777226871732665e-01,5.370295560568482118e-01
2.081404264134692761e-01,5.369132483058562944e-01
2.083030522091583459e-01,5.367968316141219498e-01
2.084656004025040588e-01,5.366803065935319417e-01
2.086280713208122917e-01,5.365636738522756577e-01
2.087904652903687375e-01,5.364469339947920412e-01
2.089527826363772323e-01,5.363300876217086399e-01
2.091150236828967501e-01,5.362131353297859837e-01
2.092771887527793417e-01,5.360960777118571885e-01
2.094392781676048254e-01,5.359789153567701137e-01
2.096012922476187257e-01,5.358616488493280761e-01
2.097632313116665204e-01,5.357442787702293430e-01
2.099250956771298582e-01,5.356268056960088453e-01
2.100868856598612777e-01,5.355092301989764492e-01
2.102486015741187875e-01,5.353915528471583363e-01
2.104102437325009456e-01,5.352737742042362745e-01
2.105718124458809959e-01,5.351558948294873330e-01
2.107333080233411704e-01,5.350379152777245961e-01
2.108947307721070474e-01,5.349198360992351020e-01
2.110560809974809382e-01,5.348016578397222220e-01
2.112173590027772163e-01,5.346833810402434883e-01
2.113785650892551771e-01,5.345650062371530842e-01
2.115396995560536453e-01,5.344465339620413369e-01
2.117007627001254999e-01,5.343279647416744327e-01
2.118617548161705888e-01,5.342092990979377953e-01
2.120226761965716966e-01,5.340905375477763561e-01
2.121835271313279314e-01,5.339716806031343799e-01
2.123443079079898876e-01,5.338527287709015079e-01
2.125050188115940319e-01,5.337336825528529172e-01
2.126656601245983103e-01,5.336145424455916997e-01
2.128262321268168944e-01,5.334953089404935733e-01
2.129867350953563165e-01,5.333759825236515928e-01
2.131471693045507987e-01,5.332565636758174188e-01
2.133075350258988034e-01,5.331370528723501367e-01
2.134678325279991684e-01,5.330174505831589693e-01
2.136280620764881011e-01,5.328977572726508738e-01
2.137882239339763679e-01,5.327779733996763634e-01
2.139483183599865113e-01,5.326580994174771044e-01
2.141083456108912875e-01,5.325381357736339583e-01
2.142683059398514667e-01,5.324180829100148005e-01
2.144281995967545762e-01,5.322979412627231177e-01
2.145880268281544212e-01,5.321777112620498240e-01
2.147477878772099391e-01,5.320573933324213023e-01
2.149074829836257750e-01,5.319369878923519979e-01
2.150671123835922183e-01,5.318164953543956797e-01
2.152266763097262225e-01,5.316959161250952581e-01
2.153861749910124801e-01,5.315752506049399306e-01
2.155456086527454684e-01,5.314544991883144442e-01
2.157049775164710526e-01,5.313336622634569073e-01
2.158642817999293639e-01,5.312127402124108277e-01
2.160235217169974575e-01,5.310917334109824806e-01
2.161826974776334676e-01,5.309706422286945005e-01
2.163418092878197641e-01,5.308494670287442485e-01
2.165008573495074973e-01,5.307282081679621788e-01
2.166598418605611698e-01,5.306068659967663192e-01
2.168187630147039024e-01,5.304854408591228587e-01
2.169776210014628115e-01,5.303639330925058459e-01
2.171364160061151904e-01,5.302423430278538907e-01
2.172951482096345810e-01,5.301206709895317504e-01
2.174538177886371493e-01,5.299989172952926930e-01
2.176124249153293666e-01,5.298770822562355320e-01
2.177709697574549685e-01,5.297551661767696540e-01
2.179294524782426357e-01,5.296331693545754948e-01
2.180878732363543127e-01,5.295110920805660149e-01
2.182462321858331666e-01,5.293889346388518380e-01
2.184045294760528499e-01,5.292666973067037262e-01
2.185627652516655139e-01,5.291443803545142766e-01
2.187209396525517380e-01,5.290219840457647260e-01
2.188790528137694313e-01,5.288995086369880916e-01
2.190371048655038455e-01,5.287769543777338654e-01
2.191950959330173643e-01,5.286543215105327098e-01
2.193530261365988776e-01,5.285316102708624841e-01
2.195108955915148763e-01,5.284088208871139392e-01
2.196687044079592699e-01,5.282859535805550788e-01
2.198264526910038708e-01,5.281630085652987416e-01
2.199841405405488504e-01,5.280399860482679619e-01
2.201417680512737785e-01,5.279168862291625519e-01
2.202993353125876352e-01,5.277937093004256841e-01
2.204568424085801004e-01,5.276704554472108066e-01
2.206142894179722591e-01,5.275471248473466712e-01
2.207716764140669474e-01,5.274237176713064690e-01
2.209290034646997913e-01,5.273002340821737466e-01
2.210862706321897186e-01,5.271766742356088775e-01
2.212434779732896928e-01,5.270530382798156444e-01
2.214006255391369471e-01,5.269293263555092643e-01
2.215577133752037464e-01,5.268055385958828607e-01
2.217147415212472883e-01,5.266816751265741559e-01
2.218717100112597984e-01,5.265577360656302774e-01
2.220286188734187927e-01,5.264337215234788925e-01
2.221854681300364509e-01,5.263096316028891275e-01
2.223422577975091852e-01,5.261854663989423697e-01
2.224989878862666803e-01,5.260612259989964068e-01
2.226556584007214623e-01,5.259369104826520092e-01
2.228122693392169951e-01,5.258125199217175139e-01
2.229688206939763884e-01,5.256880543801777383e-01
2.231253124510502173e-01,5.255635139141544565e-01
2.232817445902647024e-01,5.254388985718764227e-01
2.234381170851686693e-01,5.253142083936412909e-01
2.235944299029806737e-01,5.251894434117817534e-01
2.237506830045359052e-01,5.250646036506292358e-01
2.239068763442320087e-01,5.249396891264782594e-01
2.240630098699752104e-01,5.248146998475510250e-01
2.242190835231252233e-01,5.246896358139597760e-01
2.243750972384410403e-01,5.245644970176709387e-01
2.245310509440246183e-01,5.244392834424684846e-01
2.246869445612652005e-01,5.243139950639159608e-01
2.248427780047827229e-01,5.241886318493186314e-01
2.249985511823711093e-01,5.240631937576878396e-01
2.251542639949408731e-01,5.239376807396992630e-01
2.253099163364607749e-01,5.238120927376576086e-01
2.254655080938995637e-01,5.236864296854576439e-01
2.256210391471675514e-01,5.235606915085427859e-01
2.257765093690561609e-01,5.234348781238690185e-01
2.259319186251789457e-01,5.233089894398631481e-01
2.260872667739108333e-01,5.231830253563841682e-01
2.262425536663267289e-01,5.230569857646846232e-01
2.263977791461407596e-01,5.229308705473666441e-01
2.265529430496436292e-01,5.228046795783468648e-01
2.267080452056410012e-01,5.226784127228117915e-01
2.268630854353899939e-01,5.225520698371793893e-01
2.270180635525358426e-01,5.224256507690586693e-01
2.271729793630483385e-01,5.222991553572072787e-01
2.273278326651575199e-01,5.221725834314935311e-01
2.274826232492890843e-01,5.220459348128535515e-01
2.276373508979992466e-01,5.219192093132504207e-01
2.277920153859090413e-01,5.217924067356364271e-01
2.279466164796393468e-01,5.216655268739106566e-01
2.281011539377438835e-01,5.215385695128774701e-01
2.282556275106438493e-01,5.214115344282100883e-01
2.284100369405600850e-01,5.212844213864079590e-01
2.285643819614477934e-01,5.211572301447598976e-01
2.287186622989280660e-01,5.210299604513023430e-01
2.288728776702216861e-01,5.209026120447836083e-01
2.290270277840813218e-01,5.207751846546254670e-01
2.291811123407248574e-01,5.206476780008842953e-01
2.293351310317674752e-01,5.205200917942170991e-01
2.294890835401548757e-01,5.203924257358431005e-01
2.296429695400961091e-01,5.202646795175115413e-01
2.297967886969964346e-01,5.201368528214647124e-01
2.299505406673909014e-01,5.200089453204091994e-01
2.301042250988777904e-01,5.198809566774783564e-01
2.302578416300529451e-01,5.197528865462081038e-01
2.304113898904436020e-01,5.196247345705022891e-01
2.305648695004438309e-01,5.194965003846073737e-01
2.307182800712502813e-01,5.193681836130866758e-01
2.308716212047979555e-01,5.192397838707940583e-01
2.310248924936977588e-01,5.191113007628520570e-01
2.311780935211741328e-01,5.189827338846305649e-01
2.313312238610043814e-01,5.188540828217277356e-01
2.314842830774581639e-01,5.187253471499529978e-01
2.316372707252392360e-01,5.185965264353123994e-01
2.317901863494276626e-01,5.184676202339980611e-01
2.319430294854239460e-01,5.183386280923757417e-01
2.320957996588941807e-01,5.182095495469789537e-01
2.322484963857177342e-01,5.180803841245065211e-01
2.324011191719356773e-01,5.179511313418191376e-01
2.325536675137017117e-01,5.178217907059425862e-01
2.327061408972351531e-01,5.176923617140728462e-01
2.328585387987763267e-01,5.175628438535839759e-01
2.330108606845433528e-01,5.174332366020432117e-01
2.331631060106928999e-01,5.173035394272236243e-01
2.333152742232819932e-01,5.171737517871276557e-01
2.334673647582342637e-01,5.170438731300103230e-01
2.336193770413075577e-01,5.169139028944059744e-01
2.337713104880660420e-01,5.167838405091654819e-01
2.339231645038551688e-01,5.166536853934909912e-01
2.340749384837796931e-01,5.165234369569821071e-01
2.342266318126857427e-01,5.163930945996794142e-01
2.343782438651474953e-01,5.162626577121225413e-01
2.345297740054563540e-01,5.161321256754064501e-01
2.346812215876157293e-01,5.160014978612469383e-01
2.348325859553397621e-01,5.158707736320501391e-01
2.349838664420567935e-01,5.157399523409903486e-01
2.351350623709174137e-01,5.156090333320931807e-01
2.352861730548082841e-01,5.154780159403228312e-01
2.354371977963706231e-01,5.153468994916809987e-01
2.355881358880246301e-01,5.152156833033080252e-01
2.357389866119991850e-01,5.150843666835936974e-01
2.358897492403679297e-01,5.149529489322955955e-01
2.360404230350915955e-01,5.148214293406636610e-01
2.361910072480664646e-01,5.146898071915716466e-01
2.363415011211796868e-01,5.145580817596606682e-01
2.364919038863710909e-01,5.144262523114860874e-01
2.366422147657027686e-01,5.142943181056768287e-01
2.367924329714355958e-01,5.141622783930974716e-01
2.369425577061136379e-01,5.140301324170266639e-01
2.370925881626556320e-01,5.138978794133397532e-01
2.372425235244558783e-01,5.137655186107000782e-01
2.373923629654917100e-01,5.136330492307609186e-01
2.375421056504415651e-01,5.135004704883791016e-01
2.376917507348095537e-01,5.133677815918321619e-01
2.378412973650613771e-01,5.132349817430519323e-01
2.379907446787672132e-01,5.131020701378642412e-01
2.381400918047561210e-01,5.129690459662382684e-01
2.382893378632782166e-01,5.128359084125490019e-01
2.384384819661788113e-01,5.127026566558461340e-01
2.385875232170804883e-01,5.125692898701382783e-01
2.387364607115775028e-01,5.124358072246819606e-01
2.388852935374391473e-01,5.123022078842861537e-01
2.390340207748250789e-01,5.121684910096236942e-01
2.391826414965105285e-01,5.120346557575560231e-01
2.393311547681236662e-01,5.119007012814670299e-01
2.394795596483929589e-01,5.117666267316096640e-01
2.396278551894076292e-01,5.116324312554613174e-01
2.397760404368876885e-01,5.114981139980897540e-01
2.399241144304681828e-01,5.113636741025320287e-01
2.400720762039927347e-01,5.112291107101831766e-01
2.402199247858210207e-01,5.110944229611937839e-01
2.403676591991472655e-01,5.109596099948826575e-01
2.405152784623315887e-01,5.108246709501531591e-01
2.406627815892435351e-01,5.106896049659279679e-01
2.408101675896172078e-01,5.105544111815870645e-01
2.409574354694197507e-01,5.104190887374221441e-01
2.411045842312318777e-01,5.102836367750939184e-01
2.412516128746409194e-01,5.101480544381075122e-01
2.413985203966456106e-01,5.100123408722893048e-01
2.415453057920747826e-01,5.098764952262796468e-01
2.416919680540168813e-01,5.097405166520304620e-01
2.418385061742624742e-01,5.096044043053133965e-01
2.419849191437591640e-01,5.094681573462376267e-01
