x,y
1.709666597493819939e-01,2.066498719781841020e-02
1.725474063114366685e-01,2.120190650772287022e-02
1.741233443613295073e-01,2.175277982498709239e-02
1.756943658572227007e-01,2.231752199476268184e-02
1.772603643109828542e-01,2.289604702583887541e-02
1.788212347891551257e-01,2.348826812351563487e-02
1.803768739132800281e-01,2.409409772213962075e-02
1.819271798595751277e-01,2.471344751728606071e-02
1.834720523580020690e-01,2.534622849757252327e-02
1.850113926907401285e-01,2.599235097608916523e-02
1.865451036895315051e-01,2.665172462119942687e-02
1.880730897291463810e-01,2.732425848563131698e-02
1.895952567304650394e-01,2.800986103942766647e-02
1.911115121554073093e-01,2.870844019906244882e-02
1.926217649969952372e-01,2.941990335462842110e-02
1.941259257751535294e-01,3.014415739921107174e-02
1.956239065414266676e-01,3.088110876091144930e-02
1.971156208549676714e-01,3.163066342441463175e-02
1.986009837933113975e-01,3.239272696451746258e-02
2.000799119339188581e-01,3.316720456919482196e-02
2.015523233515946200e-01,3.395400106778036220e-02
2.030181376083965150e-01,3.475302095632211430e-02
2.044772757497107796e-01,3.556416842437722103e-02
2.059296602850834157e-01,3.638734737724770574e-02
2.073752151967286628e-01,3.722246146522385779e-02
2.088138659104471218e-01,3.806941410260074321e-02
2.102455392971339099e-01,3.892810849428475495e-02
2.116701636663689823e-01,3.979844765957236963e-02
2.130876687446313367e-01,4.068033445228648459e-02
2.144979856707402988e-01,4.157367158439358168e-02
2.159010469854734382e-01,4.247836164777553380e-02
2.172967866210827881e-01,4.339430713551013785e-02
2.186851398878198183e-01,4.432141046222111413e-02
2.200660434616816263e-01,4.525957398428627487e-02
2.214394353739277121e-01,4.620870001986195075e-02
2.228052549989180120e-01,4.716869086817378209e-02
2.241634430418156521e-01,4.813944882835420602e-02
2.255139415261696867e-01,4.912087621782175451e-02
2.268566937813970563e-01,5.011287539020638226e-02
2.281916444301773372e-01,5.111534875281793788e-02
2.295187393751096927e-01,5.212819878361719950e-02
2.308379257840859622e-01,5.315132804770507369e-02
2.321491520808075804e-01,5.418463921369810754e-02
2.334523679309569444e-01,5.522803506930391848e-02
2.347475242292039188e-01,5.628141853652486593e-02
2.360345730790629759e-01,5.734469268630794370e-02
2.373134677863781017e-01,5.841776075324579820e-02
2.385841628511923274e-01,5.950052614946073348e-02
2.398466139373308659e-01,6.059289247806044776e-02
2.411007778741159346e-01,6.169476354643756155e-02
2.423466126405964538e-01,6.280604337884183874e-02
2.435840773385229974e-01,6.392663622913626054e-02
2.448131322024119372e-01,6.505644659208260905e-02
2.460337385587094139e-01,6.619537921588260210e-02
2.472458588366580057e-01,6.734333911238300774e-02
2.484494565390278908e-01,6.850023156860919615e-02
2.496444962282977631e-01,6.966596215745075871e-02
2.508309435304333923e-01,7.084043674642788446e-02
2.520087650978322658e-01,7.202356150924434097e-02
2.531779286067967205e-01,7.321524293448457288e-02
2.543384027502140210e-01,7.441538783398694845e-02
2.554901572157617928e-01,7.562390335235859296e-02
2.566331626711838565e-01,7.684069697564523127e-02
2.577673907548879151e-01,7.806567653901792803e-02
2.588928140622659413e-01,7.929875023458805849e-02
2.600094061321269190e-01,8.053982661892473971e-02
2.611171414332502105e-01,8.178881462027619287e-02
2.622159953510719843e-01,8.304562354549761827e-02
2.633059441745147500e-01,8.431016308668683179e-02
2.643869650829754891e-01,8.558234332752852336e-02
2.654590361334829840e-01,8.686207474934735939e-02
2.665221362480455491e-01,8.814926823686923540e-02
2.675762452012030446e-01,8.944383508368837499e-02
2.686213436078105921e-01,9.074568699743719435e-02
2.696574129110758111e-01,9.205473610465379763e-02
2.706844353649779378e-01,9.337089495665147620e-02
2.717023940223688983e-01,9.469407653407933834e-02
2.727112727350456955e-01,9.602419424843323947e-02
2.737110561342689929e-01,9.736116194760623122e-02
2.747017295998026576e-01,9.870489392438773490e-02
2.756832792834596479e-01,1.000553049116308241e-01
2.766556920757631266e-01,1.014123100906968861e-01
2.776189555831526934e-01,1.027758250977508087e-01
2.785730581567684161e-01,1.041457660161998339e-01
2.795179888231252296e-01,1.055220493948569732e-01
2.804537373387084864e-01,1.069045922327533232e-01
2.813802941120621681e-01,1.082933119999479749e-01
2.822976502509214058e-01,1.096881266234811664e-01
2.832057975146623496e-01,1.110889544997720885e-01
2.841047283029496939e-01,1.124957144969883222e-01
2.849944356839460569e-01,1.139083259449112234e-01
2.858749133351052851e-01,1.153267086512507339e-01
2.867461555511273130e-01,1.167507828976681178e-01
2.876081572454305957e-01,1.181804694372087655e-01
2.884609139368073949e-01,1.196156894962152190e-01
2.893044217206462432e-01,1.210563647815003224e-01
2.901386772725009777e-01,1.225024174768240964e-01
2.909636778380625399e-01,1.239537702436203787e-01
2.917794212228685402e-01,1.254103462217331932e-01
2.925859057821732501e-01,1.268720690300307041e-01
2.933831304109879023e-01,1.283388627668915483e-01
2.941710945343148365e-01,1.298106520105587192e-01
2.949497980976117373e-01,1.312873618193472758e-01
2.957192415575479738e-01,1.327689177316816183e-01
2.964794258731744958e-01,1.342552457659135778e-01
2.972303524977336631e-01,1.357462724198225668e-01
2.979720233715865141e-01,1.372419246695947281e-01
2.987044409173191251e-01,1.387421299678215925e-01
2.994276080301696008e-01,1.402468162432478349e-01
3.001415280154524079e-01,1.417559119223941178e-01
3.008462046599648665e-01,1.432693458967675415e-01
3.015416422415410636e-01,1.447870475138088586e-01
3.022278454701827766e-01,1.463089465965305702e-01
3.029048192299684250e-01,1.478349735507799301e-01
3.035725693151798410e-01,1.493650590452504368e-01
3.042311014834269689e-01,1.508991344131772327e-01
3.048804221467509290e-01,1.524371313501416414e-01
3.055205378918332548e-01,1.539789821199472331e-01
3.061514559936547308e-01,1.555246193208136840e-01
3.067731838098648467e-01,1.570739761526556144e-01
3.073857293052656980e-01,1.586269861752149235e-01
3.079891006396652253e-01,1.601835834915041334e-01
3.085833064347100474e-01,1.617437026202671047e-01
3.091683556434097757e-01,1.633072785512802994e-01
3.097442575119308539e-01,1.648742467593581063e-01
3.103110217015038197e-01,1.664445431410906395e-01
3.108686581639464319e-01,1.680181040694767036e-01
3.114171771599670291e-01,1.695948663807522461e-01
3.119565893059488837e-01,1.711747673462589714e-01
3.124869055221174974e-01,1.727577446928304228e-01
3.130081370252790207e-01,1.743437366016427348e-01
3.135202953262747338e-01,1.759326817046739933e-01
3.140233922436482805e-01,1.775245190726403022e-01
3.145174398824521211e-01,1.791191882207152919e-01
3.150024506286681070e-01,1.807166291064120911e-01
3.154784371442265201e-01,1.823167821271561573e-01
3.159454123618005705e-01,1.839195881179789549e-01
3.164033894794666124e-01,1.855249883492918750e-01
3.168523819553010767e-01,1.871329245247127515e-01
3.172924035019496491e-01,1.887433387789270167e-01
3.177234680812068834e-01,1.903561736755698397e-01
3.181455898986240149e-01,1.919713722051218929e-01
3.185587833981585182e-01,1.935888777828129736e-01
3.189630632568812296e-01,1.952086342465255697e-01
3.193584443798190842e-01,1.968305858546579301e-01
3.197449419014364858e-01,1.984546772801632220e-01
3.201225711736321311e-01,2.000808536123379056e-01
3.204913477574716230e-01,2.017090603566415730e-01
3.208512874217431809e-01,2.033392434305885399e-01
3.212024061474240133e-01,2.049713491560329337e-01
3.215447201194144289e-01,2.066053242589251659e-01
3.218782457042957956e-01,2.082411158777453530e-01
3.222029994689433741e-01,2.098786715473693887e-01
3.225189981748047829e-01,2.115179391973739387e-01
3.228262587467229383e-01,2.131588671663314505e-01
3.231247983121976475e-01,2.148014041725841428e-01
3.234146341524463675e-01,2.164454993397357252e-01
3.236957837352854583e-01,2.180911021712001185e-01
3.239682646838399904e-01,2.197381625650312587e-01
3.242320947946971677e-01,2.213866307975150827e-01
3.244872920113927028e-01,2.230364575353602774e-01
3.247338744489197127e-01,2.246875938149680285e-01
3.249718603543483297e-01,2.263399910633570322e-01
3.252012681418812168e-01,2.279936010703392801e-01
3.254221163588027488e-01,2.296483760062280055e-01
3.256344236929094582e-01,2.313042684122829096e-01
3.258382089786661662e-01,2.329612311917453882e-01
3.260334911781682110e-01,2.346192176180240674e-01
3.262202893808027748e-01,2.362781813303896916e-01
3.263986228109250765e-01,2.379380763239928309e-01
3.265685108160429340e-01,2.395988569533652190e-01
3.267299728633486500e-01,2.412604779302896518e-01
3.268830285351875808e-01,2.429228943224870374e-01
3.270276975323108681e-01,2.445860615467547738e-01
3.271639996677203621e-01,2.462499353688106241e-01
3.272919548631577080e-01,2.479144719013381404e-01
3.274115831463577098e-01,2.495796276015285198e-01
3.275229046483140727e-01,2.512453592686518244e-01
3.276259396005587465e-01,2.529116240416588446e-01
3.277207083324623627e-01,2.545783793968092179e-01
3.278072312685538225e-01,2.562455831453253063e-01
3.278855289258662542e-01,2.579131934310711083e-01
3.279556219113084481e-01,2.595811687282542080e-01
3.280175309190659361e-01,2.612494678391515945e-01
3.280712767280308806e-01,2.629180498918546327e-01
3.281168801992646045e-01,2.645868743380391241e-01
3.281543622734932053e-01,2.662559009507522445e-01
3.281837439688062852e-01,2.679250898220832955e-01
3.282050463808877105e-01,2.695944013588039145e-01
3.282182906768160158e-01,2.712637962832520899e-01
3.282234980929055745e-01,2.729332356310567032e-01
3.282206899331941430e-01,2.746026807483613608e-01
3.282098875700955598e-01,2.762720932872360646e-01
3.281911124425295756e-01,2.779414352031585045e-01
3.281643860457417183e-01,2.796106687596720541e-01
3.281297299355884767e-01,2.812797565208987605e-01
3.280871657325706292e-01,2.829486613440355680e-01
3.280367151046100216e-01,2.846173463903684531e-01
3.279783997766812509e-01,2.862857751131335782e-01
3.279122415297793247e-01,2.879539112544555191e-01
3.278382621859879942e-01,2.896217188548666499e-01
3.277564836268805903e-01,2.912891622330586738e-01
3.276669277689205906e-01,2.929562060042978922e-01
3.275696165841553986e-01,2.946228150579253136e-01
3.274645720770639756e-01,2.962889545748678133e-01
3.273518163037222872e-01,2.979545900062660624e-01
3.272313713489435338e-01,2.996196870911592147e-01
3.271032593461293825e-01,3.012842118342047848e-01
3.269675024550832143e-01,3.029481305231340738e-01
3.268241228767191364e-01,3.046114097111835561e-01
3.266731428444294982e-01,3.062740162217829076e-01
3.265145846176617517e-01,3.079359171514410298e-01
3.263484704926244429e-01,3.095970798557203252e-01
3.261748227916882459e-01,3.112574719562070658e-01
3.259936638605074877e-01,3.129170613401086598e-01
3.258050160750410318e-01,3.145758161497488326e-01
3.256089018350663555e-01,3.162337047857124994e-01
3.254053435610723688e-01,3.178906959067613336e-01
3.251943636943774307e-01,3.195467584264613525e-01
3.249759846986586820e-01,3.212018615082536388e-01
3.247502290560587701e-01,3.228559745662664127e-01
3.245171192659750958e-01,3.245090672633862416e-01
3.242766778438818109e-01,3.261611095093289725e-01
3.240289273196973463e-01,3.278120714592520080e-01
3.237738902375297823e-01,3.294619235108809940e-01
3.235115891545185529e-01,3.311106363026389832e-01
3.232420466391991432e-01,3.327581807123623503e-01
3.229652852703884247e-01,3.344045278554776401e-01
3.226813276360855354e-01,3.360496490831983984e-01
3.223901963323841935e-01,3.376935159807463727e-01
3.220919139623989458e-01,3.393361003655894215e-01
3.217865031352052374e-01,3.409773742857016843e-01
3.214739864647933043e-01,3.426173100178430686e-01
3.211543865690371091e-01,3.442558800658597762e-01
3.208277260686772658e-01,3.458930571590008163e-01
3.204940275864047172e-01,3.475288142501503641e-01
3.201533137465117362e-01,3.491631245133656747e-01
3.198056071729217797e-01,3.507959613434890045e-01
3.194509304884191603e-01,3.524272983543146887e-01
3.190893063138321994e-01,3.540571093768442590e-01
3.187207572671041933e-01,3.556853684577200858e-01
3.183453059627412984e-01,3.573120498571900616e-01
3.179629750126906629e-01,3.589371280451409962e-01
3.175737870218187653e-01,3.605605777044118554e-01
3.171777645881991292e-01,3.621823737278086486e-01
3.167749303034268493e-01,3.638024912150167878e-01
3.163653067541670194e-01,3.654209054676978430e-01
3.159489165153295254e-01,3.670375919963883016e-01
3.155257821522122197e-01,3.686525265150240593e-01
3.150959262242322700e-01,3.702656849328903044e-01
3.146593712762067452e-01,3.718770433646053641e-01
3.142161398417325224e-01,3.734865781228177140e-01
3.137662544460352310e-01,3.750942657113038314e-01
3.133097375959366659e-01,3.767000828375124954e-01
3.128466117902513610e-01,3.783040063944023701e-01
3.123768995094097778e-01,3.799060134737562988e-01
3.119006232215330576e-01,3.815060813544449148e-01
3.114178053784181222e-01,3.831041875061945157e-01
3.109284684156933265e-01,3.847003095869950817e-01
3.104326347527502916e-01,3.862944254407987832e-01
3.099303267917871696e-01,3.878865130966919206e-01
3.094215669159823268e-01,3.894765507695877038e-01
3.089063774927817696e-01,3.910645168523739779e-01
3.083847808664674783e-01,3.926503899261660213e-01
3.078567993668080427e-01,3.942341487432521330e-01
3.073224552988046976e-01,3.958157722424802683e-01
3.067817709496337142e-01,3.973952395349850120e-01
3.062347685859575508e-01,3.989725299065217112e-01
3.056814704494127399e-01,4.005476228234903791e-01
3.051218987627294932e-01,4.021204979196374429e-01
3.045560757259112572e-01,4.036911350007186261e-01
3.039840235132882929e-01,4.052595140479862135e-01
3.034057642776651909e-01,4.068256152082439514e-01
3.028213201482560790e-01,4.083894187955161570e-01
3.022307132291914833e-01,4.099509052918437479e-01
3.016339655984631163e-01,4.115100553473860501e-01
3.010310993102290333e-01,4.130668497737311484e-01
3.004221363929403532e-01,4.146212695455167574e-01
2.998070988487645527e-01,4.161732957995704640e-01
2.991860086531520913e-01,4.177229098338033353e-01
2.985588877540651942e-01,4.192700931068774617e-01
2.979257580727412424e-01,4.208148272345708651e-01
2.972866415028347364e-01,4.223570939896034715e-01
2.966415599098966571e-01,4.238968753008125478e-01
2.959905351310339605e-01,4.254341532519674285e-01
2.953335889745730136e-01,4.269689100806001170e-01
2.946707432197290255e-01,4.285011281768482672e-01
2.940020196162787536e-01,4.300307900823129303e-01
2.933274398842409814e-01,4.315578784889278485e-01
2.926470257135592723e-01,4.330823762378441244e-01
2.919607987637919400e-01,4.346042663183263266e-01
2.912687806638065702e-01,4.361235318666625282e-01
2.905709930114808714e-01,4.376401561650870020e-01
2.898674573734066340e-01,4.391541226407171261e-01
2.891581952846031256e-01,4.406654148644998381e-01
2.884432282482320420e-01,4.421740165501747422e-01
2.877225777353206171e-01,4.436799115532477078e-01
2.869962651844906731e-01,4.451830838699762927e-01
2.862643120016908904e-01,4.466835176363708748e-01
2.855267395599382918e-01,4.481811971272042228e-01
2.847835691994329843e-01,4.496761067539098988e-01
2.840348222270201450e-01,4.511682310644128391e-01
2.832805199155823406e-01,4.526575547432979407e-01
2.825206835040901532e-01,4.541440626100244904e-01
2.817553341973711434e-01,4.556277396179986283e-01
2.809844931662204837e-01,4.571085708525324809e-01
2.802081815476069604e-01,4.585865415283736368e-01
2.794264204428476561e-01,4.600616369941470385e-01
2.786392309181809357e-01,4.615338427289898959e-01
2.778466340051830574e-01,4.630031443394565516e-01
2.770486507009701227e-01,4.644695275569745707e-01
2.762453019657942765e-01,4.659329782449702639e-01
2.754366087242958172e-01,4.673934823929769000e-01
2.746225918668652732e-01,4.688510261096334175e-01
2.738032722463233370e-01,4.703055956338076937e-01
2.729786706792420303e-01,4.717571773282573933e-01
2.721488079475835042e-01,4.732057576711653502e-01
2.713137047947625224e-01,4.746513232707808005e-01
2.704733819286524454e-01,4.760938608515794535e-01
2.696278600206186149e-01,4.775333572565259033e-01
2.687771597036228144e-01,4.789697994542209125e-01
2.679213015757325178e-01,4.804031745214442095e-01
2.670603061954042734e-01,4.818334696634591907e-01
2.661941940860226286e-01,4.832606721911675840e-01
2.653229857314542417e-01,4.846847695410924639e-01
2.644467015797767329e-01,4.861057492555053705e-01
2.635653620396894992e-01,4.875235989992273700e-01
2.626789874836794048e-01,4.889383065416473273e-01
2.617875982445909688e-01,4.903498597737929177e-01
2.608912146190324188e-01,4.917582466880073833e-01
2.599898568635042317e-01,4.931634553986901093e-01
2.590835451981767235e-01,4.945654741186942815e-01
2.581722998031438787e-01,4.959642911805705046e-01
2.572561408211715417e-01,4.973598950182605005e-01
2.563350883563066396e-01,4.987522741742437260e-01
2.554091624731365529e-01,5.001414173036397015e-01
2.544783831988007838e-01,5.015273131587103528e-01
2.535427705205935411e-01,5.029099506045159318e-01
2.526023443871601715e-01,5.042893186092153313e-01
2.516571247087633911e-01,5.056654062401471084e-01
2.507071313558560943e-01,5.070382026740118953e-01
2.497523841599563199e-01,5.084076971887904195e-01
2.487929029138387371e-01,5.097738791602606234e-01
2.478287073707760302e-01,5.111367380673502714e-01
2.468598172443378647e-01,5.124962634933969419e-01
2.458862522092402358e-01,5.138524451163999363e-01
2.449080319007555240e-01,5.152052727132359067e-01
2.439251759145557030e-01,5.165547361602208509e-01
2.429377038065484995e-01,5.179008254342520878e-01
2.419456350933549271e-01,5.192435306057260336e-01
2.409489892519759424e-01,5.205828418410275438e-01
2.399477857197123698e-01,5.219187494023372897e-01
2.389420438941285418e-01,5.232512436469909378e-01
2.379317831329403332e-01,5.245803150282719596e-01
2.369170227541617102e-01,5.259059540918419318e-01
2.358977820360207700e-01,5.272281514755837728e-01
2.348740802168802488e-01,5.285468979097701636e-01
2.338459364952106823e-01,5.298621842163975248e-01
2.328133700295647590e-01,5.311740013085284318e-01
2.317763999385545615e-01,5.324823401896401354e-01
2.307350453008277791e-01,5.337871919529810771e-01
2.296893251550481130e-01,5.350885477809353974e-01
2.286392584998749589e-01,5.363863989443923286e-01
2.275848642939463928e-01,5.376807368021266909e-01
2.265261614558611025e-01,5.389715528001858269e-01
2.254631688641657861e-01,5.402588384712806446e-01
2.243959053573411078e-01,5.415425854341771039e-01
2.233243897337904016e-01,5.428227853931336666e-01
2.222486407518302620e-01,5.440994301372827913e-01
2.211686771296830500e-01,5.453725115400720469e-01
2.200845175454710645e-01,5.466420215586911269e-01
2.189961806372117958e-01,5.479079522335084107e-01
2.179036850028173433e-01,5.491702956875179620e-01
2.168070492000931104e-01,5.504290441257911892e-01
2.157062917467409136e-01,5.516841898349384987e-01
2.146014311203623681e-01,5.529357251825767205e-01
2.134924857584657165e-01,5.541836426168059715e-01
2.123794740584745711e-01,5.554279346656941785e-01
2.112624143777383778e-01,5.566685939367668201e-01
2.101413250334826510e-01,5.579056131152849707e-01
2.090162243028056976e-01,5.591389849638158660e-01
2.078871304228339933e-01,5.603687023244583454e-01
2.067540615906735546e-01,5.615947581167729519e-01
2.056170359634295897e-01,5.628171453372884381e-01
2.044760716582039173e-01,5.640358570586218034e-01
2.033311867518132476e-01,5.652508864249669029e-01
2.021823992812856186e-01,5.664622266587171495e-01
2.010297272438196503e-01,5.676698710585365015e-01
1.998731885967387212e-01,5.688738129977006786e-01
1.987128012570147650e-01,5.700740459178595954e-01
1.975485831018349570e-01,5.712705633355247281e-01
1.963805519688930912e-01,5.724633588440551923e-01
1.952087256559853767e-01,5.736524261080591103e-01
1.940331219203230151e-01,5.748377588560632523e-01
1.928537584800991689e-01,5.760193508959655651e-01
1.916706530139474784e-01,5.771971961079804814e-01
1.904838231596586717e-01,5.783712884322186332e-01
1.892932865161636169e-01,5.795416218867061042e-01
1.880990606430784640e-01,5.807081905616172657e-01
1.869011630589298423e-01,5.818709886036340651e-01
1.856996112440361113e-01,5.830300102398883189e-01
1.844944226388439690e-01,5.841852497627019192e-01
1.832856146431750544e-01,5.853367015235465542e-01
1.820732046192848896e-01,5.864843599559682596e-01
1.808572098877872236e-01,5.876282195436289824e-01
1.796376477315980158e-01,5.887682748493957563e-01
1.784145353934455114e-01,5.899045204959268984e-01
1.771878900763717568e-01,5.910369511690648503e-01
1.759577289453989057e-01,5.921655616283417745e-01
1.747240691242003541e-01,5.932903466838310713e-01
1.734869276997834109e-01,5.944113012265944684e-01
1.722463217170592809e-01,5.955284201925020726e-01
1.710022681848850645e-01,5.966416986002855971e-01
1.697547840697805899e-01,5.977511315113128720e-01
1.685038863024677092e-01,5.988567140692989677e-01
1.672495917714291735e-01,5.999584414605448890e-01
1.659919173291660166e-01,6.010563089505750467e-01
1.647308797867528263e-01,6.021503118515100228e-01
1.634664959179551735e-01,6.032404455452510250e-01
1.621987824574384618e-01,6.043267054724323906e-01
1.609277560997073864e-01,6.054090871261912365e-01
1.596534335034149876e-01,6.064875860747677150e-01
1.583758312848405070e-01,6.075621979259208105e-01
1.570949660250617885e-01,6.086329183642960050e-01
1.558108542646194083e-01,6.096997431226994779e-01
1.545235125048103619e-01,6.107626679885639343e-01
1.532329572115221084e-01,6.118216888222982597e-01
1.519392048088967218e-01,6.128768015250997125e-01
1.506422716836661457e-01,6.139280020600200727e-01
1.493421741862863694e-01,6.149752864563543531e-01
1.480389286258966541e-01,6.160186507850674564e-01
1.467325512742800320e-01,6.170580911771842425e-01
1.454230583673077892e-01,6.180936038294527757e-01
1.441104660999704412e-01,6.191251849809573660e-01
1.427947906291562319e-01,6.201528309255163185e-01
1.414760480762397576e-01,6.211765380223469579e-01
1.401542545232633830e-01,6.221963026784181894e-01
1.388294260133837721e-01,6.232121213501169432e-01
1.375015785522185341e-01,6.242239905485534868e-01
1.361707281096892763e-01,6.252319068465653773e-01
1.348368906164356396e-01,6.262358668629258718e-01
1.335000819648812231e-01,6.272358672664625212e-01
1.321603180099399366e-01,6.282319047784449273e-01
1.308176145697217962e-01,6.292239761747966398e-01
1.294719874257321268e-01,6.302120782861665438e-01
1.281234523205817544e-01,6.311962079882663668e-01
1.267720249595241655e-01,6.321763622075403655e-01
1.254177210105772433e-01,6.331525379210709570e-01
1.240605561045789867e-01,6.341247321562270001e-01
1.227005458357211809e-01,6.350929419920984254e-01
1.213377057613851395e-01,6.360571645582506761e-01
1.199720514010497729e-01,6.370173970301156174e-01
1.186035982372220243e-01,6.379736366319929131e-01
1.172323617155107550e-01,6.389258806367716925e-01
1.158583572446812843e-01,6.398741263655968181e-01
1.144816001967149527e-01,6.408183711875385935e-01
1.131021059068650358e-01,6.417586125192659141e-01
1.117198896737149894e-01,6.426948478247224150e-01
1.103349667592362776e-01,6.436270746148057276e-01
1.089473523888496581e-01,6.445552904470622790e-01
1.075570617515728966e-01,6.454794929256787439e-01
1.061641099998782284e-01,6.463996797004770700e-01
1.047685122498046018e-01,6.473158484668019019e-01
1.033702835810901277e-01,6.482279969654678453e-01
1.019694390372355569e-01,6.491361229824684775e-01
1.005659936255688114e-01,6.500402243486874676e-01
9.915996231730912769e-02,6.509402989396185779e-01
9.775136004763390618e-02,6.518363446750864432e-01
9.634020171574736446e-02,6.527283595189791177e-01
9.492650218494878833e-02,6.536163414789809556e-01
9.351027628262857661e-02,6.545002886060761194e-01
9.209153880021218874e-02,6.553801989939048722e-01
9.067030449350789445e-02,6.562560707793848591e-01
8.924658808267792176e-02,6.571279021421384536e-01
8.782040425230633329e-02,6.579956913042299682e-01
8.639176765147915660e-02,6.588594365299419442e-01
8.496069289386730394e-02,6.597191361255563269e-01
8.352719455781247582e-02,6.605747884391501845e-01
8.209128718642001721e-02,6.614263918604038617e-01
8.065298528765500741e-02,6.622739448204236767e-01
7.921230333444655158e-02,6.631174457915837150e-01
7.776925576357467118e-02,6.639568932838250115e-01
7.632385697574926853e-02,6.647922858445383110e-01
7.487612133846487106e-02,6.656236220664107917e-01
7.342606318454948655e-02,6.664509005826714239e-01
7.197369681227482052e-02,6.672741200669464190e-01
7.051903648550598980e-02,6.680932792332182624e-01
6.906209643179615776e-02,6.689083768300276844e-01
6.760289084092112322e-02,6.697194116361193661e-01
6.614143387248998252e-02,6.705263824813082474e-01
6.467773965238753087e-02,6.713292882358974367e-01
6.321182227281003929e-02,6.721281278102898549e-01
6.174369578662395469e-02,6.729229001392019738e-01
6.027337421089796338e-02,6.737136041911920836e-01
5.880087153518257642e-02,6.745002389905473406e-01
5.732620171611230858e-02,6.752828036019415947e-01
5.584937867022635866e-02,6.760612971109071223e-01
5.437041627530603966e-02,6.768357186274366333e-01
5.288932838670149655e-02,6.776060673286867786e-01
5.140612882722032234e-02,6.783723424313573558e-01
4.992083136926734471e-02,6.791345431449479220e-01
4.843344976163167087e-02,6.798926687415866033e-01
4.694399772920477415e-02,6.806467185541354992e-01
4.545248894849985427e-02,6.813966919127497635e-01
4.395893705881648988e-02,6.821425881738540919e-01
4.246335568838036784e-02,6.828844067858196309e-01
4.096575841433536952e-02,6.836221471867692800e-01
