x,y
2.572330773306273355e-01,2.666413728650102524e-02
2.588070607196067408e-01,2.722057233364261544e-02
2.603762698300274292e-01,2.779033197703956529e-02
2.619405317322064386e-01,2.837353653511537691e-02
2.634996641555197305e-01,2.897031829458624266e-02
2.650534745369759748e-01,2.958082231445291824e-02
2.666017589751136785e-01,3.020520727865489211e-02
2.681443010783020053e-01,3.084364640039699915e-02
2.696808706950193923e-01,3.149632838121958073e-02
2.712112225119447939e-01,3.216345842789353898e-02
2.727350945036575713e-01,3.284525933016513993e-02
2.742522062286504858e-01,3.354197259817155025e-02
2.757622569348538999e-01,3.425385966560768464e-02
2.772649234209952351e-01,3.498120317115300387e-02
2.787598577602461436e-01,3.572430827584011787e-02
2.802466846263266254e-01,3.648350408950896268e-02
2.817249984726843404e-01,3.725914510975842503e-02
2.831943602651160741e-01,3.805161275578562013e-02
2.846542938918486532e-01,3.886131693180617380e-02
2.861042821739140929e-01,3.968869761470340124e-02
2.875437623844613877e-01,4.053422646061250606e-02
2.889721212785209548e-01,4.139840837991488193e-02
2.903886895042113170e-01,4.228178306696878802e-02
2.917927354229738479e-01,4.318492639549010442e-02
2.931834582477299000e-01,4.410845161758748106e-02
2.945599803960107788e-01,4.505301028677877878e-02
2.959213390496212015e-01,4.601929276193867518e-02
2.972664768907558597e-01,4.700802812666377700e-02
2.985942319513351095e-01,4.801998333459928797e-02
2.999033267281598913e-01,4.905596127227507958e-02
3.011923563994546860e-01,5.011679750201070843e-02
3.024597765501124691e-01,5.120335519624042570e-02
3.037038904812472406e-01,5.231651785442015951e-02
3.049228368148096946e-01,5.345717914663456610e-02
3.061145775924067891e-01,5.462622939329248722e-02
3.072768881288714948e-01,5.582453787003755635e-02
3.084073499526164830e-01,5.705293021666014291e-02
3.095033479860521686e-01,5.831216047513716055e-02
3.105620744797777388e-01,5.960287718887630898e-02
3.115805423181421951e-01,6.092558347654420531e-02
3.125556098351404688e-01,6.228059185036195072e-02
3.134840210509451386e-01,6.366797490672732041e-02
3.143624627651958048e-01,6.508751484487401706e-02
3.151876415836135092e-01,6.653865524646529472e-02
3.159563792027777485e-01,6.802046084932134029e-02
3.166657210054940053e-01,6.953159260465169300e-02
3.173130750951893009e-01,7.107029398960940103e-02
3.178963042960131213e-01,7.263442419158538943e-02
3.184138713872766147e-01,7.422149089510776676e-02
3.188649141251162500e-01,7.582873103118659142e-02
3.192493038596222465e-01,7.745320518585074865e-02
3.195676595308666323e-01,7.909190570158908251e-02
3.198213165651134227e-01,8.074186667900368208e-02
3.200122550748145112e-01,8.240026444968609476e-02
3.201429968825746375e-01,8.406449918088435003e-02
3.202164828021974441e-01,8.573225257287248047e-02
3.202359435361223361e-01,8.740151986783359361e-02
3.202047753650542061e-01,8.907061827773052332e-02
3.201264289779788275e-01,9.073817624889268796e-02
3.200043169377891905e-01,9.240310883016891741e-02
3.198417413438531809e-01,9.406458479777318749e-02
3.196418418583772958e-01,9.572198999280678855e-02
3.194075617242801979e-01,9.737489065054086290e-02
3.191416292896047668e-01,9.902299906210926261e-02
3.188465518714215796e-01,1.006661430750921682e-01
3.185246189983106380e-01,1.023042401044634564e-01
3.181779124713431384e-01,1.039372757528245761e-01
3.178083210886473720e-01,1.055652867968250308e-01
3.174175582917928007e-01,1.071883481058570065e-01
3.170071814250358111e-01,1.088065629700287751e-01
3.165786116991037846e-01,1.104200563028216731e-01
3.161331542176666898e-01,1.120289702280228283e-01
3.156720176605997130e-01,1.136334616197597625e-01
3.151963333909120202e-01,1.152337012306633435e-01
3.147071739400617574e-01,1.168298741078052372e-01
3.142055708739890929e-01,1.184221810587541279e-01
3.136925321018192991e-01,1.200108409734283177e-01
3.131690587693248262e-01,1.215960938436124739e-01
3.126361618808609077e-01,1.231782043468563903e-01
3.120948787408246994e-01,1.247574658577499940e-01
3.115462893626937402e-01,1.263342047522728329e-01
3.109915329049956489e-01,1.279087848426056218e-01
3.104318240919264338e-01,1.294816117221203600e-01
3.098684696161792540e-01,1.310531367799416813e-01
3.093028842153410785e-01,1.326238605117459890e-01
3.087366061967548037e-01,1.341943347389921992e-01
3.081713117564637838e-01,1.357651631704256401e-01
3.076088274962914815e-01,1.373369997436040824e-01
3.070511400413844516e-01,1.389105440221214405e-01
3.065004016032656931e-01,1.404865329718659184e-01
3.059589300155338698e-01,1.420657284634455619e-01
3.054292015129926319e-01,1.436488999942277245e-01
3.049138345217561330e-01,1.452368024626024268e-01
3.044155627551539123e-01,1.468301492857664869e-01
3.039371962745995859e-01,1.484295818039192416e-01
3.034815699368378916e-01,1.500356366844204647e-01
3.030514795782253135e-01,1.516487138238496180e-01
3.026496081237259328e-01,1.532690479016230456e-01
3.022784450544204748e-01,1.548966870311780097e-01
3.019402046875673817e-01,1.565314817276529102e-01
3.016367497894481553e-01,1.581730865008720566e-01
3.013695272662348934e-01,1.598209750010834429e-01
3.011395222841452557e-01,1.614744677215851909e-01
3.009472350366568238e-01,1.631327696143264061e-01
3.007926820053991035e-01,1.647950135452697085e-01
3.006754205034707361e-01,1.664603050556910935e-01
3.005945928619803142e-01,1.681277640844733856e-01
3.005489848142264830e-01,1.697965603171845139e-01
3.005370920005555058e-01,1.714659400533227740e-01
3.005571886588323527e-01,1.731352440817811311e-01
3.006073937302255472e-01,1.748039168809857324e-01
3.006857307984890371e-01,1.764715085884968615e-01
3.007901798063796761e-01,1.781376712244936988e-01
3.009187196521912466e-01,1.798021510295174097e-01
3.010693617574481951e-01,1.814647783670823855e-01
3.012401752757182805e-01,1.831254564766779114e-01
3.014293050504008864e-01,1.847841500894438771e-01
3.016349834465859026e-01,1.864408744823260466e-01
3.018555373218124172e-01,1.880956854515329901e-01
3.020893911688835587e-01,1.897486703716911582e-01
3.023350673591141402e-01,1.913999404335392507e-01
3.025911843692534187e-01,1.930496240520861995e-01
3.028564534752494763e-01,1.946978613499844579e-01
3.031296745793552461e-01,1.963447996246950045e-01
3.034097313906283788e-01,1.979905896736383342e-01
3.036955863877352502e-01,1.996353828561852062e-01
3.039862756278153832e-01,2.012793287875328796e-01
3.042809036804091649e-01,2.029225735506294814e-01
3.045786387166830034e-01,2.045652583397926660e-01
3.048787077750870211e-01,2.062075184674477257e-01
3.051803923609958669e-01,2.078494826478027857e-01
3.054830243014625690e-01,2.094912725164162215e-01
3.057859818963288845e-01,2.111330023339144657e-01
3.060886863595521645e-01,2.127747788357512992e-01
3.063905985116578412e-01,2.144167012017488827e-01
3.066912158206863692e-01,2.160588610994799152e-01
3.069900695850595884e-01,2.177013428154753183e-01
3.072867224236523476e-01,2.193442234241478606e-01
3.075807659603917998e-01,2.209875729985633086e-01
3.078718187011074692e-01,2.226314548493126266e-01
3.081595240971722327e-01,2.242759257811293705e-01
3.084435487766876149e-01,2.259210363614116146e-01
3.087235809084741267e-01,2.275668311969021584e-01
3.089993287348690720e-01,2.292133492096300462e-01
3.092705192091054767e-01,2.308606239149771089e-01
3.095368967354353851e-01,2.325086836957603320e-01
3.097982220339199899e-01,2.341575520705676816e-01
3.100542710928662071e-01,2.358072479574509495e-01
3.103048341843709923e-01,2.374577859277012259e-01
3.105497149816277003e-01,2.391091764535542841e-01
3.107887297327787124e-01,2.407614261468167538e-01
3.110217064977023327e-01,2.424145379884028451e-01
3.112484844419559638e-01,2.440685115488214207e-01
3.114689131822609425e-01,2.457233431996755368e-01
3.116828521785777739e-01,2.473790263162791159e-01
3.118901701683980954e-01,2.490355514715212326e-01
3.120907446393876294e-01,2.506929066211355805e-01
3.122844613368738198e-01,2.523510772793099433e-01
3.124712138042584075e-01,2.540100466838983162e-01
3.126509029528102834e-01,2.556697959632909800e-01
3.128234366566612912e-01,2.573303042845581090e-01
3.129887293758753519e-01,2.589915489918173108e-01
3.131467017963714961e-01,2.606535057581927384e-01
3.132972804998156446e-01,2.623161486969932121e-01
3.134403976406089920e-01,2.639794505044023576e-01
3.135759906558834298e-01,2.656433825560018946e-01
3.137040019738513430e-01,2.673079150379165658e-01
3.138243787583353539e-01,2.689730170299196033e-01
3.139370726475036455e-01,2.706386566206551159e-01
3.140420395192071168e-01,2.723048009928651370e-01
3.141392392678376555e-01,2.739714165067078655e-01
3.142286355843532109e-01,2.756384687902655450e-01
3.143101957538395053e-01,2.773059228149056810e-01
3.143838904671437673e-01,2.789737429616285791e-01
3.144496936342183746e-01,2.806418930938929246e-01
3.145075822101384144e-01,2.823103366212171284e-01
3.145575360292066081e-01,2.839790365594936361e-01
3.145995376491254047e-01,2.856479555852280972e-01
3.146335722026338821e-01,2.873170560866654122e-01
3.146596272547217410e-01,2.889863002136099923e-01
3.146776926680401876e-01,2.906556499225180779e-01
3.146877604750341062e-01,2.923250670184444622e-01
3.146898247564717255e-01,2.939945131940126521e-01
3.146838815260660227e-01,2.956639500655668940e-01
3.146699286209070356e-01,2.973333392066627168e-01
3.146479655974338541e-01,2.990026421790435429e-01
3.146179936326942150e-01,3.006718205612476380e-01
3.145800154306520602e-01,3.023408359749835683e-01
3.145340351333754114e-01,3.040096501093371151e-01
3.144800582382111798e-01,3.056782247415042453e-01
3.144180915162147483e-01,3.073465217590859999e-01
3.143481429362794399e-01,3.090145031789971464e-01
3.142702215939066068e-01,3.106821311640596828e-01
3.141843376433366974e-01,3.123493680385833748e-01
3.140905022360249155e-01,3.140161762996029893e-01
3.139887274589724941e-01,3.156825186307049003e-01
3.138790262725063562e-01,3.173483579188141057e-01
3.137614124594137466e-01,3.190136572609629240e-01
3.136359005802574762e-01,3.206783799665074430e-01
3.135025059147849569e-01,3.223424895765908404e-01
3.133612444176750444e-01,3.240059498701141627e-01
3.132121326866886823e-01,3.256687248580405480e-01
3.130551879075118005e-01,3.273307788051534328e-01
3.128904278217866097e-01,3.289920762282934619e-01
3.127178706983603784e-01,3.306525818926526750e-01
3.125375352819371177e-01,3.323122608349413087e-01
3.123494407831430286e-01,3.339710783421013240e-01
3.121536068260386543e-01,3.356289999791510770e-01
3.119500534412069648e-01,3.372859915674323861e-01
3.117388010193224979e-01,3.389420192088933859e-01
3.115198703056321072e-01,3.405970492653979664e-01
3.112932823566071927e-01,3.422510483825663141e-01
3.110590585389796936e-01,3.439039834662606654e-01
3.108172204875239153e-01,3.455558217079935379e-01
3.105677901054272882e-01,3.472065305620692932e-01
3.103107895327517629e-01,3.488560777610913433e-01
3.100462411323101630e-01,3.505044313123005240e-01
3.097741674813032642e-01,3.521515594878780187e-01
3.094945913432933238e-01,3.537974308399269296e-01
3.092075356639630845e-01,3.554420141878458228e-01
3.089130235576678651e-01,3.570852786175539584e-01
3.086110782889391335e-01,3.587271934879704971e-01
3.083017232637123572e-01,3.603677284264426017e-01
3.079849820226484569e-01,3.620068533221641460e-01
3.076608782270382481e-01,3.636445383296717515e-01
3.073294356480040235e-01,3.652807538690721612e-01
3.069906781589339384e-01,3.669154706228425766e-01
3.066446297296850365e-01,3.685486595308849478e-01
3.062913144164340906e-01,3.701802917918708968e-01
3.059307563543986475e-01,3.718103388615048854e-01
3.055629797510295287e-01,3.734387724507318707e-01
3.051880088793278434e-01,3.750655645243394232e-01
3.048058680720971414e-01,3.766906872988088906e-01
3.044165817170636501e-01,3.783141132394362005e-01
3.040201742508477634e-01,3.799358150595004702e-01
3.036166701539912416e-01,3.815557657184399099e-01
3.032060939462996596e-01,3.831739384200019138e-01
3.027884701824642977e-01,3.847903066103967040e-01
3.023638234479448794e-01,3.864048439764565246e-01
3.019321783550943383e-01,3.880175244438008320e-01
3.014935595395107915e-01,3.896283221750112546e-01
3.010479916566021763e-01,3.912372115678172113e-01
3.005954993783450102e-01,3.928441672532929640e-01
3.001361073902308885e-01,3.944491640940676058e-01
2.996698403883815143e-01,3.960521771825501469e-01
2.991967230768995401e-01,3.976531818390505735e-01
2.987167801659038613e-01,3.992521536090317125e-01
2.982300363681248956e-01,4.008490682629152202e-01
2.977365163967779504e-01,4.024439017941006669e-01
2.972362449635113646e-01,4.040366304170590062e-01
2.967292467763341102e-01,4.056272305656574151e-01
2.962155465377087626e-01,4.072156788913995351e-01
2.956951689444524134e-01,4.088019522586641696e-01
2.951681386835108278e-01,4.103860277472493601e-01
2.946344804301309073e-01,4.119678826510932423e-01
2.940942188470335728e-01,4.135474944753481652e-01
2.935473785852925066e-01,4.151248409303362474e-01
2.929939842803988559e-01,4.166998999343543564e-01
2.924340605491093648e-01,4.182726496155084184e-01
2.918676319913042216e-01,4.198430683042592149e-01
2.912947231904030598e-01,4.214111345284246024e-01
2.907153587055009702e-01,4.229768270245153894e-01
2.901295630756953181e-01,4.245401247256825328e-01
2.895373608200149662e-01,4.261010067578435700e-01
2.889387764291322380e-01,4.276594524528372632e-01
2.883338343738223730e-01,4.292154413276246805e-01
2.877225590965243329e-01,4.307689530980434167e-01
2.871049750129917588e-01,4.323199676721407592e-01
2.864811065145100866e-01,4.338684651418239779e-01
2.858509779595589384e-01,4.354144257976707011e-01
2.852146136829245004e-01,4.369578301055831449e-01
2.845720379838127534e-01,4.384986587300465088e-01
2.839232751365551310e-01,4.400368925067238979e-01
2.832683493784170503e-01,4.415725124673027246e-01
2.826072849200175208e-01,4.431054998121063404e-01
2.819401059341946070e-01,4.446358359333848487e-01
2.812668365643475887e-01,4.461635023922853049e-01
2.805875009174170764e-01,4.476884809329068071e-01
2.799021230657189885e-01,4.492107534749983921e-01
2.792107270484833204e-01,4.507303021069244964e-01
2.785133368650359320e-01,4.522471091005121901e-01
2.778099764819617623e-01,4.537611568894773795e-01
2.771006698274015023e-01,4.552724280815430014e-01
2.763854407903020838e-01,4.567809054580271311e-01
2.756643132243209449e-01,4.582865719601779131e-01
2.749373109432418638e-01,4.597894106991369800e-01
2.742044577202934486e-01,4.612894049555268938e-01
2.734657772913229312e-01,4.627865381674439171e-01
2.727212933519251314e-01,4.642807939360635294e-01
2.719710295555994861e-01,4.657721560288474172e-01
2.712150095157344620e-01,4.672606083709472391e-01
2.704532568050107000e-01,4.687461350442947983e-01
2.696857949541859312e-01,4.702287202888733031e-01
2.689126474513909293e-01,4.717083485025890810e-01
2.681338377417837315e-01,4.731850042400804757e-01
2.673493892284423690e-01,4.746586722071247100e-01
2.665593252711172534e-01,4.761293372623737752e-01
2.657636691858601408e-01,4.775969844162520350e-01
2.649624442446985029e-01,4.790615988297281524e-01
2.641556736753167822e-01,4.805231658131177697e-01
2.633433806605730010e-01,4.819816708255786897e-01
2.625255883385472777e-01,4.834370994725631365e-01
2.617023198021873887e-01,4.848894375048163341e-01
2.608735980988849401e-01,4.863386708177417916e-01
2.600394462301967580e-01,4.877847854502512237e-01
2.591998871515731051e-01,4.892277675836262385e-01
2.583549437720920050e-01,4.906676035403936820e-01
2.575046389542028358e-01,4.921042797832126392e-01
2.566489955134733658e-01,4.935377829137729822e-01
2.557880362183481693e-01,4.949680996717087944e-01
2.549217837899097061e-01,4.963952169335214548e-01
2.540502609016484503e-01,4.978191217115169320e-01
2.531734901792402348e-01,4.992398011527542923e-01
2.522914942003285366e-01,5.006572425380072522e-01
2.514042954943159214e-01,5.020714332807360014e-01
2.505119165421608174e-01,5.034823609260744570e-01
2.496143797762280236e-01,5.048900131495329680e-01
2.487117075802083854e-01,5.062943777552530999e-01
2.478039222886538329e-01,5.076954426767404938e-01
2.468910461869104622e-01,5.090931959752635905e-01
2.459731015109647145e-01,5.104876258388064691e-01
2.450501104472789238e-01,5.118787205811279328e-01
2.441220951326346644e-01,5.132664686408313637e-01
2.431890776542166011e-01,5.146508585785458667e-01
2.422510800493931082e-01,5.160318790762520313e-01
2.413081243050716196e-01,5.174095189405315542e-01
2.403602323579035471e-01,5.187837670991741756e-01
2.394074260942022636e-01,5.201546125999111370e-01
2.384497273503413117e-01,5.215220446041834990e-01
2.374871579116999420e-01,5.228860523949232508e-01
2.365197395127326407e-01,5.242466253746232985e-01
2.355474938372354721e-01,5.256037530606645358e-01
2.345704425186234399e-01,5.269574250791696501e-01
2.335886071386414353e-01,5.283076311782299861e-01
2.326020092279200702e-01,5.296543612202861961e-01
2.316106702665736150e-01,5.309976051708674705e-01
2.306146116828558801e-01,5.323373531151808224e-01
2.296138548536117985e-01,5.336735952511204584e-01
2.286084211048929893e-01,5.350063218753889904e-01
2.275983317105911563e-01,5.363355234055403598e-01
2.265836078933115283e-01,5.376611903629653355e-01
2.255642708242355521e-01,5.389833133711159352e-01
2.245403416223911153e-01,5.403018831723093163e-01
2.235118413556365924e-01,5.416168905989489080e-01
2.224787910395596702e-01,5.429283266034307109e-01
2.214412116382704632e-01,5.442361822302748120e-01
2.203991240638153437e-01,5.455404486348210957e-01
2.193525491764169444e-01,5.468411170718807668e-01
2.183015077843523943e-01,5.481381788969816871e-01
2.172460206439102148e-01,5.494316255698987739e-01
2.161861084593976190e-01,5.507214486461081693e-01
2.151217918830976572e-01,5.520076397842138549e-01
2.140530915152517588e-01,5.532901907396137187e-01
2.129800279040132416e-01,5.545690933634864761e-01
2.119026215455562523e-01,5.558443396106826917e-01
2.108208928837679297e-01,5.571159215207971416e-01
2.097348623107698207e-01,5.583838312444785457e-01
2.086445501661633450e-01,5.596480610099121566e-01
2.075499767378770066e-01,5.609086031547148021e-01
2.064511622614775832e-01,5.621654501007886662e-01
2.053481269203224491e-01,5.634185943608186475e-01
2.042408908461938455e-01,5.646680285512395425e-01
2.031294741181727814e-01,5.659137453655593841e-01
2.020138967635430327e-01,5.671557375942007928e-01
2.008941787578474025e-01,5.683939981224747084e-01
1.997703400239645988e-01,5.696285199137636202e-01
1.986424004330420157e-01,5.708592960252480975e-01
1.975103798046498604e-01,5.720863196076388935e-01
1.963742979057306604e-01,5.733095838889316065e-01
1.952341744513081123e-01,5.745290821845489004e-01
1.940900291051646243e-01,5.757448079041730393e-01
1.929418814787362546e-01,5.769567545362881411e-01
1.917897511313975401e-01,5.781649156515400456e-01
1.906336575707680003e-01,5.793692849053521110e-01
1.894736202532754932e-01,5.805698560424135124e-01
1.883096585832032266e-01,5.817666228852453880e-01
1.871417919129605423e-01,5.829595793365140999e-01
1.859700395433246389e-01,5.841487193804677513e-01
1.847944207235311109e-01,5.853340370826473071e-01
1.836149546516798181e-01,5.865155265922139538e-01
1.824316604740204850e-01,5.876931821344588691e-01
1.812445572852374176e-01,5.888669980125187386e-01
1.800536641286258899e-01,5.900369686078672515e-01
1.788589999961476829e-01,5.912030883796826064e-01
1.776605838284858740e-01,5.923653518642169047e-01
1.764584345151040679e-01,5.935237536741857500e-01
1.752525708944432936e-01,5.946782884991516083e-01
1.740430117537535015e-01,5.958289511032066610e-01
1.728297758291269248e-01,5.969757363242851333e-01
1.716128818056736338e-01,5.981186390744046566e-01
1.703923483175870945e-01,5.992576543390825128e-01
1.691681939482085339e-01,6.003927771767567645e-01
1.679404372300943027e-01,6.015240027182129356e-01
1.667090966450835710e-01,6.026513261660217946e-01
1.654741906243700766e-01,6.037747427939814671e-01
1.642357375485725690e-01,6.048942479465677646e-01
1.629937557478087218e-01,6.060098370383903976e-01
1.617482635017700454e-01,6.071215055536604011e-01
1.604992790397984925e-01,6.082292490456605583e-01
1.592468205409663384e-01,6.093330631362261496e-01
1.579909061341554788e-01,6.104329435152339167e-01
1.567315538981409462e-01,6.115288859400962451e-01
1.554687818616758421e-01,6.126208862352673368e-01
1.542026080035775182e-01,6.137089402917544900e-01
1.529330502528188918e-01,6.147930440666401486e-01
1.516601264885748812e-01,6.158731935823951176e-01
1.503838545399908411e-01,6.169493849248468553e-01
1.491042521867994852e-01,6.180216142453506256e-01
1.478213371593083969e-01,6.190898777597489966e-01
1.465351271384327525e-01,6.201541717475956839e-01
1.452456397557979617e-01,6.212144925517280036e-01
1.439528925938475812e-01,6.222708365778509831e-01
1.426569031859533654e-01,6.233232002941300198e-01
1.413576890156880150e-01,6.243715802270923820e-01
1.400552675174237538e-01,6.254159729635719867e-01
1.387496560775463017e-01,6.264563751551157633e-01
1.374408720337966516e-01,6.274927835140804433e-01
1.361289326753982176e-01,6.285251948132808408e-01
1.348138552420512504e-01,6.295536058809346747e-01
1.334956569239201807e-01,6.305780136000103120e-01
1.321743548647415500e-01,6.315984149202049647e-01
1.308499661602628983e-01,6.326148068503892885e-01
1.295225078573203348e-01,6.336271864540645726e-01
1.281919969521018166e-01,6.346355508419175839e-01
1.268584503959679921e-01,6.356398971940854237e-01
1.255218850930834296e-01,6.366402227495779886e-01
1.241823178967237790e-01,6.376365247913334811e-01
1.228397656124955023e-01,6.386288006581430921e-01
1.214942450019512593e-01,6.396170477572484803e-01
1.201457727771998857e-01,6.406012635430426982e-01
1.187943655994763287e-01,6.415814455114761117e-01
1.174400400886683599e-01,6.425575912342431639e-01
1.160828128150984268e-01,6.435296983275745619e-01
1.147227002979888943e-01,6.444977644464913169e-01
1.133597190170903685e-01,6.454617873254576699e-01
1.119938853993594358e-01,6.464217647300890546e-01
1.106252158254360102e-01,6.473776944796909572e-01
1.092537266351270298e-01,6.483295744651067505e-01
1.078794341116840472e-01,6.492774025939124227e-01
1.065023545015524598e-01,6.502211768574197581e-01
1.051225039994332505e-01,6.511608952788103810e-01
1.037398987532311551e-01,6.520965559295583969e-01
1.023545548709911129e-01,6.530281569513960438e-01
1.009664884039166016e-01,6.539556964997144117e-01
9.957571537059993483e-02,6.548791728222113084e-01
9.818225172948689961e-02,6.557985841685742834e-01
9.678611340768648874e-02,6.567139288828338639e-01
9.538731627276726688e-02,6.576252053122382257e-01
9.398587616015395552e-02,6.585324118937029292e-01
9.258180884688547996e-02,6.594355470702961686e-01
9.117513007772694300e-02,6.603346093722930465e-01
8.976585553869657896e-02,6.612295973342853239e-01
8.835400088536206342e-02,6.621205095816631303e-01
8.693958171229231036e-02,6.630073447365676387e-01
8.552261358675004865e-02,6.638901015194257349e-01
8.410311201263352687e-02,6.647687786396879739e-01
8.268109246793482747e-02,6.656433749071963835e-01
8.125657036933127408e-02,6.665138891262960552e-01
7.982956110108820058e-02,6.673803201806094432e-01
7.840007999898075675e-02,6.682426669849682588e-01
7.696814234849809477e-02,6.691009284800112367e-01
7.553376340661695221e-02,6.699551036939818127e-01
7.409695836683814762e-02,6.708051916420052496e-01
7.265774239505499998e-02,6.716511914277589756e-01
7.121613060731794842e-02,6.724931021795055308e-01
6.977213806773309435e-02,6.733309230441768545e-01
6.832577981572103554e-02,6.741646532624120391e-01
6.687707083125256358e-02,6.749942920713940531e-01
6.542602605090837298e-02,6.758198387491751724e-01
6.397266038453884585e-02,6.766412926590178456e-01
6.251698868171325085e-02,6.774586531575208515e-01
6.105902574943700839e-02,6.782719196426112429e-01
5.959878636884492070e-02,6.790810915971219330e-01
5.813628526303633165e-02,6.798861685022232759e-01
5.667153710911752157e-02,6.806871498695313827e-01
5.520455655635193165e-02,6.814840352879794061e-01
5.373535820750830611e-02,6.822768243739294469e-01
5.226395661341524251e-02,6.830655167569025243e-01
5.079036628442443885e-02,6.838501121090163615e-01
4.931460170446694963e-02,6.846306101800128108e-01
4.783667730369246113e-02,6.854070107264575995e-01
4.635660746604298305e-02,6.861793135310487735e-01
4.487440653398384188e-02,6.869475184141855539e-01
4.339008882152507046e-02,6.877116252657526907e-01
4.190366859659237081e-02,6.884716340001268975e-01
4.041516007803042793e-02,6.892275445485838148e-01
3.892457744344408194e-02,6.899793568784342579e-01
