x,y
1.906311730933969717e-01,4.914794529856464922e-01
1.908036787577307714e-01,4.913782512766083355e-01
1.909760839090780260e-01,4.912768784303718772e-01
1.911483885099073687e-01,4.911753347711696471e-01
1.913205925251733330e-01,4.910736206259212477e-01
1.914926959222780500e-01,4.909717363241422050e-01
1.916646986710318912e-01,4.908696821978568159e-01
1.918366007436158593e-01,4.907674585815088864e-01
1.920084021145420095e-01,4.906650658118755781e-01
1.921801027606152290e-01,4.905625042279814774e-01
1.923517026608945468e-01,4.904597741710124414e-01
1.925232017966538034e-01,4.903568759842326652e-01
1.926946001513436812e-01,4.902538100129007481e-01
1.928658977105529304e-01,4.901505766041880929e-01
1.930370944619691220e-01,4.900471761070971932e-01
1.932081903953409563e-01,4.899436088723815863e-01
1.933791855024391271e-01,4.898398752524673605e-01
1.935500797770186299e-01,4.897359756013749954e-01
1.937208732147801260e-01,4.896319102746414242e-01
1.938915658133318620e-01,4.895276796292453159e-01
1.940621575721522551e-01,4.894232840235320237e-01
1.942326484925516739e-01,4.893187238171396447e-01
1.944030385776348846e-01,4.892139993709267443e-01
1.945733278322641924e-01,4.891091110469000802e-01
1.947435162630219430e-01,4.890040592081458803e-01
1.949136038781734970e-01,4.888988442187592320e-01
1.950835906876309811e-01,4.887934664437762478e-01
1.952534767029166229e-01,4.886879262491076736e-01
1.954232619371265856e-01,4.885822240014731643e-01
1.955929464048953292e-01,4.884763600683360019e-01
1.957625301223598902e-01,4.883703348178402570e-01
1.959320131071247140e-01,4.882641486187482838e-01
1.961013953782267394e-01,4.881578018403794350e-01
1.962706769561005649e-01,4.880512948525507766e-01
1.964398578625445868e-01,4.879446280255176904e-01
1.966089381206867492e-01,4.878378017299163649e-01
1.967779177549510705e-01,4.877308163367078397e-01
1.969467967910246420e-01,4.876236722171224947e-01
1.971155752558245711e-01,4.875163697426055376e-01
1.972842531774657016e-01,4.874089092847649352e-01
1.974528305852284171e-01,4.873012912153188991e-01
1.976213075095276384e-01,4.871935159060468146e-01
1.977896839818808761e-01,4.870855837287372814e-01
1.979579600348775614e-01,4.869774950551429282e-01
1.981261357021495140e-01,4.868692502569308966e-01
1.982942110183398832e-01,4.867608497056385430e-01
1.984621860190746434e-01,4.866522937726279197e-01
1.986300607409332009e-01,4.865435828290429199e-01
1.987978352214197220e-01,4.864347172457655355e-01
1.989655094989354056e-01,4.863256973933762217e-01
1.991330836127506998e-01,4.862165236421133740e-01
1.993005576029781567e-01,4.861071963618328051e-01
1.994679315105459816e-01,4.859977159219724396e-01
1.996352053771716373e-01,4.858880826915132345e-01
1.998023792453365310e-01,4.857782970389448729e-01
1.999694531582605905e-01,4.856683593322313475e-01
2.001364271598777556e-01,4.855582699387767653e-01
2.003033012948116920e-01,4.854480292253935958e-01
2.004700756083526436e-01,4.853376375582711399e-01
2.006367501464335901e-01,4.852270953029457767e-01
2.008033249556083477e-01,4.851164028242718751e-01
2.009698000830291154e-01,4.850055604863928171e-01
2.011361755764252135e-01,4.848945686527160182e-01
2.013024514840817958e-01,4.847834276858846159e-01
2.014686278548196985e-01,4.846721379477552660e-01
2.016347047379750401e-01,4.845606997993714971e-01
2.018006821833805697e-01,4.844491136009439480e-01
2.019665602413459882e-01,4.843373797118254998e-01
2.021323389626401568e-01,4.842254984904929560e-01
2.022980183984733060e-01,4.841134702945258383e-01
2.024635986004793275e-01,4.840012954805882894e-01
2.026290796206999811e-01,4.838889744044111985e-01
2.027944615115676030e-01,4.837765074207744376e-01
2.029597443258905620e-01,4.836638948834922069e-01
2.031249281168375775e-01,4.835511371453973806e-01
2.032900129379233145e-01,4.834382345583276286e-01
2.034549988429947553e-01,4.833251874731118725e-01
2.036198858862172945e-01,4.832119962395595159e-01
2.037846741220622759e-01,4.830986612064467889e-01
2.039493636052945313e-01,4.829851827215085325e-01
2.041139543909605003e-01,4.828715611314276512e-01
2.042784465343771283e-01,4.827577967818261206e-01
2.044428400911212640e-01,4.826438900172585478e-01
2.046071351170191399e-01,4.825298411812029564e-01
2.047713316681374907e-01,4.824156506160576785e-01
2.049354298007736719e-01,4.823013186631329163e-01
2.050994295714476390e-01,4.821868456626488553e-01
2.052633310368939534e-01,4.820722319537296685e-01
2.054271342540539835e-01,4.819574778744030730e-01
2.055908392800694651e-01,4.818425837615958884e-01
2.057544461722757567e-01,4.817275499511344816e-01
2.059179549881960669e-01,4.816123767777426568e-01
2.060813657855364300e-01,4.814970645750430989e-01
2.062446786221803496e-01,4.813816136755580399e-01
2.064078935561849404e-01,4.812660244107092589e-01
2.065710106457771256e-01,4.811502971108228555e-01
2.067340299493500011e-01,4.810344321051305827e-01
2.068969515254608094e-01,4.809184297217738435e-01
2.070597754328279139e-01,4.808022902878084648e-01
2.072225017303297168e-01,4.806860141292092492e-01
2.073851304770031045e-01,4.805696015708760815e-01
2.075476617320428374e-01,4.804530529366399239e-01
2.077100955548011052e-01,4.803363685492694768e-01
2.078724320047884155e-01,4.802195487304797283e-01
2.080346711416733718e-01,4.801025938009390592e-01
2.081968130252848659e-01,4.799855040802781247e-01
2.083588577156133270e-01,4.798682798871005128e-01
2.085208052728129424e-01,4.797509215389907378e-01
2.086826557572040997e-01,4.796334293525252312e-01
2.088444092292772170e-01,4.795158036432847770e-01
2.090060657496956853e-01,4.793980447258639477e-01
2.091676253792999485e-01,4.792801529138845384e-01
2.093290881791124158e-01,4.791621285200074465e-01
2.094904542103422640e-01,4.790439718559465487e-01
2.096517235343902941e-01,4.789256832324806923e-01
2.098128962128556763e-01,4.788072629594699037e-01
2.099739723075414177e-01,4.786887113458677123e-01
2.101349518804615790e-01,4.785700286997369157e-01
2.102958349938479632e-01,4.784512153282664548e-01
2.104566217101580539e-01,4.783322715377839596e-01
2.106173120920824815e-01,4.782131976337750667e-01
2.107779062025539052e-01,4.780939939208981859e-01
2.109384041047553116e-01,4.779746607030023742e-01
2.110988058621291463e-01,4.778551982831436562e-01
2.112591115383872231e-01,4.777356069636050084e-01
2.114193211975202435e-01,4.776158870459115691e-01
2.115794349038081501e-01,4.774960388308512882e-01
2.117394527218309508e-01,4.773760626184928024e-01
2.118993747164792663e-01,4.772559587082043087e-01
2.120592009529663480e-01,4.771357273986739922e-01
2.122189314968390972e-01,4.770153689879284564e-01
2.123785664139905827e-01,4.768948837733539281e-01
2.125381057706723920e-01,4.767742720517154642e-01
2.126975496335067051e-01,4.766535341191782682e-01
2.128568980695003388e-01,4.765326702713286733e-01
2.130161511460574031e-01,4.764116808031940153e-01
2.131753089309927907e-01,4.762905660092647264e-01
2.133343714925468038e-01,4.761693261835162061e-01
2.134933388993988379e-01,4.760479616194293606e-01
2.136522112206821478e-01,4.759264726100133625e-01
2.138109885259982801e-01,4.758048594478277438e-01
2.139696708854328389e-01,4.756831224250041568e-01
2.141282583695700847e-01,4.755612618332690222e-01
2.142867510495089778e-01,4.754392779639661781e-01
2.144451489968787761e-01,4.753171711080786399e-01
2.146034522838550507e-01,4.751949415562533585e-01
2.147616609831762557e-01,4.750725895988224257e-01
2.149197751681599933e-01,4.749501155258263885e-01
2.150777949127197497e-01,4.748275196270381193e-01
2.152357202913818546e-01,4.747048021919851313e-01
2.153935513793026890e-01,4.745819635099734479e-01
2.155512882522858942e-01,4.744590038701106960e-01
2.157089309868000238e-01,4.743359235613294200e-01
2.158664796599958080e-01,4.742127228724107302e-01
2.160239343497243891e-01,4.740894020920075058e-01
2.161812951345551126e-01,4.739659615086679323e-01
2.163385620937936515e-01,4.738424014108589266e-01
2.164957353075001867e-01,4.737187220869891191e-01
2.166528148565079470e-01,4.735949238254336113e-01
2.168098008224415285e-01,4.734710069145556255e-01
2.169666932877356846e-01,4.733469716427318175e-01
2.171234923356536173e-01,4.732228182983728160e-01
2.172801980503064057e-01,4.730985471699495348e-01
2.174368105166711029e-01,4.729741585460142672e-01
2.175933298206104982e-01,4.728496527152245554e-01
2.177497560488911299e-01,4.727250299663657285e-01
2.179060892892032697e-01,4.726002905883743277e-01
2.180623296301793246e-01,4.724754348703602003e-01
2.182184771614134600e-01,4.723504631016298139e-01
2.183745319734801127e-01,4.722253755717077950e-01
2.185304941579537807e-01,4.721001725703605767e-01
2.186863638074276195e-01,4.719748543876174929e-01
2.188421410155330371e-01,4.718494213137932047e-01
2.189978258769584574e-01,4.717238736395089060e-01
2.191534184874686375e-01,4.715982116557154158e-01
2.193089189439233200e-01,4.714724356537124961e-01
2.194643273442969389e-01,4.713465459251727219e-01
2.196196437876968000e-01,4.712205427621594667e-01
2.197748683743824816e-01,4.710944264571502171e-01
2.199300012057842091e-01,4.709681973030558910e-01
2.200850423845219783e-01,4.708418555932409322e-01
2.202399920144238743e-01,4.707154016215440717e-01
2.203948502005446952e-01,4.705888356822974239e-01
2.205496170491840213e-01,4.704621580703465811e-01
2.207042926679050610e-01,4.703353690810689325e-01
2.208588771655521643e-01,4.702084690103939812e-01
2.210133706522691421e-01,4.700814581548194426e-01
2.211677732395167240e-01,4.699543368114328934e-01
2.213220850400906825e-01,4.698271052779264267e-01
2.214763061681387646e-01,4.696997638526167473e-01
2.216304367391782604e-01,4.695723128344603814e-01
2.217844768701128788e-01,4.694447525230726614e-01
2.219384266792499283e-01,4.693170832187423813e-01
2.220922862863162761e-01,4.691893052224491156e-01
2.222460558124755570e-01,4.690614188358790959e-01
2.223997353803437438e-01,4.689334243614400877e-01
2.225533251140054125e-01,4.688053221022766004e-01
2.227068251390289522e-01,4.686771123622844315e-01
2.228602355824824965e-01,4.685487954461256543e-01
2.230135565729486902e-01,4.684203716592413858e-01
2.231667882405395653e-01,4.682918413078657749e-01
2.233199307169109471e-01,4.681632046990386598e-01
2.234729841352771362e-01,4.680344621406191119e-01
2.236259486304242039e-01,4.679056139412962056e-01
2.237788243387238418e-01,4.677766604106014525e-01
2.239316113981468515e-01,4.676476018589202366e-01
2.240843099482755230e-01,4.675184385975012513e-01
2.242369201303166526e-01,4.673891709384689341e-01
2.243894420871135886e-01,4.672597991948312379e-01
2.245418759631578609e-01,4.671303236804902892e-01
2.246942219046009492e-01,4.670007447102511589e-01
2.248464800592651913e-01,4.668710625998289676e-01
2.249986505766544964e-01,4.667412776658585449e-01
2.251507336079645316e-01,4.666113902259010904e-01
2.253027293060928249e-01,4.664814005984509460e-01
2.254546378256478689e-01,4.663513091029418134e-01
2.256064593229585302e-01,4.662211160597533044e-01
2.257581939560823481e-01,4.660908217902157147e-01
2.259098418848139167e-01,4.659604266166155750e-01
2.260614032706925458e-01,4.658299308621993151e-01
2.262128782770093938e-01,4.656993348511777042e-01
2.263642670688146563e-01,4.655686389087286270e-01
2.265155698129233397e-01,4.654378433610001919e-01
2.266667866779218665e-01,4.653069485351133960e-01
2.268179178341727387e-01,4.651759547591627908e-01
2.269689634538200329e-01,4.650448623622189248e-01
2.271199237107937863e-01,4.649136716743280107e-01
2.272707987808134933e-01,4.647823830265125911e-01
2.274215888413922693e-01,4.646509967507716499e-01
2.275722940718390153e-01,4.645195131800780586e-01
2.277229146532616100e-01,4.643879326483793535e-01
2.278734507685686028e-01,4.642562554905938499e-01
2.280239026024702409e-01,4.641244820426087547e-01
2.281742703414799123e-01,4.639926126412778351e-01
2.283245541739142570e-01,4.638606476244165333e-01
2.284747542898934169e-01,4.637285873307988582e-01
2.286248708813396757e-01,4.635964321001520561e-01
2.287749041419770146e-01,4.634641822731520588e-01
2.289248542673287812e-01,4.633318381914171558e-01
2.290747214547160238e-01,4.631994001975018871e-01
2.292245059032539112e-01,4.630668686348909380e-01
2.293742078138495122e-01,4.629342438479903676e-01
2.295238273891966885e-01,4.628015261821212811e-01
2.296733648337727640e-01,4.626687159835107255e-01
2.298228203538326408e-01,4.625358135992830300e-01
2.299721941574040251e-01,4.624028193774501472e-01
2.301214864542811545e-01,4.622697336669023271e-01
2.302706974560180531e-01,4.621365568173970151e-01
2.304198273759216486e-01,4.620032891795487484e-01
2.305688764290436399e-01,4.618699311048167222e-01
2.307178448321731135e-01,4.617364829454946862e-01
2.308667328038270516e-01,4.616029450546965118e-01
2.310155405642414228e-01,4.614693177863442020e-01
2.311642683353609118e-01,4.613356014951553452e-01
2.313129163408294831e-01,4.612017965366280170e-01
2.314614848059782237e-01,4.610679032670276789e-01
2.316099739578152128e-01,4.609339220433713025e-01
2.317583840250125038e-01,4.607998532234130473e-01
2.319067152378942731e-01,4.606656971656283850e-01
2.320549678284236084e-01,4.605314542291982227e-01
2.322031420301888804e-01,4.603971247739920281e-01
2.323512380783901154e-01,4.602627091605509535e-01
2.324992562098240623e-01,4.601282077500709611e-01
2.326471966628691213e-01,4.599936209043840596e-01
2.327950596774701897e-01,4.598589489859418733e-01
2.329428454951221472e-01,4.597241923577949918e-01
2.330905543588538131e-01,4.595893513835755395e-01
2.332381865132104048e-01,4.594544264274774137e-01
2.333857422042364127e-01,4.593194178542367445e-01
2.335332216794576143e-01,4.591843260291105788e-01
2.336806251878623120e-01,4.590491513178587835e-01
2.338279529798827638e-01,4.589138940867209526e-01
2.339752053073757554e-01,4.587785547023970900e-01
2.341223824236026985e-01,4.586431335320248492e-01
2.342694845832093975e-01,4.585076309431587727e-01
2.344165120422055659e-01,4.583720473037475318e-01
2.345634650579435931e-01,4.582363829821117229e-01
2.347103438890967564e-01,4.581006383469216625e-01
2.348571487956380155e-01,4.579648137671741837e-01
2.350038800388167259e-01,4.578289096121684332e-01
2.351505378811367120e-01,4.576929262514846664e-01
2.352971225863329519e-01,4.575568640549581567e-01
2.354436344193477360e-01,4.574207233926565475e-01
2.355900736463073242e-01,4.572845046348554265e-01
2.357364405344975766e-01,4.571482081520136798e-01
2.358827353523391401e-01,4.570118343147492879e-01
2.360289583693629123e-01,4.568753834938137914e-01
2.361751098561848117e-01,4.567388560600680880e-01
2.363211900844799374e-01,4.566022523844568970e-01
2.364671993269569505e-01,4.564655728379828914e-01
2.366131378573320676e-01,4.563288177916823840e-01
2.367590059503023314e-01,4.561919876165982379e-01
2.369048038815189383e-01,4.560550826837547755e-01
2.370505319275605927e-01,4.559181033641321323e-01
2.371961903659060567e-01,4.557810500286398336e-01
2.373417794749065335e-01,4.556439230480905933e-01
2.374872995337581338e-01,4.555067227931738905e-01
2.376327508224738705e-01,4.553694496344304343e-01
2.377781336218556529e-01,4.552321039422249638e-01
2.379234482134658102e-01,4.550946860867194910e-01
2.380686948795986413e-01,4.549571964378484323e-01
2.382138739032512997e-01,4.548196353652900759e-01
2.383589855680953995e-01,4.546820032384408239e-01
2.385040301584480382e-01,4.545443004263893250e-01
2.386490079592419045e-01,4.544065272978887182e-01
2.387939192559965784e-01,4.542686842213300991e-01
2.389387643347890000e-01,4.541307715647164289e-01
2.390835434822233541e-01,4.539927896956360009e-01
2.392282569854022878e-01,4.538547389812354615e-01
2.393729051318963519e-01,4.537166197881936092e-01
2.395174882097146907e-01,4.535784324826941938e-01
2.396620065072747330e-01,4.534401774304007149e-01
2.398064603133724659e-01,4.533018549964292210e-01
2.399508499171522646e-01,4.531634655453221083e-01
2.400951756080769994e-01,4.530250094410221418e-01
2.402394376758979766e-01,4.528864870468466974e-01
2.403836364106244905e-01,4.527478987254613396e-01
2.405277721024941529e-01,4.526092448388535083e-01
2.406718450419427224e-01,4.524705257483082055e-01
2.408158555195737960e-01,4.523317418143811275e-01
2.409598038261291375e-01,4.521928933968735742e-01
2.411036902524582859e-01,4.520539808548078020e-01
2.412475150894889120e-01,4.519150045464009335e-01
2.413912786281968981e-01,4.517759648290401997e-01
2.415349811595763896e-01,4.516368620592589589e-01
2.416786229746102077e-01,4.514976965927114949e-01
2.418222043642402619e-01,4.513584687841480370e-01
2.419657256193376293e-01,4.512191789873916670e-01
2.421091870306735505e-01,4.510798275553134506e-01
2.422525888888901191e-01,4.509404148398095669e-01
2.423959314844708612e-01,4.508009411917766607e-01
2.425392151077119529e-01,4.506614069610895279e-01
2.426824400486930766e-01,4.505218124965770232e-01
2.428256065972487776e-01,4.503821581460002998e-01
2.429687150429402365e-01,4.502424442560290507e-01
2.431117656750265144e-01,4.501026711722201923e-01
2.432547587824362145e-01,4.499628392389953269e-01
2.433976946537400876e-01,4.498229487996187603e-01
2.435405735771227487e-01,4.496830001961761858e-01
2.436833958403551159e-01,4.495429937695531453e-01
2.438261617307672935e-01,4.494029298594153787e-01
2.439688715352211212e-01,4.492628088041850654e-01
2.441115255400834183e-01,4.491226309410242812e-01
2.442541240311993378e-01,4.489823966058122395e-01
2.443966672938658047e-01,4.488421061331255291e-01
2.445391556128053423e-01,4.487017598562205722e-01
2.446815892721403984e-01,4.485613581070126421e-01
2.448239685553673384e-01,4.484209012160573216e-01
2.449662937453312705e-01,4.482803895125326288e-01
2.451085651242009000e-01,4.481398233242200324e-01
2.452507829734436040e-01,4.479992029774871320e-01
2.453929475738010069e-01,4.478585287972693396e-01
2.455350592052650549e-01,4.477178011070538921e-01
2.456771181470533139e-01,4.475770202288615329e-01
2.458191246775859040e-01,4.474361864832303026e-01
2.459610790744622966e-01,4.472953001892006619e-01
2.461029816144379434e-01,4.471543616642975061e-01
2.462448325734015175e-01,4.470133712245159541e-01
2.463866322263530140e-01,4.468723291843055834e-01
2.465283808473813232e-01,4.467312358565565522e-01
2.466700787096428593e-01,4.465900915525829462e-01
2.468117260853398276e-01,4.464488965821111210e-01
2.469533232456994354e-01,4.463076512532646034e-01
2.470948704609529367e-01,4.461663558725502132e-01
2.472363680003159259e-01,4.460250107448460732e-01
2.473778161319674096e-01,4.458836161733876202e-01
2.475192151230310167e-01,4.457421724597567247e-01
2.476605652395551249e-01,4.456006799038679245e-01
2.478018667464942648e-01,4.454591388039582101e-01
2.479431199076904124e-01,4.453175494565742576e-01
2.480843249858546151e-01,4.451759121565632138e-01
2.482254822425492835e-01,4.450342271970601504e-01
2.483665919381710385e-01,4.448924948694787385e-01
2.485076543319325315e-01,4.447507154635014781e-01
2.486486696818465680e-01,4.446088892670694848e-01
2.487896382447098709e-01,4.444670165663737182e-01
2.489305602760857605e-01,4.443250976458461010e-01
2.490714360302901109e-01,4.441831327881501923e-01
2.492122657603745572e-01,4.440411222741743047e-01
2.493530497181126737e-01,4.438990663830217343e-01
2.494937881539842361e-01,4.437569653920057644e-01
2.496344813171623711e-01,4.436148195766393409e-01
2.497751294554984292e-01,4.434726292106318524e-01
2.499157328155089675e-01,4.433303945658786938e-01
2.500562916423629267e-01,4.431881159124582692e-01
2.501968061798685028e-01,4.430457935186245533e-01
2.503372766704602959e-01,4.429034276508019841e-01
2.504777033551880416e-01,4.427610185735796899e-01
2.506180864737048708e-01,4.426185665497073818e-01
2.507584262642548745e-01,4.424760718400903570e-01
2.508987229636637784e-01,4.423335347037851695e-01
2.510389768073267858e-01,4.421909553979962992e-01
2.511791880291989743e-01,4.420483341780712672e-01
2.513193568617856366e-01,4.419056712974987478e-01
2.514594835361319558e-01,4.417629670079044613e-01
2.515995682818146228e-01,4.416202215590488422e-01
2.517396113269317337e-01,4.414774351988247081e-01
2.518796128980954063e-01,4.413346081732551496e-01
2.520195732204230099e-01,4.411917407264911994e-01
2.521594925175294488e-01,4.410488331008107221e-01
2.522993710115192245e-01,4.409058855366175256e-01
2.524392089229795522e-01,4.407628982724389188e-01
2.525790064709731997e-01,4.406198715449268222e-01
2.527187638730323815e-01,4.404768055888558798e-01
2.528584813451520974e-01,4.403337006371241258e-01
2.529981591017839704e-01,4.401905569207526514e-01
2.531377973558308625e-01,4.400473746688859378e-01
2.532773963186419897e-01,4.399041541087925222e-01
2.534169562000070375e-01,4.397608954658661085e-01
2.535564772081522755e-01,4.396175989636264547e-01
2.536959595497353392e-01,4.394742648237200400e-01
2.538354034298417883e-01,4.393308932659235055e-01
2.539748090519807211e-01,4.391874845081431000e-01
2.541141766180815553e-01,4.390440387664182320e-01
2.542535063284909747e-01,4.389005562549238015e-01
2.543927983819695982e-01,4.387570371859715324e-01
2.545320529756890382e-01,4.386134817700141908e-01
2.546712703052297910e-01,4.384698902156470290e-01
2.548104505645795714e-01,4.383262627296124481e-01
2.549495939461304816e-01,4.381825995168018295e-01
2.550887006406778457e-01,4.380389007802600876e-01
2.552277708374189880e-01,4.378951667211895549e-01
2.553668047239516237e-01,4.377513975389525913e-01
2.555058024862733035e-01,4.376075934310776350e-01
2.556447643087810251e-01,4.374637545932616445e-01
2.557836903742700119e-01,4.373198812193761498e-01
2.559225808639348232e-01,4.371759735014710269e-01
2.560614359573678001e-01,4.370320316297796048e-01
2.562002558325610080e-01,4.368880557927234398e-01
2.563390406659052378e-01,4.367440461769180327e-01
2.564777906321923928e-01,4.366000029671776028e-01
2.566165059046150998e-01,4.364559263465212502e-01
2.567551866547681527e-01,4.363118164961782286e-01
2.568938330526505109e-01,4.361676735955931083e-01
2.570324452666665205e-01,4.360234978224333813e-01
2.571710234636270798e-01,4.358792893525939571e-01
2.573095678087524152e-01,4.357350483602037694e-01
2.574480784656745791e-01,4.355907750176334914e-01
2.575865555964383935e-01,4.354464694954999771e-01
2.577249993615053358e-01,4.353021319626741437e-01
2.578634099197557039e-01,4.351577625862873555e-01
2.580017874284915580e-01,4.350133615317388069e-01
2.581401320434394964e-01,4.348689289627018506e-01
2.582784439187548187e-01,4.347244650411310474e-01
2.584167232070238018e-01,4.345799699272704930e-01
2.585549700592676414e-01,4.344354437796595358e-01
2.586931846249466704e-01,4.342908867551413254e-01
2.588313670519640786e-01,4.341462990088699736e-01
2.589695174866689098e-01,4.340016806943184924e-01
2.591076360738612805e-01,4.338570319632858441e-01
2.592457229567969312e-01,4.337123529659051013e-01
2.593837782771905576e-01,4.335676438506516628e-01
2.595218021752211945e-01,4.334229047643508026e-01
2.596597947895365466e-01,4.332781358521856085e-01
2.597977562572584276e-01,4.331333372577055862e-01
2.599356867139865912e-01,4.329885091228345417e-01
2.600735862938051146e-01,4.328436515878787416e-01
2.602114551292867284e-01,4.326987647915354063e-01
2.603492933514985896e-01,4.325538488709017027e-01
2.604871010900071671e-01,4.324089039614818497e-01
2.606248784728842915e-01,4.322639301971968884e-01
2.607626256267127074e-01,4.321189277103930082e-01
2.609003426765919564e-01,4.319738966318492079e-01
2.610380297461432075e-01,4.318288370907879536e-01
2.611756869575169726e-01,4.316837492148817845e-01
2.613133144313977141e-01,4.315386331302632494e-01
2.614509122870103952e-01,4.313934889615341217e-01
2.615884806421268083e-01,4.312483168317733928e-01
2.617260196130715699e-01,4.311031168625464871e-01
2.618635293147293375e-01,4.309578891739144768e-01
2.620010098605501381e-01,4.308126338844427972e-01
2.621384613625566407e-01,4.306673511112105168e-01
2.622758839313504842e-01,4.305220409698192752e-01
2.624132776761192165e-01,4.303767035744024416e-01
2.625506427046427893e-01,4.302313390376340529e-01
2.626879791233009409e-01,4.300859474707383057e-01
2.628252870370790251e-01,4.299405289834986044e-01
2.629625665495762266e-01,4.297950836842669431e-01
2.630998177630117230e-01,4.296496116799726206e-01
2.632370407782321231e-01,4.295041130761320658e-01
2.633742356947187946e-01,4.293585879768580527e-01
2.635114026105945251e-01,4.292130364848685264e-01
2.636485416226311829e-01,4.290674587014967623e-01
2.637856528262573219e-01,4.289218547266998027e-01
2.639227363155646766e-01,4.287762246590683390e-01
2.640597921833167105e-01,4.286305685958359257e-01
2.641968205209552778e-01,4.284848866328889172e-01
2.643338214186081170e-01,4.283391788647748499e-01
2.644707949650969003e-01,4.281934453847119904e-01
2.646077412479447277e-01,4.280476862846002706e-01
2.647446603533837317e-01,4.279019016550286159e-01
2.648815523663626270e-01,4.277560915852857693e-01
2.650184173705544821e-01,4.276102561633691179e-01
2.651552554483650459e-01,4.274643954759945186e-01
2.652920666809394645e-01,4.273185096086054569e-01
