x,y
-4.443120605651224714e-02,7.193755670982471262e-01
-4.409832529675861840e-02,7.193582171338961384e-01
-4.376551995681882828e-02,7.193394758505511355e-01
-4.343279511757176109e-02,7.193193557187861353e-01
-4.310015571517589877e-02,7.192978691058687923e-01
-4.276760654427869818e-02,7.192750282750689506e-01
-4.243515226117251099e-02,7.192508453851180761e-01
-4.210279738689710199e-02,7.192253324898124633e-01
-4.177054631028693371e-02,7.191985015377544421e-01
-4.143840329096171865e-02,7.191703643722215933e-01
-4.110637246225763014e-02,7.191409327311595323e-01
-4.077445783410044849e-02,7.191102182472934867e-01
-4.044266329581820002e-02,7.190782324483468990e-01
-4.011099261889217865e-02,7.190449867573664999e-01
-3.977944945964862616e-02,7.190104924931437491e-01
-3.944803736188618598e-02,7.189747608707318660e-01
-3.911675975944440414e-02,7.189378030020429078e-01
-3.878561997870772632e-02,7.188996298965326659e-01
-3.845462124105026441e-02,7.188602524619549516e-01
-3.812376666521666985e-02,7.188196815051901556e-01
-3.779305926964405399e-02,7.187779277331360905e-01
-3.746250197472240223e-02,7.187350017536601188e-01
-3.713209760499370377e-02,7.186909140766045700e-01
-3.680184889129396036e-02,7.186456751148462274e-01
-3.647175847283446598e-02,7.185992951853963362e-01
-3.614182889922640946e-02,7.185517845105471313e-01
-3.581206263244769011e-02,7.185031532190535586e-01
-3.548246204875438875e-02,7.184534113473464156e-01
-3.515302944053678297e-02,7.184025688407791321e-01
-3.482376701812201630e-02,7.183506355548953115e-01
-3.449467691152253296e-02,7.182976212567212526e-01
-3.416576117213510760e-02,7.182435356260765680e-01
-3.383702177438744491e-02,7.181883882568977917e-01
-3.350846061733717823e-02,7.181321886585754211e-01
-3.318007952622174100e-02,7.180749462572988406e-01
-3.285188025396255235e-02,7.180166703974073528e-01
-3.252386448262404445e-02,7.179573703427433173e-01
-3.219603382482794790e-02,7.178970552780061798e-01
-3.186838982512619350e-02,7.178357343101028354e-01
-3.154093396133209742e-02,7.177734164694922203e-01
-3.121366764581191139e-02,7.177101107115249068e-01
-3.088659222673859756e-02,7.176458259177709298e-01
-3.055970898930721741e-02,7.175805708973358454e-01
-3.023301915691734704e-02,7.175143543881631336e-01
-2.990652389231874403e-02,7.174471850583202803e-01
-2.958022429872617792e-02,7.173790715072676516e-01
-2.925412142090225848e-02,7.173100222671071613e-01
-2.892821624620989934e-02,7.172400458038101778e-01
-2.860250970563758127e-02,7.171691505184225601e-01
-2.827700267479555524e-02,7.170973447482451579e-01
-2.795169597488800922e-02,7.170246367679897759e-01
-2.762659037365922804e-02,7.169510347909074932e-01
-2.730168658631754869e-02,7.168765469698894499e-01
-2.697698527643644512e-02,7.168011813985379899e-01
-2.665248705683557345e-02,7.167249461122100485e-01
-2.632819249044205528e-02,7.166478490890265673e-01
-2.600410209113333121e-02,7.165698982508521553e-01
-2.568021632456322229e-02,7.164911014642424414e-01
-2.535653560897131037e-02,7.164114665413591210e-01
-2.503306031597849618e-02,7.163310012408470318e-01
-2.470979077136781915e-02,7.162497132686846957e-01
-2.438672725585278728e-02,7.161676102789940046e-01
-2.406387000583452146e-02,7.160846998748171544e-01
-2.374121921414715924e-02,7.160009896088603831e-01
-2.341877503079437678e-02,7.159164869842002954e-01
-2.309653756367619631e-02,7.158311994549553248e-01
-2.277450687930866052e-02,7.157451344269238902e-01
-2.245268300353545771e-02,7.156582992581830283e-01
-2.213106592223327423e-02,7.155707012596572714e-01
-2.180965558201223425e-02,7.154823476956482242e-01
-2.148845189091056623e-02,7.153932457843303894e-01
-2.116745471908496740e-02,7.153034026982145743e-01
-2.084666389949838688e-02,7.152128255645737731e-01
-2.052607922860328477e-02,7.151215214658392938e-01
-2.020570046702372530e-02,7.150294974399589165e-01
-1.988552734023450036e-02,7.149367604807259635e-01
-1.956555953923944796e-02,7.148433175380752846e-01
-1.924579672124860502e-02,7.147491755183463802e-01
-1.892623851035424992e-02,7.146543412845165477e-01
-1.860688449820722262e-02,7.145588216564042749e-01
-1.828773424469274517e-02,7.144626234108412133e-01
-1.796878727860699160e-02,7.143657532818182831e-01
-1.765004309833399093e-02,7.142682179606001380e-01
-1.733150117252302974e-02,7.141700240958166468e-01
-1.701316094076763680e-02,7.140711782935247331e-01
-1.669502181428459547e-02,7.139716871172470114e-01
-1.637708317659512108e-02,7.138715570879849981e-01
-1.605934438420642679e-02,7.137707946842094531e-01
-1.574180476729528794e-02,7.136694063418288492e-01
-1.542446363039182665e-02,7.135673984541348602e-01
-1.510732025306544234e-02,7.134647773717301966e-01
-1.479037389061116890e-02,7.133615494024337922e-01
-1.447362377473777016e-02,7.132577208111704481e-01
-1.415706911425566004e-02,7.131532978198430461e-01
-1.384070909576685070e-02,7.130482866071869985e-01
-1.352454288435428996e-02,7.129426933086112639e-01
-1.320856962427244784e-02,7.128365240160258187e-01
-1.289278843963784747e-02,7.127297847776552508e-01
-1.257719843511904100e-02,7.126224815978403626e-01
-1.226179869662683518e-02,7.125146204368315583e-01
-1.194658829200390647e-02,7.124062072105702415e-01
-1.163156627171255640e-02,7.122972477904625510e-01
-1.131673166952291108e-02,7.121877480031466590e-01
-1.100208350319790106e-02,7.120777136302531840e-01
-1.068762077517732521e-02,7.119671504081597213e-01
-1.037334247325947222e-02,7.118560640277431517e-01
-1.005924757128002188e-02,7.117444601341258448e-01
-9.745335029788282019e-03,7.116323443264235271e-01
-9.431603796719678287e-03,7.115197221574880437e-01
-9.118052808064913348e-03,7.114065991336528949e-01
-8.804680988534712913e-03,7.112929807144787731e-01
-8.491487252220713752e-03,7.111788723124987666e-01
-8.178470503250745080e-03,7.110642792929702249e-01
-7.865629636439391489e-03,7.109492069736252917e-01
-7.552963537932810487e-03,7.108336606244295419e-01
-7.240471085847388286e-03,7.107176454673440613e-01
-6.928151150902705710e-03,7.106011666760916334e-01
-6.616002597046954578e-03,7.104842293759339178e-01
-6.304024282075415195e-03,7.103668386434510706e-01
-5.992215058242105971e-03,7.102489995063325789e-01
-5.680573772863106372e-03,7.101307169431755328e-01
-5.369099268911830744e-03,7.100119958832915579e-01
-5.057790385605892211e-03,7.098928412065250715e-01
-4.746645958985417843e-03,7.097732577430796441e-01
-4.435664822481815914e-03,7.096532502733574610e-01
-4.124845807477800150e-03,7.095328235278095530e-01
-3.814187743857283628e-03,7.094119821867952425e-01
-3.503689460545250742e-03,7.092907308804583533e-01
-3.193349786038113345e-03,7.091690741886114147e-01
-2.883167548923709720e-03,7.090470166406357411e-01
-2.573141578388926740e-03,7.089245627153933915e-01
-2.263270704719411251e-03,7.088017168411522295e-01
-1.953553759785597952e-03,7.086784833955260821e-01
-1.643989577519244663e-03,7.085548667054266669e-01
-1.334576994377756213e-03,7.084308710470326176e-01
-1.025314849797292907e-03,7.083065006457688328e-01
-7.162019866345013894e-04,7.081817596763031464e-01
-4.072372515956156698e-04,7.080566522625554304e-01
-9.841949565514977087e-05,7.079311824777233531e-01
2.102524255388150336e-04,7.078053543443196816e-01
5.187796512702237597e-04,7.076791718342264614e-01
8.271633153734082779e-04,7.075526388687628510e-01
1.135404545862967038e-03,7.074257593187649462e-01
1.443504464576189769e-03,7.072985370046855902e-01
1.751464186827195310e-03,7.071709756967012872e-01
2.059284821073309370e-03,7.070430791148387684e-01
2.366967468593794612e-03,7.069148509291125482e-01
2.674513223180069368e-03,7.067862947596765810e-01
2.981923170838196493e-03,7.066574141769905726e-01
3.289198389503278277e-03,7.065282127019976155e-01
3.596339948765841978e-03,7.063986938063184784e-01
3.903348909609660657e-03,7.062688609124530004e-01
4.210226324161204028e-03,7.061387173940014694e-01
4.516973235451216331e-03,7.060082665758905529e-01
4.823590677187012191e-03,7.058775117346181016e-01
5.130079673536425480e-03,7.057464560985053925e-01
5.436441238922973609e-03,7.056151028479629161e-01
5.742676377831873805e-03,7.054834551157660449e-01
6.048786084627050599e-03,7.053515159873429141e-01
6.354771343378690443e-03,7.052192885010717394e-01
6.660633127701482206e-03,7.050867756485889037e-01
6.966372400603238271e-03,7.049539803751077027e-01
7.271990114343479875e-03,7.048209055797433065e-01
7.577487210302292012e-03,7.046875541158530432e-01
7.882864618858865038e-03,7.045539287913780147e-01
8.188123259279223368e-03,7.044200323691995891e-01
8.493264039614584551e-03,7.042858675675010005e-01
8.798287856607295634e-03,7.041514370601374972e-01
9.103195595606983562e-03,7.040167434770124855e-01
9.407988130495143278e-03,7.038817894044637757e-01
9.712666323618135769e-03,7.037465773856547147e-01
1.001723102572867931e-02,7.036111099209698683e-01
1.032168307593591718e-02,7.034753894684228070e-01
1.062602330166242427e-02,7.033394184440620034e-01
1.093025251861009552e-02,7.032031992223879424e-01
1.123437153073300089e-02,7.030667341367740075e-01
1.153838113021770674e-02,7.029300254798889203e-01
1.184228209747023065e-02,7.027930755041293942e-01
1.214607520111074014e-02,7.026558864220519007e-01
1.244976119797452409e-02,7.025184604068109850e-01
1.275334083311920920e-02,7.023807995926002468e-01
1.305681483983888759e-02,7.022429060750974283e-01
1.336018393968354569e-02,7.021047819119112798e-01
1.366344884248532100e-02,7.019664291230327535e-01
1.396661024638967165e-02,7.018278496912863096e-01
1.426966883789218023e-02,7.016890455627875500e-01
1.457262529188163049e-02,7.015500186473971889e-01
1.487548027168669219e-02,7.014107708191825719e-01
1.517823442912849020e-02,7.012713039168763096e-01
1.548088840457828054e-02,7.011316197443384635e-01
1.578344282701876072e-02,7.009917200710198415e-01
1.608589831411060683e-02,7.008516066324246285e-01
1.638825547226293450e-02,7.007112811305752365e-01
1.669051489670799610e-02,7.005707452344777098e-01
1.699267717157994934e-02,7.004300005805853546e-01
1.729474286999712479e-02,7.002890487732652547e-01
1.759671255414806817e-02,7.001478913852634545e-01
1.789858677538182924e-02,7.000065299581694767e-01
1.820036607430008252e-02,6.998649660028810615e-01
1.850205098085393879e-02,6.997232010000701274e-01
1.880364201444361533e-02,6.995812364006435136e-01
1.910513968402021562e-02,6.994390736262094954e-01
1.940654448819125605e-02,6.992967140695365291e-01
1.970785691532907918e-02,6.991541590950182128e-01
2.000907744368107116e-02,6.990114100391291441e-01
2.031020654148287669e-02,6.988684682108885493e-01
2.061124466707480590e-02,6.987253348923143648e-01
2.091219226901862988e-02,6.985820113388823138e-01
2.121304978621887244e-02,6.984384987799792111e-01
2.151381764804449065e-02,6.982947984193590418e-01
2.181449627445380263e-02,6.981509114355926027e-01
2.211508607612044236e-02,6.980068389825180297e-01
2.241558745456186802e-02,6.978625821896933257e-01
2.271600080226939683e-02,6.977181421628385616e-01
2.301632650284009957e-02,6.975735199842854062e-01
2.331656493111013834e-02,6.974287167134181065e-01
2.361671645328954766e-02,6.972837333871171328e-01
2.391678142709931926e-02,6.971385710201979391e-01
2.421676020190906969e-02,6.969932306058492788e-01
2.451665311887662319e-02,6.968477131160697446e-01
2.481646051108842704e-02,6.967020195021014217e-01
2.511618270370179901e-02,6.965561506948624304e-01
2.541582001408822927e-02,6.964101076053768047e-01
2.571537275197723765e-02,6.962638911252019280e-01
2.601484121960247892e-02,6.961175021268557472e-01
2.631422571184784814e-02,6.959709414642399894e-01
2.661352651639486283e-02,6.958242099730624908e-01
2.691274391387184911e-02,6.956773084712548627e-01
2.721187817800237857e-02,6.955302377593932661e-01
2.751092957575625858e-02,6.953829986211113034e-01
2.780989836750016181e-02,6.952355918235136878e-01
2.810878480714978228e-02,6.950880181175874695e-01
2.840758914232196369e-02,6.949402782386110422e-01
2.870631161448821550e-02,6.947923729065592635e-01
2.900495245912839554e-02,6.946443028265099073e-01
2.930351190588544735e-02,6.944960686890422341e-01
2.960199017871994326e-02,6.943476711706397797e-01
2.990038749606601515e-02,6.941991109340854837e-01
3.019870407098689674e-02,6.940503886288569291e-01
3.049694011133129851e-02,6.939015048915191386e-01
3.079509581989055972e-02,6.937524603461127093e-01
3.109317139455491236e-02,6.936032556045435005e-01
3.139116702847152135e-02,6.934538912669663269e-01
3.168908291020110929e-02,6.933043679221657651e-01
3.198691922387644077e-02,6.931546861479378485e-01
3.228467614935933566e-02,6.930048465114662104e-01
3.258235386239912573e-02,6.928548495696948972e-01
3.287995253478980667e-02,6.927046958697009593e-01
3.317747233452810612e-02,6.925543859490623788e-01
3.347491342597132963e-02,6.924039203362233330e-01
3.377227596999437392e-02,6.922532995508570153e-01
3.406956012414723983e-02,6.921025241042253473e-01
3.436676604281171249e-02,6.919515944995322521e-01
3.466389387735829136e-02,6.918005112322813677e-01
3.496094377630201006e-02,6.916492747906211047e-01
3.525791588545825611e-02,6.914978856556948106e-01
3.555481034809798019e-02,6.913463443019796095e-01
3.585162730510162848e-02,6.911946511976284624e-01
3.614836689511371354e-02,6.910428068048044548e-01
3.644502925469508131e-02,6.908908115800118654e-01
3.674161451847556686e-02,6.907386659744254587e-01
3.703812281930479039e-02,6.905863704342125597e-01
3.733455428840259244e-02,6.904339254008540205e-01
3.763090905550822013e-02,6.902813313114588567e-01
3.792718724902798683e-02,6.901285885990757762e-01
3.822338899618232116e-02,6.899756976929998231e-01
3.851951442315070667e-02,6.898226590190741359e-01
3.881556365521614954e-02,6.896694729999881535e-01
3.911153681690689859e-02,6.895161400555694931e-01
3.940743403213816526e-02,6.893626606030718307e-01
3.970325542435029081e-02,6.892090350574581192e-01
3.999900111664732999e-02,6.890552638316781442e-01
4.029467123193133243e-02,6.889013473369396401e-01
4.059026589303673521e-02,6.887472859829770755e-01
4.088578522286184097e-02,6.885930801783110011e-01
4.118122934449796463e-02,6.884387303305053996e-01
4.147659838135672045e-02,6.882842368464168192e-01
4.177189245729519967e-02,6.881296001324382905e-01
4.206711169673823386e-02,6.879748205947374684e-01
4.236225622479840996e-02,6.878198986394894465e-01
4.265732616739378175e-02,6.876648346731009109e-01
4.295232165136263908e-02,6.875096291024310746e-01
4.324724280457522413e-02,6.873542823350033970e-01
4.354208975604361570e-02,6.871987947792124185e-01
4.383686263602761674e-02,6.870431668445233786e-01
4.413156157613853242e-02,6.868873989416648396e-01
4.442618670943900699e-02,6.867314914828157590e-01
4.472073817054088990e-02,6.865754448817831257e-01
4.501521609569849453e-02,6.864192595541760422e-01
4.530962062289999731e-02,6.862629359175685950e-01
4.560395189195464577e-02,6.861064743916593933e-01
4.589821004457627501e-02,6.859498753984214492e-01
4.619239522446418750e-02,6.857931393622453964e-01
4.648650757738028577e-02,6.856362667100761588e-01
4.678054725122223617e-02,6.854792578715409590e-01
4.707451439609327409e-02,6.853221132790706660e-01
4.736840916436826227e-02,6.851648333680144809e-01
4.766223171075597426e-02,6.850074185767438539e-01
4.795598219235813059e-02,6.848498693467534038e-01
4.824966076872352211e-02,6.846921861227512895e-01
4.854326760189963536e-02,6.845343693527425888e-01
4.883680285647919866e-02,6.843764194881062357e-01
4.913026669964414700e-02,6.842183369836636331e-01
4.942365930120425771e-02,6.840601222977384932e-01
4.971698083363292747e-02,6.839017758922127932e-01
5.001023147209906344e-02,6.837432982325719610e-01
5.030341139449425597e-02,6.835846897879425121e-01
5.059652078145650961e-02,6.834259510311275765e-01
5.088955981639092102e-02,6.832670824386275488e-01
5.118252868548425066e-02,6.831080844906591842e-01
5.147542757771860628e-02,6.829489576711667009e-01
5.176825668487838178e-02,6.827897024678231119e-01
5.206101620155558635e-02,6.826303193720272278e-01
5.235370632515009420e-02,6.824708088788954408e-01
5.264632725586703560e-02,6.823111714872414080e-01
5.293887919670952485e-02,6.821514076995549569e-01
5.323136235346875161e-02,6.819915180219703332e-01
5.352377693470929815e-02,6.818315029642326719e-01
5.381612315175309663e-02,6.816713630396519230e-01
5.410840121865658631e-02,6.815110987650577767e-01
5.440061135218775962e-02,6.813507106607439301e-01
5.469275377179782377e-02,6.811901992504081349e-01
5.498482869959061409e-02,6.810295650610880269e-01
5.527683636028809383e-02,6.808688086230900716e-01
5.556877698119313397e-02,6.807079304699135136e-01
5.586065079214979495e-02,6.805469311381697750e-01
5.615245802549988924e-02,6.803858111674979670e-01
5.644419891603662948e-02,6.802245711004737405e-01
5.673587370095711097e-02,6.800632114825158059e-01
5.702748261980946504e-02,6.799017328617882328e-01
5.731902591444081735e-02,6.797401357890964224e-01
5.761050382893966731e-02,6.795784208177819696e-01
5.790191660957798997e-02,6.794165885036134167e-01
5.819326450475089535e-02,6.792546394046730107e-01
5.848454776491345680e-02,6.790925740812412403e-01
5.877576664251584621e-02,6.789303930956769317e-01
5.906692139193766428e-02,6.787680970122962343e-01
5.935801226941863490e-02,6.786056863972509401e-01
5.964903953298977130e-02,6.784431618183985879e-01
5.994000344240101724e-02,6.782805238451774521e-01
6.023090425904949891e-02,6.781177730484755362e-01
6.052174224590497337e-02,6.779549100004989004e-01
6.081251766743499959e-02,6.777919352746403225e-01
6.110323078952916570e-02,6.776288494453444056e-01
6.139388187942142888e-02,6.774656530879725747e-01
6.168447120561345448e-02,6.773023467786688512e-01
6.197499903779517955e-02,6.771389310942235173e-01
6.226546564676673640e-02,6.769754066119368918e-01
6.255587130435918963e-02,6.768117739094827723e-01
6.284621628335465560e-02,6.766480335647726552e-01
6.313650085740660223e-02,6.764841861558206215e-01
6.342672530096060690e-02,6.763202322606072237e-01
6.371688988917412200e-02,6.761561724569453702e-01
6.400699489783726048e-02,6.759920073223466552e-01
6.429704060329316517e-02,6.758277374338874655e-01
6.458702728235973800e-02,6.756633633680807494e-01
6.487695521225067541e-02,6.754988857007424574e-01
6.516682467049791927e-02,6.753343050068655318e-01
6.545663593487460741e-02,6.751696218604921196e-01
6.574638928331846821e-02,6.750048368345891170e-01
6.603608499385643649e-02,6.748399505009254895e-01
6.632572334453037954e-02,6.746749634299507026e-01
6.661530461332335062e-02,6.745098761906784812e-01
6.690482907808711910e-02,6.743446893505682382e-01
6.719429701647128272e-02,6.741794034754129417e-01
6.748370870585371217e-02,6.740140191292294247e-01
6.777306442327132863e-02,6.738485368741486958e-01
6.806236444535371244e-02,6.736829572703111335e-01
6.835160904825721140e-02,6.735172808757655671e-01
6.864079850760129720e-02,6.733515082463689128e-01
6.892993309840578231e-02,6.731856399356913601e-01
6.921901309503047939e-02,6.730196764949225585e-01
6.950803877111644269e-02,6.728536184727833547e-01
6.979701039952837527e-02,6.726874664154398609e-01
7.008592825230008927e-02,6.725212208664193003e-01
7.037479260058021602e-02,6.723548823665332907e-01
7.066360371458166312e-02,6.721884514538014610e-01
7.095236186353157115e-02,6.720219286633788425e-01
7.124106731562399042e-02,6.718553145274879235e-01
7.152972033797461160e-02,6.716886095753559216e-01
7.181832119657730051e-02,6.715218143331518341e-01
7.210687015626274232e-02,6.713549293239308158e-01
7.239536748065961147e-02,6.711879550675794448e-01
7.268381343215693513e-02,6.710208920807674282e-01
7.297220827187020364e-02,6.708537408769015276e-01
7.326055225960773076e-02,6.706865019660835925e-01
7.354884565384089967e-02,6.705191758550725911e-01
7.383708871167538046e-02,6.703517630472508593e-01
7.412528168882503987e-02,6.701842640425905717e-01
7.441342483958859888e-02,6.700166793376318708e-01
7.470151841682717841e-02,6.698490094254557770e-01
7.498956267194539782e-02,6.696812547956672024e-01
7.527755785487347251e-02,6.695134159343782976e-01
7.556550421405291984e-02,6.693454933241971272e-01
7.585340199642284786e-02,6.691774874442191212e-01
7.614125144740979678e-02,6.690093987700241884e-01
7.642905281091871839e-02,6.688412277736728306e-01
7.671680632932678656e-02,6.686729749237120268e-01
7.700451224347926171e-02,6.685046406851787859e-01
7.729217079268685398e-02,6.683362255196121371e-01
7.757978221472594527e-02,6.681677298850644542e-01
7.786734674584061544e-02,6.679991542361187751e-01
7.815486462074633378e-02,6.678304990239085637e-01
7.844233607263667585e-02,6.676617646961411356e-01
7.872976133319031788e-02,6.674929516971233046e-01
7.901714063258216680e-02,6.673240604677912469e-01
7.930447419949457344e-02,6.671550914457433645e-01
7.959176226113137687e-02,6.669860450652758121e-01
7.987900504323383610e-02,6.668169217574203556e-01
8.016620277009781081e-02,6.666477219499872264e-01
8.045335566459338450e-02,6.664784460676085320e-01
8.074046394818598649e-02,6.663090945317856617e-01
8.102752784095906824e-02,6.661396677609384698e-01
8.131454756163850051e-02,6.659701661704591213e-01
8.160152332761913541e-02,6.658005901727654940e-01
8.188845535499228445e-02,6.656309401773587986e-01
8.217534385857486190e-02,6.654612165908850852e-01
8.246218905194047100e-02,6.652914198171944182e-01
8.274899114745157269e-02,6.651215502574072680e-01
8.303575035629309764e-02,6.649516083099802355e-01
8.332246688850750149e-02,6.647815943707738873e-01
8.360914095303079163e-02,6.646115088331245868e-01
8.389577275773096865e-02,6.644413520879144386e-01
8.418236250944544086e-02,6.642711245236472273e-01
8.446891041402249112e-02,6.641008265265225807e-01
8.475541667636091181e-02,6.639304584805147957e-01
8.504188150045310923e-02,6.637600207674494435e-01
8.532830508942770842e-02,6.635895137670846378e-01
8.561468764559326816e-02,6.634189378571919704e-01
8.590102937048368914e-02,6.632482934136395558e-01
8.618733046490334448e-02,6.630775808104740765e-01
8.647359112897340383e-02,6.629068004200069364e-01
8.675981156217951740e-02,6.627359526128986378e-01
8.704599196341872291e-02,6.625650377582446016e-01
8.733213253104793461e-02,6.623940562236632079e-01
8.761823346293254322e-02,6.622230083753817276e-01
8.790429495649587643e-02,6.620518945783244735e-01
8.819031720876777114e-02,6.618807151962019519e-01
8.847630041643536614e-02,6.617094705915964603e-01
8.876224477589209072e-02,6.615381611260531258e-01
8.904815048328842964e-02,6.613667871601673909e-01
8.933401773458143902e-02,6.611953490536721656e-01
8.961984672558528930e-02,6.610238471655268677e-01
8.990563765202130853e-02,6.608522818540046861e-01
9.019139070956744275e-02,6.606806534767801775e-01
9.047710609390879899e-02,6.605089623910145313e-01
9.076278400078607866e-02,6.603372089534429445e-01
9.104842462604510744e-02,6.601653935204584434e-01
9.133402816568554627e-02,6.599935164481957051e-01
9.161959481590881138e-02,6.598215780926156571e-01
9.190512477316523099e-02,6.596495788095857460e-01
9.219061823420154900e-02,6.594775189549608729e-01
9.247607539610645799e-02,6.593053988846624414e-01
9.276149645635606289e-02,6.591332189547560727e-01
