x,y
2.593811006450645329e-01,1.766123220680425043e-01
2.595033548074471841e-01,1.771712232968280509e-01
2.596245144590998977e-01,1.777314281846559541e-01
2.597446163052730683e-01,1.782930559414477589e-01
2.598636975597958809e-01,1.788562231839265493e-01
2.599817958199170387e-01,1.794210432400848432e-01
2.600989489431661528e-01,1.799876254629207972e-01
2.602151949270518072e-01,1.805560745614877560e-01
2.603305717921536311e-01,1.811264899565331599e-01
2.604451174691639892e-01,1.816989651683321438e-01
2.605588696903742285e-01,1.822735872442482752e-01
2.606718658858242499e-01,1.828504362322191101e-01
2.607841430845947439e-01,1.834295847076016783e-01
2.608957378213210276e-01,1.840110973584825060e-01
2.610066860480823037e-01,1.845950306345390535e-01
2.611170230519196944e-01,1.851814324644302512e-01
2.612267833779047810e-01,1.857703420442288478e-01
2.613360007579176858e-01,1.863617896998299994e-01
2.614447080451256511e-01,1.869557968243337198e-01
2.615529371542953951e-01,1.875523758912187589e-01
2.616607190078671374e-01,1.881515305418634543e-01
2.617680834878868823e-01,1.887532557458501126e-01
2.618750593939032645e-01,1.893575380314980738e-01
2.619816744067980374e-01,1.899643557823113005e-01
2.620879550586412976e-01,1.905736795948660411e-01
2.621939267086143555e-01,1.911854726926055237e-01
2.622996135250091898e-01,1.917996913892441868e-01
2.624050384734339381e-01,1.924162855957605722e-01
2.625102233108857486e-01,1.930351993619615902e-01
2.626151885861051638e-01,1.936563714479702936e-01
2.627199536455830930e-01,1.942797359149812664e-01
2.628245366455887466e-01,1.949052227307912222e-01
2.629289545694637464e-01,1.955327583794576884e-01
2.630332232503872492e-01,1.961622664706501873e-01
2.631373573990273274e-01,1.967936683403856135e-01
2.632413706356554473e-01,1.974268836364674873e-01
2.633452755266036949e-01,1.980618308847305331e-01
2.634490836241851763e-01,1.986984280284367077e-01
2.635528055098266265e-01,1.993365929379104506e-01
2.636564508399874551e-01,1.999762438872795811e-01
2.637600283938782431e-01,2.006172999926418010e-01
2.638635461229167922e-01,2.012596816123502774e-01
2.639670112011138770e-01,2.019033107062593868e-01
2.640704300760248202e-01,2.025481111541451995e-01
2.641738085193409136e-01,2.031940090304230617e-01
2.642771516773815277e-01,2.038409328401845910e-01
2.643804641203371664e-01,2.044888137130111416e-01
2.644837498904197837e-01,2.051375855593955966e-01
2.645870125481274426e-01,2.057871851887675685e-01
2.646902552167867406e-01,2.064375523941191226e-01
2.647934806245794692e-01,2.070886300021851645e-01
2.648966911449963657e-01,2.077403638988820078e-01
2.649998888335368119e-01,2.083927030198991504e-01
2.651030754634366993e-01,2.090455993273558355e-01
2.652062525571837748e-01,2.096990077551953990e-01
2.653094214167555087e-01,2.103528861447145348e-01
2.654125831506020661e-01,2.110071951602095208e-01
2.655157386982766599e-01,2.116618981927479159e-01
2.656188888526357372e-01,2.123169612534229478e-01
2.657220342801820956e-01,2.129723528614167749e-01
2.658251755387399107e-01,2.136280439230232309e-01
2.659283130924193217e-01,2.142840076024419838e-01
2.660314473276161884e-01,2.149402192089837349e-01
2.661345785627552418e-01,2.155966560549160693e-01
2.662377070609831531e-01,2.162532973428971939e-01
2.663408330382662781e-01,2.169101240352221127e-01
2.664439566718742602e-01,2.175671187366311765e-01
2.665470781065647499e-01,2.182242655735110171e-01
2.666501974615014259e-01,2.188815500886282794e-01
2.667533148332825732e-01,2.195389591216460601e-01
2.668564303025731110e-01,2.201964807228352361e-01
2.669595439349034538e-01,2.208541040394036148e-01
2.670626557854891558e-01,2.215118192368208672e-01
2.671657659008148666e-01,2.221696174083770681e-01
2.672688743191533045e-01,2.228274904863178640e-01
2.673719810754237036e-01,2.234854311885149103e-01
2.674750861980719208e-01,2.241434329215836185e-01
2.675781897152649247e-01,2.248014897502667309e-01
2.676812916491397298e-01,2.254595962969346556e-01
2.677843920231542940e-01,2.261177477305618133e-01
2.678874908553026679e-01,2.267759396708934894e-01
2.679905881682914659e-01,2.274341682058480252e-01
2.680936839766698276e-01,2.280924297663482481e-01
2.681967782992237259e-01,2.287507211666101881e-01
2.682998711499662847e-01,2.294090395115881142e-01
2.684029625477096226e-01,2.300673822265148494e-01
2.685060525016917388e-01,2.307257469366994218e-01
2.686091410301412186e-01,2.313841315605102977e-01
2.687122281429861204e-01,2.320425341759799753e-01
2.688153138500856687e-01,2.327009530527377190e-01
2.689183981627999986e-01,2.333593866435300090e-01
2.690214810881535468e-01,2.340178335303424728e-01
2.691245626360795895e-01,2.346762924558149499e-01
2.692276428112604925e-01,2.353347622578034204e-01
2.693307216132185822e-01,2.359932418580754365e-01
2.694337990525660920e-01,2.366517303554814267e-01
2.695368751210332481e-01,2.373102268250063540e-01
2.696399498239393511e-01,2.379687305167643985e-01
2.697430231512847332e-01,2.386272406638019206e-01
2.698460950998841090e-01,2.392857566168350714e-01
2.699491656624227742e-01,2.399442777684331340e-01
2.700522348252411553e-01,2.406028035336576776e-01
2.701553025776922135e-01,2.412613334052738090e-01
2.702583688986296973e-01,2.419198668634338911e-01
2.703614337708917237e-01,2.425784034647477105e-01
2.704644971675732590e-01,2.432369427516085092e-01
2.705675590676921427e-01,2.438954843497734837e-01
2.706706194343787564e-01,2.445540278269103807e-01
2.707736782326815583e-01,2.452125728046807007e-01
2.708767354265658178e-01,2.458711189382590534e-01
2.709797909698042351e-01,2.465296658571731192e-01
2.710828448092414411e-01,2.471882131855869247e-01
2.711858968926721958e-01,2.478467605923975192e-01
2.712889471561899524e-01,2.485053077105155162e-01
2.713919955293144781e-01,2.491638541700807730e-01
2.714950419416481964e-01,2.498223996418366954e-01
2.715980862949729513e-01,2.504809436599979566e-01
2.717011285107586160e-01,2.511394859274520552e-01
2.718041684755533871e-01,2.517980259687488398e-01
2.719072060744457398e-01,2.524565633463795034e-01
2.720102411791516239e-01,2.531150975875435249e-01
2.721132736561553966e-01,2.537736282395900989e-01
2.722163033417220879e-01,2.544321547142713302e-01
2.723193300670582184e-01,2.550906764531316040e-01
2.724223536397148426e-01,2.557491928138856396e-01
2.725253738498665257e-01,2.564077031165363230e-01
2.726283904608290953e-01,2.570662065895690240e-01
2.727314032194681492e-01,2.577247024442047563e-01
2.728344118332877710e-01,2.583831897366787311e-01
2.729374159864470517e-01,2.590416674804961739e-01
2.730404153258499944e-01,2.597001345686413276e-01
2.731434094548108038e-01,2.603585897456262566e-01
2.732463979436098311e-01,2.610170316890991216e-01
2.733493803013212764e-01,2.616754588456260966e-01
2.734523559917904634e-01,2.623338695506801654e-01
2.735553244134220074e-01,2.629922619194720035e-01
2.736582849018930896e-01,2.636506338867997679e-01
2.737612367068614216e-01,2.643089830833266207e-01
2.738641790032673162e-01,2.649673069361193622e-01
2.739671108655556409e-01,2.656256025354378769e-01
2.740700312639213210e-01,2.662838666460842219e-01
2.741729390494155316e-01,2.669420956516717069e-01
2.742758329412464113e-01,2.676002855174716699e-01
2.743580634406163621e-01,2.681263396077693262e-01
2.744472523667164654e-01,2.693429012651448740e-01
2.744904443103754477e-01,2.699712972307340419e-01
2.744918916777525086e-01,2.703960266777406529e-01
2.744935775737412653e-01,2.708948541295977397e-01
2.744952479330974859e-01,2.713935799190123621e-01
2.744969014159264198e-01,2.718921956840766874e-01
2.744985365745868378e-01,2.723906925119902733e-01
2.745001518468258572e-01,2.728890609052604943e-01
2.745017455488446556e-01,2.733872907769083760e-01
2.745033158682063656e-01,2.738853714350303337e-01
2.745048608566674764e-01,2.743832915700532005e-01
2.745063784230106774e-01,2.748810392528382440e-01
2.745078663258831986e-01,2.753786019271811658e-01
2.745093221667682659e-01,2.758759664198635608e-01
2.745107433830845101e-01,2.763731189427972579e-01
2.745121272415566027e-01,2.768700451100508109e-01
2.745134708318964778e-01,2.773667299584294255e-01
2.745147710608921154e-01,2.778631579721964062e-01
2.745160246470059184e-01,2.783593131200990389e-01
2.745172281155675575e-01,2.788551788992960634e-01
2.745183777946395010e-01,2.793507383802176780e-01
2.745194698117037757e-01,2.798459742725898924e-01
2.745205000912041005e-01,2.803408689878371107e-01
2.745214643530901055e-01,2.808354047176733204e-01
2.745223581124260348e-01,2.813295635168847619e-01
2.745231766801711215e-01,2.818233274009125378e-01
2.745239151651855947e-01,2.823166784415012676e-01
2.745245684775672879e-01,2.828095988822556528e-01
2.745251313333429977e-01,2.833020712489368598e-01
2.745255982605974143e-01,2.837940784788583470e-01
2.745259636070407350e-01,2.842856040443039189e-01
2.745262215490607560e-01,2.847766320887679115e-01
2.745263661022433466e-01,2.852671475633665188e-01
2.745263911333535312e-01,2.857571363633200079e-01
2.745262903737439864e-01,2.862465854702428980e-01
2.745260574341354953e-01,2.867354830897684836e-01
2.745256858207039685e-01,2.872238187867341419e-01
2.745251689523829919e-01,2.877115836175939134e-01
2.745245001792819273e-01,2.881987702572453847e-01
2.745236728020972738e-01,2.886853731166297288e-01
2.745226800923895039e-01,2.891713884524075850e-01
2.745215153135768249e-01,2.896568144643329457e-01
2.745201717424934906e-01,2.901416513826384214e-01
2.745186426913573396e-01,2.906259015379714095e-01
2.745169215299729237e-01,2.911095694189371197e-01
2.745150017080116300e-01,2.915926617117319819e-01
2.745128767771973788e-01,2.920751873231833273e-01
2.745105404132360816e-01,2.925571573849182760e-01
2.745079864373325962e-01,2.930385852393684876e-01
2.745052088371365273e-01,2.935194864076255961e-01
2.745022017869894748e-01,2.939998785367642364e-01
2.744989596673235166e-01,2.944797813305124468e-01
2.744954770831034563e-01,2.949592164612400147e-01
2.744917488812088635e-01,2.954382074635444888e-01
2.744877701666365577e-01,2.959167796143039042e-01
2.744835363174739640e-01,2.963949597955316539e-01
2.744790429985531355e-01,2.968727763445553891e-01
2.744742861737227702e-01,2.973502588934559543e-01
2.744692621167235669e-01,2.978274381965977935e-01
2.744639674205905933e-01,2.983043459522299323e-01
2.744583990056052025e-01,2.987810146160209124e-01
2.744525541257353263e-01,2.992574772126601612e-01
2.744464303736048327e-01,2.997337671439923024e-01
2.744400256839714669e-01,3.002099179975403209e-01
2.744333383357206446e-01,3.006859633581023816e-01
2.744263669524167337e-01,3.011619366221386374e-01
2.744191105014148757e-01,3.016378708190619040e-01
2.744115682915836407e-01,3.021137984393642006e-01
2.744037399696662716e-01,3.025897512720418514e-01
2.743956255153339185e-01,3.030657602521756866e-01
2.743872252349572882e-01,3.035418553210717518e-01
2.743785397542155002e-01,3.040180652965153163e-01
2.743695700095031276e-01,3.044944177594893220e-01
2.743603172383205502e-01,3.049709389514618230e-01
2.743507829686139265e-01,3.054476536882195781e-01
2.743409690072185492e-01,3.059245852867064630e-01
2.743308774274588746e-01,3.064017555059360687e-01
2.743205105559649026e-01,3.068791845034348209e-01
2.743098709588703277e-01,3.073568908030179792e-01
2.742989614273956267e-01,3.078348912777757462e-01
2.742877849629701825e-01,3.083132011447730081e-01
2.742763447619933626e-01,3.087918339706727799e-01
2.742646442002748541e-01,3.092708016900224122e-01
2.742526868173235655e-01,3.097501146319325271e-01
2.742404763005188983e-01,3.102297815570421724e-01
2.742280164693005617e-01,3.107098097017906291e-01
2.742153112594510334e-01,3.111902048298058054e-01
2.742023647075301218e-01,3.116709712902536733e-01
2.741891809356068466e-01,3.121521120797469129e-01
2.741757641362663200e-01,3.126336289105699495e-01
2.741621185580780939e-01,3.131155222797293858e-01
2.741482484914958273e-01,3.135977915416610085e-01
2.741341582552673239e-01,3.140804349824504182e-01
2.741198521834042334e-01,3.145634498951815350e-01
2.741053346128138890e-01,3.150468326531736807e-01
2.740906098714965267e-01,3.155305787852695776e-01
2.740756822674342841e-01,3.160146830488426151e-01
2.740605560781982919e-01,3.164991395000135710e-01
2.740452355411699958e-01,3.169839415643718183e-01
2.740297248445727196e-01,3.174690821015465625e-01
2.740140281190716620e-01,3.179545534711801791e-01
2.739981494301921283e-01,3.184403475918185511e-01
2.739820927713157439e-01,3.189264559997543325e-01
2.739658620574324521e-01,3.194128699016856032e-01
2.739506758651223950e-01,3.198635317235418718e-01
2.738387531977243827e-01,3.210655381367545913e-01
2.736945063942308742e-01,3.225393024555623933e-01
2.735432825157214087e-01,3.240127074577247579e-01
2.733850933938825611e-01,3.254857307227898011e-01
2.732199513060304397e-01,3.269583491372668460e-01
2.730478689229860478e-01,3.284305391206408520e-01
2.728688593148756447e-01,3.299022766001852291e-01
2.727599036922880860e-01,3.307644709204312639e-01
2.725315076155974681e-01,3.318449864123150794e-01
2.722083337681305282e-01,3.333496180448294322e-01
2.718802759392663915e-01,3.348530699570303470e-01
2.715473328540445874e-01,3.363553304748917450e-01
2.712095034775094393e-01,3.378563877837199025e-01
2.708667870066601702e-01,3.393562299435110563e-01
2.705191828683966571e-01,3.408548448876894676e-01
2.701666907120702232e-01,3.423522204363974586e-01
2.698093104058338354e-01,3.438483443027967046e-01
2.694470420341668060e-01,3.453432040884675813e-01
2.690798858901747859e-01,3.468367873027494164e-01
2.687078424729205106e-01,3.483290813639221550e-01
2.683309124843260562e-01,3.498200735997502031e-01
2.679490968243297133e-01,3.513097512564075653e-01
2.675623965871122278e-01,3.527981015034641898e-01
2.671708130575004003e-01,3.542851114384462097e-01
2.667743477074771552e-01,3.557707680912442494e-01
2.663730021928093494e-01,3.572550584283252229e-01
2.659667783497496329e-01,3.587379693568856776e-01
2.655556781918131937e-01,3.602194877289464081e-01
2.651397039066855643e-01,3.616996003451633523e-01
2.647188578531200487e-01,3.631782939588606429e-01
2.642931425572738746e-01,3.646555552821670876e-01
2.638625607110988147e-01,3.661313709858636245e-01
2.638358206864823141e-01,3.662219089088132873e-01
2.635806559222591550e-01,3.665957017871883661e-01
2.631891518728436963e-01,3.671685908337777304e-01
2.627973319596757507e-01,3.677413154899214498e-01
2.624051965815470955e-01,3.683138764113590424e-01
2.620127461396885571e-01,3.688862742646579762e-01
2.616199810377280999e-01,3.694585097274508123e-01
2.612269274398266727e-01,3.700305460011310554e-01
2.608335634134080760e-01,3.706024135608609327e-01
2.604398634616262309e-01,3.711741530326245209e-01
2.600458491671706063e-01,3.717457344884151915e-01
2.596515221621245040e-01,3.723171568940785714e-01
2.592569246269645356e-01,3.728883605404582080e-01
2.588620190529308251e-01,3.734593966752491334e-01
2.584667636350713171e-01,3.740303309308036783e-01
2.582095064551517827e-01,3.744015371093772915e-01
2.578705965591872040e-01,3.747921102045361219e-01
2.573477478783702255e-01,3.753945923810921848e-01
2.568248734814584378e-01,3.759970345838516415e-01
2.563019732917473092e-01,3.765994364949867279e-01
2.557790472308141827e-01,3.772017977929975618e-01
2.552560952152539420e-01,3.778041181565282014e-01
2.547331171580413667e-01,3.784063972628509687e-01
2.542101129667327930e-01,3.790086347899941921e-01
2.536870825484850989e-01,3.796108304110238363e-01
2.531640258014412059e-01,3.802129838040220755e-01
2.526409426244945466e-01,3.808150946409091797e-01
2.521178329099737492e-01,3.814171625959325018e-01
2.515946965473967456e-01,3.820191873414128803e-01
2.510715334198062587e-01,3.826211685520318762e-01
2.505483434096156814e-01,3.832231058981805938e-01
2.500251263939379243e-01,3.838249990514088217e-01
2.495018822433617556e-01,3.844268476859113992e-01
2.489786108288530864e-01,3.850286514706725005e-01
2.484553120125375658e-01,3.856304100801503099e-01
2.479319856563473312e-01,3.862321231844203506e-01
2.474086316154413268e-01,3.868337904568327490e-01
2.469990293033555995e-01,3.873046233445410769e-01
2.467215222568157618e-01,3.876047650903064468e-01
2.461954213904110622e-01,3.881730481751099471e-01
2.456689874102956361e-01,3.887409615715438638e-01
2.451422254679398172e-01,3.893084984271256155e-01
2.446151411779343143e-01,3.898756511692949567e-01
2.440877405947038392e-01,3.904424115101862713e-01
2.435600301906412357e-01,3.910087704503948935e-01
2.430320168336736197e-01,3.915747182838640872e-01
2.425037077676837349e-01,3.921402446002018594e-01
2.419751105923765300e-01,3.927053382880748011e-01
2.414462332451800808e-01,3.932699875368844133e-01
2.409170839840709399e-01,3.938341798378996450e-01
2.403876713709776902e-01,3.943979019852003609e-01
2.398580042572474313e-01,3.949611400748289092e-01
2.393280917689040999e-01,3.955238795045613043e-01
2.387979432938953928e-01,3.960861049719415772e-01
2.382675684694492424e-01,3.966478004725730311e-01
2.377369771710997892e-01,3.972089492970030666e-01
2.372061795011342900e-01,3.977695340285797854e-01
2.366751857791094260e-01,3.983295365394803889e-01
2.361440065315755787e-01,3.988889379879427266e-01
2.356126524828682511e-01,3.994477188147432245e-01
2.350811345458888868e-01,4.000058587400782684e-01
2.345494638128907405e-01,4.005633367608442685e-01
2.340176515461223350e-01,4.011201311485083632e-01
2.334857091685154096e-01,4.016762194473901260e-01
2.329536482536885000e-01,4.022315784741661848e-01
2.324214805151717800e-01,4.027861843187327540e-01
2.318892177957985190e-01,4.033400123454815023e-01
2.313568720548479229e-01,4.038930371975690270e-01
2.308244553553497891e-01,4.044452328017164588e-01
2.302919798495453030e-01,4.049965723756930314e-01
2.297594577628028212e-01,4.055470284382355906e-01
2.292269013766277119e-01,4.060965728208076331e-01
2.286943230094085622e-01,4.066451766826845726e-01
2.281617349954412621e-01,4.071928105288660782e-01
2.276291496622192823e-01,4.077394442309156264e-01
2.270965793052980020e-01,4.082850470515073105e-01
2.265640361614442433e-01,4.088295876720298705e-01
2.260315323789562902e-01,4.093730342244620846e-01
2.254990799860602246e-01,4.099153543266711996e-01
2.249666908567594936e-01,4.104565151218218522e-01
2.244343766743207014e-01,4.109964833217935598e-01
2.239021488924720360e-01,4.115352252545673717e-01
2.233700186939834853e-01,4.120727069159739187e-01
2.228379969473066602e-01,4.126088940251501636e-01
2.223060941607042096e-01,4.131437520843158073e-01
2.217743204347774055e-01,4.136772464419616324e-01
2.212426854125412179e-01,4.142093423603142033e-01
2.207111982283930796e-01,4.147400050857113496e-01
2.201798674554589774e-01,4.152691999223827035e-01
2.196487010517213234e-01,4.157968923091870939e-01
2.191177063055869123e-01,4.163230478985918137e-01
2.185868897808944666e-01,4.168476326378230401e-01
2.180562572620476647e-01,4.173706128514151348e-01
2.175258136993735436e-01,4.178919553249469954e-01
2.169955631555592068e-01,4.184116273890089999e-01
2.164655087534673450e-01,4.189295970029597860e-01
2.159356526255789555e-01,4.194458328380808454e-01
2.154059958663644136e-01,4.199603043586895290e-01
2.148765384871172412e-01,4.204729819014896841e-01
2.143472793746484251e-01,4.209838367516167135e-01
2.138182162539758457e-01,4.214928412150583115e-01
2.132893456554690592e-01,4.219999686868100564e-01
2.127606628874483541e-01,4.225051937136086733e-01
2.122321620141039422e-01,4.230084920511825719e-01
2.117038358397339282e-01,4.235098407148664701e-01
2.111756758993773853e-01,4.240092180233379637e-01
2.106476724565619907e-01,4.245066036346052951e-01
2.101198145080762081e-01,4.250019785741893652e-01
2.095920897963210461e-01,4.254953252548150933e-01
2.090644848295977187e-01,4.259866274871621505e-01
2.085369849099723283e-01,4.264758704818976676e-01
2.080095741691518341e-01,4.269630408424937573e-01
2.074822356124033929e-01,4.274481265487421466e-01
2.069549511699832478e-01,4.279311169314038987e-01
2.064277017564993821e-01,4.284120026375909940e-01
2.059004673373401595e-01,4.288907755876660288e-01
2.053732270023749806e-01,4.293674289234988284e-01
2.048459590459716650e-01,4.298419569489896896e-01
2.043186410534285347e-01,4.303143550628257263e-01
2.037912499927422294e-01,4.307846196845317999e-01
2.032637623113198178e-01,4.312527481742504665e-01
2.027361540370739568e-01,4.317187387468660043e-01
2.022084008830490054e-01,4.321825903813482639e-01
2.016804783547125057e-01,4.326443027262099617e-01
2.011523618593819840e-01,4.331038760016756028e-01
2.006240268168753282e-01,4.335613108995045040e-01
2.000954487705466911e-01,4.340166084813339986e-01
1.995666034977776615e-01,4.344697700764934001e-01
1.990374671195728473e-01,4.349207971797234840e-01
1.985080162078210753e-01,4.353696913501771681e-01
1.979782278899811232e-01,4.358164541120275737e-01
1.974480799503004480e-01,4.362610868575650946e-01
1.969175509268020208e-01,4.367035907535370964e-01
1.963866202032643615e-01,4.371439666514881917e-01
1.958552680961944958e-01,4.375822150021909107e-01
1.953234759353812133e-01,4.380183357754208751e-01
1.947912261382574728e-01,4.384523283849620090e-01
1.942585022771643466e-01,4.388841916196478121e-01
1.937252891394728449e-01,4.393139235805216258e-01
1.931915727799667359e-01,4.397415216246472469e-01
1.926573405653652926e-01,4.401669823156905692e-01
1.921225812106703845e-01,4.405903013815554714e-01
1.915872848073608137e-01,4.410114736790606282e-01
1.910514428428706779e-01,4.414304931661158782e-01
1.905150482118673771e-01,4.418473528809822581e-01
1.899780952187543892e-01,4.422620449290614597e-01
1.894405795715796148e-01,4.426745604770532805e-01
1.889024983674780500e-01,4.430848897543579468e-01
1.883638500694145568e-01,4.434930220618780727e-01
1.878246344745155283e-01,4.438989457879586875e-01
1.872848526738124797e-01,4.443026484315603652e-01
1.867445070036897192e-01,4.447041166324013362e-01
1.862036009891194221e-01,4.451033362079414579e-01
1.856621392782591695e-01,4.455002921974846042e-01
1.851201275693827586e-01,4.458949689125900062e-01
1.845775725292355673e-01,4.462873499944091660e-01
1.840344817038365444e-01,4.466774184771079015e-01
1.834908634207513267e-01,4.470651568579994684e-01
1.829467266841118822e-01,4.474505471733704609e-01
1.824020810611992893e-01,4.478335710807411219e-01
1.818569365617154487e-01,4.482142099466486784e-01
1.813113035091837577e-01,4.485924449402192704e-01
1.807651924046947411e-01,4.489682571322482496e-01
1.802186137834081714e-01,4.493416275993573072e-01
1.796715780634016713e-01,4.497125375333568820e-01
1.791240953875858910e-01,4.500809683551571516e-01
1.785761754584966887e-01,4.504469018331855312e-01
1.780278273663169764e-01,4.508103202058880155e-01
1.774790594106619990e-01,4.511712063077708001e-01
1.769298789161115604e-01,4.515295436987965538e-01
1.763802920422340159e-01,4.518853167964447803e-01
1.758303035885604715e-01,4.522385110099350070e-01
1.752799167952315551e-01,4.525891128759433335e-01
1.747291331398760361e-01,4.529371101952537892e-01
1.741779521318766732e-01,4.532824921694165732e-01
1.736263711047172087e-01,4.536252495367985582e-01
1.730743850079310420e-01,4.539653747068999601e-01
1.725219861995190840e-01,4.543028618922671513e-01
1.719691642407071008e-01,4.546377072367167593e-01
1.714159056942555215e-01,4.549699089390608076e-01
1.708621939281919078e-01,4.552994673711374118e-01
1.703080089270359032e-01,4.556263851889090222e-01
1.697533271122136367e-01,4.559506674356595401e-01
1.691981211740603841e-01,4.562723216359818035e-01
1.686423599174445287e-01,4.565913578795184891e-01
1.680860081237470771e-01,4.569077888931079579e-01
1.675290264311039556e-01,4.572216301005341266e-01
1.669713712359227054e-01,4.575328996685287808e-01
1.664129946176489960e-01,4.578416185383645254e-01
1.658538442898197240e-01,4.581478104418495456e-01
1.652938635792322863e-01,4.584515019013002957e-01
1.647329914357847092e-01,4.587527222127488202e-01
1.641711624753494636e-01,4.590515034118146098e-01
1.636083070570661380e-01,4.593478802222670798e-01
1.630443513973552361e-01,4.596418899868666696e-01
1.624792177214368638e-01,4.599335725809153286e-01
1.619128244538380890e-01,4.602229703086004320e-01
1.613450864482715297e-01,4.605101277827944872e-01
1.607759152570337746e-01,4.607950917890796805e-01
1.602052194398380092e-01,4.610779111348414783e-01
1.596329049108073939e-01,4.613586364848190624e-01
1.590588753228749652e-01,4.616373201841562079e-01
1.584830324869283269e-01,4.619140160708347653e-01
1.579052768239155857e-01,4.621887792788132443e-01
1.573255078461076595e-01,4.624616660340295504e-01
1.567169504977816152e-01,4.627451594739086516e-01
1.565801983693815569e-01,4.628084549178778651e-01
1.559885122164684224e-01,4.630882158619948341e-01
1.554014826413877837e-01,4.633776203667679394e-01
1.548192668061518784e-01,4.636765909516133433e-01
1.542420205840181746e-01,4.639850475748760750e-01
1.536698985177587240e-01,4.643029076552594447e-01
1.531030537782850642e-01,4.646300860939335808e-01
1.525416381236406882e-01,4.649664952973192045e-01
1.519858018583719605e-01,4.653120452005379826e-01
1.514356937932876679e-01,4.656666432915245735e-01
1.508914612056188875e-01,4.660301946357962577e-01
